rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,650490,Yandy Diaz,TB,BAL,2026-08-23T17:35:00Z,Scheduled,1,Shane Baz,669358,R,48.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",40.9,41.2,32.1,88.7,50.0,72.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.39,48.86,91.46,103.1458,0.4513,0.1642,0.3551,73.57,37.44,23.32,19.65,20.8,0.1687,7.61,41.78,90.05,0.393,0.1476,25.5,,,Oriole Park at Camden Yards,
68,671218,Heliot Ramos,NYY,TOR,2026-08-23T17:35:00Z,Scheduled,3,José Soriano,667755,R,48.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.7,37.7,38.2,92.1,50.0,6.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 7.8% barrel, 12.7 HR allowed",EV profile; pitcher fly-ball pressure modest,12.02,48.66,92.01,102.8784,0.4282,0.1771,0.3193,72.99,31.77,33.38,22.39,12.6,0.1461,7.76,41.55,89.65,0.3866,0.1397,18.54,,,Yankee Stadium,
69,663662,Daz Cameron,TOR,NYY,2026-08-23T17:35:00Z,Scheduled,7,Carlos Rodón,607074,L,48.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",52.5,31.6,38.2,59.8,78.0,46.5,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,4,4,13,1,"Last 4 games: 4/13, 1 HR","platoon edge; pitcher baseline 6.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,17.67,25.17,88.54,98.3195,0.4936,0.2428,0.3141,74.36,40.68,34.02,34.02,1.0,0.2443,6.69,37.22,89.65,0.344,0.1338,27.18,,,Yankee Stadium,
70,695657,Colson Montgomery,CWS,NYM,2026-08-23T18:10:00Z,Scheduled,6,Nolan McLean,690997,R,48.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",52.4,30.3,27.6,71.7,80.0,46.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 11.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,42.68,89.05,101.8749,0.4415,0.2248,0.3165,76.65,69.67,49.58,34.0,25.2,0.2403,7.23,38.01,88.24,0.3507,0.1285,21.98,,,Rate Field,
71,673548,Seiya Suzuki,CHC,SEA,2026-08-23T20:10:00Z,Scheduled,2,Bryce Miller,682243,R,48.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.4,41.2,25.4,95.5,50.0,27.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","same-side matchup; pitcher baseline 7.9% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.4,41.28,89.13,101.007,0.4426,0.1977,0.3373,73.3,36.97,42.04,31.06,25.0,0.2176,7.93,37.75,89.04,0.3937,0.161,31.72,,,T-Mobile Park,
72,669003,Garrett Mitchell,MIL,ATL,2026-08-23T23:10:00Z,Scheduled,7,Tyler Mahle,641816,R,48.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.7,40.1,27.6,59.8,80.0,63.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,20,1,Contact streak: 9/20 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 12.7 HR allowed",EV profile; pitcher fly-ball pressure modest,10.9,48.85,92.15,103.6934,0.4117,0.1631,0.3307,77.08,76.6,33.44,17.83,6.3,0.1384,7.65,37.59,89.55,0.4074,0.1579,28.59,,,Journey Bank Ballpark,
73,665489,Vladimir Guerrero,TOR,NYY,2026-08-23T17:35:00Z,Scheduled,2,Carlos Rodón,607074,L,48.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.5,31.6,38.2,95.5,78.0,27.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,0,"Last 7 games: 9/30, 0 HR","platoon edge; pitcher baseline 6.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.35,45.45,90.74,103.0174,0.4318,0.1437,0.349,76.35,63.47,35.46,19.17,11.8,0.1169,6.69,37.22,89.65,0.344,0.1338,27.18,,,Yankee Stadium,
74,671732,Lawrence Butler,ATH,HOU,2026-08-23T18:10:00Z,Scheduled,5,Cristian Javier,664299,R,48.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.2,43.8,27.6,81.9,80.0,62.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,1,Contact streak: 10/24 over last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 5.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.08,44.68,89.66,101.6724,0.3818,0.1465,0.3103,73.7,38.58,34.75,22.56,14.0,0.1462,7.9,38.16,89.81,0.4229,0.1663,38.59,,,Daikin Park,
75,666160,Mickey Moniak,COL,CLE,2026-08-23T19:10:00Z,Scheduled,7,Foster Griffin,656492,L,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",48.9,44.2,38.7,59.8,50.0,46.4,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 23.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.42,43.27,89.56,100.4074,0.4389,0.2063,0.3062,74.19,43.95,46.24,38.59,21.9,0.2676,9.2,38.1,88.0,0.418,0.166,26.5,,,Coors Field,
76,575929,Willson Contreras,BOS,SF,2026-08-23T19:15:00Z,Scheduled,3,Matt Wilkinson,683363,L,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",58.4,2.5,28.7,92.1,78.0,72.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.18,45.78,90.11,102.8878,0.4985,0.2387,0.3762,76.77,68.8,45.33,29.33,24.2,0.2341,0.0,14.3,79.6,0.237,0.017,28.6,,,Fenway Park,
77,664023,Ian Happ,CHC,SEA,2026-08-23T20:10:00Z,Scheduled,5,Bryce Miller,682243,R,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.8,39.5,25.4,81.9,75.0,34.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","switch hitter; pitcher baseline 7.9% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.03,42.79,89.51,100.8423,0.4101,0.1937,0.3225,71.88,18.71,44.05,32.6,21.6,0.1917,7.93,37.75,89.04,0.3937,0.161,31.72,,,T-Mobile Park,
78,682674,Victor Bericoto,SF,BOS,2026-08-23T19:15:00Z,Scheduled,5,Jake Bennett,687562,L,47.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",55.3,26.8,28.7,81.9,78.0,2.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","platoon edge; pitcher baseline 6.2% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.3,50.0,90.3,100.6258,0.449,0.227,0.286,74.8,53.1,36.7,26.7,4.0,0.179,6.2,36.4,88.0,0.363,0.133,24.8,,,Fenway Park,
79,664761,Alec Bohm,PHI,STL,2026-08-23T17:35:00Z,Scheduled,5,Kyle Leahy,681517,R,47.5,Longshot,Watch List,Projected Lineup,32.2,52.7,34.3,81.9,50.0,63.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,15,30,1,Contact streak: 15/30 over last 7 games,"same-side matchup; pitcher baseline 10.1% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.92,43.67,90.66,100.3072,0.4116,0.146,0.3219,71.21,14.42,28.49,22.58,13.1,0.136,10.08,47.11,90.71,0.4415,0.1705,22.26,,,Citizens Bank Park,
80,683953,Travis Bazzana,CLE,COL,2026-08-23T19:10:00Z,Scheduled,7,Tomoyuki Sugano,608372,R,47.5,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",21.1,73.7,38.7,59.8,80.0,28.2,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","platoon edge; pitcher baseline 13.0% barrel, 28.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.8,36.8,88.1,98.4736,0.351,0.123,0.301,69.7,12.6,38.0,27.7,9.0,0.132,12.99,42.6,90.63,0.5562,0.2518,30.49,,,Coors Field,
81,543807,George Springer,TOR,NYY,2026-08-23T17:35:00Z,Scheduled,4,Carlos Rodón,607074,L,47.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.3,31.6,38.2,90.4,78.0,32.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.41,40.39,88.6,99.9893,0.4289,0.1799,0.3326,73.24,35.02,40.95,26.51,18.0,0.1803,6.69,37.22,89.65,0.344,0.1338,27.18,,,Yankee Stadium,
82,683002,Gunnar Henderson,BAL,TB,2026-08-23T17:35:00Z,Scheduled,3,Nick Martinez,607259,R,47.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.3,36.3,32.1,92.1,80.0,18.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.62,46.26,90.56,101.4536,0.4068,0.1532,0.3256,74.67,47.45,41.43,23.73,19.1,0.1724,7.21,33.45,87.46,0.4303,0.1579,28.47,,,Oriole Park at Camden Yards,
83,694208,Moises Ballesteros,LAA,TEX,2026-08-23T18:35:00Z,Scheduled,4,Cal Quantrill,615698,R,47.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.6,46.0,27.6,90.4,80.0,3.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,0,"Last 7 games: 4/28, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.59,43.59,90.29,100.9852,0.3909,0.1471,0.3137,72.71,33.22,34.43,20.79,4.8,0.1354,9.0,37.37,89.0,0.44,0.1835,29.01,,,Globe Life Field,
84,650489,Willi Castro,COL,CLE,2026-08-23T19:10:00Z,Scheduled,5,Foster Griffin,656492,L,46.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.7,42.5,38.7,81.9,75.0,44.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","switch hitter; pitcher baseline 9.2% barrel, 23.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.76,40.03,87.61,100.2458,0.3869,0.1526,0.3081,72.51,25.97,42.11,30.76,13.1,0.1519,9.2,38.1,88.0,0.418,0.166,26.5,,,Coors Field,
85,666139,Josh Lowe,LAA,TEX,2026-08-23T18:35:00Z,Scheduled,5,Cal Quantrill,615698,R,46.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",33.9,46.0,27.6,81.9,80.0,34.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 9.0% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.65,39.11,88.88,99.3908,0.3854,0.159,0.2931,73.52,35.66,36.83,31.64,10.3,0.1488,9.0,37.37,89.0,0.44,0.1835,29.01,,,Globe Life Field,
86,592885,Christian Yelich,MIL,ATL,2026-08-23T23:10:00Z,Scheduled,5,Tyler Mahle,641816,R,46.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",39.2,40.1,27.6,81.9,80.0,28.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.23,44.51,89.36,101.0352,0.4033,0.1681,0.3167,73.09,31.76,33.75,19.16,15.0,0.1551,7.65,37.59,89.55,0.4074,0.1579,28.59,,,Journey Bank Ballpark,
87,673357,Luis Robert,NYM,CWS,2026-08-23T18:10:00Z,Scheduled,3,Sean Newcomb,656794,L,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",40.2,22.5,27.6,92.1,78.0,78.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 5.5% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.62,40.27,89.54,101.8213,0.4218,0.1807,0.3196,76.58,66.99,46.02,27.45,10.5,0.1697,5.49,38.51,88.34,0.3558,0.1089,20.09,,,Rate Field,
88,642715,Willy Adames,SF,BOS,2026-08-23T19:15:00Z,Scheduled,3,Jake Bennett,687562,L,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",37.9,26.8,28.7,92.1,78.0,70.6,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.2% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.8,40.0,87.78,99.1101,0.4028,0.1809,0.3046,72.21,23.76,47.91,34.13,23.7,0.1953,6.2,36.4,88.0,0.363,0.133,24.8,,,Fenway Park,
89,661388,William Contreras,MIL,ATL,2026-08-23T23:10:00Z,Scheduled,4,Tyler Mahle,641816,R,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.4,40.1,27.6,90.4,50.0,61.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,1,Contact streak: 11/27 over last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.45,45.28,90.47,101.6343,0.4259,0.1674,0.3336,73.34,35.46,36.32,24.08,13.5,0.1285,7.65,37.59,89.55,0.4074,0.1579,28.59,,,Journey Bank Ballpark,
90,641933,Tyler O'Neill,BAL,TB,2026-08-23T17:35:00Z,Scheduled,4,Nick Martinez,607259,R,46.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.9,36.3,32.1,90.4,50.0,8.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 18.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.11,41.69,89.22,100.227,0.4327,0.21,0.3229,72.81,23.61,45.02,39.91,9.7,0.1734,7.21,33.45,87.46,0.4303,0.1579,28.47,,,Oriole Park at Camden Yards,
91,665833,Oneil Cruz,PIT,LAD,2026-08-23T20:10:00Z,Scheduled,6,Blake Snell,605483,L,46.4,Longshot,Watch List,"Projected Lineup, Elite Power, Strong Barrel",75.6,0.9,27.6,71.7,50.0,52.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 1.7% barrel, 0.9 HR allowed",EV profile; pitcher fly-ball pressure modest,17.86,57.93,95.94,107.1954,0.4796,0.2357,0.3513,78.45,76.87,40.3,24.71,17.2,0.213,1.74,17.76,83.82,0.2562,0.0567,22.38,,,UNIQLO Field at Dodger Stadium,
92,553993,Eugenio Suarez,CIN,AZ,2026-08-23T20:15:00Z,Scheduled,4,Mitch Bratt,683352,L,46.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",42.0,33.3,28.2,90.4,78.0,13.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.13,39.48,89.15,100.1919,0.3769,0.1806,0.292,71.95,21.39,48.38,34.53,27.3,0.2315,8.1,35.1,87.4,0.365,0.147,33.3,,,Chase Field,
93,686469,Vinnie Pasquantino,KC,DET,2026-08-23T18:10:00Z,Scheduled,5,,,,46.2,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",37.5,41.2,23.2,81.9,60.0,72.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.42,42.04,89.92,100.1638,0.4252,0.1714,0.3277,71.03,14.68,43.77,27.81,15.2,0.1571,,,,,,,,,Kauffman Stadium,
94,666126,Carlos Cortes,ATH,HOU,2026-08-23T18:10:00Z,Scheduled,4,Cristian Javier,664299,R,46.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.9,43.8,27.6,90.4,80.0,29.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,0,"Last 7 games: 6/19, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 5.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.24,40.01,89.45,99.7498,0.4073,0.1476,0.3196,70.76,14.62,30.62,23.01,6.1,0.1717,7.9,38.16,89.81,0.4229,0.1663,38.59,,,Daikin Park,
95,682928,CJ Abrams,WSH,MIA,2026-08-23T17:40:00Z,Scheduled,1,Janson Junk,676083,R,46.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.6,41.5,21.5,88.7,80.0,5.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.49,40.81,89.26,99.8939,0.4325,0.1798,0.3321,72.75,27.54,44.15,28.1,26.0,0.2285,7.17,42.47,90.62,0.4215,0.1578,22.8,,,loanDepot park,
96,672386,Alejandro Kirk,TOR,NYY,2026-08-23T17:35:00Z,Scheduled,3,Carlos Rodón,607074,L,46.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",27.4,31.6,38.2,92.1,78.0,74.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.55,41.84,88.79,100.1136,0.3988,0.1337,0.3247,71.8,19.72,26.14,21.55,9.4,0.1432,6.69,37.22,89.65,0.344,0.1338,27.18,,,Yankee Stadium,
97,682626,Francisco Alvarez,NYM,CWS,2026-08-23T18:10:00Z,Scheduled,5,Sean Newcomb,656794,L,45.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",53.9,22.5,27.6,81.9,78.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,0,"Last 7 games: 2/25, 0 HR","platoon edge; pitcher baseline 5.5% barrel, 2.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.62,47.37,91.0,102.7594,0.4328,0.2017,0.3281,74.11,42.39,39.22,25.17,12.4,0.1756,5.49,38.51,88.34,0.3558,0.1089,20.09,,,Rate Field,
98,691720,Kyle Karros,COL,CLE,2026-08-23T19:10:00Z,Scheduled,2,Foster Griffin,656492,L,45.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",24.0,44.2,38.7,95.5,78.0,21.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,1,"Last 7 games: 3/21, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 23.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.83,38.95,88.95,99.5564,0.36,0.1194,0.314,69.87,5.37,39.08,24.06,7.3,0.1245,9.2,38.1,88.0,0.418,0.166,26.5,,,Coors Field,
99,691777,Max Muncy,LAD,PIT,2026-08-23T20:10:00Z,Scheduled,4,Lake Bachar,669199,R,45.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",35.5,46.1,27.6,90.4,50.0,34.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 9.7% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.59,39.89,89.13,100.8029,0.3516,0.1458,0.2768,73.94,44.49,42.33,23.35,6.9,0.1573,9.72,37.09,89.46,0.3899,0.1794,32.06,,,UNIQLO Field at Dodger Stadium,
100,687637,Dylan Beavers,BAL,TB,2026-08-23T17:35:00Z,Scheduled,6,Nick Martinez,607259,R,45.7,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",34.1,36.3,32.1,71.7,80.0,74.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.25,37.03,89.08,99.522,0.3912,0.1642,0.3181,72.34,20.91,41.51,32.02,5.4,0.152,7.21,33.45,87.46,0.4303,0.1579,28.47,,,Oriole Park at Camden Yards,
