rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
70,630105,Jake Cronenworth,SD,LAD,2026-07-03T02:10:00Z,Pre-Game,8,Roki Sasaki,808963,R,44.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",17.9,57.8,64.6,47.9,80.0,15.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","platoon edge; pitcher baseline 11.2% barrel, 11.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.29,33.05,87.59,97.891,0.332,0.1098,0.305,71.74,19.84,32.87,20.97,4.0,0.0729,11.24,45.19,90.32,0.4377,0.1943,28.98,Out To RF,74,UNIQLO Field at Dodger Stadium,
71,677649,Ezequiel Duran,TEX,DET,2026-07-03T00:05:00Z,Pre-Game,3,Framber Valdez,664285,L,43.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",18.1,37.9,41.1,96.6,78.0,32.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 7.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.7,35.52,87.75,98.9151,0.3454,0.1006,0.2876,72.27,23.92,34.68,19.69,4.2,0.1187,6.98,43.22,90.24,0.3917,0.143,20.7,None,72,Globe Life Field,
72,666139,Josh Lowe,LAA,SEA,2026-07-03T01:40:00Z,Pre-Game,8,Bryce Miller,682243,R,43.4,Longshot,Watch List,Platoon Edge,34.4,35.9,38.9,52.4,80.0,61.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,1,Contact streak: 9/22 over last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.93,37.99,89.37,99.3254,0.3833,0.159,0.2861,73.59,36.11,35.71,31.5,7.5,0.1516,8.28,34.11,87.92,0.3755,0.1603,30.6,None,72,T-Mobile Park,
73,669392,Samad Taylor,SD,LAD,2026-07-03T02:10:00Z,Pre-Game,2,Roki Sasaki,808963,R,43.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",1.8,57.8,64.6,95.5,50.0,19.5,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","same-side matchup; pitcher baseline 11.2% barrel, 11.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.59,20.62,82.21,93.7107,0.3133,0.0633,0.281,68.46,2.59,33.4,12.85,0.7,0.0539,11.24,45.19,90.32,0.4377,0.1943,28.98,Out To RF,74,UNIQLO Field at Dodger Stadium,
74,643289,Mauricio Dubón,ATL,STL,2026-07-02T23:15:00Z,Warmup,5,Dustin May,669160,R,42.8,Longshot,Watch List,No major boost,13.0,43.2,61.9,86.4,50.0,44.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.93,28.82,85.9,96.3966,0.3828,0.1155,0.3088,68.83,2.98,31.54,25.16,7.7,0.1399,7.8,45.83,90.18,0.3999,0.1539,24.1,L To R,95,Truist Park,
75,668227,Randy Arozarena,SEA,LAA,2026-07-03T01:40:00Z,Pre-Game,4,Walbert Ureña,700712,R,42.7,Longshot,Watch List,Premium Lineup Spot,39.9,17.1,38.9,94.9,50.0,36.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 5.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.91,45.7,91.44,101.1746,0.4163,0.1655,0.3382,71.32,24.27,34.96,21.86,13.7,0.167,5.9,33.7,87.1,0.303,0.099,22.3,None,72,T-Mobile Park,
76,671056,Iván Herrera,STL,ATL,2026-07-02T23:15:00Z,Warmup,2,Hurston Waldrep,694462,R,42.5,Longshot,Watch List,Premium Lineup Spot,37.3,9.7,61.9,100.0,50.0,0.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","same-side matchup; pitcher baseline 1.3% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.95,43.15,89.94,101.3798,0.4294,0.167,0.3633,74.26,45.18,37.03,19.66,12.7,0.1604,1.26,40.09,85.32,0.2785,0.0436,6.45,L To R,95,Truist Park,
77,677587,Brayan Rocchio,CLE,CWS,2026-07-02T22:40:00Z,In Progress,5,Davis Martin,663436,R,42.4,Longshot,Watch List,Platoon Edge,12.8,39.6,58.6,86.4,75.0,20.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","switch hitter; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.74,32.35,86.81,97.4049,0.3538,0.1018,0.3027,69.93,7.08,43.57,23.48,5.0,0.1112,7.35,45.09,90.14,0.4076,0.1468,22.01,L To R,91,Progressive Field,
78,676439,Hunter Feduccia,TB,KC,2026-07-02T23:40:00Z,Pre-Game,9,Stephen Kolek,663568,R,42.3,Longshot,Watch List,"Good Environment, Platoon Edge",29.6,34.2,72.7,44.8,80.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,18,0,"Last 7 games: 1/18, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 8.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.76,35.95,89.7,98.5594,0.3454,0.1297,0.2974,70.36,9.06,28.39,29.06,0.7,0.0654,6.94,41.42,89.49,0.3899,0.1278,21.88,Out To LF,91,Kauffman Stadium,
79,686555,Isaac Collins,KC,TB,2026-07-02T23:40:00Z,Pre-Game,8,Ian Seymour,693855,L,41.9,Longshot,Watch List,"Good Environment, Platoon Edge",23.7,33.9,72.7,52.4,75.0,19.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","switch hitter; pitcher baseline 7.9% barrel, 6.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.39,40.51,88.73,100.2407,0.3352,0.0962,0.3136,73.4,31.6,42.78,26.02,4.8,0.1123,7.94,36.26,87.79,0.3693,0.1537,31.76,Out To LF,91,Kauffman Stadium,
80,553869,Elias Díaz,TEX,DET,2026-07-03T00:05:00Z,Pre-Game,7,Framber Valdez,664285,L,41.8,Longshot,Watch List,Platoon Edge,25.8,37.9,41.1,64.3,78.0,39.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.46,34.92,86.44,99.1111,0.3715,0.1324,0.2768,74.27,41.79,40.1,26.68,4.8,0.1883,6.98,43.22,90.24,0.3917,0.143,20.7,None,72,Globe Life Field,
81,694384,Nolan Schanuel,LAA,SEA,2026-07-03T01:40:00Z,Pre-Game,2,Bryce Miller,682243,R,41.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",12.6,35.9,38.9,100.0,80.0,39.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.96,31.73,87.36,96.9987,0.3775,0.1078,0.3221,67.92,6.52,40.45,20.8,7.8,0.125,8.28,34.11,87.92,0.3755,0.1603,30.6,None,72,T-Mobile Park,
82,685133,Wade Meckler,LAA,SEA,2026-07-03T01:40:00Z,Pre-Game,5,Bryce Miller,682243,R,41.4,Longshot,Watch List,Platoon Edge,18.1,35.9,38.9,86.4,80.0,34.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,0,Contact streak: 7/20 over last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.3,30.0,86.1,96.2676,0.386,0.134,0.321,68.6,2.5,32.5,22.5,2.0,0.123,8.28,34.11,87.92,0.3755,0.1603,30.6,None,72,T-Mobile Park,
83,672275,Patrick Bailey,CLE,CWS,2026-07-02T22:40:00Z,In Progress,8,Davis Martin,663436,R,41.1,Longshot,Watch List,Platoon Edge,26.5,39.6,58.6,52.4,75.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,15,0,"Last 7 games: 1/15, 0 HR","switch hitter; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.95,37.45,89.39,98.6945,0.3505,0.1321,0.2738,72.44,27.49,30.47,25.78,3.2,0.0799,7.35,45.09,90.14,0.4076,0.1468,22.01,L To R,91,Progressive Field,
84,681546,James Outman,DET,TEX,2026-07-03T00:05:00Z,Pre-Game,8,Nathan Eovaldi,543135,R,40.3,Longshot,Watch List,Platoon Edge,24.8,38.3,41.1,52.4,80.0,44.8,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.92,32.19,86.88,97.8046,0.2894,0.1349,0.2363,72.11,18.99,57.21,29.25,3.9,0.1583,7.89,38.15,88.53,0.3965,0.1586,24.69,None,72,Globe Life Field,
85,671976,Tristan Peters,CWS,CLE,2026-07-02T22:40:00Z,In Progress,8,Slade Cecconi,677944,R,40.1,Longshot,Watch List,Platoon Edge,9.8,47.9,58.6,52.4,80.0,40.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.08,32.58,86.73,97.7631,0.3145,0.0903,0.2579,69.28,4.76,41.56,17.01,2.8,0.105,9.05,40.0,89.18,0.4463,0.1842,25.89,L To R,91,Progressive Field,
86,802415,Chandler Simpson,TB,KC,2026-07-02T23:40:00Z,Pre-Game,5,Stephen Kolek,663568,R,39.8,Longshot,Watch List,"Good Environment, Platoon Edge",0.4,34.2,72.7,86.4,80.0,25.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 8.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,15.13,84.3,93.1919,0.2996,0.0375,0.2704,64.83,0.44,27.5,12.51,0.0,0.0528,6.94,41.42,89.49,0.3899,0.1278,21.88,Out To LF,91,Kauffman Stadium,
87,805347,Jim Jarvis,ATL,STL,2026-07-02T23:15:00Z,Warmup,9,Dustin May,669160,R,39.5,Longshot,Watch List,Platoon Edge,17.5,43.2,61.9,44.8,80.0,12.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,2,1,5,0,"Last 2 games: 1/5, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,33.3,91.2,95.8582,0.221,0.037,0.177,70.0,22.2,0.0,33.3,0.0,0.0,7.8,45.83,90.18,0.3999,0.1539,24.1,L To R,95,Truist Park,
88,647304,Josh Naylor,SEA,LAA,2026-07-03T01:40:00Z,Pre-Game,5,Walbert Ureña,700712,R,39.3,Longshot,Watch List,Platoon Edge,26.4,17.1,38.9,86.4,80.0,26.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","platoon edge; pitcher baseline 5.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.65,38.89,88.15,99.3254,0.4185,0.1436,0.3301,70.44,10.76,42.34,23.83,11.6,0.1278,5.9,33.7,87.1,0.303,0.099,22.3,None,72,T-Mobile Park,
89,805367,Chase Meidroth,CWS,CLE,2026-07-02T22:40:00Z,In Progress,7,Slade Cecconi,677944,R,39.2,Longshot,Watch List,No major boost,11.9,47.9,58.6,64.3,50.0,30.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.56,34.77,87.85,97.3964,0.3253,0.0898,0.2902,67.05,1.32,37.56,19.56,5.7,0.095,9.05,40.0,89.18,0.4463,0.1842,25.89,L To R,91,Progressive Field,
90,641487,J.P. Crawford,SEA,LAA,2026-07-03T01:40:00Z,Pre-Game,1,Walbert Ureña,700712,R,38.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",24.7,17.1,38.9,93.2,80.0,4.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,33,0,"Last 7 games: 5/33, 0 HR","platoon edge; pitcher baseline 5.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.65,35.82,87.76,98.2872,0.3853,0.1347,0.3311,71.38,19.58,34.79,22.4,10.6,0.1302,5.9,33.7,87.1,0.303,0.099,22.3,None,72,T-Mobile Park,
91,670764,Taylor Walls,TB,KC,2026-07-02T23:40:00Z,Pre-Game,7,Stephen Kolek,663568,R,38.1,Longshot,Watch List,"Good Environment, Platoon Edge",6.3,33.3,72.7,64.3,75.0,27.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","switch hitter; pitcher baseline 6.9% barrel, 8.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.34,23.25,85.6,95.1985,0.281,0.0822,0.2638,68.31,2.55,34.83,31.64,1.2,0.0801,6.94,41.42,89.49,0.3899,0.1278,21.88,Out To LF,91,Kauffman Stadium,
92,680700,Richie Palacios,TB,KC,2026-07-02T23:40:00Z,Pre-Game,8,Stephen Kolek,663568,R,38.0,Longshot,Watch List,"Good Environment, Platoon Edge",12.1,34.2,72.7,52.4,80.0,7.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 8.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.87,31.22,87.38,96.8591,0.3527,0.092,0.3173,68.73,2.96,34.92,18.39,1.0,0.0889,6.94,41.42,89.49,0.3899,0.1278,21.88,Out To LF,91,Kauffman Stadium,
93,701678,Hao-Yu Lee,DET,TEX,2026-07-03T00:05:00Z,Pre-Game,9,Nathan Eovaldi,543135,R,37.5,Longshot,Watch List,No major boost,27.8,38.3,41.1,44.8,50.0,43.2,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","same-side matchup; pitcher baseline 7.9% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.2,34.0,87.7,98.5448,0.37,0.145,0.277,70.7,16.5,27.8,30.9,3.0,0.127,7.89,38.15,88.53,0.3965,0.1586,24.69,None,72,Globe Life Field,
94,672724,Oswald Peraza,LAA,SEA,2026-07-03T01:40:00Z,Pre-Game,7,Bryce Miller,682243,R,37.3,Longshot,Watch List,No major boost,26.1,35.9,38.9,64.3,50.0,14.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.82,37.96,87.31,100.113,0.3606,0.1302,0.2816,72.69,27.06,36.83,20.24,6.4,0.1315,8.28,34.11,87.92,0.3755,0.1603,30.6,None,72,T-Mobile Park,
95,681351,Logan O'Hoppe,LAA,SEA,2026-07-03T01:40:00Z,Pre-Game,9,Bryce Miller,682243,R,37.3,Longshot,Watch List,Strong Barrel,36.3,35.9,38.9,44.8,50.0,2.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.13,40.11,87.82,99.71,0.3641,0.1571,0.28,72.14,24.25,44.52,30.4,8.5,0.123,8.28,34.11,87.92,0.3755,0.1603,30.6,None,72,T-Mobile Park,
96,666023,Freddy Fermin,SD,LAD,2026-07-03T02:10:00Z,Pre-Game,9,Roki Sasaki,808963,R,37.2,Longshot,Watch List,Projected Lineup,10.4,57.8,64.6,40.2,50.0,2.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","same-side matchup; pitcher baseline 11.2% barrel, 11.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.22,28.22,87.07,96.6954,0.2968,0.0942,0.2654,69.81,6.21,37.48,27.93,3.6,0.1034,11.24,45.19,90.32,0.4377,0.1943,28.98,Out To RF,74,UNIQLO Field at Dodger Stadium,
97,699625,Jimmy Crooks,STL,ATL,2026-07-02T23:15:00Z,Warmup,9,Hurston Waldrep,694462,R,36.6,Longshot,Watch List,Platoon Edge,35.0,9.7,61.9,44.8,80.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","platoon edge; pitcher baseline 1.3% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.26,45.81,90.23,100.166,0.3687,0.1543,0.2832,71.41,19.37,34.55,34.72,1.0,0.0991,1.26,40.09,85.32,0.2785,0.0436,6.45,L To R,95,Truist Park,
98,702284,Cole Young,SEA,LAA,2026-07-03T01:40:00Z,Pre-Game,8,Walbert Ureña,700712,R,36.5,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",25.7,17.1,38.9,52.4,80.0,70.6,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.46,36.21,88.02,98.839,0.4075,0.1422,0.3264,71.68,22.65,43.45,26.59,7.5,0.1199,5.9,33.7,87.1,0.303,0.099,22.3,None,72,T-Mobile Park,
99,701675,Nathan Church,STL,ATL,2026-07-02T23:15:00Z,Warmup,7,Hurston Waldrep,694462,R,35.7,Longshot,Watch List,Platoon Edge,21.1,9.7,61.9,64.3,80.0,18.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,1,"Last 7 games: 2/18, 1 HR","platoon edge; pitcher baseline 1.3% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.02,34.92,87.04,98.0456,0.3546,0.1263,0.2799,69.84,8.83,35.2,19.29,4.5,0.1228,1.26,40.09,85.32,0.2785,0.0436,6.45,L To R,95,Truist Park,
100,656716,Zach McKinstry,DET,TEX,2026-07-03T00:05:00Z,Pre-Game,7,Nathan Eovaldi,543135,R,34.8,Longshot,Watch List,Platoon Edge,4.1,38.3,41.1,64.3,80.0,37.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.16,23.15,84.58,95.238,0.3097,0.0851,0.2777,68.2,3.37,40.96,26.32,5.7,0.1209,7.89,38.15,88.53,0.3965,0.1586,24.69,None,72,Globe Life Field,
101,680757,Steven Kwan,CLE,CWS,2026-07-02T22:40:00Z,In Progress,9,Davis Martin,663436,R,33.9,Longshot,Watch List,Platoon Edge,1.8,40.7,58.6,44.8,80.0,25.8,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.85,12.72,84.1,92.4573,0.3254,0.0699,0.3044,63.14,0.45,29.35,24.84,4.0,0.067,7.35,45.09,90.14,0.4076,0.1468,22.01,L To R,91,Progressive Field,
102,691458,Blaze Jordan,STL,ATL,2026-07-02T23:15:00Z,Warmup,8,Hurston Waldrep,694462,R,33.5,Longshot,Watch List,No major boost,30.3,9.7,61.9,52.4,50.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,0,"Last 7 games: 2/19, 0 HR","same-side matchup; pitcher baseline 1.3% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.8,43.1,88.1,100.0063,0.351,0.132,0.273,73.0,36.5,43.1,25.5,1.0,0.148,1.26,40.09,85.32,0.2785,0.0436,6.45,L To R,95,Truist Park,
103,695508,Cam Cauley,TEX,DET,2026-07-03T00:05:00Z,Pre-Game,6,Framber Valdez,664285,L,33.5,Longshot,Watch List,Platoon Edge,1.5,37.9,41.1,76.2,78.0,0.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,1,9,0,"Last 3 games: 1/9, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,0.0,75.4,84.2337,0.141,0.011,0.178,68.7,7.7,14.3,0.0,0.0,0.222,6.98,43.22,90.24,0.3917,0.143,20.7,None,72,Globe Life Field,
104,670224,Kameron Misner,KC,TB,2026-07-02T23:40:00Z,Pre-Game,9,Ian Seymour,693855,L,32.8,Longshot,Watch List,Good Environment,7.4,34.6,72.7,44.8,50.0,8.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 6.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,1.59,22.24,82.63,94.8163,0.2834,0.0782,0.2325,73.83,38.35,38.34,34.68,1.5,0.0606,7.94,36.26,87.79,0.3693,0.1537,31.76,Out To LF,91,Kauffman Stadium,
105,691026,Masyn Winn,STL,ATL,2026-07-02T23:15:00Z,Warmup,6,Hurston Waldrep,694462,R,31.7,Longshot,Watch List,No major boost,12.9,9.7,61.9,76.2,50.0,13.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","same-side matchup; pitcher baseline 1.3% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.68,33.06,87.67,98.2909,0.3337,0.0818,0.2972,70.75,12.4,32.18,19.29,4.8,0.0939,1.26,40.09,85.32,0.2785,0.0436,6.45,L To R,95,Truist Park,
