rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,647304,Josh Naylor,SEA,PHI,2026-08-26T01:40:00Z,Pre-Game,4,Aaron Nola,605400,R,52.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",23.7,49.1,68.4,94.9,80.0,33.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,0,Contact streak: 10/29 over last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 27.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.23,38.4,87.94,99.1609,0.4026,0.1317,0.3229,70.41,11.47,41.99,22.5,13.0,0.1208,9.38,42.39,88.98,0.4191,0.1738,27.46,Out To CF,84,T-Mobile Park,
36,673548,Seiya Suzuki,CHC,AZ,2026-08-26T01:40:00Z,Pre-Game,2,Brandon Pfaadt,694297,R,51.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",46.4,40.8,41.7,100.0,50.0,32.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.26,41.56,89.27,101.0124,0.4419,0.197,0.3387,73.3,37.04,42.25,30.99,25.0,0.2162,8.31,38.24,89.19,0.4107,0.1603,22.71,None,72,Chase Field,
37,806367,Turner Hill,SF,CIN,2026-08-26T01:45:00Z,Pre-Game,4,Brady Singer,663903,R,51.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",27.2,51.7,55.8,94.9,80.0,22.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,0,"Last 7 games: 4/15, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 23.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.3,33.3,87.4,97.2021,0.417,0.155,0.34,65.7,0.0,50.0,33.3,0.0,0.2,9.47,40.77,90.58,0.4356,0.173,27.63,Out To CF,65,Oracle Park,
38,687093,Vaughn Grissom,LAA,CLE,2026-08-26T01:38:00Z,Pre-Game,4,Gavin Williams,668909,R,51.0,Longshot,Watch List,"Good Environment, Premium Lineup Spot",24.8,56.2,71.2,94.9,50.0,16.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 24.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.4,37.5,87.8,99.0516,0.377,0.127,0.309,71.3,18.4,41.4,25.1,7.0,0.126,10.89,46.68,90.26,0.4071,0.1789,25.86,Out To CF,90,Angel Stadium,
39,643446,Jeff McNeil,ATH,MIN,2026-08-26T01:40:00Z,Pre-Game,2,Taj Bradley,671737,R,50.8,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",13.2,47.3,74.4,100.0,80.0,53.6,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,31,1,Contact streak: 11/31 over last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.79,31.85,86.92,96.7677,0.381,0.1041,0.3174,69.23,5.37,43.63,23.19,7.8,0.1169,8.73,43.4,90.32,0.3854,0.1561,29.19,Out To CF,93,Sutter Health Park,
40,663457,Lars Nootbaar,AZ,CHC,2026-08-26T01:40:00Z,Pre-Game,1,Clay Holmes,605280,R,50.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",45.7,29.2,41.7,93.2,80.0,36.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","platoon edge; pitcher baseline 5.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.71,49.09,91.44,101.4669,0.4147,0.1774,0.3282,73.26,36.66,38.91,27.78,6.7,0.12,5.47,42.02,89.56,0.3786,0.1241,18.9,None,72,Chase Field,
41,664034,Ty France,SD,PIT,2026-08-26T01:40:00Z,Pre-Game,4,Paul Skenes,694973,R,50.3,Longshot,Watch List,Premium Lineup Spot,43.5,30.1,59.6,94.9,50.0,39.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.31,47.56,91.32,101.1459,0.4313,0.1779,0.3308,71.77,19.39,36.57,25.53,14.7,0.1856,6.92,39.33,88.23,0.335,0.1253,23.99,Out To RF,80,Petco Park,
42,669016,Brandon Marsh,PHI,SEA,2026-08-26T01:40:00Z,Pre-Game,7,George Kirby,669923,R,50.1,Longshot,Watch List,Platoon Edge,38.0,41.5,68.4,64.3,80.0,22.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.54,45.0,89.91,100.2023,0.4208,0.1606,0.316,71.54,15.79,37.63,26.45,15.2,0.1609,7.41,42.85,90.04,0.4025,0.1451,24.73,Out To CF,84,T-Mobile Park,
43,664761,Alec Bohm,PHI,SEA,2026-08-26T01:40:00Z,Pre-Game,5,George Kirby,669923,R,49.9,Longshot,Watch List,No major boost,31.9,41.5,68.4,86.4,50.0,52.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,1,Contact streak: 10/29 over last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.85,43.6,90.59,100.3042,0.4102,0.1453,0.3212,71.21,14.56,28.35,22.44,13.1,0.1353,7.41,42.85,90.04,0.4025,0.1451,24.73,Out To CF,84,T-Mobile Park,
44,553993,Eugenio Suárez,CIN,SF,2026-08-26T01:45:00Z,Pre-Game,5,Adrian Houser,605288,R,49.9,Longshot,Watch List,Strong Barrel,41.4,45.6,55.8,86.4,50.0,7.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","same-side matchup; pitcher baseline 8.0% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.99,38.99,89.08,100.0832,0.3783,0.1792,0.2941,71.95,21.46,48.73,34.39,27.3,0.2287,7.99,43.82,89.92,0.4353,0.1708,23.46,Out To CF,65,Oracle Park,
45,661531,Brian Serven,ATH,MIN,2026-08-26T01:40:00Z,Pre-Game,9,Taj Bradley,671737,R,49.6,Longshot,Watch List,"Strong Barrel, Good Environment",41.5,47.3,74.4,44.8,50.0,52.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.1,33.3,87.6,98.6051,0.476,0.212,0.323,70.6,9.5,36.4,33.3,4.0,0.279,8.73,43.4,90.32,0.3854,0.1561,29.19,Out To CF,93,Sutter Health Park,
46,694376,Shay Whitcomb,SF,CIN,2026-08-26T01:45:00Z,Pre-Game,7,Brady Singer,663903,R,49.2,Longshot,Watch List,Strong Barrel,41.3,51.7,55.8,64.3,50.0,25.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,12,1,"Last 7 games: 2/12, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 23.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.36,35.49,87.93,97.9997,0.3678,0.2038,0.2337,71.87,16.8,35.44,45.43,1.7,0.1899,9.47,40.77,90.58,0.4356,0.173,27.63,Out To CF,65,Oracle Park,
47,701785,Kaelen Culpepper,MIN,ATH,2026-08-26T01:40:00Z,Pre-Game,6,Gage Jump,695611,L,48.7,Longshot,Watch List,"Good Environment, Platoon Edge",27.2,32.1,74.4,76.2,78.0,63.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,1,Contact streak: 11/26 over last 7 games,"platoon edge; pitcher baseline 6.1% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.4,34.2,89.0,97.8762,0.418,0.15,0.322,73.4,32.1,42.1,23.7,2.0,0.14,6.1,38.7,89.2,0.392,0.133,26.1,Out To CF,93,Sutter Health Park,
48,702284,Cole Young,SEA,PHI,2026-08-26T01:40:00Z,Pre-Game,6,Aaron Nola,605400,R,48.6,Longshot,Watch List,Platoon Edge,23.7,49.1,68.4,76.2,80.0,18.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,26,1,"Last 7 games: 2/26, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 27.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.83,36.28,88.37,98.9099,0.3844,0.131,0.3117,71.44,21.51,42.33,27.01,12.4,0.1276,9.38,42.39,88.98,0.4191,0.1738,27.46,Out To CF,84,T-Mobile Park,
49,687551,Drew Gilbert,SF,CIN,2026-08-26T01:45:00Z,Pre-Game,1,Brady Singer,663903,R,48.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",18.3,51.7,55.8,93.2,80.0,30.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","platoon edge; pitcher baseline 9.5% barrel, 23.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.9,35.66,86.53,98.0425,0.3675,0.1237,0.3043,70.52,10.34,41.26,20.18,5.8,0.146,9.47,40.77,90.58,0.4356,0.173,27.63,Out To CF,65,Oracle Park,
50,624424,Michael Conforto,CHC,AZ,2026-08-26T01:40:00Z,Pre-Game,8,Brandon Pfaadt,694297,R,48.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.5,40.8,41.7,52.4,80.0,52.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 15.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.03,43.16,90.53,100.8281,0.4212,0.1903,0.3279,72.99,34.56,43.88,35.39,12.0,0.2089,8.31,38.24,89.19,0.4107,0.1603,22.71,None,72,Chase Field,
51,680574,Matt McLain,CIN,SF,2026-08-26T01:45:00Z,Pre-Game,6,Adrian Houser,605288,R,48.3,Longshot,Watch List,No major boost,34.5,45.6,55.8,76.2,50.0,48.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.62,38.39,88.24,99.0485,0.3834,0.1595,0.3096,71.0,10.17,35.5,32.94,13.6,0.1489,7.99,43.82,89.92,0.4353,0.1708,23.46,Out To CF,65,Oracle Park,
52,607208,Trea Turner,PHI,SEA,2026-08-26T01:40:00Z,Pre-Game,2,George Kirby,669923,R,48.0,Longshot,Watch List,Premium Lineup Spot,27.0,41.5,68.4,100.0,50.0,7.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","same-side matchup; pitcher baseline 7.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.94,40.63,88.81,99.4248,0.3799,0.1267,0.3021,71.52,19.14,35.24,25.41,16.4,0.1467,7.41,42.85,90.04,0.4025,0.1451,24.73,Out To CF,84,T-Mobile Park,
53,695720,Tommy White,ATH,MIN,2026-08-26T01:40:00Z,Pre-Game,5,Taj Bradley,671737,R,47.8,Longshot,Watch List,Good Environment,21.4,47.3,74.4,86.4,50.0,32.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","same-side matchup; pitcher baseline 8.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.5,32.1,85.5,97.2722,0.396,0.126,0.303,69.3,13.2,29.2,21.7,2.0,0.071,8.73,43.4,90.32,0.3854,0.1561,29.19,Out To CF,93,Sutter Health Park,
54,622268,Donovan Walton,ATH,MIN,2026-08-26T01:40:00Z,Pre-Game,6,Taj Bradley,671737,R,47.8,Longshot,Watch List,"Good Environment, Platoon Edge",15.8,47.3,74.4,76.2,80.0,43.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 8.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.22,35.47,89.17,97.7441,0.3625,0.1012,0.309,67.71,0.42,36.58,20.97,2.8,0.1155,8.73,43.4,90.32,0.3854,0.1561,29.19,Out To CF,93,Sutter Health Park,
55,666126,Carlos Cortes,ATH,MIN,2026-08-26T01:40:00Z,Pre-Game,8,Taj Bradley,671737,R,47.8,Longshot,Watch List,"Good Environment, Platoon Edge",30.0,47.3,74.4,52.4,80.0,16.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,39.45,89.45,99.6046,0.4003,0.1448,0.314,70.76,14.55,30.13,23.01,6.1,0.1682,8.73,43.4,90.32,0.3854,0.1561,29.19,Out To CF,93,Sutter Health Park,
56,608324,Alex Bregman,CHC,AZ,2026-08-26T01:40:00Z,Pre-Game,4,Brandon Pfaadt,694297,R,47.2,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",27.2,40.8,41.7,94.9,50.0,87.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.62,39.85,88.84,98.362,0.3899,0.1418,0.323,70.09,4.94,46.86,27.09,18.7,0.1701,8.31,38.24,89.19,0.4107,0.1603,22.71,None,72,Chase Field,
57,687462,Spencer Horwitz,PIT,SD,2026-08-26T01:40:00Z,Pre-Game,1,Michael King,650633,R,47.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",23.3,41.0,59.6,93.2,80.0,7.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.39,32.71,86.98,97.5441,0.3741,0.1416,0.3211,68.68,5.39,39.8,27.98,10.3,0.1487,9.37,34.11,87.31,0.4095,0.173,27.82,Out To RF,80,Petco Park,
58,663993,Nathaniel Lowe,CLE,LAA,2026-08-26T01:38:00Z,Pre-Game,5,Walbert Ureña,700712,R,46.8,Longshot,Watch List,"Good Environment, Platoon Edge",37.0,16.7,71.2,86.4,80.0,10.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 5.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.33,41.5,89.14,100.9008,0.4213,0.166,0.3275,74.0,39.5,35.17,26.41,15.2,0.1908,5.3,34.3,87.2,0.301,0.1,23.1,Out To CF,90,Angel Stadium,
59,681082,Bryson Stott,PHI,SEA,2026-08-26T01:40:00Z,Pre-Game,6,George Kirby,669923,R,46.4,Longshot,Watch List,Platoon Edge,24.9,41.5,68.4,76.2,80.0,2.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.66,35.66,88.72,98.4659,0.3972,0.1355,0.3249,69.72,6.75,34.59,27.59,10.2,0.1424,7.41,42.85,90.04,0.4025,0.1451,24.73,Out To CF,84,T-Mobile Park,
60,650333,Luis Arraez,PHI,SEA,2026-08-26T01:40:00Z,Pre-Game,4,George Kirby,669923,R,46.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",7.5,41.5,68.4,94.9,80.0,63.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,25,1,Contact streak: 11/25 over last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.17,18.87,86.45,93.9773,0.3763,0.0872,0.3065,62.99,0.12,30.24,28.59,6.6,0.1147,7.41,42.85,90.04,0.4025,0.1451,24.73,Out To CF,84,T-Mobile Park,
61,807712,Luke Keaschall,MIN,ATH,2026-08-26T01:40:00Z,Pre-Game,1,Gage Jump,695611,L,46.1,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",13.3,32.1,74.4,93.2,78.0,56.6,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,32,1,Contact streak: 12/32 over last 7 games,"platoon edge; pitcher baseline 6.1% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.15,30.08,85.5,96.8238,0.3668,0.1167,0.3177,68.57,7.45,38.33,27.11,6.8,0.122,6.1,38.7,89.2,0.392,0.133,26.1,Out To CF,93,Sutter Health Park,
62,621493,Taylor Ward,SEA,PHI,2026-08-26T01:40:00Z,Pre-Game,7,Aaron Nola,605400,R,46.0,Longshot,Watch List,No major boost,31.6,49.1,68.4,64.3,50.0,0.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,0,"Last 7 games: 2/23, 0 HR","same-side matchup; pitcher baseline 9.4% barrel, 27.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.03,39.2,89.19,99.3836,0.3926,0.1525,0.3365,68.8,4.16,33.31,30.08,15.7,0.1399,9.38,42.39,88.98,0.4191,0.1738,27.46,Out To CF,84,T-Mobile Park,
63,808982,Jung Hoo Lee,SF,CIN,2026-08-26T01:45:00Z,Pre-Game,3,Brady Singer,663903,R,46.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",11.5,51.7,55.8,96.6,80.0,14.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 23.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.79,30.25,87.03,96.6597,0.3808,0.0968,0.314,68.37,3.68,37.62,22.73,8.7,0.1375,9.47,40.77,90.58,0.4356,0.173,27.63,Out To CF,65,Oracle Park,
64,694203,Denzer Guzman,LAA,CLE,2026-08-26T01:38:00Z,Pre-Game,8,Gavin Williams,668909,R,45.9,Longshot,Watch List,Good Environment,25.8,56.2,71.2,52.4,50.0,27.6,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","same-side matchup; pitcher baseline 10.9% barrel, 24.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.91,36.67,86.71,98.3121,0.3272,0.1169,0.2511,73.5,35.41,40.6,24.75,4.8,0.1404,10.89,46.68,90.26,0.4071,0.1789,25.86,Out To CF,90,Angel Stadium,
65,608070,José Ramírez,CLE,LAA,2026-08-26T01:38:00Z,Pre-Game,3,Walbert Ureña,700712,R,45.7,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",29.7,16.0,71.2,96.6,75.0,23.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","switch hitter; pitcher baseline 5.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.46,40.36,89.18,99.6641,0.4278,0.1466,0.3441,70.34,13.26,50.69,29.62,16.0,0.1633,5.3,34.3,87.2,0.301,0.1,23.1,Out To CF,90,Angel Stadium,
66,596146,Max Kepler,AZ,CHC,2026-08-26T01:40:00Z,Pre-Game,5,Clay Holmes,605280,R,45.5,Longshot,Watch List,Platoon Edge,37.1,29.2,41.7,86.4,80.0,14.6,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","platoon edge; pitcher baseline 5.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.08,42.81,89.75,99.8657,0.3723,0.1552,0.2914,71.44,15.86,42.27,32.94,6.8,0.1323,5.47,42.02,89.56,0.3786,0.1241,18.9,None,72,Chase Field,
67,672515,Gabriel Moreno,AZ,CHC,2026-08-26T01:40:00Z,Pre-Game,3,Clay Holmes,605280,R,45.2,Longshot,Watch List,Premium Lineup Spot,37.0,29.2,41.7,96.6,50.0,34.9,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","same-side matchup; pitcher baseline 5.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.73,42.91,89.7,99.7102,0.4558,0.1677,0.3614,71.39,19.93,34.8,25.89,9.7,0.1557,5.47,42.02,89.56,0.3786,0.1241,18.9,None,72,Chase Field,
68,672569,Gustavo Campero,LAA,CLE,2026-08-26T01:38:00Z,Pre-Game,7,Gavin Williams,668909,R,44.6,Longshot,Watch List,"Good Environment, Platoon Edge",11.2,54.7,71.2,64.3,75.0,27.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,3,10,0,"Last 3 games: 3/10, 0 HR","switch hitter; pitcher baseline 10.9% barrel, 24.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,2.04,26.83,87.68,96.9181,0.2723,0.0799,0.2095,69.59,11.77,29.56,38.88,0.9,0.1219,10.89,46.68,90.26,0.4071,0.1789,25.86,Out To CF,90,Angel Stadium,
69,801126,Brock Rodden,SEA,PHI,2026-08-26T01:40:00Z,Pre-Game,9,Aaron Nola,605400,R,44.6,Longshot,Watch List,Platoon Edge,27.8,48.0,68.4,44.8,75.0,12.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","switch hitter; pitcher baseline 9.4% barrel, 27.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,6.3,43.8,90.0,98.1138,0.22,0.091,0.208,69.2,1.9,68.8,43.8,0.0,0.143,9.38,42.39,88.98,0.4191,0.1738,27.46,Out To CF,84,T-Mobile Park,
70,683953,Travis Bazzana,CLE,LAA,2026-08-26T01:38:00Z,Pre-Game,2,Walbert Ureña,700712,R,43.9,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",20.9,16.7,71.2,100.0,80.0,22.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 5.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.7,36.8,88.1,98.5252,0.351,0.123,0.302,69.7,12.5,38.3,27.4,9.0,0.13,5.3,34.3,87.2,0.301,0.1,23.1,Out To CF,90,Angel Stadium,
