rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,696100,Hunter Goodman,COL,MIN,2026-06-27T00:10:00Z,Scheduled,4,Taj Bradley,671737,R,53.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.2,51.2,27.1,90.4,50.0,18.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,1,"Last 7 games: 3/25, 1 HR","same-side matchup; pitcher baseline 9.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.79,45.43,90.87,102.6199,0.445,0.2147,0.3177,74.96,49.49,49.05,31.43,24.0,0.2581,9.43,44.8,91.02,0.405,0.1659,28.98,,,Target Field,
35,571970,Max Muncy,LAD,SD,2026-06-27T01:45:00Z,Scheduled,5,Walker Buehler,621111,R,53.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",60.9,40.6,22.6,81.9,80.0,22.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.79,48.49,90.67,101.8711,0.5124,0.2562,0.3782,71.41,13.8,52.83,34.53,16.9,0.2375,8.03,41.02,89.93,0.422,0.1519,20.43,,,Petco Park,
36,672960,Kazuma Okamoto,TOR,TEX,2026-06-26T23:07:00Z,Scheduled,6,Nathan Eovaldi,543135,R,52.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",59.3,40.5,30.4,71.7,50.0,91.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 14.9 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.8,50.0,92.0,102.8941,0.446,0.223,0.331,73.4,37.8,51.1,31.3,17.0,0.219,8.24,38.99,88.53,0.4056,0.1642,24.69,,,Rogers Centre,
37,668930,Brice Turang,MIL,CHC,2026-06-26T23:45:00Z,Scheduled,3,Colin Rea,607067,R,52.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.9,58.4,27.6,92.1,80.0,20.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,0,"Last 7 games: 8/31, 0 HR","platoon edge; pitcher baseline 11.3% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.7,45.72,91.03,100.8211,0.4402,0.1845,0.3469,70.25,12.64,26.32,23.43,13.1,0.1799,11.35,41.98,90.01,0.4737,0.2022,26.75,,,American Family Field,
38,605170,Victor Caratini,MIN,COL,2026-06-27T00:10:00Z,Scheduled,7,Tomoyuki Sugano,608372,R,52.8,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge, Hot Hitter/Streak",33.9,72.6,27.1,59.8,75.0,100.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 13.6% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.84,40.0,89.19,99.0679,0.4229,0.1672,0.3423,71.25,14.57,38.06,24.67,7.8,0.1338,13.55,43.65,90.42,0.5499,0.2469,30.77,,,Target Field,
39,518692,Freddie Freeman,LAD,SD,2026-06-27T01:45:00Z,Scheduled,3,Walker Buehler,621111,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.3,40.6,22.6,92.1,80.0,64.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.31,45.77,90.76,100.9572,0.4936,0.2126,0.3738,70.25,8.47,36.05,29.73,16.3,0.2049,8.03,41.02,89.93,0.422,0.1519,20.43,,,Petco Park,
40,700250,Ben Rice,NYY,BOS,2026-06-26T23:10:00Z,Scheduled,2,Payton Tolle,801139,L,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",63.5,29.0,28.7,95.5,50.0,48.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 5.7 HR allowed",EV profile; pitcher fly-ball pressure modest,15.05,49.73,92.39,102.4776,0.5285,0.252,0.3854,72.63,25.82,46.22,28.29,23.2,0.2888,6.68,35.36,88.01,0.3616,0.1394,28.79,,,Fenway Park,
41,661388,William Contreras,MIL,CHC,2026-06-26T23:45:00Z,Scheduled,4,Colin Rea,607067,R,52.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",39.6,58.4,27.6,90.4,50.0,81.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.3% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.24,46.19,90.75,101.7505,0.4462,0.1695,0.3462,73.27,35.63,37.72,24.43,10.7,0.1292,11.35,41.98,90.01,0.4737,0.2022,26.75,,,American Family Field,
42,805811,Bryce Eldridge,SF,ATL,2026-06-27T02:15:00Z,Scheduled,6,Reynaldo López,625643,R,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",70.2,34.6,19.3,71.7,80.0,18.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,1,"Last 7 games: 2/25, 1 HR","platoon edge; pitcher baseline 5.3% barrel, 4.5 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,16.18,58.16,92.52,103.1268,0.4974,0.2554,0.3692,72.97,28.23,41.56,36.63,4.2,0.1665,5.27,39.78,88.22,0.4712,0.1657,27.51,,,Oracle Park,
43,694671,Wyatt Langford,TEX,TOR,2026-06-26T23:07:00Z,Scheduled,1,Patrick Corbin,571578,L,52.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",39.7,44.4,30.4,88.7,78.0,92.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,30,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.66,39.86,89.79,100.9067,0.4179,0.1771,0.3173,72.89,26.48,40.09,29.06,11.5,0.204,7.77,42.43,89.13,0.4586,0.1731,24.53,,,Rogers Centre,
44,678246,Miguel Vargas,CWS,KC,2026-06-26T23:40:00Z,Scheduled,2,,,,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.7,41.2,27.6,95.5,60.0,30.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.04,43.72,89.84,100.4215,0.4994,0.2382,0.3729,73.12,34.94,42.04,35.52,16.7,0.2111,,,,,,,,,Rate Field,
45,646240,Rafael Devers,SF,ATL,2026-06-27T02:15:00Z,Scheduled,2,Reynaldo López,625643,R,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.2,34.6,19.3,95.5,80.0,54.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.3% barrel, 4.5 HR allowed",EV profile; pitcher fly-ball pressure modest,11.87,51.97,92.38,102.954,0.4387,0.2091,0.3229,71.67,20.29,33.49,31.78,18.9,0.2074,5.27,39.78,88.22,0.4712,0.1657,27.51,,,Oracle Park,
46,695600,Carter Jensen,KC,CWS,2026-06-26T23:40:00Z,Scheduled,1,,,,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.7,41.2,27.6,88.7,60.0,66.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.12,47.45,92.18,102.9785,0.4398,0.1871,0.3357,74.34,40.5,39.74,28.74,7.9,0.2038,,,,,,,,,Rate Field,
47,681715,Heriberto Hernandez,MIA,STL,2026-06-27T00:15:00Z,Scheduled,4,Michael McGreevy,700241,R,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.3,53.0,22.1,90.4,50.0,47.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.02,48.34,91.32,101.5831,0.4623,0.2075,0.3445,74.17,44.75,47.38,30.13,8.6,0.1811,9.43,40.31,89.87,0.4962,0.2075,25.29,,,Busch Stadium,
48,665487,Fernando Tatis,SD,LAD,2026-06-27T01:45:00Z,Scheduled,1,Roki Sasaki,808963,R,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.8,55.2,22.6,88.7,50.0,50.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 10.6% barrel, 10.9 HR allowed",EV profile; pitcher fly-ball pressure modest,10.65,52.29,92.04,103.9849,0.4453,0.1638,0.3581,75.12,55.23,30.6,21.1,9.6,0.1122,10.61,44.98,90.25,0.4328,0.1894,28.77,,,Petco Park,
49,691023,Jordan Walker,STL,MIA,2026-06-27T00:15:00Z,Scheduled,4,Max Meyer,676974,R,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.3,45.7,22.1,90.4,50.0,22.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 9.2 HR allowed",EV profile; pitcher fly-ball pressure modest,12.79,50.77,93.42,105.0731,0.4652,0.204,0.3382,78.73,83.19,37.54,24.75,14.4,0.189,8.78,44.07,90.15,0.4005,0.163,27.12,,,Busch Stadium,
50,671739,Michael Harris,ATL,SF,2026-06-27T02:15:00Z,Scheduled,2,,,,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.7,41.2,19.3,95.5,60.0,32.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.51,48.51,91.46,103.9793,0.5129,0.2166,0.3619,74.72,46.51,34.19,23.47,15.8,0.1929,,,,,,,,,Oracle Park,
51,693307,Dillon Dingler,DET,HOU,2026-06-26T22:40:00Z,Scheduled,3,Spencer Arrighetti,681293,R,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",54.3,32.0,27.6,92.1,50.0,93.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.72,48.71,90.56,101.6179,0.531,0.234,0.3811,71.91,16.56,41.99,28.71,16.5,0.2317,7.26,35.09,87.98,0.3896,0.149,27.67,,,Comerica Park,
52,663728,Cal Raleigh,SEA,CLE,2026-06-26T23:10:00Z,Scheduled,2,Joey Cantillo,676282,L,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.2,37.6,27.6,95.5,75.0,25.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","switch hitter; pitcher baseline 8.3% barrel, 10.7 HR allowed",fly-ball profile; pitcher allows elevated contact,13.76,36.93,88.78,100.0622,0.4308,0.2348,0.3164,74.85,51.76,53.03,45.3,23.6,0.2076,8.32,38.23,88.24,0.3882,0.1522,30.38,,,Progressive Field,
53,592518,Manny Machado,SD,LAD,2026-06-27T01:45:00Z,Scheduled,4,Roki Sasaki,808963,R,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",45.5,55.2,22.6,90.4,50.0,59.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.6% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.31,45.48,90.87,101.7162,0.4264,0.1848,0.3235,74.5,43.21,40.99,25.56,17.9,0.1913,10.61,44.98,90.25,0.4328,0.1894,28.77,,,Petco Park,
54,695657,Colson Montgomery,CWS,KC,2026-06-26T23:40:00Z,Scheduled,5,,,,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",59.4,41.2,27.6,81.9,60.0,24.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.57,45.97,89.96,102.6131,0.4667,0.2472,0.3326,76.44,67.43,50.14,34.42,20.3,0.2739,,,,,,,,,Rate Field,
55,686948,Drake Baldwin,ATL,SF,2026-06-27T02:15:00Z,Scheduled,1,,,,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",63.8,41.2,19.3,88.7,60.0,0.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,27,0,"Last 7 games: 1/27, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.69,50.79,91.98,103.0565,0.5157,0.2423,0.3726,75.09,53.32,33.2,23.85,15.5,0.2111,,,,,,,,,Oracle Park,
56,683357,Owen Caissie,MIA,STL,2026-06-27T00:15:00Z,Scheduled,7,Michael McGreevy,700241,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",46.4,53.0,22.1,59.8,80.0,94.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.42,38.55,90.24,100.5099,0.374,0.172,0.2768,74.87,53.59,29.5,30.13,6.6,0.1841,9.43,40.31,89.87,0.4962,0.2075,25.29,,,Busch Stadium,
57,664040,Brandon Lowe,PIT,CIN,2026-06-26T22:40:00Z,Scheduled,2,Andrew Abbott,671096,L,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.6,39.1,24.3,95.5,50.0,52.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,1,Contact streak: 10/29 over last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.23,46.32,90.68,101.6046,0.4759,0.2233,0.3448,73.62,39.07,46.37,32.92,21.9,0.2476,7.44,37.41,89.13,0.4137,0.1569,27.58,,,PNC Park,
58,668804,Bryan Reynolds,PIT,CIN,2026-06-26T22:40:00Z,Scheduled,3,Andrew Abbott,671096,L,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.1,37.6,24.3,92.1,75.0,60.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,1,Contact streak: 10/25 over last 7 games,"switch hitter; pitcher baseline 7.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.45,47.82,91.34,102.2779,0.4631,0.1981,0.3653,72.76,29.28,40.22,24.55,12.5,0.1843,7.44,37.41,89.13,0.4137,0.1569,27.58,,,PNC Park,
59,669394,Jake Burger,TEX,TOR,2026-06-26T23:07:00Z,Scheduled,6,Patrick Corbin,571578,L,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",46.3,44.4,30.4,71.7,78.0,70.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.82,46.96,90.19,102.7711,0.4262,0.183,0.3135,74.95,53.85,42.09,26.5,13.9,0.1865,7.77,42.43,89.13,0.4586,0.1731,24.53,,,Rogers Centre,
60,677594,Julio Rodriguez,SEA,CLE,2026-06-26T23:10:00Z,Scheduled,3,Joey Cantillo,676282,L,50.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",47.7,38.7,27.6,92.1,78.0,34.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.45,44.99,90.61,102.815,0.4727,0.2055,0.344,76.54,66.14,35.97,25.56,19.4,0.1867,8.32,38.23,88.24,0.3882,0.1522,30.38,,,Progressive Field,
61,669003,Garrett Mitchell,MIL,CHC,2026-06-26T23:45:00Z,Scheduled,6,Colin Rea,607067,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.9,58.4,27.6,71.7,80.0,10.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 11.3% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.11,45.77,91.73,103.153,0.39,0.1575,0.3174,76.73,74.08,35.12,18.81,3.5,0.1342,11.35,41.98,90.01,0.4737,0.2022,26.75,,,American Family Field,
62,678554,Curtis Mead,WSH,BAL,2026-06-26T23:05:00Z,Scheduled,2,Trevor Rogers,669432,L,50.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.5,38.5,32.1,95.5,78.0,60.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.4,40.54,88.34,99.7767,0.4312,0.1831,0.3394,72.95,31.46,41.72,33.03,10.0,0.1972,7.11,42.03,89.42,0.404,0.1587,25.3,,,Oriole Park at Camden Yards,
63,691718,Pete Crow-Armstrong,CHC,MIL,2026-06-26T23:45:00Z,Scheduled,1,Jacob Misiorowski,694819,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",56.4,12.9,27.6,88.7,80.0,95.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 3.9% barrel, 5.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.05,48.46,90.97,101.9515,0.4897,0.2323,0.3525,74.17,43.9,48.69,34.66,21.2,0.2347,3.91,33.58,87.67,0.2726,0.0898,24.03,,,American Family Field,
64,657757,Gavin Sheets,SD,LAD,2026-06-27T01:45:00Z,Scheduled,5,Roki Sasaki,808963,R,50.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.7,55.2,22.6,81.9,80.0,31.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 10.6% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.76,45.8,89.48,100.4586,0.4229,0.1774,0.3288,74.52,47.56,40.31,24.54,14.1,0.2036,10.61,44.98,90.25,0.4328,0.1894,28.77,,,Petco Park,
65,650490,Yandy Diaz,TB,AZ,2026-06-26T23:10:00Z,Scheduled,1,Zac Gallen,668678,R,50.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",41.7,54.7,27.6,88.7,50.0,45.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,25,0,Contact streak: 12/25 over last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 18.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.74,47.81,91.32,103.0073,0.4583,0.1677,0.3649,73.74,39.08,22.27,21.61,15.9,0.1806,9.42,43.28,90.24,0.4704,0.185,28.13,,,Tropicana Field,
66,679822,Justin Foscue,TEX,TOR,2026-06-26T23:07:00Z,Scheduled,5,Patrick Corbin,571578,L,50.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",46.5,44.4,30.4,81.9,78.0,21.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,7,1,"Last 7 games: 1/7, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 11.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.47,52.63,90.97,100.0693,0.4316,0.1908,0.3115,70.89,8.05,41.53,35.51,2.8,0.1775,7.77,42.43,89.13,0.4586,0.1731,24.53,,,Rogers Centre,
67,686611,Dylan Crews,WSH,BAL,2026-06-26T23:05:00Z,Scheduled,5,Trevor Rogers,669432,L,49.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",44.3,38.5,32.1,81.9,78.0,55.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.73,42.48,90.61,101.6065,0.4504,0.1951,0.3245,73.65,36.02,32.61,27.07,6.5,0.1559,7.11,42.03,89.42,0.404,0.1587,25.3,,,Oriole Park at Camden Yards,
