rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,683748,Victor Mesa,TB,KC,2026-07-02T23:40:00Z,Scheduled,4,Stephen Kolek,663568,R,45.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.2,34.2,23.2,90.4,80.0,39.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","platoon edge; pitcher baseline 6.9% barrel, 8.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.41,42.06,88.51,100.3531,0.415,0.1592,0.3389,73.4,29.96,47.45,22.01,2.4,0.1546,6.94,41.42,89.49,0.3899,0.1278,21.88,,,Kauffman Stadium,
68,687859,Troy Johnston,COL,MIA,2026-07-02T19:10:00Z,Scheduled,6,Ryan Gusto,687473,R,45.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",24.5,51.5,38.7,71.7,80.0,37.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,19,0,Contact streak: 7/19 over last 7 games,"platoon edge; pitcher baseline 9.8% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.5,38.18,89.39,98.9902,0.4132,0.1296,0.3345,70.18,5.09,39.58,23.02,3.3,0.1276,9.85,46.68,90.04,0.4446,0.1711,26.75,,,Coors Field,
69,694203,Denzer Guzman,LAA,SEA,2026-07-03T01:40:00Z,Scheduled,2,Bryce Miller,682243,R,45.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",38.3,35.9,25.4,95.5,50.0,46.5,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.87,42.76,88.18,99.2099,0.3874,0.1554,0.2896,73.36,32.18,44.87,28.11,2.7,0.1684,8.28,34.11,87.92,0.3755,0.1603,30.6,,,T-Mobile Park,
70,691019,Kyle Teel,CWS,CLE,2026-07-02T22:40:00Z,Scheduled,3,Slade Cecconi,677944,R,45.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",23.2,47.9,27.6,92.1,80.0,34.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.85,41.31,84.59,98.2797,0.3397,0.1202,0.3027,71.95,28.96,32.14,23.92,3.1,0.1219,9.05,40.0,89.18,0.4463,0.1842,25.89,,,Progressive Field,
71,663728,Cal Raleigh,SEA,LAA,2026-07-03T01:40:00Z,Scheduled,2,Walbert Ureña,700712,R,45.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.0,16.6,25.4,95.5,75.0,7.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","switch hitter; pitcher baseline 5.9% barrel, 5.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.69,36.79,88.78,100.0442,0.4203,0.2257,0.3157,74.78,50.71,52.89,44.95,23.6,0.2006,5.9,33.7,87.1,0.303,0.099,22.3,,,T-Mobile Park,
72,666397,Edouard Julien,COL,MIA,2026-07-02T19:10:00Z,Scheduled,9,Ryan Gusto,687473,R,44.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.6,51.5,38.7,40.2,80.0,23.7,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.42,48.46,90.81,100.1684,0.4135,0.1596,0.3409,71.11,12.49,33.97,19.58,2.3,0.0858,9.85,46.68,90.04,0.4446,0.1711,26.75,,,Coors Field,
73,690993,Colt Keith,DET,TEX,2026-07-03T00:05:00Z,Scheduled,5,Nathan Eovaldi,543135,R,44.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.0,38.3,27.6,81.9,80.0,26.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.66,42.3,89.02,100.0994,0.4244,0.1625,0.3228,71.61,16.72,38.22,27.84,7.4,0.1311,7.89,38.15,88.53,0.3965,0.1586,24.69,,,Globe Life Field,
74,656811,Ryan O'Hearn,PIT,PHI,2026-07-02T16:35:00Z,Scheduled,5,Alan Rangel,660604,R,44.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.0,27.3,34.3,81.9,80.0,63.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.69,43.48,89.61,99.599,0.422,0.1565,0.3311,71.1,11.85,36.77,27.87,14.2,0.177,6.86,30.17,87.1,0.3892,0.1569,30.41,,,Citizens Bank Park,
75,664983,Jake McCarthy,COL,MIA,2026-07-02T19:10:00Z,Scheduled,1,Ryan Gusto,687473,R,44.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",13.7,51.5,38.7,88.7,80.0,45.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,1,"Last 7 games: 9/30, 1 HR","platoon edge; pitcher baseline 9.8% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.16,25.99,84.98,96.4592,0.3803,0.1266,0.2979,70.71,11.65,36.61,22.08,5.4,0.1718,9.85,46.68,90.04,0.4446,0.1711,26.75,,,Coors Field,
76,676475,Alec Burleson,STL,ATL,2026-07-02T23:15:00Z,Scheduled,3,Hurston Waldrep,694462,R,44.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.1,9.7,30.9,92.1,80.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","platoon edge; pitcher baseline 1.3% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.48,46.71,91.49,101.5827,0.52,0.2333,0.373,72.89,28.92,42.35,29.08,14.5,0.1858,1.26,40.09,85.32,0.2785,0.0436,6.45,,,Truist Park,
77,650490,Yandy Diaz,TB,KC,2026-07-02T23:40:00Z,Scheduled,1,Stephen Kolek,663568,R,44.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",42.6,34.2,23.2,88.7,50.0,39.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,0,Contact streak: 10/26 over last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 8.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.6,49.56,91.74,103.5036,0.4604,0.1663,0.3677,73.74,38.52,22.27,21.05,15.9,0.1764,6.94,41.42,89.49,0.3899,0.1278,21.88,,,Kauffman Stadium,
78,521692,Salvador Perez,KC,TB,2026-07-02T23:40:00Z,Scheduled,5,Ian Seymour,693855,L,44.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",42.7,34.6,23.2,81.9,78.0,4.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 6.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.81,42.78,89.16,100.5348,0.4255,0.1897,0.3031,72.13,22.52,41.7,29.73,16.0,0.1512,7.94,36.26,87.79,0.3693,0.1537,31.76,,,Kauffman Stadium,
79,516782,Starling Marte,KC,TB,2026-07-02T23:40:00Z,Scheduled,4,Ian Seymour,693855,L,44.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",35.3,34.6,23.2,90.4,78.0,27.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 6.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.26,37.74,88.58,101.1317,0.4026,0.1518,0.3176,72.53,29.42,33.63,19.47,3.4,0.0924,7.94,36.26,87.79,0.3693,0.1537,31.76,,,Kauffman Stadium,
80,691023,Jordan Walker,STL,ATL,2026-07-02T23:15:00Z,Scheduled,4,Hurston Waldrep,694462,R,44.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.0,9.7,30.9,90.4,50.0,19.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","same-side matchup; pitcher baseline 1.3% barrel, 0.9 HR allowed",EV profile; pitcher fly-ball pressure modest,12.51,50.63,93.28,104.9767,0.4575,0.1991,0.3347,78.8,83.12,37.33,24.19,14.4,0.182,1.26,40.09,85.32,0.2785,0.0436,6.45,,,Truist Park,
81,681082,Bryson Stott,PHI,PIT,2026-07-02T16:35:00Z,Scheduled,6,Jared Jones,683003,R,44.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",27.0,49.3,34.3,71.7,80.0,22.4,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.36,35.87,88.65,98.5609,0.4035,0.1446,0.3193,69.82,5.91,35.78,28.29,8.8,0.1438,9.2,40.8,90.3,0.457,0.198,26.3,,,Citizens Bank Park,
82,592885,Christian Yelich,MIL,CIN,2026-07-02T18:10:00Z,Scheduled,1,Chase Burns,695505,R,44.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.4,37.9,27.6,88.7,80.0,7.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.85,42.62,89.22,100.7774,0.3844,0.1562,0.3041,73.19,32.94,36.69,19.79,12.2,0.1516,8.66,38.91,89.22,0.3511,0.1439,27.82,,,American Family Field,
83,663586,Austin Riley,ATL,STL,2026-07-02T23:15:00Z,Scheduled,7,Dustin May,669160,R,43.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",48.5,43.2,30.9,59.8,50.0,0.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,0,"Last 7 games: 2/25, 0 HR","same-side matchup; pitcher baseline 7.8% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.35,45.51,91.25,102.356,0.4013,0.1837,0.3027,75.69,58.12,40.85,31.5,10.4,0.1379,7.8,45.83,90.18,0.3999,0.1539,24.1,,,Truist Park,
84,682848,Endy Rodriguez,PIT,PHI,2026-07-02T16:35:00Z,Scheduled,7,Alan Rangel,660604,R,43.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",43.4,27.2,34.3,59.8,75.0,48.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"switch hitter; pitcher baseline 6.9% barrel, 1.0 HR allowed",lift-pull EV profile; pitcher allows elevated contact,9.67,45.61,92.41,100.7399,0.3971,0.1533,0.3358,72.13,21.43,43.13,32.45,2.8,0.1645,6.86,30.17,87.1,0.3892,0.1569,30.41,,,Citizens Bank Park,
85,689414,Liam Hicks,MIA,COL,2026-07-02T19:10:00Z,Scheduled,1,Michael Lorenzen,547179,R,43.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",10.4,51.9,38.7,88.7,80.0,37.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,30,0,Contact streak: 11/30 over last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.02,29.38,85.16,96.5945,0.3542,0.1081,0.3129,67.96,2.95,41.12,24.08,10.9,0.1599,8.59,45.08,90.07,0.4678,0.1826,26.01,,,Coors Field,
86,669364,Xavier Edwards,MIA,COL,2026-07-02T19:10:00Z,Scheduled,4,Michael Lorenzen,547179,R,43.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",11.5,50.1,38.7,90.4,75.0,43.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,0,Contact streak: 11/27 over last 7 games,"switch hitter; pitcher baseline 8.6% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.53,29.26,86.87,96.5861,0.374,0.1054,0.3188,67.95,2.4,30.62,21.0,5.1,0.1113,8.59,45.08,90.07,0.4678,0.1826,26.01,,,Coors Field,
87,677594,Julio Rodriguez,SEA,LAA,2026-07-03T01:40:00Z,Scheduled,3,Walbert Ureña,700712,R,43.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",47.5,17.1,25.4,92.1,50.0,44.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,29,0,Contact streak: 12/29 over last 7 games,"same-side matchup; pitcher baseline 5.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.31,45.48,90.68,102.9047,0.4755,0.2027,0.3482,76.54,65.44,36.32,24.79,19.4,0.1776,5.9,33.7,87.1,0.303,0.099,22.3,,,T-Mobile Park,
88,664761,Alec Bohm,PHI,PIT,2026-07-02T16:35:00Z,Scheduled,5,Jared Jones,683003,R,43.0,Longshot,Watch List,Projected Lineup,26.9,49.3,34.3,81.9,50.0,22.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,1,"Last 7 games: 4/27, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.15,42.27,90.17,99.9909,0.3752,0.1236,0.3023,71.0,13.23,27.51,22.09,10.3,0.1318,9.2,40.8,90.3,0.457,0.198,26.3,,,Citizens Bank Park,
89,670042,Luke Raley,SEA,LAA,2026-07-03T01:40:00Z,Scheduled,7,Walbert Ureña,700712,R,43.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",57.3,17.1,25.4,59.8,80.0,12.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 5.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.08,46.36,90.48,102.0582,0.4679,0.2246,0.3435,74.85,50.97,48.39,28.61,11.0,0.2056,5.9,33.7,87.1,0.303,0.099,22.3,,,T-Mobile Park,
90,694249,Cole Carrigg,COL,MIA,2026-07-02T19:10:00Z,Scheduled,7,Ryan Gusto,687473,R,42.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",25.6,50.8,38.7,59.8,75.0,27.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,0,"Last 7 games: 6/20, 0 HR","switch hitter; pitcher baseline 9.8% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.0,34.0,85.8,99.2388,0.415,0.166,0.351,74.1,43.9,52.0,24.0,3.0,0.218,9.85,46.68,90.04,0.4446,0.1711,26.75,,,Coors Field,
91,672356,Gabriel Arias,CLE,CWS,2026-07-02T22:40:00Z,Scheduled,7,Davis Martin,663436,R,42.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",42.9,40.7,27.6,59.8,50.0,40.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,1,"Last 7 games: 4/15, 1 HR","same-side matchup; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.74,47.99,91.18,102.5593,0.3696,0.1577,0.2664,74.61,45.49,35.4,19.33,5.4,0.1577,7.35,45.09,90.14,0.4076,0.1468,22.01,,,Progressive Field,
92,593428,Xander Bogaerts,SD,LAD,2026-07-03T02:10:00Z,Scheduled,6,Roki Sasaki,808963,R,42.7,Longshot,Watch List,Projected Lineup,26.4,57.8,27.6,71.7,50.0,27.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","same-side matchup; pitcher baseline 11.2% barrel, 11.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.13,38.85,88.3,99.7175,0.3864,0.1334,0.3214,72.13,26.0,45.69,22.85,8.9,0.1112,11.24,45.19,90.32,0.4377,0.1943,28.98,,,UNIQLO Field at Dodger Stadium,
93,694876,Cooper Ingle,CLE,CWS,2026-07-02T22:40:00Z,Scheduled,5,Davis Martin,663436,R,42.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.3,40.7,27.6,81.9,80.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,4,1,11,0,"Last 4 games: 1/11, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 10.2 HR allowed",EV profile; pitcher fly-ball pressure modest,0.0,75.0,95.7,101.3916,0.121,0.017,0.228,67.1,0.0,75.0,0.0,0.0,0.0,7.35,45.09,90.14,0.4076,0.1468,22.01,,,Progressive Field,
94,645277,Ozzie Albies,ATL,STL,2026-07-02T23:15:00Z,Scheduled,2,Dustin May,669160,R,42.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",17.7,42.0,30.9,95.5,75.0,34.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","switch hitter; pitcher baseline 7.8% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.41,28.95,87.29,96.8431,0.3807,0.1293,0.3011,69.0,6.02,45.16,30.92,13.9,0.1551,7.8,45.83,90.18,0.3999,0.1539,24.1,,,Truist Park,
95,666139,Josh Lowe,LAA,SEA,2026-07-03T01:40:00Z,Scheduled,7,Bryce Miller,682243,R,42.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.4,35.9,25.4,59.8,80.0,61.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,1,Contact streak: 9/22 over last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.93,37.99,89.37,99.3254,0.3833,0.159,0.2861,73.59,36.11,35.71,31.5,7.5,0.1516,8.28,34.11,87.92,0.3755,0.1603,30.6,,,T-Mobile Park,
96,642086,Dominic Smith,ATL,STL,2026-07-02T23:15:00Z,Scheduled,6,Dustin May,669160,R,41.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",26.1,43.2,30.9,71.7,80.0,19.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.09,36.13,87.84,98.4734,0.4197,0.1513,0.3228,68.4,4.94,34.41,29.45,5.7,0.1351,7.8,45.83,90.18,0.3999,0.1539,24.1,,,Truist Park,
97,805300,Jakob Marsee,MIA,COL,2026-07-02T19:10:00Z,Scheduled,6,Michael Lorenzen,547179,R,41.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",18.0,51.9,38.7,71.7,80.0,0.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,29,0,"Last 7 games: 2/29, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.67,36.15,87.29,98.4929,0.3433,0.1106,0.3092,70.43,6.21,40.88,23.26,4.3,0.1244,8.59,45.08,90.07,0.4678,0.1826,26.01,,,Coors Field,
98,668709,JJ Bleday,CIN,MIL,2026-07-02T18:10:00Z,Scheduled,3,Jacob Misiorowski,694819,R,41.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.7,14.1,27.6,92.1,80.0,4.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 4.2% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.13,43.04,89.12,100.2626,0.4241,0.1823,0.339,73.31,31.6,47.56,31.38,13.3,0.2375,4.19,34.49,87.67,0.274,0.0912,23.82,,,American Family Field,
99,804606,Konnor Griffin,PIT,PHI,2026-07-02T16:35:00Z,Scheduled,1,Alan Rangel,660604,R,41.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",30.6,27.3,34.3,88.7,50.0,47.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,32,1,"Last 7 games: 10/32, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.9,36.8,87.5,100.2869,0.394,0.156,0.304,75.8,58.1,40.8,18.4,5.0,0.137,6.86,30.17,87.1,0.3892,0.1569,30.41,,,Citizens Bank Park,
100,695731,Braden Montgomery,CWS,CLE,2026-07-02T22:40:00Z,Scheduled,7,Slade Cecconi,677944,R,41.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",27.3,46.2,27.6,59.8,75.0,33.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","switch hitter; pitcher baseline 9.1% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.7,43.4,90.0,100.9694,0.373,0.125,0.309,70.2,11.4,39.6,20.8,2.0,0.184,9.05,40.0,89.18,0.4463,0.1842,25.89,,,Progressive Field,
