rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,607043,Brandon Nimmo,TEX,KC,2026-06-11T18:10:00Z,Scheduled,4,Michael Wacha,608379,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.3,37.0,23.2,90.4,80.0,16.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 10.8 HR allowed",EV profile; pitcher fly-ball pressure modest,10.55,51.67,92.04,102.1123,0.482,0.2055,0.3602,72.44,27.34,30.3,27.52,12.4,0.1523,7.05,37.05,88.41,0.4196,0.1668,27.55,,,Kauffman Stadium,
34,805808,Kevin McGonigle,DET,MIN,2026-06-11T17:10:00Z,Scheduled,1,Zebby Matthews,805673,R,50.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.2,50.4,27.6,88.7,80.0,40.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 11.1% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.8,37.6,88.0,98.7205,0.459,0.184,0.373,71.5,19.3,39.5,34.6,4.0,0.132,11.09,38.52,89.48,0.4127,0.1809,32.0,,,Comerica Park,
35,621550,Patrick Wisdom,SEA,BAL,2026-06-11T23:05:00Z,Scheduled,7,Kyle Bradish,680694,R,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",67.4,38.4,32.1,59.8,50.0,19.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","same-side matchup; pitcher baseline 9.8% barrel, 6.5 HR allowed",EV profile; pitcher fly-ball pressure modest,22.7,45.5,92.6,102.4841,0.405,0.223,0.268,76.5,69.1,31.8,36.4,1.0,0.103,9.85,37.01,88.54,0.3774,0.1513,21.96,,,Oriole Park at Camden Yards,
36,668939,Adley Rutschman,BAL,SEA,2026-06-11T23:05:00Z,Scheduled,3,Bryan Woo,693433,R,50.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",42.4,37.6,32.1,92.1,75.0,50.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"switch hitter; pitcher baseline 7.3% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.11,44.76,90.1,100.2293,0.4639,0.1872,0.3607,70.73,13.25,38.96,29.78,8.3,0.1992,7.28,43.48,89.45,0.3632,0.1408,30.16,,,Oriole Park at Camden Yards,
37,671739,Michael Harris,ATL,CWS,2026-06-11T23:40:00Z,Scheduled,6,,,,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",58.1,41.2,27.6,71.7,60.0,26.4,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.3,49.56,92.02,104.2508,0.5157,0.2215,0.3626,74.79,47.7,32.93,23.68,15.1,0.1929,,,,,,,,,Rate Field,
38,650489,Willi Castro,COL,CHC,2026-06-11T19:10:00Z,Scheduled,2,Edward Cabrera,665795,R,49.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",26.4,54.4,38.7,95.5,75.0,42.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","switch hitter; pitcher baseline 11.6% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.52,41.57,87.89,99.8755,0.3526,0.1267,0.2934,72.37,23.48,42.18,30.69,5.4,0.1148,11.61,42.55,91.21,0.4276,0.1728,24.21,,,Coors Field,
39,694212,Samuel Basallo,BAL,SEA,2026-06-11T23:05:00Z,Scheduled,5,Bryan Woo,693433,R,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.2,39.0,32.1,81.9,80.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,16,0,"Last 7 games: 1/16, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.35,46.29,91.2,103.4467,0.4604,0.2064,0.3351,75.08,53.08,40.71,28.21,7.5,0.1979,7.28,43.48,89.45,0.3632,0.1408,30.16,,,Oriole Park at Camden Yards,
40,663457,Lars Nootbaar,STL,NYM,2026-06-11T17:10:00Z,Scheduled,5,Christian Scott,681035,R,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",68.9,13.4,24.8,81.9,80.0,25.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,3,18,1,"Last 5 games: 3/18, 1 HR","platoon edge; pitcher baseline 3.3% barrel, 1.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.84,58.05,94.1,101.6839,0.4903,0.2586,0.3548,74.03,40.95,31.7,34.78,4.6,0.1935,3.3,31.5,87.1,0.342,0.1,26.1,,,Citi Field,
41,666182,Bo Bichette,NYM,STL,2026-06-11T17:10:00Z,Scheduled,2,Hunter Dobbins,690928,R,49.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.2,58.3,24.8,95.5,50.0,30.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 13.0% barrel, 2.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.48,47.12,91.14,101.7512,0.4352,0.1531,0.3334,69.73,13.74,24.25,23.79,8.9,0.1167,12.96,47.51,90.49,0.4416,0.1859,16.86,,,Citi Field,
42,679529,Spencer Torkelson,DET,MIN,2026-06-11T17:10:00Z,Scheduled,6,Zebby Matthews,805673,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.6,50.4,27.6,71.7,50.0,32.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 11.1% barrel, 7.1 HR allowed",fly-ball profile; pitcher allows elevated contact,13.5,44.61,90.34,100.4192,0.4168,0.2006,0.3221,73.0,23.74,47.56,37.58,15.6,0.1936,11.09,38.52,89.48,0.4127,0.1809,32.0,,,Comerica Park,
43,663586,Austin Riley,ATL,CWS,2026-06-11T23:40:00Z,Scheduled,4,,,,49.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.2,41.2,27.6,90.4,60.0,13.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.56,45.93,91.25,102.4217,0.4153,0.1935,0.3097,75.62,56.93,43.23,32.13,10.4,0.1526,,,,,,,,,Rate Field,
44,686469,Vinnie Pasquantino,KC,TEX,2026-06-11T18:10:00Z,Scheduled,4,Kumar Rocker,677958,R,49.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.0,48.0,23.2,90.4,80.0,48.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.56,40.5,89.5,99.7536,0.4168,0.1679,0.3228,70.89,13.66,43.77,28.23,13.8,0.155,9.28,43.79,90.08,0.4423,0.1766,22.44,,,Kauffman Stadium,
45,676475,Alec Burleson,STL,NYM,2026-06-11T17:10:00Z,Scheduled,3,Christian Scott,681035,R,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",52.6,13.4,24.8,92.1,80.0,92.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,30,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 3.3% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.55,46.57,91.35,101.6498,0.52,0.2333,0.373,72.47,25.7,42.07,28.66,12.4,0.1816,3.3,31.5,87.1,0.342,0.1,26.1,,,Citi Field,
46,682626,Francisco Alvarez,NYM,STL,2026-06-11T17:10:00Z,Scheduled,9,Hunter Dobbins,690928,R,48.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",56.2,58.3,24.8,40.2,50.0,46.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","same-side matchup; pitcher baseline 13.0% barrel, 2.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.46,45.41,91.21,102.147,0.4517,0.2129,0.333,74.28,44.3,41.81,26.01,6.8,0.1749,12.96,47.51,90.49,0.4416,0.1859,16.86,,,Citi Field,
47,669899,Ryan Ward,LAD,PIT,2026-06-11T22:40:00Z,Scheduled,8,Mitch Keller,656605,R,48.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",56.6,36.3,24.3,47.9,80.0,74.5,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.3,38.1,89.9,100.9744,0.559,0.286,0.362,72.2,9.8,42.9,23.8,3.0,0.366,7.1,40.44,88.63,0.4216,0.1493,22.09,,,PNC Park,
48,669004,MJ Melendez,NYM,STL,2026-06-11T17:10:00Z,Scheduled,8,Hunter Dobbins,690928,R,48.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",48.3,58.3,24.8,47.9,80.0,18.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,1,"Last 7 games: 2/17, 1 HR","platoon edge; pitcher baseline 13.0% barrel, 2.5 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,10.9,51.15,92.72,101.4459,0.3016,0.1499,0.2521,73.78,36.91,54.85,44.77,3.1,0.1617,12.96,47.51,90.49,0.4416,0.1859,16.86,,,Citi Field,
49,683002,Gunnar Henderson,BAL,SEA,2026-06-11T23:05:00Z,Scheduled,2,Bryan Woo,693433,R,48.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.2,39.0,32.1,95.5,80.0,16.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.67,46.05,90.0,101.158,0.4026,0.1567,0.3151,74.74,47.59,41.29,23.87,14.2,0.1815,7.28,43.48,89.45,0.3632,0.1408,30.16,,,Oriole Park at Camden Yards,
50,691023,Jordan Walker,STL,NYM,2026-06-11T17:10:00Z,Scheduled,4,Christian Scott,681035,R,48.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",61.4,13.4,24.8,90.4,50.0,81.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,33,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 3.3% barrel, 1.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.86,51.54,93.91,105.4011,0.4736,0.2124,0.3445,78.73,83.26,37.89,25.52,13.7,0.2114,3.3,31.5,87.1,0.342,0.1,26.1,,,Citi Field,
51,664040,Brandon Lowe,PIT,LAD,2026-06-11T22:40:00Z,Scheduled,2,Justin Wrobleski,680736,L,48.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.7,36.9,24.3,95.5,50.0,7.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 6.0% barrel, 4.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.37,45.13,90.33,101.5027,0.4871,0.2324,0.3518,73.55,38.37,44.83,31.94,19.8,0.2525,6.04,44.09,90.53,0.3954,0.1416,28.14,,,PNC Park,
52,677594,Julio Rodriguez,SEA,BAL,2026-06-11T23:05:00Z,Scheduled,2,Kyle Bradish,680694,R,48.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",48.2,38.4,32.1,95.5,50.0,8.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","same-side matchup; pitcher baseline 9.8% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.45,45.48,90.82,103.1501,0.4713,0.2062,0.3412,76.68,66.98,36.39,25.56,18.7,0.1951,9.85,37.01,88.54,0.3774,0.1513,21.96,,,Oriole Park at Camden Yards,
53,805999,A.J. Ewing,NYM,STL,2026-06-11T17:10:00Z,Scheduled,5,Hunter Dobbins,690928,R,47.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",29.2,58.3,24.8,81.9,80.0,38.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,0,Contact streak: 9/24 over last 7 games,"platoon edge; pitcher baseline 13.0% barrel, 2.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.5,43.5,89.0,100.4585,0.407,0.133,0.339,70.2,12.4,33.9,22.6,1.0,0.077,12.96,47.51,90.49,0.4416,0.1859,16.86,,,Citi Field,
54,681198,TJ Rumfield,COL,CHC,2026-06-11T19:10:00Z,Scheduled,3,Edward Cabrera,665795,R,47.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",22.7,55.7,38.7,92.1,80.0,23.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","platoon edge; pitcher baseline 11.6% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.9,34.7,85.1,97.5488,0.407,0.153,0.329,69.2,10.6,47.4,25.8,8.0,0.158,11.61,42.55,91.21,0.4276,0.1728,24.21,,,Coors Field,
55,691788,Joe Mack,MIA,AZ,2026-06-11T17:10:00Z,Scheduled,8,Merrill Kelly,518876,R,47.7,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",28.8,75.3,21.5,47.9,80.0,59.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,1,Contact streak: 9/23 over last 7 games,"platoon edge; pitcher baseline 14.3% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.6,37.7,90.2,99.8316,0.365,0.128,0.282,74.6,45.6,54.1,18.0,1.0,0.08,14.34,44.41,90.48,0.5486,0.2552,28.67,,,loanDepot park,
56,668804,Bryan Reynolds,PIT,LAD,2026-06-11T22:40:00Z,Scheduled,3,Justin Wrobleski,680736,L,47.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",42.1,36.4,24.3,92.1,75.0,33.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","switch hitter; pitcher baseline 6.0% barrel, 4.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.26,44.67,90.92,102.0306,0.44,0.1806,0.3583,72.62,28.02,42.11,23.08,9.7,0.1605,6.04,44.09,90.53,0.3954,0.1416,28.14,,,PNC Park,
57,668227,Randy Arozarena,SEA,BAL,2026-06-11T23:05:00Z,Scheduled,4,Kyle Bradish,680694,R,47.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.6,38.4,32.1,90.4,50.0,58.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,1,Contact streak: 10/26 over last 7 games,"same-side matchup; pitcher baseline 9.8% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.84,45.84,91.51,101.1753,0.4282,0.169,0.3466,71.32,24.76,34.82,21.79,13.0,0.1691,9.85,37.01,88.54,0.3774,0.1513,21.96,,,Oriole Park at Camden Yards,
58,694208,Moises Ballesteros,CHC,COL,2026-06-11T19:10:00Z,Scheduled,7,Ryan Feltner,663372,R,47.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.7,53.8,38.7,59.8,80.0,23.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","platoon edge; pitcher baseline 10.0% barrel, 4.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.87,42.47,89.87,100.7308,0.3979,0.152,0.3207,73.19,37.95,33.03,20.23,4.8,0.1655,9.98,42.07,89.65,0.4729,0.2157,29.72,,,Coors Field,
59,681297,Colton Cowser,BAL,SEA,2026-06-11T23:05:00Z,Scheduled,7,Bryan Woo,693433,R,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.7,39.0,32.1,59.8,80.0,56.2,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.98,35.71,87.4,99.9636,0.4278,0.2184,0.3126,74.58,44.57,37.61,31.87,9.0,0.1645,7.28,43.48,89.45,0.3632,0.1408,30.16,,,Oriole Park at Camden Yards,
60,666397,Edouard Julien,COL,CHC,2026-06-11T19:10:00Z,Scheduled,9,Edward Cabrera,665795,R,47.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",39.3,55.7,38.7,40.2,80.0,45.0,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,16,0,Contact streak: 7/16 over last 7 games,"platoon edge; pitcher baseline 11.6% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.84,47.69,90.53,100.1892,0.4191,0.1666,0.3374,71.11,13.05,35.02,20.28,2.3,0.0886,11.61,42.55,91.21,0.4276,0.1728,24.21,,,Coors Field,
61,592626,Joc Pederson,TEX,KC,2026-06-11T18:10:00Z,Scheduled,1,Michael Wacha,608379,R,47.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",43.7,37.0,23.2,88.7,80.0,13.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.71,46.83,91.55,101.7304,0.4112,0.1684,0.3402,72.42,24.17,41.43,28.42,8.3,0.1883,7.05,37.05,88.41,0.4196,0.1668,27.55,,,Kauffman Stadium,
62,687859,Troy Johnston,COL,CHC,2026-06-11T19:10:00Z,Scheduled,5,Edward Cabrera,665795,R,47.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",24.7,55.7,38.7,81.9,80.0,22.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 11.6% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.85,37.83,89.32,98.834,0.4118,0.1324,0.3289,70.04,4.74,37.27,22.46,2.6,0.1241,11.61,42.55,91.21,0.4276,0.1728,24.21,,,Coors Field,
63,681624,Andy Pages,LAD,PIT,2026-06-11T22:40:00Z,Scheduled,2,Mitch Keller,656605,R,47.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",43.6,36.3,24.3,95.5,50.0,47.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,31,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.59,43.78,89.37,100.5424,0.4693,0.1952,0.3412,72.81,25.0,37.13,29.63,18.6,0.2261,7.1,40.44,88.63,0.4216,0.1493,22.09,,,PNC Park,
64,683146,Brett Baty,NYM,STL,2026-06-11T17:10:00Z,Scheduled,7,Hunter Dobbins,690928,R,46.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",37.1,58.3,24.8,59.8,80.0,16.6,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 13.0% barrel, 2.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.33,40.39,89.65,100.8698,0.3975,0.1581,0.3081,74.73,51.16,36.94,22.74,7.5,0.1236,12.96,47.51,90.49,0.4416,0.1859,16.86,,,Citi Field,
65,678662,Ezequiel Tovar,COL,CHC,2026-06-11T19:10:00Z,Scheduled,6,Edward Cabrera,665795,R,46.4,Longshot,Watch List,Projected Lineup,34.4,55.7,38.7,71.7,50.0,26.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","same-side matchup; pitcher baseline 11.6% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.74,36.87,88.42,99.5067,0.4172,0.1723,0.3071,71.74,18.61,37.89,29.57,6.2,0.1302,11.61,42.55,91.21,0.4276,0.1728,24.21,,,Coors Field,
66,669364,Xavier Edwards,MIA,AZ,2026-06-11T17:10:00Z,Scheduled,4,Merrill Kelly,518876,R,46.1,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Premium Lineup Spot, Platoon Edge",15.5,73.6,21.5,90.4,75.0,14.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","switch hitter; pitcher baseline 14.3% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.44,31.43,87.08,96.9569,0.3922,0.1173,0.33,68.02,2.54,31.88,21.28,5.1,0.1246,14.34,44.41,90.48,0.5486,0.2552,28.67,,,loanDepot park,
