rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,596142,Gary Sanchez,MIL,LAD,2026-08-14T02:10:00Z,Scheduled,6,Roki Sasaki,808963,R,49.3,Longshot,Watch List,Projected Lineup,42.5,54.8,27.6,71.7,50.0,68.7,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.7% barrel, 16.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.43,43.1,90.01,101.1184,0.4322,0.1999,0.3479,71.92,26.52,45.07,28.84,7.8,0.2122,10.68,43.51,90.04,0.4223,0.1845,28.42,,,UNIQLO Field at Dodger Stadium,
34,668709,JJ Bleday,CIN,CWS,2026-08-13T18:10:00Z,Scheduled,3,Davis Martin,663436,R,49.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.5,44.1,27.6,92.1,80.0,19.1,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.76,40.24,88.7,99.9474,0.4199,0.1872,0.3341,73.21,29.4,45.6,33.34,18.2,0.2207,7.56,44.32,90.21,0.4321,0.1601,23.13,,,Rate Field,
35,682928,CJ Abrams,WSH,CHC,2026-08-13T20:05:00Z,Scheduled,4,Kevin Gausman,592332,R,49.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",41.0,39.7,28.2,90.4,80.0,39.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,1,"Last 7 games: 8/31, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 17.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.63,41.44,89.4,100.0606,0.4416,0.1854,0.3356,72.75,27.82,43.45,28.52,26.0,0.2355,7.66,39.58,88.6,0.3986,0.1557,26.58,,,Nationals Park,
36,800050,Chase DeLauter,CLE,DET,2026-08-13T17:10:00Z,Scheduled,2,Keider Montero,672456,R,48.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.7,39.4,27.6,95.5,80.0,48.7,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,1,Contact streak: 10/31 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 13.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,46.6,91.3,101.6636,0.436,0.159,0.35,71.3,17.8,38.2,19.4,13.0,0.162,7.71,38.49,88.89,0.4033,0.1643,25.77,,,Comerica Park,
37,695657,Colson Montgomery,CWS,CIN,2026-08-13T18:10:00Z,Scheduled,5,Andrew Abbott,671096,L,48.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.2,40.2,27.6,81.9,50.0,29.2,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,42.33,89.05,101.7233,0.4401,0.2248,0.3165,76.65,69.67,49.44,34.0,24.5,0.2466,7.72,36.92,89.06,0.4081,0.1583,27.86,,,Rate Field,
38,668939,Adley Rutschman,BOS,TOR,2026-08-13T19:07:00Z,Scheduled,3,Max Scherzer,453286,R,48.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.1,54.6,30.4,92.1,75.0,3.4,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","switch hitter; pitcher baseline 11.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.15,40.7,89.26,99.5151,0.4219,0.1599,0.3404,70.56,13.05,38.75,28.38,8.3,0.1698,11.42,37.57,88.23,0.4771,0.2153,31.92,,,Rogers Centre,
39,607043,Brandon Nimmo,TEX,LAA,2026-08-14T02:07:00Z,Scheduled,2,Walbert Ureña,700712,R,48.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",50.8,13.5,28.2,95.5,80.0,72.7,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.7% barrel, 6.0 HR allowed",EV profile; pitcher fly-ball pressure modest,10.41,51.46,92.11,102.2082,0.4778,0.1964,0.3574,72.2,27.11,32.19,25.98,16.6,0.1712,4.7,33.3,86.9,0.299,0.097,22.1,,,Angel Stadium,
40,665953,Andres Chaparro,WSH,CHC,2026-08-13T20:05:00Z,Scheduled,2,Kevin Gausman,592332,R,48.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.2,39.7,28.2,95.5,50.0,21.5,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","same-side matchup; pitcher baseline 7.7% barrel, 17.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.94,45.85,88.45,100.9985,0.4314,0.2079,0.3329,74.21,42.79,48.52,28.05,4.5,0.2048,7.66,39.58,88.6,0.3986,0.1557,26.58,,,Nationals Park,
41,668804,Bryan Reynolds,PIT,MIA,2026-08-13T17:10:00Z,Scheduled,3,Tyler Phillips,663969,R,48.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.4,40.2,21.5,92.1,75.0,12.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","switch hitter; pitcher baseline 7.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,46.14,90.78,101.8366,0.4344,0.1855,0.3457,72.55,28.23,40.08,25.32,15.3,0.1682,7.13,44.38,90.18,0.4106,0.1513,25.24,,,loanDepot park,
42,673548,Seiya Suzuki,CHC,WSH,2026-08-13T20:05:00Z,Scheduled,2,Cade Cavalli,676917,R,47.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.2,33.5,28.2,95.5,50.0,41.7,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","same-side matchup; pitcher baseline 6.6% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.26,42.05,89.62,101.2548,0.4468,0.1984,0.3408,73.3,36.83,42.25,30.78,23.6,0.2155,6.6,40.96,88.75,0.3888,0.1375,21.26,,,Nationals Park,
43,680776,Jarren Duran,BOS,TOR,2026-08-13T19:07:00Z,Scheduled,7,Max Scherzer,453286,R,47.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.8,56.0,30.4,59.8,80.0,22.6,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,1,"Last 7 games: 4/27, 1 HR","platoon edge; pitcher baseline 11.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.84,41.55,90.33,102.1164,0.3918,0.1536,0.3064,74.98,50.1,39.53,22.44,16.0,0.1636,11.42,37.57,88.23,0.4771,0.2153,31.92,,,Rogers Centre,
44,672284,Jarred Kelenic,TEX,LAA,2026-08-14T02:07:00Z,Scheduled,5,Walbert Ureña,700712,R,47.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",64.8,13.5,28.2,81.9,80.0,0.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,8,0,"Last 7 games: 1/8, 0 HR","platoon edge; pitcher baseline 4.7% barrel, 6.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,19.17,45.36,91.9,102.1024,0.4449,0.223,0.3238,73.47,32.04,27.54,36.99,1.3,0.0959,4.7,33.3,86.9,0.299,0.097,22.1,,,Angel Stadium,
45,681624,Andy Pages,LAD,MIL,2026-08-14T02:10:00Z,Scheduled,2,Shane Drohan,675660,L,47.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.5,35.4,27.6,95.5,78.0,48.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.98,41.05,88.95,99.8521,0.4343,0.1693,0.3314,72.78,26.33,37.97,28.72,21.4,0.1862,8.7,37.2,88.0,0.362,0.132,29.3,,,UNIQLO Field at Dodger Stadium,
46,693307,Dillon Dingler,DET,CLE,2026-08-13T17:10:00Z,Scheduled,2,Parker Messick,800048,L,47.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.7,20.2,27.6,95.5,78.0,48.7,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.4% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.67,44.44,89.23,100.8594,0.4981,0.2137,0.3643,71.77,15.55,40.59,28.22,22.1,0.2191,5.38,32.04,87.54,0.3463,0.1191,21.12,,,Comerica Park,
47,683734,Andrew Vaughn,MIL,LAD,2026-08-14T02:10:00Z,Scheduled,3,Roki Sasaki,808963,R,47.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",34.8,54.8,27.6,92.1,50.0,21.1,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","same-side matchup; pitcher baseline 10.7% barrel, 16.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.66,43.64,90.2,100.0422,0.423,0.1521,0.3441,70.39,12.52,35.68,24.41,7.7,0.1661,10.68,43.51,90.04,0.4223,0.1845,28.42,,,UNIQLO Field at Dodger Stadium,
48,691781,Brady House,WSH,CHC,2026-08-13T20:05:00Z,Scheduled,3,Kevin Gausman,592332,R,47.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",41.7,39.7,28.2,92.1,50.0,42.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 17.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.69,46.72,89.59,101.8713,0.4288,0.1665,0.3197,73.31,31.37,33.73,26.28,6.8,0.1412,7.66,39.58,88.6,0.3986,0.1557,26.58,,,Nationals Park,
49,694208,Moises Ballesteros,LAA,TEX,2026-08-14T02:07:00Z,Scheduled,5,Jacob deGrom,594798,R,47.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.0,50.8,28.2,81.9,80.0,7.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.38,43.03,90.01,100.9769,0.3972,0.1485,0.3172,72.92,36.09,33.94,19.53,4.8,0.1438,9.09,44.42,90.52,0.3966,0.1679,29.88,,,Angel Stadium,
50,683737,Michael Busch,CHC,WSH,2026-08-13T20:05:00Z,Scheduled,5,Cade Cavalli,676917,R,46.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.5,33.5,28.2,81.9,80.0,25.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,0,"Last 7 games: 9/31, 0 HR","platoon edge; pitcher baseline 6.6% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.5,41.84,89.4,99.6515,0.4493,0.2048,0.3479,68.83,5.5,40.28,34.41,20.0,0.1808,6.6,40.96,88.75,0.3888,0.1375,21.26,,,Nationals Park,
51,571970,Max Muncy,LAD,MIL,2026-08-14T02:10:00Z,Scheduled,6,Shane Drohan,675660,L,46.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",55.6,35.4,27.6,71.7,50.0,27.6,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","same-side matchup; pitcher baseline 8.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.32,47.02,90.67,101.305,0.4746,0.2366,0.3537,71.38,14.62,53.32,34.88,21.1,0.2319,8.7,37.2,88.0,0.362,0.132,29.3,,,UNIQLO Field at Dodger Stadium,
52,665489,Vladimir Guerrero,TOR,BOS,2026-08-13T19:07:00Z,Scheduled,3,Payton Tolle,801139,L,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.9,30.1,30.4,92.1,78.0,36.5,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.56,45.66,90.67,103.0591,0.4318,0.1451,0.349,76.35,63.82,36.23,19.03,11.8,0.119,6.75,36.34,88.01,0.3553,0.1366,27.95,,,Rogers Centre,
53,672960,Kazuma Okamoto,TOR,BOS,2026-08-13T19:07:00Z,Scheduled,5,Payton Tolle,801139,L,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",48.5,30.1,30.4,81.9,78.0,8.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.5,43.8,90.3,101.4731,0.408,0.199,0.304,73.2,35.8,50.5,33.1,24.0,0.204,6.75,36.34,88.01,0.3553,0.1366,27.95,,,Rogers Centre,
54,807799,Masataka Yoshida,BOS,TOR,2026-08-13T19:07:00Z,Scheduled,1,Max Scherzer,453286,R,46.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",23.5,56.0,30.4,88.7,80.0,22.4,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 11.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.5,40.43,89.01,99.3899,0.3805,0.1143,0.321,71.69,19.23,44.2,21.46,4.7,0.1269,11.42,37.57,88.23,0.4771,0.2153,31.92,,,Rogers Centre,
55,681715,Heriberto Hernandez,MIA,PIT,2026-08-13T17:10:00Z,Scheduled,4,Braxton Ashcraft,677952,R,46.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.8,32.1,21.5,90.4,50.0,18.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,1,"Last 7 games: 3/27, 1 HR","same-side matchup; pitcher baseline 6.1% barrel, 14.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.63,48.27,91.25,101.6432,0.4553,0.2124,0.3354,74.28,46.86,46.12,30.34,14.2,0.2035,6.1,40.18,89.26,0.3609,0.1304,24.83,,,loanDepot park,
56,592626,Joc Pederson,TEX,LAA,2026-08-14T02:07:00Z,Scheduled,1,Walbert Ureña,700712,R,46.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.0,13.5,28.2,88.7,80.0,56.2,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.7% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.97,48.44,91.76,102.0185,0.4441,0.1992,0.3444,72.39,24.15,41.92,29.61,18.1,0.2261,4.7,33.3,86.9,0.299,0.097,22.1,,,Angel Stadium,
57,661388,William Contreras,MIL,LAD,2026-08-14T02:10:00Z,Scheduled,5,Roki Sasaki,808963,R,46.3,Longshot,Watch List,Projected Lineup,36.9,54.8,27.6,81.9,50.0,18.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,1,"Last 7 games: 2/24, 1 HR","same-side matchup; pitcher baseline 10.7% barrel, 16.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,44.44,90.26,101.4547,0.4217,0.1646,0.3301,73.27,35.11,36.04,24.08,12.8,0.1278,10.68,43.51,90.04,0.4223,0.1845,28.42,,,UNIQLO Field at Dodger Stadium,
58,686611,Dylan Crews,WSH,CHC,2026-08-13T20:05:00Z,Scheduled,1,Kevin Gausman,592332,R,46.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",43.1,39.7,28.2,88.7,50.0,23.8,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,32,1,"Last 7 games: 5/32, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 17.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.36,42.34,90.33,101.2827,0.4175,0.1811,0.3175,73.69,35.69,34.08,28.61,10.0,0.1524,7.66,39.58,88.6,0.3986,0.1557,26.58,,,Nationals Park,
59,686527,Dominic Canzone,SEA,NYY,2026-08-13T17:35:00Z,Scheduled,4,Max Fried,608331,L,46.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.2,9.4,38.2,90.4,50.0,33.7,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 3.0% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.66,46.97,91.88,102.7152,0.5092,0.2325,0.3669,74.22,44.09,40.11,26.58,15.9,0.2188,3.05,32.51,86.5,0.2835,0.0795,22.39,,,Yankee Stadium,
60,605141,Mookie Betts,LAD,MIL,2026-08-14T02:10:00Z,Scheduled,5,Shane Drohan,675660,L,46.0,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",32.8,35.4,27.6,81.9,78.0,81.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.83,37.69,90.08,98.4859,0.4283,0.1553,0.3293,69.46,8.53,39.82,34.57,15.8,0.1641,8.7,37.2,88.0,0.362,0.132,29.3,,,UNIQLO Field at Dodger Stadium,
61,669224,Austin Wells,NYY,SEA,2026-08-13T17:35:00Z,Scheduled,8,Logan Gilbert,669302,R,45.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",37.9,50.5,38.2,47.9,80.0,32.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,0,Contact streak: 6/18 over last 7 games,"platoon edge; pitcher baseline 9.9% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.03,44.01,89.69,100.6132,0.3801,0.1654,0.2982,72.98,27.53,45.89,33.42,11.9,0.1512,9.86,42.05,90.38,0.3908,0.1645,29.31,,,Yankee Stadium,
62,677594,Julio Rodriguez,SEA,NYY,2026-08-13T17:35:00Z,Scheduled,5,Max Fried,608331,L,45.8,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",46.3,9.4,38.2,81.9,78.0,80.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 3.0% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.1,44.43,90.47,102.7524,0.472,0.1971,0.3489,76.61,67.06,38.28,26.33,22.2,0.1776,3.05,32.51,86.5,0.2835,0.0795,22.39,,,Yankee Stadium,
63,669016,Brandon Marsh,PHI,MIN,2026-08-13T23:30:00Z,Scheduled,6,Taj Bradley,671737,R,45.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.3,46.8,27.6,71.7,80.0,10.8,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.33,45.77,90.12,100.3341,0.4236,0.1606,0.3174,71.54,15.86,38.26,26.31,14.5,0.1623,8.59,43.75,90.39,0.3854,0.1561,28.77,,,Field of Dreams,
64,663616,Trevor Larnach,MIN,PHI,2026-08-13T23:30:00Z,Scheduled,1,Aaron Nola,605400,R,45.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.1,50.3,27.6,88.7,80.0,0.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","platoon edge; pitcher baseline 9.7% barrel, 25.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.48,38.84,88.38,99.6087,0.4016,0.146,0.3278,72.03,21.64,42.41,24.19,12.1,0.1603,9.73,42.04,88.91,0.4233,0.178,27.88,,,Field of Dreams,
65,679529,Spencer Torkelson,DET,CLE,2026-08-13T17:10:00Z,Scheduled,5,Parker Messick,800048,L,45.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",49.8,20.2,27.6,81.9,78.0,36.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 5.4% barrel, 10.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.15,42.58,89.71,100.2855,0.4287,0.2041,0.3249,73.14,26.16,47.98,36.11,23.3,0.202,5.38,32.04,87.54,0.3463,0.1191,21.12,,,Comerica Park,
66,678882,Ceddanne Rafaela,BOS,TOR,2026-08-13T19:07:00Z,Scheduled,2,Max Scherzer,453286,R,45.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",23.2,56.0,30.4,95.5,50.0,41.2,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,33,1,"Last 7 games: 9/33, 1 HR","same-side matchup; pitcher baseline 11.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.68,34.64,87.11,97.9084,0.3817,0.1334,0.2931,70.02,8.9,35.43,25.93,16.0,0.1769,11.42,37.57,88.23,0.4771,0.2153,31.92,,,Rogers Centre,
