rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,607043,Brandon Nimmo,TEX,LAA,2026-08-22T23:05:00Z,Warmup,4,Ryan Johnson,696270,R,55.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",48.6,50.2,42.1,94.9,80.0,2.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,0,"Last 7 games: 4/29, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 12.4 HR allowed",EV profile; pitcher allows elevated contact,9.78,50.9,92.04,102.1051,0.4631,0.188,0.3483,72.27,27.39,32.47,26.26,16.6,0.1642,10.39,36.84,87.82,0.4535,0.1945,33.95,None,74,Globe Life Field,
36,683146,Brett Baty,NYM,CWS,2026-08-22T23:10:00Z,Warmup,7,Luis Castillo,622491,R,54.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",42.2,54.7,68.6,64.3,80.0,27.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.38,43.26,90.28,101.64,0.4038,0.1658,0.313,75.01,53.23,36.1,25.89,11.0,0.1355,10.05,43.18,90.09,0.4425,0.1814,28.0,Out To CF,78,Rate Field,
37,663457,Lars Nootbaar,AZ,CIN,2026-08-23T00:10:00Z,Pre-Game,1,Rhett Lowder,695076,R,54.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",45.5,50.6,41.7,93.2,80.0,22.8,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,1,"Last 7 games: 3/20, 1 HR","platoon edge; pitcher baseline 9.6% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.64,49.79,91.58,101.4969,0.4098,0.1732,0.3275,73.26,36.94,39.75,27.08,6.7,0.12,9.6,37.8,90.3,0.454,0.189,28.2,None,72,Chase Field,
38,592626,Joc Pederson,TEX,LAA,2026-08-22T23:05:00Z,Warmup,1,Ryan Johnson,696270,R,54.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",48.8,50.2,42.1,93.2,80.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,15,0,"Last 7 games: 0/15, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.62,48.72,91.9,102.0172,0.4308,0.1915,0.3367,72.46,24.85,42.27,29.47,18.1,0.2149,10.39,36.84,87.82,0.4535,0.1945,33.95,None,74,Globe Life Field,
39,805999,A.J. Ewing,NYM,CWS,2026-08-22T23:10:00Z,Warmup,1,Luis Castillo,622491,R,54.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",33.2,54.7,68.6,93.2,80.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,0,"Last 7 games: 2/25, 0 HR","platoon edge; pitcher baseline 10.1% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.9,43.2,89.6,100.4327,0.398,0.145,0.321,70.3,11.7,32.8,25.8,7.0,0.122,10.05,43.18,90.09,0.4425,0.1814,28.0,Out To CF,78,Rate Field,
40,666182,Bo Bichette,NYM,CWS,2026-08-22T23:10:00Z,Warmup,3,Luis Castillo,622491,R,54.6,Longshot,Watch List,Premium Lineup Spot,32.1,54.7,68.6,96.6,50.0,52.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,1,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 10.1% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.78,43.2,89.95,100.9808,0.4303,0.1468,0.3327,69.66,13.02,26.63,22.67,14.5,0.1405,10.05,43.18,90.09,0.4425,0.1814,28.0,Out To CF,78,Rate Field,
41,695657,Colson Montgomery,CWS,NYM,2026-08-22T23:10:00Z,Warmup,6,Christian Scott,681035,R,54.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",52.7,26.5,68.6,76.2,80.0,46.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,42.75,89.12,101.8749,0.4443,0.2262,0.3186,76.65,69.6,49.44,34.07,25.2,0.2424,6.8,34.7,87.2,0.356,0.127,26.5,Out To CF,78,Rate Field,
42,668804,Bryan Reynolds,PIT,LAD,2026-08-22T23:15:00Z,Pre-Game,3,Tarik Skubal,669373,L,54.2,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",46.2,27.3,72.6,96.6,75.0,24.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","switch hitter; pitcher baseline 7.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.94,46.7,90.85,101.9298,0.4379,0.1869,0.3464,72.62,28.16,40.36,25.11,15.3,0.164,7.54,35.38,86.94,0.3433,0.1233,26.32,Out To RF,90,UNIQLO Field at Dodger Stadium,
43,677594,Julio Rodríguez,SEA,CHC,2026-08-22T23:15:00Z,Pre-Game,4,David Peterson,656849,L,54.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",46.6,35.9,62.4,94.9,78.0,10.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,32,0,"Last 7 games: 6/32, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.38,44.43,90.47,102.6394,0.4692,0.1964,0.3482,76.68,67.62,38.63,26.4,22.9,0.1755,6.4,42.64,89.69,0.414,0.1405,19.71,Out To CF,76,T-Mobile Park,
44,664954,Brett Sullivan,COL,CLE,2026-08-23T00:10:00Z,Pre-Game,8,Tanner Bibee,676440,R,54.2,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",43.6,43.8,80.2,52.4,80.0,54.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 25.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,10.51,52.82,90.37,97.9382,0.3652,0.1626,0.3117,68.88,5.32,52.24,35.37,4.9,0.1414,8.24,38.49,89.13,0.4116,0.1674,27.62,Out To RF,81,Coors Field,
45,701398,Sal Stewart,CIN,AZ,2026-08-23T00:10:00Z,Pre-Game,2,Michael Soroka,647336,R,54.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",59.4,33.7,41.7,100.0,50.0,33.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.61,42.56,91.62,101.3246,0.518,0.2547,0.3625,72.24,27.21,38.99,32.51,20.4,0.2368,7.61,34.94,88.08,0.3902,0.1497,28.36,None,72,Chase Field,
46,677800,Wilyer Abreu,BOS,SF,2026-08-22T23:15:00Z,Pre-Game,3,Blade Tidwell,694918,R,53.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",54.5,26.2,40.7,96.6,80.0,55.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 2.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.65,44.69,90.17,101.4905,0.4848,0.2285,0.3511,73.89,38.73,38.67,36.82,22.0,0.2157,6.51,36.64,87.78,0.3849,0.125,21.73,In From CF,72,Fenway Park,
47,650490,Yandy Díaz,TB,BAL,2026-08-22T23:05:00Z,Warmup,1,Brandon Young,687064,R,53.7,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",41.3,43.6,55.6,93.2,50.0,74.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.46,49.14,91.53,103.1807,0.4527,0.1656,0.3565,73.57,37.65,23.18,19.65,20.8,0.1701,7.89,41.43,89.4,0.4201,0.1672,27.43,R To L,74,Oriole Park at Camden Yards,
48,691728,Zac Veen,COL,CLE,2026-08-23T00:10:00Z,Pre-Game,9,Tanner Bibee,676440,R,53.7,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",48.0,43.8,80.2,44.8,80.0,37.8,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,1,"Last 7 games: 4/16, 1 HR","platoon edge; pitcher baseline 8.2% barrel, 25.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.24,34.48,86.91,100.4071,0.436,0.2418,0.2914,72.05,24.48,58.02,42.35,1.7,0.2934,8.24,38.49,89.13,0.4116,0.1674,27.62,Out To RF,81,Coors Field,
49,592518,Manny Machado,SD,MIN,2026-08-23T00:40:00Z,Pre-Game,3,Dean Kremer,665152,R,53.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",49.2,41.7,48.1,96.6,50.0,44.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.66,46.95,91.36,101.9896,0.4481,0.1953,0.3375,74.71,44.72,40.64,28.01,24.9,0.1934,7.79,34.4,87.33,0.4319,0.1953,34.56,L To R,80,Petco Park,
50,666176,Jo Adell,CLE,COL,2026-08-23T00:10:00Z,Pre-Game,4,Gabriel Hughes,687312,R,53.6,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",54.9,14.3,80.2,94.9,50.0,44.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","same-side matchup; pitcher baseline 4.3% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.19,46.64,90.65,103.0023,0.4811,0.2225,0.3405,77.32,71.41,38.35,27.98,24.4,0.1909,4.3,28.4,88.0,0.338,0.106,25.0,Out To RF,81,Coors Field,
51,605137,Josh Bell,MIN,SD,2026-08-23T00:40:00Z,Pre-Game,3,Casey Mize,663554,R,53.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",45.0,37.8,48.1,96.6,75.0,44.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","switch hitter; pitcher baseline 8.2% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.56,43.36,90.05,100.9179,0.4556,0.2031,0.3387,72.33,28.57,41.29,26.57,18.5,0.1751,8.15,38.58,89.16,0.3763,0.1455,30.46,L To R,80,Petco Park,
52,683737,Michael Busch,CHC,SEA,2026-08-22T23:15:00Z,Pre-Game,4,Kade Anderson,807739,L,53.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",44.0,41.2,62.4,94.9,50.0,34.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.36,41.7,89.33,99.6207,0.4458,0.2034,0.3444,68.9,5.5,40.21,34.76,20.7,0.1808,,,,,,,Out To CF,76,T-Mobile Park,
53,663728,Cal Raleigh,SEA,CHC,2026-08-22T23:15:00Z,Pre-Game,7,David Peterson,656849,L,53.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",54.5,34.8,62.4,64.3,75.0,36.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.4% barrel, 11.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.6,39.8,89.83,100.7944,0.4182,0.2257,0.3178,75.06,52.25,53.59,42.36,27.8,0.2062,6.4,42.64,89.69,0.414,0.1405,19.71,Out To CF,76,T-Mobile Park,
54,575929,Willson Contreras,BOS,SF,2026-08-22T23:15:00Z,Pre-Game,4,Blade Tidwell,694918,R,53.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",59.1,26.2,40.7,94.9,50.0,72.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 2.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.32,46.13,90.18,102.9905,0.4999,0.2401,0.3776,76.77,68.73,44.98,29.54,24.2,0.2362,6.51,36.64,87.78,0.3849,0.125,21.73,In From CF,72,Fenway Park,
55,668227,Randy Arozarena,SEA,CHC,2026-08-22T23:15:00Z,Pre-Game,2,David Peterson,656849,L,53.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",38.6,35.9,62.4,100.0,78.0,30.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,1,"Last 7 games: 6/30, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.56,45.07,90.88,101.0569,0.4142,0.1627,0.3389,71.32,24.52,33.42,23.82,20.0,0.1796,6.4,42.64,89.69,0.414,0.1405,19.71,Out To CF,76,T-Mobile Park,
56,701538,Jackson Merrill,SD,MIN,2026-08-23T00:40:00Z,Pre-Game,5,Dean Kremer,665152,R,53.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",49.9,41.7,48.1,86.4,80.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,0,"Last 7 games: 2/25, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.67,45.91,90.33,100.7227,0.4669,0.2102,0.333,72.88,26.84,37.91,29.85,18.1,0.1748,7.79,34.4,87.33,0.4319,0.1953,34.56,L To R,80,Petco Park,
57,690993,Colt Keith,DET,KC,2026-08-22T23:15:00Z,Warmup,3,Michael Wacha,608379,R,52.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.4,39.3,50.2,96.6,80.0,62.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,17,1,Contact streak: 7/17 over last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.01,42.79,89.3,100.2117,0.4384,0.166,0.3382,71.47,15.5,37.17,26.44,10.2,0.1542,7.19,36.35,88.34,0.4182,0.1661,28.88,L To R,85,Kauffman Stadium,
58,814430,Brett Callahan,DET,KC,2026-08-22T23:15:00Z,Warmup,6,Michael Wacha,608379,R,52.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",47.2,39.3,50.2,76.2,80.0,46.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,4,13,1,"Last 5 games: 4/13, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.0,40.0,87.6,99.8528,0.575,0.266,0.374,73.6,47.4,30.0,20.0,1.0,0.384,7.19,36.35,88.34,0.4182,0.1661,28.88,L To R,85,Kauffman Stadium,
59,673357,Luis Robert Jr.,NYM,CWS,2026-08-22T23:10:00Z,Warmup,6,Luis Castillo,622491,R,52.3,Longshot,Watch List,No major boost,36.1,54.7,68.6,76.2,50.0,35.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,1,"Last 7 games: 4/17, 1 HR","same-side matchup; pitcher baseline 10.1% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.71,39.43,89.26,101.4951,0.3994,0.1639,0.3105,76.44,66.5,45.39,26.89,9.1,0.1473,10.05,43.18,90.09,0.4425,0.1814,28.0,Out To CF,78,Rate Field,
60,686469,Vinnie Pasquantino,KC,DET,2026-08-22T23:15:00Z,Warmup,5,Drew Anderson,623454,R,52.2,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",37.8,36.8,50.2,86.4,80.0,81.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.49,42.39,89.92,100.2351,0.4273,0.1721,0.3291,70.96,14.68,43.91,27.81,15.2,0.1571,8.3,37.7,90.0,0.354,0.137,24.6,L To R,85,Kauffman Stadium,
61,608324,Alex Bregman,CHC,SEA,2026-08-22T23:15:00Z,Pre-Game,3,Kade Anderson,807739,L,52.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",27.3,41.2,62.4,96.6,78.0,66.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.55,40.13,88.91,98.3904,0.3892,0.1418,0.3223,70.16,4.94,46.93,27.37,18.0,0.1687,,,,,,,Out To CF,76,T-Mobile Park,
62,682829,Elly De La Cruz,CIN,AZ,2026-08-23T00:10:00Z,Pre-Game,1,Michael Soroka,647336,R,52.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",54.5,32.9,41.7,93.2,75.0,5.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","switch hitter; pitcher baseline 7.6% barrel, 7.8 HR allowed",EV profile; pitcher fly-ball pressure modest,12.61,49.1,92.96,104.0052,0.4513,0.1898,0.3458,75.38,53.77,34.19,25.31,20.6,0.197,7.61,34.94,88.08,0.3902,0.1497,28.36,None,72,Chase Field,
63,646240,Rafael Devers,SF,BOS,2026-08-22T23:15:00Z,Pre-Game,2,Patrick Sandoval,663776,L,52.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",57.5,23.7,40.7,100.0,50.0,56.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.6% barrel, 3.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.36,52.46,92.87,103.0842,0.4555,0.221,0.3376,71.74,20.37,33.91,33.67,28.7,0.2291,5.6,32.4,87.0,0.412,0.135,25.0,In From CF,72,Fenway Park,
64,650489,Willi Castro,COL,CLE,2026-08-23T00:10:00Z,Pre-Game,6,Tanner Bibee,676440,R,52.1,Longshot,Watch List,"Good Environment, Platoon Edge",31.9,42.4,80.2,76.2,75.0,37.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","switch hitter; pitcher baseline 8.2% barrel, 25.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.83,40.24,87.61,100.2941,0.3869,0.1533,0.3081,72.51,26.04,42.11,30.69,13.1,0.1533,8.24,38.49,89.13,0.4116,0.1674,27.62,Out To RF,81,Coors Field,
65,682626,Francisco Alvarez,NYM,CWS,2026-08-22T23:10:00Z,Warmup,9,Luis Castillo,622491,R,52.0,Longshot,Watch List,Strong Barrel,53.9,54.7,68.6,44.8,50.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,25,0,"Last 7 games: 1/25, 0 HR","same-side matchup; pitcher baseline 10.1% barrel, 20.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.69,47.02,90.93,102.7078,0.4342,0.2031,0.3288,74.11,42.46,39.57,24.96,12.4,0.1777,10.05,43.18,90.09,0.4425,0.1814,28.0,Out To CF,78,Rate Field,
66,672515,Gabriel Moreno,AZ,CIN,2026-08-23T00:10:00Z,Pre-Game,3,Rhett Lowder,695076,R,52.0,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",36.7,50.6,41.7,96.6,50.0,70.4,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.45,43.19,89.77,99.7608,0.4586,0.167,0.3642,71.39,19.58,34.94,25.33,9.7,0.1571,9.6,37.8,90.3,0.454,0.189,28.2,None,72,Chase Field,
67,605141,Mookie Betts,LAD,PIT,2026-08-22T23:15:00Z,Pre-Game,3,Jared Jones,683003,R,51.7,Longshot,Watch List,"Good Environment, Premium Lineup Spot",32.8,42.6,72.6,96.6,50.0,35.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.97,37.69,89.87,98.4833,0.4276,0.1553,0.3286,69.53,8.46,39.82,34.64,17.2,0.1662,8.6,39.1,89.6,0.392,0.173,27.0,Out To RF,90,UNIQLO Field at Dodger Stadium,
68,664034,Ty France,SD,MIN,2026-08-23T00:40:00Z,Pre-Game,4,Dean Kremer,665152,R,51.7,Longshot,Watch List,Premium Lineup Spot,44.5,41.7,48.1,94.9,50.0,39.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.59,47.7,91.46,101.2567,0.4348,0.1807,0.3308,71.77,19.04,36.43,25.6,14.7,0.1905,7.79,34.4,87.33,0.4319,0.1953,34.56,L To R,80,Petco Park,
69,694671,Wyatt Langford,TEX,LAA,2026-08-22T23:05:00Z,Warmup,3,Ryan Johnson,696270,R,51.4,Longshot,Watch List,Premium Lineup Spot,40.5,50.2,42.1,96.6,50.0,33.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 10.4% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.45,42.38,90.21,101.0194,0.4123,0.175,0.3201,72.68,25.82,43.31,28.71,16.4,0.1991,10.39,36.84,87.82,0.4535,0.1945,33.95,None,74,Globe Life Field,
70,643217,Andrew Benintendi,CWS,NYM,2026-08-22T23:10:00Z,Warmup,4,Christian Scott,681035,R,51.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.9,26.5,68.6,94.9,80.0,36.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.42,41.94,88.63,98.7729,0.4146,0.1718,0.3158,69.54,4.01,49.47,31.57,15.1,0.1819,6.8,34.7,87.2,0.356,0.127,26.5,Out To CF,78,Rate Field,
