rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,671739,Michael Harris II,ATL,LAD,2026-08-27T23:15:00Z,Pre-Game,5,Yoshinobu Yamamoto,808967,R,49.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.1,25.6,40.9,86.4,80.0,43.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","platoon edge; pitcher baseline 6.1% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.29,46.83,90.41,103.2449,0.4674,0.1844,0.3353,74.79,47.33,36.64,22.21,20.7,0.1859,6.12,37.11,87.88,0.3278,0.1165,23.22,In From LF,82,Truist Park,
36,572233,Christian Walker,HOU,NYY,2026-08-27T23:05:00Z,Pre-Game,6,Gerrit Cole,543037,R,48.2,Longshot,Watch List,Strong Barrel,41.3,40.7,62.7,76.2,50.0,4.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 8.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.24,42.6,89.78,101.527,0.3986,0.1715,0.3049,74.31,43.76,42.27,27.65,24.2,0.1956,8.1,42.3,90.2,0.366,0.131,29.6,R To L,76,Yankee Stadium,
37,687401,Joey Ortiz,MIL,NYM,2026-08-27T23:10:00Z,Pre-Game,6,Sean Manaea,640455,L,47.9,Longshot,Watch List,Platoon Edge,15.8,54.3,64.8,76.2,78.0,44.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 10.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.84,35.53,87.42,98.8822,0.3319,0.0932,0.2883,72.79,28.68,31.91,20.1,7.0,0.1157,10.58,42.46,89.45,0.436,0.1869,29.1,Out To LF,76,Citi Field,
38,676724,Jared Young,NYM,MIL,2026-08-27T23:10:00Z,Pre-Game,5,Jacob Misiorowski,694819,R,47.9,Longshot,Watch List,Platoon Edge,40.1,18.4,64.8,86.4,80.0,24.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","platoon edge; pitcher baseline 5.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.61,44.13,88.45,100.9641,0.4147,0.1857,0.3086,73.37,33.32,39.51,26.67,6.8,0.2103,5.03,34.28,87.46,0.2775,0.1003,26.2,Out To LF,76,Citi Field,
39,666211,Taylor Trammell,HOU,NYY,2026-08-27T23:05:00Z,Pre-Game,8,Gerrit Cole,543037,R,47.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",41.8,40.7,62.7,52.4,80.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,14,0,"Last 7 games: 1/14, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.37,38.62,89.46,100.8676,0.3693,0.1746,0.2906,75.79,58.5,45.07,31.14,5.8,0.1542,8.1,42.3,90.2,0.366,0.131,29.6,R To L,76,Yankee Stadium,
40,672386,Alejandro Kirk,TOR,KC,2026-08-27T23:07:00Z,Pre-Game,3,Noah Cameron,702070,L,47.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",28.2,38.3,41.9,96.6,78.0,36.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.41,42.82,89.07,100.2168,0.4023,0.1351,0.3247,71.8,19.65,25.23,21.62,9.4,0.1376,7.35,37.89,88.67,0.4079,0.1604,26.38,None,68,Rogers Centre,
41,683146,Brett Baty,NYM,MIL,2026-08-27T23:10:00Z,Pre-Game,7,Jacob Misiorowski,694819,R,46.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",41.7,18.4,64.8,64.3,80.0,45.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,16,0,Contact streak: 7/16 over last 7 games,"platoon edge; pitcher baseline 5.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.24,43.12,90.21,101.6405,0.4045,0.1651,0.3151,75.01,53.37,36.38,25.47,11.0,0.1362,5.03,34.28,87.46,0.2775,0.1003,26.2,Out To LF,76,Citi Field,
42,673237,Yainer Diaz,HOU,NYY,2026-08-27T23:05:00Z,Pre-Game,7,Gerrit Cole,543037,R,46.2,Longshot,Watch List,Hot Hitter/Streak,29.9,40.7,62.7,64.3,50.0,73.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.87,38.14,88.71,99.6104,0.4216,0.1543,0.3113,72.41,21.46,37.12,19.73,13.0,0.161,8.1,42.3,90.2,0.366,0.131,29.6,R To L,76,Yankee Stadium,
43,670231,John Rave,KC,TOR,2026-08-27T23:07:00Z,Pre-Game,7,Spencer Arrighetti,681293,R,46.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",37.2,38.2,41.9,64.3,80.0,41.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.31,34.96,87.74,99.763,0.4225,0.1703,0.3286,74.25,44.83,42.98,25.48,3.3,0.1866,8.38,35.3,87.91,0.405,0.1644,28.86,None,68,Rogers Centre,
44,687551,Drew Gilbert,SF,AZ,2026-08-28T01:45:00Z,Pre-Game,1,Jose Cabrera,703615,R,46.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",19.6,35.4,57.3,93.2,80.0,43.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 6.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.18,36.01,86.67,98.2219,0.3752,0.1286,0.3085,70.52,10.27,41.47,20.18,5.8,0.146,6.7,35.0,88.2,0.456,0.188,25.0,Out To CF,70,Oracle Park,
45,669224,Austin Wells,NYY,HOU,2026-08-27T23:05:00Z,Pre-Game,8,Hayden Wesneski,669713,R,45.5,Longshot,Watch List,Platoon Edge,35.6,37.2,62.7,52.4,80.0,17.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.47,43.38,89.55,100.6833,0.371,0.157,0.2961,72.98,27.74,46.38,32.58,11.9,0.1456,7.56,40.63,89.35,0.3961,0.1522,26.63,R To L,76,Yankee Stadium,
46,805999,A.J. Ewing,NYM,MIL,2026-08-27T23:10:00Z,Pre-Game,1,Jacob Misiorowski,694819,R,45.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",31.3,18.4,64.8,93.2,80.0,8.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","platoon edge; pitcher baseline 5.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.4,42.4,89.3,100.2237,0.394,0.141,0.318,70.3,12.2,32.1,25.5,7.0,0.116,5.03,34.28,87.46,0.2775,0.1003,26.2,Out To LF,76,Citi Field,
47,670623,Isaac Paredes,HOU,NYY,2026-08-27T23:05:00Z,Pre-Game,3,Gerrit Cole,543037,R,45.0,Longshot,Watch List,Premium Lineup Spot,17.7,40.7,62.7,96.6,50.0,39.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.46,29.82,86.42,96.898,0.3751,0.1299,0.3228,67.74,7.43,51.86,31.01,17.9,0.1774,8.1,42.3,90.2,0.366,0.131,29.6,R To L,76,Yankee Stadium,
48,606192,Teoscar Hernández,LAD,ATL,2026-08-27T23:15:00Z,Pre-Game,5,Chris Sale,519242,L,44.7,Longshot,Watch List,Platoon Edge,41.1,21.4,40.9,86.4,78.0,15.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 5.6% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.68,44.14,89.64,101.0265,0.4207,0.1759,0.316,72.41,24.85,34.29,28.89,15.2,0.1629,5.6,34.84,87.62,0.327,0.108,25.41,In From LF,82,Truist Park,
49,807727,Charles McAdoo,TOR,KC,2026-08-27T23:07:00Z,Pre-Game,1,Noah Cameron,702070,L,44.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",22.0,38.3,41.9,93.2,78.0,32.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.7,33.3,86.9,97.8018,0.351,0.118,0.276,73.4,33.6,13.3,24.4,2.0,0.125,7.35,37.89,88.67,0.4079,0.1604,26.38,None,68,Rogers Centre,
50,605141,Mookie Betts,LAD,ATL,2026-08-27T23:15:00Z,Pre-Game,3,Chris Sale,519242,L,44.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",31.9,21.4,40.9,96.6,78.0,37.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 5.6% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.76,37.2,89.73,98.4292,0.4241,0.1532,0.3279,69.6,8.81,38.91,34.71,17.2,0.1606,5.6,34.84,87.62,0.327,0.108,25.41,In From LF,82,Truist Park,
51,701358,Cam Smith,HOU,NYY,2026-08-27T23:05:00Z,Pre-Game,9,Gerrit Cole,543037,R,43.8,Longshot,Watch List,Strong Barrel,41.9,40.7,62.7,44.8,50.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,19,0,"Last 7 games: 1/19, 0 HR","same-side matchup; pitcher baseline 8.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.05,43.39,88.95,101.6013,0.4138,0.1739,0.3173,76.74,68.11,37.77,25.42,14.6,0.1591,8.1,42.3,90.2,0.366,0.131,29.6,R To L,76,Yankee Stadium,
52,518692,Freddie Freeman,LAD,ATL,2026-08-27T23:15:00Z,Pre-Game,4,Chris Sale,519242,L,43.8,Longshot,Watch List,Premium Lineup Spot,41.0,21.4,40.9,94.9,50.0,24.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","same-side matchup; pitcher baseline 5.6% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.0,42.83,89.99,100.3044,0.4775,0.1895,0.3647,70.08,8.26,36.05,27.42,17.7,0.1734,5.6,34.84,87.62,0.327,0.108,25.41,In From LF,82,Truist Park,
53,514888,Jose Altuve,HOU,NYY,2026-08-27T23:05:00Z,Pre-Game,4,Gerrit Cole,543037,R,43.6,Longshot,Watch List,Premium Lineup Spot,13.9,40.7,62.7,94.9,50.0,40.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.15,31.88,85.24,97.1155,0.3441,0.1176,0.2818,69.07,10.06,45.5,22.09,17.6,0.1595,8.1,42.3,90.2,0.366,0.131,29.6,R To L,76,Yankee Stadium,
54,682626,Francisco Alvarez,NYM,MIL,2026-08-27T23:10:00Z,Pre-Game,9,Jacob Misiorowski,694819,R,42.5,Longshot,Watch List,Strong Barrel,53.1,18.4,64.8,44.8,50.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","same-side matchup; pitcher baseline 5.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.48,47.09,90.93,102.6873,0.4293,0.1989,0.326,74.11,42.39,38.94,24.96,12.4,0.1735,5.03,34.28,87.46,0.2775,0.1003,26.2,Out To LF,76,Citi Field,
55,663586,Austin Riley,ATL,LAD,2026-08-27T23:15:00Z,Pre-Game,8,Yoshinobu Yamamoto,808967,R,42.4,Longshot,Watch List,Strong Barrel,53.2,25.6,40.9,52.4,50.0,14.6,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 6.1% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.96,46.77,91.67,102.9063,0.4167,0.1942,0.3083,75.76,58.66,39.94,31.36,15.3,0.1498,6.12,37.11,87.88,0.3278,0.1165,23.22,In From LF,82,Truist Park,
56,669242,Tommy Edman,LAD,ATL,2026-08-27T23:15:00Z,Pre-Game,2,Chris Sale,519242,L,42.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",23.7,20.4,40.9,100.0,75.0,46.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","switch hitter; pitcher baseline 5.6% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.69,37.38,88.23,99.3855,0.383,0.1202,0.3189,70.45,11.9,42.53,26.5,7.4,0.1514,5.6,34.84,87.62,0.327,0.108,25.41,In From LF,82,Truist Park,
57,573262,Mike Yastrzemski,ATL,LAD,2026-08-27T23:15:00Z,Pre-Game,7,Yoshinobu Yamamoto,808967,R,41.7,Longshot,Watch List,Platoon Edge,35.8,25.6,40.9,64.3,80.0,28.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,13,0,"Last 7 games: 4/13, 0 HR","platoon edge; pitcher baseline 6.1% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.45,43.65,90.8,99.8704,0.384,0.1477,0.3164,71.31,8.37,45.76,31.4,11.4,0.1595,6.12,37.11,87.88,0.3278,0.1165,23.22,In From LF,82,Truist Park,
58,686555,Isaac Collins,KC,TOR,2026-08-27T23:07:00Z,Pre-Game,6,Spencer Arrighetti,681293,R,41.6,Longshot,Watch List,Platoon Edge,23.8,37.1,41.9,76.2,75.0,23.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","switch hitter; pitcher baseline 8.4% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.46,39.95,88.8,100.0137,0.3324,0.099,0.3073,73.33,30.34,39.91,26.16,6.9,0.127,8.38,35.3,87.91,0.405,0.1644,28.86,None,68,Rogers Centre,
59,806198,Cooper Pratt,MIL,NYM,2026-08-27T23:10:00Z,Pre-Game,8,Sean Manaea,640455,L,40.9,Longshot,Watch List,Platoon Edge,10.7,54.3,64.8,52.4,78.0,5.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 10.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.3,28.7,86.7,96.6455,0.343,0.092,0.306,70.2,8.0,32.8,23.8,2.0,0.086,10.58,42.46,89.45,0.436,0.1869,29.1,Out To LF,76,Citi Field,
60,806146,George Lombard Jr.,NYY,HOU,2026-08-27T23:05:00Z,Pre-Game,5,Hayden Wesneski,669713,R,40.4,Longshot,Watch List,No major boost,14.4,37.2,62.7,86.4,50.0,15.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,32.7,84.8,97.1873,0.329,0.088,0.285,71.8,19.0,30.6,22.4,2.0,0.103,7.56,40.63,89.35,0.3961,0.1522,26.63,R To L,76,Yankee Stadium,
61,686217,Sal Frelick,MIL,NYM,2026-08-27T23:10:00Z,Pre-Game,7,Sean Manaea,640455,L,40.2,Longshot,Watch List,No major boost,5.7,54.3,64.8,64.3,50.0,41.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","same-side matchup; pitcher baseline 10.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.33,27.96,85.85,96.4672,0.3264,0.0798,0.2871,68.24,3.76,39.67,20.48,6.4,0.1023,10.58,42.46,89.45,0.436,0.1869,29.1,Out To LF,76,Citi Field,
62,645277,Ozzie Albies,ATL,LAD,2026-08-27T23:15:00Z,Pre-Game,2,Yoshinobu Yamamoto,808967,R,39.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",16.5,24.1,40.9,100.0,75.0,33.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"switch hitter; pitcher baseline 6.1% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.34,28.67,87.08,96.6333,0.3611,0.1251,0.2906,68.86,5.88,46.49,32.11,18.8,0.1516,6.12,37.11,87.88,0.3278,0.1165,23.22,In From LF,82,Truist Park,
63,666152,David Hamilton,MIL,NYM,2026-08-27T23:10:00Z,Pre-Game,9,Sean Manaea,640455,L,39.5,Longshot,Watch List,No major boost,11.4,54.3,64.8,44.8,50.0,43.2,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","same-side matchup; pitcher baseline 10.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.39,27.87,86.74,96.7752,0.3106,0.0946,0.2705,69.73,6.8,34.83,26.02,4.6,0.1063,10.58,42.46,89.45,0.436,0.1869,29.1,Out To LF,76,Citi Field,
64,543760,Marcus Semien,NYM,MIL,2026-08-27T23:10:00Z,Pre-Game,6,Jacob Misiorowski,694819,R,38.4,Longshot,Watch List,No major boost,24.1,18.4,64.8,76.2,50.0,22.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 5.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.59,34.16,87.11,97.4846,0.3922,0.1446,0.3096,68.5,3.2,46.7,30.74,14.3,0.134,5.03,34.28,87.46,0.2775,0.1003,26.2,Out To LF,76,Citi Field,
65,701852,Drew Cavanaugh,SF,AZ,2026-08-28T01:45:00Z,Pre-Game,7,Jose Cabrera,703615,R,37.6,Longshot,Watch List,Platoon Edge,9.4,35.4,57.3,64.3,80.0,24.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 6.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.1,29.9,86.0,98.6377,0.34,0.099,0.312,69.4,5.4,25.4,20.9,0.0,0.011,6.7,35.0,88.2,0.456,0.188,25.0,Out To CF,70,Oracle Park,
66,657041,Lane Thomas,ATL,LAD,2026-08-27T23:15:00Z,Pre-Game,6,Yoshinobu Yamamoto,808967,R,37.2,Longshot,Watch List,No major boost,25.8,25.6,40.9,76.2,50.0,24.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,0,"Last 7 games: 4/14, 0 HR","same-side matchup; pitcher baseline 6.1% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.06,38.72,89.06,99.6125,0.3441,0.1222,0.2948,72.56,24.24,41.7,24.74,8.9,0.1491,6.12,37.11,87.88,0.3278,0.1165,23.22,In From LF,82,Truist Park,
67,571771,Enrique Hernández,LAD,ATL,2026-08-27T23:15:00Z,Pre-Game,8,Chris Sale,519242,L,37.1,Longshot,Watch List,Platoon Edge,31.4,21.4,40.9,52.4,78.0,23.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,13,1,"Last 7 games: 2/13, 1 HR","platoon edge; pitcher baseline 5.6% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.66,37.53,89.25,99.1646,0.3562,0.1478,0.2667,70.26,10.39,24.41,30.16,4.4,0.2141,5.6,34.84,87.62,0.327,0.108,25.41,In From LF,82,Truist Park,
68,664728,Kyle Isbel,KC,TOR,2026-08-27T23:07:00Z,Pre-Game,9,Spencer Arrighetti,681293,R,36.4,Longshot,Watch List,Platoon Edge,13.6,38.2,41.9,44.8,80.0,60.7,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.86,34.84,88.5,99.168,0.3145,0.0847,0.2636,71.17,13.97,33.65,19.01,5.4,0.1169,8.38,35.3,87.91,0.405,0.1644,28.86,None,68,Rogers Centre,
69,676391,Ernie Clement,TOR,KC,2026-08-27T23:07:00Z,Pre-Game,6,Noah Cameron,702070,L,36.2,Longshot,Watch List,Platoon Edge,5.3,38.3,41.9,76.2,78.0,24.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.26,21.94,85.06,94.6486,0.3394,0.086,0.2736,67.46,2.75,41.22,27.83,9.0,0.1175,7.35,37.89,88.67,0.4079,0.1604,26.38,None,68,Rogers Centre,
70,643289,Mauricio Dubón,ATL,LAD,2026-08-27T23:15:00Z,Pre-Game,4,Yoshinobu Yamamoto,808967,R,35.7,Longshot,Watch List,Premium Lineup Spot,10.2,25.6,40.9,94.9,50.0,45.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,26,0,Contact streak: 12/26 over last 7 games,"same-side matchup; pitcher baseline 6.1% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.09,28.96,85.97,96.3064,0.3632,0.1015,0.2969,68.73,3.47,31.96,24.95,9.1,0.1203,6.12,37.11,87.88,0.3278,0.1165,23.22,In From LF,82,Truist Park,
