rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
70,703607,Henry Bolte,ATH,TB,2026-08-11T01:40:00Z,Pre-Game,7,Freddy Peralta,642547,R,47.2,Longshot,Watch List,Good Environment,37.2,33.1,77.4,64.3,50.0,37.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 6.6% barrel, 19.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.8,48.2,90.8,104.2571,0.36,0.13,0.302,77.0,74.9,29.9,18.6,5.0,0.099,6.64,37.72,87.86,0.3687,0.1396,26.87,Out To CF,93,Sutter Health Park,
71,656537,Derek Hill,PHI,STL,2026-08-10T23:45:00Z,Warmup,6,Hunter Dobbins,690928,R,47.0,Longshot,Watch List,Strong Barrel,38.5,33.1,65.6,76.2,50.0,27.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,11,1,"Last 7 games: 2/11, 1 HR","same-side matchup; pitcher baseline 6.8% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.2,38.83,89.87,100.0415,0.3957,0.1654,0.2985,71.97,19.59,36.33,23.48,7.2,0.1687,6.8,41.0,88.74,0.3821,0.1439,23.72,Out To CF,93,Busch Stadium,
72,516782,Starling Marte,KC,LAD,2026-08-11T02:10:00Z,Pre-Game,6,Tarik Skubal,669373,L,46.2,Longshot,Watch List,Platoon Edge,30.8,28.2,68.1,76.2,78.0,26.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,1,"Last 7 games: 3/17, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.51,37.39,88.02,100.5415,0.3833,0.1438,0.301,72.63,31.31,33.0,17.65,4.1,0.0952,7.61,34.26,86.66,0.3468,0.1268,26.25,Out To CF,79,UNIQLO Field at Dodger Stadium,
73,694384,Nolan Schanuel,LAA,TEX,2026-08-11T01:38:00Z,Pre-Game,3,MacKenzie Gore,669022,L,46.0,Longshot,Watch List,Premium Lineup Spot,13.9,47.0,68.2,96.6,50.0,37.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.17,31.73,87.57,97.0693,0.388,0.112,0.3312,67.89,5.76,40.73,21.92,8.5,0.1194,9.48,42.91,89.56,0.3898,0.1537,27.65,Out To CF,82,Angel Stadium,
74,606466,Ketel Marte,AZ,COL,2026-08-11T01:40:00Z,Pre-Game,4,Gabriel Hughes,687312,R,46.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",49.1,10.8,41.7,94.9,75.0,18.3,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,1,"Last 7 games: 2/23, 1 HR","switch hitter; pitcher baseline 3.6% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.12,44.06,90.31,102.2837,0.485,0.2063,0.3592,74.67,45.44,49.26,27.78,22.4,0.206,3.6,28.9,88.1,0.276,0.085,27.7,None,72,Chase Field,
75,553869,Elias Díaz,TEX,LAA,2026-08-11T01:38:00Z,Pre-Game,7,Reid Detmers,672282,L,45.6,Longshot,Watch List,Platoon Edge,24.2,42.1,68.2,64.3,78.0,24.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.2,36.46,86.72,99.2239,0.3466,0.1271,0.2631,74.34,44.35,39.12,28.15,6.2,0.1641,8.55,39.93,90.1,0.3721,0.1481,28.69,Out To CF,82,Angel Stadium,
76,672724,Oswald Peraza,LAA,TEX,2026-08-11T01:38:00Z,Pre-Game,7,MacKenzie Gore,669022,L,45.5,Longshot,Watch List,Platoon Edge,24.2,47.0,68.2,64.3,78.0,0.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,12,0,"Last 7 games: 1/12, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.12,38.73,87.45,100.0456,0.334,0.1176,0.2648,72.83,29.02,36.69,21.36,6.4,0.1147,9.48,42.91,89.56,0.3898,0.1537,27.65,Out To CF,82,Angel Stadium,
77,664983,Jake McCarthy,COL,AZ,2026-08-11T01:40:00Z,Pre-Game,1,Michael Soroka,647336,R,45.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",15.8,35.7,41.7,93.2,80.0,100.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,15,32,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.23,27.32,85.05,96.825,0.4027,0.1378,0.3105,70.68,11.16,38.29,21.73,10.3,0.1907,8.03,35.99,88.15,0.3909,0.1539,28.36,None,72,Chase Field,
78,641680,Jonah Heim,ATH,TB,2026-08-11T01:40:00Z,Pre-Game,6,Freddy Peralta,642547,R,45.2,Longshot,Watch List,"Good Environment, Platoon Edge",24.7,31.0,77.4,76.2,75.0,10.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","switch hitter; pitcher baseline 6.6% barrel, 19.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.94,33.17,87.68,97.9761,0.3768,0.1445,0.2921,69.84,9.45,40.7,28.04,11.0,0.1715,6.64,37.72,87.86,0.3687,0.1396,26.87,Out To CF,93,Sutter Health Park,
79,694249,Cole Carrigg,COL,AZ,2026-08-11T01:40:00Z,Pre-Game,2,Michael Soroka,647336,R,44.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",24.3,34.9,41.7,100.0,75.0,30.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"switch hitter; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.4,33.1,86.9,98.4354,0.401,0.143,0.334,73.7,39.0,46.2,28.5,5.0,0.206,8.03,35.99,88.15,0.3909,0.1539,28.36,None,72,Chase Field,
80,643446,Jeff McNeil,ATH,TB,2026-08-11T01:40:00Z,Pre-Game,1,Freddy Peralta,642547,R,44.9,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",11.5,33.1,77.4,93.2,80.0,24.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 6.6% barrel, 19.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.3,31.85,86.5,96.5924,0.3649,0.0964,0.3104,69.09,5.16,42.86,23.26,6.4,0.105,6.64,37.72,87.86,0.3687,0.1396,26.87,Out To CF,93,Sutter Health Park,
81,500743,Miguel Rojas,LAD,KC,2026-08-11T02:10:00Z,Pre-Game,6,Noah Cameron,702070,L,44.8,Longshot,Watch List,Platoon Edge,18.7,41.2,68.1,76.2,78.0,17.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,0,"Last 7 games: 4/17, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.43,34.56,87.11,97.8746,0.3902,0.1146,0.3098,68.94,5.49,36.43,21.84,4.2,0.1231,7.98,38.03,88.81,0.4205,0.1681,25.75,Out To CF,79,UNIQLO Field at Dodger Stadium,
82,592885,Christian Yelich,MIL,SD,2026-08-11T01:40:00Z,Pre-Game,7,Casey Mize,663554,R,44.5,Longshot,Watch List,Platoon Edge,36.5,38.0,45.1,64.3,80.0,8.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.46,43.18,89.15,100.8609,0.3907,0.1632,0.309,73.09,31.69,33.89,19.16,13.6,0.1523,7.73,39.21,89.3,0.3749,0.1427,30.25,L To R,76,Petco Park,
83,650489,Willi Castro,COL,AZ,2026-08-11T01:40:00Z,Pre-Game,7,Michael Soroka,647336,R,44.2,Longshot,Watch List,Platoon Edge,32.0,34.9,41.7,64.3,75.0,65.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.11,38.91,87.4,100.0369,0.3904,0.1568,0.3088,72.51,26.32,42.67,31.25,12.4,0.1561,8.03,35.99,88.15,0.3909,0.1539,28.36,None,72,Chase Field,
84,661388,William Contreras,MIL,SD,2026-08-11T01:40:00Z,Pre-Game,6,Casey Mize,663554,R,44.2,Longshot,Watch List,No major boost,36.4,38.0,45.1,76.2,50.0,22.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,1,"Last 7 games: 4/27, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.03,44.44,90.19,101.4661,0.4189,0.1618,0.3273,73.2,34.83,36.18,23.94,12.8,0.1285,7.73,39.21,89.3,0.3749,0.1427,30.25,L To R,76,Petco Park,
85,681146,Jonah Bride,TEX,LAA,2026-08-11T01:38:00Z,Pre-Game,8,Reid Detmers,672282,L,44.1,Longshot,Watch List,Platoon Edge,25.5,42.1,68.2,52.4,78.0,19.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,1,1,4,0,"Last 1 games: 1/4, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 13.7 HR allowed",EV profile; pitcher fly-ball pressure modest,0.81,43.52,93.25,97.149,0.2346,0.1041,0.167,66.22,1.17,9.72,40.28,0.0,0.0054,8.55,39.93,90.1,0.3721,0.1481,28.69,Out To CF,82,Angel Stadium,
86,657757,Gavin Sheets,SD,MIL,2026-08-11T01:40:00Z,Pre-Game,7,Logan Henderson,701656,R,43.7,Longshot,Watch List,Platoon Edge,34.4,32.4,45.1,64.3,80.0,32.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,1,"Last 7 games: 3/14, 1 HR","platoon edge; pitcher baseline 8.5% barrel, 5.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.85,41.46,88.22,99.7044,0.4068,0.1655,0.3253,74.52,47.95,38.77,23.42,16.2,0.1819,8.46,35.11,88.24,0.3436,0.133,29.18,L To R,76,Petco Park,
87,663457,Lars Nootbaar,AZ,COL,2026-08-11T01:40:00Z,Pre-Game,5,Gabriel Hughes,687312,R,43.4,Longshot,Watch List,Platoon Edge,44.5,10.9,41.7,86.4,80.0,10.8,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 3.6% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.36,49.51,91.51,101.5199,0.407,0.1711,0.3254,73.19,34.84,38.84,26.66,6.0,0.1179,3.6,28.9,88.1,0.276,0.085,27.7,None,72,Chase Field,
88,665750,Leody Taveras,BAL,MIN,2026-08-10T23:40:00Z,Warmup,6,Dean Kremer,665152,R,43.3,Longshot,Watch List,Platoon Edge,19.0,41.8,50.1,76.2,75.0,42.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,1,"Last 7 games: 5/18, 1 HR","switch hitter; pitcher baseline 7.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.28,32.47,87.87,98.9511,0.3251,0.1145,0.2677,72.32,23.62,32.81,23.68,5.1,0.1186,7.93,34.89,87.61,0.4431,0.1974,34.98,L To R,85,Target Field,
89,676356,Jonny DeLuca,TB,ATH,2026-08-11T01:40:00Z,Pre-Game,5,Jacob Lopez,682052,L,42.9,Longshot,Watch List,"Good Environment, Platoon Edge",13.3,21.5,77.4,86.4,78.0,52.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.3% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.98,30.96,85.32,97.3793,0.3521,0.104,0.2761,72.89,30.55,46.44,22.34,5.6,0.1629,5.34,31.66,85.92,0.3368,0.1261,32.41,Out To CF,93,Sutter Health Park,
90,572233,Christian Walker,HOU,SF,2026-08-11T01:45:00Z,Pre-Game,6,Blade Tidwell,694918,R,42.9,Longshot,Watch List,Strong Barrel,42.9,18.6,52.8,76.2,50.0,24.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","same-side matchup; pitcher baseline 4.8% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.59,43.51,89.92,101.6319,0.4042,0.1743,0.3098,74.31,43.55,42.97,28.42,23.5,0.2061,4.83,34.82,87.08,0.3709,0.1229,18.02,Out To CF,65,Oracle Park,
91,650333,Luis Arraez,PHI,STL,2026-08-10T23:45:00Z,Warmup,4,Hunter Dobbins,690928,R,42.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",7.4,33.1,65.6,94.9,80.0,33.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,32,1,"Last 7 games: 7/32, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.96,19.01,86.73,93.9815,0.3693,0.0851,0.303,62.99,0.12,30.45,28.38,5.9,0.1147,6.8,41.0,88.74,0.3821,0.1439,23.72,Out To CF,93,Busch Stadium,
92,679845,Nick Loftin,KC,LAD,2026-08-11T02:10:00Z,Pre-Game,1,Tarik Skubal,669373,L,42.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",16.3,28.2,68.1,93.2,78.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.9,30.22,87.15,96.8364,0.3506,0.1158,0.2982,69.05,4.82,45.48,27.38,4.7,0.1483,7.61,34.26,86.66,0.3468,0.1268,26.25,Out To CF,79,UNIQLO Field at Dodger Stadium,
93,630105,Jake Cronenworth,SD,MIL,2026-08-11T01:40:00Z,Pre-Game,2,Logan Henderson,701656,R,42.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",17.5,32.4,45.1,100.0,80.0,16.6,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 8.5% barrel, 5.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.73,33.82,87.8,98.1432,0.332,0.1049,0.2994,71.46,17.81,31.96,22.51,5.4,0.0869,8.46,35.11,88.24,0.3436,0.133,29.18,L To R,76,Petco Park,
94,701358,Cam Smith,HOU,SF,2026-08-11T01:45:00Z,Pre-Game,8,Blade Tidwell,694918,R,42.2,Longshot,Watch List,"Strong Barrel, Hot Hitter/Streak",42.2,18.6,52.8,52.4,50.0,81.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.8% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.19,43.46,88.95,101.5346,0.418,0.1753,0.3215,76.67,68.11,37.42,25.14,13.2,0.1542,4.83,34.82,87.08,0.3709,0.1229,18.02,Out To CF,65,Oracle Park,
95,680869,Zack Gelof,ATH,TB,2026-08-11T01:40:00Z,Pre-Game,9,Freddy Peralta,642547,R,42.1,Longshot,Watch List,Good Environment,33.7,33.1,77.4,44.8,50.0,13.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","same-side matchup; pitcher baseline 6.6% barrel, 19.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.37,43.28,88.59,99.5134,0.3522,0.1522,0.268,73.29,27.01,41.0,25.91,8.3,0.1715,6.64,37.72,87.86,0.3687,0.1396,26.87,Out To CF,93,Sutter Health Park,
96,808982,Jung Hoo Lee,SF,HOU,2026-08-11T01:45:00Z,Pre-Game,1,Hayden Wesneski,669713,R,42.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",10.8,29.4,52.8,93.2,80.0,63.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.86,29.97,86.89,96.629,0.3808,0.0947,0.3147,68.3,3.05,38.6,21.96,8.0,0.1417,5.18,40.63,88.79,0.4346,0.1417,18.23,Out To CF,65,Oracle Park,
97,676439,Hunter Feduccia,LAD,KC,2026-08-11T02:10:00Z,Pre-Game,9,Noah Cameron,702070,L,42.0,Longshot,Watch List,No major boost,30.1,41.2,68.1,44.8,50.0,24.9,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,0,"Last 7 games: 4/14, 0 HR","same-side matchup; pitcher baseline 8.0% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.9,37.7,89.56,98.9535,0.3496,0.1276,0.2981,70.78,13.05,32.94,26.61,1.4,0.0878,7.98,38.03,88.81,0.4205,0.1681,25.75,Out To CF,79,UNIQLO Field at Dodger Stadium,
98,807712,Luke Keaschall,MIN,BAL,2026-08-10T23:40:00Z,Warmup,5,Trevor Rogers,669432,L,41.9,Longshot,Watch List,Platoon Edge,11.0,35.6,50.1,86.4,78.0,63.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.8,29.31,85.08,96.5933,0.3549,0.109,0.3107,68.64,7.73,38.89,26.97,5.4,0.1108,6.9,41.68,89.21,0.383,0.1426,24.81,L To R,85,Target Field,
99,686681,Michael Massey,KC,LAD,2026-08-11T02:10:00Z,Pre-Game,7,Tarik Skubal,669373,L,41.7,Longshot,Watch List,No major boost,27.8,28.2,68.1,64.3,50.0,40.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.33,38.18,89.04,98.6601,0.3803,0.1402,0.286,71.5,12.33,48.38,32.55,7.2,0.1348,7.61,34.26,86.66,0.3468,0.1268,26.25,Out To CF,79,UNIQLO Field at Dodger Stadium,
100,691026,Masyn Winn,STL,PHI,2026-08-10T23:45:00Z,Warmup,6,Andrew Painter,691725,R,41.2,Longshot,Watch List,No major boost,15.5,43.2,65.6,76.2,50.0,14.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 9.0% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.68,35.09,88.23,98.6827,0.3386,0.0888,0.3,71.17,15.84,32.53,21.04,5.5,0.0897,9.0,35.2,87.1,0.456,0.186,27.5,Out To CF,93,Busch Stadium,
101,665161,Jeremy Peña,HOU,SF,2026-08-11T01:45:00Z,Pre-Game,1,Blade Tidwell,694918,R,41.1,Longshot,Watch List,Premium Lineup Spot,31.0,18.6,52.8,93.2,50.0,18.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,1,"Last 7 games: 3/28, 1 HR","same-side matchup; pitcher baseline 4.8% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.24,41.71,88.48,100.0961,0.4369,0.1508,0.3445,72.23,13.99,46.06,23.59,14.2,0.1849,4.83,34.82,87.08,0.3709,0.1229,18.02,Out To CF,65,Oracle Park,
102,662139,Daulton Varsho,HOU,SF,2026-08-11T01:45:00Z,Pre-Game,7,Blade Tidwell,694918,R,41.0,Longshot,Watch List,Platoon Edge,34.8,18.6,52.8,64.3,80.0,19.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","platoon edge; pitcher baseline 4.8% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.32,37.92,87.38,99.4018,0.4016,0.1676,0.3039,73.78,36.95,42.27,29.31,11.6,0.1861,4.83,34.82,87.08,0.3709,0.1229,18.02,Out To CF,65,Oracle Park,
103,686797,Brooks Lee,MIN,BAL,2026-08-10T23:40:00Z,Warmup,6,Trevor Rogers,669432,L,40.8,Longshot,Watch List,Platoon Edge,18.6,34.6,50.1,76.2,75.0,28.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","switch hitter; pitcher baseline 6.9% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.4,33.95,87.97,97.4679,0.3404,0.1162,0.275,69.92,8.35,42.34,28.23,16.7,0.1641,6.9,41.68,89.21,0.383,0.1426,24.81,L To R,85,Target Field,
104,681198,TJ Rumfield,COL,AZ,2026-08-11T01:40:00Z,Pre-Game,3,Michael Soroka,647336,R,40.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",12.3,35.7,41.7,96.6,80.0,22.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.7,27.8,83.9,96.1962,0.38,0.123,0.321,68.7,8.0,42.6,28.1,13.0,0.164,8.03,35.99,88.15,0.3909,0.1539,28.36,None,72,Chase Field,
105,605170,Victor Caratini,MIN,BAL,2026-08-10T23:40:00Z,Warmup,8,Trevor Rogers,669432,L,40.0,Longshot,Watch List,Platoon Edge,30.6,34.6,50.1,52.4,75.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","switch hitter; pitcher baseline 6.9% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.86,39.86,89.26,98.995,0.3935,0.1518,0.3213,71.39,16.15,37.71,24.32,8.5,0.1205,6.9,41.68,89.21,0.383,0.1426,24.81,L To R,85,Target Field,
