rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,686469,Vinnie Pasquantino,KC,CWS,2026-09-24T18:10:00Z,Pre-Game,3,David Sandlin,689818,R,53.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",42.1,31.5,43.7,96.6,80.0,97.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.68,42.74,90.27,100.3089,0.4413,0.1854,0.3347,71.17,15.31,44.47,30.19,20.1,0.1823,8.2,33.7,86.9,0.39,0.153,24.5,R To L,74,Kauffman Stadium,
35,701350,Roman Anthony,BOS,CLE,2026-09-24T22:45:00Z,Scheduled,1,Daniel Espino,682982,R,53.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.5,43.5,28.7,88.7,80.0,31.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","platoon edge; pitcher baseline 13.3% barrel, 3.0 HR allowed",EV profile; pitcher allows elevated contact,12.59,50.64,92.61,102.7569,0.4406,0.1826,0.3482,75.49,54.84,40.42,23.14,5.9,0.1479,13.3,36.7,85.0,0.352,0.15,36.7,,,Fenway Park,
36,678246,Miguel Vargas,CWS,KC,2026-09-24T18:10:00Z,Pre-Game,3,Randy Dobnak,677976,R,53.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",50.4,36.3,43.7,96.6,50.0,62.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.2% barrel, 5.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.06,42.81,89.98,100.1324,0.4728,0.2165,0.3617,72.91,33.37,45.05,35.1,27.9,0.2097,5.25,44.68,91.39,0.422,0.138,23.18,R To L,74,Kauffman Stadium,
37,683737,Michael Busch,CHC,MIA,2026-09-24T18:20:00Z,Pre-Game,3,Tyler Phillips,663969,R,53.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",44.9,39.8,38.8,96.6,80.0,44.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 7.1% barrel, 14.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.5,42.12,89.54,99.7216,0.4465,0.2048,0.3465,68.9,5.92,40.98,35.11,24.2,0.1871,7.06,42.77,89.41,0.4015,0.1506,26.01,In From CF,66,Wrigley Field,
38,596019,Francisco Lindor,NYM,TEX,2026-09-24T18:35:00Z,Pre-Game,1,Kumar Rocker,677958,R,52.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",45.9,46.9,41.1,93.2,75.0,7.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","switch hitter; pitcher baseline 8.9% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.97,47.76,91.13,100.5287,0.44,0.194,0.3359,72.23,24.49,44.13,32.12,23.3,0.1976,8.93,42.39,89.8,0.4392,0.178,23.7,None,72,Globe Life Field,
39,679822,Justin Foscue,TEX,NYM,2026-09-24T18:35:00Z,Pre-Game,1,Zac Thornton,804267,L,52.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",40.6,50.5,41.1,93.2,78.0,19.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","platoon edge; pitcher baseline 9.6% barrel, 13.0 HR allowed",fly-ball profile; pitcher allows elevated contact,7.49,49.48,90.34,99.4365,0.3916,0.1712,0.2862,70.96,9.38,46.71,36.98,7.7,0.1873,9.6,41.4,89.0,0.45,0.184,30.5,None,72,Globe Life Field,
40,677800,Wilyer Abreu,BOS,CLE,2026-09-24T22:45:00Z,Scheduled,3,Daniel Espino,682982,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.3,43.5,28.7,92.1,80.0,5.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 13.3% barrel, 3.0 HR allowed",fly-ball profile; pitcher allows elevated contact,12.51,44.06,90.1,101.3393,0.4743,0.2229,0.3455,73.89,37.89,38.25,37.17,23.4,0.2073,13.3,36.7,85.0,0.352,0.15,36.7,,,Fenway Park,
41,677951,Bobby Witt Jr.,KC,CWS,2026-09-24T18:10:00Z,Pre-Game,2,David Sandlin,689818,R,52.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",55.8,31.5,43.7,100.0,50.0,32.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 6.0 HR allowed",EV profile; pitcher fly-ball pressure modest,11.8,49.9,92.6,103.4474,0.5052,0.2094,0.3741,74.02,42.65,31.22,26.99,19.5,0.1745,8.2,33.7,86.9,0.39,0.153,24.5,R To L,74,Kauffman Stadium,
42,701398,Sal Stewart,CIN,ATL,2026-09-24T23:15:00Z,Scheduled,3,Tyler Mahle,641816,R,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.6,35.8,30.9,92.1,50.0,39.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 6.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.19,44.8,91.9,101.6527,0.5194,0.2512,0.3625,72.1,26.51,38.15,31.88,23.9,0.2263,6.81,37.31,89.27,0.3941,0.1467,26.7,,,Truist Park,
43,575929,Willson Contreras,BOS,CLE,2026-09-24T22:45:00Z,Scheduled,4,Daniel Espino,682982,R,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.1,43.5,28.7,90.4,50.0,34.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 13.3% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.55,45.5,90.04,102.6393,0.4866,0.2303,0.3713,76.7,68.31,46.1,28.35,24.9,0.2264,13.3,36.7,85.0,0.352,0.15,36.7,,,Fenway Park,
44,666018,Jonathan Aranda,TB,NYY,2026-09-24T23:05:00Z,Scheduled,2,Cam Schlittler,693645,R,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.0,33.7,38.2,95.5,80.0,30.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.87,48.55,91.6,101.213,0.4639,0.1974,0.3554,70.36,13.11,32.99,29.99,19.6,0.1646,7.64,38.94,88.58,0.3441,0.1309,26.04,,,Yankee Stadium,
45,665487,Fernando Tatis,SD,LAD,2026-09-25T02:10:00Z,Scheduled,1,Tyler Glasnow,607192,R,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.1,36.0,27.6,88.7,50.0,60.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 7.9 HR allowed",EV profile; pitcher fly-ball pressure modest,12.26,53.06,93.02,104.4576,0.4985,0.2086,0.377,75.65,57.98,34.38,22.5,25.0,0.1808,8.35,38.66,89.67,0.3317,0.135,28.71,,,UNIQLO Field at Dodger Stadium,
46,669257,Will Smith,LAD,SD,2026-09-25T02:10:00Z,Scheduled,5,Nick Pivetta,601713,R,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",51.2,43.6,27.6,81.9,50.0,87.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 8.0 HR allowed",fly-ball profile; pitcher allows elevated contact,12.55,42.27,89.62,100.1576,0.5002,0.227,0.3857,69.84,6.38,31.3,39.5,12.1,0.18,9.57,38.63,89.46,0.3722,0.1568,33.3,,,UNIQLO Field at Dodger Stadium,
47,691406,Junior Caminero,TB,NYY,2026-09-24T23:05:00Z,Scheduled,3,Cam Schlittler,693645,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",60.8,33.7,38.2,92.1,50.0,7.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 13.6 HR allowed",EV profile; pitcher fly-ball pressure modest,13.09,49.86,92.54,104.8811,0.4926,0.2271,0.3558,79.2,83.78,45.03,23.35,42.2,0.2556,7.64,38.94,88.58,0.3441,0.1309,26.04,,,Yankee Stadium,
48,673548,Seiya Suzuki,CHC,MIA,2026-09-24T18:20:00Z,Pre-Game,2,Tyler Phillips,663969,R,51.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",47.4,39.8,38.8,100.0,50.0,39.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,1,"Last 7 games: 8/31, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.4,41.91,89.41,101.021,0.4443,0.1994,0.3415,73.3,36.76,40.99,32.11,27.1,0.2113,7.06,42.77,89.41,0.4015,0.1506,26.01,In From CF,66,Wrigley Field,
49,663586,Austin Riley,ATL,CIN,2026-09-24T23:15:00Z,Scheduled,6,Brady Singer,663903,R,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",53.1,54.8,30.9,71.7,50.0,33.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 9.9% barrel, 27.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.24,46.0,91.53,102.718,0.4188,0.1949,0.3083,75.83,59.5,40.22,30.59,17.4,0.1505,9.89,42.31,90.79,0.4489,0.18,26.86,,,Truist Park,
50,701807,Carson Benge,NYM,TEX,2026-09-24T18:35:00Z,Pre-Game,4,Kumar Rocker,677958,R,51.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",32.3,48.7,41.1,94.9,80.0,48.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.3,39.0,88.8,99.6028,0.434,0.157,0.339,71.0,17.1,33.1,27.9,19.0,0.145,8.93,42.39,89.8,0.4392,0.178,23.7,None,72,Globe Life Field,
51,699024,Leo Bernal,STL,PIT,2026-09-24T16:35:00Z,In Progress,5,Paul Skenes,694973,R,51.2,Longshot,Watch List,Platoon Edge,58.6,27.6,28.8,86.4,75.0,40.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","switch hitter; pitcher baseline 6.7% barrel, 16.6 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,9.7,58.1,92.8,102.1888,0.501,0.218,0.355,73.8,32.1,43.5,35.5,4.0,0.185,6.71,38.56,87.81,0.3392,0.1267,22.94,In From RF,61,PNC Park,
52,701538,Jackson Merrill,SD,LAD,2026-09-25T02:10:00Z,Scheduled,5,Tyler Glasnow,607192,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",54.3,36.0,27.6,81.9,80.0,36.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.58,47.1,91.03,101.2132,0.4893,0.2228,0.3463,72.95,28.03,37.63,30.2,23.0,0.1888,8.35,38.66,89.67,0.3317,0.135,28.71,,,UNIQLO Field at Dodger Stadium,
53,671218,Heliot Ramos,NYY,TB,2026-09-24T23:05:00Z,Scheduled,7,Ian Seymour,693855,L,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.3,44.8,38.2,59.8,78.0,47.5,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 19.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.37,48.31,92.08,103.0196,0.4345,0.1834,0.3249,73.13,33.66,33.45,24.28,15.4,0.1587,9.41,37.45,88.42,0.3966,0.1705,29.45,,,Yankee Stadium,
54,663330,Jahmai Jones,BOS,CLE,2026-09-24T22:45:00Z,Scheduled,2,Daniel Espino,682982,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.6,43.5,28.7,95.5,50.0,35.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,1,"Last 7 games: 4/17, 1 HR","same-side matchup; pitcher baseline 13.3% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.09,46.46,90.8,102.2774,0.4581,0.2108,0.3472,73.39,35.63,50.74,27.92,6.3,0.1965,13.3,36.7,85.0,0.352,0.15,36.7,,,Fenway Park,
55,607043,Brandon Nimmo,TEX,NYM,2026-09-24T18:35:00Z,Pre-Game,5,Zac Thornton,804267,L,50.7,Longshot,Watch List,No major boost,45.5,50.5,41.1,86.4,50.0,15.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 9.6% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.01,50.41,91.97,102.0213,0.4393,0.1747,0.3357,72.34,27.67,33.73,25.77,17.3,0.1544,9.6,41.4,89.0,0.45,0.184,30.5,None,72,Globe Life Field,
56,669003,Garrett Mitchell,MIL,PHI,2026-09-24T22:05:00Z,Scheduled,1,Andrew Painter,691725,R,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.2,40.3,34.3,88.7,80.0,8.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 8.3% barrel, 21.0 HR allowed",EV profile; pitcher fly-ball pressure modest,10.27,49.48,92.36,103.8265,0.4152,0.1596,0.3328,77.15,77.51,33.23,16.92,7.7,0.1377,8.3,35.5,87.6,0.421,0.169,26.1,,,Citizens Bank Park,
57,694192,Jackson Chourio,MIL,PHI,2026-09-24T22:05:00Z,Scheduled,2,Andrew Painter,691725,R,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.5,40.3,34.3,95.5,50.0,27.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 21.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.38,45.59,90.91,101.883,0.454,0.1986,0.3287,74.25,44.52,31.5,29.27,23.1,0.1937,8.3,35.5,87.6,0.421,0.169,26.1,,,Citizens Bank Park,
58,668227,Randy Arozarena,SEA,LAA,2026-09-25T01:40:00Z,Scheduled,2,Grayson Rodriguez,680570,R,50.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.8,53.6,25.4,95.5,50.0,48.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","same-side matchup; pitcher baseline 8.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.12,45.49,91.02,101.1536,0.4212,0.1718,0.3438,71.32,24.66,35.03,24.87,26.3,0.1964,8.9,45.1,90.2,0.468,0.192,27.6,,,T-Mobile Park,
59,676475,Alec Burleson,STL,PIT,2026-09-24T16:35:00Z,In Progress,3,Paul Skenes,694973,R,50.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.4,29.4,28.8,96.6,80.0,25.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 6.7% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.41,47.69,91.63,101.9407,0.4983,0.2158,0.3618,73.28,34.91,43.68,26.98,21.5,0.1781,6.71,38.56,87.81,0.3392,0.1267,22.94,In From RF,61,PNC Park,
60,664023,Ian Happ,CHC,MIA,2026-09-24T18:20:00Z,Pre-Game,5,Tyler Phillips,663969,R,50.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",43.3,38.3,38.8,86.4,75.0,41.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","switch hitter; pitcher baseline 7.1% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.1,42.72,89.51,100.7429,0.4129,0.1902,0.3267,71.74,17.94,44.75,31.06,23.7,0.1896,7.06,42.77,89.41,0.4015,0.1506,26.01,In From CF,66,Wrigley Field,
61,671277,Luis Garcia,NYY,TB,2026-09-24T23:05:00Z,Scheduled,3,Ian Seymour,693855,L,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.5,44.8,38.2,92.1,50.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,0,"Last 7 games: 3/28, 0 HR","same-side matchup; pitcher baseline 9.4% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.31,45.87,91.04,101.7973,0.4819,0.2044,0.3397,73.73,40.18,40.87,23.73,25.8,0.2195,9.41,37.45,88.42,0.3966,0.1705,29.45,,,Yankee Stadium,
62,694671,Wyatt Langford,TEX,NYM,2026-09-24T18:35:00Z,Pre-Game,6,Zac Thornton,804267,L,49.9,Longshot,Watch List,Platoon Edge,40.1,50.5,41.1,76.2,78.0,13.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","platoon edge; pitcher baseline 9.6% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.94,40.49,89.58,100.4506,0.4088,0.1757,0.3292,72.82,27.36,43.66,30.88,18.5,0.19,9.6,41.4,89.0,0.45,0.184,30.5,None,72,Globe Life Field,
63,677594,Julio Rodriguez,SEA,LAA,2026-09-25T01:40:00Z,Scheduled,5,Grayson Rodriguez,680570,R,49.7,Longshot,Watch List,Projected Lineup,45.3,53.6,25.4,81.9,50.0,43.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,0,Contact streak: 11/27 over last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.1,45.48,90.75,102.7939,0.451,0.1845,0.337,76.54,66.43,38.42,25.42,24.3,0.1685,8.9,45.1,90.2,0.468,0.192,27.6,,,T-Mobile Park,
64,547180,Bryce Harper,PHI,MIL,2026-09-24T22:05:00Z,Scheduled,3,Shane Drohan,675660,L,49.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.6,40.2,34.3,92.1,50.0,15.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.97,44.63,90.46,101.6973,0.4843,0.2156,0.3764,74.1,45.22,38.33,27.03,27.7,0.2204,8.8,38.3,88.6,0.378,0.147,29.5,,,Citizens Bank Park,
65,669127,Shea Langeliers,ATH,HOU,2026-09-25T01:40:00Z,Scheduled,3,Peter Lambert,663567,R,49.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.3,32.9,30.9,92.1,50.0,22.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,0,"Last 7 games: 8/30, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.98,44.27,91.32,102.3438,0.4906,0.2263,0.3493,74.71,48.12,40.09,29.7,25.4,0.2313,6.8,35.8,88.2,0.357,0.139,32.5,,,Sutter Health Park,
66,668930,Brice Turang,MIL,PHI,2026-09-24T22:05:00Z,Scheduled,3,Andrew Painter,691725,R,49.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.4,40.3,34.3,92.1,80.0,42.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 21.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.79,43.27,90.47,100.378,0.4269,0.1705,0.3413,70.25,13.41,28.14,23.57,19.4,0.1694,8.3,35.5,87.6,0.421,0.169,26.1,,,Citizens Bank Park,
67,656811,Ryan O'Hearn,PIT,STL,2026-09-24T16:35:00Z,In Progress,4,Kyle Leahy,681517,R,48.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",32.5,51.3,28.8,94.9,80.0,21.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","platoon edge; pitcher baseline 9.7% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.9,42.43,89.19,99.2657,0.4057,0.1523,0.3225,71.1,11.5,38.87,27.66,17.7,0.1735,9.73,46.13,90.5,0.4363,0.167,23.17,In From RF,61,PNC Park,
68,571448,Nolan Arenado,AZ,COL,2026-09-24T19:10:00Z,Pre-Game,6,Tanner Gordon,685299,R,48.8,Longshot,Watch List,Hot Hitter/Streak,19.2,62.5,48.7,76.2,50.0,100.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.8% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.89,31.69,85.61,97.0338,0.3625,0.129,0.2939,71.33,15.54,46.93,28.28,23.2,0.1904,10.8,42.04,90.59,0.4901,0.2139,33.6,In From CF,70,Coors Field,
