rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,521692,Salvador Perez,KC,TOR,2026-09-06T18:10:00Z,In Progress,4,Spencer Arrighetti,681293,R,52.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",46.7,38.3,51.2,94.9,50.0,44.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","same-side matchup; pitcher baseline 8.4% barrel, 12.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.58,43.76,89.23,100.7566,0.4577,0.2072,0.3227,71.99,22.0,41.49,30.85,21.6,0.1694,8.38,35.16,87.56,0.4092,0.1658,29.0,R To L,96,Kauffman Stadium,
72,686527,Dominic Canzone,SEA,ATH,2026-09-06T20:10:00Z,Pre-Game,2,Gage Jump,695611,L,52.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",55.1,36.8,33.9,100.0,50.0,35.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.82,46.13,91.46,102.5705,0.4994,0.2241,0.362,74.08,42.06,40.04,26.23,18.0,0.2118,6.9,39.6,89.6,0.4,0.142,27.3,In From LF,67,T-Mobile Park,
73,672960,Kazuma Okamoto,TOR,KC,2026-09-06T18:10:00Z,In Progress,5,Randy Dobnak,677976,R,52.1,Longshot,Watch List,Strong Barrel,51.1,36.0,51.2,86.4,50.0,46.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","same-side matchup; pitcher baseline 5.3% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.0,44.0,90.6,101.2885,0.431,0.211,0.319,73.1,34.5,51.3,32.7,28.0,0.212,5.32,45.03,91.25,0.4262,0.138,21.99,R To L,96,Kauffman Stadium,
74,606466,Ketel Marte,AZ,HOU,2026-09-06T18:10:00Z,In Progress,2,Peter Lambert,663567,R,52.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",49.1,29.8,41.6,100.0,75.0,31.9,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","switch hitter; pitcher baseline 6.5% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.12,43.78,90.31,102.1004,0.485,0.2063,0.3613,74.74,46.28,49.68,27.99,23.8,0.2088,6.5,35.5,88.4,0.35,0.137,32.2,None,73,Daikin Park,
75,660821,Jesús Sánchez,TOR,KC,2026-09-06T18:10:00Z,In Progress,4,Randy Dobnak,677976,R,52.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",46.0,36.0,51.2,94.9,80.0,0.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,9,0,"Last 7 games: 1/9, 0 HR","platoon edge; pitcher baseline 5.3% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.1,44.87,90.95,101.9548,0.4319,0.1797,0.3251,74.26,48.1,33.96,25.21,9.8,0.1594,5.32,45.03,91.25,0.4262,0.138,21.99,R To L,96,Kauffman Stadium,
76,545361,Mike Trout,LAA,PIT,2026-09-06T17:35:00Z,In Progress,2,Paul Skenes,694973,R,51.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",59.7,29.9,36.8,100.0,50.0,20.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.66,46.64,90.2,102.8534,0.4831,0.2355,0.3706,74.56,47.56,36.3,32.05,21.8,0.1888,6.85,39.4,88.16,0.3378,0.126,22.87,In From LF,75,PNC Park,
77,805808,Kevin McGonigle,DET,CLE,2026-09-06T17:40:00Z,In Progress,1,Gavin Williams,668909,R,51.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",32.3,56.0,46.1,93.2,80.0,8.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","platoon edge; pitcher baseline 10.9% barrel, 25.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,6.9,36.7,88.1,98.2747,0.43,0.169,0.35,71.2,16.1,37.7,35.9,14.0,0.138,10.89,46.47,90.33,0.4036,0.1782,25.79,In From RF,75,Progressive Field,
78,664034,Ty France,SD,NYY,2026-09-06T20:10:00Z,Pre-Game,4,Gerrit Cole,543037,R,51.7,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",41.8,39.3,45.6,94.9,50.0,76.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.89,46.93,91.25,101.0628,0.4243,0.1709,0.3301,71.84,19.88,35.8,25.32,16.1,0.187,7.4,43.8,90.3,0.367,0.127,27.6,In From LF,84,Petco Park,
79,683737,Michael Busch,CHC,MIA,2026-09-06T17:40:00Z,In Progress,3,Tyler Phillips,663969,R,51.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",44.8,39.1,35.0,96.6,80.0,28.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","platoon edge; pitcher baseline 7.1% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.5,42.33,89.54,99.7318,0.4437,0.2041,0.343,68.97,5.92,40.28,34.97,22.8,0.1878,7.06,42.91,89.48,0.3987,0.1471,26.01,None,72,loanDepot park,
80,683734,Andrew Vaughn,MIL,CIN,2026-09-06T16:10:00Z,In Progress,6,Brady Singer,663903,R,51.5,Longshot,Watch List,No major boost,34.8,51.5,65.3,76.2,50.0,53.3,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,1,Contact streak: 6/17 over last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 23.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.45,44.83,90.48,100.2095,0.416,0.1458,0.3399,70.46,12.94,34.14,24.62,8.4,0.15,9.26,42.03,90.79,0.4328,0.1695,26.72,L To R,77,Great American Ball Park,
81,693307,Dillon Dingler,DET,CLE,2026-09-06T17:40:00Z,In Progress,5,Gavin Williams,668909,R,51.5,Longshot,Watch List,No major boost,42.7,56.0,46.1,86.4,50.0,8.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.83,43.74,88.95,100.6141,0.4671,0.1969,0.3455,71.77,15.69,41.08,28.64,22.1,0.1946,10.89,46.47,90.33,0.4036,0.1782,25.79,In From RF,75,Progressive Field,
82,682998,Corbin Carroll,AZ,HOU,2026-09-06T18:10:00Z,In Progress,5,Peter Lambert,663567,R,51.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",56.1,31.2,41.6,86.4,80.0,0.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,0,"Last 7 games: 3/27, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.68,48.36,91.82,102.4101,0.4667,0.2145,0.351,75.16,53.91,42.54,30.46,22.6,0.2435,6.5,35.5,88.4,0.35,0.137,32.2,None,73,Daikin Park,
83,681198,TJ Rumfield,COL,STL,2026-09-06T19:10:00Z,Warmup,4,Kyle Leahy,681517,R,51.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",14.3,51.8,67.2,94.9,80.0,76.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.9% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.2,28.0,84.3,96.1636,0.389,0.13,0.334,68.5,7.8,41.7,28.5,15.0,0.161,9.87,46.69,90.71,0.4352,0.1677,22.96,L To R,88,Coors Field,
84,680869,Zack Gelof,ATH,SEA,2026-09-06T20:10:00Z,Pre-Game,3,Bryan Woo,693433,R,51.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",41.2,44.7,33.9,96.6,50.0,81.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.54,44.19,88.87,99.7849,0.3865,0.1802,0.2869,73.29,27.57,39.11,28.78,12.5,0.1792,8.12,43.13,89.52,0.3877,0.1569,28.41,In From LF,67,T-Mobile Park,
85,669394,Jake Burger,TEX,TB,2026-09-06T18:35:00Z,In Progress,6,Ian Seymour,693855,L,51.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",50.4,40.0,42.1,76.2,78.0,21.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.22,47.17,90.19,102.7659,0.4346,0.1977,0.3156,75.37,58.21,41.18,28.39,20.9,0.183,8.78,36.19,88.14,0.3865,0.1621,28.68,None,74,Globe Life Field,
86,668930,Brice Turang,MIL,CIN,2026-09-06T16:10:00Z,In Progress,7,Brady Singer,663903,R,51.0,Longshot,Watch List,Platoon Edge,35.5,51.5,65.3,64.3,80.0,19.5,Yes,Yes,6,Yes,Yes,MLB Stats API; RotoWire,order MLB 7 vs RotoWire 6,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 23.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.51,43.06,90.47,100.309,0.4206,0.167,0.335,70.18,13.13,27.37,23.71,17.3,0.1624,9.26,42.03,90.79,0.4328,0.1695,26.72,L To R,77,Great American Ball Park,
87,607043,Brandon Nimmo,TEX,TB,2026-09-06T18:35:00Z,In Progress,4,Ian Seymour,693855,L,51.0,Longshot,Watch List,Premium Lineup Spot,47.7,40.0,42.1,94.9,50.0,30.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 8.8% barrel, 15.5 HR allowed",EV profile; pitcher fly-ball pressure modest,9.57,50.69,92.11,102.0881,0.4533,0.1838,0.3434,72.34,27.6,33.31,25.98,17.3,0.1614,8.78,36.19,88.14,0.3865,0.1621,28.68,None,74,Globe Life Field,
88,663494,Bryan Torres,STL,COL,2026-09-06T19:10:00Z,Warmup,1,Tanner Gordon,685299,R,50.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",11.7,60.3,67.2,93.2,80.0,45.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,14,0,Contact streak: 6/14 over last 7 games,"platoon edge; pitcher baseline 10.4% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.9,28.6,87.2,96.1901,0.361,0.116,0.301,66.1,1.3,48.6,21.9,4.0,0.128,10.38,41.97,90.59,0.4789,0.2104,33.88,L To R,88,Coors Field,
89,666310,Bo Naylor,MIL,CIN,2026-09-06T16:10:00Z,In Progress,9,Brady Singer,663903,R,50.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",41.6,51.5,65.3,44.8,80.0,26.4,Yes,Yes,8,Yes,Yes,MLB Stats API; RotoWire,order MLB 9 vs RotoWire 8,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 23.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.68,41.31,89.6,99.7865,0.3962,0.1823,0.2941,71.98,16.57,40.72,32.91,5.6,0.1217,9.26,42.03,90.79,0.4328,0.1695,26.72,L To R,77,Great American Ball Park,
90,667472,Dane Myers,CIN,MIL,2026-09-06T16:10:00Z,In Progress,1,Kyle Harrison,690986,L,50.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",25.4,38.6,65.3,93.2,78.0,63.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,20,1,Contact streak: 9/20 over last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.49,37.38,89.58,99.019,0.3684,0.1281,0.3092,71.11,18.4,27.65,24.96,6.0,0.1064,7.43,38.71,89.51,0.3838,0.1476,28.79,L To R,77,Great American Ball Park,
91,671732,Lawrence Butler,ATH,SEA,2026-09-06T20:10:00Z,Pre-Game,4,Bryan Woo,693433,R,50.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.8,44.7,33.9,94.9,80.0,44.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.29,46.43,90.08,102.0767,0.3877,0.1479,0.3183,73.63,37.6,34.47,21.72,15.4,0.1504,8.12,43.13,89.52,0.3877,0.1569,28.41,In From LF,67,T-Mobile Park,
92,664040,Brandon Lowe,PIT,LAA,2026-09-06T17:35:00Z,In Progress,2,Walbert Ureña,700712,R,50.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.1,17.5,36.8,100.0,80.0,54.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 5.1% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.16,45.97,91.03,101.3894,0.4409,0.1998,0.3259,73.66,39.81,46.44,33.06,29.6,0.2238,5.1,35.1,87.4,0.307,0.102,22.5,In From LF,75,PNC Park,
93,665019,Kody Clemens,MIN,CWS,2026-09-06T22:20:00Z,Pre-Game,3,Bryan Hudson,663542,L,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.1,19.3,53.1,92.1,50.0,51.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.6% barrel, 3.4 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,12.0,47.53,92.2,101.5942,0.4671,0.2153,0.338,72.06,14.63,46.71,33.32,22.5,0.2259,4.64,36.74,88.56,0.3245,0.0976,26.15,L To R,74,Rate Field,
94,670231,John Rave,KC,TOR,2026-09-06T18:10:00Z,In Progress,1,Spencer Arrighetti,681293,R,50.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",34.5,38.3,51.2,93.2,80.0,34.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 12.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.63,37.97,88.23,100.0201,0.3938,0.1535,0.3174,74.25,42.45,42.84,25.34,4.0,0.1824,8.38,35.16,87.56,0.4092,0.1658,29.0,R To L,96,Kauffman Stadium,
95,673548,Seiya Suzuki,CHC,MIA,2026-09-06T17:40:00Z,In Progress,2,Tyler Phillips,663969,R,50.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",46.4,39.1,35.0,100.0,50.0,32.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.05,41.21,89.27,100.943,0.4464,0.1994,0.3429,73.37,37.53,41.97,31.69,26.4,0.2169,7.06,42.91,89.48,0.3987,0.1471,26.01,None,72,loanDepot park,
96,668227,Randy Arozarena,SEA,ATH,2026-09-06T20:10:00Z,Pre-Game,1,Gage Jump,695611,L,50.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.7,36.8,33.9,93.2,78.0,61.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.98,44.23,90.88,100.9682,0.4191,0.1697,0.3424,71.39,25.29,34.89,24.52,23.5,0.1908,6.9,39.6,89.6,0.4,0.142,27.3,In From LF,67,T-Mobile Park,
97,663586,Austin Riley,ATL,PHI,2026-09-06T17:10:00Z,In Progress,8,Aaron Nola,605400,R,50.0,Longshot,Watch List,Strong Barrel,52.9,47.5,47.8,52.4,50.0,42.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 27.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.89,46.35,91.6,102.7662,0.4167,0.1935,0.3076,75.83,59.22,40.43,31.57,16.0,0.1491,9.24,41.55,88.77,0.4142,0.1717,26.97,In From CF,77,Citizens Bank Park,
98,681508,Mickey Gasper,BOS,BAL,2026-09-06T17:35:00Z,In Progress,2,Kyle Bradish,680694,R,50.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",31.6,36.3,42.1,100.0,75.0,76.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 8.4% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.46,35.96,88.64,98.6965,0.402,0.1629,0.3312,71.51,12.07,39.96,31.62,6.2,0.1804,8.45,38.2,88.75,0.3788,0.1457,24.34,In From CF,78,Oriole Park at Camden Yards,
99,664983,Jake McCarthy,COL,STL,2026-09-06T19:10:00Z,Warmup,1,Kyle Leahy,681517,R,50.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",15.5,51.8,67.2,93.2,80.0,41.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","platoon edge; pitcher baseline 9.9% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.16,27.74,85.19,96.8474,0.395,0.1315,0.3091,70.89,12.91,37.59,21.73,11.0,0.1725,9.87,46.69,90.71,0.4352,0.1677,22.96,L To R,88,Coors Field,
100,665489,Vladimir Guerrero Jr.,TOR,KC,2026-09-06T18:10:00Z,In Progress,3,Randy Dobnak,677976,R,49.8,Longshot,Watch List,Premium Lineup Spot,39.9,36.0,51.2,96.6,50.0,46.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 5.3% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.35,45.87,90.88,103.2593,0.4332,0.1444,0.3483,76.42,63.68,35.11,19.24,12.5,0.1197,5.32,45.03,91.25,0.4262,0.138,21.99,R To L,96,Kauffman Stadium,
101,677594,Julio Rodríguez,SEA,ATH,2026-09-06T20:10:00Z,Pre-Game,3,Gage Jump,695611,L,49.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",45.5,36.8,33.9,96.6,78.0,5.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,32,0,"Last 7 games: 5/32, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.31,44.64,90.47,102.692,0.4538,0.188,0.3384,76.68,67.48,38.21,26.19,23.6,0.1706,6.9,39.6,89.6,0.4,0.142,27.3,In From LF,67,T-Mobile Park,
102,680777,Ryan Jeffers,MIN,CWS,2026-09-06T22:20:00Z,Pre-Game,4,Bryan Hudson,663542,L,49.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",40.5,19.3,53.1,90.4,78.0,79.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 4.6% barrel, 3.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.87,41.05,88.95,100.8923,0.4357,0.1857,0.3461,73.14,36.89,37.95,27.75,12.5,0.2038,4.64,36.74,88.56,0.3245,0.0976,26.15,L To R,74,Rate Field,
103,807726,John Peck,DET,CLE,2026-09-06T17:40:00Z,In Progress,9,Gavin Williams,668909,R,49.5,Longshot,Watch List,Strong Barrel,53.0,56.0,46.1,44.8,50.0,17.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,0,"Last 7 games: 4/17, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,18.2,41.7,87.9,99.6255,0.493,0.208,0.379,72.4,18.2,16.7,8.3,0.0,0.066,10.89,46.47,90.33,0.4036,0.1782,25.79,In From RF,75,Progressive Field,
104,681715,Heriberto Hernández,MIA,CHC,2026-09-06T17:40:00Z,In Progress,5,Clay Holmes,605280,R,49.3,Longshot,Watch List,Strong Barrel,55.0,29.3,35.0,86.4,50.0,45.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.6% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,46.59,90.83,101.6754,0.4707,0.225,0.3473,74.14,44.97,46.61,30.34,19.1,0.2161,5.61,42.02,89.7,0.373,0.1213,18.62,None,72,loanDepot park,
105,605353,Vimael Machín,COL,STL,2026-09-06T19:10:00Z,Warmup,8,Kyle Leahy,681517,R,49.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",29.6,51.8,67.2,52.4,80.0,50.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,0,0,0,0,Recent form unavailable,"platoon edge; pitcher baseline 9.9% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.1,33.3,85.4,93.9275,0.388,0.188,0.286,68.5,10.0,44.4,22.2,1.0,0.273,9.87,46.69,90.71,0.4352,0.1677,22.96,L To R,88,Coors Field,
106,641355,Cody Bellinger,NYY,SD,2026-09-06T20:10:00Z,Pre-Game,2,Michael King,650633,R,49.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",28.7,41.0,45.6,100.0,80.0,38.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,32,0,Contact streak: 12/32 over last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.45,36.71,88.72,98.3891,0.4159,0.1484,0.3363,69.82,4.33,42.68,30.8,17.1,0.1674,9.44,34.11,87.17,0.4088,0.173,27.75,In From LF,84,Petco Park,
