rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,691723,Coby Mayo,BAL,MIL,2026-09-19T20:05:00Z,Scheduled,3,Robert Gasser,688107,L,53.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.9,36.9,32.1,92.1,78.0,65.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.06,44.26,90.1,102.4323,0.4337,0.2111,0.3157,75.47,56.14,48.78,33.69,20.1,0.2193,8.23,36.63,88.27,0.3918,0.1565,26.33,,,Oriole Park at Camden Yards,
34,805811,Bryce Eldridge,SF,LAD,2026-09-20T01:10:00Z,Scheduled,2,Tarik Skubal,669373,L,53.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",68.7,27.0,27.6,95.5,50.0,48.5,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 14.5 HR allowed",EV profile; pitcher fly-ball pressure modest,15.55,57.18,93.57,103.331,0.4799,0.2442,0.3608,72.86,28.22,37.71,36.28,11.9,0.156,7.19,34.96,86.87,0.3398,0.1191,25.06,,,UNIQLO Field at Dodger Stadium,
35,663886,Tyler Stephenson,CIN,CHC,2026-09-19T22:40:00Z,Scheduled,4,Matthew Boyd,571510,L,53.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.3,41.9,39.3,90.4,78.0,19.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.17,46.19,90.92,100.4768,0.4291,0.197,0.3257,70.45,6.72,36.66,33.5,14.4,0.1767,8.65,37.72,88.36,0.419,0.1622,26.27,,,Great American Ball Park,
36,804668,Rafael Flores,PIT,KC,2026-09-19T22:40:00Z,Scheduled,6,Noah Cameron,702070,L,53.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",62.0,37.5,24.3,71.7,78.0,56.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 17.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.41,51.72,91.79,102.2545,0.4916,0.2423,0.347,73.75,38.2,39.7,37.78,6.3,0.2107,7.21,37.61,88.46,0.3998,0.1569,26.73,,,PNC Park,
37,703155,Lazaro Montes,SEA,COL,2026-09-20T00:10:00Z,Scheduled,8,Jose Quintana,500779,L,52.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",69.7,42.7,38.7,47.9,50.0,53.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,13,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.8% barrel, 9.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,21.4,35.7,87.6,101.9815,0.538,0.33,0.346,76.0,63.5,28.6,42.9,3.0,0.357,8.79,35.54,88.35,0.4473,0.1741,29.72,,,Coors Field,
38,686948,Drake Baldwin,ATL,HOU,2026-09-19T23:10:00Z,Scheduled,1,Hayden Wesneski,669713,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",55.4,34.3,27.6,88.7,80.0,50.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,1,Contact streak: 10/30 over last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.05,50.23,91.56,102.1356,0.4891,0.2143,0.3607,75.37,56.72,32.36,25.67,22.5,0.1803,7.07,41.68,88.58,0.3898,0.1466,23.97,,,Daikin Park,
39,672960,Kazuma Okamoto,TOR,TEX,2026-09-19T23:05:00Z,Scheduled,6,Cal Quantrill,615698,R,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",54.5,47.8,27.6,71.7,50.0,82.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.7,44.4,90.6,101.4008,0.454,0.228,0.33,73.0,33.9,51.2,34.0,33.0,0.229,8.93,39.05,89.42,0.4386,0.1842,28.38,,,Globe Life Field,
40,669127,Shea Langeliers,ATH,CLE,2026-09-19T22:10:00Z,Scheduled,3,Tanner Bibee,676440,R,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.2,43.3,27.6,92.1,50.0,27.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","same-side matchup; pitcher baseline 8.2% barrel, 27.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.47,44.97,91.39,102.5013,0.4969,0.2326,0.3521,74.78,49.1,40.23,30.12,25.4,0.2369,8.24,38.42,88.92,0.4074,0.166,28.32,,,Progressive Field,
41,666018,Jonathan Aranda,TB,BOS,2026-09-19T20:10:00Z,Scheduled,2,,,,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.0,41.2,27.6,95.5,60.0,60.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,48.55,91.74,101.2311,0.4653,0.1967,0.3575,70.36,13.11,33.41,30.06,18.9,0.1632,,,,,,,,,Tropicana Field,
42,553993,Eugenio Suarez,CIN,CHC,2026-09-19T22:40:00Z,Scheduled,5,Matthew Boyd,571510,L,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.4,41.9,39.3,81.9,78.0,57.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.76,39.48,89.01,100.0593,0.3951,0.1932,0.3046,72.23,23.7,46.84,34.67,31.5,0.242,8.65,37.72,88.36,0.419,0.1622,26.27,,,Great American Ball Park,
43,695506,Jac Caglianone,KC,PIT,2026-09-19T22:40:00Z,Scheduled,3,Bubba Chandler,696149,R,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.6,37.8,24.3,92.1,80.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,15,0,"Last 7 games: 1/15, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 10.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.12,50.73,91.99,104.7336,0.4772,0.2122,0.3434,77.19,73.99,44.49,22.47,18.2,0.1856,7.3,39.23,89.36,0.3912,0.1581,26.72,,,PNC Park,
44,701350,Roman Anthony,BOS,TB,2026-09-19T20:10:00Z,Scheduled,1,Freddy Peralta,642547,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.8,34.8,27.6,88.7,80.0,35.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","platoon edge; pitcher baseline 7.1% barrel, 22.4 HR allowed",EV profile; pitcher fly-ball pressure modest,12.52,51.41,92.75,102.7789,0.442,0.1819,0.3538,75.35,53.72,41.4,23.0,5.2,0.1395,7.06,37.16,87.72,0.3715,0.1452,28.62,,,Tropicana Field,
45,592626,Joc Pederson,TEX,TOR,2026-09-19T23:05:00Z,Scheduled,1,José Soriano,667755,R,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.6,35.2,27.6,88.7,80.0,56.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.76,49.07,91.83,102.03,0.4294,0.1943,0.3346,72.53,25.62,43.32,30.73,20.9,0.2205,7.27,40.36,89.23,0.381,0.1348,17.84,,,Globe Life Field,
46,678246,Miguel Vargas,CWS,DET,2026-09-19T18:10:00Z,Scheduled,3,Jackson Jobe,695549,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.6,41.4,27.6,92.1,50.0,61.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 6.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.06,43.09,89.98,100.2073,0.4728,0.2165,0.3603,72.91,33.16,44.28,35.1,26.5,0.2062,9.19,37.56,88.47,0.4121,0.1715,27.16,,,Rate Field,
47,694192,Jackson Chourio,MIL,BAL,2026-09-19T20:05:00Z,Scheduled,1,Trevor Rogers,669432,L,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.5,36.2,32.1,88.7,78.0,37.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,32,1,"Last 7 games: 8/32, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.45,45.38,90.91,101.8534,0.4547,0.1986,0.3287,74.25,44.59,31.57,29.13,22.4,0.1944,7.04,39.79,88.65,0.3851,0.1489,25.09,,,Oriole Park at Camden Yards,
48,687263,Zach Neto,LAA,MIN,2026-09-20T01:38:00Z,Scheduled,1,Joe Ryan,657746,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.1,52.7,28.2,88.7,50.0,30.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 10.6% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.18,42.61,90.09,100.3126,0.4348,0.2097,0.3209,71.4,15.09,47.2,34.26,26.0,0.2044,10.59,41.62,89.78,0.3977,0.1754,30.03,,,Angel Stadium,
49,671732,Lawrence Butler,ATH,CLE,2026-09-19T22:10:00Z,Scheduled,4,Tanner Bibee,676440,R,50.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",37.6,43.3,27.6,90.4,80.0,83.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 27.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.71,44.89,89.94,101.866,0.3947,0.157,0.3176,73.63,38.02,35.45,22.21,18.2,0.163,8.24,38.42,88.92,0.4074,0.166,28.32,,,Progressive Field,
50,681715,Heriberto Hernandez,MIA,SD,2026-09-20T00:40:00Z,Scheduled,2,Casey Mize,663554,R,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.4,44.6,22.6,95.5,50.0,25.5,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,0,"Last 7 games: 9/31, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.47,46.59,90.83,101.6302,0.4651,0.2194,0.3452,74.0,43.92,46.4,30.41,19.8,0.2042,8.64,39.98,89.44,0.3938,0.1602,31.09,,,Petco Park,
51,661388,William Contreras,MIL,BAL,2026-09-19T20:05:00Z,Scheduled,3,Trevor Rogers,669432,L,50.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",40.1,36.2,32.1,92.1,78.0,83.6,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.0% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.87,45.91,90.68,101.7159,0.4294,0.1716,0.3329,73.41,36.51,35.9,24.57,17.0,0.1446,7.04,39.79,88.65,0.3851,0.1489,25.09,,,Oriole Park at Camden Yards,
52,671739,Michael Harris,ATL,HOU,2026-09-19T23:10:00Z,Scheduled,4,Hayden Wesneski,669713,R,50.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",44.3,34.3,27.6,90.4,80.0,79.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,32,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.8,45.99,90.27,102.9755,0.4618,0.1795,0.3318,74.72,47.33,36.36,22.35,23.5,0.1845,7.07,41.68,88.58,0.3898,0.1466,23.97,,,Daikin Park,
53,677594,Julio Rodriguez,SEA,COL,2026-09-20T00:10:00Z,Scheduled,5,Jose Quintana,500779,L,50.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",45.8,42.7,38.7,81.9,78.0,23.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 9.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.17,45.83,90.82,102.8841,0.4517,0.1852,0.3377,76.61,66.57,38.07,25.21,24.3,0.1699,8.79,35.54,88.35,0.4473,0.1741,29.72,,,Coors Field,
54,608324,Alex Bregman,CHC,CIN,2026-09-19T22:40:00Z,Scheduled,3,Nick Lodolo,666157,L,50.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",27.7,51.7,39.3,92.1,78.0,66.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.5% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.04,39.29,88.7,98.3486,0.3941,0.1446,0.3258,70.09,4.87,47.63,27.16,23.6,0.1925,9.46,40.78,89.71,0.4548,0.1837,26.19,,,Great American Ball Park,
55,666176,Jo Adell,CLE,ATH,2026-09-19T22:10:00Z,Scheduled,4,Jacob Lopez,682052,L,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.8,26.8,27.6,90.4,78.0,56.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.56,45.73,90.58,102.9268,0.4755,0.2162,0.3391,77.39,72.04,39.61,27.35,26.5,0.1895,6.46,31.66,85.08,0.3515,0.1415,35.14,,,Progressive Field,
56,592518,Manny Machado,SD,MIA,2026-09-20T00:40:00Z,Scheduled,3,Eury Pérez,691587,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.5,47.8,22.6,92.1,50.0,40.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.73,46.32,91.08,101.8189,0.446,0.1918,0.3393,74.64,44.72,39.45,28.57,27.7,0.1899,9.84,41.46,89.1,0.3821,0.1679,31.15,,,Petco Park,
57,695734,Daylen Lile,WSH,STL,2026-09-19T23:15:00Z,Scheduled,2,Michael McGreevy,700241,R,50.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.1,52.4,22.1,95.5,80.0,34.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.21,38.84,88.69,99.0923,0.4469,0.1754,0.3333,70.71,9.78,40.73,33.6,17.4,0.1906,9.22,41.15,90.01,0.4682,0.1907,26.55,,,Busch Stadium,
58,641355,Cody Bellinger,NYY,AZ,2026-09-20T00:10:00Z,Scheduled,2,Brandon Pfaadt,694297,R,50.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",31.0,43.8,28.2,95.5,80.0,92.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,30,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.94,38.04,88.93,98.5896,0.4208,0.1526,0.3363,69.89,4.54,44.15,31.78,19.9,0.18,8.59,38.59,89.26,0.4254,0.1673,23.55,,,Chase Field,
59,690993,Colt Keith,DET,CWS,2026-09-19T18:10:00Z,Scheduled,3,Sean Burke,680732,R,49.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.1,46.9,27.6,92.1,80.0,50.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,15,1,Contact streak: 5/15 over last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 19.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.15,42.86,89.23,100.3346,0.4328,0.1625,0.3382,71.61,16.9,37.38,26.3,10.9,0.15,8.89,39.9,89.6,0.3989,0.1648,31.19,,,Rate Field,
60,575929,Willson Contreras,BOS,TB,2026-09-19T20:10:00Z,Scheduled,4,Freddy Peralta,642547,R,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.1,34.8,27.6,90.4,50.0,34.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 22.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.55,45.5,90.04,102.6393,0.4866,0.2303,0.3713,76.7,68.24,46.1,28.35,24.9,0.2264,7.06,37.16,87.72,0.3715,0.1452,28.62,,,Tropicana Field,
61,694673,Abimelec Ortiz,WSH,STL,2026-09-19T23:15:00Z,Scheduled,3,Michael McGreevy,700241,R,49.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.7,52.4,22.1,92.1,80.0,17.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,0,"Last 7 games: 4/17, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.4,39.8,89.7,100.2089,0.398,0.181,0.282,75.6,60.4,44.6,32.5,5.0,0.171,9.22,41.15,90.01,0.4682,0.1907,26.55,,,Busch Stadium,
62,682928,CJ Abrams,WSH,STL,2026-09-19T23:15:00Z,Scheduled,4,Michael McGreevy,700241,R,49.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.8,52.4,22.1,90.4,80.0,24.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.28,40.81,89.4,99.9273,0.4206,0.1742,0.3237,72.82,27.19,44.15,28.45,26.7,0.2145,9.22,41.15,90.01,0.4682,0.1907,26.55,,,Busch Stadium,
63,694208,Moises Ballesteros,LAA,MIN,2026-09-20T01:38:00Z,Scheduled,5,Joe Ryan,657746,R,49.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.1,52.7,28.2,81.9,80.0,53.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,1,Contact streak: 6/17 over last 7 games,"platoon edge; pitcher baseline 10.6% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.38,43.73,90.22,100.9021,0.3902,0.1471,0.3109,72.36,29.65,34.43,20.86,6.9,0.1424,10.59,41.62,89.78,0.3977,0.1754,30.03,,,Angel Stadium,
64,683737,Michael Busch,CHC,CIN,2026-09-19T22:40:00Z,Scheduled,6,Nick Lodolo,666157,L,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",44.7,51.7,39.3,71.7,50.0,41.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 19.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.5,41.98,89.47,99.7055,0.4444,0.2048,0.3444,68.9,5.71,40.7,35.18,23.5,0.1871,9.46,40.78,89.71,0.4548,0.1837,26.19,,,Great American Ball Park,
65,699024,Leo Bernal,STL,WSH,2026-09-19T23:15:00Z,Scheduled,6,Andrew Alvarez,674841,L,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",65.8,20.5,22.1,71.7,75.0,57.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,1,Contact streak: 11/29 over last 7 games,"switch hitter; pitcher baseline 4.7% barrel, 3.8 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,10.2,67.3,95.1,102.9412,0.539,0.235,0.378,74.2,36.8,44.9,36.7,3.0,0.197,4.68,39.4,88.69,0.3423,0.1081,18.46,,,Busch Stadium,
66,677951,Bobby Witt,KC,PIT,2026-09-19T22:40:00Z,Scheduled,2,Bubba Chandler,696149,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.3,37.8,24.3,95.5,50.0,6.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 10.4 HR allowed",EV profile; pitcher fly-ball pressure modest,12.01,49.83,92.6,103.4712,0.5052,0.2108,0.3741,74.02,42.65,31.01,27.69,19.5,0.1773,7.3,39.23,89.36,0.3912,0.1581,26.72,,,PNC Park,
