rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,665489,Vladimir Guerrero,TOR,KC,2026-08-25T23:07:00Z,Scheduled,3,Seth Lugo,607625,R,49.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.6,53.8,30.4,92.1,50.0,23.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","same-side matchup; pitcher baseline 8.9% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.49,45.52,90.67,103.0287,0.4325,0.1437,0.349,76.35,63.47,35.6,19.03,11.8,0.1162,8.86,43.59,90.14,0.4639,0.1918,28.9,,,Rogers Centre,
68,669065,Kyle Stowers,MIA,BOS,2026-08-25T22:40:00Z,Scheduled,3,Payton Tolle,801139,L,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",60.9,27.5,21.5,92.1,50.0,33.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.64,54.38,91.87,103.2745,0.4649,0.2216,0.3435,75.28,54.88,45.99,31.78,18.7,0.2308,6.47,34.94,87.73,0.3483,0.1331,27.11,,,loanDepot park,
69,693307,Dillon Dingler,DET,TB,2026-08-25T22:40:00Z,Scheduled,4,Ian Seymour,693855,L,48.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",43.9,43.1,27.6,90.4,78.0,6.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.97,43.46,89.02,100.6054,0.4806,0.2032,0.3545,71.77,15.55,40.94,29.27,22.1,0.2051,9.34,37.24,88.42,0.3949,0.1677,29.52,,,Comerica Park,
70,673548,Seiya Suzuki,CHC,AZ,2026-08-26T01:40:00Z,Scheduled,2,Brandon Pfaadt,694297,R,48.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.4,40.8,28.2,95.5,50.0,32.5,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.26,41.56,89.27,101.0124,0.4419,0.197,0.3387,73.3,37.04,42.25,30.99,25.0,0.2162,8.31,38.24,89.19,0.4107,0.1603,22.71,,,Chase Field,
71,687952,Christian Encarnacion-Strand,BAL,STL,2026-08-25T23:45:00Z,Scheduled,6,,,,48.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",56.6,41.2,22.1,71.7,60.0,24.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.67,41.2,90.63,101.5339,0.4792,0.25,0.3133,73.81,37.81,43.08,30.0,6.0,0.211,,,,,,,,,Busch Stadium,
72,671732,Lawrence Butler,ATH,MIN,2026-08-26T01:40:00Z,Scheduled,5,Taj Bradley,671737,R,48.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.9,47.3,30.9,81.9,80.0,44.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,24,0,Contact streak: 10/24 over last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.01,44.89,89.66,101.7038,0.379,0.1451,0.3103,73.7,38.44,34.47,22.42,14.0,0.1483,8.73,43.4,90.32,0.3854,0.1561,29.19,,,Sutter Health Park,
73,663886,Tyler Stephenson,CIN,SF,2026-08-26T01:45:00Z,Scheduled,4,Adrian Houser,605288,R,48.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.9,45.6,19.3,90.4,50.0,12.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","same-side matchup; pitcher baseline 8.0% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,46.54,90.92,100.4916,0.4375,0.2026,0.3298,70.52,7.21,36.66,32.87,12.3,0.1711,7.99,43.82,89.92,0.4353,0.1708,23.46,,,Oracle Park,
74,694671,Wyatt Langford,TEX,CWS,2026-08-25T23:40:00Z,Scheduled,3,Anthony Kay,641743,L,48.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.8,38.5,27.6,92.1,78.0,37.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 8.2% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.24,42.31,90.0,100.9419,0.4137,0.1736,0.3222,72.68,25.54,43.38,28.64,17.1,0.2033,8.2,39.7,88.4,0.404,0.144,21.8,,,Rate Field,
75,668709,JJ Bleday,CIN,SF,2026-08-26T01:45:00Z,Scheduled,3,Adrian Houser,605288,R,48.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.3,45.6,19.3,92.1,80.0,28.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.55,40.31,88.77,99.9516,0.4073,0.1795,0.3257,73.14,28.35,46.02,33.27,18.9,0.2116,7.99,43.82,89.92,0.4353,0.1708,23.46,,,Oracle Park,
76,605137,Josh Bell,MIN,ATH,2026-08-26T01:40:00Z,Scheduled,4,Gage Jump,695611,L,48.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",44.8,31.1,30.9,90.4,75.0,37.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","switch hitter; pitcher baseline 6.1% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.56,43.36,89.98,100.9202,0.4521,0.201,0.338,72.33,28.64,41.08,26.99,18.5,0.1737,6.1,38.7,89.2,0.392,0.133,26.1,,,Sutter Health Park,
77,682626,Francisco Alvarez,NYM,MIL,2026-08-25T23:10:00Z,Scheduled,5,Kyle Harrison,690986,L,48.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",53.8,33.6,24.8,81.9,78.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.62,47.37,91.0,102.7594,0.4307,0.201,0.3267,74.11,42.53,39.22,25.17,12.4,0.1749,6.8,37.73,89.58,0.3635,0.1357,28.02,,,Citi Field,
78,668804,Bryan Reynolds,PIT,SD,2026-08-26T01:40:00Z,Scheduled,3,Michael King,650633,R,48.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.1,39.3,22.6,92.1,75.0,13.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","switch hitter; pitcher baseline 9.4% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,46.0,90.71,101.8098,0.4344,0.1841,0.345,72.62,28.44,39.66,25.04,15.3,0.1612,9.37,34.11,87.31,0.4095,0.173,27.82,,,Petco Park,
79,701538,Jackson Merrill,SD,PIT,2026-08-26T01:40:00Z,Scheduled,5,Paul Skenes,694973,R,48.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.7,30.1,22.6,81.9,80.0,39.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.88,45.49,90.4,100.6765,0.4725,0.2151,0.3351,72.88,27.05,37.7,30.2,19.5,0.1797,6.92,39.33,88.23,0.335,0.1253,23.99,,,Petco Park,
80,671277,Luis Garcia,NYY,HOU,2026-08-25T23:05:00Z,Scheduled,3,Ethan Pecko,814490,R,47.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.1,10.8,38.2,92.1,80.0,57.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.24,46.22,91.25,101.8623,0.491,0.2072,0.3474,73.66,38.92,40.87,22.68,23.0,0.2335,0.0,20.0,85.1,0.261,0.088,50.0,,,Yankee Stadium,
81,681047,Christian Franklin,BAL,STL,2026-08-25T23:45:00Z,Scheduled,7,,,,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",61.5,41.2,22.1,59.8,60.0,8.5,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,17.6,52.9,89.9,100.8721,0.419,0.223,0.355,74.5,51.1,11.8,29.4,0.0,0.04,,,,,,,,,Busch Stadium,
82,683734,Andrew Vaughn,MIL,NYM,2026-08-25T23:10:00Z,Scheduled,5,Zac Thornton,804267,L,47.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.1,48.3,24.8,81.9,78.0,45.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,21,0,Contact streak: 9/21 over last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.52,44.69,90.48,100.231,0.4209,0.1472,0.3448,70.6,13.78,36.03,24.34,7.7,0.1507,9.4,40.9,89.2,0.455,0.187,28.9,,,Citi Field,
83,679822,Justin Foscue,TEX,CWS,2026-08-25T23:40:00Z,Scheduled,1,Anthony Kay,641743,L,47.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.6,38.5,27.6,88.7,78.0,37.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","platoon edge; pitcher baseline 8.2% barrel, 16.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,6.93,48.92,90.2,99.4562,0.3839,0.1677,0.282,71.1,10.22,47.97,35.23,5.6,0.181,8.2,39.7,88.4,0.404,0.144,21.8,,,Rate Field,
84,666176,Jo Adell,CLE,LAA,2026-08-26T01:38:00Z,Scheduled,4,Walbert Ureña,700712,R,47.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",55.6,16.7,28.2,90.4,50.0,74.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.19,46.99,90.86,103.18,0.4853,0.2246,0.3426,77.32,71.41,38.28,27.91,25.1,0.1937,5.3,34.3,87.2,0.301,0.1,23.1,,,Angel Stadium,
85,679529,Spencer Torkelson,DET,TB,2026-08-25T22:40:00Z,Scheduled,6,Ian Seymour,693855,L,47.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",48.1,43.1,27.6,71.7,78.0,0.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,18,0,"Last 7 games: 1/18, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 14.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.8,42.44,89.64,100.1851,0.4147,0.1978,0.3179,73.07,25.88,47.07,35.76,23.3,0.1943,9.34,37.24,88.42,0.3949,0.1677,29.52,,,Comerica Park,
86,686611,Dylan Crews,WSH,COL,2026-08-25T22:45:00Z,Scheduled,3,,,,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",42.3,41.2,28.2,92.1,60.0,17.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.01,42.27,90.33,101.1001,0.4147,0.1776,0.3175,73.83,37.72,34.08,28.54,10.0,0.1447,,,,,,,,,Nationals Park,
87,665953,Andres Chaparro,WSH,COL,2026-08-25T22:45:00Z,Scheduled,7,,,,47.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",48.2,41.2,28.2,59.8,60.0,66.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.2,44.03,88.17,101.0504,0.4356,0.21,0.3357,74.21,43.14,48.24,28.05,5.9,0.2132,,,,,,,,,Nationals Park,
88,641933,Tyler O'Neill,BAL,STL,2026-08-25T23:45:00Z,Scheduled,4,,,,47.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.9,41.2,22.1,90.4,60.0,8.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.11,41.69,89.22,100.227,0.4327,0.21,0.3229,72.81,23.61,45.02,39.91,9.7,0.1734,,,,,,,,,Busch Stadium,
89,663757,Trent Grisham,NYY,HOU,2026-08-25T23:05:00Z,Scheduled,1,Ethan Pecko,814490,R,46.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.3,10.8,38.2,88.7,80.0,47.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.33,46.4,90.96,100.9364,0.4588,0.2101,0.3511,70.79,9.23,46.61,31.19,22.8,0.2094,0.0,20.0,85.1,0.261,0.088,50.0,,,Yankee Stadium,
90,666126,Carlos Cortes,ATH,MIN,2026-08-26T01:40:00Z,Scheduled,4,Taj Bradley,671737,R,46.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.0,47.3,30.9,90.4,80.0,16.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,39.45,89.45,99.6046,0.4003,0.1448,0.314,70.76,14.55,30.13,23.01,6.1,0.1682,8.73,43.4,90.32,0.3854,0.1561,29.19,,,Sutter Health Park,
91,607043,Brandon Nimmo,TEX,CWS,2026-08-25T23:40:00Z,Scheduled,4,Anthony Kay,641743,L,46.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",48.3,38.5,27.6,90.4,50.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,27,0,"Last 7 games: 2/27, 0 HR","same-side matchup; pitcher baseline 8.2% barrel, 16.0 HR allowed",EV profile; pitcher fly-ball pressure modest,9.85,50.62,92.11,102.1199,0.4575,0.1852,0.3462,72.27,27.32,32.54,25.98,16.6,0.1614,8.2,39.7,88.4,0.404,0.144,21.8,,,Rate Field,
92,666182,Bo Bichette,NYM,MIL,2026-08-25T23:10:00Z,Scheduled,2,Kyle Harrison,690986,L,46.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.9,33.6,24.8,95.5,78.0,68.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.85,43.76,90.02,101.0871,0.4331,0.1496,0.3334,69.66,12.95,26.49,22.88,15.2,0.1419,6.8,37.73,89.58,0.3635,0.1357,28.02,,,Citi Field,
93,592518,Manny Machado,SD,PIT,2026-08-26T01:40:00Z,Scheduled,3,Paul Skenes,694973,R,46.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.3,30.1,22.6,92.1,50.0,42.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,47.02,91.36,101.9721,0.4474,0.1946,0.3389,74.71,44.51,39.94,28.15,24.9,0.1899,6.92,39.33,88.23,0.335,0.1253,23.99,,,Petco Park,
94,805808,Kevin McGonigle,DET,TB,2026-08-25T22:40:00Z,Scheduled,3,Ian Seymour,693855,L,46.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",33.8,43.1,27.6,92.1,50.0,65.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 14.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.3,37.2,88.2,98.3558,0.436,0.173,0.354,71.1,16.0,36.7,36.7,14.0,0.147,9.34,37.24,88.42,0.3949,0.1677,29.52,,,Comerica Park,
95,665161,Jeremy Pena,HOU,NYY,2026-08-25T23:05:00Z,Scheduled,1,Will Warren,701542,R,46.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",30.0,50.4,38.2,88.7,50.0,33.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 8.9% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.38,40.52,88.55,99.8705,0.4222,0.1466,0.3312,72.16,13.92,45.85,23.8,14.9,0.1814,8.87,44.18,90.86,0.4267,0.1659,24.03,,,Yankee Stadium,
96,703607,Henry Bolte,ATH,MIN,2026-08-26T01:40:00Z,Scheduled,1,Taj Bradley,671737,R,46.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",35.3,47.3,30.9,88.7,50.0,35.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,0,Contact streak: 10/28 over last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,47.6,91.0,104.4594,0.359,0.116,0.308,77.0,73.1,32.1,16.7,6.0,0.098,8.73,43.4,90.32,0.3854,0.1561,29.19,,,Sutter Health Park,
97,572233,Christian Walker,HOU,NYY,2026-08-25T23:05:00Z,Scheduled,6,Will Warren,701542,R,46.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",41.1,50.4,38.2,71.7,50.0,5.1,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","same-side matchup; pitcher baseline 8.9% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.17,42.6,89.71,101.4664,0.3986,0.1708,0.3056,74.31,43.76,42.48,27.79,24.2,0.1984,8.87,44.18,90.86,0.4267,0.1659,24.03,,,Yankee Stadium,
98,672386,Alejandro Kirk,TOR,KC,2026-08-25T23:07:00Z,Scheduled,5,Seth Lugo,607625,R,46.2,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",27.7,53.8,30.4,81.9,50.0,72.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.55,42.19,88.86,100.1518,0.4023,0.1337,0.3268,71.8,19.72,25.86,21.27,9.4,0.1404,8.86,43.59,90.14,0.4639,0.1918,28.9,,,Rogers Centre,
99,665019,Kody Clemens,MIN,ATH,2026-08-26T01:40:00Z,Scheduled,6,Gage Jump,695611,L,46.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.4,32.1,30.9,71.7,50.0,39.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,0,Contact streak: 10/26 over last 7 games,"same-side matchup; pitcher baseline 6.1% barrel, 9.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,11.86,47.04,92.13,101.553,0.4545,0.2062,0.3296,72.06,14.49,46.08,32.9,20.4,0.2245,6.1,38.7,89.2,0.392,0.133,26.1,,,Sutter Health Park,
100,596019,Francisco Lindor,NYM,MIL,2026-08-25T23:10:00Z,Scheduled,1,Kyle Harrison,690986,L,46.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",46.0,32.5,24.8,88.7,75.0,4.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","switch hitter; pitcher baseline 6.8% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.18,46.78,90.92,100.2668,0.4533,0.2003,0.345,72.02,22.53,45.74,30.86,17.7,0.1878,6.8,37.73,89.58,0.3635,0.1357,28.02,,,Citi Field,
