rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,677951,Bobby Witt Jr.,KC,BOS,2026-09-11T23:10:00Z,Pre-Game,2,Sonny Gray,543243,R,56.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",57.2,36.9,47.7,100.0,50.0,53.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 18.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.29,49.9,92.53,103.4727,0.5136,0.2143,0.379,74.02,42.79,30.8,27.62,19.5,0.1822,7.56,38.67,89.04,0.3859,0.1383,22.85,L To R,71,Fenway Park,
35,656941,Kyle Schwarber,PHI,ATL,2026-09-11T23:15:00Z,Scheduled,1,Chris Sale,519242,L,56.0,Longshot,Watch List,"Projected Lineup, Elite Power, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",76.0,23.4,30.9,88.7,50.0,75.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 9.6 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,18.21,52.53,92.97,104.1917,0.5271,0.284,0.3779,77.16,75.42,54.7,33.04,47.6,0.2971,6.02,35.26,87.69,0.3284,0.1115,26.04,,,Truist Park,
36,686948,Drake Baldwin,ATL,PHI,2026-09-11T23:15:00Z,Scheduled,1,Aaron Nola,605400,R,56.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",55.6,46.9,30.9,88.7,80.0,41.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 27.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.12,50.44,91.63,102.2285,0.4884,0.2136,0.3614,75.3,56.58,32.01,25.74,21.8,0.1803,9.17,41.27,88.77,0.41,0.1696,27.39,,,Truist Park,
37,700250,Ben Rice,NYY,NYM,2026-09-11T23:05:00Z,Scheduled,1,Nolan McLean,690997,R,55.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",63.6,28.2,38.2,88.7,80.0,50.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 11.7 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.63,50.43,92.39,102.4601,0.5208,0.2513,0.3784,72.91,27.8,44.89,30.81,33.0,0.2545,6.81,38.01,88.24,0.3422,0.1218,21.35,,,Yankee Stadium,
38,691023,Jordan Walker,STL,CWS,2026-09-12T00:15:00Z,Pre-Game,3,Anthony Kay,641743,L,55.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",54.7,41.6,43.6,96.6,78.0,5.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 8.4% barrel, 20.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.37,49.16,92.37,104.5447,0.4386,0.1879,0.3249,78.87,83.12,38.24,23.84,21.4,0.1729,8.4,39.6,88.4,0.416,0.156,22.5,R To L,78,Busch Stadium,
39,682987,Spencer Jones,NYY,NYM,2026-09-11T23:05:00Z,Scheduled,5,Nolan McLean,690997,R,55.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",68.5,28.2,38.2,81.9,80.0,32.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 11.7 HR allowed",EV profile; pitcher fly-ball pressure modest,15.9,56.8,94.6,104.7142,0.447,0.204,0.334,77.2,72.6,34.1,34.1,9.0,0.197,6.81,38.01,88.24,0.3422,0.1218,21.35,,,Yankee Stadium,
40,683748,Victor Mesa,TB,HOU,2026-09-11T23:10:00Z,Scheduled,6,Miguel Ullola,699044,R,55.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",43.4,64.5,27.6,71.7,80.0,81.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 18.8% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.04,40.66,89.84,99.887,0.429,0.1886,0.3256,73.65,31.41,39.89,34.54,8.7,0.2127,18.8,37.5,87.1,0.453,0.233,56.3,,,Tropicana Field,
41,669065,Kyle Stowers,MIA,LAD,2026-09-11T23:10:00Z,Pre-Game,6,,,,54.8,Longshot,Watch List,Strong Barrel,63.3,41.2,35.0,76.2,60.0,53.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.48,55.22,92.15,103.4466,0.467,0.2265,0.3435,75.28,54.46,45.5,31.99,20.8,0.2336,,,,,,,None,72,loanDepot park,
42,650402,Gleyber Torres,DET,COL,2026-09-11T22:40:00Z,Pre-Game,2,Mason Adams,690279,R,54.6,Longshot,Watch List,"Pitcher Vulnerable, Premium Lineup Spot",24.4,84.3,38.6,100.0,50.0,40.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,0,Contact streak: 9/23 over last 7 games,"same-side matchup; pitcher baseline 13.9% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.87,35.01,87.41,97.8712,0.399,0.1405,0.3371,68.7,5.89,27.95,26.4,10.4,0.1177,13.9,61.1,94.0,0.531,0.274,33.3,In From CF,74,Comerica Park,
43,699024,Leo Bernal,STL,CWS,2026-09-12T00:15:00Z,Pre-Game,6,Anthony Kay,641743,L,54.5,Longshot,Watch List,Platoon Edge,57.2,39.5,43.6,76.2,75.0,44.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","switch hitter; pitcher baseline 8.4% barrel, 20.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,6.9,65.5,94.5,102.8335,0.481,0.205,0.36,74.1,39.6,44.8,41.4,2.0,0.194,8.4,39.6,88.4,0.416,0.156,22.5,R To L,78,Busch Stadium,
44,681715,Heriberto Hernández,MIA,LAD,2026-09-11T23:10:00Z,Pre-Game,1,,,,54.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",56.3,41.2,35.0,93.2,60.0,40.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.17,47.43,91.11,101.7799,0.4763,0.2285,0.3501,74.07,44.27,46.68,30.97,19.8,0.2154,,,,,,,None,72,loanDepot park,
45,696100,Hunter Goodman,COL,DET,2026-09-11T22:40:00Z,Pre-Game,4,Framber Valdez,664285,L,54.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",56.1,35.7,38.6,94.9,78.0,18.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,1,"Last 7 games: 3/27, 1 HR","platoon edge; pitcher baseline 6.1% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.44,45.29,90.31,102.4464,0.4546,0.2252,0.3199,74.86,48.46,48.35,32.34,35.2,0.2672,6.14,43.78,90.31,0.3854,0.1304,18.18,In From CF,74,Comerica Park,
46,691723,Coby Mayo,BAL,TOR,2026-09-11T23:07:00Z,Scheduled,4,Max Scherzer,453286,R,54.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",51.1,47.9,30.4,90.4,50.0,79.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.2% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.2,44.61,90.1,102.5603,0.4302,0.209,0.3143,75.47,55.79,48.64,34.46,18.7,0.22,10.16,35.12,87.88,0.427,0.1904,34.09,,,Rogers Centre,
47,668939,Adley Rutschman,BOS,KC,2026-09-11T23:10:00Z,Pre-Game,3,Seth Lugo,607625,R,54.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",33.0,50.3,47.7,96.6,75.0,74.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 8.4% barrel, 20.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.36,39.37,88.91,99.3034,0.4205,0.1669,0.3334,70.42,11.93,39.31,29.57,11.1,0.1747,8.44,43.59,90.07,0.4604,0.1876,28.76,L To R,71,Fenway Park,
48,694192,Jackson Chourio,MIL,CIN,2026-09-11T23:45:00Z,Scheduled,1,Andrew Abbott,671096,L,54.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.7,42.9,27.6,88.7,78.0,67.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 21.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.73,45.59,90.98,101.9068,0.4596,0.2035,0.3294,74.25,44.73,31.29,29.48,22.4,0.1986,8.14,36.85,89.06,0.4179,0.1646,28.42,,,American Family Field,
49,676475,Alec Burleson,STL,CWS,2026-09-12T00:15:00Z,Pre-Game,4,Anthony Kay,641743,L,53.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",52.6,41.6,43.6,94.9,50.0,42.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 8.4% barrel, 20.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.55,47.76,91.7,101.9605,0.5074,0.2221,0.3674,73.28,34.56,44.17,27.61,20.8,0.1795,8.4,39.6,88.4,0.416,0.156,22.5,R To L,78,Busch Stadium,
50,701538,Jackson Merrill,SD,SF,2026-09-12T02:15:00Z,Scheduled,5,Anthony Molina,683627,R,53.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",54.0,45.6,19.3,81.9,80.0,60.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 5.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.65,46.54,90.82,101.0587,0.4886,0.2235,0.3456,72.88,27.47,37.21,30.27,21.6,0.1881,8.3,39.93,87.49,0.4758,0.2056,31.75,,,Oracle Park,
51,695657,Colson Montgomery,CWS,STL,2026-09-12T00:15:00Z,Pre-Game,6,Matthew Liberatore,669461,L,53.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.3,54.4,43.6,71.7,50.0,36.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.7% barrel, 23.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.38,42.68,88.91,101.8969,0.438,0.2241,0.3144,76.72,70.72,49.02,32.67,28.0,0.2431,9.69,41.52,90.32,0.4531,0.1864,28.87,R To L,78,Busch Stadium,
52,691781,Brady House,WSH,LAA,2026-09-11T22:45:00Z,Pre-Game,3,Yusei Kikuchi,579328,L,53.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.2,52.6,40.2,96.6,78.0,19.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.5,46.65,89.66,101.6058,0.4232,0.1588,0.3197,73.17,29.76,31.91,26.28,8.2,0.137,9.54,43.81,91.0,0.4448,0.1864,24.59,In From RF,80,Nationals Park,
53,686611,Dylan Crews,WSH,LAA,2026-09-11T22:45:00Z,Pre-Game,5,Yusei Kikuchi,579328,L,53.1,Longshot,Watch List,Platoon Edge,39.5,52.6,40.2,86.4,78.0,46.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","platoon edge; pitcher baseline 9.5% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.24,41.99,90.19,101.0792,0.4042,0.1685,0.3105,73.83,37.72,34.01,26.58,10.7,0.151,9.54,43.81,91.0,0.4448,0.1864,24.59,In From RF,80,Nationals Park,
54,650490,Yandy Diaz,TB,HOU,2026-09-11T23:10:00Z,Scheduled,1,Miguel Ullola,699044,R,53.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",42.1,64.5,27.6,88.7,50.0,53.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,31,1,Contact streak: 11/31 over last 7 games,"same-side matchup; pitcher baseline 18.8% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.6,49.7,91.67,103.3109,0.4544,0.167,0.3547,73.5,37.16,23.6,19.16,22.9,0.1708,18.8,37.5,87.1,0.453,0.233,56.3,,,Tropicana Field,
55,545361,Mike Trout,LAA,WSH,2026-09-11T22:45:00Z,Pre-Game,2,Cade Cavalli,676917,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.1,32.3,40.2,95.5,50.0,30.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 6.4% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.52,46.36,90.2,102.8646,0.4817,0.2341,0.3699,74.56,47.35,35.88,31.49,21.8,0.1888,6.39,41.03,88.75,0.3734,0.1319,21.68,In From RF,80,Nationals Park,
56,701398,Sal Stewart,CIN,MIL,2026-09-11T23:45:00Z,Scheduled,3,Dustin May,669160,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",60.0,43.4,27.6,92.1,50.0,18.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 7.8% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.47,43.47,91.76,101.4173,0.525,0.2568,0.366,72.1,26.51,37.87,32.51,23.2,0.2347,7.8,44.57,90.04,0.4055,0.1518,24.87,,,American Family Field,
57,686469,Vinnie Pasquantino,KC,BOS,2026-09-11T23:10:00Z,Pre-Game,3,Sonny Gray,543243,R,52.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.6,36.9,47.7,96.6,80.0,53.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.6% barrel, 18.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.91,42.53,90.13,100.2332,0.4294,0.177,0.3312,71.1,15.38,43.98,29.49,17.3,0.1648,7.56,38.67,89.04,0.3859,0.1383,22.85,L To R,71,Fenway Park,
58,807726,John Peck,DET,COL,2026-09-11T22:40:00Z,Pre-Game,7,Mason Adams,690279,R,52.4,Longshot,Watch List,"Strong Barrel, Pitcher Vulnerable",35.3,84.3,38.6,64.3,50.0,24.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","same-side matchup; pitcher baseline 13.9% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.8,38.9,88.3,98.6648,0.389,0.148,0.332,72.0,13.5,27.8,11.1,0.0,0.04,13.9,61.1,94.0,0.531,0.274,33.3,In From CF,74,Comerica Park,
59,671056,Iván Herrera,STL,CWS,2026-09-12T00:15:00Z,Pre-Game,2,Anthony Kay,641743,L,52.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",34.3,41.6,43.6,100.0,78.0,70.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 20.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.18,42.59,89.87,101.2725,0.4126,0.1551,0.3437,73.81,42.51,37.03,19.31,16.9,0.1485,8.4,39.6,88.4,0.416,0.156,22.5,R To L,78,Busch Stadium,
60,686527,Dominic Canzone,SEA,ATH,2026-09-12T01:40:00Z,Scheduled,2,Jeffrey Springs,605488,L,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.3,46.2,30.9,95.5,50.0,17.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,0,"Last 7 games: 7/30, 0 HR","same-side matchup; pitcher baseline 8.9% barrel, 31.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.68,46.06,91.46,102.5422,0.4931,0.2206,0.3571,73.94,41.57,40.11,26.16,18.0,0.2062,8.94,35.62,87.74,0.4408,0.1897,32.09,,,Sutter Health Park,
61,671277,Luis Garcia,NYY,NYM,2026-09-11T23:05:00Z,Scheduled,4,Nolan McLean,690997,R,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.7,28.2,38.2,90.4,80.0,64.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 11.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.38,46.43,91.18,101.9368,0.4938,0.2107,0.3474,73.73,39.55,41.92,22.96,25.8,0.2342,6.81,38.01,88.24,0.3422,0.1218,21.35,,,Yankee Stadium,
62,521692,Salvador Perez,KC,BOS,2026-09-11T23:10:00Z,Pre-Game,4,Sonny Gray,543243,R,52.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",47.2,36.9,47.7,94.9,50.0,53.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,1,Contact streak: 10/28 over last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 18.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.65,43.83,89.3,100.7503,0.4612,0.2093,0.3241,71.99,22.14,41.77,31.06,22.3,0.1715,7.56,38.67,89.04,0.3859,0.1383,22.85,L To R,71,Fenway Park,
63,665487,Fernando Tatis,SD,SF,2026-09-12T02:15:00Z,Scheduled,1,Anthony Molina,683627,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.7,45.6,19.3,88.7,50.0,50.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 5.7 HR allowed",EV profile; pitcher allows elevated contact,12.05,53.2,93.02,104.4416,0.4873,0.1981,0.3728,75.65,58.12,34.94,21.87,21.5,0.1689,8.3,39.93,87.49,0.4758,0.2056,31.75,,,Oracle Park,
64,677594,Julio Rodriguez,SEA,ATH,2026-09-12T01:40:00Z,Scheduled,3,Jeffrey Springs,605488,L,51.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",46.0,46.2,30.9,92.1,78.0,21.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 31.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.31,45.41,90.68,102.8201,0.4538,0.188,0.3377,76.61,66.78,38.35,26.05,24.3,0.1713,8.94,35.62,87.74,0.4408,0.1897,32.09,,,Sutter Health Park,
65,683737,Michael Busch,CHC,PIT,2026-09-11T18:20:00Z,In Progress,3,Wilber Dotel,696062,R,51.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",44.6,28.0,53.3,96.6,80.0,30.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","platoon edge; pitcher baseline 3.3% barrel, 2.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.36,42.26,89.61,99.7325,0.4423,0.2034,0.3437,68.97,5.85,40.49,35.04,22.8,0.1857,3.3,46.7,90.5,0.351,0.111,27.8,R To L,74,Wrigley Field,
66,668901,Mark Vientos,NYM,NYY,2026-09-11T23:05:00Z,Scheduled,5,Carlos Rodón,607074,L,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",48.1,34.1,38.2,81.9,78.0,61.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.87,46.44,90.28,101.2085,0.446,0.208,0.3144,72.81,25.59,37.0,29.79,14.2,0.1891,7.11,38.62,89.51,0.3475,0.1345,28.72,,,Yankee Stadium,
67,518692,Freddie Freeman,LAD,MIA,2026-09-11T23:10:00Z,Pre-Game,2,Ryan Gusto,687473,R,51.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.2,46.8,35.0,95.5,80.0,20.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.86,42.62,89.92,100.229,0.4719,0.1867,0.3633,70.08,8.12,36.19,27.35,18.4,0.1713,8.87,44.02,89.83,0.4309,0.1634,24.65,None,72,loanDepot park,
68,804606,Konnor Griffin,PIT,CHC,2026-09-11T18:20:00Z,In Progress,1,Shota Imanaga,684007,L,51.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",30.4,53.9,53.3,93.2,78.0,6.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","platoon edge; pitcher baseline 10.3% barrel, 32.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.9,37.6,87.9,100.7381,0.386,0.147,0.302,75.6,57.4,40.4,17.4,5.0,0.121,10.27,38.74,89.3,0.4277,0.1933,35.02,R To L,74,Wrigley Field,
