rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,695506,Jac Caglianone,KC,ATH,2026-08-20T18:10:00Z,Scheduled,3,Gage Jump,695611,L,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.8,30.6,23.2,92.1,50.0,63.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,24,1,Contact streak: 11/24 over last 7 games,"same-side matchup; pitcher baseline 5.6% barrel, 8.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.61,51.36,92.13,104.8455,0.4891,0.2206,0.3497,77.33,75.11,43.3,22.26,17.5,0.1926,5.6,39.4,89.5,0.381,0.129,26.3,,,Kauffman Stadium,
34,643217,Andrew Benintendi,CWS,ATL,2026-08-20T18:10:00Z,Scheduled,4,Grant Holmes,656550,R,51.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.0,51.9,27.6,90.4,80.0,47.7,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,19,1,"Last 7 games: 6/19, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.49,41.73,88.56,98.6602,0.4139,0.1739,0.3144,69.54,4.08,49.89,31.99,15.1,0.184,9.33,42.67,90.8,0.4266,0.1768,27.32,,,Rate Field,
35,802139,JJ Wetherholt,STL,CIN,2026-08-20T16:40:00Z,Scheduled,1,Brady Singer,663903,R,50.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.0,51.0,39.3,88.7,80.0,14.1,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 22.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,43.6,89.7,99.2454,0.425,0.174,0.346,71.9,20.0,36.7,29.7,16.0,0.13,9.26,40.56,90.51,0.4356,0.173,27.49,,,Great American Ball Park,
36,608369,Corey Seager,TEX,WSH,2026-08-21T00:05:00Z,Scheduled,2,Andrew Alvarez,674841,L,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",61.3,22.5,27.6,95.5,50.0,56.6,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"same-side matchup; pitcher baseline 4.5% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.09,49.26,91.92,102.637,0.4892,0.2406,0.3573,72.01,16.07,40.64,32.25,14.7,0.1964,4.54,40.94,89.25,0.3542,0.1095,18.25,,,Globe Life Field,
37,694192,Jackson Chourio,MIL,SEA,2026-08-20T18:10:00Z,Scheduled,2,George Kirby,669923,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.9,41.2,27.6,95.5,50.0,25.5,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,0,"Last 7 games: 9/31, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.29,45.94,91.19,102.0643,0.4596,0.207,0.3287,74.25,44.1,30.73,28.15,18.2,0.193,7.62,41.94,89.83,0.3976,0.1458,25.22,,,American Family Field,
38,677588,Jose Tena,WSH,TEX,2026-08-21T00:05:00Z,Scheduled,3,Jacob deGrom,594798,R,50.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.9,50.2,27.6,92.1,80.0,56.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,12,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.4,46.66,90.74,101.9048,0.3689,0.1315,0.3027,72.94,33.25,31.3,17.08,4.2,0.14,8.95,44.49,90.45,0.3987,0.1658,29.6,,,Globe Life Field,
39,642715,Willy Adames,SF,CLE,2026-08-20T17:10:00Z,Scheduled,3,Gavin Williams,668909,R,50.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.7,56.1,27.6,92.1,50.0,56.6,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"same-side matchup; pitcher baseline 10.9% barrel, 23.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.59,39.58,87.71,98.9864,0.3944,0.1753,0.3004,72.21,24.04,47.84,34.27,22.3,0.1911,10.89,46.61,90.19,0.4085,0.1796,25.58,,,Progressive Field,
40,677594,Julio Rodriguez,SEA,MIL,2026-08-20T18:10:00Z,Scheduled,4,Robert Gasser,688107,L,50.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",46.7,38.4,27.6,90.4,78.0,31.4,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.17,44.57,90.54,102.6564,0.472,0.1978,0.3482,76.61,67.2,38.35,26.61,22.9,0.1783,8.09,37.19,88.48,0.4023,0.1656,27.31,,,American Family Field,
41,683002,Gunnar Henderson,BAL,NYY,2026-08-20T22:35:00Z,Scheduled,3,Gerrit Cole,543037,R,49.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.6,41.0,32.1,92.1,80.0,46.5,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.69,46.26,90.56,101.436,0.4075,0.1553,0.3249,74.67,47.38,41.43,24.01,19.1,0.1738,8.1,42.7,90.2,0.369,0.132,30.1,,,Oriole Park at Camden Yards,
42,668227,Randy Arozarena,SEA,MIL,2026-08-20T18:10:00Z,Scheduled,2,Robert Gasser,688107,L,49.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.0,38.4,27.6,95.5,78.0,54.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.7,45.14,90.95,101.047,0.4149,0.1641,0.3389,71.32,24.52,33.56,23.82,20.0,0.1824,8.09,37.19,88.48,0.4023,0.1656,27.31,,,American Family Field,
43,671277,Luis Garcia,NYY,BAL,2026-08-20T22:35:00Z,Scheduled,3,Kyle Bradish,680694,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.1,32.9,32.1,92.1,80.0,8.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.1,45.94,91.11,101.7768,0.484,0.203,0.3425,73.66,38.71,40.66,22.82,21.6,0.2307,7.89,37.64,88.47,0.3655,0.1345,22.45,,,Oriole Park at Camden Yards,
44,691723,Coby Mayo,BAL,NYY,2026-08-20T22:35:00Z,Scheduled,5,Gerrit Cole,543037,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",50.1,41.0,32.1,81.9,50.0,44.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.64,45.24,90.8,102.6948,0.4148,0.1978,0.3058,75.33,54.39,50.18,34.32,15.2,0.213,8.1,42.7,90.2,0.369,0.132,30.1,,,Oriole Park at Camden Yards,
45,701358,Cam Smith,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,6,Grayson Rodriguez,680570,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",43.2,63.7,27.6,71.7,50.0,22.8,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,1,"Last 7 games: 3/20, 1 HR","same-side matchup; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.4,43.95,88.95,101.7303,0.4222,0.1788,0.3222,76.74,68.18,37.91,25.21,14.6,0.1619,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
46,682928,CJ Abrams,WSH,TEX,2026-08-21T00:05:00Z,Scheduled,1,Jacob deGrom,594798,R,49.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.9,50.2,27.6,88.7,80.0,5.1,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.56,40.95,89.26,99.9352,0.4339,0.1805,0.3321,72.82,27.47,44.29,28.17,26.0,0.2285,8.95,44.49,90.45,0.3987,0.1658,29.6,,,Globe Life Field,
47,667472,Dane Myers,CIN,STL,2026-08-20T16:40:00Z,Scheduled,3,Michael McGreevy,700241,R,48.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",27.6,55.1,39.3,92.1,50.0,64.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.91,38.08,89.93,99.3742,0.3755,0.1365,0.3138,71.18,18.96,26.53,25.17,5.3,0.1078,9.78,41.85,90.15,0.4801,0.1991,26.55,,,Great American Ball Park,
48,671056,Ivan Herrera,STL,CIN,2026-08-20T16:40:00Z,Scheduled,2,Brady Singer,663903,R,48.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",35.4,51.0,39.3,95.5,50.0,19.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,1,"Last 7 games: 3/23, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 22.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.46,43.15,90.01,101.4623,0.4161,0.1572,0.3472,73.95,43.21,37.8,19.1,15.5,0.1534,9.26,40.56,90.51,0.4356,0.173,27.49,,,Great American Ball Park,
49,668709,JJ Bleday,CIN,STL,2026-08-20T16:40:00Z,Scheduled,7,Michael McGreevy,700241,R,48.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.8,55.1,39.3,59.8,80.0,16.1,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.13,40.24,88.7,99.8933,0.4073,0.1802,0.3264,73.21,29.54,46.16,33.76,18.2,0.2102,9.78,41.85,90.15,0.4801,0.1991,26.55,,,Great American Ball Park,
50,592885,Christian Yelich,MIL,SEA,2026-08-20T18:10:00Z,Scheduled,5,George Kirby,669923,R,48.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",39.9,41.2,27.6,81.9,80.0,48.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.6% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.51,44.65,89.36,101.0497,0.404,0.1702,0.3153,73.09,31.2,33.33,19.65,15.0,0.1586,7.62,41.94,89.83,0.3976,0.1458,25.22,,,American Family Field,
51,813841,Jonah Cox,SF,CLE,2026-08-20T17:10:00Z,Scheduled,1,Gavin Williams,668909,R,48.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.2,56.1,27.6,88.7,50.0,14.1,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","same-side matchup; pitcher baseline 10.9% barrel, 23.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,9.5,38.1,90.9,99.9576,0.398,0.173,0.264,69.7,8.8,14.3,38.1,1.0,0.228,10.89,46.61,90.19,0.4085,0.1796,25.58,,,Progressive Field,
52,672386,Alejandro Kirk,TOR,TB,2026-08-20T17:10:00Z,Scheduled,3,Ian Seymour,693855,L,47.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",26.2,41.5,27.6,92.1,78.0,100.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.34,41.0,88.51,100.0084,0.3967,0.1316,0.3219,71.87,20.21,27.33,21.41,8.7,0.1397,9.13,37.8,88.35,0.3893,0.1621,29.52,,,Tropicana Field,
53,671739,Michael Harris,ATL,CWS,2026-08-20T18:10:00Z,Scheduled,4,Anthony Kay,641743,L,47.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.4,40.5,27.6,90.4,50.0,22.4,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.22,47.53,90.62,103.3625,0.4667,0.1837,0.3353,74.79,47.75,36.22,22.14,20.0,0.1845,8.6,39.9,88.4,0.411,0.148,22.5,,,Rate Field,
54,695734,Daylen Lile,WSH,TEX,2026-08-21T00:05:00Z,Scheduled,4,Jacob deGrom,594798,R,47.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.5,50.2,27.6,90.4,80.0,14.1,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.44,38.0,88.55,98.7911,0.4273,0.1593,0.3242,70.5,8.24,40.8,33.25,13.2,0.1745,8.95,44.49,90.45,0.3987,0.1658,29.6,,,Globe Life Field,
55,671732,Lawrence Butler,ATH,KC,2026-08-20T18:10:00Z,Scheduled,4,Randy Dobnak,677976,R,47.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",36.2,32.7,23.2,90.4,80.0,83.2,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 4.5% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.29,45.17,89.73,101.7242,0.3846,0.15,0.311,73.77,38.79,35.17,22.91,14.0,0.1504,4.48,45.38,91.67,0.415,0.1268,21.5,,,Kauffman Stadium,
56,663586,Austin Riley,ATL,CWS,2026-08-20T18:10:00Z,Scheduled,8,Anthony Kay,641743,L,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",54.4,40.5,27.6,47.9,78.0,36.3,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.31,47.47,91.6,103.0481,0.4223,0.1984,0.3104,75.83,59.08,40.01,31.15,15.3,0.1533,8.6,39.9,88.4,0.411,0.148,22.5,,,Rate Field,
57,665161,Jeremy Pena,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,1,Grayson Rodriguez,680570,R,47.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",29.7,63.7,27.6,88.7,50.0,22.6,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,1,"Last 7 games: 4/27, 1 HR","same-side matchup; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.17,40.73,88.48,99.8889,0.4236,0.1459,0.3333,72.23,13.99,46.41,23.8,14.9,0.1828,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
58,571970,Max Muncy,ATH,KC,2026-08-20T18:10:00Z,Scheduled,9,Randy Dobnak,677976,R,47.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",57.5,32.7,23.2,40.2,80.0,82.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 4.5% barrel, 1.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.81,47.16,90.74,101.423,0.4851,0.245,0.3565,71.38,14.76,52.76,35.23,23.2,0.241,4.48,45.38,91.67,0.415,0.1268,21.5,,,Kauffman Stadium,
59,572233,Christian Walker,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,7,Grayson Rodriguez,680570,R,47.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",42.2,63.7,27.6,59.8,50.0,18.3,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,1,"Last 7 games: 2/24, 1 HR","same-side matchup; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.45,43.02,89.78,101.528,0.4007,0.1743,0.307,74.31,43.55,43.11,28.28,24.2,0.2026,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
60,663728,Cal Raleigh,SEA,MIL,2026-08-20T18:10:00Z,Scheduled,7,Robert Gasser,688107,L,46.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",53.8,37.4,27.6,59.8,75.0,18.3,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,1,"Last 7 games: 2/20, 1 HR","switch hitter; pitcher baseline 8.1% barrel, 9.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.53,39.52,89.69,100.7209,0.4133,0.2222,0.315,75.06,52.46,53.38,42.57,27.1,0.202,8.09,37.19,88.48,0.4023,0.1656,27.31,,,American Family Field,
61,668930,Brice Turang,MIL,SEA,2026-08-20T18:10:00Z,Scheduled,1,George Kirby,669923,R,46.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.9,41.2,27.6,88.7,80.0,14.1,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.0,43.97,90.68,100.4992,0.4318,0.1747,0.3413,70.18,13.06,27.02,24.41,16.6,0.1708,7.62,41.94,89.83,0.3976,0.1458,25.22,,,American Family Field,
62,666211,Taylor Trammell,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,8,Grayson Rodriguez,680570,R,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",40.4,63.7,27.6,47.9,80.0,0.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,21,0,"Last 7 games: 1/21, 0 HR","platoon edge; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.95,37.85,89.39,100.7878,0.3707,0.1739,0.2934,75.72,57.1,46.61,29.53,5.8,0.1626,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
63,665862,Jazz Chisholm,NYY,BAL,2026-08-20T22:35:00Z,Scheduled,5,Kyle Bradish,680694,R,46.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.8,32.9,32.1,81.9,80.0,10.6,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,42.32,90.19,100.4767,0.3984,0.1833,0.304,73.41,34.42,52.19,30.12,21.2,0.1907,7.89,37.64,88.47,0.3655,0.1345,22.45,,,Oriole Park at Camden Yards,
64,671218,Heliot Ramos,NYY,BAL,2026-08-20T22:35:00Z,Scheduled,4,Kyle Bradish,680694,R,46.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.1,32.9,32.1,90.4,50.0,0.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 10.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.09,48.8,92.08,102.9828,0.431,0.1785,0.32,72.92,30.65,33.66,22.32,12.6,0.1475,7.89,37.64,88.47,0.3655,0.1345,22.45,,,Oriole Park at Camden Yards,
65,681297,Colton Cowser,BAL,NYY,2026-08-20T22:35:00Z,Scheduled,8,Gerrit Cole,543037,R,46.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.8,41.0,32.1,47.9,80.0,48.7,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.07,41.17,88.31,100.7707,0.4159,0.2051,0.3133,74.44,44.99,37.75,33.55,12.5,0.1575,8.1,42.7,90.2,0.369,0.132,30.1,,,Oriole Park at Camden Yards,
66,670623,Isaac Paredes,HOU,LAA,2026-08-21T00:10:00Z,Scheduled,3,Grayson Rodriguez,680570,R,45.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",18.7,63.7,27.6,92.1,50.0,54.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 10.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.67,30.24,86.56,96.9733,0.3779,0.1327,0.3228,67.81,7.71,52.35,31.01,17.2,0.1753,10.9,48.6,91.0,0.505,0.217,27.3,,,Daikin Park,
