rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,669242,Tommy Edman,LAD,SD,2026-07-05T02:10:00Z,Pre-Game,1,Wandy Peralta,593974,L,47.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",30.8,19.4,64.1,93.2,75.0,59.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,1,Contact streak: 9/23 over last 7 games,"switch hitter; pitcher baseline 4.6% barrel, 3.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.16,39.2,89.84,100.415,0.4495,0.1363,0.3693,70.62,11.86,41.97,20.9,4.6,0.1717,4.59,35.22,87.88,0.3769,0.119,18.04,Out To CF,77,UNIQLO Field at Dodger Stadium,
72,630105,Jake Cronenworth,SD,LAD,2026-07-05T02:10:00Z,Pre-Game,2,Yoshinobu Yamamoto,808967,R,47.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",21.4,29.3,64.1,100.0,80.0,43.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.69,33.19,87.73,97.821,0.346,0.1182,0.312,71.74,18.72,32.94,21.74,4.7,0.089,6.54,37.39,88.23,0.3607,0.1326,22.73,Out To CF,77,UNIQLO Field at Dodger Stadium,
73,672515,Gabriel Moreno,AZ,MIL,2026-07-05T01:40:00Z,Pre-Game,4,Brandon Woodruff,605540,R,47.0,Longshot,Watch List,Premium Lineup Spot,38.5,34.8,42.7,94.9,50.0,34.2,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,0,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.94,44.73,90.05,99.8128,0.4509,0.1698,0.3614,71.32,19.89,36.13,25.96,6.9,0.1473,7.24,35.2,89.58,0.3389,0.1441,39.53,None,74,Chase Field,
74,680776,Jarren Duran,BOS,LAA,2026-07-05T01:38:00Z,Pre-Game,7,Sam Aldegheri,691951,L,46.4,Longshot,Watch List,Strong Barrel,39.0,42.2,65.2,64.3,50.0,2.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 3.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.4,40.92,90.26,101.9874,0.3862,0.1536,0.2987,75.08,50.37,40.09,21.81,13.2,0.165,8.85,36.38,88.02,0.4515,0.1728,32.18,Out To CF,78,Angel Stadium,
75,666182,Bo Bichette,NYM,ATL,2026-07-05T00:08:00Z,Pre-Game,3,Chris Sale,519242,L,46.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.0,18.7,55.9,96.6,78.0,18.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 5.5% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.27,45.72,90.72,101.5925,0.4408,0.1545,0.3369,69.8,13.95,26.35,23.58,12.4,0.1412,5.53,32.32,86.92,0.3284,0.108,25.76,L To R,89,Truist Park,
76,690924,Braxton Fulford,COL,SF,2026-07-05T00:10:00Z,Pre-Game,7,Robbie Ray,592662,L,46.0,Longshot,Watch List,Platoon Edge,21.3,52.7,68.7,64.3,78.0,0.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,12,0,"Last 7 games: 1/12, 0 HR","platoon edge; pitcher baseline 9.7% barrel, 16.4 HR allowed",fly-ball profile; pitcher allows elevated contact,6.98,33.17,87.44,98.5102,0.2598,0.0993,0.2354,71.67,22.86,23.85,35.02,1.0,0.1264,9.67,40.78,89.88,0.4193,0.187,35.76,R To L,87,Coors Field,
77,703607,Henry Bolte,ATH,MIA,2026-07-05T01:40:00Z,Pre-Game,6,Sandy Alcantara,645261,R,45.9,Longshot,Watch List,Good Environment,34.1,33.0,73.9,76.2,50.0,8.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","same-side matchup; pitcher baseline 6.4% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,47.6,90.3,104.0649,0.36,0.12,0.313,77.0,74.0,30.8,19.2,2.0,0.08,6.43,37.93,88.88,0.3919,0.1316,24.52,Out To LF,88,Sutter Health Park,
78,645277,Ozzie Albies,ATL,NYM,2026-07-05T00:08:00Z,Pre-Game,3,Sean Manaea,640455,L,45.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",18.2,34.9,55.9,96.6,75.0,46.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 7.6% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.55,29.02,87.36,96.9207,0.3814,0.1307,0.3018,69.07,6.16,45.72,30.64,14.6,0.1579,7.57,39.73,88.47,0.3975,0.1519,23.57,L To R,89,Truist Park,
79,687221,Dalton Rushing,LAD,SD,2026-07-05T02:10:00Z,Pre-Game,8,Wandy Peralta,593974,L,45.2,Longshot,Watch List,"Strong Barrel, Hot Hitter/Streak",46.3,19.8,64.1,52.4,50.0,74.9,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.6% barrel, 3.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.67,44.95,89.96,101.8245,0.421,0.1795,0.3257,72.61,18.38,47.05,27.55,8.2,0.1991,4.59,35.22,87.88,0.3769,0.119,18.04,Out To CF,77,UNIQLO Field at Dodger Stadium,
80,663656,Kyle Tucker,LAD,SD,2026-07-05T02:10:00Z,Pre-Game,5,Wandy Peralta,593974,L,45.0,Longshot,Watch List,No major boost,33.4,19.8,64.1,86.4,50.0,60.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,1,Contact streak: 10/25 over last 7 games,"same-side matchup; pitcher baseline 4.6% barrel, 3.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.16,39.91,89.33,99.0409,0.4144,0.1528,0.3461,71.51,21.99,44.36,31.86,11.5,0.1567,4.59,35.22,87.88,0.3769,0.119,18.04,Out To CF,77,UNIQLO Field at Dodger Stadium,
81,702332,Caleb Durbin,BOS,LAA,2026-07-05T01:38:00Z,Pre-Game,5,Sam Aldegheri,691951,L,44.8,Longshot,Watch List,Platoon Edge,7.9,42.2,65.2,86.4,78.0,62.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.8% barrel, 3.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.44,29.14,84.99,96.3931,0.3431,0.1007,0.2924,68.67,4.84,43.05,18.07,8.9,0.1569,8.85,36.38,88.02,0.4515,0.1728,32.18,Out To CF,78,Angel Stadium,
82,681082,Bryson Stott,PHI,KC,2026-07-05T00:10:00Z,Pre-Game,6,Michael Wacha,608379,R,44.6,Longshot,Watch List,Platoon Edge,26.5,30.7,61.7,76.2,80.0,28.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","platoon edge; pitcher baseline 5.9% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.29,35.66,88.58,98.5129,0.4007,0.1432,0.3172,69.75,5.98,35.85,28.43,8.8,0.1424,5.93,35.3,87.92,0.4035,0.1528,26.29,Out To RF,85,Kauffman Stadium,
83,663698,Joey Bart,ATL,NYM,2026-07-05T00:08:00Z,Pre-Game,8,Sean Manaea,640455,L,44.5,Longshot,Watch List,Platoon Edge,33.4,35.8,55.9,52.4,78.0,43.2,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.51,37.18,86.93,99.2989,0.3751,0.1639,0.2823,75.0,49.66,36.8,34.52,3.3,0.1218,7.57,39.73,88.47,0.3975,0.1519,23.57,L To R,89,Truist Park,
84,516782,Starling Marte,KC,PHI,2026-07-05T00:10:00Z,Pre-Game,6,Jesús Luzardo,666200,L,44.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",35.2,20.0,61.7,76.2,78.0,22.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","platoon edge; pitcher baseline 6.1% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.12,38.37,88.65,101.0141,0.3977,0.1497,0.3134,72.6,29.56,33.28,19.33,3.4,0.091,6.07,31.85,86.96,0.3354,0.1116,21.03,Out To RF,85,Kauffman Stadium,
85,680728,Adrian Del Castillo,AZ,MIL,2026-07-05T01:40:00Z,Pre-Game,5,Brandon Woodruff,605540,R,44.3,Longshot,Watch List,Platoon Edge,29.6,34.8,42.7,86.4,80.0,9.3,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.14,42.23,89.55,98.9798,0.3276,0.1296,0.2585,72.26,23.48,36.12,33.17,4.0,0.1213,7.24,35.2,89.58,0.3389,0.1441,39.53,None,74,Chase Field,
86,676572,Eric Wagaman,NYM,ATL,2026-07-05T00:08:00Z,Pre-Game,5,Chris Sale,519242,L,44.2,Longshot,Watch List,Platoon Edge,33.3,18.7,55.9,86.4,78.0,23.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,13,1,"Last 7 games: 2/13, 1 HR","platoon edge; pitcher baseline 5.5% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.39,32.36,87.99,99.0373,0.4231,0.1893,0.3178,72.49,25.96,40.9,22.09,4.1,0.2001,5.53,32.32,86.92,0.3284,0.108,25.76,L To R,89,Truist Park,
87,655316,Andruw Monasterio,BOS,LAA,2026-07-05T01:38:00Z,Pre-Game,8,Sam Aldegheri,691951,L,44.1,Longshot,Watch List,Platoon Edge,25.5,42.2,65.2,52.4,78.0,28.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,1,"Last 7 games: 3/16, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 3.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.05,37.06,87.91,97.9456,0.3595,0.1285,0.2786,68.96,2.83,39.5,32.67,3.3,0.1523,8.85,36.38,88.02,0.4515,0.1728,32.18,Out To CF,78,Angel Stadium,
88,694384,Nolan Schanuel,LAA,BOS,2026-07-05T01:38:00Z,Pre-Game,3,Sonny Gray,543243,R,44.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",12.2,36.5,65.2,96.6,80.0,15.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.89,31.59,87.22,96.9844,0.3761,0.1064,0.3207,67.85,6.38,40.17,20.66,7.8,0.1229,7.77,38.11,89.04,0.3894,0.146,21.94,Out To CF,78,Angel Stadium,
89,686217,Sal Frelick,MIL,AZ,2026-07-05T01:40:00Z,Pre-Game,7,Merrill Kelly,518876,R,43.6,Longshot,Watch List,Platoon Edge,6.4,69.4,42.7,64.3,80.0,45.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,19,0,Contact streak: 8/19 over last 7 games,"platoon edge; pitcher baseline 12.6% barrel, 19.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.47,27.82,85.99,96.5822,0.3404,0.0833,0.299,68.34,3.72,39.88,19.71,5.7,0.0974,12.59,42.94,90.06,0.536,0.244,27.06,None,74,Chase Field,
90,687859,Troy Johnston,COL,SF,2026-07-05T00:10:00Z,Pre-Game,9,Robbie Ray,592662,L,43.5,Longshot,Watch List,No major boost,24.8,52.7,68.7,44.8,50.0,32.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,0,Contact streak: 6/18 over last 7 games,"same-side matchup; pitcher baseline 9.7% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.5,38.39,89.53,99.0811,0.4111,0.1296,0.3345,70.25,5.51,39.79,23.37,3.3,0.129,9.67,40.78,89.88,0.4193,0.187,35.76,R To L,87,Coors Field,
91,664761,Alec Bohm,PHI,KC,2026-07-05T00:10:00Z,Pre-Game,5,Michael Wacha,608379,R,43.5,Longshot,Watch List,No major boost,27.0,30.7,61.7,86.4,50.0,28.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 5.9% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.08,42.48,90.24,100.0302,0.3759,0.1236,0.303,71.0,13.16,27.58,21.88,10.3,0.1332,5.93,35.3,87.92,0.4035,0.1528,26.29,Out To RF,85,Kauffman Stadium,
92,643289,Mauricio Dubón,ATL,NYM,2026-07-05T00:08:00Z,Pre-Game,1,Sean Manaea,640455,L,42.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",12.8,35.8,55.9,93.2,78.0,27.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.93,28.89,85.83,96.3789,0.3814,0.1148,0.3102,68.76,2.84,31.54,25.23,7.7,0.1385,7.57,39.73,88.47,0.3975,0.1519,23.57,L To R,89,Truist Park,
93,622761,Jorge Mateo,ATL,NYM,2026-07-05T00:08:00Z,Pre-Game,9,Sean Manaea,640455,L,42.5,Longshot,Watch List,Platoon Edge,37.1,35.8,55.9,44.8,78.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,14,0,"Last 7 games: 1/14, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.3,44.68,89.01,100.9434,0.3929,0.1566,0.2914,73.16,30.37,36.41,30.7,3.1,0.1303,7.57,39.73,88.47,0.3975,0.1519,23.57,L To R,89,Truist Park,
94,691594,Javier Sanoja,MIA,ATH,2026-07-05T01:40:00Z,Pre-Game,9,Aaron Civale,650644,R,42.4,Longshot,Watch List,Good Environment,11.2,57.0,73.9,44.8,50.0,63.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,22,1,Contact streak: 12/22 over last 7 games,"same-side matchup; pitcher baseline 9.8% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,1.73,33.81,87.8,97.801,0.3294,0.0746,0.2806,69.14,7.16,41.23,16.59,3.9,0.1411,9.8,43.93,89.9,0.4671,0.2005,33.72,Out To LF,88,Sutter Health Park,
95,657136,Connor Wong,BOS,LAA,2026-07-05T01:38:00Z,Pre-Game,9,Sam Aldegheri,691951,L,42.1,Longshot,Watch List,Platoon Edge,18.2,42.2,65.2,44.8,78.0,58.7,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,18,1,Contact streak: 7/18 over last 7 games,"platoon edge; pitcher baseline 8.8% barrel, 3.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.64,36.95,86.55,99.1627,0.3468,0.1069,0.3038,72.23,22.15,39.05,22.86,0.7,0.0935,8.85,36.38,88.02,0.4515,0.1728,32.18,Out To CF,78,Angel Stadium,
96,672695,Geraldo Perdomo,AZ,MIL,2026-07-05T01:40:00Z,Pre-Game,2,Brandon Woodruff,605540,R,42.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",13.5,34.3,42.7,100.0,75.0,46.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","switch hitter; pitcher baseline 7.2% barrel, 5.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.03,31.27,87.25,96.8969,0.3659,0.1054,0.3371,67.32,1.38,45.48,23.56,9.5,0.1307,7.24,35.2,89.58,0.3389,0.1441,39.53,None,74,Chase Field,
97,685133,Wade Meckler,LAA,BOS,2026-07-05T01:38:00Z,Pre-Game,7,Sonny Gray,543243,R,42.0,Longshot,Watch List,Platoon Edge,18.1,36.5,65.2,64.3,80.0,25.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.0,31.3,86.2,96.4745,0.383,0.131,0.318,68.6,2.4,32.5,22.9,2.0,0.118,7.77,38.11,89.04,0.3894,0.146,21.94,Out To CF,78,Angel Stadium,
98,593428,Xander Bogaerts,SD,LAD,2026-07-05T02:10:00Z,Pre-Game,6,Yoshinobu Yamamoto,808967,R,41.9,Longshot,Watch List,No major boost,26.6,29.3,64.1,76.2,50.0,25.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","same-side matchup; pitcher baseline 6.5% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.34,38.92,88.3,99.7588,0.3857,0.1327,0.32,72.13,26.35,45.9,22.64,8.9,0.1133,6.54,37.39,88.23,0.3607,0.1326,22.73,Out To CF,77,UNIQLO Field at Dodger Stadium,
99,642201,Eli White,ATL,NYM,2026-07-05T00:08:00Z,Pre-Game,7,Sean Manaea,640455,L,41.5,Longshot,Watch List,Platoon Edge,24.3,35.8,55.9,64.3,78.0,8.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.0,34.87,87.21,99.0312,0.3734,0.1297,0.2897,72.83,28.41,36.61,22.54,5.1,0.1496,7.57,39.73,88.47,0.3975,0.1519,23.57,L To R,89,Truist Park,
100,657041,Lane Thomas,KC,PHI,2026-07-05T00:10:00Z,Pre-Game,3,Jesús Luzardo,666200,L,41.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",18.6,20.0,61.7,96.6,78.0,4.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","platoon edge; pitcher baseline 6.1% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.31,35.57,87.66,98.4881,0.3259,0.1061,0.2927,72.28,20.91,41.77,26.63,4.7,0.119,6.07,31.85,86.96,0.3354,0.1116,21.03,Out To RF,85,Kauffman Stadium,
101,701807,Carson Benge,NYM,ATL,2026-07-05T00:08:00Z,Pre-Game,7,Chris Sale,519242,L,40.8,Longshot,Watch List,No major boost,36.9,18.7,55.9,64.3,50.0,43.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,1,"Last 7 games: 9/31, 1 HR","same-side matchup; pitcher baseline 5.5% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.2,42.0,89.6,100.1796,0.452,0.165,0.346,71.1,17.9,29.4,27.3,10.0,0.141,5.53,32.32,86.92,0.3284,0.108,25.76,L To R,89,Truist Park,
102,650333,Luis Arraez,SF,COL,2026-07-05T00:10:00Z,Pre-Game,2,Sean Sullivan,807743,L,40.7,Longshot,Watch List,Premium Lineup Spot,7.8,26.6,68.7,100.0,50.0,58.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,1,Contact streak: 10/26 over last 7 games,"same-side matchup; pitcher baseline 6.8% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,0.75,20.97,87.01,94.2206,0.3714,0.0865,0.3037,63.02,0.12,29.96,27.61,5.2,0.1273,6.8,28.8,87.3,0.324,0.141,42.4,R To L,87,Coors Field,
103,592663,J.T. Realmuto,PHI,KC,2026-07-05T00:10:00Z,Pre-Game,7,Michael Wacha,608379,R,40.5,Longshot,Watch List,No major boost,30.5,30.7,61.7,64.3,50.0,7.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 5.9% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.14,40.53,89.44,99.3729,0.3886,0.1398,0.316,72.77,30.78,39.85,27.83,7.1,0.1207,5.93,35.3,87.92,0.4035,0.1528,26.29,Out To RF,85,Kauffman Stadium,
104,679845,Nick Loftin,KC,PHI,2026-07-05T00:10:00Z,Pre-Game,5,Jesús Luzardo,666200,L,40.4,Longshot,Watch List,Platoon Edge,21.7,20.0,61.7,86.4,78.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,22,0,"Last 7 games: 0/22, 0 HR","platoon edge; pitcher baseline 6.1% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.23,32.46,88.13,97.2097,0.3653,0.1263,0.3115,69.12,5.34,42.89,27.8,3.3,0.1546,6.07,31.85,86.96,0.3354,0.1116,21.03,Out To RF,85,Kauffman Stadium,
105,606992,Eric Haase,SF,COL,2026-07-05T00:10:00Z,Pre-Game,9,Sean Sullivan,807743,L,40.1,Longshot,Watch List,"Strong Barrel, Platoon Edge",30.5,26.6,68.7,44.8,78.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,19,0,"Last 7 games: 1/19, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.92,26.98,84.89,96.5647,0.3694,0.1718,0.2744,71.44,13.95,34.56,23.04,3.4,0.1973,6.8,28.8,87.3,0.324,0.141,42.4,R To L,87,Coors Field,
106,686555,Isaac Collins,KC,PHI,2026-07-05T00:10:00Z,Pre-Game,7,Jesús Luzardo,666200,L,39.9,Longshot,Watch List,Platoon Edge,25.0,18.8,61.7,64.3,75.0,43.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","switch hitter; pitcher baseline 6.1% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.74,40.58,88.8,100.2765,0.3415,0.1018,0.3157,73.4,31.88,42.85,26.23,5.5,0.12,6.07,31.85,86.96,0.3354,0.1116,21.03,Out To RF,85,Kauffman Stadium,
