rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,643217,Andrew Benintendi,CWS,HOU,2026-09-01T00:10:00Z,Scheduled,4,Peter Lambert,663567,R,46.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.9,32.6,27.6,90.4,80.0,46.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","platoon edge; pitcher baseline 6.7% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.28,41.94,88.63,98.7854,0.416,0.1739,0.3151,69.54,4.43,49.68,31.85,15.8,0.1875,6.7,36.1,88.5,0.352,0.141,32.5,,,Daikin Park,
68,666182,Bo Bichette,NYM,TB,2026-08-31T22:40:00Z,Scheduled,3,Ian Seymour,693855,L,46.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.8,41.0,27.6,92.1,78.0,29.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.78,43.83,90.09,101.0548,0.4303,0.1489,0.3313,69.66,13.23,26.0,23.3,15.2,0.1405,8.85,36.68,88.35,0.3907,0.1642,28.96,,,Tropicana Field,
69,572233,Christian Walker,HOU,CWS,2026-09-01T00:10:00Z,Scheduled,6,Anthony Kay,641743,L,46.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",41.9,41.2,27.6,71.7,78.0,26.2,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 18.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.31,43.02,89.85,101.6148,0.4021,0.1736,0.3056,74.31,43.62,41.99,27.51,24.9,0.1984,8.6,39.7,88.4,0.413,0.154,22.1,,,Daikin Park,
70,673357,Luis Robert,NYM,TB,2026-08-31T22:40:00Z,Scheduled,6,Ian Seymour,693855,L,46.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.5,41.0,27.6,71.7,78.0,34.4,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.11,40.48,89.4,101.7229,0.4204,0.1779,0.3231,76.58,67.41,45.25,27.03,11.2,0.1676,8.85,36.68,88.35,0.3907,0.1642,28.96,,,Tropicana Field,
71,683737,Michael Busch,CHC,MIL,2026-08-31T23:40:00Z,Scheduled,3,Kyle Harrison,690986,L,46.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",45.1,34.2,29.8,92.1,50.0,23.4,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","same-side matchup; pitcher baseline 6.8% barrel, 11.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.64,42.12,89.47,99.7206,0.4465,0.2055,0.3458,68.97,5.71,39.72,35.18,22.1,0.1857,6.8,37.87,89.37,0.3698,0.1392,28.44,,,Wrigley Field,
72,686611,Dylan Crews,WSH,MIA,2026-08-31T22:45:00Z,Scheduled,5,Ryan Gusto,687473,R,45.9,Longshot,Watch List,Projected Lineup,40.2,46.6,28.2,81.9,50.0,24.9,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","same-side matchup; pitcher baseline 8.7% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.59,41.64,90.05,100.9542,0.4077,0.1699,0.3126,73.9,38.28,33.59,27.63,10.0,0.1447,8.66,44.44,89.83,0.4285,0.1655,25.49,,,Nationals Park,
73,703607,Henry Bolte,ATH,TEX,2026-09-01T00:05:00Z,Scheduled,1,Jacob deGrom,594798,R,45.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",34.6,48.4,27.6,88.7,50.0,35.2,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,31,0,Contact streak: 11/31 over last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,48.2,91.0,104.4719,0.354,0.113,0.304,77.0,72.8,31.5,16.0,6.0,0.102,8.67,43.72,90.31,0.3938,0.1616,29.46,,,Globe Life Field,
74,680869,Zack Gelof,ATH,TEX,2026-09-01T00:05:00Z,Scheduled,3,Jacob deGrom,594798,R,45.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.4,48.4,27.6,92.1,50.0,9.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","same-side matchup; pitcher baseline 8.7% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.28,43.42,88.52,99.596,0.3641,0.1634,0.2757,73.22,27.99,38.62,27.52,10.4,0.1638,8.67,43.72,90.31,0.3938,0.1616,29.46,,,Globe Life Field,
75,592885,Christian Yelich,MIL,CHC,2026-08-31T23:40:00Z,Scheduled,5,Clay Holmes,605280,R,45.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",40.0,30.1,29.8,81.9,80.0,38.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,0,Contact streak: 9/24 over last 7 games,"platoon edge; pitcher baseline 5.8% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.37,44.23,89.36,101.0852,0.4131,0.173,0.3216,73.16,31.76,33.89,18.81,15.0,0.1586,5.82,42.16,89.56,0.3765,0.1241,19.39,,,Wrigley Field,
76,668709,JJ Bleday,CIN,SD,2026-08-31T22:40:00Z,Scheduled,6,Michael King,650633,R,45.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.1,40.0,39.3,71.7,80.0,0.8,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.2,39.75,88.63,99.9035,0.408,0.1767,0.3278,73.07,27.58,45.53,32.92,18.9,0.206,9.3,33.55,87.1,0.4067,0.1709,27.75,,,Great American Ball Park,
77,686797,Brooks Lee,MIN,DET,2026-08-31T23:40:00Z,Scheduled,2,Jackson Jobe,695549,R,45.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",20.6,42.9,27.1,95.5,75.0,78.4,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 9.2% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.54,35.07,88.18,97.6459,0.3502,0.1239,0.2778,69.92,8.63,42.27,29.21,20.2,0.1753,9.19,41.48,88.61,0.4394,0.1764,22.68,,,Target Field,
78,650489,Willi Castro,COL,BAL,2026-09-01T00:40:00Z,Scheduled,5,,,,45.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.3,40.2,38.7,81.9,75.0,30.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.62,39.12,87.33,100.0852,0.3862,0.1498,0.3102,72.44,25.97,42.32,30.06,13.8,0.1533,,,,,,,,,Coors Field,
79,663586,Austin Riley,ATL,SF,2026-08-31T22:05:00Z,Scheduled,8,Anthony Molina,683627,R,45.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",53.0,46.4,30.9,47.9,50.0,10.6,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","same-side matchup; pitcher baseline 8.0% barrel, 4.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.89,46.7,91.67,102.9166,0.4153,0.1935,0.3076,75.76,58.59,40.15,31.64,15.3,0.1484,8.02,39.51,87.42,0.5199,0.2161,29.16,,,Truist Park,
80,805805,Walker Jenkins,MIN,DET,2026-08-31T23:40:00Z,Scheduled,9,Jackson Jobe,695549,R,44.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.7,43.3,27.1,40.2,80.0,15.3,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,2,9,0,"Last 3 games: 2/9, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,20.0,40.0,86.6,95.271,0.42,0.217,0.324,70.2,9.1,60.0,20.0,0.0,0.167,9.19,41.48,88.61,0.4394,0.1764,22.68,,,Target Field,
81,624641,Edmundo Sosa,PHI,AZ,2026-09-01T01:40:00Z,Scheduled,5,,,,44.8,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",29.8,41.2,28.2,81.9,60.0,78.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.86,39.19,87.63,99.8874,0.4337,0.1607,0.3222,72.3,25.89,40.61,20.52,7.5,0.165,,,,,,,,,Chase Field,
82,680777,Ryan Jeffers,MIN,DET,2026-08-31T23:40:00Z,Scheduled,4,Jackson Jobe,695549,R,44.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.0,43.3,27.1,90.4,50.0,10.8,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.66,40.07,88.74,100.7176,0.4217,0.1738,0.3425,73.0,35.91,36.13,26.91,9.7,0.1737,9.19,41.48,88.61,0.4394,0.1764,22.68,,,Target Field,
83,665750,Leody Taveras,BAL,COL,2026-09-01T00:40:00Z,Scheduled,6,Tanner Gordon,685299,R,44.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",19.9,58.6,38.7,71.7,75.0,27.1,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","switch hitter; pitcher baseline 10.2% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.93,34.15,88.36,99.3167,0.3237,0.1131,0.2642,72.46,25.09,33.93,24.59,6.5,0.1249,10.24,42.25,90.8,0.4789,0.2097,33.88,,,Coors Field,
84,630105,Jake Cronenworth,SD,CIN,2026-08-31T22:40:00Z,Scheduled,2,Brady Singer,663903,R,44.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",15.3,52.0,39.3,95.5,80.0,7.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 23.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.17,32.84,87.59,97.9079,0.3222,0.0993,0.2931,71.32,17.53,31.54,23.0,6.1,0.0953,9.47,41.4,90.65,0.4349,0.1723,27.28,,,Great American Ball Park,
85,668227,Randy Arozarena,SEA,BOS,2026-08-31T22:45:00Z,Scheduled,1,Payton Tolle,801139,L,44.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.8,28.2,28.7,88.7,78.0,19.9,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,1,"Last 7 games: 3/23, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.7,44.44,90.81,100.958,0.4156,0.1662,0.341,71.32,24.87,33.91,24.03,22.1,0.1866,6.47,35.08,87.87,0.3497,0.1338,27.6,,,Fenway Park,
86,668930,Brice Turang,MIL,CHC,2026-08-31T23:40:00Z,Scheduled,1,Clay Holmes,605280,R,44.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.0,30.1,29.8,88.7,80.0,21.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","platoon edge; pitcher baseline 5.8% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.72,42.99,90.4,100.3238,0.4241,0.1698,0.3364,70.18,13.27,27.86,24.06,17.3,0.1652,5.82,42.16,89.56,0.3765,0.1241,19.39,,,Wrigley Field,
87,699302,Hector Rodriguez,CIN,SD,2026-08-31T22:40:00Z,Scheduled,8,Michael King,650633,R,43.7,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",29.3,40.0,39.3,47.9,80.0,92.6,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.1,29.5,87.4,98.624,0.376,0.164,0.301,75.1,57.1,40.9,22.7,3.0,0.193,9.3,33.55,87.1,0.4067,0.1709,27.75,,,Great American Ball Park,
88,676724,Jared Young,NYM,TB,2026-08-31T22:40:00Z,Scheduled,5,Ian Seymour,693855,L,43.7,Longshot,Watch List,Projected Lineup,38.9,41.0,27.6,81.9,50.0,18.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.33,42.87,88.17,100.7371,0.4154,0.1836,0.3086,73.37,32.9,39.86,27.65,6.8,0.2131,8.85,36.68,88.35,0.3907,0.1642,28.96,,,Tropicana Field,
89,680776,Jarren Duran,BOS,SEA,2026-08-31T22:45:00Z,Scheduled,7,George Kirby,669923,R,43.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.9,39.6,28.7,59.8,80.0,28.9,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.7,42.11,90.33,102.0126,0.3925,0.1529,0.3064,74.98,49.82,38.69,23.07,17.4,0.1664,7.2,42.01,89.83,0.3969,0.1416,24.31,,,Fenway Park,
90,671218,Heliot Ramos,NYY,LAA,2026-09-01T01:38:00Z,Scheduled,3,Walbert Ureña,700712,R,43.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.2,16.1,28.2,92.1,50.0,40.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,1,"Last 7 games: 4/15, 1 HR","same-side matchup; pitcher baseline 5.1% barrel, 7.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.16,48.8,92.01,102.8831,0.4275,0.1778,0.32,72.99,31.91,33.1,23.02,12.6,0.1461,5.1,34.2,87.2,0.304,0.099,22.5,,,Angel Stadium,
91,701807,Carson Benge,NYM,TB,2026-08-31T22:40:00Z,Scheduled,4,Ian Seymour,693855,L,43.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",33.7,41.0,27.6,90.4,50.0,26.4,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.5,40.4,89.1,99.8888,0.44,0.159,0.341,71.0,17.5,32.4,27.1,16.0,0.147,8.85,36.68,88.35,0.3907,0.1642,28.96,,,Tropicana Field,
92,663616,Trevor Larnach,MIN,DET,2026-08-31T23:40:00Z,Scheduled,6,Jackson Jobe,695549,R,43.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.5,43.3,27.1,71.7,80.0,34.4,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.34,39.75,88.66,99.7662,0.403,0.1439,0.3278,72.1,22.06,42.55,24.12,12.8,0.1561,9.19,41.48,88.61,0.4394,0.1764,22.68,,,Target Field,
93,664761,Alec Bohm,PHI,AZ,2026-09-01T01:40:00Z,Scheduled,4,,,,43.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",31.5,41.2,28.2,90.4,60.0,18.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.78,43.67,90.52,100.2661,0.4074,0.1432,0.3205,71.21,14.42,28.56,22.58,13.1,0.1332,,,,,,,,,Chase Field,
94,661531,Brian Serven,ATH,TEX,2026-09-01T00:05:00Z,Scheduled,8,Jacob deGrom,594798,R,43.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",37.7,48.4,27.6,47.9,50.0,79.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.8,32.4,87.8,98.8049,0.429,0.19,0.292,70.5,8.2,38.2,32.4,4.0,0.25,8.67,43.72,90.31,0.3938,0.1616,29.46,,,Globe Life Field,
95,662139,Daulton Varsho,HOU,CWS,2026-09-01T00:10:00Z,Scheduled,5,Anthony Kay,641743,L,43.4,Longshot,Watch List,Projected Lineup,35.7,41.2,27.6,81.9,50.0,31.4,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 18.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.25,38.83,87.94,99.616,0.3981,0.1662,0.3011,73.71,36.04,41.08,30.5,13.0,0.1868,8.6,39.7,88.4,0.413,0.154,22.1,,,Daikin Park,
96,593428,Xander Bogaerts,SD,CIN,2026-08-31T22:40:00Z,Scheduled,6,Brady Singer,663903,R,42.9,Longshot,Watch List,Projected Lineup,28.8,52.0,39.3,71.7,50.0,10.6,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","same-side matchup; pitcher baseline 9.5% barrel, 23.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.41,40.46,89.0,100.0351,0.3871,0.1348,0.3242,72.38,27.87,43.59,23.34,11.0,0.1119,9.47,41.4,90.65,0.4349,0.1723,27.28,,,Great American Ball Park,
97,672640,Otto Lopez,MIA,WSH,2026-08-31T22:45:00Z,Scheduled,2,Will Dion,702021,L,42.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.0,25.6,28.2,95.5,78.0,41.7,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","platoon edge; pitcher baseline 5.7% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.47,40.19,88.92,100.198,0.4256,0.1468,0.3265,71.7,22.53,32.72,22.43,10.8,0.1304,5.7,33.0,88.0,0.35,0.133,33.0,,,Nationals Park,
98,608324,Alex Bregman,CHC,MIL,2026-08-31T23:40:00Z,Scheduled,4,Kyle Harrison,690986,L,42.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",26.8,34.2,29.8,90.4,78.0,31.4,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.62,39.22,88.7,98.2671,0.3885,0.1425,0.3216,70.09,4.87,46.79,27.37,19.4,0.1736,6.8,37.87,89.37,0.3698,0.1392,28.44,,,Wrigley Field,
99,694208,Moises Ballesteros,LAA,NYY,2026-09-01T01:38:00Z,Scheduled,4,Elmer Rodríguez,695684,R,42.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.4,27.6,28.2,90.4,80.0,20.9,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.17,42.68,90.15,100.8124,0.379,0.1401,0.306,72.57,32.31,34.08,20.51,4.8,0.1319,6.9,36.1,87.6,0.394,0.133,22.2,,,Angel Stadium,
100,667472,Dane Myers,CIN,SD,2026-08-31T22:40:00Z,Scheduled,1,Michael King,650633,R,42.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",25.8,40.0,39.3,88.7,50.0,35.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.77,37.03,89.58,99.0195,0.3678,0.1295,0.311,71.18,18.4,26.88,24.96,5.3,0.1001,9.3,33.55,87.1,0.4067,0.1709,27.75,,,Great American Ball Park,
101,668939,Adley Rutschman,BOS,SEA,2026-08-31T22:45:00Z,Scheduled,5,George Kirby,669923,R,42.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.4,37.9,28.7,81.9,75.0,5.1,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","switch hitter; pitcher baseline 7.2% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.08,40.21,88.91,99.3922,0.4184,0.1613,0.3355,70.35,12.0,38.33,29.15,9.0,0.1593,7.2,42.01,89.83,0.3969,0.1416,24.31,,,Fenway Park,
