rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,666160,Mickey Moniak,COL,CLE,2026-08-23T19:10:00Z,Scheduled,2,Foster Griffin,656492,L,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.7,44.2,38.7,95.5,50.0,46.4,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 23.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.56,42.92,89.49,100.3022,0.4375,0.2056,0.3055,74.19,43.81,45.89,38.17,21.2,0.2634,9.2,38.1,88.0,0.418,0.166,26.5,,,Coors Field,
34,668227,Randy Arozarena,SEA,CHC,2026-08-23T20:10:00Z,Scheduled,1,Shota Imanaga,684007,L,52.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",38.6,53.7,25.4,88.7,78.0,72.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 10.5% barrel, 29.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.56,45.07,90.88,101.0569,0.4142,0.1627,0.3389,71.32,24.52,33.42,23.82,20.0,0.1796,10.48,37.83,89.09,0.4284,0.194,34.74,,,T-Mobile Park,
35,665019,Kody Clemens,MIN,SD,2026-08-23T20:10:00Z,Scheduled,5,Walker Buehler,621111,R,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",52.9,41.6,22.6,81.9,80.0,58.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,1,Contact streak: 10/26 over last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 16.4 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,12.07,46.83,92.13,101.5156,0.4559,0.2083,0.3303,72.06,14.21,46.08,33.32,20.4,0.2287,8.52,38.57,88.95,0.4129,0.1589,23.51,,,Petco Park,
36,660670,Ronald Acuna,ATL,MIL,2026-08-23T23:10:00Z,Scheduled,2,Shane Drohan,675660,L,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",58.3,35.9,27.6,95.5,78.0,0.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,29,0,"Last 7 games: 3/29, 0 HR","platoon edge; pitcher baseline 8.5% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.53,47.46,90.81,102.7936,0.4951,0.2384,0.3732,76.05,62.6,36.16,28.23,15.4,0.1958,8.5,38.1,88.1,0.367,0.136,29.0,,,Journey Bank Ballpark,
37,677594,Julio Rodriguez,SEA,CHC,2026-08-23T20:10:00Z,Scheduled,3,Shota Imanaga,684007,L,52.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",46.6,53.7,25.4,92.1,78.0,5.4,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,32,0,"Last 7 games: 5/32, 0 HR","platoon edge; pitcher baseline 10.5% barrel, 29.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.38,44.43,90.47,102.6394,0.4692,0.1964,0.3482,76.68,67.62,38.63,26.4,22.9,0.1755,10.48,37.83,89.09,0.4284,0.194,34.74,,,T-Mobile Park,
38,592518,Manny Machado,SD,MIN,2026-08-23T20:10:00Z,Scheduled,3,Bailey Ober,641927,R,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.2,54.6,22.6,92.1,50.0,36.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 10.3% barrel, 20.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.66,46.95,91.36,101.9896,0.4481,0.1953,0.3375,74.71,44.72,40.64,28.01,24.9,0.1934,10.34,36.58,88.9,0.4655,0.2119,31.69,,,Petco Park,
39,663757,Trent Grisham,NYY,TOR,2026-08-23T17:35:00Z,Scheduled,1,José Soriano,667755,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.6,37.7,38.2,88.7,80.0,24.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.19,46.26,90.89,100.9592,0.4567,0.208,0.3497,70.72,8.81,46.68,31.05,22.1,0.2066,7.76,41.55,89.65,0.3866,0.1397,18.54,,,Yankee Stadium,
40,666018,Jonathan Aranda,TB,BAL,2026-08-23T17:35:00Z,Scheduled,2,Shane Baz,669358,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.7,41.2,32.1,95.5,80.0,5.1,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.87,48.34,91.6,101.3519,0.4653,0.1939,0.3589,70.22,12.55,32.01,30.34,14.7,0.1478,7.61,41.78,90.05,0.393,0.1476,25.5,,,Oriole Park at Camden Yards,
41,682829,Elly De La Cruz,CIN,AZ,2026-08-23T20:15:00Z,Scheduled,1,Mitch Bratt,683352,L,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.5,32.7,28.2,88.7,75.0,41.7,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","switch hitter; pitcher baseline 8.1% barrel, 5.0 HR allowed",EV profile; pitcher allows elevated contact,12.61,49.1,92.96,104.0052,0.4513,0.1898,0.3458,75.38,53.77,34.19,25.31,20.6,0.197,8.1,35.1,87.4,0.365,0.147,33.3,,,Chase Field,
42,665052,Griffin Conine,MIA,WSH,2026-08-23T17:40:00Z,Scheduled,2,Jackson Kent,800600,L,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",63.4,32.5,21.5,95.5,50.0,27.6,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","same-side matchup; pitcher baseline 4.2% barrel, 1.0 HR allowed",EV profile; pitcher fly-ball pressure modest,16.13,52.51,92.16,103.8746,0.4859,0.2313,0.3566,74.26,44.32,42.39,24.53,10.4,0.2406,4.2,50.0,90.9,0.412,0.129,12.5,,,loanDepot park,
43,695600,Carter Jensen,KC,DET,2026-08-23T18:10:00Z,Scheduled,1,,,,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.4,41.2,23.2,88.7,60.0,32.9,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.59,47.66,92.18,102.6823,0.4454,0.2025,0.3371,74.1,38.66,39.95,30.28,12.8,0.2052,,,,,,,,,Kauffman Stadium,
44,672960,Kazuma Okamoto,TOR,NYY,2026-08-23T17:35:00Z,Scheduled,5,Carlos Rodón,607074,L,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",49.3,31.6,38.2,81.9,78.0,58.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.3,43.5,90.4,101.4012,0.426,0.208,0.314,73.1,34.6,50.6,32.8,26.0,0.208,6.69,37.22,89.65,0.344,0.1338,27.18,,,Yankee Stadium,
45,678246,Miguel Vargas,CWS,NYM,2026-08-23T18:10:00Z,Scheduled,3,Nolan McLean,690997,R,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",55.9,30.3,27.6,92.1,50.0,73.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 11.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.32,44.91,90.54,100.5785,0.491,0.2333,0.3673,72.98,34.14,43.86,36.08,25.1,0.2279,7.23,38.01,88.24,0.3507,0.1285,21.98,,,Rate Field,
46,804668,Rafael Flores,PIT,LAD,2026-08-23T20:10:00Z,Scheduled,5,Blake Snell,605483,L,50.8,Longshot,Watch List,"Projected Lineup, Elite Power, Strong Barrel, Platoon Edge",76.6,0.9,27.6,81.9,78.0,52.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 1.7% barrel, 0.9 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,17.75,54.73,92.28,102.8564,0.5462,0.2871,0.3841,73.75,37.85,39.49,45.27,4.2,0.3094,1.74,17.76,83.82,0.2562,0.0567,22.38,,,UNIQLO Field at Dodger Stadium,
47,663662,Daz Cameron,TOR,NYY,2026-08-23T17:35:00Z,Scheduled,7,Carlos Rodón,607074,L,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",59.7,31.6,38.2,59.8,78.0,46.5,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,4,4,13,1,"Last 4 games: 4/13, 1 HR","platoon edge; pitcher baseline 6.7% barrel, 9.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,19.63,27.13,88.19,99.5682,0.5447,0.2722,0.3449,73.8,32.84,36.96,36.96,1.0,0.2835,6.69,37.22,89.65,0.344,0.1338,27.18,,,Yankee Stadium,
48,687263,Zach Neto,LAA,TEX,2026-08-23T18:35:00Z,Scheduled,1,Cal Quantrill,615698,R,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.2,46.0,27.6,88.7,50.0,60.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,30,1,Contact streak: 12/30 over last 7 games,"same-side matchup; pitcher baseline 9.0% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.25,42.4,89.88,100.2163,0.4222,0.2055,0.3125,71.26,13.62,46.57,34.96,22.5,0.1981,9.0,37.37,89.0,0.44,0.1835,29.01,,,Globe Life Field,
49,694671,Wyatt Langford,TEX,LAA,2026-08-23T18:35:00Z,Scheduled,3,Yusei Kikuchi,579328,L,50.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.5,48.3,27.6,92.1,78.0,33.7,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.45,42.38,90.21,101.0194,0.4123,0.175,0.3201,72.68,25.82,43.31,28.71,16.4,0.1991,8.77,42.48,90.44,0.4406,0.1843,25.43,,,Globe Life Field,
50,683737,Michael Busch,CHC,SEA,2026-08-23T20:10:00Z,Scheduled,4,Bryce Miller,682243,R,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",44.0,41.2,25.4,90.4,80.0,52.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.36,41.7,89.33,99.6207,0.4458,0.2034,0.3444,68.9,5.5,40.21,34.76,20.7,0.1808,7.93,37.75,89.04,0.3937,0.161,31.72,,,T-Mobile Park,
51,518692,Freddie Freeman,LAD,PIT,2026-08-23T20:10:00Z,Scheduled,2,Lake Bachar,669199,R,50.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",41.9,46.1,27.6,95.5,80.0,19.5,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","platoon edge; pitcher baseline 9.7% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.21,43.32,90.13,100.3749,0.4803,0.1916,0.3661,70.15,8.12,36.19,27.42,17.7,0.1762,9.72,37.09,89.46,0.3899,0.1794,32.06,,,UNIQLO Field at Dodger Stadium,
52,687952,Christian Encarnacion-Strand,BAL,TB,2026-08-23T17:35:00Z,Scheduled,6,Nick Martinez,607259,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",60.5,36.3,32.1,71.7,50.0,46.4,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.44,41.83,91.19,101.789,0.5051,0.2647,0.3287,73.67,36.48,42.73,30.21,6.0,0.2236,7.21,33.45,87.46,0.4303,0.1579,28.47,,,Oriole Park at Camden Yards,
53,646240,Rafael Devers,SF,BOS,2026-08-23T19:15:00Z,Scheduled,2,Jake Bennett,687562,L,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.5,26.8,28.7,95.5,50.0,50.8,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.2% barrel, 6.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.36,52.46,92.87,103.0842,0.4555,0.221,0.3376,71.74,20.37,33.91,33.67,28.7,0.2291,6.2,36.4,88.0,0.363,0.133,24.8,,,Fenway Park,
54,691723,Coby Mayo,BAL,TB,2026-08-23T17:35:00Z,Scheduled,3,Nick Martinez,607259,R,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.1,36.3,32.1,92.1,50.0,57.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.57,44.89,90.59,102.6292,0.4092,0.195,0.3037,75.33,54.32,49.83,34.04,15.2,0.2095,7.21,33.45,87.46,0.4303,0.1579,28.47,,,Oriole Park at Camden Yards,
55,687605,Andrew Pinckney,WSH,MIA,2026-08-23T17:40:00Z,Scheduled,9,Janson Junk,676083,R,50.0,Longshot,Watch List,"Projected Lineup, Elite Power, Strong Barrel",78.8,41.5,21.5,40.2,50.0,14.1,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 10.8 HR allowed",EV profile; pitcher fly-ball pressure modest,20.0,60.0,96.2,104.4172,0.483,0.235,0.378,74.9,61.1,30.0,30.0,1.0,0.384,7.17,42.47,90.62,0.4215,0.1578,22.8,,,loanDepot park,
56,664034,Ty France,SD,MIN,2026-08-23T20:10:00Z,Scheduled,4,Bailey Ober,641927,R,50.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",44.5,54.6,22.6,90.4,50.0,32.9,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 10.3% barrel, 20.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.59,47.7,91.46,101.2567,0.4348,0.1807,0.3308,71.77,19.04,36.43,25.6,14.7,0.1905,10.34,36.58,88.9,0.4655,0.2119,31.69,,,Petco Park,
57,663886,Tyler Stephenson,CIN,AZ,2026-08-23T20:15:00Z,Scheduled,4,Mitch Bratt,683352,L,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.4,33.3,28.2,90.4,78.0,22.8,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,1,"Last 7 games: 3/20, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.1,46.75,90.92,100.4818,0.4424,0.2054,0.3326,70.52,7.14,36.24,33.36,12.3,0.1725,8.1,35.1,87.4,0.365,0.147,33.3,,,Chase Field,
58,669394,Jake Burger,TEX,LAA,2026-08-23T18:35:00Z,Scheduled,7,Yusei Kikuchi,579328,L,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.8,48.3,27.6,59.8,78.0,59.6,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.8% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.73,46.89,89.98,102.6591,0.4199,0.1851,0.3072,75.37,58.07,41.88,27.76,19.5,0.1816,8.77,42.48,90.44,0.4406,0.1843,25.43,,,Globe Life Field,
59,686948,Drake Baldwin,ATL,MIL,2026-08-23T23:10:00Z,Scheduled,1,Shane Drohan,675660,L,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.8,35.9,27.6,88.7,50.0,28.1,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 8.5% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.54,51.28,91.7,102.3652,0.4933,0.2171,0.3656,75.23,55.04,32.29,24.62,20.4,0.1817,8.5,38.1,88.1,0.367,0.136,29.0,,,Journey Bank Ballpark,
60,605137,Josh Bell,MIN,SD,2026-08-23T20:10:00Z,Scheduled,3,Walker Buehler,621111,R,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.0,39.9,22.6,92.1,75.0,42.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","switch hitter; pitcher baseline 8.5% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.56,43.36,90.05,100.9179,0.4556,0.2031,0.3387,72.33,28.57,41.29,26.57,18.5,0.1751,8.52,38.57,88.95,0.4129,0.1589,23.51,,,Petco Park,
61,682674,Victor Bericoto,SF,BOS,2026-08-23T19:15:00Z,Scheduled,1,Jake Bennett,687562,L,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.8,26.8,28.7,88.7,78.0,2.5,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","platoon edge; pitcher baseline 6.2% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.0,50.9,90.5,100.7405,0.452,0.236,0.286,74.6,51.6,38.6,28.1,4.0,0.188,6.2,36.4,88.0,0.363,0.133,24.8,,,Fenway Park,
62,694192,Jackson Chourio,MIL,ATL,2026-08-23T23:10:00Z,Scheduled,1,Tyler Mahle,641816,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.0,40.1,27.6,88.7,50.0,32.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.22,45.87,91.26,101.973,0.4624,0.207,0.3315,74.25,43.54,30.38,28.5,18.2,0.1895,7.65,37.59,89.55,0.4074,0.1579,28.59,,,Journey Bank Ballpark,
63,676475,Alec Burleson,STL,PHI,2026-08-23T17:35:00Z,Scheduled,3,Cristopher Sánchez,650911,L,49.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.7,31.4,34.3,92.1,50.0,28.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.83,47.48,91.77,101.9938,0.5179,0.2277,0.3723,73.21,33.58,43.96,27.54,20.1,0.1907,6.75,41.2,89.21,0.3541,0.1207,16.62,,,Citizens Bank Park,
64,607043,Brandon Nimmo,TEX,LAA,2026-08-23T18:35:00Z,Scheduled,4,Yusei Kikuchi,579328,L,49.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",48.6,48.3,27.6,90.4,50.0,3.4,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,0,"Last 7 games: 4/28, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 9.3 HR allowed",EV profile; pitcher fly-ball pressure modest,9.78,50.9,92.04,102.1051,0.4631,0.188,0.3483,72.27,27.39,32.47,26.26,16.6,0.1642,8.77,42.48,90.44,0.4406,0.1843,25.43,,,Globe Life Field,
65,650490,Yandy Diaz,TB,BAL,2026-08-23T17:35:00Z,Scheduled,1,Shane Baz,669358,R,48.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",41.3,41.2,32.1,88.7,50.0,72.2,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.46,49.14,91.53,103.1807,0.4527,0.1656,0.3565,73.57,37.65,23.18,19.65,20.8,0.1701,7.61,41.78,90.05,0.393,0.1476,25.5,,,Oriole Park at Camden Yards,
66,672275,Patrick Bailey,CLE,COL,2026-08-23T19:10:00Z,Scheduled,8,Tomoyuki Sugano,608372,R,48.9,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",31.3,72.8,38.7,47.9,75.0,37.8,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","switch hitter; pitcher baseline 13.0% barrel, 28.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.65,40.04,89.88,99.6133,0.3722,0.1461,0.2857,72.55,27.95,34.18,27.04,6.7,0.1149,12.99,42.6,90.63,0.5562,0.2518,30.49,,,Coors Field,
