rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
69,621493,Taylor Ward,BAL,CHC,2026-07-08T22:35:00Z,Pre-Game,3,Colin Rea,607067,R,53.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot",33.5,55.1,70.6,96.6,50.0,10.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","same-side matchup; pitcher baseline 10.7% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.24,40.6,89.61,99.6332,0.4017,0.1567,0.3407,68.59,4.33,32.47,30.15,14.3,0.1441,10.65,41.42,89.87,0.4632,0.1945,25.91,Out To LF,83,Oriole Park at Camden Yards,
70,663728,Cal Raleigh,SEA,MIA,2026-07-08T22:40:00Z,Pre-Game,4,Tyler Phillips,663969,R,53.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",52.0,39.5,35.0,94.9,75.0,30.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","switch hitter; pitcher baseline 7.5% barrel, 8.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.04,37.56,89.13,100.1715,0.4189,0.2243,0.3136,74.85,51.27,54.01,43.9,24.3,0.2083,7.48,43.89,89.69,0.4057,0.1527,25.17,None,72,loanDepot park,
71,666018,Jonathan Aranda,TB,NYY,2026-07-08T22:40:00Z,Pre-Game,2,Gerrit Cole,543037,R,53.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",47.3,41.5,41.1,100.0,80.0,8.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.59,46.66,91.39,101.237,0.4695,0.196,0.3694,70.15,12.3,30.68,29.15,13.3,0.1653,9.2,38.7,89.9,0.367,0.134,33.3,None,72,Tropicana Field,
72,663586,Austin Riley,ATL,PIT,2026-07-08T22:40:00Z,Pre-Game,6,Jared Jones,683003,R,53.3,Longshot,Watch List,Strong Barrel,48.7,44.3,62.8,76.2,50.0,40.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.84,45.02,90.97,102.3347,0.4013,0.183,0.3034,75.76,58.33,40.5,31.64,11.1,0.14,8.3,40.5,90.8,0.428,0.181,23.8,Out To RF,85,PNC Park,
73,663616,Trevor Larnach,MIN,CLE,2026-07-08T23:40:00Z,Pre-Game,1,Slade Cecconi,677944,R,53.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",29.6,49.6,63.1,88.7,80.0,46.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 16.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.34,38.14,88.31,99.3316,0.4037,0.1439,0.3341,71.99,20.75,41.29,25.52,9.3,0.154,9.4,40.56,89.18,0.4498,0.1856,26.31,Out To RF,76,Target Field,
74,671218,Heliot Ramos,SF,TOR,2026-07-08T19:45:00Z,In Progress,1,Dylan Cease,656302,R,53.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",56.7,18.3,52.3,93.2,50.0,90.6,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 5.5% barrel, 9.8 HR allowed",EV profile; pitcher fly-ball pressure modest,14.26,49.71,92.22,103.472,0.4793,0.2079,0.3431,72.67,29.02,36.39,24.14,11.9,0.193,5.52,34.98,86.87,0.3058,0.1037,22.95,Out To CF,62,Oracle Park,
75,678246,Miguel Vargas,CWS,BOS,2026-07-08T23:40:00Z,Pre-Game,1,Jake Bennett,687562,L,52.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",56.5,24.9,46.6,93.2,78.0,24.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 3.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.32,44.49,90.19,100.5212,0.5064,0.2424,0.3778,73.12,34.8,42.74,36.29,18.8,0.2209,6.8,35.6,87.4,0.351,0.133,22.0,In From RF,88,Rate Field,
76,669016,Brandon Marsh,PHI,CIN,2026-07-08T23:10:00Z,Pre-Game,3,Chase Burns,695505,R,52.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",41.4,40.5,51.8,96.6,80.0,18.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.45,45.91,90.12,100.4391,0.4425,0.1725,0.3265,71.47,14.91,37.35,26.1,13.8,0.1889,9.08,39.75,89.43,0.3546,0.1467,28.8,In From RF,87,Great American Ball Park,
77,656555,Rhys Hoskins,CLE,MIN,2026-07-08T23:40:00Z,Pre-Game,4,Connor Prielipp,687570,L,52.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",36.0,42.0,63.1,94.9,78.0,21.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,1,"Last 7 games: 2/14, 1 HR","platoon edge; pitcher baseline 9.0% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.65,42.48,88.94,99.7466,0.3281,0.1473,0.2944,71.56,16.32,54.97,30.49,9.2,0.179,9.0,39.1,90.1,0.394,0.16,25.7,Out To RF,76,Target Field,
78,672960,Kazuma Okamoto,TOR,SF,2026-07-08T19:45:00Z,In Progress,6,Logan Webb,657277,R,52.7,Longshot,Watch List,Strong Barrel,57.2,33.4,52.3,76.2,50.0,54.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.6,47.4,91.2,102.4336,0.45,0.228,0.329,73.2,36.0,52.1,31.0,20.0,0.219,6.55,41.81,89.7,0.3871,0.131,18.79,Out To CF,62,Oracle Park,
79,691016,Tyler Soderstrom,ATH,DET,2026-07-08T22:40:00Z,Pre-Game,4,Troy Melton,675512,R,52.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",45.0,33.8,56.1,94.9,80.0,16.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","platoon edge; pitcher baseline 6.6% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.42,45.88,90.41,101.8569,0.4318,0.1785,0.3382,74.35,42.94,35.44,26.44,16.6,0.212,6.57,39.26,89.54,0.3647,0.1505,27.43,R To L,82,Comerica Park,
80,694728,Brice Matthews,HOU,WSH,2026-07-08T22:45:00Z,Pre-Game,7,Foster Griffin,656492,L,52.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",43.6,46.4,64.7,64.3,78.0,30.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,1,"Last 7 games: 3/15, 1 HR","platoon edge; pitcher baseline 10.5% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.13,39.67,87.76,100.8843,0.3787,0.1923,0.2716,73.06,29.56,36.52,27.98,6.1,0.1828,10.5,37.6,87.9,0.413,0.171,26.5,Out To LF,81,Nationals Park,
81,521692,Salvador Perez,KC,NYM,2026-07-08T23:10:00Z,Pre-Game,5,Christian Scott,681035,R,52.5,Longshot,Watch List,Strong Barrel,44.4,37.2,65.3,86.4,50.0,50.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,1,Contact streak: 10/30 over last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.09,43.55,89.3,100.6459,0.4353,0.1953,0.3094,72.13,22.94,42.26,30.01,16.7,0.1603,8.1,34.7,88.3,0.404,0.163,30.6,Out To LF,77,Citi Field,
82,805808,Kevin McGonigle,DET,ATH,2026-07-08T22:40:00Z,Pre-Game,3,Jeffrey Springs,605488,L,52.4,Longshot,Watch List,Premium Lineup Spot,35.4,48.6,56.1,96.6,50.0,52.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,1,Contact streak: 10/29 over last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 25.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.9,37.9,88.3,98.6743,0.45,0.176,0.371,71.3,17.6,39.6,34.5,7.0,0.136,9.43,35.9,87.95,0.4429,0.1946,32.79,R To L,82,Comerica Park,
83,681715,Heriberto Hernández,MIA,SEA,2026-07-08T22:40:00Z,Pre-Game,6,George Kirby,669923,R,52.4,Longshot,Watch List,"Strong Barrel, Hot Hitter/Streak",54.9,37.7,35.0,76.2,50.0,97.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 7.3% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.79,49.11,91.74,101.9767,0.4896,0.2292,0.3585,74.45,47.62,45.42,30.83,11.4,0.2168,7.27,42.29,89.76,0.3878,0.1339,24.38,None,72,loanDepot park,
84,668904,Royce Lewis,MIN,CLE,2026-07-08T23:40:00Z,Pre-Game,5,Slade Cecconi,677944,R,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",40.6,49.6,63.1,81.9,50.0,33.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 9.4% barrel, 16.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.15,41.63,89.31,100.5178,0.3811,0.1572,0.2977,74.09,45.47,48.47,31.2,9.5,0.1587,9.4,40.56,89.18,0.4498,0.1856,26.31,Out To RF,76,Target Field,
85,676475,Alec Burleson,STL,MIL,2026-07-08T23:45:00Z,Pre-Game,5,Kyle Harrison,690986,L,52.3,Longshot,Watch List,Strong Barrel,51.4,30.4,63.1,86.4,50.0,40.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 6.2% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.2,46.57,91.28,101.6116,0.5116,0.2256,0.3681,72.96,29.76,43.26,28.38,15.2,0.1816,6.24,37.17,89.37,0.3565,0.1301,28.79,Out To LF,88,Busch Stadium,
86,621020,Dansby Swanson,CHC,BAL,2026-07-08T22:35:00Z,Pre-Game,9,Dean Kremer,665152,R,52.1,Longshot,Watch List,"Good Environment, Hot Hitter/Streak",41.4,50.6,70.6,44.8,50.0,100.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,5,Hot streak: 5 HR in last 7 games,"same-side matchup; pitcher baseline 10.9% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.25,43.81,90.15,100.1024,0.414,0.1855,0.3156,71.32,8.64,46.57,31.64,18.4,0.1996,10.94,34.05,87.75,0.4466,0.217,33.51,Out To LF,83,Oriole Park at Camden Yards,
87,671056,Iván Herrera,STL,MIL,2026-07-08T23:45:00Z,Pre-Game,2,Kyle Harrison,690986,L,52.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.7,30.4,63.1,100.0,78.0,42.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","platoon edge; pitcher baseline 6.2% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.6,43.85,89.94,101.4648,0.4252,0.1635,0.3605,74.19,44.97,36.19,19.45,13.4,0.159,6.24,37.17,89.37,0.3565,0.1301,28.79,Out To LF,88,Busch Stadium,
88,592518,Manny Machado,SD,AZ,2026-07-09T02:10:00Z,Scheduled,4,Jose Cabrera,703615,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.8,54.6,22.6,90.4,50.0,44.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.29,45.76,90.87,101.6962,0.4362,0.1974,0.3277,74.64,44.4,39.52,28.22,20.7,0.2067,9.1,43.2,90.7,0.517,0.222,25.0,,,Petco Park,
89,678554,Curtis Mead,WSH,HOU,2026-07-08T22:45:00Z,Pre-Game,3,Spencer Arrighetti,681293,R,51.9,Longshot,Watch List,Premium Lineup Spot,38.8,35.4,64.7,96.6,50.0,58.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,31,1,Contact streak: 12/31 over last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 8.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.4,41.1,87.99,100.0069,0.434,0.1803,0.3387,72.81,30.62,43.12,31.84,11.4,0.1965,7.82,34.53,88.12,0.3973,0.1581,28.65,Out To LF,81,Nationals Park,
90,661388,William Contreras,MIL,STL,2026-07-08T23:45:00Z,Pre-Game,4,Michael McGreevy,700241,R,51.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.8,52.0,63.1,90.4,50.0,11.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,31,0,"Last 7 games: 6/31, 0 HR","same-side matchup; pitcher baseline 9.1% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.82,44.79,90.47,101.5459,0.4308,0.1618,0.3371,73.27,35.21,37.79,23.45,11.4,0.1243,9.08,40.24,90.01,0.4906,0.2033,25.29,Out To LF,88,Busch Stadium,
91,542303,Marcell Ozuna,PIT,ATL,2026-07-08T22:40:00Z,Pre-Game,7,Grant Holmes,656550,R,51.7,Longshot,Watch List,No major boost,41.7,50.5,62.8,64.3,50.0,59.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.61,40.89,89.69,100.2833,0.4186,0.1908,0.3239,73.46,36.57,39.89,30.78,11.2,0.1358,9.33,43.16,90.52,0.4189,0.1761,27.11,Out To RF,85,PNC Park,
92,608324,Alex Bregman,CHC,BAL,2026-07-08T22:35:00Z,Pre-Game,2,Dean Kremer,665152,R,51.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot",24.2,50.6,70.6,100.0,50.0,43.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 10.9% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.13,39.29,88.42,98.2476,0.3801,0.1341,0.3216,70.23,5.22,46.86,23.59,10.3,0.1309,10.94,34.05,87.75,0.4466,0.217,33.51,Out To LF,83,Oriole Park at Camden Yards,
93,670042,Luke Raley,SEA,MIA,2026-07-08T22:40:00Z,Pre-Game,6,Tyler Phillips,663969,R,51.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",55.1,40.4,35.0,76.2,80.0,4.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.66,45.8,90.34,102.0064,0.4546,0.2162,0.3365,74.78,50.48,47.27,27.91,11.0,0.1993,7.48,43.89,89.69,0.4057,0.1527,25.17,None,72,loanDepot park,
94,663837,Matt Vierling,DET,ATH,2026-07-08T22:40:00Z,Pre-Game,1,Jeffrey Springs,605488,L,51.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",31.5,48.6,56.1,93.2,78.0,12.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 25.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.34,38.99,88.98,99.112,0.3975,0.1461,0.3128,71.07,8.55,31.48,31.34,3.8,0.1177,9.43,35.9,87.95,0.4429,0.1946,32.79,R To L,82,Comerica Park,
95,665487,Fernando Tatis,SD,AZ,2026-07-09T02:10:00Z,Scheduled,1,Jose Cabrera,703615,R,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.3,54.6,22.6,88.7,50.0,19.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 9.1% barrel, 3.0 HR allowed",EV profile; pitcher fly-ball pressure modest,11.14,52.57,92.18,104.2183,0.4488,0.1673,0.356,75.19,56.28,32.0,21.45,11.0,0.1255,9.1,43.2,90.7,0.517,0.222,25.0,,,Petco Park,
96,605170,Victor Caratini,MIN,CLE,2026-07-08T23:40:00Z,Pre-Game,6,Slade Cecconi,677944,R,50.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.0,47.9,63.1,71.7,75.0,37.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","switch hitter; pitcher baseline 9.4% barrel, 16.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.98,39.72,89.26,99.0482,0.4145,0.1665,0.3346,71.32,15.34,37.99,25.44,8.5,0.1352,9.4,40.56,89.18,0.4498,0.1856,26.31,Out To RF,76,Target Field,
97,687637,Dylan Beavers,BAL,CHC,2026-07-08T22:35:00Z,Pre-Game,6,Colin Rea,607067,R,50.6,Longshot,Watch List,"Good Environment, Platoon Edge",26.4,55.1,70.6,76.2,80.0,4.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.85,34.16,87.75,99.0081,0.3653,0.1467,0.3104,71.85,17.26,38.15,29.71,2.6,0.1345,10.65,41.42,89.87,0.4632,0.1945,25.91,Out To LF,83,Oriole Park at Camden Yards,
98,676724,Jared Young,NYM,KC,2026-07-08T23:10:00Z,Pre-Game,7,Steven Cruz,674444,R,50.6,Longshot,Watch List,"Strong Barrel, Platoon Edge",44.7,38.1,65.3,64.3,80.0,14.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.99,44.69,88.17,100.8652,0.4217,0.199,0.3114,73.37,34.23,39.09,26.81,5.4,0.2089,9.5,33.89,89.29,0.3766,0.1521,24.92,Out To LF,77,Citi Field,
99,677942,Blaze Alexander,BAL,CHC,2026-07-08T22:35:00Z,Pre-Game,8,Colin Rea,607067,R,50.5,Longshot,Watch List,Good Environment,39.7,55.1,70.6,52.4,50.0,36.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 10.7% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.81,45.72,91.53,100.6234,0.4251,0.1521,0.3358,72.38,25.32,33.67,21.5,4.2,0.1306,10.65,41.42,89.87,0.4632,0.1945,25.91,Out To LF,83,Oriole Park at Camden Yards,
100,682626,Francisco Alvarez,NYM,KC,2026-07-08T23:10:00Z,Pre-Game,9,Steven Cruz,674444,R,50.4,Longshot,Watch List,Strong Barrel,56.9,38.1,65.3,44.8,50.0,39.2,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.11,47.3,91.21,102.8276,0.4601,0.2192,0.333,74.14,43.39,39.57,25.1,9.6,0.1798,9.5,33.89,89.29,0.3766,0.1521,24.92,Out To LF,77,Citi Field,
101,663330,Jahmai Jones,DET,ATH,2026-07-08T22:40:00Z,Pre-Game,8,Jeffrey Springs,605488,L,50.3,Longshot,Watch List,Platoon Edge,45.3,48.6,56.1,52.4,78.0,19.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,8,0,"Last 7 games: 2/8, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 25.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.97,46.95,91.08,102.1118,0.4238,0.1828,0.3262,73.18,34.17,46.54,27.57,3.5,0.1391,9.43,35.9,87.95,0.4429,0.1946,32.79,R To L,82,Comerica Park,
102,502671,Paul Goldschmidt,NYY,TB,2026-07-08T22:40:00Z,Pre-Game,1,Shane McClanahan,663556,L,50.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",39.8,45.8,41.1,93.2,78.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,23,0,"Last 7 games: 0/23, 0 HR","platoon edge; pitcher baseline 9.4% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.59,40.55,87.88,99.8236,0.4388,0.1917,0.322,71.76,17.28,33.67,27.74,12.8,0.2032,9.4,42.0,89.9,0.413,0.166,26.8,None,72,Tropicana Field,
103,666182,Bo Bichette,NYM,KC,2026-07-08T23:10:00Z,Pre-Game,3,Steven Cruz,674444,R,50.3,Longshot,Watch List,Premium Lineup Spot,35.4,38.1,65.3,96.6,50.0,33.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,0,Contact streak: 10/29 over last 7 games,"same-side matchup; pitcher baseline 9.5% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,45.3,90.44,101.43,0.4422,0.1545,0.3369,69.8,13.67,26.21,23.44,12.4,0.1384,9.5,33.89,89.29,0.3766,0.1521,24.92,Out To LF,77,Citi Field,
104,800050,Chase DeLauter,CLE,MIN,2026-07-08T23:40:00Z,Pre-Game,2,Connor Prielipp,687570,L,50.3,Longshot,Watch List,Premium Lineup Spot,29.7,42.0,63.1,100.0,50.0,50.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,1,Contact streak: 10/30 over last 7 games,"same-side matchup; pitcher baseline 9.0% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.5,42.9,90.5,101.2255,0.409,0.133,0.336,71.5,18.3,38.9,19.7,8.0,0.151,9.0,39.1,90.1,0.394,0.16,25.7,Out To RF,76,Target Field,
