rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,647304,Josh Naylor,SEA,MIL,2026-08-18T23:40:00Z,Warmup,5,Kyle Harrison,690986,L,45.3,Longshot,Watch List,Hot Hitter/Streak,24.7,34.7,54.6,86.4,50.0,79.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.44,38.33,88.15,99.1922,0.4075,0.1345,0.3264,70.34,11.47,41.78,23.13,13.0,0.1243,6.94,38.01,89.65,0.3691,0.1378,28.37,R To L,79,American Family Field,
72,687597,Jordan Beck,COL,LAD,2026-08-19T00:40:00Z,Pre-Game,7,Eric Lauer,641778,L,45.3,Longshot,Watch List,Platoon Edge,22.0,53.6,58.2,64.3,78.0,8.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 9.9% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.52,33.11,87.05,98.6142,0.3278,0.1129,0.2653,73.62,36.48,38.68,29.51,5.5,0.1384,9.92,37.07,88.99,0.447,0.2,36.69,In From RF,85,Coors Field,
73,678662,Ezequiel Tovar,COL,LAD,2026-08-19T00:40:00Z,Pre-Game,9,Eric Lauer,641778,L,45.1,Longshot,Watch List,Platoon Edge,28.4,53.6,58.2,44.8,78.0,17.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,0,"Last 7 games: 4/17, 0 HR","platoon edge; pitcher baseline 9.9% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.2,34.91,87.93,98.8984,0.3836,0.1513,0.2875,71.95,20.68,37.4,29.99,9.0,0.1309,9.92,37.07,88.99,0.447,0.2,36.69,In From RF,85,Coors Field,
74,676439,Hunter Feduccia,LAD,COL,2026-08-19T00:40:00Z,Pre-Game,9,Ryan Feltner,663372,R,45.0,Longshot,Watch List,Platoon Edge,30.5,46.1,58.2,44.8,80.0,33.7,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.69,37.7,89.42,99.1344,0.3629,0.1318,0.3051,70.71,12.77,32.45,28.01,2.1,0.0962,8.86,38.08,88.25,0.4449,0.194,29.02,In From RF,85,Coors Field,
75,694384,Nolan Schanuel,LAA,HOU,2026-08-19T00:10:00Z,Pre-Game,3,Cristian Javier,664299,R,44.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",14.0,47.5,41.1,96.6,80.0,39.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,0,Contact streak: 8/21 over last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 5.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.03,32.08,87.57,97.1292,0.3887,0.1113,0.3326,67.96,5.83,41.43,22.2,8.5,0.1166,8.53,38.58,90.02,0.4362,0.1768,39.92,None,72,Daikin Park,
76,695670,Harry Ford,WSH,TEX,2026-08-19T00:05:00Z,Pre-Game,7,Cal Quantrill,615698,R,44.6,Longshot,Watch List,Strong Barrel,35.3,47.3,42.1,64.3,50.0,36.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 12.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.87,34.11,86.06,97.6466,0.3171,0.1563,0.2607,69.13,4.51,35.08,44.68,1.4,0.161,9.14,38.0,88.93,0.4484,0.1877,28.94,None,74,Globe Life Field,
77,607043,Brandon Nimmo,TEX,WSH,2026-08-19T00:05:00Z,Pre-Game,4,Jackson Kent,800600,L,44.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",49.7,12.1,42.1,94.9,50.0,15.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",EV profile; pitcher fly-ball pressure modest,10.06,51.04,92.18,102.1604,0.4708,0.1922,0.3532,72.2,27.11,32.68,25.98,16.6,0.1677,0.0,37.5,87.9,0.267,0.03,0.0,None,74,Globe Life Field,
78,694671,Wyatt Langford,TEX,WSH,2026-08-19T00:05:00Z,Pre-Game,1,Jackson Kent,800600,L,43.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",40.4,12.1,42.1,93.2,78.0,26.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.73,41.33,90.0,100.8731,0.4123,0.1771,0.3187,72.68,25.89,42.68,28.78,16.4,0.2047,0.0,37.5,87.9,0.267,0.03,0.0,None,74,Globe Life Field,
79,807712,Luke Keaschall,MIN,ATL,2026-08-18T23:40:00Z,Warmup,1,Tyler Mahle,641816,R,43.8,Longshot,Watch List,"Good Environment, Premium Lineup Spot",11.4,37.1,72.6,93.2,50.0,54.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"same-side matchup; pitcher baseline 7.3% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.73,29.87,85.22,96.6976,0.3584,0.1104,0.3156,68.64,7.66,38.82,26.41,6.1,0.1178,7.3,37.1,89.48,0.3927,0.1495,27.68,Out To RF,83,Target Field,
80,664983,Jake McCarthy,COL,LAD,2026-08-19T00:40:00Z,Pre-Game,1,Eric Lauer,641778,L,43.8,Longshot,Watch List,Premium Lineup Spot,14.2,53.6,58.2,93.2,50.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,0,"Last 7 games: 3/26, 0 HR","same-side matchup; pitcher baseline 9.9% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.95,26.69,84.7,96.5517,0.395,0.1329,0.307,70.75,11.51,37.59,21.8,10.3,0.1802,9.92,37.07,88.99,0.447,0.2,36.69,In From RF,85,Coors Field,
81,690924,Braxton Fulford,COL,LAD,2026-08-19T00:40:00Z,Pre-Game,8,Eric Lauer,641778,L,43.6,Longshot,Watch List,Platoon Edge,23.1,53.6,58.2,52.4,78.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,9,0,"Last 7 games: 1/9, 0 HR","platoon edge; pitcher baseline 9.9% barrel, 19.9 HR allowed",fly-ball profile; pitcher allows elevated contact,7.61,33.59,87.16,98.3609,0.2605,0.1042,0.2235,71.57,20.56,26.44,38.8,1.0,0.1124,9.92,37.07,88.99,0.447,0.2,36.69,In From RF,85,Coors Field,
82,686797,Brooks Lee,MIN,ATL,2026-08-18T23:40:00Z,Warmup,7,Tyler Mahle,641816,R,43.5,Longshot,Watch List,"Good Environment, Platoon Edge",18.4,35.8,72.6,64.3,75.0,44.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","switch hitter; pitcher baseline 7.3% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.26,33.95,88.04,97.4156,0.3404,0.1155,0.275,69.92,8.28,42.48,28.23,17.4,0.1648,7.3,37.1,89.48,0.3927,0.1495,27.68,Out To RF,83,Target Field,
83,681198,TJ Rumfield,COL,LAD,2026-08-19T00:40:00Z,Pre-Game,4,Eric Lauer,641778,L,43.4,Longshot,Watch List,Premium Lineup Spot,11.2,53.6,58.2,94.9,50.0,7.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 9.9% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.5,26.9,83.8,95.975,0.374,0.12,0.319,68.7,8.3,42.1,28.0,13.0,0.157,9.92,37.07,88.99,0.447,0.2,36.69,In From RF,85,Coors Field,
84,691777,Max Muncy,ATH,KC,2026-08-18T23:40:00Z,Warmup,7,Daniel Lynch IV,663738,L,42.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",36.0,30.5,49.2,64.3,78.0,5.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 5.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.66,40.31,89.41,100.9243,0.3523,0.1437,0.2761,73.94,44.84,42.75,23.14,6.2,0.1552,6.77,37.04,88.11,0.386,0.1452,24.65,R To L,85,Kauffman Stadium,
85,641680,Jonah Heim,ATH,KC,2026-08-18T23:40:00Z,Warmup,4,Daniel Lynch IV,663738,L,42.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",24.6,29.9,49.2,94.9,75.0,0.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","switch hitter; pitcher baseline 6.8% barrel, 5.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.87,33.24,87.82,97.9919,0.3726,0.1424,0.2921,69.77,9.24,40.35,28.95,11.0,0.1652,6.77,37.04,88.11,0.386,0.1452,24.65,R To L,85,Kauffman Stadium,
86,672580,Maikel Garcia,KC,ATH,2026-08-18T23:40:00Z,Warmup,4,Brady Basso,669620,L,42.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",27.0,20.9,49.2,94.9,78.0,20.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","platoon edge; pitcher baseline 4.8% barrel, 1.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.04,41.95,90.46,100.5879,0.387,0.1145,0.321,71.9,18.78,35.37,21.46,6.9,0.1259,4.77,39.55,88.4,0.3543,0.0944,23.59,R To L,85,Kauffman Stadium,
87,624424,Michael Conforto,CHC,CWS,2026-08-19T00:05:00Z,Pre-Game,9,Bryan Hudson,663542,L,42.6,Longshot,Watch List,Strong Barrel,46.3,18.7,69.3,44.8,50.0,33.7,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","same-side matchup; pitcher baseline 4.6% barrel, 2.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.1,43.3,90.74,100.7234,0.4107,0.1854,0.3195,72.92,34.14,43.67,35.81,10.6,0.1949,4.57,35.76,88.63,0.3273,0.0962,26.85,Out To CF,77,Wrigley Field,
88,695720,Tommy White,ATH,KC,2026-08-18T23:40:00Z,Warmup,5,Daniel Lynch IV,663738,L,42.4,Longshot,Watch List,Platoon Edge,17.0,30.5,49.2,86.4,78.0,59.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 5.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.0,32.1,85.5,97.0301,0.387,0.117,0.299,69.7,12.9,29.8,21.4,2.0,0.08,6.77,37.04,88.11,0.386,0.1452,24.65,R To L,85,Kauffman Stadium,
89,514888,Jose Altuve,HOU,LAA,2026-08-19T00:10:00Z,Pre-Game,4,George Klassen,691946,R,42.3,Longshot,Watch List,Premium Lineup Spot,13.9,52.9,41.1,94.9,50.0,21.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","same-side matchup; pitcher baseline 13.0% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.36,31.11,85.1,96.9339,0.3469,0.1197,0.2832,69.07,10.2,46.2,21.95,16.9,0.1595,13.0,41.3,89.9,0.433,0.164,21.7,None,72,Daikin Park,
90,685133,Wade Meckler,LAA,HOU,2026-08-19T00:10:00Z,Pre-Game,1,Cristian Javier,664299,R,42.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",11.5,47.5,41.1,93.2,80.0,12.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 8.5% barrel, 5.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.4,32.2,86.5,96.5116,0.355,0.1,0.306,68.9,2.2,34.9,18.8,3.0,0.097,8.53,38.58,90.02,0.4362,0.1768,39.92,None,72,Daikin Park,
91,686469,Vinnie Pasquantino,KC,ATH,2026-08-18T23:40:00Z,Warmup,5,Brady Basso,669620,L,42.1,Longshot,Watch List,No major boost,34.5,20.9,49.2,86.4,50.0,33.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 4.8% barrel, 1.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.93,40.99,89.57,99.8397,0.4084,0.1602,0.3193,70.96,14.75,43.14,27.81,13.8,0.1438,4.77,39.55,88.4,0.3543,0.0944,23.59,R To L,85,Kauffman Stadium,
92,695600,Carter Jensen,KC,ATH,2026-08-18T23:40:00Z,Warmup,8,Brady Basso,669620,L,42.0,Longshot,Watch List,Strong Barrel,54.0,20.9,49.2,52.4,50.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","same-side matchup; pitcher baseline 4.8% barrel, 1.4 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.24,47.52,92.04,102.6127,0.4356,0.1969,0.3301,74.1,38.66,40.51,30.28,12.1,0.2024,4.77,39.55,88.4,0.3543,0.0944,23.59,R To L,85,Kauffman Stadium,
93,800325,Luis Lara,MIL,SEA,2026-08-18T23:40:00Z,Warmup,6,Bryce Miller,682243,R,42.0,Longshot,Watch List,Platoon Edge,20.4,37.7,54.6,76.2,75.0,12.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","switch hitter; pitcher baseline 7.7% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.5,41.8,89.4,99.2586,0.345,0.08,0.316,71.2,16.0,31.3,17.9,0.0,0.094,7.72,37.12,88.76,0.386,0.1575,32.07,R To L,79,American Family Field,
94,687093,Vaughn Grissom,LAA,HOU,2026-08-19T00:10:00Z,Pre-Game,6,Cristian Javier,664299,R,42.0,Longshot,Watch List,No major boost,26.5,47.5,41.1,76.2,50.0,9.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","same-side matchup; pitcher baseline 8.5% barrel, 5.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.5,37.9,88.0,99.2123,0.386,0.134,0.312,71.5,18.8,41.8,25.9,7.0,0.131,8.53,38.58,90.02,0.4362,0.1768,39.92,None,72,Daikin Park,
95,702176,Alan Roden,MIN,ATL,2026-08-18T23:40:00Z,Warmup,8,Tyler Mahle,641816,R,41.9,Longshot,Watch List,"Good Environment, Platoon Edge",18.9,37.1,72.6,52.4,80.0,26.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,0,"Last 7 games: 5/17, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.66,38.73,87.59,98.7054,0.3519,0.1017,0.3096,70.31,12.09,35.98,22.78,0.6,0.0673,7.3,37.1,89.48,0.3927,0.1495,27.68,Out To RF,83,Target Field,
96,701785,Kaelen Culpepper,MIN,ATL,2026-08-18T23:40:00Z,Warmup,9,Tyler Mahle,641816,R,41.8,Longshot,Watch List,Good Environment,31.1,37.1,72.6,44.8,50.0,19.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.9,50.0,90.5,100.0963,0.32,0.119,0.281,74.0,34.7,55.6,16.7,1.0,0.143,7.3,37.1,89.48,0.3927,0.1495,27.68,Out To RF,83,Target Field,
97,702284,Cole Young,SEA,MIL,2026-08-18T23:40:00Z,Warmup,6,Kyle Harrison,690986,L,41.5,Longshot,Watch List,No major boost,24.8,34.7,54.6,76.2,50.0,33.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.97,36.7,88.51,99.0379,0.3928,0.1345,0.3166,71.44,21.37,41.91,27.15,11.7,0.1297,6.94,38.01,89.65,0.3691,0.1378,28.37,R To L,79,American Family Field,
98,671976,Tristan Peters,CWS,CHC,2026-08-19T00:05:00Z,Pre-Game,8,Kevin Gausman,592332,R,41.4,Longshot,Watch List,Platoon Edge,11.6,40.3,69.3,52.4,80.0,58.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,18,1,Contact streak: 7/18 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 18.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.43,33.56,87.15,97.8078,0.3138,0.0959,0.2565,69.16,5.39,42.47,17.57,4.9,0.1092,7.66,39.86,88.67,0.4014,0.1571,26.51,Out To CF,77,Wrigley Field,
99,643446,Jeff McNeil,ATH,KC,2026-08-18T23:40:00Z,Warmup,3,Daniel Lynch IV,663738,L,40.8,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",13.1,30.5,49.2,96.6,50.0,74.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.8% barrel, 5.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.93,31.99,86.78,96.7159,0.3754,0.1048,0.3139,69.16,5.23,43.63,24.1,7.8,0.1183,6.77,37.04,88.11,0.386,0.1452,24.65,R To L,85,Kauffman Stadium,
100,665804,Miguel Amaya,CHC,CWS,2026-08-19T00:05:00Z,Pre-Game,8,Bryan Hudson,663542,L,40.8,Longshot,Watch List,Platoon Edge,25.0,18.7,69.3,52.4,78.0,65.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.6% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.09,35.28,87.38,97.8095,0.3475,0.1301,0.2943,71.01,13.94,40.8,32.09,4.7,0.1616,4.57,35.76,88.63,0.3273,0.0962,26.85,Out To CF,77,Wrigley Field,
101,680977,Brendan Donovan,SEA,MIL,2026-08-18T23:40:00Z,Warmup,1,Kyle Harrison,690986,L,40.0,Longshot,Watch List,Premium Lineup Spot,15.2,34.7,54.6,93.2,50.0,18.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","same-side matchup; pitcher baseline 6.9% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.74,31.31,86.62,96.8801,0.3699,0.1172,0.318,68.6,1.79,34.94,22.3,5.1,0.1322,6.94,38.01,89.65,0.3691,0.1378,28.37,R To L,79,American Family Field,
102,805367,Chase Meidroth,CWS,CHC,2026-08-19T00:05:00Z,Pre-Game,7,Kevin Gausman,592332,R,40.0,Longshot,Watch List,No major boost,12.9,40.3,69.3,64.3,50.0,43.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 18.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.63,35.26,87.92,97.4279,0.3344,0.094,0.2965,67.19,1.32,37.98,19.56,9.9,0.1153,7.66,39.86,88.67,0.4014,0.1571,26.51,Out To CF,77,Wrigley Field,
103,679822,Justin Foscue,TEX,WSH,2026-08-19T00:05:00Z,Pre-Game,6,Jackson Kent,800600,L,39.6,Longshot,Watch List,Platoon Edge,36.1,12.1,42.1,76.2,78.0,15.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.44,48.29,90.06,99.3253,0.3686,0.1586,0.273,71.03,9.45,45.8,34.25,4.9,0.1719,0.0,37.5,87.9,0.267,0.03,0.0,None,74,Globe Life Field,
104,643289,Mauricio Dubón,ATL,MIN,2026-08-18T23:40:00Z,Warmup,8,Zebby Matthews,805673,R,39.5,Longshot,Watch List,Good Environment,10.8,55.2,72.6,52.4,50.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","same-side matchup; pitcher baseline 11.1% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.09,28.82,86.18,96.3243,0.3646,0.1036,0.2976,68.8,3.61,32.1,25.51,9.1,0.1245,11.09,40.69,90.18,0.4421,0.183,27.66,Out To RF,83,Target Field,
105,699393,Pedro Ramírez,CHC,CWS,2026-08-19T00:05:00Z,Pre-Game,6,Bryan Hudson,663542,L,39.5,Longshot,Watch List,Platoon Edge,19.2,18.5,69.3,76.2,75.0,17.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","switch hitter; pitcher baseline 4.6% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.9,41.9,89.1,99.4705,0.349,0.088,0.293,72.3,22.8,35.2,18.1,2.0,0.137,4.57,35.76,88.63,0.3273,0.0962,26.85,Out To CF,77,Wrigley Field,
106,669221,Sean Murphy,ATL,MIN,2026-08-18T23:40:00Z,Warmup,9,Zebby Matthews,805673,R,39.4,Longshot,Watch List,Good Environment,13.6,55.2,72.6,44.8,50.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","same-side matchup; pitcher baseline 11.1% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.02,36.24,85.88,99.7983,0.2596,0.0852,0.2034,71.06,20.14,53.53,28.52,4.8,0.0854,11.09,40.69,90.18,0.4421,0.183,27.66,Out To RF,83,Target Field,
107,673237,Yainer Diaz,HOU,LAA,2026-08-19T00:10:00Z,Pre-Game,9,George Klassen,691946,R,39.3,Longshot,Watch List,No major boost,28.2,52.9,41.1,44.8,50.0,7.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,12,0,"Last 7 games: 2/12, 0 HR","same-side matchup; pitcher baseline 13.0% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.45,37.09,88.36,99.4012,0.4202,0.1522,0.3113,72.48,21.53,36.84,19.17,11.6,0.1484,13.0,41.3,89.9,0.433,0.164,21.7,None,72,Daikin Park,
