rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,683002,Gunnar Henderson,BAL,MIL,2026-09-20T23:20:00Z,Pre-Game,3,Jacob Misiorowski,694819,R,49.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",37.0,18.9,67.6,96.6,80.0,44.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 5.0% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.76,44.93,90.07,101.1917,0.4061,0.1511,0.3263,74.53,45.63,41.01,23.52,21.2,0.1717,5.03,34.35,87.74,0.2796,0.0996,25.71,Out To RF,77,Oriole Park at Camden Yards,
72,702284,Cole Young,SEA,COL,2026-09-20T19:10:00Z,In Progress,7,Tomoyuki Sugano,608372,R,49.7,Longshot,Watch List,Platoon Edge,23.7,69.2,50.2,64.3,80.0,30.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 11.9% barrel, 31.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.25,36.07,88.09,98.8283,0.3795,0.131,0.3089,71.51,21.44,41.91,26.52,13.1,0.1262,11.94,42.18,90.7,0.5401,0.2385,30.14,In From CF,71,Coors Field,
73,660821,Jesús Sánchez,AZ,NYY,2026-09-20T20:10:00Z,In Progress,7,Will Warren,701542,R,49.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",44.4,49.2,42.2,64.3,80.0,14.1,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.68,44.38,90.74,101.8798,0.4242,0.1741,0.3202,74.26,48.1,33.89,25.63,9.8,0.1531,8.59,44.67,90.93,0.4169,0.161,23.96,None,73,Chase Field,
74,642350,Jose Siri,LAA,MIN,2026-09-20T20:07:00Z,In Progress,8,Dean Kremer,665152,R,49.5,Longshot,Watch List,Strong Barrel,48.6,47.7,49.7,52.4,50.0,55.6,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,19,1,Contact streak: 7/19 over last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 18.5 HR allowed",fly-ball profile; pitcher allows elevated contact,15.66,39.39,87.91,99.7234,0.3739,0.1903,0.2722,73.15,34.38,33.23,42.69,6.3,0.1411,9.33,35.66,87.96,0.4419,0.1987,31.55,R To L,80,Angel Stadium,
75,800050,Chase DeLauter,CLE,ATH,2026-09-20T17:40:00Z,In Progress,3,Jack Perkins,678022,R,49.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",34.9,41.0,40.6,96.6,80.0,25.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.3,46.1,91.3,101.2934,0.426,0.149,0.345,71.5,18.6,37.7,19.3,15.0,0.168,9.18,36.86,87.94,0.3769,0.1503,33.12,In From CF,68,Progressive Field,
76,643217,Andrew Benintendi,CWS,DET,2026-09-20T18:10:00Z,Delayed Start,5,Troy Melton,675512,R,49.2,Longshot,Watch List,Platoon Edge,37.3,36.6,53.6,86.4,80.0,15.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.28,42.57,88.84,98.8458,0.4081,0.1704,0.3093,69.68,4.57,49.19,33.04,15.8,0.1777,6.92,40.94,89.4,0.3801,0.1519,25.26,L To R,67,Rate Field,
77,671739,Michael Harris II,ATL,HOU,2026-09-20T18:10:00Z,Game Over,4,Hunter Brown,686613,R,49.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",44.4,21.9,41.6,94.9,80.0,48.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 6.1% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.8,45.85,90.34,102.9784,0.4625,0.1802,0.3318,74.72,47.05,36.22,22.49,24.2,0.1866,6.11,35.56,86.31,0.3229,0.1192,23.09,None,73,Daikin Park,
78,681393,Connor Norby,COL,SEA,2026-09-20T19:10:00Z,In Progress,2,Kade Anderson,807739,L,48.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",29.8,33.7,50.2,100.0,78.0,45.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,0,Contact streak: 12/28 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 4.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.14,36.19,87.53,98.1073,0.3778,0.1529,0.307,70.28,8.76,41.96,35.0,7.3,0.1373,7.7,39.7,87.5,0.404,0.14,25.6,In From CF,71,Coors Field,
79,669242,Tommy Edman,LAD,SF,2026-09-20T20:10:00Z,In Progress,2,Matt Wilkinson,683363,L,48.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",19.1,50.4,63.1,100.0,75.0,0.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,22,0,"Last 7 games: 2/22, 0 HR","switch hitter; pitcher baseline 7.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.71,34.65,87.53,98.7223,0.3627,0.1111,0.3084,70.59,13.37,43.44,26.64,8.1,0.1332,7.7,49.2,91.0,0.444,0.187,32.3,Out To CF,79,UNIQLO Field at Dodger Stadium,
80,500743,Miguel Rojas,LAD,SF,2026-09-20T20:10:00Z,In Progress,5,Matt Wilkinson,683363,L,48.6,Longshot,Watch List,Platoon Edge,17.1,50.9,63.1,86.4,78.0,44.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,1,"Last 7 games: 5/17, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.73,34.0,87.18,97.8979,0.3804,0.1097,0.3046,68.73,5.42,36.92,23.1,4.9,0.128,7.7,49.2,91.0,0.444,0.187,32.3,Out To CF,79,UNIQLO Field at Dodger Stadium,
81,814430,Brett Callahan,DET,CWS,2026-09-20T18:10:00Z,Delayed Start,8,Davis Martin,663436,R,48.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",44.0,44.8,53.6,52.4,80.0,7.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,12,0,"Last 7 games: 2/12, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 15.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,10.8,45.9,89.7,100.8696,0.387,0.161,0.303,74.7,48.0,35.1,35.1,1.0,0.136,7.42,44.67,90.42,0.4293,0.1573,23.97,L To R,67,Rate Field,
82,694249,Cole Carrigg,COL,SEA,2026-09-20T19:10:00Z,In Progress,5,Kade Anderson,807739,L,47.9,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",26.1,33.3,50.2,86.4,75.0,99.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,29,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 7.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.2,35.9,87.8,98.6841,0.39,0.146,0.309,73.2,34.9,47.6,29.4,10.0,0.193,7.7,39.7,87.5,0.404,0.14,25.6,In From CF,71,Coors Field,
83,666139,Josh Lowe,LAA,MIN,2026-09-20T20:07:00Z,In Progress,7,Dean Kremer,665152,R,47.9,Longshot,Watch List,Platoon Edge,32.5,47.7,49.7,64.3,80.0,42.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,1,"Last 7 games: 5/18, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.07,37.78,88.6,99.2026,0.3709,0.1545,0.287,73.31,33.77,35.85,30.24,11.7,0.153,9.33,35.66,87.96,0.4419,0.1987,31.55,R To L,80,Angel Stadium,
84,673237,Yainer Diaz,HOU,ATL,2026-09-20T18:10:00Z,Game Over,5,Martín Pérez,527048,L,47.7,Longshot,Watch List,Platoon Edge,31.1,37.7,41.6,86.4,78.0,59.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.15,39.61,89.27,100.044,0.4153,0.1501,0.3099,72.48,22.65,36.63,18.47,14.4,0.1603,7.93,37.16,88.06,0.4213,0.1618,24.69,None,73,Daikin Park,
85,805300,Jakob Marsee,MIA,SD,2026-09-20T20:10:00Z,In Progress,5,Walker Buehler,621111,R,47.6,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",20.8,43.0,47.1,86.4,80.0,81.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.02,36.99,87.78,98.6208,0.3657,0.1204,0.3239,70.36,5.44,41.37,23.19,9.2,0.1461,8.59,38.15,88.88,0.4171,0.1645,23.44,L To R,76,Petco Park,
86,686797,Brooks Lee,MIN,LAA,2026-09-20T20:07:00Z,In Progress,2,Ryan Johnson,696270,R,47.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",21.3,44.6,49.7,100.0,75.0,32.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"switch hitter; pitcher baseline 9.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.61,35.28,88.25,97.71,0.3558,0.1267,0.2792,69.92,8.42,41.71,29.7,20.9,0.1641,9.48,36.42,87.68,0.4332,0.1833,34.09,R To L,80,Angel Stadium,
87,672640,Otto Lopez,MIA,SD,2026-09-20T20:10:00Z,In Progress,2,Walker Buehler,621111,R,47.5,Longshot,Watch List,Premium Lineup Spot,30.1,43.0,47.1,100.0,50.0,33.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.4,40.12,88.99,100.1719,0.4242,0.1468,0.3286,71.84,23.09,33.63,22.85,12.2,0.1325,8.59,38.15,88.88,0.4171,0.1645,23.44,L To R,76,Petco Park,
88,608070,José Ramírez,CLE,ATH,2026-09-20T17:40:00Z,In Progress,2,Jack Perkins,678022,R,47.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",26.5,39.3,40.6,100.0,75.0,44.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","switch hitter; pitcher baseline 9.2% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.18,37.91,88.76,99.1985,0.4124,0.1396,0.3329,70.34,12.84,50.41,28.5,17.4,0.1633,9.18,36.86,87.94,0.3769,0.1503,33.12,In From CF,68,Progressive Field,
89,663993,Nathaniel Lowe,CLE,ATH,2026-09-20T17:40:00Z,In Progress,6,Jack Perkins,678022,R,47.3,Longshot,Watch List,Platoon Edge,36.9,41.0,40.6,76.2,80.0,26.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,0,"Last 7 games: 5/17, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.33,41.5,89.28,100.8849,0.4206,0.1639,0.3275,73.93,38.59,34.4,26.13,17.3,0.1852,9.18,36.86,87.94,0.3769,0.1503,33.12,In From CF,68,Progressive Field,
90,668904,Royce Lewis,MIN,LAA,2026-09-20T20:07:00Z,In Progress,6,Ryan Johnson,696270,R,47.2,Longshot,Watch List,Strong Barrel,40.3,46.1,49.7,76.2,50.0,5.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","same-side matchup; pitcher baseline 9.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.17,40.37,89.87,100.6034,0.3972,0.16,0.304,74.65,49.96,46.51,30.92,13.7,0.1538,9.48,36.42,87.68,0.4332,0.1833,34.09,R To L,80,Angel Stadium,
91,571771,Enrique Hernández,LAD,SF,2026-09-20T20:10:00Z,In Progress,8,Matt Wilkinson,683363,L,47.1,Longshot,Watch List,Platoon Edge,30.7,50.9,63.1,52.4,78.0,19.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,12,0,"Last 7 games: 3/12, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.24,39.56,89.25,99.5451,0.3604,0.1422,0.2779,70.61,13.61,30.22,25.89,5.1,0.1567,7.7,49.2,91.0,0.444,0.187,32.3,Out To CF,79,UNIQLO Field at Dodger Stadium,
92,681297,Colton Cowser,BAL,MIL,2026-09-20T23:20:00Z,Pre-Game,7,Jacob Misiorowski,694819,R,46.8,Longshot,Watch List,"Strong Barrel, Platoon Edge",43.5,18.9,67.6,64.3,80.0,32.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 5.0% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.09,42.29,88.8,100.8377,0.404,0.1904,0.3084,74.3,43.52,38.87,31.52,13.9,0.1575,5.03,34.35,87.74,0.2796,0.0996,25.71,Out To RF,77,Oriole Park at Camden Yards,
93,813841,Jonah Cox,SF,LAD,2026-09-20T20:10:00Z,In Progress,1,Jack Dreyer,676263,L,46.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",22.9,34.3,63.1,93.2,78.0,25.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,38.0,88.5,99.3569,0.344,0.127,0.265,68.8,5.9,20.3,22.8,4.0,0.144,6.77,41.8,89.88,0.3524,0.1377,27.3,Out To CF,79,UNIQLO Field at Dodger Stadium,
94,572233,Christian Walker,HOU,ATL,2026-09-20T18:10:00Z,Game Over,6,Martín Pérez,527048,L,46.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",40.7,37.7,41.6,76.2,78.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,0,"Last 7 games: 2/23, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.24,41.83,89.43,101.3425,0.3986,0.1722,0.3035,74.31,43.41,41.71,28.07,25.6,0.1858,7.93,37.16,88.06,0.4213,0.1618,24.69,None,73,Daikin Park,
95,687093,Vaughn Grissom,LAA,MIN,2026-09-20T20:07:00Z,In Progress,4,Dean Kremer,665152,R,46.4,Longshot,Watch List,Premium Lineup Spot,25.5,47.7,49.7,94.9,50.0,25.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,1,"Last 7 games: 3/18, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.9,36.3,87.7,98.7394,0.378,0.138,0.308,70.9,16.5,40.4,24.9,12.0,0.147,9.33,35.66,87.96,0.4419,0.1987,31.55,R To L,80,Angel Stadium,
96,687637,Dylan Beavers,BAL,MIL,2026-09-20T23:20:00Z,Pre-Game,1,Jacob Misiorowski,694819,R,46.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",30.2,18.9,67.6,93.2,80.0,26.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","platoon edge; pitcher baseline 5.0% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.69,34.58,87.89,99.0703,0.3807,0.1593,0.3111,72.41,21.89,40.88,32.58,6.1,0.1471,5.03,34.35,87.74,0.2796,0.0996,25.71,Out To RF,77,Oriole Park at Camden Yards,
97,650402,Gleyber Torres,DET,CWS,2026-09-20T18:10:00Z,Delayed Start,2,Davis Martin,663436,R,46.0,Longshot,Watch List,Premium Lineup Spot,24.4,44.8,53.6,100.0,50.0,12.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","same-side matchup; pitcher baseline 7.4% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.87,34.87,87.48,97.808,0.3983,0.1405,0.3371,68.77,6.03,28.37,26.4,10.4,0.1142,7.42,44.67,90.42,0.4293,0.1573,23.97,L To R,67,Rate Field,
98,683953,Travis Bazzana,CLE,ATH,2026-09-20T17:40:00Z,In Progress,5,Jack Perkins,678022,R,45.9,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",21.4,41.0,40.6,86.4,80.0,73.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.1,37.1,87.8,98.4479,0.352,0.124,0.304,69.6,12.5,39.0,28.1,15.0,0.162,9.18,36.86,87.94,0.3769,0.1503,33.12,In From CF,68,Progressive Field,
99,622268,Donovan Walton,ATH,CLE,2026-09-20T17:40:00Z,In Progress,5,Gavin Williams,668909,R,45.8,Longshot,Watch List,Platoon Edge,16.5,54.2,40.6,86.4,80.0,39.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","platoon edge; pitcher baseline 10.6% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.57,34.42,88.68,97.3922,0.3716,0.1082,0.3139,67.99,0.49,37.77,22.58,5.6,0.1323,10.61,46.05,90.12,0.3973,0.1747,25.86,In From CF,68,Progressive Field,
100,702176,Alan Roden,MIN,LAA,2026-09-20T20:07:00Z,In Progress,5,Ryan Johnson,696270,R,45.8,Longshot,Watch List,Platoon Edge,17.3,46.1,49.7,86.4,80.0,45.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,21,0,Contact streak: 9/21 over last 7 games,"platoon edge; pitcher baseline 9.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.17,37.61,87.45,98.623,0.3512,0.1031,0.3075,70.1,11.95,35.49,21.87,0.6,0.0722,9.48,36.42,87.68,0.4332,0.1833,34.09,R To L,80,Angel Stadium,
101,806146,George Lombard Jr.,NYY,AZ,2026-09-20T20:10:00Z,In Progress,5,Corbin Burnes,669203,R,45.6,Longshot,Watch List,No major boost,20.3,54.5,42.2,86.4,50.0,57.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.2% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.4,34.7,86.5,98.1263,0.351,0.115,0.288,72.2,23.4,33.7,22.1,4.0,0.132,11.18,38.73,90.34,0.4081,0.1839,43.67,None,73,Chase Field,
102,687401,Joey Ortiz,MIL,BAL,2026-09-20T23:20:00Z,Pre-Game,5,Brandon Young,687064,R,45.4,Longshot,Watch List,No major boost,16.9,43.1,67.6,86.4,50.0,54.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 18.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.77,35.6,87.77,99.1565,0.3424,0.0981,0.2918,73.0,30.64,31.98,20.03,8.4,0.122,7.75,40.17,89.33,0.4159,0.1651,26.73,Out To RF,77,Oriole Park at Camden Yards,
103,668800,Andrew Knizner,SF,LAD,2026-09-20T20:10:00Z,In Progress,4,Jack Dreyer,676263,L,45.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",13.4,34.3,63.1,94.9,78.0,55.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,19,1,Contact streak: 7/19 over last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 6.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.9,29.29,85.53,97.1405,0.3454,0.1176,0.2899,69.69,6.42,31.03,23.34,1.7,0.1319,6.77,41.8,89.88,0.3524,0.1377,27.3,Out To CF,79,UNIQLO Field at Dodger Stadium,
104,656976,Pavin Smith,AZ,NYY,2026-09-20T20:10:00Z,In Progress,8,Will Warren,701542,R,45.2,Longshot,Watch List,Platoon Edge,27.6,49.2,42.2,52.4,80.0,68.7,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,15,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.36,38.75,88.49,99.0922,0.3357,0.1284,0.2861,71.16,13.31,42.02,30.44,4.5,0.1354,8.59,44.67,90.93,0.4169,0.161,23.96,None,73,Chase Field,
105,701358,Cam Smith,HOU,ATL,2026-09-20T18:10:00Z,Game Over,7,Martín Pérez,527048,L,44.7,Longshot,Watch List,Platoon Edge,40.6,37.7,41.6,64.3,78.0,0.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,24,0,"Last 7 games: 0/24, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.84,42.9,88.46,101.3079,0.4089,0.1732,0.3131,76.95,68.95,37.21,25.07,16.7,0.164,7.93,37.16,88.06,0.4213,0.1618,24.69,None,73,Daikin Park,
106,605170,Victor Caratini,MIN,LAA,2026-09-20T20:07:00Z,In Progress,7,Ryan Johnson,696270,R,44.7,Longshot,Watch List,Platoon Edge,29.2,44.6,49.7,64.3,75.0,23.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","switch hitter; pitcher baseline 9.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.79,39.51,89.26,98.9326,0.3809,0.1462,0.315,71.32,16.22,38.13,22.92,8.5,0.11,9.48,36.42,87.68,0.4332,0.1833,34.09,R To L,80,Angel Stadium,
