rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,668709,JJ Bleday,CIN,COL,2026-07-19T19:10:00Z,Scheduled,3,Ryan Feltner,663372,R,53.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",40.6,41.7,38.7,92.1,80.0,85.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.48,41.57,89.05,100.1552,0.4269,0.183,0.3404,73.24,29.36,47.21,31.52,15.4,0.2333,8.02,38.01,88.53,0.4344,0.1856,27.62,,,Coors Field,
34,681715,Heriberto Hernandez,MIA,MIL,2026-07-19T18:10:00Z,Scheduled,2,Robert Gasser,688107,L,53.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",56.6,36.6,27.6,95.5,78.0,30.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.91,49.04,91.53,102.0132,0.4875,0.2313,0.3557,74.45,47.97,44.86,32.02,12.1,0.2203,8.37,34.46,88.41,0.3869,0.1656,28.29,,,American Family Field,
35,682626,Francisco Alvarez,NYM,PHI,2026-07-19T17:35:00Z,Scheduled,4,Alan Rangel,660604,R,53.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.2,37.6,34.3,90.4,50.0,68.7,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.8% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.11,47.16,91.0,102.7613,0.4573,0.2164,0.3337,74.14,43.67,40.41,24.61,11.0,0.1896,8.82,35.98,88.78,0.3822,0.1548,30.9,,,Citizens Bank Park,
36,677800,Wilyer Abreu,BOS,TB,2026-07-19T17:35:00Z,Scheduled,3,Shane McClanahan,663556,L,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",52.5,40.0,28.7,92.1,50.0,88.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,5,Hot streak: 5 HR in last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 6.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.65,42.87,90.31,101.2299,0.4694,0.2152,0.3413,73.89,38.59,37.76,37.17,15.7,0.1926,8.7,39.4,89.1,0.399,0.156,26.1,,,Fenway Park,
37,669477,Casey Schmitt,SF,SEA,2026-07-19T20:10:00Z,Scheduled,3,Logan Gilbert,669302,R,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.0,50.9,25.4,92.1,50.0,63.1,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.0% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.52,44.36,89.78,100.7525,0.4997,0.2157,0.3532,72.33,25.99,40.36,32.87,16.9,0.199,10.0,42.96,90.59,0.3943,0.1638,29.24,,,T-Mobile Park,
38,605137,Josh Bell,MIN,CHC,2026-07-19T18:20:00Z,Scheduled,3,Shota Imanaga,684007,L,53.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.2,52.4,29.8,92.1,75.0,14.1,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","switch hitter; pitcher baseline 10.6% barrel, 24.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.98,44.9,90.12,101.1405,0.4633,0.2087,0.3394,72.4,28.88,41.64,27.06,15.7,0.1793,10.62,38.67,88.88,0.4263,0.1954,33.83,,,Wrigley Field,
39,665487,Fernando Tatis,SD,KC,2026-07-19T18:10:00Z,Scheduled,1,Noah Cameron,702070,L,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.2,46.2,23.2,88.7,78.0,44.8,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 9.0% barrel, 14.5 HR allowed",EV profile; pitcher fly-ball pressure modest,10.86,52.92,92.39,104.4401,0.446,0.1666,0.3539,75.33,56.91,32.35,21.31,11.0,0.1206,8.96,38.24,88.88,0.4464,0.1828,26.59,,,Kauffman Stadium,
40,671739,Michael Harris,ATL,TEX,2026-07-19T17:35:00Z,Scheduled,4,Nathan Eovaldi,543135,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.0,39.5,30.9,90.4,80.0,32.2,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,33,1,"Last 7 games: 7/33, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 16.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.62,48.93,91.32,103.7935,0.4898,0.1998,0.3486,74.65,46.44,34.4,23.54,17.2,0.1838,7.89,39.55,88.6,0.393,0.1579,25.32,,,Truist Park,
41,664023,Ian Happ,CHC,MIN,2026-07-19T18:20:00Z,Scheduled,5,Zebby Matthews,805673,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.2,55.7,29.8,81.9,75.0,21.1,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","switch hitter; pitcher baseline 11.7% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.73,43.84,89.79,101.2161,0.4269,0.2049,0.3302,72.05,19.72,43.56,33.37,18.8,0.1994,11.72,38.8,89.97,0.4547,0.1984,29.76,,,Wrigley Field,
42,676475,Alec Burleson,STL,AZ,2026-07-19T20:10:00Z,Scheduled,3,Eduardo Rodriguez,593958,L,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.6,46.9,28.2,92.1,50.0,42.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.9,47.13,91.49,101.8637,0.5179,0.2305,0.3709,73.03,30.46,43.61,28.59,15.9,0.1858,9.18,36.6,88.41,0.4555,0.1909,27.75,,,Chase Field,
43,592518,Manny Machado,SD,KC,2026-07-19T18:10:00Z,Scheduled,4,Noah Cameron,702070,L,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.4,46.2,23.2,90.4,78.0,46.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","platoon edge; pitcher baseline 9.0% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,45.55,90.87,101.6892,0.4397,0.1953,0.3305,74.64,44.33,40.22,28.22,21.4,0.2039,8.96,38.24,88.88,0.4464,0.1828,26.59,,,Kauffman Stadium,
44,672960,Kazuma Okamoto,TOR,CWS,2026-07-19T16:15:00Z,Scheduled,5,Sean Burke,680732,R,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",57.8,42.5,30.4,81.9,50.0,52.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,14.6,47.3,91.4,102.4753,0.448,0.229,0.329,73.1,35.1,51.3,33.2,22.0,0.228,8.4,38.08,89.11,0.3947,0.1613,30.63,,,Rogers Centre,
45,694192,Jackson Chourio,MIL,MIA,2026-07-19T18:10:00Z,Scheduled,2,Eury Pérez,691587,R,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.7,52.4,27.6,95.5,50.0,14.1,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 11.5% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.29,45.17,91.33,102.17,0.4547,0.2063,0.3231,74.53,47.07,33.25,28.15,15.4,0.2056,11.52,41.11,88.75,0.3961,0.1847,31.43,,,American Family Field,
46,624413,Pete Alonso,BAL,HOU,2026-07-19T18:10:00Z,Scheduled,4,Hunter Brown,686613,R,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",68.9,23.1,27.6,90.4,50.0,49.9,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 8.6 HR allowed",EV profile; pitcher fly-ball pressure modest,14.49,54.82,93.71,103.9123,0.5293,0.2584,0.379,74.95,50.25,37.41,30.88,26.1,0.2296,6.46,36.89,85.47,0.339,0.1346,23.3,,,Daikin Park,
47,665019,Kody Clemens,MIN,CHC,2026-07-19T18:20:00Z,Scheduled,6,Shota Imanaga,684007,L,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",53.1,53.8,29.8,71.7,50.0,46.4,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.6% barrel, 24.7 HR allowed",lift-pull EV profile; pitcher allows elevated contact,12.42,46.76,92.34,101.6998,0.4538,0.2041,0.3324,71.99,14.52,43.49,32.41,16.9,0.2315,10.62,38.67,88.88,0.4263,0.1954,33.83,,,Wrigley Field,
48,671218,Heliot Ramos,SF,SEA,2026-07-19T20:10:00Z,Scheduled,5,Logan Gilbert,669302,R,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",55.8,50.9,25.4,81.9,50.0,19.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 15.8 HR allowed",EV profile; pitcher fly-ball pressure modest,13.84,49.64,92.36,103.3293,0.4723,0.2044,0.3375,72.74,30.07,35.62,24.07,11.9,0.1755,10.0,42.96,90.59,0.3943,0.1638,29.24,,,T-Mobile Park,
49,668227,Randy Arozarena,SEA,SF,2026-07-19T20:10:00Z,Scheduled,4,Robbie Ray,592662,L,51.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.0,51.3,25.4,90.4,78.0,44.8,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.5% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.05,44.72,91.23,101.0066,0.4226,0.1697,0.3438,71.39,24.69,34.33,22.14,15.8,0.1754,9.46,40.36,89.67,0.4137,0.1821,35.97,,,T-Mobile Park,
50,695657,Colson Montgomery,CWS,TOR,2026-07-19T16:15:00Z,Scheduled,4,Trey Yesavage,702056,R,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",55.9,31.0,30.4,90.4,80.0,15.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 6.2% barrel, 4.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.8,43.94,89.19,102.0908,0.4646,0.2374,0.3312,76.51,67.85,49.09,35.12,22.4,0.2613,6.16,43.16,90.15,0.3354,0.1226,24.9,,,Rogers Centre,
51,669065,Kyle Stowers,MIA,MIL,2026-07-19T18:10:00Z,Scheduled,3,Robert Gasser,688107,L,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.4,36.6,27.6,92.1,50.0,18.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,1,"Last 7 games: 3/25, 1 HR","same-side matchup; pitcher baseline 8.4% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.06,53.4,91.52,103.1121,0.46,0.216,0.3407,75.07,52.4,47.81,28.91,15.9,0.2266,8.37,34.46,88.41,0.3869,0.1656,28.29,,,American Family Field,
52,668715,Spencer Steer,CIN,COL,2026-07-19T19:10:00Z,Scheduled,4,Ryan Feltner,663372,R,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",41.4,41.7,38.7,90.4,50.0,76.4,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.59,37.54,89.05,99.1064,0.4345,0.1938,0.3322,71.04,7.24,46.45,29.74,17.5,0.1856,8.02,38.01,88.53,0.4344,0.1856,27.62,,,Coors Field,
53,694671,Wyatt Langford,TEX,ATL,2026-07-19T17:35:00Z,Scheduled,2,Grant Holmes,656550,R,50.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",41.0,50.0,30.9,95.5,50.0,46.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.73,40.7,89.72,100.8402,0.4242,0.1848,0.318,72.89,26.97,39.11,29.83,12.9,0.2075,9.26,42.95,90.52,0.4154,0.1726,27.53,,,Truist Park,
54,691016,Tyler Soderstrom,ATH,WSH,2026-07-19T20:05:00Z,Scheduled,2,Foster Griffin,656492,L,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.6,42.2,30.9,95.5,50.0,45.1,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.9% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.77,46.44,90.62,102.0502,0.4416,0.1834,0.3431,74.35,42.94,35.93,26.3,18.0,0.2218,9.9,36.6,87.4,0.401,0.163,25.7,,,Sutter Health Park,
55,664034,Ty France,SD,KC,2026-07-19T18:10:00Z,Scheduled,6,Noah Cameron,702070,L,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",44.7,46.2,23.2,71.7,78.0,77.4,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.36,46.72,91.04,101.3572,0.4355,0.1877,0.328,71.7,18.13,35.31,23.29,10.5,0.1947,8.96,38.24,88.88,0.4464,0.1828,26.59,,,Kauffman Stadium,
56,678246,Miguel Vargas,CWS,TOR,2026-07-19T16:15:00Z,Scheduled,3,Trey Yesavage,702056,R,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.7,31.0,30.4,92.1,50.0,37.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 6.2% barrel, 4.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.53,45.05,90.33,100.5976,0.5001,0.2382,0.3757,73.05,35.08,42.95,36.36,19.5,0.2216,6.16,43.16,90.15,0.3354,0.1226,24.9,,,Rogers Centre,
57,547180,Bryce Harper,PHI,NYM,2026-07-19T17:35:00Z,Scheduled,3,Nolan McLean,690997,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.2,26.9,34.3,92.1,80.0,10.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.53,46.38,90.46,102.0305,0.5074,0.2324,0.3841,74.34,47.03,39.1,27.38,22.1,0.2344,7.09,37.31,87.96,0.3423,0.1229,20.02,,,Citizens Bank Park,
58,668804,Bryan Reynolds,PIT,CLE,2026-07-19T17:40:00Z,Scheduled,3,Joey Cantillo,676282,L,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.0,32.8,27.6,92.1,75.0,57.5,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,1,Contact streak: 8/21 over last 7 games,"switch hitter; pitcher baseline 7.5% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.1,46.91,90.99,102.004,0.4512,0.1925,0.3597,72.69,29.07,40.29,24.69,14.6,0.1829,7.55,38.09,87.96,0.3672,0.1396,28.21,,,Progressive Field,
59,592885,Christian Yelich,MIL,MIA,2026-07-19T18:10:00Z,Scheduled,1,Eury Pérez,691587,R,49.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.6,52.4,27.6,88.7,80.0,32.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 11.5% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.13,43.53,89.5,101.1168,0.3851,0.1569,0.3062,73.19,32.52,35.85,20.14,12.9,0.153,11.52,41.11,88.75,0.3961,0.1847,31.43,,,American Family Field,
60,596019,Francisco Lindor,NYM,PHI,2026-07-19T17:35:00Z,Scheduled,1,Alan Rangel,660604,R,49.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",44.6,37.4,34.3,88.7,75.0,26.4,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","switch hitter; pitcher baseline 8.8% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.62,47.76,91.48,100.3724,0.4428,0.1863,0.3401,72.12,21.16,44.97,28.69,12.8,0.1668,8.82,35.98,88.78,0.3822,0.1548,30.9,,,Citizens Bank Park,
61,686469,Vinnie Pasquantino,KC,SD,2026-07-19T18:10:00Z,Scheduled,5,Germán Márquez,608566,R,49.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.8,61.0,23.2,81.9,80.0,18.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 10.2% barrel, 13.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.49,40.08,89.22,99.7157,0.4112,0.1637,0.32,70.96,14.5,43.49,27.81,13.8,0.1473,10.19,46.4,90.09,0.4851,0.2138,33.47,,,Kauffman Stadium,
62,679529,Spencer Torkelson,DET,LAA,2026-07-19T20:07:00Z,Scheduled,5,Ryan Johnson,696270,R,49.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.5,42.5,28.2,81.9,50.0,36.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 7.5 HR allowed",fly-ball profile; pitcher allows elevated contact,13.99,43.91,89.85,100.4677,0.421,0.2034,0.3214,73.07,25.14,47.98,36.25,20.5,0.2062,8.08,37.96,88.03,0.4402,0.1819,33.67,,,Angel Stadium,
63,663728,Cal Raleigh,SEA,SF,2026-07-19T20:10:00Z,Scheduled,6,Robbie Ray,592662,L,49.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.2,49.5,25.4,71.7,75.0,3.4,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","switch hitter; pitcher baseline 9.5% barrel, 17.1 HR allowed",fly-ball profile; pitcher allows elevated contact,13.41,37.63,89.06,100.0801,0.4105,0.2173,0.3122,74.92,52.11,52.47,43.76,24.3,0.1999,9.46,40.36,89.67,0.4137,0.1821,35.97,,,T-Mobile Park,
64,669394,Jake Burger,TEX,ATL,2026-07-19T17:35:00Z,Scheduled,5,Grant Holmes,656550,R,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.2,50.0,30.9,81.9,50.0,18.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,1,"Last 7 games: 3/27, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.38,46.68,89.91,102.6637,0.4255,0.1872,0.3121,75.09,55.18,42.23,27.2,16.0,0.1816,9.26,42.95,90.52,0.4154,0.1726,27.53,,,Truist Park,
65,664040,Brandon Lowe,PIT,CLE,2026-07-19T17:40:00Z,Scheduled,2,Joey Cantillo,676282,L,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.7,34.0,27.6,95.5,50.0,24.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed; order MLB 2 vs RotoWire 7,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.65,45.97,90.96,101.6145,0.464,0.2156,0.3378,73.76,40.61,45.67,33.27,24.0,0.235,7.55,38.09,87.96,0.3672,0.1396,28.21,,,Progressive Field,
