rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,543807,George Springer,TOR,ATH,2026-09-09T01:40:00Z,Scheduled,2,Jack Perkins,678022,R,45.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.6,39.5,30.9,95.5,50.0,12.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","same-side matchup; pitcher baseline 8.9% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.55,41.02,88.95,100.2261,0.4352,0.1834,0.3354,73.24,35.02,41.09,26.51,19.4,0.1901,8.9,36.93,87.94,0.3699,0.1461,33.89,,,Sutter Health Park,
68,693307,Dillon Dingler,DET,MIN,2026-09-08T22:40:00Z,Scheduled,5,Dean Kremer,665152,R,45.6,Longshot,Watch List,Projected Lineup,42.7,46.5,27.6,81.9,50.0,4.2,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.76,43.74,88.95,100.5878,0.4671,0.1969,0.3448,71.77,15.62,40.94,28.99,22.1,0.1932,8.84,36.5,88.1,0.4405,0.1966,31.34,,,Comerica Park,
69,691023,Jordan Walker,STL,SF,2026-09-09T01:45:00Z,Scheduled,4,Landen Roupp,694738,R,45.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.1,22.6,19.3,90.4,50.0,39.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,1,"Last 7 games: 8/31, 1 HR","same-side matchup; pitcher baseline 6.2% barrel, 11.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.51,49.02,92.3,104.5592,0.4421,0.1907,0.3263,78.87,82.91,38.03,23.98,21.4,0.175,6.17,31.25,86.79,0.3611,0.126,23.36,,,Oracle Park,
70,664034,Ty France,SD,WSH,2026-09-09T01:40:00Z,Scheduled,4,Riley Cornelio,683000,R,45.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",42.3,36.2,22.6,90.4,50.0,44.1,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.1,46.93,91.18,101.0691,0.4264,0.1737,0.3308,71.77,19.88,35.87,25.46,16.1,0.1856,9.5,47.6,87.5,0.304,0.107,31.7,,,Petco Park,
71,686611,Dylan Crews,WSH,SD,2026-09-09T01:40:00Z,Scheduled,3,Casey Mize,663554,R,45.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.9,43.0,22.6,92.1,50.0,28.1,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 8.4% barrel, 15.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.17,41.64,90.19,100.9473,0.3972,0.165,0.307,73.83,38.0,34.01,27.0,10.0,0.144,8.43,39.56,89.44,0.3861,0.1553,31.16,,,Petco Park,
72,702616,Jackson Holliday,BAL,CLE,2026-09-08T22:35:00Z,Scheduled,3,Tanner Bibee,676440,R,45.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",25.4,42.2,32.1,92.1,80.0,32.5,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 26.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.31,36.04,87.54,98.0627,0.376,0.1357,0.306,70.67,7.48,33.94,24.68,10.0,0.1239,7.96,38.42,88.99,0.406,0.1625,27.62,,,Oriole Park at Camden Yards,
73,682626,Francisco Alvarez,NYM,MIA,2026-09-08T22:40:00Z,Scheduled,7,Sandy Alcantara,645261,R,45.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",55.0,33.9,21.5,59.8,50.0,51.3,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.2% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.83,48.0,91.07,102.7303,0.4349,0.2059,0.326,74.11,42.04,37.96,25.59,13.8,0.1805,6.15,38.0,89.02,0.3884,0.1365,24.38,,,loanDepot park,
74,663586,Austin Riley,ATL,TB,2026-09-08T23:15:00Z,Scheduled,8,Freddy Peralta,642547,R,44.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",53.9,34.9,30.9,47.9,50.0,42.3,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 22.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.17,46.56,91.74,102.8517,0.4209,0.1963,0.309,75.83,59.36,40.08,31.5,16.0,0.1512,7.06,37.02,87.72,0.3729,0.1459,28.69,,,Truist Park,
75,691781,Brady House,WSH,SD,2026-09-09T01:40:00Z,Scheduled,5,Casey Mize,663554,R,44.1,Longshot,Watch List,Projected Lineup,39.5,43.0,22.6,81.9,50.0,27.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","same-side matchup; pitcher baseline 8.4% barrel, 15.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.43,46.79,89.73,101.5495,0.4246,0.1602,0.3204,73.17,30.04,31.63,26.98,8.2,0.1384,8.43,39.56,89.44,0.3861,0.1553,31.16,,,Petco Park,
76,668930,Brice Turang,MIL,CHC,2026-09-08T23:40:00Z,Scheduled,2,David Peterson,656849,L,43.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",35.5,36.3,27.6,95.5,50.0,27.7,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,0,"Last 7 games: 7/23, 0 HR","same-side matchup; pitcher baseline 6.5% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.51,43.06,90.47,100.2766,0.4206,0.167,0.3357,70.18,13.13,27.58,23.57,17.3,0.1624,6.47,42.57,89.62,0.4112,0.1391,18.94,,,American Family Field,
77,592885,Christian Yelich,MIL,CHC,2026-09-08T23:40:00Z,Scheduled,5,David Peterson,656849,L,43.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",39.5,36.3,27.6,81.9,50.0,39.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 6.5% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.09,44.16,89.5,101.1595,0.4103,0.1709,0.3209,73.16,32.04,34.24,18.88,15.7,0.1586,6.47,42.57,89.62,0.4112,0.1391,18.94,,,American Family Field,
78,672386,Alejandro Kirk,TOR,ATH,2026-09-09T01:40:00Z,Scheduled,4,Jack Perkins,678022,R,43.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",28.8,39.5,30.9,90.4,50.0,58.7,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.48,43.59,89.35,100.3878,0.3995,0.1344,0.3191,71.94,19.93,25.93,21.27,10.1,0.1369,8.9,36.93,87.94,0.3699,0.1461,33.89,,,Sutter Health Park,
79,608070,Jose Ramirez,CLE,BAL,2026-09-08T22:35:00Z,Scheduled,3,Brandon Young,687064,R,43.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",27.5,40.9,32.1,92.1,75.0,4.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","switch hitter; pitcher baseline 7.8% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.11,38.96,89.04,99.349,0.4166,0.1417,0.3371,70.27,13.05,50.9,28.78,16.7,0.1647,7.75,40.52,89.26,0.4159,0.1651,26.66,,,Oriole Park at Camden Yards,
80,668904,Royce Lewis,MIN,DET,2026-09-08T22:40:00Z,Scheduled,6,Drew Anderson,623454,R,43.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",41.6,37.8,27.6,71.7,50.0,39.2,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.52,40.79,89.8,100.6674,0.407,0.1656,0.3096,74.72,50.45,46.16,30.78,13.7,0.1615,8.1,39.0,89.8,0.367,0.14,24.1,,,Comerica Park,
81,683357,Owen Caissie,MIA,NYM,2026-09-08T22:40:00Z,Scheduled,7,Sean Manaea,640455,L,43.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",43.3,54.1,21.5,59.8,50.0,0.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,0,"Last 7 games: 2/18, 0 HR","same-side matchup; pitcher baseline 10.4% barrel, 18.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.44,37.29,89.89,100.1448,0.3677,0.1664,0.2754,74.88,55.0,31.88,29.43,9.4,0.1778,10.37,41.69,89.38,0.4437,0.1897,28.54,,,loanDepot park,
82,666182,Bo Bichette,NYM,MIA,2026-09-08T22:40:00Z,Scheduled,3,Sandy Alcantara,645261,R,43.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",33.7,33.9,21.5,92.1,50.0,66.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.2% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,43.69,89.95,101.0389,0.4359,0.1531,0.3341,69.66,13.09,26.42,23.23,16.6,0.1475,6.15,38.0,89.02,0.3884,0.1365,24.38,,,loanDepot park,
83,682657,Angel Martinez,CLE,BAL,2026-09-08T22:35:00Z,Scheduled,4,Brandon Young,687064,R,43.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",23.0,40.9,32.1,90.4,75.0,30.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","switch hitter; pitcher baseline 7.8% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.16,33.99,87.38,98.5405,0.3746,0.1326,0.2886,71.01,15.67,45.51,26.8,13.1,0.17,7.75,40.52,89.26,0.4159,0.1651,26.66,,,Oriole Park at Camden Yards,
84,687093,Vaughn Grissom,LAA,BOS,2026-09-08T22:45:00Z,Scheduled,4,Patrick Sandoval,663776,L,43.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",28.0,33.3,28.7,90.4,78.0,37.8,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.3,37.8,87.9,99.1072,0.393,0.142,0.314,71.1,17.1,39.9,25.7,10.0,0.141,7.3,33.8,87.0,0.444,0.167,25.2,,,Fenway Park,
85,666126,Carlos Cortes,ATH,TOR,2026-09-09T01:40:00Z,Scheduled,5,José Soriano,667755,R,43.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",28.6,36.2,30.9,81.9,80.0,32.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.03,39.03,89.03,99.4428,0.3926,0.1413,0.307,70.76,14.34,30.48,22.31,6.8,0.1654,7.41,40.92,89.58,0.3831,0.1369,18.61,,,Sutter Health Park,
86,650402,Gleyber Torres,DET,MIN,2026-09-08T22:40:00Z,Scheduled,3,Dean Kremer,665152,R,42.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",25.0,46.5,27.6,92.1,50.0,38.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,0,Contact streak: 9/24 over last 7 games,"same-side matchup; pitcher baseline 8.8% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.01,35.22,87.48,97.9105,0.4011,0.1419,0.3378,68.77,5.89,27.18,26.75,10.4,0.1191,8.84,36.5,88.1,0.4405,0.1966,31.34,,,Comerica Park,
87,663656,Kyle Tucker,LAD,CIN,2026-09-09T02:10:00Z,Scheduled,6,Nick Lodolo,666157,L,42.8,Longshot,Watch List,Projected Lineup,32.2,52.2,27.6,71.7,50.0,18.3,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,1,"Last 7 games: 2/23, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.09,37.88,89.19,98.7561,0.4088,0.1507,0.3398,71.58,20.73,43.17,33.19,15.0,0.1511,9.46,40.99,89.99,0.4625,0.1851,26.47,,,UNIQLO Field at Dodger Stadium,
88,701807,Carson Benge,NYM,MIA,2026-09-08T22:40:00Z,Scheduled,4,Sandy Alcantara,645261,R,42.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.5,33.9,21.5,90.4,80.0,19.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","platoon edge; pitcher baseline 6.2% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,39.0,88.8,99.6659,0.432,0.154,0.336,70.9,17.3,32.7,27.2,16.0,0.14,6.15,38.0,89.02,0.3884,0.1365,24.38,,,loanDepot park,
89,691777,Max Muncy,ATH,TOR,2026-09-09T01:40:00Z,Scheduled,6,José Soriano,667755,R,42.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",36.1,36.2,30.9,71.7,50.0,56.2,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.01,39.82,88.43,100.8844,0.367,0.1535,0.2838,73.87,43.16,43.31,22.65,9.0,0.1664,7.41,40.92,89.58,0.3831,0.1369,18.61,,,Sutter Health Park,
90,596115,Trevor Story,BOS,LAA,2026-09-08T22:45:00Z,Scheduled,5,Reid Detmers,672282,L,42.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",27.2,38.0,28.7,81.9,78.0,32.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,0,Contact streak: 10/30 over last 7 games,"platoon edge; pitcher baseline 7.6% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.19,42.45,89.44,100.1411,0.3503,0.1233,0.2697,71.03,14.17,42.72,23.69,9.6,0.1231,7.64,39.51,90.03,0.3609,0.139,27.5,,,Fenway Park,
91,683146,Brett Baty,NYM,MIA,2026-09-08T22:40:00Z,Scheduled,8,Sandy Alcantara,645261,R,42.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.4,33.9,21.5,47.9,80.0,56.6,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,16,1,Contact streak: 6/16 over last 7 games,"platoon edge; pitcher baseline 6.2% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,43.4,90.28,101.7213,0.4108,0.1714,0.3158,75.08,53.93,36.24,25.89,11.7,0.1439,6.15,38.0,89.02,0.3884,0.1365,24.38,,,loanDepot park,
92,686797,Brooks Lee,MIN,DET,2026-09-08T22:40:00Z,Scheduled,2,Drew Anderson,623454,R,42.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",21.7,36.4,27.6,95.5,75.0,41.7,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","switch hitter; pitcher baseline 8.1% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.68,35.35,88.39,97.7265,0.3565,0.1281,0.2799,69.92,8.77,41.57,29.49,20.9,0.1725,8.1,39.0,89.8,0.367,0.14,24.1,,,Comerica Park,
93,668709,JJ Bleday,CIN,LAD,2026-09-09T02:10:00Z,Scheduled,4,Tarik Skubal,669373,L,42.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.0,28.0,27.6,90.4,50.0,30.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.48,39.26,88.56,99.809,0.4038,0.1753,0.325,73.07,27.44,46.72,33.06,19.6,0.2039,7.47,35.38,86.94,0.3412,0.1191,25.55,,,UNIQLO Field at Dodger Stadium,
94,694208,Moises Ballesteros,LAA,BOS,2026-09-08T22:45:00Z,Scheduled,5,Patrick Sandoval,663776,L,42.0,Longshot,Watch List,Projected Lineup,32.6,33.3,28.7,81.9,50.0,59.1,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.96,42.54,90.08,100.7828,0.3748,0.138,0.3025,72.36,30.28,34.92,20.44,5.5,0.1319,7.3,33.8,87.0,0.444,0.167,25.2,,,Fenway Park,
95,673548,Seiya Suzuki,CHC,MIL,2026-09-08T23:40:00Z,Scheduled,2,Jacob Misiorowski,694819,R,41.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.4,19.0,27.6,95.5,50.0,0.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,22,0,"Last 7 games: 2/22, 0 HR","same-side matchup; pitcher baseline 5.0% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.05,41.21,89.27,100.9539,0.4457,0.1987,0.3429,73.37,37.6,42.04,31.76,26.4,0.2169,5.03,34.42,87.67,0.2803,0.101,26.13,,,American Family Field,
96,805999,A.J. Ewing,NYM,MIA,2026-09-08T22:40:00Z,Scheduled,6,Sandy Alcantara,645261,R,41.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.7,33.9,21.5,71.7,80.0,60.3,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,1,Contact streak: 10/25 over last 7 games,"platoon edge; pitcher baseline 6.2% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,42.3,89.3,100.0429,0.398,0.14,0.322,70.4,12.2,31.1,24.3,8.0,0.117,6.15,38.0,89.02,0.3884,0.1365,24.38,,,loanDepot park,
97,664761,Alec Bohm,PHI,HOU,2026-09-08T22:40:00Z,Scheduled,5,Hayden Wesneski,669713,R,41.6,Longshot,Watch List,Projected Lineup,32.6,33.9,34.3,81.9,50.0,31.6,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","same-side matchup; pitcher baseline 7.6% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.13,44.02,90.59,100.339,0.4102,0.1467,0.3226,71.21,14.77,28.77,22.65,13.8,0.1367,7.63,39.58,88.23,0.3912,0.1494,23.62,,,Citizens Bank Park,
98,671056,Ivan Herrera,STL,SF,2026-09-09T01:45:00Z,Scheduled,2,Landen Roupp,694738,R,41.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",34.6,22.6,19.3,95.5,50.0,76.7,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,31,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.2% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.25,42.94,89.87,101.3493,0.4133,0.1565,0.3437,73.81,42.65,36.96,19.66,16.9,0.1506,6.17,31.25,86.79,0.3611,0.126,23.36,,,Oracle Park,
99,694197,Angel Genao,CLE,BAL,2026-09-08T22:35:00Z,Scheduled,6,Brandon Young,687064,R,41.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",29.5,40.9,32.1,71.7,75.0,5.1,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","switch hitter; pitcher baseline 7.8% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.8,51.2,91.0,100.2929,0.35,0.104,0.29,72.4,27.0,36.9,14.3,2.0,0.102,7.75,40.52,89.26,0.4159,0.1651,26.66,,,Oriole Park at Camden Yards,
100,669003,Garrett Mitchell,MIL,CHC,2026-09-08T23:40:00Z,Scheduled,8,David Peterson,656849,L,41.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.1,36.3,27.6,47.9,50.0,34.5,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,0,Contact streak: 7/20 over last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 13.1 HR allowed",EV profile; pitcher fly-ball pressure modest,10.34,49.55,92.29,103.7661,0.4124,0.1589,0.3314,77.15,77.16,33.65,17.34,6.3,0.1342,6.47,42.57,89.62,0.4112,0.1391,18.94,,,American Family Field,
