rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,668715,Spencer Steer,CIN,MIL,2026-06-24T23:10:00Z,Warmup,5,Shane Drohan,675660,L,53.0,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",42.0,29.9,73.3,86.4,78.0,36.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.08,36.77,88.84,98.9267,0.438,0.1973,0.3329,70.83,6.68,48.62,30.86,14.7,0.1828,8.1,36.0,87.3,0.351,0.127,28.7,Out To LF,80,Great American Ball Park,
72,695681,Christian Moore,LAA,BAL,2026-06-24T20:07:00Z,In Progress,5,Trey Gibson,694346,R,52.8,Longshot,Watch List,Strong Barrel,40.0,49.7,68.7,86.4,50.0,15.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,4,18,0,"Last 5 games: 4/18, 0 HR","same-side matchup; pitcher baseline 9.6% barrel, 4.0 HR allowed",EV profile; pitcher fly-ball pressure modest,10.82,54.64,92.61,102.8346,0.2883,0.0874,0.2183,73.89,35.89,16.7,18.47,2.1,0.0516,9.6,42.9,90.7,0.469,0.186,20.2,Out To CF,81,Angel Stadium,
73,607208,Trea Turner,PHI,WSH,2026-06-24T22:45:00Z,In Progress,1,Carson Palmquist,687223,L,52.7,Longshot,Watch List,"Pitcher Vulnerable, Premium Lineup Spot, Platoon Edge",24.4,70.9,40.7,93.2,78.0,28.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","platoon edge; pitcher baseline 14.2% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.96,39.86,88.95,99.0994,0.3659,0.119,0.2937,71.41,18.15,33.56,25.69,9.4,0.1194,14.2,40.0,89.6,0.516,0.259,35.8,In From LF,83,Nationals Park,
74,605141,Mookie Betts,LAD,MIN,2026-06-24T23:40:00Z,Pre-Game,4,Joe Ryan,657746,R,52.6,Longshot,Watch List,Premium Lineup Spot,32.2,49.8,67.6,94.9,50.0,43.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 10.7% barrel, 13.4 HR allowed",fly-ball profile; pitcher allows elevated contact,7.11,35.87,89.59,98.174,0.4241,0.1546,0.33,69.35,7.93,39.4,37.37,11.6,0.1613,10.73,42.67,89.85,0.3725,0.1614,30.03,Out To RF,73,Target Field,
75,805811,Bryce Eldridge,SF,ATH,2026-06-25T01:45:00Z,Pre-Game,2,Gage Jump,695611,L,52.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",71.1,11.4,42.3,100.0,50.0,29.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","same-side matchup; pitcher baseline 2.5% barrel, 0.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,16.25,58.58,92.59,103.2201,0.5051,0.2589,0.3727,72.97,28.58,41.14,36.91,4.2,0.1707,2.5,29.6,87.8,0.315,0.084,28.4,Varies,67,Oracle Park,
76,662139,Daulton Varsho,TOR,HOU,2026-06-24T23:07:00Z,Warmup,5,Mike Burrows,681347,R,52.4,Longshot,Watch List,Platoon Edge,36.6,47.0,41.9,86.4,80.0,68.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,15,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.6% barrel, 16.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.88,39.74,87.31,99.9037,0.4212,0.1711,0.32,73.71,36.39,40.87,27.07,10.9,0.2176,9.61,39.2,88.36,0.4341,0.1759,27.05,None,68,Rogers Centre,
77,668723,Ryan Vilade,TB,KC,2026-06-24T22:40:00Z,In Progress,4,Noah Cameron,702070,L,52.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",41.1,41.5,41.1,94.9,78.0,45.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.46,49.73,91.7,102.2051,0.39,0.1513,0.3097,75.59,55.23,23.31,24.89,3.5,0.1351,8.26,38.66,88.46,0.4331,0.1723,25.54,None,72,Tropicana Field,
78,543807,George Springer,TOR,HOU,2026-06-24T23:07:00Z,Warmup,1,Mike Burrows,681347,R,52.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",41.2,47.0,41.9,93.2,50.0,72.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 16.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.46,40.46,88.81,99.9609,0.4408,0.1911,0.3417,72.93,31.8,42.14,27.0,15.2,0.1866,9.61,39.2,88.36,0.4341,0.1759,27.05,None,68,Rogers Centre,
79,650490,Yandy Díaz,TB,KC,2026-06-24T22:40:00Z,In Progress,1,Noah Cameron,702070,L,52.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",41.8,41.5,41.1,93.2,78.0,45.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,23,0,Contact streak: 10/23 over last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.88,47.6,91.32,103.0446,0.4548,0.1684,0.3628,73.74,38.87,21.99,21.96,15.9,0.1827,8.26,38.66,88.46,0.4331,0.1723,25.54,None,72,Tropicana Field,
80,665019,Kody Clemens,MIN,LAD,2026-06-24T23:40:00Z,Pre-Game,3,Shohei Ohtani,660271,R,52.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.6,11.8,67.6,96.6,80.0,29.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,31,1,"Last 7 games: 6/31, 1 HR","platoon edge; pitcher baseline 3.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.42,45.29,91.99,101.5863,0.4552,0.202,0.3338,71.85,13.54,43.0,31.36,13.4,0.2196,3.68,34.51,87.1,0.2989,0.0933,22.51,Out To RF,73,Target Field,
81,521692,Salvador Perez,KC,TB,2026-06-24T22:40:00Z,In Progress,4,Griffin Jax,643377,R,52.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",44.6,47.8,41.1,94.9,50.0,39.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 10.4% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.3,43.2,89.16,100.6654,0.4374,0.1974,0.3101,72.06,22.24,41.49,30.36,16.0,0.1568,10.45,41.16,88.57,0.443,0.18,22.39,None,72,Tropicana Field,
82,700932,Kyle Manzardo,CLE,CWS,2026-06-24T18:10:00Z,In Progress,5,Erick Fedde,607200,R,51.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",43.7,44.9,32.1,86.4,80.0,51.3,Yes,Yes,4,Yes,Yes,MLB Stats API; RotoWire,order MLB 5 vs RotoWire 4,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.08,43.38,89.39,99.4738,0.4094,0.1836,0.3178,70.18,7.93,42.64,32.78,14.4,0.1832,8.25,39.52,88.94,0.4372,0.1762,28.21,In From CF,65,Rate Field,
83,666018,Jonathan Aranda,TB,KC,2026-06-24T22:40:00Z,In Progress,5,Noah Cameron,702070,L,51.9,Longshot,Watch List,Strong Barrel,50.1,41.5,41.1,86.4,50.0,52.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.57,47.71,91.46,101.379,0.4758,0.203,0.3722,70.22,12.72,31.45,29.71,12.6,0.1702,8.26,38.66,88.46,0.4331,0.1723,25.54,None,72,Tropicana Field,
84,667472,Dane Myers,CIN,MIL,2026-06-24T23:10:00Z,Warmup,3,Shane Drohan,675660,L,51.8,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",36.6,29.9,73.3,96.6,78.0,19.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,12,0,"Last 7 games: 3/12, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.29,35.91,90.21,99.7575,0.4462,0.1764,0.3516,71.63,21.3,28.56,29.02,3.9,0.1204,8.1,36.0,87.3,0.351,0.127,28.7,Out To LF,80,Great American Ball Park,
85,656811,Ryan O'Hearn,PIT,SEA,2026-06-24T22:40:00Z,In Progress,5,Bryan Woo,693433,R,51.7,Longshot,Watch List,Platoon Edge,33.2,42.5,61.3,86.4,80.0,40.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.55,43.69,89.54,99.5845,0.4136,0.153,0.3262,71.03,11.92,36.7,27.8,12.8,0.1679,7.84,43.69,89.45,0.3793,0.152,30.44,Out To LF,78,PNC Park,
86,681082,Bryson Stott,PHI,WSH,2026-06-24T22:45:00Z,In Progress,5,Carson Palmquist,687223,L,51.6,Longshot,Watch List,Pitcher Vulnerable,28.2,70.9,40.7,86.4,50.0,50.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 14.2% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.5,36.85,88.79,98.7572,0.4028,0.1495,0.3151,69.82,5.63,36.06,28.78,8.8,0.1536,14.2,40.0,89.6,0.516,0.259,35.8,In From LF,83,Nationals Park,
87,683737,Michael Busch,CHC,NYM,2026-06-24T23:10:00Z,Warmup,5,Sean Manaea,640455,L,51.2,Longshot,Watch List,Strong Barrel,48.5,39.4,52.8,86.4,50.0,24.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 8.5% barrel, 8.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.9,43.94,89.47,100.0451,0.4577,0.2132,0.3591,68.62,4.83,38.6,35.81,15.8,0.1815,8.48,40.22,88.54,0.4031,0.1589,24.34,Varies,83,Citi Field,
88,677588,José Tena,WSH,PHI,2026-06-24T22:45:00Z,In Progress,3,Aaron Nola,605400,R,51.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",37.1,45.8,40.7,96.6,80.0,23.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.59,47.92,91.09,102.421,0.3759,0.1336,0.3006,73.04,33.21,30.81,17.64,2.1,0.1288,9.1,40.57,88.49,0.4261,0.1752,26.06,In From LF,83,Nationals Park,
89,687462,Spencer Horwitz,PIT,SEA,2026-06-24T22:40:00Z,In Progress,1,Bryan Woo,693433,R,51.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",27.7,42.5,61.3,93.2,80.0,44.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.51,34.6,86.98,97.8021,0.3979,0.1577,0.3351,68.85,5.7,39.24,27.77,10.3,0.1711,7.84,43.69,89.45,0.3793,0.152,30.44,Out To LF,78,PNC Park,
90,663837,Matt Vierling,DET,NYY,2026-06-24T22:40:00Z,In Progress,3,Ryan Weathers,677960,L,51.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",31.7,54.7,37.6,96.6,78.0,24.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","platoon edge; pitcher baseline 11.1% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.97,37.73,88.7,98.8489,0.3912,0.1482,0.31,71.07,8.76,32.6,32.46,3.8,0.1212,11.07,41.64,89.25,0.4362,0.1974,29.26,In From LF,74,Comerica Park,
91,665489,Vladimir Guerrero Jr.,TOR,HOU,2026-06-24T23:07:00Z,Warmup,3,Mike Burrows,681347,R,50.8,Longshot,Watch List,Premium Lineup Spot,39.7,47.0,41.9,96.6,50.0,41.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","same-side matchup; pitcher baseline 9.6% barrel, 16.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.49,45.24,90.39,102.7335,0.4423,0.1472,0.3588,76.35,65.11,35.39,19.24,9.7,0.1134,9.61,39.2,88.36,0.4341,0.1759,27.05,None,68,Rogers Centre,
92,621493,Taylor Ward,BAL,LAA,2026-06-24T20:07:00Z,In Progress,1,José Soriano,667755,R,50.6,Longshot,Watch List,Premium Lineup Spot,34.0,36.8,68.7,93.2,50.0,53.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.89,41.58,89.89,99.762,0.408,0.1595,0.347,68.45,4.54,31.28,29.59,14.3,0.149,8.39,40.78,89.16,0.3726,0.1355,20.5,Out To CF,81,Angel Stadium,
93,669899,Ryan Ward,LAD,MIN,2026-06-24T23:40:00Z,Pre-Game,7,Joe Ryan,657746,R,50.5,Longshot,Watch List,Platoon Edge,35.5,49.8,67.6,64.3,80.0,10.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.4,30.3,89.6,99.7825,0.432,0.188,0.325,71.3,6.5,51.5,30.3,3.0,0.26,10.73,42.67,89.85,0.3725,0.1614,30.03,Out To RF,73,Target Field,
94,687221,Dalton Rushing,LAD,MIN,2026-06-24T23:40:00Z,Pre-Game,8,Joe Ryan,657746,R,50.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",41.4,49.8,67.6,52.4,80.0,4.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.85,43.06,89.47,101.3165,0.414,0.1746,0.3236,72.61,17.89,47.4,26.36,6.8,0.1963,10.73,42.67,89.85,0.3725,0.1614,30.03,Out To RF,73,Target Field,
95,677594,Julio Rodríguez,SEA,PIT,2026-06-24T22:40:00Z,In Progress,3,Braxton Ashcraft,677952,R,50.4,Longshot,Watch List,Premium Lineup Spot,47.9,23.7,61.3,96.6,50.0,34.4,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 5.1% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.52,44.99,90.54,102.7763,0.4741,0.2069,0.3447,76.54,66.28,35.9,25.7,19.4,0.1888,5.12,38.22,88.98,0.3346,0.1115,24.69,Out To LF,78,PNC Park,
96,670042,Luke Raley,SEA,PIT,2026-06-24T22:40:00Z,In Progress,7,Braxton Ashcraft,677952,R,50.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",57.9,23.7,61.3,64.3,80.0,2.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","platoon edge; pitcher baseline 5.1% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.01,46.64,90.48,102.1595,0.4721,0.2288,0.3442,74.92,51.6,48.6,28.89,11.0,0.2147,5.12,38.22,88.98,0.3346,0.1115,24.69,Out To LF,78,PNC Park,
97,624641,Edmundo Sosa,PHI,WSH,2026-06-24T22:45:00Z,In Progress,8,Carson Palmquist,687223,L,50.3,Longshot,Watch List,"Pitcher Vulnerable, Platoon Edge",32.0,70.9,40.7,52.4,78.0,46.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 14.2% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.63,39.54,87.28,99.8652,0.4477,0.1761,0.3257,72.09,24.73,39.0,19.05,6.8,0.1804,14.2,40.0,89.6,0.516,0.259,35.8,In From LF,83,Nationals Park,
98,694384,Nolan Schanuel,LAA,BAL,2026-06-24T20:07:00Z,In Progress,1,Trey Gibson,694346,R,50.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",13.0,49.7,68.7,93.2,80.0,68.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.6% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.17,31.31,87.5,97.093,0.3789,0.1113,0.3207,67.92,6.8,41.08,19.68,7.8,0.1306,9.6,42.9,90.7,0.469,0.186,20.2,Out To CF,81,Angel Stadium,
99,685133,Wade Meckler,LAA,BAL,2026-06-24T20:07:00Z,In Progress,3,Trey Gibson,694346,R,50.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",18.4,49.7,68.7,96.6,80.0,23.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","platoon edge; pitcher baseline 9.6% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.2,27.7,85.9,96.0119,0.391,0.144,0.318,69.3,3.1,33.8,24.6,2.0,0.14,9.6,42.9,90.7,0.469,0.186,20.2,Out To CF,81,Angel Stadium,
100,663886,Tyler Stephenson,CIN,MIL,2026-06-24T23:10:00Z,Warmup,8,Shane Drohan,675660,L,50.1,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",48.3,29.9,73.3,52.4,78.0,32.9,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.91,46.33,90.64,100.4295,0.4221,0.1963,0.3214,70.87,10.01,37.15,34.48,8.1,0.1501,8.1,36.0,87.3,0.351,0.127,28.7,Out To LF,80,Great American Ball Park,
101,605137,Josh Bell,MIN,LAD,2026-06-24T23:40:00Z,Pre-Game,4,Shohei Ohtani,660271,R,50.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",43.6,11.5,67.6,94.9,75.0,56.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"switch hitter; pitcher baseline 3.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.42,43.92,89.84,100.9264,0.4479,0.1926,0.3345,72.33,27.83,43.25,25.24,12.9,0.1583,3.68,34.51,87.1,0.2989,0.0933,22.51,Out To RF,73,Target Field,
102,622268,Donovan Walton,LAA,BAL,2026-06-24T20:07:00Z,In Progress,6,Trey Gibson,694346,R,50.0,Longshot,Watch List,Platoon Edge,20.8,49.7,68.7,76.2,80.0,60.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,1,Contact streak: 8/20 over last 7 games,"platoon edge; pitcher baseline 9.6% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.41,36.8,88.82,98.3758,0.4073,0.1229,0.3076,67.6,0.0,37.07,22.65,2.1,0.1421,9.6,42.9,90.7,0.469,0.186,20.2,Out To CF,81,Angel Stadium,
103,543760,Marcus Semien,NYM,CHC,2026-06-24T23:10:00Z,Warmup,5,Shota Imanaga,684007,L,49.8,Longshot,Watch List,Platoon Edge,27.5,55.0,52.8,86.4,78.0,10.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 10.8% barrel, 21.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.85,34.79,86.76,97.5879,0.4111,0.16,0.3187,68.61,2.92,47.26,30.46,10.8,0.1326,10.76,39.86,89.16,0.4228,0.194,34.04,Varies,83,Citi Field,
104,803011,Sam Antonacci,CWS,CLE,2026-06-24T18:10:00Z,In Progress,1,Tanner Bibee,676440,R,49.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",28.5,52.6,32.1,93.2,80.0,54.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"platoon edge; pitcher baseline 9.6% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.8,37.1,88.1,98.5529,0.445,0.141,0.376,70.2,10.1,33.3,20.2,4.0,0.129,9.57,42.83,90.11,0.4291,0.1821,28.11,In From CF,65,Rate Field,
105,686681,Michael Massey,KC,TB,2026-06-24T22:40:00Z,In Progress,5,Griffin Jax,643377,R,49.8,Longshot,Watch List,Platoon Edge,33.4,47.8,41.1,86.4,80.0,37.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 10.4% barrel, 8.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,6.66,38.25,89.6,98.7393,0.395,0.1626,0.2832,71.5,12.29,45.37,36.68,5.8,0.153,10.45,41.16,88.57,0.443,0.18,22.39,None,72,Tropicana Field,
106,571448,Nolan Arenado,AZ,STL,2026-06-24T23:45:00Z,Pre-Game,5,Matthew Liberatore,669461,L,49.7,Longshot,Watch List,Platoon Edge,18.6,61.8,60.1,86.4,78.0,12.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 10.6% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.47,31.9,85.89,97.0712,0.3646,0.1227,0.2988,71.47,15.92,43.22,27.51,9.2,0.1449,10.6,43.9,91.51,0.4902,0.2046,28.94,Out To CF,82,Busch Stadium,
