rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,691777,Max Muncy,ATH,MIA,2026-07-05T20:30:00Z,In Progress,7,Eury Pérez,691587,R,52.7,Longshot,Watch List,"Strong Barrel, Good Environment",39.7,59.6,72.4,64.3,50.0,18.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 13.1% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.94,43.67,89.69,101.5754,0.3691,0.1549,0.2838,74.08,45.54,43.03,23.98,6.2,0.1713,13.06,41.88,89.1,0.4185,0.2043,31.43,Out To CF,83,Sutter Health Park,
36,670042,Luke Raley,SEA,TOR,2026-07-05T21:00:00Z,In Progress,5,Trey Yesavage,702056,R,52.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",55.6,32.1,46.9,86.4,80.0,7.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","platoon edge; pitcher baseline 6.2% barrel, 4.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.73,46.43,90.27,101.9786,0.4567,0.2176,0.3379,74.78,49.99,47.9,27.98,11.0,0.1986,6.16,44.35,90.36,0.3382,0.1247,25.11,L To R,70,T-Mobile Park,
37,500743,Miguel Rojas,LAD,SD,2026-07-05T23:20:00Z,Pre-Game,7,JP Sears,676664,L,52.7,Longshot,Watch List,"Pitcher Vulnerable, Platoon Edge",23.5,76.1,49.6,64.3,78.0,63.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,14,1,Contact streak: 7/14 over last 7 games,"platoon edge; pitcher baseline 12.8% barrel, 11.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.55,36.45,87.88,98.467,0.4077,0.1265,0.3245,68.94,5.42,38.53,21.63,4.2,0.1343,12.83,44.86,90.46,0.5489,0.2582,44.02,L To R,83,UNIQLO Field at Dodger Stadium,
38,672640,Otto Lopez,MIA,ATH,2026-07-05T20:30:00Z,In Progress,1,Gage Jump,695611,L,52.3,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",33.8,21.7,72.4,93.2,78.0,99.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,31,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 3.7% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.17,41.45,89.13,100.5302,0.4487,0.1601,0.337,71.98,24.66,32.72,22.99,10.1,0.1521,3.7,36.1,89.4,0.365,0.119,25.9,Out To CF,83,Sutter Health Park,
39,687263,Zach Neto,LAA,BOS,2026-07-06T01:30:00Z,Pre-Game,1,Ranger Suarez,624133,L,52.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",50.0,17.4,67.2,93.2,78.0,29.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 5.4% barrel, 7.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.16,41.56,90.09,100.1779,0.4334,0.2181,0.3209,71.05,11.9,48.88,36.99,20.4,0.2184,5.43,31.38,86.43,0.3419,0.1096,23.4,Out To RF,80,Angel Stadium,
40,596146,Max Kepler,AZ,MIL,2026-07-05T20:00:00Z,In Progress,6,Brandon Sproat,687075,R,52.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",57.2,38.0,42.2,76.2,80.0,0.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,0,"Last 7 games: 2/19, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 9.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.79,46.1,89.05,99.4864,0.5032,0.2749,0.3187,70.74,16.07,31.56,42.53,5.4,0.0917,7.67,40.91,89.58,0.3948,0.1479,22.41,None,73,Chase Field,
41,694249,Cole Carrigg,COL,SF,2026-07-05T20:00:00Z,In Progress,3,Tyler Mahle,641816,R,51.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",29.2,38.9,66.2,96.6,75.0,52.8,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,1,Contact streak: 7/20 over last 7 games,"switch hitter; pitcher baseline 8.2% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.2,31.1,85.8,98.9607,0.429,0.18,0.345,73.7,40.6,49.2,26.2,4.0,0.28,8.21,36.4,89.2,0.4109,0.1614,28.24,R To L,94,Coors Field,
42,669003,Garrett Mitchell,MIL,AZ,2026-07-05T20:00:00Z,In Progress,7,Eduardo Rodriguez,593958,L,51.8,Longshot,Watch List,"Strong Barrel, Hot Hitter/Streak",53.2,43.1,42.2,64.3,50.0,81.7,Yes,Yes,6,Yes,Yes,MLB Stats API; RotoWire,order MLB 7 vs RotoWire 6,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 13.8 HR allowed",EV profile; pitcher fly-ball pressure modest,12.79,48.85,92.36,103.7211,0.4348,0.1883,0.3384,76.87,74.36,34.91,20.07,5.6,0.1643,8.41,36.74,88.55,0.4436,0.1811,26.42,None,73,Chase Field,
43,650333,Luis Arraez,SF,COL,2026-07-05T20:00:00Z,In Progress,1,Tanner Gordon,685299,R,51.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",7.7,66.5,66.2,93.2,80.0,59.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,1,Contact streak: 11/28 over last 7 games,"platoon edge; pitcher baseline 12.4% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,0.75,20.76,86.94,94.1785,0.3735,0.0858,0.3051,63.09,0.12,29.68,27.61,5.2,0.1259,12.41,43.93,91.15,0.4901,0.2188,33.53,R To L,94,Coors Field,
44,665489,Vladimir Guerrero Jr.,TOR,SEA,2026-07-05T21:00:00Z,In Progress,2,Emerson Hancock,676106,R,51.5,Longshot,Watch List,Premium Lineup Spot,39.8,52.3,46.9,100.0,50.0,6.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.28,46.08,90.67,103.0679,0.4381,0.1451,0.3553,76.35,64.48,36.23,18.82,9.7,0.1092,9.17,44.18,90.12,0.4526,0.1878,28.31,L To R,70,T-Mobile Park,
45,680776,Jarren Duran,BOS,LAA,2026-07-06T01:30:00Z,Pre-Game,5,Ryan Johnson,696270,R,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",38.9,37.9,67.2,81.9,80.0,0.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 5.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.4,40.78,90.26,101.9442,0.3855,0.1529,0.3008,75.15,50.58,40.3,21.74,13.2,0.1643,7.38,38.45,88.45,0.4094,0.1595,33.25,Out To RF,80,Angel Stadium,
46,662139,Daulton Varsho,TOR,SEA,2026-07-05T21:00:00Z,In Progress,5,Emerson Hancock,676106,R,50.6,Longshot,Watch List,Platoon Edge,34.7,52.3,46.9,86.4,80.0,4.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.39,39.25,87.17,99.6838,0.4023,0.1655,0.306,73.64,36.25,39.47,28.05,10.9,0.2057,9.17,44.18,90.12,0.4526,0.1878,28.31,L To R,70,T-Mobile Park,
47,664034,Ty France,SD,LAD,2026-07-05T23:20:00Z,Pre-Game,5,Emmet Sheehan,686218,R,50.6,Longshot,Watch List,No major boost,42.3,47.1,49.6,86.4,50.0,25.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","same-side matchup; pitcher baseline 10.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.94,45.74,90.69,101.2662,0.425,0.1814,0.3189,71.7,17.78,35.38,22.45,9.1,0.1863,10.31,39.85,89.23,0.3929,0.1668,28.33,L To R,83,UNIQLO Field at Dodger Stadium,
48,803011,Sam Antonacci,CWS,CLE,2026-07-05T18:00:00Z,In Progress,1,Tanner Bibee,676440,R,50.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",27.1,47.9,53.1,93.2,80.0,32.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 20.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,36.9,87.8,98.3224,0.438,0.14,0.368,70.3,9.6,33.2,22.1,5.0,0.13,8.87,40.94,89.41,0.4228,0.1737,27.27,R To L,80,Progressive Field,
49,664983,Jake McCarthy,COL,SF,2026-07-05T20:00:00Z,In Progress,1,Tyler Mahle,641816,R,49.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",17.5,39.9,66.2,93.2,80.0,85.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.93,26.97,85.19,96.6577,0.4048,0.1434,0.3105,70.71,11.79,37.1,22.22,7.5,0.19,8.21,36.4,89.2,0.4109,0.1614,28.24,R To L,94,Coors Field,
50,811965,Joshua Kuroda-Grauer,ATH,MIA,2026-07-05T20:30:00Z,In Progress,5,Eury Pérez,691587,R,49.8,Longshot,Watch List,Good Environment,18.0,59.6,72.4,86.4,50.0,42.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,6,8,20,0,Contact streak: 8/20 over last 6 games,"same-side matchup; pitcher baseline 13.1% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,0.0,33.3,91.0,98.9784,0.441,0.071,0.371,68.9,7.1,27.8,16.7,0.0,0.112,13.06,41.88,89.1,0.4185,0.2043,31.43,Out To CF,83,Sutter Health Park,
51,808982,Jung Hoo Lee,SF,COL,2026-07-05T20:00:00Z,In Progress,5,Tanner Gordon,685299,R,49.7,Longshot,Watch List,Platoon Edge,11.9,66.5,66.2,86.4,80.0,12.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 12.4% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.86,30.11,87.24,96.6224,0.3892,0.0975,0.3196,68.37,2.98,38.88,22.17,5.9,0.1368,12.41,43.93,91.15,0.4901,0.2188,33.53,R To L,94,Coors Field,
52,668930,Brice Turang,MIL,AZ,2026-07-05T20:00:00Z,In Progress,1,Eduardo Rodriguez,593958,L,49.7,Longshot,Watch List,Premium Lineup Spot,39.0,43.1,42.2,93.2,50.0,51.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,1,Contact streak: 11/32 over last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.21,44.53,90.96,100.7264,0.4381,0.1803,0.3434,70.18,12.15,26.25,22.52,13.8,0.1778,8.41,36.74,88.55,0.4436,0.1811,26.42,None,73,Chase Field,
53,672356,Gabriel Arias,CLE,CWS,2026-07-05T18:00:00Z,In Progress,6,Chris Murphy,669684,L,49.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",43.7,26.8,53.1,76.2,78.0,58.1,Yes,Yes,5,Yes,Yes,MLB Stats API; RotoWire,order MLB 6 vs RotoWire 5,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.04,49.67,91.81,102.8951,0.3808,0.1591,0.2825,74.54,44.44,34.77,19.75,5.4,0.15,7.5,40.25,87.56,0.3144,0.1066,27.26,R To L,80,Progressive Field,
54,630105,Jake Cronenworth,SD,LAD,2026-07-05T23:20:00Z,Pre-Game,2,Emmet Sheehan,686218,R,48.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",20.6,47.1,49.6,100.0,80.0,41.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","platoon edge; pitcher baseline 10.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.62,32.91,87.66,97.821,0.339,0.1161,0.3064,71.67,18.37,32.73,21.6,4.7,0.0869,10.31,39.85,89.23,0.3929,0.1668,28.33,L To R,83,UNIQLO Field at Dodger Stadium,
55,624585,Jorge Soler,LAA,BOS,2026-07-06T01:30:00Z,Pre-Game,4,Ranger Suarez,624133,L,48.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",41.0,17.4,67.2,94.9,78.0,13.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","platoon edge; pitcher baseline 5.4% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.54,41.37,88.79,101.3116,0.3856,0.1725,0.3038,74.63,48.2,50.84,26.01,11.3,0.179,5.43,31.38,86.43,0.3419,0.1096,23.4,Out To RF,80,Angel Stadium,
56,815873,Sean Keys,TOR,SEA,2026-07-05T21:00:00Z,In Progress,7,Emerson Hancock,676106,R,48.7,Longshot,Watch List,Platoon Edge,34.7,52.3,46.9,64.3,80.0,28.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,6,4,21,1,"Last 6 games: 4/21, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 12.9 HR allowed",EV profile; pitcher fly-ball pressure modest,0.0,64.3,94.2,101.6338,0.312,0.099,0.226,74.6,46.2,28.6,21.4,1.0,0.21,9.17,44.18,90.12,0.4526,0.1878,28.31,L To R,70,T-Mobile Park,
57,666176,Jo Adell,LAA,BOS,2026-07-06T01:30:00Z,Pre-Game,6,Ranger Suarez,624133,L,48.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",50.6,17.4,67.2,76.2,78.0,1.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 5.4% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.79,46.01,90.58,102.6463,0.4636,0.2064,0.3321,77.32,71.09,38.35,27.14,18.8,0.1755,5.43,31.38,86.43,0.3419,0.1096,23.4,Out To RF,80,Angel Stadium,
58,668227,Randy Arozarena,SEA,TOR,2026-07-05T21:00:00Z,In Progress,2,Trey Yesavage,702056,R,48.4,Longshot,Watch List,Premium Lineup Spot,40.4,32.1,46.9,100.0,50.0,36.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 6.2% barrel, 4.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.05,45.56,91.37,101.1211,0.4205,0.169,0.3417,71.39,24.41,34.96,21.72,14.4,0.1726,6.16,44.35,90.36,0.3382,0.1247,25.11,L To R,70,T-Mobile Park,
59,683734,Andrew Vaughn,MIL,AZ,2026-07-05T20:00:00Z,In Progress,4,Eduardo Rodriguez,593958,L,48.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",31.3,43.1,42.2,94.9,78.0,19.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 8.4% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.05,43.5,90.34,99.8902,0.4216,0.1402,0.3518,70.21,8.63,36.24,23.29,5.6,0.1752,8.41,36.74,88.55,0.4436,0.1811,26.42,None,73,Chase Field,
60,642350,Jose Siri,LAA,BOS,2026-07-06T01:30:00Z,Pre-Game,7,Ranger Suarez,624133,L,48.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",49.3,17.4,67.2,64.3,78.0,33.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,9,1,"Last 7 games: 2/9, 1 HR","platoon edge; pitcher baseline 5.4% barrel, 7.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,16.01,36.24,86.51,99.4645,0.4152,0.2197,0.2967,72.8,30.6,27.77,43.32,3.5,0.1845,5.43,31.38,86.43,0.3419,0.1096,23.4,Out To RF,80,Angel Stadium,
61,701852,Drew Cavanaugh,SF,COL,2026-07-05T20:00:00Z,In Progress,9,Tanner Gordon,685299,R,48.1,Longshot,Watch List,Platoon Edge,24.6,66.5,66.2,44.8,80.0,12.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","platoon edge; pitcher baseline 12.4% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.1,28.6,88.2,97.9619,0.44,0.144,0.338,71.4,12.5,35.7,14.3,0.0,0.0,12.41,43.93,91.15,0.4901,0.2188,33.53,R To L,94,Coors Field,
62,641680,Jonah Heim,ATH,MIA,2026-07-05T20:30:00Z,In Progress,8,Eury Pérez,691587,R,48.1,Longshot,Watch List,"Good Environment, Platoon Edge",23.9,58.2,72.4,52.4,75.0,25.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","switch hitter; pitcher baseline 13.1% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.73,30.86,87.33,97.7707,0.381,0.1522,0.2928,69.77,9.94,37.76,29.44,8.9,0.1995,13.06,41.88,89.1,0.4185,0.2043,31.43,Out To CF,83,Sutter Health Park,
63,596142,Gary Sánchez,MIL,AZ,2026-07-05T20:00:00Z,In Progress,8,Eduardo Rodriguez,593958,L,47.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.1,43.1,42.2,52.4,78.0,25.3,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 8 vs RotoWire 7,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,1,"Last 7 games: 3/18, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.2,43.66,90.08,101.4617,0.4567,0.2167,0.3577,72.19,27.01,46.19,28.63,7.1,0.2178,8.41,36.74,88.55,0.4436,0.1811,26.42,None,73,Chase Field,
64,807799,Masataka Yoshida,BOS,LAA,2026-07-06T01:30:00Z,Pre-Game,1,Ryan Johnson,696270,R,47.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",20.4,37.9,67.2,88.7,80.0,39.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","platoon edge; pitcher baseline 7.4% barrel, 5.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.45,40.22,89.08,99.4741,0.3595,0.1031,0.3098,71.34,16.15,43.57,22.02,2.6,0.1066,7.38,38.45,88.45,0.4094,0.1595,33.25,Out To RF,80,Angel Stadium,
65,690976,Alex Freeland,LAD,SD,2026-07-05T23:20:00Z,Pre-Game,8,JP Sears,676664,L,47.4,Longshot,Watch List,"Pitcher Vulnerable, Platoon Edge",24.0,74.8,49.6,52.4,75.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","switch hitter; pitcher baseline 12.8% barrel, 11.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.32,37.51,89.16,98.64,0.3186,0.1175,0.2768,70.7,9.47,35.83,26.74,2.7,0.0976,12.83,44.86,90.46,0.5489,0.2582,44.02,L To R,83,UNIQLO Field at Dodger Stadium,
66,694203,Denzer Guzman,LAA,BOS,2026-07-06T01:30:00Z,Pre-Game,2,Ranger Suarez,624133,L,47.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",33.1,17.4,67.2,100.0,78.0,24.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","platoon edge; pitcher baseline 5.4% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.03,39.05,87.13,98.5128,0.3699,0.1428,0.2784,73.29,31.48,44.94,30.14,2.7,0.1516,5.43,31.38,86.43,0.3419,0.1096,23.4,Out To RF,80,Angel Stadium,
67,666397,Edouard Julien,COL,SF,2026-07-05T20:00:00Z,In Progress,8,Tyler Mahle,641816,R,47.3,Longshot,Watch List,Platoon Edge,37.6,39.9,66.2,52.4,80.0,17.7,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 8 vs RotoWire 7,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","platoon edge; pitcher baseline 8.2% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.21,48.46,90.6,100.124,0.4079,0.1561,0.3402,71.04,12.28,34.95,19.44,2.3,0.0844,8.21,36.4,89.2,0.4109,0.1614,28.24,R To L,94,Coors Field,
68,592885,Christian Yelich,MIL,AZ,2026-07-05T20:00:00Z,In Progress,3,Eduardo Rodriguez,593958,L,47.3,Longshot,Watch List,Premium Lineup Spot,35.5,43.1,42.2,96.6,50.0,18.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,1,"Last 7 games: 3/25, 1 HR","same-side matchup; pitcher baseline 8.4% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.48,42.83,89.29,100.7354,0.3935,0.1653,0.3076,73.19,32.87,36.97,20.35,12.9,0.1565,8.41,36.74,88.55,0.4436,0.1811,26.42,None,73,Chase Field,
69,700932,Kyle Manzardo,CLE,CWS,2026-07-05T18:00:00Z,In Progress,4,Chris Murphy,669684,L,47.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",41.4,26.8,53.1,94.9,50.0,24.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.52,41.49,89.32,99.1865,0.4017,0.178,0.3143,70.04,7.44,42.01,33.62,15.1,0.1769,7.5,40.25,87.56,0.3144,0.1066,27.26,R To L,80,Progressive Field,
