rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,701538,Jackson Merrill,SD,NYY,2026-09-06T20:10:00Z,Scheduled,5,Gerrit Cole,543037,R,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.7,39.3,22.6,81.9,80.0,10.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.16,45.84,90.54,100.7952,0.4774,0.2165,0.3393,72.88,27.12,37.42,30.13,20.2,0.1811,7.4,43.8,90.3,0.367,0.127,27.6,,,Petco Park,
68,701678,Hao-Yu Lee,DET,CLE,2026-09-06T17:40:00Z,Scheduled,2,Gavin Williams,668909,R,49.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.1,56.0,27.6,95.5,50.0,32.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 10.9% barrel, 25.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.6,41.1,89.8,100.367,0.404,0.166,0.301,71.6,22.3,27.9,25.9,8.0,0.151,10.89,46.47,90.33,0.4036,0.1782,25.79,,,Progressive Field,
69,521692,Salvador Perez,KC,TOR,2026-09-06T18:10:00Z,Scheduled,4,,,,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.3,41.2,23.2,90.4,60.0,44.8,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.44,43.83,89.23,100.7734,0.4542,0.2058,0.3206,71.99,21.93,41.56,30.85,21.6,0.1701,,,,,,,,,Kauffman Stadium,
70,683737,Michael Busch,CHC,MIA,2026-09-06T17:40:00Z,Scheduled,3,Tyler Phillips,663969,R,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.0,39.1,21.5,92.1,80.0,26.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","platoon edge; pitcher baseline 7.1% barrel, 12.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.57,42.26,89.54,99.7157,0.443,0.2048,0.343,68.97,5.92,40.07,35.04,22.8,0.1871,7.06,42.91,89.48,0.3987,0.1471,26.01,,,loanDepot park,
71,695336,Thomas Saggese,STL,COL,2026-09-06T19:10:00Z,Scheduled,8,Tanner Gordon,685299,R,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",37.5,60.3,38.7,47.9,50.0,100.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,20,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.4% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.29,39.06,89.08,100.0022,0.4028,0.1733,0.3006,71.48,18.04,33.54,27.25,3.4,0.1519,10.38,41.97,90.59,0.4789,0.2104,33.88,,,Coors Field,
72,592518,Manny Machado,SD,NYY,2026-09-06T20:10:00Z,Scheduled,3,Gerrit Cole,543037,R,48.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.6,39.3,22.6,92.1,50.0,56.6,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.31,46.53,91.15,101.8902,0.4446,0.189,0.3386,74.64,44.23,39.24,27.66,24.9,0.1829,7.4,43.8,90.3,0.367,0.127,27.6,,,Petco Park,
73,681508,Mickey Gasper,BOS,BAL,2026-09-06T17:35:00Z,Scheduled,2,Kyle Bradish,680694,R,48.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",32.4,36.3,32.1,95.5,75.0,82.7,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 8.4% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.6,36.59,88.64,98.7358,0.4069,0.1657,0.3319,71.51,12.35,40.17,31.55,6.2,0.1832,8.45,38.2,88.75,0.3788,0.1457,24.34,,,Oriole Park at Camden Yards,
74,677594,Julio Rodriguez,SEA,ATH,2026-09-06T20:10:00Z,Scheduled,3,Gage Jump,695611,L,48.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",45.8,36.8,25.4,92.1,78.0,6.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,31,0,"Last 7 games: 5/31, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.31,44.71,90.54,102.7187,0.4552,0.1894,0.3391,76.68,67.34,38.07,26.33,23.6,0.1713,6.9,39.6,89.6,0.4,0.142,27.3,,,T-Mobile Park,
75,668227,Randy Arozarena,SEA,ATH,2026-09-06T20:10:00Z,Scheduled,1,Gage Jump,695611,L,47.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.8,36.8,25.4,88.7,78.0,54.9,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.05,44.23,90.88,100.9567,0.4191,0.1704,0.3424,71.39,25.15,35.03,24.45,23.5,0.1915,6.9,39.6,89.6,0.4,0.142,27.3,,,T-Mobile Park,
76,664034,Ty France,SD,NYY,2026-09-06T20:10:00Z,Scheduled,4,Gerrit Cole,543037,R,47.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",42.1,39.3,22.6,90.4,50.0,78.7,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.96,47.07,91.25,101.0628,0.4264,0.1716,0.3308,71.77,20.02,35.66,25.39,16.1,0.1877,7.4,43.8,90.3,0.367,0.127,27.6,,,Petco Park,
77,671218,Heliot Ramos,NYY,SD,2026-09-06T20:10:00Z,Scheduled,5,Michael King,650633,R,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",50.1,41.0,22.6,81.9,50.0,40.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,1,"Last 7 games: 4/15, 1 HR","same-side matchup; pitcher baseline 9.4% barrel, 16.2 HR allowed",EV profile; pitcher fly-ball pressure modest,12.23,49.08,92.15,103.0085,0.4317,0.182,0.3228,72.99,32.33,33.38,23.51,13.3,0.1503,9.44,34.11,87.17,0.4088,0.173,27.75,,,Petco Park,
78,671732,Lawrence Butler,ATH,SEA,2026-09-06T20:10:00Z,Scheduled,4,Bryan Woo,693433,R,47.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.7,44.7,25.4,90.4,80.0,28.2,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.08,46.08,90.01,101.9848,0.3821,0.1437,0.3162,73.63,37.67,34.47,21.37,14.7,0.1469,8.12,43.13,89.52,0.3877,0.1569,28.41,,,T-Mobile Park,
79,681715,Heriberto Hernandez,MIA,CHC,2026-09-06T17:40:00Z,Scheduled,2,Clay Holmes,605280,R,47.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.7,29.3,21.5,95.5,50.0,18.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,1,"Last 7 games: 3/25, 1 HR","same-side matchup; pitcher baseline 5.6% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.17,46.87,90.97,101.7166,0.4735,0.2271,0.348,74.14,44.97,46.89,30.55,19.1,0.2175,5.61,42.02,89.7,0.373,0.1213,18.62,,,loanDepot park,
80,695734,Daylen Lile,WSH,LAD,2026-09-07T02:10:00Z,Scheduled,2,,,,47.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",35.0,41.2,27.6,95.5,60.0,60.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.79,38.84,88.76,99.048,0.4434,0.1705,0.3347,70.71,9.71,41.36,33.11,16.7,0.1878,,,,,,,,,UNIQLO Field at Dodger Stadium,
81,669394,Jake Burger,TEX,TB,2026-09-06T18:35:00Z,Scheduled,6,,,,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",50.7,41.2,27.6,71.7,60.0,21.1,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.29,47.45,90.26,102.8041,0.4346,0.1984,0.3149,75.37,58.28,41.25,28.18,20.9,0.1844,,,,,,,,,Globe Life Field,
82,691781,Brady House,WSH,LAD,2026-09-07T02:10:00Z,Scheduled,5,,,,47.3,Longshot,Watch List,Projected Lineup,40.4,41.2,27.6,81.9,60.0,61.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,1,Contact streak: 9/22 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.64,47.63,89.87,101.7456,0.4232,0.1623,0.319,73.24,30.39,32.47,26.56,8.2,0.1412,,,,,,,,,UNIQLO Field at Dodger Stadium,
83,668709,JJ Bleday,CIN,MIL,2026-09-06T16:10:00Z,Scheduled,4,Kyle Harrison,690986,L,47.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.6,38.6,39.3,90.4,50.0,43.2,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","same-side matchup; pitcher baseline 7.4% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.62,39.4,88.63,99.8566,0.408,0.1774,0.3278,73.07,27.72,46.16,33.06,19.6,0.2074,7.43,38.71,89.51,0.3838,0.1476,28.79,,,Great American Ball Park,
84,663586,Austin Riley,ATL,PHI,2026-09-06T17:10:00Z,Scheduled,8,Aaron Nola,605400,R,47.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.2,47.5,34.3,47.9,50.0,42.3,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 27.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.68,46.21,91.6,102.7619,0.4139,0.1914,0.3069,75.83,59.29,40.29,31.43,15.3,0.1456,9.24,41.55,88.77,0.4142,0.1717,26.97,,,Citizens Bank Park,
85,673548,Seiya Suzuki,CHC,MIA,2026-09-06T17:40:00Z,Scheduled,2,Tyler Phillips,663969,R,47.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.7,39.1,21.5,95.5,50.0,23.4,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.12,41.35,89.27,100.967,0.4471,0.2001,0.3422,73.37,37.46,41.97,31.83,26.4,0.2176,7.06,42.91,89.48,0.3987,0.1471,26.01,,,loanDepot park,
86,672960,Kazuma Okamoto,TOR,KC,2026-09-06T18:10:00Z,Scheduled,6,Randy Dobnak,677976,R,47.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.2,36.0,23.2,71.7,50.0,68.7,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.2,43.4,90.5,101.2936,0.429,0.212,0.318,73.1,34.5,51.2,33.2,28.0,0.211,5.32,45.03,91.25,0.4262,0.138,21.99,,,Kauffman Stadium,
87,677942,Blaze Alexander,BAL,BOS,2026-09-06T17:35:00Z,Scheduled,2,Payton Tolle,801139,L,46.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.4,28.1,32.1,95.5,78.0,32.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.25,47.26,91.67,100.7848,0.4356,0.157,0.3408,72.24,24.77,35.28,21.85,4.9,0.125,6.47,35.01,87.8,0.349,0.1338,27.32,,,Oriole Park at Camden Yards,
88,687952,Christian Encarnacion-Strand,BAL,BOS,2026-09-06T17:35:00Z,Scheduled,7,Payton Tolle,801139,L,46.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",55.5,28.1,32.1,59.8,78.0,31.9,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.04,41.48,90.56,101.6193,0.4883,0.2423,0.3266,73.74,37.67,45.95,30.91,7.4,0.2124,6.47,35.01,87.8,0.349,0.1338,27.32,,,Oriole Park at Camden Yards,
89,676724,Jared Young,NYM,SF,2026-09-06T17:40:00Z,Scheduled,5,Cesar Perdomo,702885,L,46.8,Longshot,Watch List,Projected Lineup,38.0,55.3,24.8,81.9,50.0,25.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.12,43.22,88.17,100.7247,0.4077,0.1794,0.3044,73.37,33.11,40.98,26.88,6.8,0.2082,10.0,40.0,88.4,0.458,0.219,50.0,,,Citi Field,
90,800325,Luis Lara,MIL,CIN,2026-09-06T16:10:00Z,Scheduled,2,Brady Singer,663903,R,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",23.2,49.9,39.3,95.5,75.0,21.5,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","switch hitter; pitcher baseline 9.3% barrel, 23.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.7,44.3,89.6,99.2524,0.36,0.088,0.317,71.5,18.1,30.2,15.1,1.0,0.102,9.26,42.03,90.79,0.4328,0.1695,26.72,,,Great American Ball Park,
91,682657,Angel Martinez,CLE,DET,2026-09-06T17:40:00Z,Scheduled,2,Jackson Jobe,695549,R,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",23.5,49.4,27.6,95.5,75.0,56.2,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 10.5% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.23,34.34,87.45,98.6392,0.3767,0.134,0.2893,71.01,15.6,46.0,26.94,13.1,0.1728,10.52,41.2,88.82,0.4555,0.1953,24.92,,,Progressive Field,
92,703607,Henry Bolte,ATH,SEA,2026-09-06T20:10:00Z,Scheduled,1,Bryan Woo,693433,R,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",35.9,44.7,25.4,88.7,50.0,68.7,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,47.9,91.0,104.2975,0.366,0.12,0.312,77.0,72.5,32.5,15.6,8.0,0.112,8.12,43.13,89.52,0.3877,0.1569,28.41,,,T-Mobile Park,
93,668904,Royce Lewis,MIN,CWS,2026-09-06T22:20:00Z,Scheduled,5,,,,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",41.9,41.2,27.6,81.9,60.0,39.2,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.66,40.79,89.8,100.7003,0.4098,0.167,0.311,74.72,50.31,46.51,30.43,13.7,0.1636,,,,,,,,,Rate Field,
94,681198,TJ Rumfield,COL,STL,2026-09-06T19:10:00Z,Scheduled,4,Kyle Leahy,681517,R,46.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",14.5,51.8,38.7,90.4,80.0,74.9,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.9% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.2,28.3,84.3,96.248,0.39,0.13,0.335,68.5,7.9,42.1,28.8,15.0,0.16,9.87,46.69,90.71,0.4352,0.1677,22.96,,,Coors Field,
95,694249,Cole Carrigg,COL,STL,2026-09-06T19:10:00Z,Scheduled,5,Kyle Leahy,681517,R,46.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",25.1,50.7,38.7,81.9,75.0,41.2,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","switch hitter; pitcher baseline 9.9% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.8,33.9,87.1,98.2417,0.398,0.142,0.323,73.4,36.1,46.4,28.6,7.0,0.193,9.87,46.69,90.71,0.4352,0.1677,22.96,,,Coors Field,
96,608070,Jose Ramirez,CLE,DET,2026-09-06T17:40:00Z,Scheduled,3,Jackson Jobe,695549,R,46.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",27.8,49.4,27.6,92.1,75.0,29.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","switch hitter; pitcher baseline 10.5% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.11,39.24,89.04,99.3819,0.4194,0.1424,0.3385,70.27,12.98,50.97,28.92,16.7,0.1661,10.52,41.2,88.82,0.4555,0.1953,24.92,,,Progressive Field,
97,681393,Connor Norby,COL,STL,2026-09-06T19:10:00Z,Scheduled,2,Kyle Leahy,681517,R,46.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",27.2,51.8,38.7,95.5,50.0,18.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 9.9% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.44,36.12,87.25,98.0335,0.3638,0.1445,0.2986,70.21,8.34,41.75,34.23,6.6,0.1303,9.87,46.69,90.71,0.4352,0.1677,22.96,,,Coors Field,
98,502671,Paul Goldschmidt,NYY,SD,2026-09-06T20:10:00Z,Scheduled,1,Michael King,650633,R,46.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.8,41.0,22.6,88.7,50.0,68.7,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.96,39.08,87.88,99.4575,0.4304,0.1847,0.3171,71.69,16.48,33.6,29.63,15.6,0.1843,9.44,34.11,87.17,0.4088,0.173,27.75,,,Petco Park,
99,664023,Ian Happ,CHC,MIA,2026-09-06T17:40:00Z,Scheduled,5,Tyler Phillips,663969,R,45.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.1,37.8,21.5,81.9,75.0,21.1,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","switch hitter; pitcher baseline 7.1% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.03,42.09,89.37,100.637,0.4136,0.193,0.3246,71.81,18.29,44.68,31.69,23.0,0.191,7.06,42.91,89.48,0.3987,0.1471,26.01,,,loanDepot park,
100,663494,Bryan Torres,STL,COL,2026-09-06T19:10:00Z,Scheduled,1,Tanner Gordon,685299,R,45.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",11.2,60.3,38.7,88.7,80.0,45.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,14,0,Contact streak: 6/14 over last 7 games,"platoon edge; pitcher baseline 10.4% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.9,27.9,87.1,95.9265,0.358,0.115,0.296,66.1,1.3,48.1,22.1,4.0,0.131,10.38,41.97,90.59,0.4789,0.2104,33.88,,,Coors Field,
