rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,663757,Trent Grisham,NYY,LAD,2026-07-19T23:20:00Z,Scheduled,1,,,,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.8,41.2,38.2,88.7,60.0,57.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.82,47.1,91.1,101.1264,0.4679,0.2122,0.3609,70.51,8.63,44.93,31.75,17.2,0.1975,,,,,,,,,Yankee Stadium,
72,657041,Lane Thomas,KC,SD,2026-07-19T18:10:00Z,In Progress,4,Germán Márquez,608566,R,53.1,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",28.3,61.0,47.7,94.9,50.0,83.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.2% barrel, 13.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.48,39.35,89.06,99.7386,0.3665,0.1334,0.3102,72.49,23.15,44.64,25.51,7.5,0.1596,10.19,46.4,90.09,0.4851,0.2138,33.47,R To L,90,Kauffman Stadium,
73,521692,Salvador Perez,KC,SD,2026-07-19T18:10:00Z,In Progress,6,Germán Márquez,608566,R,53.1,Longshot,Watch List,Strong Barrel,44.8,61.0,47.7,76.2,50.0,27.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","same-side matchup; pitcher baseline 10.2% barrel, 13.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.16,44.04,89.37,100.8235,0.436,0.196,0.3101,72.06,22.52,42.05,29.87,17.4,0.161,10.19,46.4,90.09,0.4851,0.2138,33.47,R To L,90,Kauffman Stadium,
74,678554,Curtis Mead,WSH,ATH,2026-07-19T20:05:00Z,Warmup,2,Jacob Lopez,682052,L,53.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",38.7,21.1,67.9,100.0,78.0,78.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.0% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.47,40.61,87.92,99.9142,0.4368,0.181,0.3401,72.81,30.55,43.12,31.56,12.8,0.207,4.99,31.52,85.57,0.3564,0.1331,32.41,Out To RF,86,Sutter Health Park,
75,687515,Colby Thomas,ATH,WSH,2026-07-19T20:05:00Z,Warmup,6,Foster Griffin,656492,L,53.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",45.4,42.2,67.9,76.2,78.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,11,0,"Last 7 games: 0/11, 0 HR","platoon edge; pitcher baseline 9.9% barrel, 17.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.06,40.13,90.45,101.0242,0.3811,0.1893,0.264,75.22,53.26,37.32,36.8,4.6,0.164,9.9,36.6,87.4,0.401,0.163,25.7,Out To RF,86,Sutter Health Park,
76,682998,Corbin Carroll,AZ,STL,2026-07-19T20:10:00Z,Warmup,3,Andre Pallante,669467,R,53.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",54.9,29.2,41.7,96.6,80.0,18.3,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,25,1,"Last 7 games: 2/25, 1 HR","platoon edge; pitcher baseline 6.2% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.47,47.31,91.47,102.4381,0.4688,0.2152,0.3524,75.33,55.54,45.83,29.34,19.1,0.2456,6.25,36.54,88.15,0.3845,0.1384,18.31,None,72,Chase Field,
77,663886,Tyler Stephenson,CIN,COL,2026-07-19T19:10:00Z,In Progress,7,Ryan Feltner,663372,R,52.9,Longshot,Watch List,"Strong Barrel, Good Environment",45.7,41.7,79.7,64.3,50.0,48.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","same-side matchup; pitcher baseline 8.0% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.28,45.77,90.5,100.3589,0.4207,0.1865,0.3235,70.8,8.96,38.27,32.03,8.1,0.1417,8.02,38.01,88.53,0.4344,0.1856,27.62,Out To LF,92,Coors Field,
78,701538,Jackson Merrill,SD,KC,2026-07-19T18:10:00Z,In Progress,2,Noah Cameron,702070,L,52.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",43.4,46.2,47.7,100.0,50.0,33.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 9.0% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.34,44.51,89.49,100.2866,0.4347,0.1871,0.3183,72.98,27.67,38.12,27.82,11.8,0.1468,8.96,38.24,88.88,0.4464,0.1828,26.59,R To L,90,Kauffman Stadium,
79,665052,Griffin Conine,MIA,MIL,2026-07-19T18:10:00Z,In Progress,7,Robert Gasser,688107,L,52.6,Longshot,Watch List,"Strong Barrel, Hot Hitter/Streak",58.9,36.6,39.1,64.3,50.0,100.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,17,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.92,51.32,90.06,104.1282,0.4957,0.2264,0.3657,73.98,43.34,49.25,20.12,5.5,0.2602,8.37,34.46,88.41,0.3869,0.1656,28.29,In From LF,77,American Family Field,
80,668804,Bryan Reynolds,PIT,CLE,2026-07-19T17:40:00Z,In Progress,3,Joey Cantillo,676282,L,52.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",47.0,32.8,42.6,96.6,75.0,46.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","switch hitter; pitcher baseline 7.5% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.52,46.91,90.99,102.0475,0.4547,0.196,0.3604,72.69,28.72,40.43,24.69,14.6,0.1843,7.55,38.09,87.96,0.3672,0.1396,28.21,In From CF,76,Progressive Field,
81,669065,Kyle Stowers,MIA,MIL,2026-07-19T18:10:00Z,In Progress,3,Robert Gasser,688107,L,52.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",59.4,36.6,39.1,96.6,50.0,0.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","same-side matchup; pitcher baseline 8.4% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.99,53.33,91.59,103.1211,0.4572,0.2153,0.3386,75.14,52.75,47.81,29.47,15.9,0.2238,8.37,34.46,88.41,0.3869,0.1656,28.29,In From LF,77,American Family Field,
82,663586,Austin Riley,ATL,TEX,2026-07-19T17:35:00Z,In Progress,8,Nathan Eovaldi,543135,R,52.0,Longshot,Watch List,"Strong Barrel, Good Environment, Hot Hitter/Streak",48.2,39.5,72.4,52.4,50.0,79.0,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 8 vs RotoWire 7,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 16.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.56,44.67,90.83,102.2564,0.402,0.1837,0.3048,75.76,58.54,40.01,32.13,11.8,0.14,7.89,39.55,88.6,0.393,0.1579,25.32,Out To LF,91,Truist Park,
83,676724,Jared Young,NYM,PHI,2026-07-19T17:35:00Z,In Progress,6,Alan Rangel,660604,R,51.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",44.4,37.6,55.3,76.2,80.0,37.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,19,0,Contact streak: 7/19 over last 7 games,"platoon edge; pitcher baseline 8.8% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.92,44.27,88.31,100.7409,0.4217,0.1955,0.317,73.44,34.37,41.68,26.6,5.4,0.2131,8.82,35.98,88.78,0.3822,0.1548,30.9,In From LF,80,Citizens Bank Park,
84,650489,Willi Castro,COL,CIN,2026-07-19T19:10:00Z,In Progress,5,Hunter Greene,668881,R,51.4,Longshot,Watch List,"Good Environment, Platoon Edge",27.3,38.0,79.7,86.4,75.0,48.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.4% barrel, 5.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.36,39.4,87.82,99.8893,0.3589,0.1288,0.2962,72.65,26.42,43.23,31.46,8.9,0.1295,6.41,46.82,91.1,0.3937,0.1416,22.87,Out To LF,92,Coors Field,
85,596146,Max Kepler,AZ,STL,2026-07-19T20:10:00Z,Warmup,5,Andre Pallante,669467,R,51.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",51.0,29.2,41.7,86.4,80.0,39.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","platoon edge; pitcher baseline 6.2% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.23,48.41,90.38,100.4197,0.4353,0.2119,0.3117,71.16,14.81,41.29,33.92,6.1,0.1365,6.25,36.54,88.15,0.3845,0.1384,18.31,None,72,Chase Field,
86,683748,Victor Mesa Jr.,TB,BOS,2026-07-19T17:35:00Z,In Progress,6,Sonny Gray,543243,R,51.1,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",37.3,37.8,49.2,76.2,80.0,89.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.06,39.47,89.21,99.7435,0.4017,0.1704,0.3221,73.68,34.44,45.49,28.52,4.5,0.1973,7.98,38.11,89.11,0.3908,0.1467,23.27,L To R,76,Fenway Park,
87,592885,Christian Yelich,MIL,MIA,2026-07-19T18:10:00Z,In Progress,1,Eury Pérez,691587,R,51.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",34.4,52.4,39.1,93.2,80.0,19.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 11.5% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.06,43.6,89.43,101.0975,0.3858,0.1562,0.3083,73.19,32.59,35.57,20.0,12.9,0.1544,11.52,41.11,88.75,0.3961,0.1847,31.43,In From LF,77,American Family Field,
88,624585,Jorge Soler,LAA,DET,2026-07-19T20:07:00Z,Warmup,4,Casey Mize,663554,R,50.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",41.1,34.4,68.2,94.9,50.0,10.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.03,41.79,88.72,101.6859,0.3786,0.1683,0.3003,74.7,48.83,50.56,24.96,11.3,0.1734,7.17,38.02,88.95,0.3672,0.142,28.92,Out To CF,82,Angel Stadium,
89,666176,Jo Adell,LAA,DET,2026-07-19T20:07:00Z,Warmup,7,Casey Mize,663554,R,50.3,Longshot,Watch List,Strong Barrel,49.9,34.4,68.2,64.3,50.0,36.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.0,44.96,90.09,102.4522,0.4657,0.2071,0.3328,77.32,71.37,37.65,26.72,20.2,0.1783,7.17,38.02,88.95,0.3672,0.142,28.92,Out To CF,82,Angel Stadium,
90,802139,JJ Wetherholt,STL,AZ,2026-07-19T20:10:00Z,Warmup,1,Eduardo Rodriguez,593958,L,50.3,Longshot,Watch List,Premium Lineup Spot,39.9,46.9,41.7,93.2,50.0,42.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.5,45.6,90.0,99.4791,0.439,0.177,0.352,72.4,22.9,37.7,30.6,14.0,0.144,9.18,36.6,88.41,0.4555,0.1909,27.75,None,72,Chase Field,
91,606466,Ketel Marte,AZ,STL,2026-07-19T20:10:00Z,Warmup,1,Andre Pallante,669467,R,50.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",52.3,27.7,41.7,93.2,75.0,6.2,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,31,0,"Last 7 games: 5/31, 0 HR","switch hitter; pitcher baseline 6.2% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.54,45.6,91.01,102.8059,0.506,0.214,0.3718,74.6,45.29,50.03,26.94,20.3,0.2102,6.25,36.54,88.15,0.3845,0.1384,18.31,None,72,Chase Field,
92,518692,Freddie Freeman,LAD,NYY,2026-07-19T23:20:00Z,Scheduled,3,,,,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.0,41.2,38.2,92.1,60.0,15.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.47,45.14,90.62,100.8553,0.4894,0.2063,0.371,70.32,8.96,36.33,29.45,17.7,0.1986,,,,,,,,,Yankee Stadium,
93,805999,A.J. Ewing,NYM,PHI,2026-07-19T17:35:00Z,In Progress,1,Alan Rangel,660604,R,50.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",34.9,37.6,55.3,93.2,80.0,22.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,0,"Last 7 games: 8/30, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 2.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.5,43.5,89.7,100.3973,0.425,0.158,0.336,70.5,11.7,32.0,26.5,7.0,0.161,8.82,35.98,88.78,0.3822,0.1548,30.9,In From LF,80,Citizens Bank Park,
94,686555,Isaac Collins,KC,SD,2026-07-19T18:10:00Z,In Progress,5,Germán Márquez,608566,R,50.2,Longshot,Watch List,Platoon Edge,24.2,59.5,47.7,86.4,75.0,39.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","switch hitter; pitcher baseline 10.2% barrel, 13.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.6,39.81,88.45,99.9816,0.3415,0.1025,0.3136,73.33,30.48,41.17,26.93,6.2,0.1284,10.19,46.4,90.09,0.4851,0.2138,33.47,R To L,90,Kauffman Stadium,
95,605170,Victor Caratini,MIN,CHC,2026-07-19T18:20:00Z,In Progress,5,Shota Imanaga,684007,L,50.1,Longshot,Watch List,Platoon Edge,33.6,52.4,42.8,86.4,75.0,22.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","switch hitter; pitcher baseline 10.6% barrel, 24.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.7,39.72,89.47,99.0224,0.4131,0.1644,0.3339,71.39,15.55,38.83,24.81,8.5,0.1338,10.62,38.67,88.88,0.4263,0.1954,33.83,In From CF,78,Wrigley Field,
96,681624,Andy Pages,LAD,NYY,2026-07-19T23:20:00Z,Scheduled,2,,,,50.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.9,41.2,38.2,95.5,60.0,54.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.47,42.59,88.95,100.2268,0.4427,0.177,0.3335,72.88,26.89,36.5,29.49,20.0,0.196,,,,,,,,,Yankee Stadium,
97,671056,Iván Herrera,STL,AZ,2026-07-19T20:10:00Z,Warmup,2,Eduardo Rodriguez,593958,L,49.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",34.0,46.9,41.7,100.0,78.0,0.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,0,"Last 7 games: 3/28, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.25,41.61,89.66,100.9861,0.4133,0.1572,0.3507,74.05,44.13,35.77,20.01,13.4,0.1506,9.18,36.6,88.41,0.4555,0.1909,27.75,None,72,Chase Field,
98,681198,TJ Rumfield,COL,CIN,2026-07-19T19:10:00Z,In Progress,4,Hunter Greene,668881,R,49.6,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",15.2,38.6,79.7,94.9,80.0,57.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,1,Contact streak: 8/21 over last 7 games,"platoon edge; pitcher baseline 6.4% barrel, 5.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,28.5,83.9,96.5322,0.388,0.134,0.327,68.9,8.8,44.7,28.5,13.0,0.183,6.41,46.82,91.1,0.3937,0.1416,22.87,Out To LF,92,Coors Field,
99,571912,Luke Maile,KC,SD,2026-07-19T18:10:00Z,In Progress,9,Germán Márquez,608566,R,49.5,Longshot,Watch List,Strong Barrel,45.5,61.0,47.7,44.8,50.0,37.8,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,2,8,1,"Last 3 games: 2/8, 1 HR","same-side matchup; pitcher baseline 10.2% barrel, 13.9 HR allowed",fly-ball profile; pitcher allows elevated contact,19.45,31.06,86.67,95.0117,0.3044,0.1669,0.258,69.19,1.14,29.11,59.28,1.0,0.3836,10.19,46.4,90.09,0.4851,0.2138,33.47,R To L,90,Kauffman Stadium,
100,694212,Samuel Basallo,BAL,HOU,2026-07-19T18:10:00Z,In Progress,5,Hunter Brown,686613,R,49.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",49.9,23.1,41.6,86.4,80.0,37.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.77,44.96,90.71,102.5297,0.4422,0.2029,0.3204,74.87,50.0,42.46,29.05,12.4,0.1965,6.46,36.89,85.47,0.339,0.1346,23.3,None,73,Daikin Park,
101,642715,Willy Adames,SF,SEA,2026-07-19T20:10:00Z,Warmup,7,Logan Gilbert,669302,R,49.4,Longshot,Watch List,Strong Barrel,41.0,50.9,44.9,64.3,50.0,69.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.0% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.29,41.19,88.55,99.2891,0.4112,0.1879,0.3053,72.31,23.93,48.12,34.34,20.9,0.2002,10.0,42.96,90.59,0.3943,0.1638,29.24,L To R,68,T-Mobile Park,
102,641680,Jonah Heim,ATH,WSH,2026-07-19T20:05:00Z,Warmup,4,Foster Griffin,656492,L,49.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",23.4,40.4,67.9,94.9,75.0,32.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","switch hitter; pitcher baseline 9.9% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.52,31.7,87.47,97.861,0.3761,0.1466,0.29,69.77,9.52,39.37,28.53,9.6,0.1848,9.9,36.6,87.4,0.401,0.163,25.7,Out To RF,86,Sutter Health Park,
103,608324,Alex Bregman,CHC,MIN,2026-07-19T18:20:00Z,In Progress,4,Zebby Matthews,805673,R,49.2,Longshot,Watch List,Premium Lineup Spot,24.0,57.1,42.8,94.9,50.0,67.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 11.7% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.92,38.87,88.56,98.2351,0.3752,0.1334,0.3167,70.16,5.01,46.44,25.27,11.7,0.1386,11.72,38.8,89.97,0.4547,0.1984,29.76,In From CF,78,Wrigley Field,
104,694497,Evan Carter,TEX,ATL,2026-07-19T17:35:00Z,In Progress,7,Grant Holmes,656550,R,49.1,Longshot,Watch List,"Good Environment, Platoon Edge",23.7,50.0,72.4,64.3,80.0,44.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,1,"Last 7 games: 5/17, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.32,36.63,87.4,98.9019,0.3411,0.1295,0.2982,70.98,17.19,37.44,29.52,7.1,0.1506,9.26,42.95,90.52,0.4154,0.1726,27.53,Out To LF,91,Truist Park,
105,666397,Edouard Julien,COL,CIN,2026-07-19T19:10:00Z,In Progress,9,Hunter Greene,668881,R,49.0,Longshot,Watch List,"Good Environment, Platoon Edge",39.4,38.6,79.7,44.8,80.0,25.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,12,1,"Last 7 games: 2/12, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 5.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.77,48.18,90.6,100.2421,0.4184,0.1673,0.3409,71.11,12.42,35.44,19.37,3.0,0.0935,6.41,46.82,91.1,0.3937,0.1416,22.87,Out To LF,92,Coors Field,
106,666139,Josh Lowe,LAA,DET,2026-07-19T20:07:00Z,Warmup,6,Casey Mize,663554,R,49.0,Longshot,Watch List,Platoon Edge,35.6,34.4,68.2,76.2,80.0,19.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.35,37.78,88.81,99.3239,0.3938,0.1695,0.2896,73.66,37.23,37.6,32.55,8.9,0.1551,7.17,38.02,88.95,0.3672,0.142,28.92,Out To CF,82,Angel Stadium,
