rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
69,663728,Cal Raleigh,SEA,BOS,2026-06-21T20:10:00Z,Pre-Game,2,Payton Tolle,801139,L,51.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",52.9,24.3,44.4,100.0,75.0,16.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","switch hitter; pitcher baseline 6.0% barrel, 5.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.46,36.37,88.64,100.0247,0.4329,0.2355,0.3199,74.85,51.27,52.61,45.09,22.9,0.2027,5.98,34.52,87.73,0.3469,0.131,28.44,L To R,73,T-Mobile Park,
70,547180,Bryce Harper,PHI,NYM,2026-06-21T23:20:00Z,Scheduled,3,David Peterson,656849,L,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.4,36.4,34.3,92.1,50.0,31.6,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","same-side matchup; pitcher baseline 6.7% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.37,46.38,90.67,102.1822,0.5277,0.2478,0.3932,74.27,45.91,38.05,27.31,19.3,0.2407,6.68,44.11,90.04,0.4077,0.1391,17.47,,,Citizens Bank Park,
71,642715,Willy Adames,SF,MIA,2026-06-21T17:40:00Z,Pre-Game,6,Ryan Gusto,687473,R,51.4,Longshot,Watch List,Strong Barrel,42.3,62.3,35.0,76.2,50.0,40.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 12.4% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.43,42.38,88.83,99.4876,0.4147,0.1907,0.3039,72.17,23.72,46.79,34.41,18.1,0.1988,12.44,48.01,90.11,0.4985,0.2012,22.48,None,72,loanDepot park,
72,641355,Cody Bellinger,NYY,CIN,2026-06-21T17:35:00Z,Warmup,3,Chase Burns,695505,R,51.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",33.6,39.3,50.7,96.6,80.0,48.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.64,36.99,89.0,98.5263,0.4453,0.1666,0.3566,69.68,3.84,41.77,33.53,16.4,0.201,9.08,40.03,89.36,0.3511,0.1453,27.33,In From LF,79,Yankee Stadium,
73,802139,JJ Wetherholt,STL,KC,2026-06-21T18:10:00Z,Pre-Game,1,Stephen Kolek,663568,R,51.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",41.9,31.7,45.7,93.2,80.0,54.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 6.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.7,45.7,90.4,99.6652,0.449,0.187,0.36,72.6,24.4,40.4,30.9,10.0,0.14,6.45,41.42,89.7,0.378,0.1215,21.81,L To R,74,Kauffman Stadium,
74,641857,Ryan McMahon,NYY,CIN,2026-06-21T17:35:00Z,Warmup,7,Chase Burns,695505,R,51.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",50.6,39.3,50.7,64.3,80.0,25.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,1,"Last 7 games: 3/18, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.68,49.31,91.48,102.1389,0.4127,0.1828,0.3115,74.49,47.17,37.21,31.82,11.6,0.1565,9.08,40.03,89.36,0.3511,0.1453,27.33,In From LF,79,Yankee Stadium,
75,682928,CJ Abrams,WSH,TB,2026-06-21T17:40:00Z,Pre-Game,4,Nick Martinez,607259,R,51.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",41.1,32.9,41.1,94.9,80.0,60.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.77,41.23,89.68,100.1814,0.4388,0.1833,0.3377,72.75,26.83,45.2,28.17,16.9,0.2187,6.72,32.82,87.39,0.4345,0.1586,27.49,None,72,Tropicana Field,
76,666018,Jonathan Aranda,TB,WSH,2026-06-21T17:40:00Z,Pre-Game,3,Andrew Alvarez,674841,L,50.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",51.3,31.2,41.1,96.6,50.0,44.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","same-side matchup; pitcher baseline 5.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.92,48.27,91.46,101.4859,0.4786,0.2072,0.3722,70.22,13.07,32.29,29.85,12.6,0.1744,5.38,47.1,90.72,0.3731,0.1179,13.42,None,72,Tropicana Field,
77,686527,Dominic Canzone,SEA,BOS,2026-06-21T20:10:00Z,Pre-Game,6,Payton Tolle,801139,L,50.7,Longshot,Watch List,Strong Barrel,63.5,24.8,44.4,76.2,50.0,39.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","same-side matchup; pitcher baseline 6.0% barrel, 5.0 HR allowed",EV profile; pitcher fly-ball pressure modest,14.99,49.42,92.72,103.5163,0.5302,0.2409,0.3809,74.22,42.58,38.92,26.3,11.0,0.2426,5.98,34.52,87.73,0.3469,0.131,28.44,L To R,73,T-Mobile Park,
78,521692,Salvador Perez,KC,STL,2026-06-21T18:10:00Z,Pre-Game,4,Dustin May,669160,R,50.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",43.9,40.6,45.7,94.9,50.0,35.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.95,42.99,89.16,100.5991,0.4367,0.1967,0.3101,71.92,20.98,41.84,30.43,16.0,0.1582,7.45,46.04,90.32,0.3845,0.1441,23.26,L To R,74,Kauffman Stadium,
79,679529,Spencer Torkelson,DET,CWS,2026-06-21T17:40:00Z,Pre-Game,5,Davis Martin,663436,R,50.5,Longshot,Watch List,Strong Barrel,51.9,42.0,32.1,86.4,50.0,37.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 10.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.5,45.17,90.34,100.499,0.4168,0.2034,0.32,72.93,23.25,47.49,37.3,17.7,0.2069,7.42,46.0,90.42,0.4111,0.1475,22.22,In From LF,67,Comerica Park,
80,694514,Sterlin Thompson,COL,PIT,2026-06-21T19:10:00Z,Pre-Game,7,Jared Jones,683003,R,50.3,Longshot,Watch List,Platoon Edge,29.5,52.4,60.2,64.3,80.0,54.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.4,44.7,86.6,100.3409,0.361,0.141,0.298,75.6,56.5,42.6,25.5,2.0,0.149,9.3,42.6,89.7,0.481,0.212,29.6,In From LF,89,Coors Field,
81,668709,JJ Bleday,CIN,NYY,2026-06-21T17:35:00Z,Warmup,2,Elmer Rodríguez,695684,R,50.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",45.3,17.3,50.7,100.0,80.0,45.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.3% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.11,44.02,89.47,100.5826,0.45,0.2026,0.3495,73.38,32.37,48.33,31.52,13.3,0.2662,4.3,37.0,88.1,0.375,0.089,19.6,In From LF,79,Yankee Stadium,
82,702616,Jackson Holliday,BAL,LAD,2026-06-21T20:10:00Z,Pre-Game,8,Emmet Sheehan,686218,R,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.3,45.4,64.1,47.9,80.0,22.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,1,"Last 7 games: 3/20, 1 HR","platoon edge; pitcher baseline 10.2% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.0,44.86,89.43,99.9025,0.411,0.1812,0.3189,70.46,8.25,33.1,32.87,7.9,0.1715,10.17,39.5,89.02,0.3859,0.1626,29.24,Out To LF,75,UNIQLO Field at Dodger Stadium,
83,663656,Kyle Tucker,LAD,BAL,2026-06-21T20:10:00Z,Pre-Game,6,Brandon Young,687064,R,50.2,Longshot,Watch List,Platoon Edge,31.9,42.1,64.1,76.2,80.0,42.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.95,39.49,89.19,98.9783,0.4025,0.1486,0.3377,71.44,22.55,44.99,31.44,10.8,0.1581,8.03,41.57,89.19,0.4215,0.1707,26.17,Out To LF,75,UNIQLO Field at Dodger Stadium,
84,803011,Sam Antonacci,CWS,DET,2026-06-21T17:40:00Z,Pre-Game,1,Keider Montero,672456,R,50.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",30.3,43.3,32.1,93.2,80.0,91.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 10.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.3,36.7,88.3,98.4815,0.455,0.148,0.382,70.3,10.7,32.1,20.8,4.0,0.136,8.34,39.68,89.45,0.4159,0.1727,27.66,In From LF,67,Comerica Park,
85,668904,Royce Lewis,MIN,AZ,2026-06-21T19:15:00Z,Pre-Game,4,Jose Cabrera,703615,R,50.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",41.1,41.2,41.7,94.9,50.0,49.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.71,41.28,89.03,100.3898,0.3783,0.1614,0.2963,74.16,45.26,48.05,30.5,8.8,0.1671,,,,,,,None,72,Chase Field,
86,805808,Kevin McGonigle,DET,CWS,2026-06-21T17:40:00Z,Pre-Game,1,Davis Martin,663436,R,49.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",35.6,42.0,32.1,93.2,80.0,59.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.3,37.4,88.1,98.6342,0.447,0.176,0.366,71.5,18.8,40.3,34.6,6.0,0.147,7.42,46.0,90.42,0.4111,0.1475,22.22,In From LF,67,Comerica Park,
87,677594,Julio Rodríguez,SEA,BOS,2026-06-21T20:10:00Z,Pre-Game,3,Payton Tolle,801139,L,49.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",47.1,24.8,44.4,96.6,78.0,24.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","platoon edge; pitcher baseline 6.0% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.38,44.85,90.54,102.8449,0.4685,0.2034,0.3419,76.54,66.28,36.25,25.28,19.4,0.1916,5.98,34.52,87.73,0.3469,0.131,28.44,L To R,73,T-Mobile Park,
88,682997,Tyler Callihan,PIT,COL,2026-06-21T19:10:00Z,Pre-Game,7,Michael Lorenzen,547179,R,49.7,Longshot,Watch List,Platoon Edge,33.5,51.6,60.2,64.3,80.0,19.5,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 15.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.75,44.25,87.14,98.9966,0.328,0.1372,0.2823,70.4,10.75,61.75,46.81,1.4,0.1946,9.01,43.61,89.72,0.4699,0.1847,25.59,In From LF,89,Coors Field,
89,686681,Michael Massey,KC,STL,2026-06-21T18:10:00Z,Pre-Game,5,Dustin May,669160,R,49.6,Longshot,Watch List,Platoon Edge,35.7,40.6,45.7,86.4,80.0,39.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 9.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.15,38.95,90.02,98.8843,0.3985,0.1689,0.2825,71.5,12.5,44.39,37.8,5.8,0.1579,7.45,46.04,90.32,0.3845,0.1441,23.26,L To R,74,Kauffman Stadium,
90,676724,Jared Young,NYM,PHI,2026-06-21T23:20:00Z,Scheduled,4,Zack Wheeler,554430,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.7,29.5,34.3,90.4,80.0,19.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,1,"Last 7 games: 3/23, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.81,44.69,88.45,101.5343,0.4497,0.2172,0.3261,73.51,35.28,42.52,25.55,4.0,0.2229,7.55,35.64,87.61,0.3368,0.1331,26.37,,,Citizens Bank Park,
91,669394,Jake Burger,TEX,SD,2026-06-21T18:35:00Z,Pre-Game,4,Wandy Peralta,593974,L,49.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",46.7,19.0,41.1,94.9,78.0,59.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.7% barrel, 3.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.03,46.68,90.12,102.774,0.4269,0.1858,0.3121,74.95,53.71,41.81,26.78,13.9,0.1907,4.66,33.96,87.81,0.3706,0.1197,17.55,None,72,Globe Life Field,
92,672356,Gabriel Arias,CLE,HOU,2026-06-21T18:10:00Z,Pre-Game,4,Kai-Wei Teng,678906,R,49.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",46.5,30.7,41.6,94.9,50.0,50.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 6.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.79,49.39,91.39,102.6499,0.3906,0.1612,0.2874,75.24,52.21,39.46,14.85,4.7,0.1731,6.0,37.97,90.03,0.3651,0.1329,25.54,None,73,Daikin Park,
93,663616,Trevor Larnach,MIN,AZ,2026-06-21T19:15:00Z,Pre-Game,1,Jose Cabrera,703615,R,49.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",27.1,41.2,41.7,93.2,80.0,79.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,36.11,87.68,98.5531,0.3974,0.1411,0.332,71.64,17.6,39.96,25.1,8.6,0.1428,,,,,,,None,72,Chase Field,
94,687515,Colby Thomas,ATH,LAA,2026-06-21T20:05:00Z,Pre-Game,7,Reid Detmers,672282,L,49.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",47.4,30.7,68.4,64.3,78.0,0.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,10,0,"Last 7 games: 0/10, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 6.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,10.5,40.83,91.29,101.553,0.3958,0.1984,0.2787,75.43,55.99,36.83,38.06,3.2,0.1479,7.15,37.9,89.54,0.3322,0.1201,27.15,Out To CF,83,Sutter Health Park,
95,669899,Ryan Ward,LAD,BAL,2026-06-21T20:10:00Z,Pre-Game,7,Brandon Young,687064,R,49.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",39.0,42.1,64.1,64.3,80.0,10.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.3,33.3,89.6,99.9862,0.468,0.204,0.35,71.3,7.3,53.3,23.3,3.0,0.283,8.03,41.57,89.19,0.4215,0.1707,26.17,Out To LF,75,UNIQLO Field at Dodger Stadium,
96,678882,Ceddanne Rafaela,BOS,SEA,2026-06-21T20:10:00Z,Pre-Game,2,Logan Gilbert,669302,R,49.1,Longshot,Watch List,Premium Lineup Spot,25.0,54.9,44.4,100.0,50.0,50.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,1,Contact streak: 10/30 over last 7 games,"same-side matchup; pitcher baseline 10.8% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.03,37.3,87.11,98.2463,0.3796,0.1362,0.2973,70.16,8.48,36.97,25.37,9.7,0.165,10.84,44.01,90.73,0.4041,0.1729,29.94,L To R,73,T-Mobile Park,
97,690993,Colt Keith,DET,CWS,2026-06-21T17:40:00Z,Pre-Game,6,Davis Martin,663436,R,49.0,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",37.6,42.0,32.1,76.2,80.0,76.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.57,42.51,89.3,100.1976,0.4335,0.1695,0.3284,71.68,17.98,38.15,27.91,6.7,0.1318,7.42,46.0,90.42,0.4111,0.1475,22.22,In From LF,67,Comerica Park,
98,664983,Jake McCarthy,COL,PIT,2026-06-21T19:10:00Z,Pre-Game,1,Jared Jones,683003,R,49.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",13.5,52.4,60.2,93.2,80.0,54.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.09,25.22,84.7,95.9908,0.388,0.1301,0.3042,70.78,12.49,36.75,22.64,4.7,0.1648,9.3,42.6,89.7,0.481,0.212,29.6,In From LF,89,Coors Field,
99,665161,Jeremy Peña,HOU,CLE,2026-06-21T18:10:00Z,Pre-Game,1,Slade Cecconi,677944,R,48.9,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",28.0,49.1,41.6,93.2,50.0,80.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.75,38.91,87.5,99.3619,0.4348,0.1452,0.3438,72.16,12.69,47.53,27.23,9.3,0.1695,9.4,40.7,89.39,0.4463,0.1842,25.33,None,73,Daikin Park,
100,592885,Christian Yelich,MIL,ATL,2026-06-21T17:35:00Z,Warmup,1,Bryce Elder,693821,R,48.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",32.7,30.7,56.9,93.2,80.0,32.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 5.0% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.85,41.22,88.94,100.5752,0.3928,0.1583,0.3083,73.05,30.91,36.13,18.18,12.2,0.1628,5.0,39.95,89.65,0.3745,0.1316,25.8,R To L,85,Truist Park,
101,650490,Yandy Díaz,TB,WSH,2026-06-21T17:40:00Z,Pre-Game,1,Andrew Alvarez,674841,L,48.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",41.7,31.2,41.1,93.2,78.0,20.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","platoon edge; pitcher baseline 5.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.02,47.25,91.25,102.994,0.4541,0.1684,0.3593,73.67,38.1,21.71,22.03,15.9,0.182,5.38,47.1,90.72,0.3731,0.1179,13.42,None,72,Tropicana Field,
102,663993,Nathaniel Lowe,CIN,NYY,2026-06-21T17:35:00Z,Warmup,4,Elmer Rodríguez,695684,R,48.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",43.6,17.3,50.7,94.9,80.0,34.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,0,Contact streak: 6/17 over last 7 games,"platoon edge; pitcher baseline 4.3% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.71,41.85,89.07,101.1123,0.4584,0.1961,0.3513,73.89,35.92,40.63,25.15,11.7,0.2083,4.3,37.0,88.1,0.375,0.089,19.6,In From LF,79,Yankee Stadium,
103,687093,Vaughn Grissom,LAA,ATH,2026-06-21T20:05:00Z,Pre-Game,3,Jack Perkins,678022,R,48.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.1,30.2,68.4,92.1,50.0,32.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","same-side matchup; pitcher baseline 7.2% barrel, 4.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.9,43.8,89.8,100.1957,0.426,0.168,0.339,71.6,19.5,42.3,28.5,4.0,0.151,7.15,35.04,88.5,0.3587,0.13,30.74,Out To CF,83,Sutter Health Park,
104,681715,Heriberto Hernandez,MIA,SF,2026-06-21T17:40:00Z,Pre-Game,5,Logan Webb,657277,R,48.3,Longshot,Watch List,Projected Lineup,50.2,32.0,35.0,81.9,50.0,57.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.88,48.62,91.46,101.7112,0.4623,0.2054,0.3459,74.24,45.66,47.59,29.99,7.9,0.1713,6.34,43.07,89.91,0.3738,0.1212,17.25,None,72,loanDepot park,
