rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,687263,Zach Neto,LAA,ATH,2026-06-21T20:05:00Z,Scheduled,1,Jack Perkins,678022,R,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.5,30.2,30.9,88.7,50.0,68.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 4.7 HR allowed",fly-ball profile; pitcher allows elevated contact,13.58,40.58,90.23,99.9843,0.439,0.2209,0.3272,70.91,10.5,49.51,36.29,19.0,0.2226,7.15,35.04,88.5,0.3587,0.13,30.74,,,Sutter Health Park,
68,641355,Cody Bellinger,NYY,CIN,2026-06-21T17:35:00Z,Scheduled,3,Chase Burns,695505,R,48.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.6,39.3,38.2,92.1,80.0,48.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.64,36.99,89.0,98.5263,0.4453,0.1666,0.3566,69.68,3.84,41.77,33.53,16.4,0.201,9.08,40.03,89.36,0.3511,0.1453,27.33,,,Yankee Stadium,
69,592518,Manny Machado,SD,TEX,2026-06-21T18:35:00Z,Scheduled,3,Nathan Eovaldi,543135,R,48.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",45.0,42.3,27.6,92.1,50.0,45.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.24,45.41,90.73,101.6864,0.4243,0.1855,0.3193,74.5,42.72,41.34,24.93,17.2,0.1878,8.59,39.2,88.46,0.414,0.1705,25.18,,,Globe Life Field,
70,803011,Sam Antonacci,CWS,DET,2026-06-21T17:40:00Z,Scheduled,1,Keider Montero,672456,R,48.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",30.3,43.3,27.6,88.7,80.0,91.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 10.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.3,36.7,88.3,98.4815,0.455,0.148,0.382,70.3,10.7,32.1,20.8,4.0,0.136,8.34,39.68,89.45,0.4159,0.1727,27.66,,,Comerica Park,
71,642715,Willy Adames,SF,MIA,2026-06-21T17:40:00Z,Scheduled,6,Ryan Gusto,687473,R,48.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",42.3,62.3,21.5,71.7,50.0,40.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 12.4% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.43,42.38,88.83,99.4876,0.4147,0.1907,0.3039,72.17,23.72,46.79,34.41,18.1,0.1988,12.44,48.01,90.11,0.4985,0.2012,22.48,,,loanDepot park,
72,665487,Fernando Tatis,SD,TEX,2026-06-21T18:35:00Z,Scheduled,1,Nathan Eovaldi,543135,R,48.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.7,42.3,27.6,88.7,50.0,28.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,0,"Last 7 games: 9/29, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 14.9 HR allowed",EV profile; pitcher fly-ball pressure modest,10.72,52.85,92.04,104.0501,0.439,0.1596,0.3546,75.12,55.09,29.97,21.45,8.9,0.1045,8.59,39.2,88.46,0.414,0.1705,25.18,,,Globe Life Field,
73,687462,Spencer Horwitz,PIT,COL,2026-06-21T19:10:00Z,Scheduled,1,Michael Lorenzen,547179,R,48.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",27.6,51.6,38.7,88.7,80.0,36.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 9.0% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.72,34.74,86.91,97.8234,0.3909,0.1556,0.333,68.92,5.91,39.17,27.7,10.3,0.1767,9.01,43.61,89.72,0.4699,0.1847,25.59,,,Coors Field,
74,682928,CJ Abrams,WSH,TB,2026-06-21T17:40:00Z,Scheduled,4,Nick Martinez,607259,R,48.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",41.1,32.9,27.6,90.4,80.0,60.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.77,41.23,89.68,100.1814,0.4388,0.1833,0.3377,72.75,26.83,45.2,28.17,16.9,0.2187,6.72,32.82,87.39,0.4345,0.1586,27.49,,,Tropicana Field,
75,805808,Kevin McGonigle,DET,CWS,2026-06-21T17:40:00Z,Scheduled,1,Davis Martin,663436,R,48.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.6,42.0,27.6,88.7,80.0,59.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.3,37.4,88.1,98.6342,0.447,0.176,0.366,71.5,18.8,40.3,34.6,6.0,0.147,7.42,46.0,90.42,0.4111,0.1475,22.22,,,Comerica Park,
76,682987,Spencer Jones,NYY,CIN,2026-06-21T17:35:00Z,Scheduled,6,Chase Burns,695505,R,48.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",45.3,39.3,38.2,71.7,80.0,18.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,1,"Last 7 games: 2/17, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 7.8 HR allowed",EV profile; pitcher fly-ball pressure modest,3.7,74.1,97.1,104.116,0.295,0.13,0.269,77.8,81.5,25.0,39.3,2.0,0.151,9.08,40.03,89.36,0.3511,0.1453,27.33,,,Yankee Stadium,
77,666018,Jonathan Aranda,TB,WSH,2026-06-21T17:40:00Z,Scheduled,3,Andrew Alvarez,674841,L,48.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.3,31.2,27.6,92.1,50.0,44.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","same-side matchup; pitcher baseline 5.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.92,48.27,91.46,101.4859,0.4786,0.2072,0.3722,70.22,13.07,32.29,29.85,12.6,0.1744,5.38,47.1,90.72,0.3731,0.1179,13.42,,,Tropicana Field,
78,663728,Cal Raleigh,SEA,BOS,2026-06-21T20:10:00Z,Scheduled,2,Payton Tolle,801139,L,48.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.9,24.3,25.4,95.5,75.0,16.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","switch hitter; pitcher baseline 6.0% barrel, 5.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.46,36.37,88.64,100.0247,0.4329,0.2355,0.3199,74.85,51.27,52.61,45.09,22.9,0.2027,5.98,34.52,87.73,0.3469,0.131,28.44,,,T-Mobile Park,
79,669394,Jake Burger,TEX,SD,2026-06-21T18:35:00Z,Scheduled,6,,,,47.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",46.7,41.2,27.6,71.7,60.0,59.1,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.03,46.68,90.12,102.774,0.4269,0.1858,0.3121,74.95,53.71,41.81,26.78,13.9,0.1907,,,,,,,,,Globe Life Field,
80,668709,JJ Bleday,CIN,NYY,2026-06-21T17:35:00Z,Scheduled,2,Elmer Rodríguez,695684,R,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.3,17.3,38.2,95.5,80.0,45.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.3% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.11,44.02,89.47,100.5826,0.45,0.2026,0.3495,73.38,32.37,48.33,31.52,13.3,0.2662,4.3,37.0,88.1,0.375,0.089,19.6,,,Yankee Stadium,
81,690993,Colt Keith,DET,CWS,2026-06-21T17:40:00Z,Scheduled,6,Davis Martin,663436,R,47.7,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",37.6,42.0,27.6,71.7,80.0,76.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 7.4% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.57,42.51,89.3,100.1976,0.4335,0.1695,0.3284,71.68,17.98,38.15,27.91,6.7,0.1318,7.42,46.0,90.42,0.4111,0.1475,22.22,,,Comerica Park,
82,687859,Troy Johnston,COL,PIT,2026-06-21T19:10:00Z,Scheduled,5,Jared Jones,683003,R,47.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",24.5,52.4,38.7,81.9,80.0,50.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,1,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.64,38.11,89.25,98.8031,0.4132,0.1324,0.3338,70.11,4.74,38.39,22.32,3.3,0.1318,9.3,42.6,89.7,0.481,0.212,29.6,,,Coors Field,
83,681297,Colton Cowser,BAL,LAD,2026-06-21T20:10:00Z,Scheduled,6,Emmet Sheehan,686218,R,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.4,45.4,27.6,71.7,80.0,15.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","platoon edge; pitcher baseline 10.2% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.56,36.9,87.61,100.4673,0.4257,0.2149,0.3154,74.58,44.85,37.12,31.17,9.7,0.1624,10.17,39.5,89.02,0.3859,0.1626,29.24,,,UNIQLO Field at Dodger Stadium,
84,687515,Colby Thomas,ATH,LAA,2026-06-21T20:05:00Z,Scheduled,3,Reid Detmers,672282,L,47.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.4,30.7,30.9,92.1,78.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,10,0,"Last 7 games: 0/10, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 6.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,10.5,40.83,91.29,101.553,0.3958,0.1984,0.2787,75.43,55.99,36.83,38.06,3.2,0.1479,7.15,37.9,89.54,0.3322,0.1201,27.15,,,Sutter Health Park,
85,691016,Tyler Soderstrom,ATH,LAA,2026-06-21T20:05:00Z,Scheduled,4,Reid Detmers,672282,L,47.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.6,30.7,30.9,90.4,50.0,60.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 6.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.98,46.02,90.41,101.8155,0.4346,0.1841,0.3375,74.28,42.94,35.79,27.63,16.6,0.2225,7.15,37.9,89.54,0.3322,0.1201,27.15,,,Sutter Health Park,
86,682997,Tyler Callihan,PIT,COL,2026-06-21T19:10:00Z,Scheduled,6,Michael Lorenzen,547179,R,47.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",33.5,51.6,38.7,71.7,80.0,19.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 15.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.75,44.25,87.14,98.9966,0.328,0.1372,0.2823,70.4,10.75,61.75,46.81,1.4,0.1946,9.01,43.61,89.72,0.4699,0.1847,25.59,,,Coors Field,
87,666176,Jo Adell,LAA,ATH,2026-06-21T20:05:00Z,Scheduled,4,Jack Perkins,678022,R,47.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.3,30.2,30.9,90.4,50.0,23.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 4.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.28,46.36,90.72,102.7239,0.4748,0.2113,0.3384,77.39,71.16,37.86,26.65,18.1,0.1748,7.15,35.04,88.5,0.3587,0.13,30.74,,,Sutter Health Park,
88,668904,Royce Lewis,MIN,AZ,2026-06-21T19:15:00Z,Scheduled,4,Jose Cabrera,703615,R,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",41.1,41.2,28.2,90.4,50.0,49.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.71,41.28,89.03,100.3898,0.3783,0.1614,0.2963,74.16,45.26,48.05,30.5,8.8,0.1671,,,,,,,,,Chase Field,
89,668930,Brice Turang,MIL,ATL,2026-06-21T17:35:00Z,Scheduled,3,Bryce Elder,693821,R,47.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.9,30.7,30.9,92.1,80.0,31.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","platoon edge; pitcher baseline 5.0% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.77,45.51,90.89,100.8477,0.4423,0.1866,0.3504,70.25,12.29,26.04,23.29,13.1,0.182,5.0,39.95,89.65,0.3745,0.1316,25.8,,,Truist Park,
90,671739,Michael Harris,ATL,MIL,2026-06-21T17:35:00Z,Scheduled,7,Robert Gasser,688107,L,47.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",57.9,34.4,30.9,59.8,50.0,46.5,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 8.4% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.51,49.42,91.74,104.158,0.5178,0.2208,0.364,74.72,46.72,32.51,23.54,15.8,0.195,8.37,33.62,88.34,0.354,0.1628,31.02,,,Truist Park,
91,802139,JJ Wetherholt,STL,KC,2026-06-21T18:10:00Z,Scheduled,1,Stephen Kolek,663568,R,47.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",41.9,31.7,23.2,88.7,80.0,54.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 6.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.7,45.7,90.4,99.6652,0.449,0.187,0.36,72.6,24.4,40.4,30.9,10.0,0.14,6.45,41.42,89.7,0.378,0.1215,21.81,,,Kauffman Stadium,
92,592626,Joc Pederson,TEX,SD,2026-06-21T18:35:00Z,Scheduled,1,,,,47.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",43.3,41.2,27.6,88.7,60.0,20.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.92,45.85,91.48,101.5788,0.4063,0.1684,0.3339,72.42,24.38,41.92,28.07,9.0,0.1806,,,,,,,,,Globe Life Field,
93,701807,Carson Benge,NYM,PHI,2026-06-21T23:20:00Z,Scheduled,1,Zack Wheeler,554430,R,47.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.2,29.5,34.3,88.7,80.0,39.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,1,"Last 7 games: 8/31, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.3,42.9,90.0,100.5227,0.46,0.174,0.349,71.4,18.1,29.8,25.9,8.0,0.137,7.55,35.64,87.61,0.3368,0.1331,26.37,,,Citizens Bank Park,
94,641857,Ryan McMahon,NYY,CIN,2026-06-21T17:35:00Z,Scheduled,8,Chase Burns,695505,R,47.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.6,39.3,38.2,47.9,80.0,25.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,1,"Last 7 games: 3/18, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.68,49.31,91.48,102.1389,0.4127,0.1828,0.3115,74.49,47.17,37.21,31.82,11.6,0.1565,9.08,40.03,89.36,0.3511,0.1453,27.33,,,Yankee Stadium,
95,669087,Sam Huff,BAL,LAD,2026-06-21T20:10:00Z,Scheduled,7,Emmet Sheehan,686218,R,47.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",55.6,45.4,27.6,59.8,50.0,15.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","same-side matchup; pitcher baseline 10.2% barrel, 10.5 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,18.14,53.37,92.03,102.0068,0.2801,0.1296,0.1942,73.81,39.3,66.35,35.23,0.6,0.1173,10.17,39.5,89.02,0.3859,0.1626,29.24,,,UNIQLO Field at Dodger Stadium,
96,662139,Daulton Varsho,TOR,CHC,2026-06-21T18:20:00Z,Scheduled,5,Shota Imanaga,684007,L,46.8,Longshot,Watch List,Projected Lineup,34.2,55.0,29.8,81.9,50.0,37.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,8,1,"Last 7 games: 2/8, 1 HR","same-side matchup; pitcher baseline 10.8% barrel, 21.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.32,39.04,87.17,99.6,0.4072,0.1627,0.313,73.64,35.76,40.45,27.0,10.2,0.2071,10.76,39.86,89.16,0.4228,0.194,34.04,,,Wrigley Field,
97,571970,Max Muncy,ATH,LAA,2026-06-21T20:05:00Z,Scheduled,8,Reid Detmers,672282,L,46.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",62.0,30.7,30.9,47.9,50.0,62.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 6.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.21,48.35,90.67,101.9654,0.5194,0.2618,0.3831,71.34,12.89,53.46,34.46,16.9,0.2438,7.15,37.9,89.54,0.3322,0.1201,27.15,,,Sutter Health Park,
98,683737,Michael Busch,CHC,TOR,2026-06-21T18:20:00Z,Scheduled,3,Dylan Cease,656302,R,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.1,22.2,29.8,92.1,80.0,12.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 6.2% barrel, 9.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.04,44.01,89.54,100.0396,0.4612,0.2153,0.3605,68.62,4.83,38.67,35.81,15.8,0.1829,6.15,37.22,87.08,0.3198,0.1114,21.83,,,Wrigley Field,
99,663616,Trevor Larnach,MIN,AZ,2026-06-21T19:15:00Z,Scheduled,1,Jose Cabrera,703615,R,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",27.1,41.2,28.2,88.7,80.0,79.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,36.11,87.68,98.5531,0.3974,0.1411,0.332,71.64,17.6,39.96,25.1,8.6,0.1428,,,,,,,,,Chase Field,
100,656305,Matt Chapman,SF,MIA,2026-06-21T17:40:00Z,Scheduled,1,Ryan Gusto,687473,R,46.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",31.6,62.3,21.5,88.7,50.0,18.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,26,1,"Last 7 games: 2/26, 1 HR","same-side matchup; pitcher baseline 12.4% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.66,40.04,89.4,100.9656,0.3575,0.1327,0.3064,75.7,57.38,40.46,22.25,11.2,0.1598,12.44,48.01,90.11,0.4985,0.2012,22.48,,,loanDepot park,
