rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
69,521692,Salvador Perez,KC,LAA,2026-08-16T01:38:00Z,Scheduled,4,Reid Detmers,672282,L,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.5,41.0,28.2,90.4,78.0,13.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","platoon edge; pitcher baseline 8.3% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.09,43.48,89.3,100.6563,0.4465,0.2058,0.315,71.99,21.93,41.84,30.85,20.2,0.1701,8.27,40.07,90.03,0.3686,0.146,28.41,,,Angel Stadium,
70,666211,Taylor Trammell,HOU,SEA,2026-08-15T23:10:00Z,Pre-Game,7,Emerson Hancock,676106,R,49.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",41.1,46.2,41.1,64.3,80.0,44.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.02,38.13,89.32,100.907,0.3819,0.1795,0.2997,75.65,56.54,46.96,29.11,5.8,0.1675,8.26,42.08,89.35,0.4316,0.1717,28.52,None,72,Daikin Park,
71,805300,Jakob Marsee,MIA,CIN,2026-08-15T22:40:00Z,Pre-Game,1,Brady Singer,663903,R,49.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",19.0,50.0,63.8,93.2,80.0,22.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 21.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.81,35.8,87.43,98.4224,0.3524,0.1155,0.3141,70.5,6.0,40.95,23.82,5.7,0.1265,8.84,40.77,90.51,0.4349,0.173,27.42,R To L,84,Great American Ball Park,
72,624641,Edmundo Sosa,PHI,MIN,2026-08-15T23:10:00Z,Pre-Game,6,Connor Prielipp,687570,L,49.1,Longshot,Watch List,Platoon Edge,30.2,45.3,63.6,76.2,78.0,21.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.79,40.45,87.84,100.0666,0.4295,0.1586,0.3201,72.37,26.24,41.94,19.82,6.8,0.1475,8.7,41.3,90.5,0.402,0.167,26.5,Out To LF,79,Target Field,
73,800325,Luis Lara,MIL,LAD,2026-08-15T23:15:00Z,Pre-Game,2,Justin Wrobleski,680736,L,49.0,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",20.4,43.6,70.1,100.0,75.0,10.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","switch hitter; pitcher baseline 7.4% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.0,40.0,89.0,98.6864,0.353,0.084,0.321,71.2,17.5,31.7,18.3,0.0,0.104,7.44,44.51,90.46,0.4192,0.157,28.21,Out To CF,83,UNIQLO Field at Dodger Stadium,
74,650490,Yandy Díaz,TB,BAL,2026-08-15T22:10:00Z,Pre-Game,1,Kyle Bradish,680694,R,48.8,Longshot,Watch List,Premium Lineup Spot,41.0,34.0,41.1,93.2,50.0,67.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,34,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.39,49.0,91.53,103.1719,0.4506,0.1635,0.3551,73.64,38.0,22.62,19.86,19.4,0.168,8.24,37.71,88.47,0.3634,0.1366,22.94,None,72,Tropicana Field,
75,672640,Otto Lopez,MIA,CIN,2026-08-15T22:40:00Z,Pre-Game,5,Brady Singer,663903,R,48.6,Longshot,Watch List,No major boost,29.7,50.0,63.8,86.4,50.0,13.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 21.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.33,40.33,88.92,100.2216,0.4221,0.1454,0.323,71.77,23.37,32.65,22.29,10.8,0.1388,8.84,40.77,90.51,0.4349,0.173,27.42,R To L,84,Great American Ball Park,
76,683002,Gunnar Henderson,BAL,TB,2026-08-15T22:10:00Z,Pre-Game,5,Ian Seymour,693855,L,48.5,Longshot,Watch List,No major boost,39.2,40.9,41.1,86.4,50.0,59.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.9,46.75,90.49,101.4962,0.4082,0.1567,0.3249,74.67,47.31,41.78,24.15,19.1,0.1766,9.06,38.36,88.56,0.3816,0.1579,29.52,None,72,Tropicana Field,
77,647304,Josh Naylor,SEA,HOU,2026-08-15T23:10:00Z,Pre-Game,5,Hayden Wesneski,669713,R,48.4,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",24.7,46.9,41.1,86.4,80.0,70.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.51,38.19,88.08,99.2021,0.4068,0.1352,0.3264,70.41,11.47,41.64,23.2,13.0,0.1264,9.38,40.14,89.49,0.4563,0.1823,26.98,None,72,Daikin Park,
78,572233,Christian Walker,HOU,SEA,2026-08-15T23:10:00Z,Pre-Game,6,Emerson Hancock,676106,R,48.1,Longshot,Watch List,Strong Barrel,42.8,46.2,41.1,76.2,50.0,30.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.52,43.02,89.85,101.562,0.407,0.1771,0.3112,74.31,43.62,42.97,28.35,24.2,0.2068,8.26,42.08,89.35,0.4316,0.1717,28.52,None,72,Daikin Park,
79,701358,Cam Smith,HOU,SEA,2026-08-15T23:10:00Z,Pre-Game,8,Emerson Hancock,676106,R,47.8,Longshot,Watch List,"Strong Barrel, Hot Hitter/Streak",42.7,46.2,41.1,52.4,50.0,91.5,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.33,43.88,88.95,101.7237,0.4194,0.176,0.3215,76.74,68.32,37.77,25.07,13.9,0.1584,8.26,42.08,89.35,0.4316,0.1717,28.52,None,72,Daikin Park,
80,571448,Nolan Arenado,AZ,ATL,2026-08-15T23:15:00Z,Pre-Game,6,Grant Holmes,656550,R,47.6,Longshot,Watch List,Good Environment,19.6,51.3,73.9,76.2,50.0,52.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 17.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.17,32.46,85.61,97.0586,0.3611,0.1255,0.2953,71.26,15.47,44.48,27.79,16.2,0.175,9.4,42.04,90.66,0.4259,0.1768,27.32,Out To RF,92,Truist Park,
81,645277,Ozzie Albies,ATL,AZ,2026-08-15T23:15:00Z,Pre-Game,4,Eduardo Rodriguez,593958,L,47.6,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",17.6,40.3,73.9,94.9,75.0,19.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,1,"Last 7 games: 3/23, 1 HR","switch hitter; pitcher baseline 8.3% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.62,29.23,87.15,96.8152,0.3639,0.1286,0.2913,68.86,5.95,46.63,31.83,18.8,0.16,8.34,35.76,88.13,0.4405,0.1762,26.63,Out To RF,92,Truist Park,
82,657041,Lane Thomas,ATL,AZ,2026-08-15T23:15:00Z,Pre-Game,7,Eduardo Rodriguez,593958,L,47.4,Longshot,Watch List,"Good Environment, Platoon Edge",26.7,42.1,73.9,64.3,78.0,27.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,11,1,"Last 7 games: 2/11, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.34,39.0,89.06,99.5785,0.3462,0.1264,0.2962,72.56,23.96,42.4,24.88,8.9,0.1519,8.34,35.76,88.13,0.4405,0.1762,26.63,Out To RF,92,Truist Park,
83,681624,Andy Pages,LAD,MIL,2026-08-15T23:15:00Z,Pre-Game,3,Jacob Misiorowski,694819,R,47.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot",36.4,18.2,70.1,96.6,50.0,50.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 4.8% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.98,41.05,88.88,99.8728,0.4343,0.1693,0.3307,72.78,26.54,37.97,28.79,22.1,0.1876,4.82,35.19,87.46,0.274,0.1003,25.71,Out To CF,83,UNIQLO Field at Dodger Stadium,
84,668939,Adley Rutschman,BOS,PIT,2026-08-15T23:15:00Z,Pre-Game,3,Jared Jones,683003,R,47.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",32.7,38.9,45.8,96.6,75.0,0.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","switch hitter; pitcher baseline 8.0% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.08,40.77,89.19,99.5166,0.4177,0.1592,0.3376,70.49,12.91,38.61,28.31,8.3,0.1663,8.0,39.3,89.5,0.387,0.167,26.4,R To L,84,PNC Park,
85,695600,Carter Jensen,KC,LAA,2026-08-16T01:38:00Z,Scheduled,6,Reid Detmers,672282,L,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",53.9,41.0,28.2,71.7,50.0,18.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,1,"Last 7 games: 2/24, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 13.7 HR allowed",EV profile; pitcher fly-ball pressure modest,13.17,47.73,92.11,102.7155,0.437,0.1962,0.3315,74.1,39.01,40.44,29.65,12.1,0.2045,8.27,40.07,90.03,0.3686,0.146,28.41,,,Angel Stadium,
86,669134,Luis Campusano,SD,CLE,2026-08-15T23:10:00Z,Pre-Game,6,Joey Cantillo,676282,L,46.6,Longshot,Watch List,Platoon Edge,26.8,38.6,53.6,76.2,78.0,56.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.35,40.71,88.64,99.28,0.3305,0.1225,0.3109,72.68,27.05,46.77,19.94,3.5,0.1449,8.11,40.19,88.73,0.3756,0.1438,27.37,L To R,81,Progressive Field,
87,703607,Henry Bolte,ATH,TEX,2026-08-16T01:40:00Z,Scheduled,6,MacKenzie Gore,669022,L,46.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.9,46.8,30.9,71.7,78.0,32.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 9.5% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.3,47.7,90.9,104.3412,0.357,0.125,0.301,77.0,74.2,29.9,18.1,5.0,0.094,9.48,42.7,89.49,0.387,0.1523,27.79,,,Sutter Health Park,
88,656537,Derek Hill,PHI,MIN,2026-08-15T23:10:00Z,Pre-Game,9,Connor Prielipp,687570,L,46.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",38.3,45.3,63.6,44.8,78.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,10,0,"Last 7 games: 1/10, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.06,39.11,89.73,100.0288,0.3943,0.1661,0.2971,71.97,19.59,35.77,23.76,7.2,0.1652,8.7,41.3,90.5,0.402,0.167,26.5,Out To LF,79,Target Field,
89,694197,Angel Genao,CLE,SD,2026-08-15T23:10:00Z,Pre-Game,6,Wandy Peralta,593974,L,46.1,Longshot,Watch List,"Strong Barrel, Platoon Edge",44.6,17.5,53.6,76.2,75.0,34.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","switch hitter; pitcher baseline 4.6% barrel, 5.0 HR allowed",EV profile; pitcher fly-ball pressure modest,10.3,51.7,92.5,100.6301,0.424,0.15,0.335,71.1,20.0,20.7,20.7,1.0,0.129,4.59,33.96,87.04,0.3759,0.1169,16.92,L To R,81,Progressive Field,
90,807799,Masataka Yoshida,BOS,PIT,2026-08-15T23:15:00Z,Pre-Game,1,Jared Jones,683003,R,46.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",23.4,40.0,45.8,93.2,80.0,32.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.43,41.06,89.15,99.441,0.3756,0.1122,0.3168,71.62,18.88,44.13,21.04,4.7,0.1227,8.0,39.3,89.5,0.387,0.167,26.4,R To L,84,PNC Park,
91,605141,Mookie Betts,LAD,MIL,2026-08-15T23:15:00Z,Pre-Game,5,Jacob Misiorowski,694819,R,45.9,Longshot,Watch List,Good Environment,33.6,18.2,70.1,86.4,50.0,66.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.8% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.97,38.04,90.08,98.5451,0.4325,0.1581,0.3314,69.53,8.67,40.17,34.71,16.5,0.1669,4.82,35.19,87.46,0.274,0.1003,25.71,Out To CF,83,UNIQLO Field at Dodger Stadium,
92,680776,Jarren Duran,BOS,PIT,2026-08-15T23:15:00Z,Pre-Game,7,Jared Jones,683003,R,45.7,Longshot,Watch List,Platoon Edge,38.5,40.0,45.8,64.3,80.0,6.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.7,41.83,90.33,102.0874,0.3883,0.1522,0.305,74.98,49.96,39.32,22.79,16.0,0.1622,8.0,39.3,89.5,0.387,0.167,26.4,R To L,84,PNC Park,
93,669364,Xavier Edwards,MIA,CIN,2026-08-15T22:40:00Z,Pre-Game,2,Brady Singer,663903,R,45.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",9.6,48.0,63.8,100.0,75.0,9.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","switch hitter; pitcher baseline 8.8% barrel, 21.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.76,29.33,86.94,96.6236,0.3565,0.0935,0.3097,67.95,2.61,29.29,21.84,5.1,0.0931,8.84,40.77,90.51,0.4349,0.173,27.42,R To L,84,Great American Ball Park,
94,663993,Nathaniel Lowe,CLE,SD,2026-08-15T23:10:00Z,Pre-Game,5,Wandy Peralta,593974,L,45.5,Longshot,Watch List,No major boost,39.9,18.1,53.6,86.4,50.0,66.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.89,42.76,89.42,101.3037,0.4339,0.1758,0.3338,74.0,39.99,35.94,26.55,15.2,0.2013,4.59,33.96,87.04,0.3759,0.1169,16.92,L To R,81,Progressive Field,
95,687263,Zach Neto,LAA,KC,2026-08-16T01:38:00Z,Scheduled,4,Randy Dobnak,677976,R,45.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.3,34.5,28.2,90.4,50.0,3.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,0,"Last 7 games: 4/28, 0 HR","same-side matchup; pitcher baseline 4.8% barrel, 1.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.53,41.91,89.88,100.1645,0.4187,0.2048,0.3111,71.26,13.55,46.92,35.24,21.8,0.1967,4.83,46.08,91.74,0.4227,0.1289,21.5,,,Angel Stadium,
96,592663,J.T. Realmuto,PHI,MIN,2026-08-15T23:10:00Z,Pre-Game,8,Connor Prielipp,687570,L,45.4,Longshot,Watch List,Platoon Edge,31.1,45.3,63.6,52.4,78.0,7.9,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.93,41.93,89.86,100.1819,0.3935,0.1391,0.3167,72.91,32.71,40.83,26.15,9.2,0.1256,8.7,41.3,90.5,0.402,0.167,26.5,Out To LF,79,Target Field,
97,661531,Brian Serven,ATH,TEX,2026-08-16T01:40:00Z,Scheduled,8,MacKenzie Gore,669022,L,45.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.3,46.8,30.9,47.9,78.0,22.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,1,"Last 7 games: 3/20, 1 HR","platoon edge; pitcher baseline 9.5% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.3,38.1,88.2,99.6869,0.443,0.192,0.309,70.8,11.6,33.3,28.6,2.0,0.222,9.48,42.7,89.49,0.387,0.1523,27.79,,,Sutter Health Park,
98,800050,Chase DeLauter,CLE,SD,2026-08-15T23:10:00Z,Pre-Game,2,Wandy Peralta,593974,L,45.1,Longshot,Watch List,Premium Lineup Spot,35.3,18.1,53.6,100.0,50.0,51.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,32,1,Contact streak: 11/32 over last 7 games,"same-side matchup; pitcher baseline 4.6% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.5,45.8,91.2,101.4962,0.432,0.154,0.347,71.3,17.6,38.3,19.3,13.0,0.158,4.59,33.96,87.04,0.3759,0.1169,16.92,L To R,81,Progressive Field,
99,702616,Jackson Holliday,BAL,TB,2026-08-15T22:10:00Z,Pre-Game,3,Ian Seymour,693855,L,44.8,Longshot,Watch List,Premium Lineup Spot,27.1,40.9,41.1,96.6,50.0,36.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.59,37.65,87.75,98.2468,0.3802,0.1406,0.3161,70.6,7.41,36.53,24.33,9.3,0.1344,9.06,38.36,88.56,0.3816,0.1579,29.52,None,72,Tropicana Field,
100,667472,Dane Myers,CIN,MIA,2026-08-15T22:40:00Z,Pre-Game,6,Ryan Gusto,687473,R,44.7,Longshot,Watch List,No major boost,25.9,47.4,63.8,76.2,50.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","same-side matchup; pitcher baseline 8.7% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.63,36.47,89.79,99.1521,0.3664,0.1323,0.311,71.25,19.45,25.76,25.59,3.9,0.0903,8.66,44.44,90.32,0.4264,0.1676,26.61,R To L,84,Great American Ball Park,
101,678882,Ceddanne Rafaela,BOS,PIT,2026-08-15T23:15:00Z,Pre-Game,2,Jared Jones,683003,R,44.7,Longshot,Watch List,Premium Lineup Spot,22.5,40.0,45.8,100.0,50.0,45.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,1,"Last 7 games: 9/30, 1 HR","same-side matchup; pitcher baseline 8.0% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.61,34.22,86.9,97.8061,0.3796,0.1327,0.2924,70.02,8.9,35.64,25.86,16.0,0.1748,8.0,39.3,89.5,0.387,0.167,26.4,R To L,84,PNC Park,
102,665161,Jeremy Peña,HOU,SEA,2026-08-15T23:10:00Z,Pre-Game,1,Emerson Hancock,676106,R,44.6,Longshot,Watch List,Premium Lineup Spot,29.7,46.2,41.1,93.2,50.0,0.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,31,0,"Last 7 games: 3/31, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.1,41.43,88.48,99.9946,0.425,0.1445,0.3354,72.23,14.2,45.85,23.03,14.2,0.1786,8.26,42.08,89.35,0.4316,0.1717,28.52,None,72,Daikin Park,
103,681082,Bryson Stott,PHI,MIN,2026-08-15T23:10:00Z,Pre-Game,7,Connor Prielipp,687570,L,44.4,Longshot,Watch List,No major boost,26.6,45.3,63.6,64.3,50.0,33.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.94,36.78,88.93,98.6369,0.4035,0.139,0.327,69.79,6.75,34.59,27.66,9.5,0.1452,8.7,41.3,90.5,0.402,0.167,26.5,Out To LF,79,Target Field,
104,694378,Jacob Gonzalez,PIT,BOS,2026-08-15T23:15:00Z,Pre-Game,6,Sonny Gray,543243,R,44.4,Longshot,Watch List,Platoon Edge,26.8,35.9,45.8,76.2,80.0,44.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,1,"Last 7 games: 5/17, 1 HR","platoon edge; pitcher baseline 7.4% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.1,38.8,88.9,99.3356,0.414,0.153,0.318,71.0,13.2,44.3,27.9,6.0,0.166,7.42,38.53,89.11,0.3824,0.1362,22.99,R To L,84,PNC Park,
