rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,642708,Amed Rosario,NYY,CWS,2026-06-17T23:05:00Z,Warmup,3,Anthony Kay,641743,L,54.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",42.9,48.2,53.7,96.6,78.0,2.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.5,40.8,90.57,101.5729,0.4565,0.1937,0.3282,73.69,40.33,38.52,25.12,6.0,0.2048,9.8,41.6,89.8,0.449,0.173,21.5,In From RF,75,Yankee Stadium,
35,663728,Cal Raleigh,SEA,BAL,2026-06-18T01:40:00Z,Pre-Game,2,Kyle Bradish,680694,R,54.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",52.3,39.2,45.4,100.0,75.0,0.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,0,"Last 7 games: 3/27, 0 HR","switch hitter; pitcher baseline 10.1% barrel, 8.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.18,36.09,88.36,99.8274,0.4357,0.2376,0.3164,74.78,49.94,51.0,45.3,22.9,0.209,10.06,37.43,88.68,0.3823,0.152,22.03,L To R,71,T-Mobile Park,
36,665489,Vladimir Guerrero Jr.,TOR,BOS,2026-06-17T22:45:00Z,Warmup,2,Jake Bennett,687562,L,53.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",40.0,39.9,67.2,100.0,78.0,0.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,0,"Last 7 games: 3/27, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.07,46.29,90.88,103.1121,0.4423,0.1458,0.3609,76.35,64.69,36.23,18.82,9.0,0.1113,7.7,42.3,89.8,0.433,0.169,21.2,Out To LF,77,Fenway Park,
37,660821,Jesús Sánchez,TOR,BOS,2026-06-17T22:45:00Z,Warmup,6,Jake Bennett,687562,L,53.9,Longshot,Watch List,Strong Barrel,49.9,39.9,67.2,76.2,50.0,52.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.59,46.2,91.37,102.1376,0.4683,0.1958,0.3391,74.36,48.79,35.08,23.95,9.1,0.1699,7.7,42.3,89.8,0.433,0.169,21.2,Out To LF,77,Fenway Park,
38,695657,Colson Montgomery,CWS,NYY,2026-06-17T23:05:00Z,Warmup,4,Carlos Rodón,607074,L,53.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",56.9,26.9,53.7,94.9,50.0,49.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.94,45.97,89.82,102.4724,0.4534,0.2353,0.3277,76.44,67.15,51.33,33.58,18.2,0.2669,5.99,35.96,89.3,0.3146,0.124,29.77,In From RF,75,Yankee Stadium,
39,687462,Spencer Horwitz,PIT,ATH,2026-06-18T01:40:00Z,Pre-Game,1,Aaron Civale,650644,R,53.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",25.1,55.0,69.9,88.7,80.0,32.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.02,33.9,86.7,97.521,0.3832,0.1493,0.3288,68.78,5.98,38.61,27.35,9.6,0.1669,8.89,45.26,90.25,0.4629,0.1991,33.02,Out To CF,84,Sutter Health Park,
40,676914,Davis Schneider,TOR,BOS,2026-06-17T22:45:00Z,Warmup,7,Jake Bennett,687562,L,53.1,Longshot,Watch List,"Strong Barrel, Platoon Edge",44.1,39.9,67.2,64.3,78.0,56.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 1.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.16,42.99,89.05,100.4349,0.3523,0.1762,0.3083,71.22,15.24,46.17,37.89,5.4,0.174,7.7,42.3,89.8,0.433,0.169,21.2,Out To LF,77,Fenway Park,
41,691718,Pete Crow-Armstrong,CHC,COL,2026-06-18T00:05:00Z,Pre-Game,1,Sean Sullivan,807743,L,52.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",56.3,7.0,66.3,93.2,50.0,100.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,31,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.84,48.67,91.04,102.0173,0.4904,0.233,0.349,74.24,44.32,48.48,34.45,19.1,0.2256,0.0,11.1,83.7,0.139,0.06,44.4,Out To RF,65,Wrigley Field,
42,643289,Mauricio Dubón,ATL,SF,2026-06-17T23:15:00Z,Warmup,1,Carson Whisenhunt,687931,L,52.6,Longshot,Watch List,"Pitcher Vulnerable, Premium Lineup Spot, Platoon Edge",12.8,72.0,67.9,93.2,78.0,15.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 12.5% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.49,27.35,85.76,96.1197,0.3751,0.1148,0.3039,68.69,2.77,30.56,25.93,6.3,0.1336,12.5,48.6,92.4,0.524,0.248,27.8,Out To LF,84,Truist Park,
43,661388,William Contreras,MIL,CLE,2026-06-17T23:40:00Z,Pre-Game,4,Gavin Williams,668909,R,52.6,Longshot,Watch List,Premium Lineup Spot,35.2,60.5,41.1,94.9,50.0,50.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 11.7% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.82,43.74,90.12,101.1958,0.4224,0.1555,0.3315,73.2,35.35,37.86,23.73,9.3,0.1222,11.73,47.31,90.89,0.4344,0.1943,24.18,None,72,American Family Field,
44,592885,Christian Yelich,MIL,CLE,2026-06-17T23:40:00Z,Pre-Game,1,Gavin Williams,668909,R,52.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",31.6,60.5,41.1,93.2,80.0,19.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,32,0,"Last 7 games: 8/32, 0 HR","platoon edge; pitcher baseline 11.7% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.57,40.24,89.08,100.694,0.3879,0.1541,0.3055,72.98,30.98,35.71,17.34,11.5,0.1537,11.73,47.31,90.89,0.4344,0.1943,24.18,None,72,American Family Field,
45,694212,Samuel Basallo,BAL,SEA,2026-06-18T01:40:00Z,Pre-Game,5,George Kirby,669923,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.0,36.0,45.4,81.9,80.0,27.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.49,45.45,90.99,103.0266,0.4471,0.1994,0.3267,75.15,53.22,41.83,28.84,8.2,0.1944,6.99,42.22,89.76,0.3843,0.1325,23.33,L To R,71,T-Mobile Park,
46,700932,Kyle Manzardo,CLE,MIL,2026-06-17T23:40:00Z,Pre-Game,2,Brandon Sproat,687075,R,51.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",42.8,39.6,41.1,100.0,80.0,19.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 8.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.66,42.61,89.53,99.5211,0.4066,0.1815,0.3164,70.18,8.0,43.13,33.13,13.0,0.1762,7.39,41.89,89.51,0.4186,0.1605,22.97,None,72,American Family Field,
47,672386,Alejandro Kirk,TOR,BOS,2026-06-17T22:45:00Z,Warmup,4,Jake Bennett,687562,L,51.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",27.5,39.9,67.2,94.9,78.0,39.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 7.7% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.62,46.32,88.72,100.4929,0.3883,0.1218,0.3275,71.24,16.35,34.33,17.98,5.2,0.1544,7.7,42.3,89.8,0.433,0.169,21.2,Out To LF,77,Fenway Park,
48,641355,Cody Bellinger,NYY,CWS,2026-06-17T23:05:00Z,Warmup,4,Anthony Kay,641743,L,50.9,Longshot,Watch List,Premium Lineup Spot,34.9,48.2,53.7,94.9,50.0,40.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","same-side matchup; pitcher baseline 9.8% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.92,37.62,89.07,98.6856,0.4495,0.1708,0.358,69.68,3.84,41.63,34.02,15.7,0.1989,9.8,41.6,89.8,0.449,0.173,21.5,In From RF,75,Yankee Stadium,
49,683002,Gunnar Henderson,BAL,SEA,2026-06-18T01:40:00Z,Pre-Game,2,George Kirby,669923,R,50.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.7,36.0,45.4,95.5,80.0,34.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.53,46.47,90.14,101.2563,0.4075,0.1588,0.3193,74.74,47.94,42.06,23.87,14.9,0.1815,6.99,42.22,89.76,0.3843,0.1325,23.33,L To R,71,T-Mobile Park,
50,677594,Julio Rodríguez,SEA,BAL,2026-06-18T01:40:00Z,Pre-Game,3,Kyle Bradish,680694,R,50.5,Longshot,Watch List,Premium Lineup Spot,47.2,40.1,45.4,96.6,50.0,8.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","same-side matchup; pitcher baseline 10.1% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.31,45.06,90.68,102.9055,0.4692,0.2027,0.3419,76.61,66.91,36.6,24.86,18.7,0.1867,10.06,37.43,88.68,0.3823,0.152,22.03,L To R,71,T-Mobile Park,
51,656305,Matt Chapman,SF,ATL,2026-06-17T23:15:00Z,Warmup,3,JR Ritchie,702275,R,50.2,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",32.4,27.9,67.9,96.6,50.0,93.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 4.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.87,40.39,89.47,101.1757,0.3645,0.1362,0.3113,75.63,56.68,39.83,21.34,11.2,0.1668,4.7,40.0,89.3,0.375,0.142,25.9,Out To LF,84,Truist Park,
52,668939,Adley Rutschman,BAL,SEA,2026-06-18T01:40:00Z,Pre-Game,3,George Kirby,669923,R,50.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.3,34.9,45.4,92.1,75.0,48.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"switch hitter; pitcher baseline 7.0% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.62,43.43,89.47,100.0109,0.4492,0.1795,0.3523,70.73,13.67,38.89,29.64,8.3,0.1929,6.99,42.22,89.76,0.3843,0.1325,23.33,L To R,71,T-Mobile Park,
53,678882,Ceddanne Rafaela,BOS,TOR,2026-06-17T22:45:00Z,Warmup,2,Braydon Fisher,680755,R,50.0,Longshot,Watch List,Premium Lineup Spot,26.0,40.0,67.2,100.0,50.0,63.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.8% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.31,37.51,87.32,98.3639,0.3838,0.1383,0.3008,70.09,8.34,37.18,25.58,9.7,0.165,10.75,38.64,88.03,0.3528,0.1391,29.18,Out To LF,77,Fenway Park,
54,673548,Seiya Suzuki,CHC,COL,2026-06-18T00:05:00Z,Pre-Game,3,Sean Sullivan,807743,L,50.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",46.9,7.0,66.3,96.6,78.0,48.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.49,44.29,90.04,101.7758,0.4503,0.1963,0.3408,73.05,32.93,41.76,28.05,16.6,0.1938,0.0,11.1,83.7,0.139,0.06,44.4,Out To RF,65,Wrigley Field,
55,665862,Jazz Chisholm Jr.,NYY,CWS,2026-06-17T23:05:00Z,Warmup,6,Anthony Kay,641743,L,49.9,Longshot,Watch List,Strong Barrel,41.6,48.2,53.7,76.2,50.0,27.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","same-side matchup; pitcher baseline 9.8% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.38,41.48,89.77,100.2443,0.4005,0.1798,0.3152,73.2,32.66,51.98,30.47,15.6,0.1893,9.8,41.6,89.8,0.449,0.173,21.5,In From RF,75,Yankee Stadium,
56,691176,Jasson Domínguez,NYY,CWS,2026-06-17T23:05:00Z,Warmup,5,Anthony Kay,641743,L,49.1,Longshot,Watch List,Platoon Edge,24.8,47.1,53.7,86.4,75.0,54.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.8% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.1,45.54,91.16,101.2089,0.3553,0.0819,0.3081,74.1,34.58,43.6,23.43,4.4,0.2045,9.8,41.6,89.8,0.449,0.173,21.5,In From RF,75,Yankee Stadium,
57,681198,TJ Rumfield,COL,CHC,2026-06-18T00:05:00Z,Pre-Game,3,Javier Assad,665871,R,49.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",20.1,30.3,66.3,96.6,80.0,90.6,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 4.1% barrel, 3.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.2,33.0,84.9,97.3955,0.396,0.146,0.324,69.1,10.1,47.6,27.4,10.0,0.191,4.06,45.93,89.9,0.3997,0.1369,23.56,Out To RF,65,Wrigley Field,
58,666397,Edouard Julien,COL,CHC,2026-06-18T00:05:00Z,Pre-Game,6,Javier Assad,665871,R,49.1,Longshot,Watch List,Platoon Edge,38.6,30.3,66.3,76.2,80.0,24.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,0,"Last 7 games: 4/14, 0 HR","platoon edge; pitcher baseline 4.1% barrel, 3.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.42,48.25,90.67,100.2768,0.4128,0.1624,0.3346,71.11,12.63,34.04,20.21,2.3,0.0844,4.06,45.93,89.9,0.3997,0.1369,23.56,Out To RF,65,Wrigley Field,
59,573262,Mike Yastrzemski,ATL,SF,2026-06-17T23:15:00Z,Warmup,8,Carson Whisenhunt,687931,L,49.0,Longshot,Watch List,Pitcher Vulnerable,27.9,72.0,67.9,52.4,50.0,10.6,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","same-side matchup; pitcher baseline 12.5% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.21,41.83,90.66,99.393,0.3476,0.1176,0.3003,71.13,7.46,44.71,30.0,7.2,0.1301,12.5,48.6,92.4,0.524,0.248,27.8,Out To LF,84,Truist Park,
60,641487,J.P. Crawford,SEA,BAL,2026-06-18T01:40:00Z,Pre-Game,1,Kyle Bradish,680694,R,48.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",29.2,40.1,45.4,93.2,80.0,50.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,1,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 10.1% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.98,36.17,88.04,98.5037,0.4112,0.1515,0.3514,71.38,19.65,36.82,22.61,10.6,0.1568,10.06,37.43,88.68,0.3823,0.152,22.03,L To R,71,T-Mobile Park,
61,680869,Zack Gelof,ATH,PIT,2026-06-18T01:40:00Z,Pre-Game,6,Braxton Ashcraft,677952,R,48.8,Longshot,Watch List,Hot Hitter/Streak,36.5,26.0,69.9,76.2,50.0,98.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 5.4% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.21,43.98,88.87,99.5514,0.3613,0.1613,0.2694,73.22,26.1,39.11,26.26,7.6,0.1792,5.4,38.78,89.33,0.3402,0.1157,25.25,Out To CF,84,Sutter Health Park,
62,664023,Ian Happ,CHC,COL,2026-06-18T00:05:00Z,Pre-Game,6,Sean Sullivan,807743,L,48.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",52.2,7.0,66.3,76.2,75.0,39.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.2,45.17,90.0,101.552,0.4465,0.2238,0.3379,71.98,19.86,44.54,33.86,18.1,0.2253,0.0,11.1,83.7,0.139,0.06,44.4,Out To RF,65,Wrigley Field,
63,683737,Michael Busch,CHC,COL,2026-06-18T00:05:00Z,Pre-Game,4,Sean Sullivan,807743,L,48.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",50.7,7.0,66.3,94.9,50.0,39.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher allows elevated contact,13.53,44.64,89.75,100.1785,0.4647,0.2181,0.3626,68.62,4.97,38.88,36.02,15.8,0.1885,0.0,11.1,83.7,0.139,0.06,44.4,Out To RF,65,Wrigley Field,
64,641680,Jonah Heim,ATH,PIT,2026-06-18T01:40:00Z,Pre-Game,5,Braxton Ashcraft,677952,R,47.7,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",22.6,25.3,69.9,86.4,75.0,97.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 5.4% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.52,31.28,87.47,97.9289,0.3831,0.1424,0.2991,69.63,9.38,43.01,26.85,6.8,0.2107,5.4,38.78,89.33,0.3402,0.1157,25.25,Out To CF,84,Sutter Health Park,
65,695731,Braden Montgomery,CWS,NYY,2026-06-17T23:05:00Z,Warmup,7,Carlos Rodón,607074,L,47.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",47.2,26.1,53.7,64.3,75.0,32.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,6,5,23,1,"Last 6 games: 5/23, 1 HR","switch hitter; pitcher baseline 6.0% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.8,47.1,91.1,100.2565,0.46,0.182,0.33,71.4,21.2,35.3,23.5,1.0,0.218,5.99,35.96,89.3,0.3146,0.124,29.77,In From RF,75,Yankee Stadium,
66,677592,Everson Pereira,CWS,NYY,2026-06-17T23:05:00Z,Warmup,5,Carlos Rodón,607074,L,47.1,Longshot,Watch List,"Strong Barrel, Platoon Edge",39.9,26.9,53.7,86.4,78.0,5.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.0,43.86,88.75,100.704,0.3817,0.1759,0.2847,74.55,46.69,44.69,26.21,2.7,0.1682,5.99,35.96,89.3,0.3146,0.124,29.77,In From RF,75,Yankee Stadium,
67,681297,Colton Cowser,BAL,SEA,2026-06-18T01:40:00Z,Pre-Game,7,George Kirby,669923,R,47.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.7,36.0,45.4,59.8,80.0,18.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,1,"Last 7 games: 2/19, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.05,36.2,87.75,100.1591,0.4264,0.2205,0.3112,74.58,45.76,37.89,32.36,9.7,0.1673,6.99,42.22,89.76,0.3843,0.1325,23.33,L To R,71,T-Mobile Park,
68,642715,Willy Adames,SF,ATL,2026-06-17T23:15:00Z,Warmup,6,JR Ritchie,702275,R,46.8,Longshot,Watch List,Strong Barrel,42.0,27.9,67.9,76.2,50.0,18.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,28,1,"Last 7 games: 2/28, 1 HR","same-side matchup; pitcher baseline 4.7% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.08,43.08,88.97,99.6078,0.4098,0.1872,0.3025,72.24,23.79,46.65,34.83,16.7,0.1911,4.7,40.0,89.3,0.375,0.142,25.9,Out To LF,84,Truist Park,
