rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,687093,Vaughn Grissom,LAA,TEX,2026-08-11T01:38:00Z,Scheduled,4,MacKenzie Gore,669022,L,44.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",28.5,47.0,28.2,90.4,78.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,0,"Last 7 games: 3/26, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.5,39.4,88.4,99.4044,0.397,0.141,0.32,71.6,19.7,40.3,25.9,7.0,0.138,9.48,42.91,89.56,0.3898,0.1537,27.65,,,Angel Stadium,
68,679822,Justin Foscue,TEX,LAA,2026-08-11T01:38:00Z,Scheduled,6,Reid Detmers,672282,L,44.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.1,42.1,28.2,71.7,78.0,9.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,11,0,"Last 7 games: 2/11, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.21,48.85,90.06,99.4186,0.3756,0.1642,0.2765,70.96,8.89,44.61,34.46,4.9,0.1866,8.55,39.93,90.1,0.3721,0.1481,28.69,,,Angel Stadium,
69,606192,Teoscar Hernandez,LAD,KC,2026-08-11T02:10:00Z,Scheduled,7,Noah Cameron,702070,L,44.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",41.2,41.2,27.6,59.8,78.0,26.4,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.89,42.74,89.5,100.6558,0.4214,0.1794,0.316,72.34,24.64,33.66,30.5,15.2,0.1699,7.98,38.03,88.81,0.4205,0.1681,25.75,,,UNIQLO Field at Dodger Stadium,
70,543807,George Springer,TOR,BOS,2026-08-10T23:07:00Z,Scheduled,4,Sonny Gray,543243,R,44.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.8,36.2,30.4,90.4,50.0,5.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.9,41.51,88.95,100.2532,0.4352,0.1876,0.3361,73.24,34.95,42.07,27.28,18.0,0.1887,7.49,38.81,89.11,0.3859,0.1369,22.71,,,Rogers Centre,
71,671732,Lawrence Butler,ATH,TB,2026-08-11T01:40:00Z,Scheduled,1,Freddy Peralta,642547,R,44.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.0,33.1,30.9,88.7,80.0,18.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,1,"Last 7 games: 3/25, 1 HR","platoon edge; pitcher baseline 6.6% barrel, 19.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.59,44.61,89.66,101.7516,0.3678,0.1353,0.3054,73.63,38.02,35.24,21.79,11.2,0.1329,6.64,37.72,87.86,0.3687,0.1396,26.87,,,Sutter Health Park,
72,605141,Mookie Betts,LAD,KC,2026-08-11T02:10:00Z,Scheduled,5,Noah Cameron,702070,L,43.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.4,41.2,27.6,81.9,78.0,10.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.69,37.62,90.08,98.4533,0.4248,0.1539,0.3272,69.46,8.6,39.75,34.92,15.1,0.155,7.98,38.03,88.81,0.4205,0.1681,25.75,,,UNIQLO Field at Dodger Stadium,
73,663656,Kyle Tucker,LAD,KC,2026-08-11T02:10:00Z,Scheduled,6,Noah Cameron,702070,L,43.8,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",34.7,41.2,27.6,71.7,50.0,74.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.72,39.21,89.33,98.9206,0.4221,0.1577,0.3468,71.58,21.29,43.31,32.84,14.3,0.1602,7.98,38.03,88.81,0.4205,0.1681,25.75,,,UNIQLO Field at Dodger Stadium,
74,650490,Yandy Diaz,TB,ATH,2026-08-11T01:40:00Z,Scheduled,1,Jacob Lopez,682052,L,43.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.6,21.5,30.9,88.7,78.0,19.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,32,0,"Last 7 games: 8/32, 0 HR","platoon edge; pitcher baseline 5.3% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.25,49.21,91.53,103.2407,0.445,0.1607,0.3523,73.71,38.21,22.83,20.21,18.0,0.1617,5.34,31.66,85.92,0.3368,0.1261,32.41,,,Sutter Health Park,
75,677649,Ezequiel Duran,TEX,LAA,2026-08-11T01:38:00Z,Scheduled,3,Reid Detmers,672282,L,43.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",19.9,42.1,28.2,92.1,78.0,54.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.26,34.33,87.61,98.6905,0.3566,0.1153,0.289,72.34,24.52,35.52,20.81,9.1,0.146,8.55,39.93,90.1,0.3721,0.1481,28.69,,,Angel Stadium,
76,664034,Ty France,SD,MIL,2026-08-11T01:40:00Z,Scheduled,4,Logan Henderson,701656,R,43.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",44.9,32.4,22.6,90.4,50.0,7.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 8.5% barrel, 5.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.87,47.35,91.39,101.2698,0.4383,0.1835,0.3301,71.7,18.76,36.01,25.39,13.3,0.1905,8.46,35.11,88.24,0.3436,0.133,29.18,,,Petco Park,
77,655316,Andruw Monasterio,BOS,TOR,2026-08-10T23:07:00Z,Scheduled,8,Jameson Taillon,592791,R,43.4,Longshot,Watch List,Projected Lineup,28.6,69.1,30.4,47.9,50.0,32.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 13.1% barrel, 25.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.61,36.15,88.33,98.0452,0.3896,0.146,0.3052,69.17,3.08,42.37,31.97,5.4,0.1782,13.07,39.42,88.93,0.5073,0.2502,37.03,,,Rogers Centre,
78,701785,Kaelen Culpepper,MIN,BAL,2026-08-10T23:40:00Z,Scheduled,9,Trevor Rogers,669432,L,43.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.0,35.6,27.1,40.2,78.0,30.3,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,2,1,5,1,"Last 2 games: 1/5, 1 HR","platoon edge; pitcher baseline 6.9% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,25.0,25.0,85.2,93.0987,0.482,0.259,0.455,73.0,33.3,50.0,25.0,1.0,0.6,6.9,41.68,89.21,0.383,0.1426,24.81,,,Target Field,
79,687637,Dylan Beavers,BAL,MIN,2026-08-10T23:40:00Z,Scheduled,5,Dean Kremer,665152,R,43.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",29.0,43.4,27.1,81.9,80.0,10.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.78,35.7,88.59,99.2112,0.3828,0.1488,0.3209,72.27,20.28,40.67,30.34,2.6,0.1177,7.93,34.89,87.61,0.4431,0.1974,34.98,,,Target Field,
80,668723,Ryan Vilade,TB,ATH,2026-08-11T01:40:00Z,Scheduled,4,Jacob Lopez,682052,L,43.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.7,21.5,30.9,90.4,78.0,5.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,13,0,"Last 7 games: 2/13, 0 HR","platoon edge; pitcher baseline 5.3% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.95,48.82,91.07,102.1025,0.3844,0.1513,0.3048,75.84,58.14,26.11,25.17,6.3,0.1463,5.34,31.66,85.92,0.3368,0.1261,32.41,,,Sutter Health Park,
81,673357,Luis Robert,NYM,ATL,2026-08-10T23:15:00Z,Scheduled,5,Bryce Elder,693821,R,43.1,Longshot,Watch List,Projected Lineup,32.4,40.9,30.9,81.9,50.0,39.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 6.6% barrel, 20.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.45,39.43,88.98,101.5476,0.384,0.1513,0.3042,76.3,64.61,46.93,26.75,7.7,0.1312,6.61,41.49,90.0,0.4067,0.1554,25.94,,,Truist Park,
82,661388,William Contreras,MIL,SD,2026-08-11T01:40:00Z,Scheduled,4,Casey Mize,663554,R,42.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.4,38.0,22.6,90.4,50.0,22.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,1,"Last 7 games: 4/27, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.03,44.44,90.19,101.4661,0.4189,0.1618,0.3273,73.2,34.83,36.18,23.94,12.8,0.1285,7.73,39.21,89.3,0.3749,0.1427,30.25,,,Petco Park,
83,694203,Denzer Guzman,LAA,TEX,2026-08-11T01:38:00Z,Scheduled,5,MacKenzie Gore,669022,L,42.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",25.6,47.0,28.2,81.9,78.0,2.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.21,36.39,87.2,98.2337,0.3307,0.1176,0.2574,73.29,32.68,42.7,26.36,4.1,0.1369,9.48,42.91,89.56,0.3898,0.1537,27.65,,,Angel Stadium,
84,664983,Jake McCarthy,COL,AZ,2026-08-11T01:40:00Z,Scheduled,1,Michael Soroka,647336,R,42.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",15.8,35.7,28.2,88.7,80.0,100.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,15,32,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.23,27.32,85.05,96.825,0.4027,0.1378,0.3105,70.68,11.16,38.29,21.73,10.3,0.1907,8.03,35.99,88.15,0.3909,0.1539,28.36,,,Chase Field,
85,669242,Tommy Edman,LAD,KC,2026-08-11T02:10:00Z,Scheduled,4,Noah Cameron,702070,L,42.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",25.3,39.5,27.6,90.4,75.0,21.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","switch hitter; pitcher baseline 8.0% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.83,38.29,88.65,99.8164,0.3991,0.1202,0.328,70.52,11.97,43.58,25.94,6.0,0.1416,7.98,38.03,88.81,0.4205,0.1681,25.75,,,UNIQLO Field at Dodger Stadium,
86,694208,Moises Ballesteros,LAA,TEX,2026-08-11T01:38:00Z,Scheduled,6,MacKenzie Gore,669022,L,42.2,Longshot,Watch List,Projected Lineup,35.7,47.0,28.2,71.7,50.0,8.1,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","same-side matchup; pitcher baseline 9.5% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.59,43.24,90.15,101.0727,0.4007,0.1499,0.32,72.92,36.65,34.36,18.62,4.8,0.1473,9.48,42.91,89.56,0.3898,0.1537,27.65,,,Angel Stadium,
87,694249,Cole Carrigg,COL,AZ,2026-08-11T01:40:00Z,Scheduled,2,Michael Soroka,647336,R,42.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",24.3,34.9,28.2,95.5,75.0,30.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"switch hitter; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.4,33.1,86.9,98.4354,0.401,0.143,0.334,73.7,39.0,46.2,28.5,5.0,0.206,8.03,35.99,88.15,0.3909,0.1539,28.36,,,Chase Field,
88,663586,Austin Riley,ATL,NYM,2026-08-10T23:15:00Z,Scheduled,8,Christian Scott,681035,R,42.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.5,24.6,30.9,47.9,50.0,64.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.61,46.28,91.32,102.83,0.4097,0.19,0.3055,75.83,59.22,39.45,30.8,14.6,0.1519,6.3,33.9,87.3,0.352,0.128,26.5,,,Truist Park,
89,686765,Nick Sogard,BOS,TOR,2026-08-10T23:07:00Z,Scheduled,1,Jameson Taillon,592791,R,41.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",2.7,67.7,30.4,88.7,75.0,18.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","switch hitter; pitcher baseline 13.1% barrel, 25.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,2.87,24.41,83.69,94.6042,0.3176,0.0757,0.3006,68.85,3.89,43.63,22.76,0.0,0.091,13.07,39.42,88.93,0.5073,0.2502,37.03,,,Rogers Centre,
90,650489,Willi Castro,COL,AZ,2026-08-11T01:40:00Z,Scheduled,7,Michael Soroka,647336,R,41.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.0,34.9,28.2,59.8,75.0,65.2,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.11,38.91,87.4,100.0369,0.3904,0.1568,0.3088,72.51,26.32,42.67,31.25,12.4,0.1561,8.03,35.99,88.15,0.3909,0.1539,28.36,,,Chase Field,
91,642715,Willy Adames,SF,HOU,2026-08-11T01:45:00Z,Scheduled,3,Hayden Wesneski,669713,R,41.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.4,29.4,19.3,92.1,50.0,30.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 5.2% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.8,39.72,87.78,99.044,0.3972,0.1767,0.3011,72.21,23.97,48.4,34.55,22.3,0.1925,5.18,40.63,88.79,0.4346,0.1417,18.23,,,Oracle Park,
92,683734,Andrew Vaughn,MIL,SD,2026-08-11T01:40:00Z,Scheduled,6,Casey Mize,663554,R,41.1,Longshot,Watch List,Projected Lineup,36.5,38.0,22.6,71.7,50.0,39.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.8,44.48,90.76,100.1437,0.4286,0.1549,0.3483,70.39,12.38,35.96,24.48,7.7,0.1661,7.73,39.21,89.3,0.3749,0.1427,30.25,,,Petco Park,
93,571771,Enrique Hernandez,LAD,KC,2026-08-11T02:10:00Z,Scheduled,8,Noah Cameron,702070,L,41.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",39.7,41.2,27.6,47.9,78.0,3.4,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,0,"Last 7 games: 2/14, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.11,40.12,89.74,99.5161,0.4164,0.1744,0.3024,70.47,12.0,20.98,26.17,3.7,0.2155,7.98,38.03,88.81,0.4205,0.1681,25.75,,,UNIQLO Field at Dodger Stadium,
94,516782,Starling Marte,KC,LAD,2026-08-11T02:10:00Z,Scheduled,5,Tarik Skubal,669373,L,40.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.8,28.2,27.6,81.9,78.0,26.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,1,"Last 7 games: 3/17, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 13.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.51,37.39,88.02,100.5415,0.3833,0.1438,0.301,72.63,31.31,33.0,17.65,4.1,0.0952,7.61,34.26,86.66,0.3468,0.1268,26.25,,,UNIQLO Field at Dodger Stadium,
95,573262,Mike Yastrzemski,ATL,NYM,2026-08-10T23:15:00Z,Scheduled,7,Christian Scott,681035,R,40.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.8,24.6,30.9,59.8,80.0,44.5,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,1,"Last 7 games: 5/17, 1 HR","platoon edge; pitcher baseline 6.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.94,43.79,90.59,99.8136,0.3861,0.1526,0.315,71.24,8.09,44.71,32.03,10.7,0.1595,6.3,33.9,87.3,0.352,0.128,26.5,,,Truist Park,
96,592885,Christian Yelich,MIL,SD,2026-08-11T01:40:00Z,Scheduled,7,Casey Mize,663554,R,40.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.5,38.0,22.6,59.8,80.0,8.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.46,43.18,89.15,100.8609,0.3907,0.1632,0.309,73.09,31.69,33.89,19.16,13.6,0.1523,7.73,39.21,89.3,0.3749,0.1427,30.25,,,Petco Park,
97,702332,Caleb Durbin,BOS,TOR,2026-08-10T23:07:00Z,Scheduled,6,Jameson Taillon,592791,R,40.3,Longshot,Watch List,Projected Lineup,5.5,69.1,30.4,71.7,50.0,56.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"same-side matchup; pitcher baseline 13.1% barrel, 25.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.16,27.39,84.43,96.0448,0.3354,0.0944,0.2959,68.88,5.44,41.37,18.91,11.0,0.1485,13.07,39.42,88.93,0.5073,0.2502,37.03,,,Rogers Centre,
98,641680,Jonah Heim,ATH,TB,2026-08-11T01:40:00Z,Scheduled,4,Freddy Peralta,642547,R,40.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",24.7,31.0,30.9,90.4,75.0,10.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","switch hitter; pitcher baseline 6.6% barrel, 19.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.94,33.17,87.68,97.9761,0.3768,0.1445,0.2921,69.84,9.45,40.7,28.04,11.0,0.1715,6.64,37.72,87.86,0.3687,0.1396,26.87,,,Sutter Health Park,
99,607208,Trea Turner,PHI,STL,2026-08-10T23:45:00Z,Scheduled,2,Hunter Dobbins,690928,R,40.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",28.1,33.1,22.1,95.5,50.0,33.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,32,1,"Last 7 games: 7/32, 1 HR","same-side matchup; pitcher baseline 6.8% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.29,40.91,88.74,99.4736,0.3876,0.1316,0.3056,71.52,19.21,35.17,25.06,16.4,0.1523,6.8,41.0,88.74,0.3821,0.1439,23.72,,,Busch Stadium,
100,669016,Brandon Marsh,PHI,STL,2026-08-10T23:45:00Z,Scheduled,7,Hunter Dobbins,690928,R,40.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.6,33.1,22.1,59.8,80.0,10.8,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.4,45.63,90.12,100.3381,0.4257,0.1627,0.3181,71.54,15.93,37.84,26.38,14.5,0.1644,6.8,41.0,88.74,0.3821,0.1439,23.72,,,Busch Stadium,
