rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
90,701807,Carson Benge,NYM,PHI,2026-06-27T20:10:00Z,Delayed Start,1,Tim Mayza,641835,L,48.5,Longshot,Watch List,Premium Lineup Spot,38.5,25.9,61.3,93.2,50.0,56.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.4% barrel, 3.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.6,42.9,90.0,100.4115,0.446,0.166,0.344,71.3,18.1,29.5,27.7,9.0,0.14,5.38,42.87,88.66,0.3462,0.1265,20.78,Out To LF,79,Citi Field,
91,668227,Randy Arozarena,SEA,CLE,2026-06-27T23:10:00Z,Pre-Game,4,Slade Cecconi,677944,R,48.5,Longshot,Watch List,Premium Lineup Spot,39.2,48.9,39.6,94.9,50.0,1.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.56,45.56,91.51,101.0991,0.4149,0.1634,0.3389,71.32,24.48,34.47,21.72,13.0,0.1635,9.19,40.42,89.39,0.4484,0.1842,26.03,In From RF,76,Progressive Field,
92,682818,Yohendrick Piñango,TOR,TEX,2026-06-27T19:07:00Z,In Progress,8,Cal Quantrill,615698,R,48.1,Longshot,Watch List,Platoon Edge,36.0,57.7,51.4,52.4,80.0,2.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","platoon edge; pitcher baseline 11.4% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,45.4,90.7,101.7868,0.408,0.136,0.319,75.6,57.3,28.9,19.6,4.0,0.15,11.45,41.29,88.86,0.4939,0.2157,28.17,R To L,73,Rogers Centre,
93,687263,Zach Neto,LAA,ATH,2026-06-28T01:38:00Z,Scheduled,1,Jack Perkins,678022,R,48.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.0,31.5,28.2,88.7,50.0,57.6,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 5.4 HR allowed",fly-ball profile; pitcher allows elevated contact,13.37,40.86,90.16,100.0617,0.4348,0.2181,0.323,70.98,11.2,49.65,36.57,19.7,0.2226,7.36,36.23,88.57,0.3545,0.13,31.16,,,Angel Stadium,
94,803011,Sam Antonacci,CWS,KC,2026-06-27T20:10:00Z,In Progress,1,Michael Wacha,608379,R,47.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",27.9,31.2,54.1,93.2,80.0,54.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"platoon edge; pitcher baseline 6.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.5,37.1,88.1,98.5418,0.442,0.14,0.375,70.3,9.8,33.5,19.9,4.0,0.123,6.0,35.44,87.99,0.4056,0.1549,26.22,L To R,74,Rate Field,
95,666176,Jo Adell,LAA,ATH,2026-06-28T01:38:00Z,Scheduled,3,Jack Perkins,678022,R,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.6,31.5,28.2,92.1,50.0,29.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,31,1,"Last 7 games: 6/31, 1 HR","same-side matchup; pitcher baseline 7.4% barrel, 5.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.21,46.01,90.58,102.6045,0.4678,0.2092,0.3328,77.39,71.09,38.0,26.93,18.8,0.1762,7.36,36.23,88.57,0.3545,0.13,31.16,,,Angel Stadium,
96,663656,Kyle Tucker,LAD,SD,2026-06-28T00:40:00Z,Scheduled,6,Randy Vásquez,681190,R,47.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.8,68.0,22.6,71.7,80.0,3.4,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","platoon edge; pitcher baseline 12.4% barrel, 12.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.88,39.7,89.26,98.9385,0.3997,0.1465,0.3356,71.44,22.2,44.43,31.51,10.8,0.156,12.37,43.78,90.71,0.523,0.235,29.65,,,Petco Park,
97,687221,Dalton Rushing,LAD,SD,2026-06-28T00:40:00Z,Scheduled,8,Randy Vásquez,681190,R,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",41.6,68.0,22.6,47.9,80.0,0.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","platoon edge; pitcher baseline 12.4% barrel, 12.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.27,42.57,89.33,101.2184,0.407,0.1746,0.3166,72.61,18.1,46.07,27.13,6.8,0.1893,12.37,43.78,90.71,0.523,0.235,29.65,,,Petco Park,
98,521692,Salvador Perez,KC,CWS,2026-06-27T20:10:00Z,In Progress,6,Davis Martin,663436,R,47.2,Longshot,Watch List,Strong Barrel,43.5,39.8,54.1,76.2,50.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,22,0,"Last 7 games: 2/22, 0 HR","same-side matchup; pitcher baseline 7.1% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.09,42.64,89.09,100.5658,0.4311,0.1946,0.3059,72.06,22.31,41.56,30.01,16.0,0.154,7.07,45.16,90.07,0.4062,0.1433,22.64,L To R,74,Rate Field,
99,641487,J.P. Crawford,SEA,CLE,2026-06-27T23:10:00Z,Pre-Game,1,Slade Cecconi,677944,R,47.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",25.1,48.9,39.6,93.2,80.0,18.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.0,34.42,87.55,98.0647,0.3923,0.1403,0.3381,71.38,19.09,34.09,23.03,10.6,0.1386,9.19,40.42,89.39,0.4484,0.1842,26.03,In From RF,76,Progressive Field,
100,656484,Tristan Gray,MIN,COL,2026-06-27T23:10:00Z,Pre-Game,8,Michael Lorenzen,547179,R,47.0,Longshot,Watch List,Platoon Edge,34.2,52.6,48.6,52.4,80.0,24.9,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,0,"Last 7 games: 4/14, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.27,41.15,89.72,100.8673,0.3904,0.1467,0.3042,73.07,35.46,41.15,24.05,3.7,0.1384,8.87,44.8,90.0,0.4713,0.1847,25.73,In From RF,83,Target Field,
101,683748,Victor Mesa Jr.,TB,AZ,2026-06-27T22:10:00Z,Pre-Game,4,Jose Cabrera,703615,R,46.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",37.0,23.7,41.1,94.9,80.0,46.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.34,41.57,88.51,100.2459,0.4241,0.1697,0.3473,73.4,29.05,46.26,22.57,2.4,0.1658,7.1,35.7,86.0,0.34,0.126,28.6,None,72,Tropicana Field,
102,680728,Adrian Del Castillo,AZ,TB,2026-06-27T22:10:00Z,Pre-Game,5,Cole Sulser,642121,R,46.8,Longshot,Watch List,Platoon Edge,31.5,43.8,41.1,86.4,80.0,8.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 3.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.56,43.84,89.48,99.1864,0.3374,0.1352,0.2655,72.33,24.04,35.14,32.82,4.0,0.1269,9.23,41.69,87.76,0.4359,0.1843,27.13,None,72,Tropicana Field,
103,647304,Josh Naylor,SEA,CLE,2026-06-27T23:10:00Z,Pre-Game,5,Slade Cecconi,677944,R,46.8,Longshot,Watch List,Platoon Edge,26.4,48.9,39.6,86.4,80.0,22.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.58,39.24,88.29,99.3453,0.4129,0.1415,0.3259,70.51,10.9,43.74,23.9,11.6,0.1299,9.19,40.42,89.39,0.4484,0.1842,26.03,In From RF,76,Progressive Field,
104,669477,Casey Schmitt,SF,ATL,2026-06-28T01:05:00Z,Scheduled,3,Bryce Elder,693821,R,46.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.9,33.3,19.3,92.1,50.0,53.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,1,Contact streak: 10/28 over last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 14.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.31,43.38,89.5,100.5842,0.4927,0.2073,0.3504,72.19,26.06,40.71,32.45,14.8,0.2046,5.28,40.86,89.93,0.3864,0.1372,25.24,,,Oracle Park,
105,664770,Nathan Lukes,TOR,TEX,2026-06-27T19:07:00Z,In Progress,1,Cal Quantrill,615698,R,46.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",9.4,57.7,51.4,93.2,80.0,33.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 11.4% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.0,30.7,86.71,97.0569,0.3591,0.0931,0.301,67.58,5.12,33.59,18.78,5.7,0.1261,11.45,41.29,88.86,0.4939,0.2157,28.17,R To L,73,Rogers Centre,
106,695731,Braden Montgomery,CWS,KC,2026-06-27T20:10:00Z,In Progress,6,Michael Wacha,608379,R,46.5,Longshot,Watch List,Platoon Edge,35.0,30.0,54.1,76.2,75.0,43.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","switch hitter; pitcher baseline 6.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.9,42.1,90.3,100.7335,0.412,0.156,0.319,70.4,14.1,34.2,26.3,2.0,0.208,6.0,35.44,87.99,0.4056,0.1549,26.22,L To R,74,Rate Field,
107,542303,Marcell Ozuna,PIT,CIN,2026-06-27T20:05:00Z,Delayed Start,6,Chase Burns,695505,R,46.4,Longshot,Watch List,No major boost,42.6,37.5,33.8,76.2,50.0,62.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.8% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.75,40.96,89.69,100.3818,0.4305,0.1964,0.3302,73.32,35.31,39.47,30.71,11.2,0.1407,8.8,38.98,89.15,0.3469,0.1425,27.05,In From RF,75,PNC Park,
108,672356,Gabriel Arias,CLE,SEA,2026-06-27T23:10:00Z,Pre-Game,7,Logan Gilbert,669302,R,46.4,Longshot,Watch List,Strong Barrel,40.9,54.1,39.6,64.3,50.0,9.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","same-side matchup; pitcher baseline 10.7% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.16,46.66,90.9,102.2317,0.343,0.1423,0.2545,75.03,49.62,39.95,16.81,4.7,0.1507,10.7,43.87,90.66,0.3999,0.1708,29.73,In From RF,76,Progressive Field,
109,664023,Ian Happ,CHC,MIL,2026-06-27T23:10:00Z,Scheduled,6,Kyle Harrison,690986,L,45.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.0,30.9,27.6,71.7,75.0,21.1,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","switch hitter; pitcher baseline 6.7% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.57,44.33,90.0,101.4149,0.4367,0.2154,0.3344,71.98,19.16,42.93,34.07,18.1,0.2141,6.66,35.98,89.37,0.3677,0.1343,29.14,,,American Family Field,
110,681082,Bryson Stott,PHI,NYM,2026-06-27T20:10:00Z,Delayed Start,5,Christian Scott,681035,R,45.7,Longshot,Watch List,Platoon Edge,28.5,24.5,61.3,86.4,80.0,39.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 5.6% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.71,36.57,88.86,98.7465,0.4042,0.1495,0.3165,69.82,6.05,36.2,28.43,8.8,0.1515,5.6,31.8,87.8,0.384,0.138,28.0,Out To LF,79,Citi Field,
111,669236,Jeremiah Jackson,BAL,WSH,2026-06-27T23:05:00Z,Pre-Game,8,Foster Griffin,656492,L,45.7,Longshot,Watch List,Platoon Edge,32.9,48.8,54.6,52.4,78.0,12.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","platoon edge; pitcher baseline 11.0% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.15,41.24,89.69,100.6448,0.3923,0.1503,0.2882,72.74,27.23,40.63,25.19,6.4,0.1556,11.0,38.4,88.0,0.419,0.176,27.5,R To L,80,Oriole Park at Camden Yards,
112,701538,Jackson Merrill,SD,LAD,2026-06-28T00:40:00Z,Scheduled,3,Yoshinobu Yamamoto,808967,R,45.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.9,27.9,22.6,92.1,80.0,7.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,0,"Last 7 games: 5/29, 0 HR","platoon edge; pitcher baseline 6.3% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.9,45.35,89.91,100.5571,0.4417,0.1955,0.3211,73.05,28.3,38.12,27.82,10.4,0.1545,6.33,37.81,88.23,0.3523,0.127,22.45,,,Petco Park,
113,592518,Manny Machado,SD,LAD,2026-06-28T00:40:00Z,Scheduled,4,Yoshinobu Yamamoto,808967,R,45.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.9,27.9,22.6,90.4,50.0,60.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.59,45.83,90.94,101.7685,0.4334,0.1904,0.327,74.57,43.77,40.71,26.05,17.9,0.1927,6.33,37.81,88.23,0.3523,0.127,22.45,,,Petco Park,
114,624585,Jorge Soler,LAA,ATH,2026-06-28T01:38:00Z,Scheduled,4,Jack Perkins,678022,R,45.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",41.9,31.5,28.2,90.4,50.0,57.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 5.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.89,41.93,88.65,101.5274,0.3905,0.1774,0.3052,74.56,47.78,50.77,25.17,11.3,0.1909,7.36,36.23,88.57,0.3545,0.13,31.16,,,Angel Stadium,
115,665487,Fernando Tatis,SD,LAD,2026-06-28T00:40:00Z,Scheduled,1,Yoshinobu Yamamoto,808967,R,45.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.6,27.9,22.6,88.7,50.0,44.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","same-side matchup; pitcher baseline 6.3% barrel, 11.2 HR allowed",EV profile; pitcher fly-ball pressure modest,10.86,52.71,92.11,103.9928,0.4474,0.1652,0.3581,75.12,55.09,30.32,21.24,9.6,0.1129,6.33,37.81,88.23,0.3523,0.127,22.45,,,Petco Park,
116,650490,Yandy Díaz,TB,AZ,2026-06-27T22:10:00Z,Pre-Game,1,Jose Cabrera,703615,R,45.5,Longshot,Watch List,Premium Lineup Spot,42.1,23.7,41.1,93.2,50.0,45.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,24,0,Contact streak: 12/24 over last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.88,48.16,91.32,103.0976,0.4604,0.1691,0.3663,73.74,38.94,22.2,21.26,15.9,0.1827,7.1,35.7,86.0,0.34,0.126,28.6,None,72,Tropicana Field,
117,695734,Daylen Lile,WSH,BAL,2026-06-27T23:05:00Z,Pre-Game,6,Brandon Young,687064,R,45.2,Longshot,Watch List,Platoon Edge,27.7,40.6,54.6,76.2,80.0,6.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.39,35.9,87.78,98.2206,0.4182,0.1495,0.3249,70.32,7.12,40.94,31.43,8.3,0.1633,7.68,41.85,89.12,0.4152,0.1651,26.24,R To L,80,Oriole Park at Camden Yards,
118,656811,Ryan O'Hearn,PIT,CIN,2026-06-27T20:05:00Z,Delayed Start,5,Chase Burns,695505,R,44.9,Longshot,Watch List,Platoon Edge,32.8,37.5,33.8,86.4,80.0,14.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.34,43.83,89.54,99.5797,0.4129,0.1509,0.3262,71.03,11.78,36.7,27.73,12.8,0.1707,8.8,38.98,89.15,0.3469,0.1425,27.05,In From RF,75,PNC Park,
119,683737,Michael Busch,CHC,MIL,2026-06-27T23:10:00Z,Scheduled,5,Kyle Harrison,690986,L,44.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",48.9,31.6,27.6,81.9,50.0,21.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","same-side matchup; pitcher baseline 6.7% barrel, 6.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.83,43.73,89.61,100.0575,0.4591,0.2167,0.3591,68.69,4.76,39.3,35.81,16.5,0.1829,6.66,35.98,89.37,0.3677,0.1343,29.14,,,American Family Field,
120,691788,Joe Mack,MIA,STL,2026-06-27T23:15:00Z,Pre-Game,9,Andre Pallante,669467,R,44.9,Longshot,Watch List,Platoon Edge,36.5,30.0,61.6,44.8,80.0,59.6,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.1,38.6,89.0,99.9623,0.418,0.169,0.32,74.7,47.1,53.4,22.7,4.0,0.143,6.53,36.54,88.01,0.3866,0.144,19.08,Out To LF,87,Busch Stadium,
121,681198,TJ Rumfield,COL,MIN,2026-06-27T23:10:00Z,Pre-Game,4,Mike Paredes,702474,R,44.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",17.7,29.4,48.6,94.9,80.0,81.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 3.2% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.0,30.5,84.3,96.8195,0.388,0.141,0.32,69.0,9.3,45.8,29.2,12.0,0.2,3.2,47.6,90.6,0.378,0.107,27.0,In From RF,83,Target Field,
122,682848,Endy Rodríguez,PIT,CIN,2026-06-27T20:05:00Z,Delayed Start,7,Chase Burns,695505,R,44.6,Longshot,Watch List,Platoon Edge,42.9,36.5,33.8,64.3,75.0,16.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","switch hitter; pitcher baseline 8.8% barrel, 8.5 HR allowed",EV profile; pitcher fly-ball pressure modest,9.67,46.52,92.69,100.5625,0.3859,0.1505,0.3288,72.06,20.73,44.74,29.37,2.1,0.1491,8.8,38.98,89.15,0.3469,0.1425,27.05,In From RF,75,PNC Park,
123,691026,Masyn Winn,STL,MIA,2026-06-27T23:15:00Z,Pre-Game,6,Ryan Gusto,687473,R,44.5,Longshot,Watch List,No major boost,13.3,55.5,61.6,76.2,50.0,48.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 10.9% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.75,33.62,87.67,98.4648,0.3351,0.0832,0.2979,70.68,11.98,31.9,18.59,4.8,0.0967,10.9,46.96,89.97,0.4705,0.1837,23.67,Out To LF,87,Busch Stadium,
124,553993,Eugenio Suárez,CIN,PIT,2026-06-27T20:05:00Z,Delayed Start,4,Jared Jones,683003,R,44.4,Longshot,Watch List,Premium Lineup Spot,31.5,45.2,33.8,94.9,50.0,6.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 8.2% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.61,33.6,87.89,98.9567,0.3643,0.1617,0.2794,71.6,19.01,47.26,30.47,19.6,0.1993,8.2,41.0,89.5,0.452,0.192,27.9,In From RF,75,PNC Park,
125,694876,Cooper Ingle,CLE,SEA,2026-06-27T23:10:00Z,Pre-Game,6,Logan Gilbert,669302,R,44.4,Longshot,Watch List,Platoon Edge,23.2,54.1,39.6,76.2,80.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,1,0,2,0,"Last 1 games: 0/2, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,50.0,91.6,99.1362,0.25,0.037,0.369,71.2,0.0,100.0,0.0,0.0,0.0,10.7,43.87,90.66,0.3999,0.1708,29.73,In From RF,76,Progressive Field,
