rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,543807,George Springer,TOR,KC,2026-09-05T00:10:00Z,Pre-Game,2,Daniel Lynch IV,663738,L,57.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",39.7,35.0,69.7,100.0,78.0,81.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.0% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.69,40.81,88.88,100.1499,0.4359,0.1841,0.3354,73.17,34.53,41.09,26.44,19.4,0.1915,7.05,39.14,88.6,0.4021,0.1557,25.84,Out To LF,96,Kauffman Stadium,
36,696100,Hunter Goodman,COL,STL,2026-09-05T00:40:00Z,Pre-Game,3,Andre Pallante,669467,R,57.1,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",58.5,26.5,83.7,96.6,50.0,18.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 5.7% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.14,46.13,90.52,102.7763,0.4623,0.2308,0.3234,74.93,49.16,48.14,32.41,34.5,0.2721,5.69,36.12,87.94,0.3824,0.13,17.75,Out To LF,88,Coors Field,
37,682998,Corbin Carroll,AZ,HOU,2026-09-05T00:10:00Z,Pre-Game,2,Cristian Javier,664299,R,57.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",55.8,42.8,41.1,100.0,80.0,18.3,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,26,1,"Last 7 games: 2/26, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.61,48.15,91.82,102.37,0.466,0.2131,0.3517,75.16,53.63,43.03,30.67,22.6,0.2449,7.9,36.83,89.67,0.4187,0.1684,37.82,None,72,Daikin Park,
38,680777,Ryan Jeffers,MIN,CWS,2026-09-04T23:40:00Z,Pre-Game,4,Erick Fedde,607200,R,56.9,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Hot Hitter/Streak",40.0,47.0,71.6,94.9,50.0,77.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 21.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.8,40.91,88.95,100.8735,0.4343,0.1829,0.3468,73.07,36.82,37.39,27.33,11.8,0.2003,8.04,40.29,89.01,0.4449,0.1832,28.77,Out To LF,90,Rate Field,
39,691002,Yohandy Morales,WSH,LAD,2026-09-05T02:10:00Z,Pre-Game,8,Blake Snell,605483,L,56.9,Longshot,Watch List,"Projected Lineup, Elite Power, Strong Barrel, Platoon Edge",93.0,0.4,61.6,47.9,78.0,63.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,2,4,8,1,Contact streak: 4/8 over last 2 games,"platoon edge; pitcher baseline 2.9% barrel, 0.9 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,40.0,80.0,97.6,105.3212,0.779,0.454,0.461,73.0,18.2,60.0,40.0,1.0,0.5,2.93,17.2,82.63,0.2394,0.0567,20.56,Out To CF,72,UNIQLO Field at Dodger Stadium,
40,668804,Bryan Reynolds,PIT,LAA,2026-09-04T22:45:00Z,Pre-Game,3,Ryan Johnson,696270,R,56.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",46.7,46.4,59.8,96.6,75.0,18.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","switch hitter; pitcher baseline 9.8% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.73,46.98,90.92,101.9501,0.4456,0.1904,0.3499,72.69,28.16,39.1,25.74,15.3,0.157,9.83,37.12,87.82,0.4423,0.1854,33.81,Out To CF,81,PNC Park,
41,605137,Josh Bell,MIN,CWS,2026-09-04T23:40:00Z,Pre-Game,5,Erick Fedde,607200,R,56.1,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",43.5,45.1,71.6,86.4,75.0,26.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","switch hitter; pitcher baseline 8.0% barrel, 21.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.14,43.22,89.98,100.9527,0.4472,0.1954,0.3373,72.33,28.78,41.78,26.85,18.5,0.1674,8.04,40.29,89.01,0.4449,0.1832,28.77,Out To LF,90,Rate Field,
42,666160,Mickey Moniak,COL,STL,2026-09-05T00:40:00Z,Pre-Game,2,Andre Pallante,669467,R,56.0,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",46.5,26.5,83.7,100.0,80.0,9.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","platoon edge; pitcher baseline 5.7% barrel, 13.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,10.93,42.5,89.56,100.2505,0.4249,0.1958,0.2992,74.19,43.39,45.89,37.75,21.9,0.2487,5.69,36.12,87.94,0.3824,0.13,17.75,Out To LF,88,Coors Field,
43,668901,Mark Vientos,NYM,SF,2026-09-04T23:10:00Z,Pre-Game,4,Matt Wilkinson,683363,L,55.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",47.7,39.1,51.8,94.9,78.0,54.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.73,46.16,90.21,101.1472,0.446,0.208,0.3144,72.74,24.89,36.93,29.93,13.5,0.1835,5.1,48.7,89.6,0.426,0.175,30.8,L To R,81,Citi Field,
44,606466,Ketel Marte,AZ,HOU,2026-09-05T00:10:00Z,Pre-Game,4,Cristian Javier,664299,R,55.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",49.2,42.2,41.1,94.9,75.0,57.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,1,Contact streak: 8/21 over last 7 games,"switch hitter; pitcher baseline 7.9% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.12,43.92,90.31,102.1892,0.4871,0.207,0.3627,74.74,46.42,49.82,27.64,23.1,0.2053,7.9,36.83,89.67,0.4187,0.1684,37.82,None,72,Daikin Park,
45,663457,Lars Nootbaar,AZ,HOU,2026-09-05T00:10:00Z,Pre-Game,5,Cristian Javier,664299,R,55.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",48.7,42.8,41.1,86.4,80.0,68.7,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.27,49.79,91.72,101.6785,0.4301,0.1886,0.3352,73.26,36.17,38.14,29.04,8.1,0.1375,7.9,36.83,89.67,0.4187,0.1684,37.82,None,72,Daikin Park,
46,547180,Bryce Harper,PHI,ATL,2026-09-04T22:40:00Z,Pre-Game,3,Chris Sale,519242,L,55.0,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",52.2,21.1,76.8,96.6,50.0,63.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,26,1,Contact streak: 12/26 over last 7 games,"same-side matchup; pitcher baseline 5.6% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.53,45.4,90.67,101.8836,0.5004,0.2254,0.3862,74.1,44.8,37.77,27.38,27.0,0.2316,5.6,34.42,87.55,0.3242,0.1073,26.04,Out To CF,87,Citizens Bank Park,
47,665052,Griffin Conine,MIA,CHC,2026-09-04T23:10:00Z,Pre-Game,3,Shota Imanaga,684007,L,55.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",56.5,53.7,35.0,96.6,50.0,4.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","same-side matchup; pitcher baseline 10.3% barrel, 32.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,14.94,49.71,91.25,103.3439,0.453,0.2089,0.3426,74.26,44.32,42.67,23.48,10.4,0.2098,10.34,38.32,89.23,0.4256,0.1926,35.3,None,72,loanDepot park,
48,691406,Junior Caminero,TB,TEX,2026-09-05T00:05:00Z,Pre-Game,3,Trevor Williams,592866,R,54.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",61.9,31.0,41.1,96.6,50.0,56.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 5.4 HR allowed",EV profile; pitcher fly-ball pressure modest,13.23,50.56,92.82,105.2061,0.4954,0.2278,0.3579,79.34,84.48,45.8,23.42,39.4,0.2549,8.29,35.1,87.69,0.3699,0.1244,26.3,None,72,Globe Life Field,
49,671277,Luis Garcia,NYY,SD,2026-09-05T01:40:00Z,Pre-Game,3,Walker Buehler,621111,R,54.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.9,41.9,45.1,92.1,80.0,19.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.17,46.29,91.25,101.9582,0.491,0.2072,0.3474,73.66,39.41,41.78,22.4,24.4,0.2314,8.59,38.08,88.88,0.4115,0.1603,23.16,L To R,72,Petco Park,
50,665489,Vladimir Guerrero Jr.,TOR,KC,2026-09-05T00:10:00Z,Pre-Game,3,Daniel Lynch IV,663738,L,54.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",39.7,35.0,69.7,96.6,78.0,34.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.42,45.45,90.74,103.1006,0.4325,0.1451,0.3476,76.42,63.33,35.11,19.38,12.5,0.1204,7.05,39.14,88.6,0.4021,0.1557,25.84,Out To LF,96,Kauffman Stadium,
51,606192,Teoscar Hernández,LAD,WSH,2026-09-05T02:10:00Z,Pre-Game,3,Jackson Kent,800600,L,54.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",43.8,30.7,61.6,96.6,78.0,53.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,1,Contact streak: 10/28 over last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.24,45.33,90.2,101.471,0.4294,0.1801,0.3219,72.55,25.69,34.92,28.96,15.9,0.165,7.1,42.9,86.8,0.399,0.147,16.1,Out To CF,72,UNIQLO Field at Dodger Stadium,
52,687263,Zach Neto,LAA,PIT,2026-09-04T22:45:00Z,Pre-Game,1,Jared Jones,683003,R,54.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",48.1,42.0,59.8,93.2,50.0,33.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 8.0% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.32,42.75,90.02,100.3408,0.4313,0.209,0.3174,71.33,14.18,47.34,34.61,23.9,0.2016,8.0,40.0,89.9,0.392,0.167,27.5,Out To CF,81,PNC Park,
53,691723,Coby Mayo,BAL,BOS,2026-09-04T23:05:00Z,Pre-Game,2,Ranger Suarez,624133,L,54.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",49.6,19.0,58.6,100.0,78.0,68.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.2% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.85,44.54,90.24,102.618,0.4204,0.1999,0.3094,75.4,55.09,48.92,33.83,16.6,0.2074,5.22,32.43,86.57,0.3545,0.1124,23.54,L To R,86,Oriole Park at Camden Yards,
54,596019,Francisco Lindor,NYM,SF,2026-09-04T23:10:00Z,Pre-Game,1,Matt Wilkinson,683363,L,54.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",45.7,39.0,51.8,93.2,75.0,44.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 5.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.11,46.92,90.92,100.3536,0.447,0.1975,0.3401,72.09,22.74,45.39,31.28,19.8,0.1948,5.1,48.7,89.6,0.426,0.175,30.8,L To R,81,Citi Field,
55,607043,Brandon Nimmo,TEX,TB,2026-09-05T00:05:00Z,Pre-Game,4,Nick Martinez,607259,R,54.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",48.1,35.6,41.1,94.9,80.0,63.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,24,1,Contact streak: 11/24 over last 7 games,"platoon edge; pitcher baseline 7.0% barrel, 19.2 HR allowed",EV profile; pitcher fly-ball pressure modest,9.71,50.62,92.18,102.1255,0.4554,0.1852,0.3455,72.34,27.53,33.17,25.98,17.3,0.1628,7.0,33.8,87.46,0.4233,0.1537,28.82,None,72,Globe Life Field,
56,592626,Joc Pederson,TEX,TB,2026-09-05T00:05:00Z,Pre-Game,1,Nick Martinez,607259,R,54.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",49.4,35.6,41.1,93.2,80.0,56.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.0% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.62,49.35,91.97,102.0333,0.428,0.1922,0.3339,72.53,25.27,42.76,30.52,19.5,0.2156,7.0,33.8,87.46,0.4233,0.1537,28.82,None,72,Globe Life Field,
57,669257,Will Smith,LAD,WSH,2026-09-05T02:10:00Z,Pre-Game,4,Jackson Kent,800600,L,54.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.8,30.7,61.6,94.9,78.0,2.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 1.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.55,42.62,90.53,100.3773,0.4939,0.2228,0.3808,69.91,7.08,30.32,38.52,9.3,0.1527,7.1,42.9,86.8,0.399,0.147,16.1,Out To CF,72,UNIQLO Field at Dodger Stadium,
58,686681,Michael Massey,KC,TOR,2026-09-05T00:10:00Z,Pre-Game,7,Jameson Taillon,592791,R,53.7,Longshot,Watch List,Platoon Edge,28.3,66.1,69.7,64.3,80.0,38.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,0,Contact streak: 9/24 over last 7 games,"platoon edge; pitcher baseline 12.7% barrel, 25.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.47,38.11,89.04,98.7284,0.3901,0.1437,0.2923,71.5,12.54,49.15,31.43,8.6,0.1369,12.65,38.58,88.72,0.4947,0.2432,36.47,Out To LF,96,Kauffman Stadium,
59,695578,James Wood,WSH,LAD,2026-09-05T02:10:00Z,Pre-Game,1,Blake Snell,605483,L,53.7,Longshot,Watch List,"Projected Lineup, Elite Power, Strong Barrel, Premium Lineup Spot",81.4,0.4,61.6,88.7,50.0,12.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","same-side matchup; pitcher baseline 2.9% barrel, 0.9 HR allowed",EV profile; pitcher fly-ball pressure modest,19.34,57.56,94.93,106.1696,0.556,0.2848,0.4009,76.7,67.2,31.73,25.64,30.3,0.2533,2.93,17.2,82.63,0.2394,0.0567,20.56,Out To CF,72,UNIQLO Field at Dodger Stadium,
60,669357,Nolan Gorman,STL,COL,2026-09-05T00:40:00Z,Pre-Game,7,Ryan Feltner,663372,R,53.5,Longshot,Watch List,"Good Environment, Platoon Edge",40.2,43.9,83.7,64.3,80.0,18.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,1,"Last 7 games: 2/19, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 14.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,9.62,42.71,89.39,100.7476,0.3622,0.1697,0.2806,73.05,29.54,44.18,38.66,9.8,0.1405,8.58,36.75,88.04,0.4407,0.1877,28.74,Out To LF,88,Coors Field,
61,671056,Iván Herrera,STL,COL,2026-09-05T00:40:00Z,Pre-Game,2,Ryan Feltner,663372,R,53.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot",33.7,43.9,83.7,100.0,50.0,14.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.04,42.66,89.87,101.2702,0.4084,0.1516,0.343,73.81,42.58,37.52,19.66,15.5,0.1443,8.58,36.75,88.04,0.4407,0.1877,28.74,Out To LF,88,Coors Field,
62,666176,Jo Adell,CLE,DET,2026-09-04T23:15:00Z,Scheduled,4,Andrew Sears,808825,L,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.2,42.5,27.6,90.4,78.0,30.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.77,45.94,90.51,102.9056,0.4769,0.2183,0.3398,77.32,71.48,38.84,27.35,25.1,0.1895,8.7,30.4,89.9,0.445,0.189,34.8,,,Progressive Field,
63,673548,Seiya Suzuki,CHC,MIA,2026-09-04T23:10:00Z,Pre-Game,2,Janson Junk,676083,R,52.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",47.0,42.4,35.0,100.0,50.0,66.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.6% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.26,41.56,89.27,101.0587,0.4492,0.2015,0.3443,73.3,37.32,41.97,31.55,26.4,0.219,7.59,41.91,90.55,0.4236,0.1592,23.01,None,72,loanDepot park,
64,663616,Trevor Larnach,MIN,CWS,2026-09-04T23:40:00Z,Pre-Game,6,Erick Fedde,607200,R,52.7,Longshot,Watch List,"Good Environment, Platoon Edge",30.7,47.0,71.6,76.2,80.0,52.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 21.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.41,40.1,88.73,99.848,0.4002,0.1425,0.3271,72.17,22.9,42.97,24.26,12.8,0.1561,8.04,40.29,89.01,0.4449,0.1832,28.77,Out To LF,90,Rate Field,
65,666018,Jonathan Aranda,TB,TEX,2026-09-05T00:05:00Z,Pre-Game,2,Trevor Williams,592866,R,52.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",48.9,31.0,41.1,100.0,80.0,34.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 5.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.66,48.69,91.74,101.2866,0.466,0.196,0.3582,70.29,12.48,32.43,30.2,16.1,0.1499,8.29,35.1,87.69,0.3699,0.1244,26.3,None,72,Globe Life Field,
66,695336,Thomas Saggese,STL,COL,2026-09-05T00:40:00Z,Pre-Game,8,Ryan Feltner,663372,R,52.7,Longshot,Watch List,"Strong Barrel, Good Environment, Hot Hitter/Streak",38.7,43.9,83.7,52.4,50.0,100.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,19,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.57,39.9,89.08,100.1667,0.4105,0.1775,0.3027,71.48,17.76,34.31,26.76,3.4,0.1484,8.58,36.75,88.04,0.4407,0.1877,28.74,Out To LF,88,Coors Field,
67,703155,Lazaro Montes,SEA,ATH,2026-09-05T02:10:00Z,Scheduled,7,Kade Morris,695034,R,52.6,Longshot,Watch List,"Projected Lineup, Elite Power, Strong Barrel, Platoon Edge",75.7,23.6,25.4,59.8,80.0,50.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,2,3,9,1,Contact streak: 3/9 over last 2 games,"platoon edge; pitcher baseline 5.3% barrel, 4.0 HR allowed",EV profile; pitcher fly-ball pressure modest,20.0,40.0,92.7,98.9207,0.511,0.315,0.335,76.5,66.7,20.0,40.0,1.0,0.334,5.3,43.9,87.7,0.359,0.096,21.1,,,T-Mobile Park,
68,662139,Daulton Varsho,HOU,AZ,2026-09-05T00:10:00Z,Pre-Game,5,Merrill Kelly,518876,R,52.2,Longshot,Watch List,Platoon Edge,35.2,63.1,41.1,86.4,80.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,0,"Last 7 games: 3/26, 0 HR","platoon edge; pitcher baseline 11.3% barrel, 25.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.32,38.13,87.66,99.4828,0.3967,0.1655,0.2997,73.71,36.18,41.43,31.06,13.0,0.1868,11.26,43.15,90.2,0.5045,0.2195,26.57,None,72,Daikin Park,
69,686797,Brooks Lee,MIN,CWS,2026-09-04T23:40:00Z,Pre-Game,2,Erick Fedde,607200,R,52.1,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",20.4,45.1,71.6,100.0,75.0,62.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.0% barrel, 21.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.4,34.86,88.25,97.6415,0.3516,0.1232,0.2778,69.92,8.77,41.78,29.35,20.2,0.1697,8.04,40.29,89.01,0.4449,0.1832,28.77,Out To LF,90,Rate Field,
