rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
36,694374,Tim Tawa,AZ,LAD,2026-08-09T00:10:00Z,Pre-Game,7,Yoshinobu Yamamoto,808967,R,41.4,Longshot,Watch List,No major boost,35.8,26.8,41.7,64.3,50.0,68.7,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.39,42.38,89.69,100.29,0.3785,0.1543,0.2928,73.8,36.0,40.31,25.77,6.3,0.1593,6.26,36.48,87.81,0.339,0.1235,23.71,None,72,Chase Field,
37,676439,Hunter Feduccia,LAD,AZ,2026-08-09T00:10:00Z,Pre-Game,9,Brandon Pfaadt,694297,R,41.1,Longshot,Watch List,Platoon Edge,29.7,43.9,41.7,44.8,80.0,22.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,0,"Last 7 games: 4/15, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.04,37.14,89.42,98.9312,0.3475,0.1269,0.2953,70.71,12.49,32.94,26.54,1.4,0.0892,9.01,39.29,89.54,0.4198,0.1666,22.29,None,72,Chase Field,
38,680977,Brendan Donovan,SEA,TB,2026-08-09T01:50:00Z,Pre-Game,7,Griffin Jax,643377,R,41.1,Longshot,Watch List,Platoon Edge,18.5,42.9,49.9,64.3,80.0,21.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.44,33.2,86.41,97.1531,0.3853,0.1284,0.3327,68.74,1.93,39.56,23.98,5.1,0.1532,9.33,41.02,88.92,0.4,0.1555,23.72,L To R,82,T-Mobile Park,
39,543510,James McCann,AZ,LAD,2026-08-09T00:10:00Z,Pre-Game,8,Yoshinobu Yamamoto,808967,R,40.5,Longshot,Watch List,Hot Hitter/Streak,36.2,26.8,41.7,52.4,50.0,81.7,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.88,44.57,90.55,100.6762,0.3863,0.1592,0.2822,71.95,23.02,28.47,23.72,4.3,0.1717,6.26,36.48,87.81,0.339,0.1235,23.71,None,72,Chase Field,
40,672695,Geraldo Perdomo,AZ,LAD,2026-08-09T00:10:00Z,Pre-Game,1,Yoshinobu Yamamoto,808967,R,40.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",14.5,25.2,41.7,93.2,75.0,62.4,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,29,1,Contact streak: 12/29 over last 7 games,"switch hitter; pitcher baseline 6.3% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.24,30.22,87.39,96.6647,0.3666,0.1089,0.335,67.36,2.08,43.17,26.71,12.3,0.1419,6.26,36.48,87.81,0.339,0.1235,23.71,None,72,Chase Field,
41,671976,Tristan Peters,CWS,CLE,2026-08-08T23:15:00Z,Warmup,7,Gavin Williams,668909,R,39.9,Longshot,Watch List,Platoon Edge,10.9,56.6,43.6,64.3,80.0,0.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,0,"Last 7 games: 2/18, 0 HR","platoon edge; pitcher baseline 10.8% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.36,33.0,87.01,97.7343,0.3117,0.0945,0.2537,69.16,5.39,41.7,18.41,4.2,0.1022,10.75,47.52,90.54,0.4071,0.1768,25.79,In From LF,82,Rate Field,
42,680700,Richie Palacios,TB,SEA,2026-08-09T01:50:00Z,Pre-Game,7,George Kirby,669923,R,39.8,Longshot,Watch List,Platoon Edge,14.8,42.4,49.9,64.3,80.0,20.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,1,"Last 7 games: 2/15, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.85,32.13,87.1,96.7923,0.3646,0.1018,0.3229,68.77,3.24,35.06,20.7,3.8,0.1155,7.9,42.5,90.04,0.4004,0.1458,25.64,L To R,82,T-Mobile Park,
43,805367,Chase Meidroth,CWS,CLE,2026-08-08T23:15:00Z,Warmup,8,Gavin Williams,668909,R,39.6,Longshot,Watch List,No major boost,13.8,56.6,43.6,52.4,50.0,60.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.8% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.84,35.61,88.13,97.5187,0.3358,0.0961,0.2972,67.19,1.32,38.12,19.63,9.2,0.1118,10.75,47.52,90.54,0.4071,0.1768,25.79,In From LF,82,Rate Field,
44,802415,Chandler Simpson,TB,SEA,2026-08-09T01:50:00Z,Pre-Game,5,George Kirby,669923,R,38.9,Longshot,Watch List,Platoon Edge,0.3,42.4,49.9,86.4,80.0,37.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,0,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 7.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,15.2,84.09,93.0822,0.3073,0.0389,0.2739,64.73,0.58,27.99,12.79,0.0,0.0549,7.9,42.5,90.04,0.4004,0.1458,25.64,L To R,82,T-Mobile Park,
45,806068,Colt Emerson,SEA,TB,2026-08-09T01:50:00Z,Pre-Game,9,Griffin Jax,643377,R,38.4,Longshot,Watch List,Platoon Edge,15.8,42.9,49.9,44.8,80.0,39.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.1,30.9,86.7,97.0761,0.311,0.11,0.256,72.5,26.0,41.2,22.8,8.0,0.154,9.33,41.02,88.92,0.4,0.1555,23.72,L To R,82,T-Mobile Park,
46,571448,Nolan Arenado,AZ,LAD,2026-08-09T00:10:00Z,Pre-Game,6,Yoshinobu Yamamoto,808967,R,37.7,Longshot,Watch List,No major boost,19.8,26.8,41.7,76.2,50.0,67.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.24,32.81,85.68,97.1446,0.3625,0.1255,0.2967,71.26,15.47,43.99,27.16,15.5,0.1743,6.26,36.48,87.81,0.339,0.1235,23.71,None,72,Chase Field,
47,680757,Steven Kwan,CLE,CWS,2026-08-08T23:15:00Z,Warmup,1,Anthony Kay,641743,L,37.5,Longshot,Watch List,Premium Lineup Spot,2.5,39.0,43.6,93.2,50.0,63.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,28,1,Contact streak: 14/28 over last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.78,12.16,84.38,92.5143,0.3478,0.072,0.3219,62.87,0.38,27.74,23.51,4.7,0.0768,8.6,39.5,88.4,0.406,0.143,21.9,In From LF,82,Rate Field,
48,677587,Brayan Rocchio,CLE,CWS,2026-08-08T23:15:00Z,Warmup,6,Anthony Kay,641743,L,37.3,Longshot,Watch List,Platoon Edge,13.1,37.5,43.6,76.2,75.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","switch hitter; pitcher baseline 8.6% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.09,31.79,86.88,97.1889,0.3482,0.1046,0.2943,70.0,7.29,43.92,24.67,7.8,0.1168,8.6,39.5,88.4,0.406,0.143,21.9,In From LF,82,Rate Field,
49,683953,Travis Bazzana,CLE,CWS,2026-08-08T23:15:00Z,Warmup,7,Anthony Kay,641743,L,37.3,Longshot,Watch List,No major boost,20.8,39.0,43.6,64.3,50.0,20.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.3,37.2,88.4,98.5835,0.345,0.121,0.3,69.7,12.4,39.5,28.8,9.0,0.147,8.6,39.5,88.4,0.406,0.143,21.9,In From LF,82,Rate Field,
50,814439,Ryan Waldschmidt,AZ,LAD,2026-08-09T00:10:00Z,Pre-Game,9,Yoshinobu Yamamoto,808967,R,36.3,Longshot,Watch List,No major boost,30.0,26.8,41.7,44.8,50.0,59.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,23,1,Contact streak: 9/23 over last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.0,36.6,88.2,98.879,0.389,0.139,0.296,72.3,19.4,34.8,29.5,2.0,0.125,6.26,36.48,87.81,0.339,0.1235,23.71,None,72,Chase Field,
51,663743,Nick Fortes,TB,SEA,2026-08-09T01:50:00Z,Pre-Game,8,George Kirby,669923,R,35.9,Longshot,Watch List,No major boost,13.7,42.4,49.9,52.4,50.0,37.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,19,0,Contact streak: 7/19 over last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.99,36.57,86.31,99.2321,0.3388,0.0958,0.2812,72.28,21.64,50.14,18.43,4.3,0.1109,7.9,42.5,90.04,0.4004,0.1458,25.64,L To R,82,T-Mobile Park,
52,691011,Drew Romo,CWS,CLE,2026-08-08T23:15:00Z,Warmup,9,Gavin Williams,668909,R,35.7,Longshot,Watch List,Platoon Edge,8.6,54.6,43.6,44.8,75.0,3.4,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","switch hitter; pitcher baseline 10.8% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.0,25.0,83.6,94.8593,0.1869,0.0693,0.1645,68.49,3.36,38.0,34.0,3.5,0.1008,10.75,47.52,90.54,0.4071,0.1768,25.79,In From LF,82,Rate Field,
53,595978,Austin Hedges,CLE,CWS,2026-08-08T23:15:00Z,Warmup,8,Anthony Kay,641743,L,35.0,Longshot,Watch List,Platoon Edge,13.4,39.0,43.6,52.4,78.0,5.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.24,31.71,87.08,97.8443,0.3162,0.0972,0.2742,70.03,10.16,50.54,24.01,4.3,0.1209,8.6,39.5,88.4,0.406,0.143,21.9,In From LF,82,Rate Field,
54,670764,Taylor Walls,TB,SEA,2026-08-09T01:50:00Z,Pre-Game,9,George Kirby,669923,R,32.2,Longshot,Watch List,Platoon Edge,5.3,40.8,49.9,44.8,75.0,2.5,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","switch hitter; pitcher baseline 7.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.71,22.9,85.81,95.3457,0.267,0.0752,0.2519,68.35,2.34,37.77,28.63,1.2,0.0752,7.9,42.5,90.04,0.4004,0.1458,25.64,L To R,82,T-Mobile Park,
