rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
70,694671,Wyatt Langford,TEX,HOU,2026-07-12T18:35:00Z,In Progress,2,Cristian Javier,664299,R,53.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",41.2,43.1,42.1,100.0,50.0,88.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.8% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.01,40.49,89.65,100.9116,0.4228,0.1862,0.318,72.89,26.83,39.95,29.34,12.9,0.2152,8.81,38.79,90.23,0.4068,0.1446,35.16,None,74,Globe Life Field,
71,668804,Bryan Reynolds,PIT,MIL,2026-07-12T16:15:00Z,In Progress,4,Robert Gasser,688107,L,53.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",46.1,32.1,47.3,94.9,75.0,59.6,Yes,Yes,3,Yes,Yes,MLB Stats API; RotoWire,order MLB 4 vs RotoWire 3,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 7.8% barrel, 5.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.1,47.05,90.99,102.004,0.4512,0.1932,0.3583,72.69,29.07,40.43,24.76,14.6,0.1836,7.81,34.04,88.13,0.3694,0.1593,27.38,L To R,81,PNC Park,
72,553993,Eugenio Suárez,CIN,CHC,2026-07-12T17:40:00Z,In Progress,5,Matthew Boyd,571510,L,52.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",34.2,50.9,52.8,86.4,78.0,47.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.3% barrel, 8.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.31,35.7,88.52,99.5531,0.3566,0.161,0.2794,71.74,20.48,48.24,31.73,21.7,0.2077,10.33,46.4,89.76,0.4232,0.1706,24.38,In From RF,81,Great American Ball Park,
73,663728,Cal Raleigh,SEA,TB,2026-07-12T17:40:00Z,In Progress,3,Ian Seymour,693855,L,52.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.4,35.0,41.1,96.6,75.0,21.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","switch hitter; pitcher baseline 8.0% barrel, 7.8 HR allowed",fly-ball profile; pitcher allows elevated contact,13.69,37.91,89.27,100.2727,0.4133,0.2201,0.3122,74.85,51.55,53.66,44.32,24.3,0.2027,8.01,36.61,88.21,0.37,0.1537,31.34,None,72,Tropicana Field,
74,663757,Trent Grisham,NYY,WSH,2026-07-12T17:35:00Z,In Progress,1,Cade Cavalli,676917,R,52.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.0,30.2,43.7,93.2,80.0,36.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.03,46.89,90.96,101.0755,0.47,0.2136,0.3609,70.44,8.28,44.3,31.61,17.2,0.2003,6.39,39.84,88.68,0.3825,0.1326,20.35,In From RF,83,Nationals Park,
75,662139,Daulton Varsho,TOR,SD,2026-07-12T20:10:00Z,Pre-Game,5,Germán Márquez,608566,R,52.7,Longshot,Watch List,Platoon Edge,33.9,58.5,54.6,86.4,80.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,0,"Last 7 games: 2/23, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 12.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.97,39.32,87.1,99.5804,0.3988,0.1627,0.3046,73.64,35.83,40.1,28.75,10.9,0.1973,9.84,45.42,89.95,0.4823,0.2103,32.84,Out To RF,72,Petco Park,
76,663853,Romy Gonzalez,BOS,NYM,2026-07-12T17:40:00Z,In Progress,4,Zach Thornton,804267,L,52.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",30.5,64.9,35.3,94.9,78.0,27.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","platoon edge; pitcher baseline 10.3% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.93,42.67,88.96,100.7908,0.3918,0.1431,0.3062,72.34,24.96,22.28,19.13,3.4,0.1703,10.3,51.7,92.1,0.491,0.208,37.9,In From RF,83,Citi Field,
77,672515,Gabriel Moreno,AZ,LAD,2026-07-12T20:10:00Z,Pre-Game,4,Emmet Sheehan,686218,R,52.6,Longshot,Watch List,Premium Lineup Spot,34.9,45.3,68.6,94.9,50.0,43.1,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,0,Contact streak: 11/27 over last 7 games,"same-side matchup; pitcher baseline 10.0% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.17,42.84,89.7,99.5278,0.4425,0.1593,0.3586,71.39,20.24,36.76,24.7,6.9,0.141,9.96,39.43,89.23,0.3831,0.1612,28.68,Out To RF,84,UNIQLO Field at Dodger Stadium,
78,650490,Yandy Díaz,TB,SEA,2026-07-12T17:40:00Z,In Progress,1,Emerson Hancock,676106,R,52.0,Longshot,Watch List,Premium Lineup Spot,42.1,49.8,41.1,93.2,50.0,48.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 9.0% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.53,49.28,91.6,103.3657,0.459,0.1677,0.3635,73.74,38.52,22.97,20.49,16.6,0.1736,8.96,43.27,89.7,0.4449,0.1815,28.24,None,72,Tropicana Field,
79,666160,Mickey Moniak,COL,SF,2026-07-12T20:05:00Z,Pre-Game,2,Trevor McDonald,686790,R,52.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",53.6,20.5,46.8,100.0,80.0,23.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","platoon edge; pitcher baseline 4.0% barrel, 3.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.96,43.69,89.63,100.598,0.4655,0.2252,0.3223,74.22,43.49,48.9,38.8,17.7,0.2858,4.01,38.32,89.09,0.3613,0.1115,16.04,Out To RF,61,Oracle Park,
80,683748,Victor Mesa Jr.,TB,SEA,2026-07-12T17:40:00Z,In Progress,6,Emerson Hancock,676106,R,51.9,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",35.9,49.8,41.1,76.2,80.0,81.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,14,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.57,40.87,89.35,99.8817,0.394,0.1585,0.3207,73.68,33.74,44.09,26.84,3.8,0.1854,8.96,43.27,89.7,0.4449,0.1815,28.24,None,72,Tropicana Field,
81,683737,Michael Busch,CHC,CIN,2026-07-12T17:40:00Z,In Progress,5,Andrew Abbott,671096,L,51.8,Longshot,Watch List,Strong Barrel,47.0,42.4,52.8,86.4,50.0,32.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 16.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.27,42.61,89.4,99.7282,0.4542,0.2132,0.3563,68.76,5.11,38.88,35.88,17.9,0.185,8.0,37.62,89.27,0.4172,0.166,27.72,In From RF,81,Great American Ball Park,
82,655316,Andruw Monasterio,BOS,NYM,2026-07-12T17:40:00Z,In Progress,6,Zach Thornton,804267,L,51.8,Longshot,Watch List,Platoon Edge,31.3,64.9,35.3,76.2,78.0,57.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.3% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.73,37.83,88.26,98.2178,0.3826,0.1488,0.2884,69.17,3.18,41.67,33.86,4.7,0.1761,10.3,51.7,92.1,0.491,0.208,37.9,In From RF,83,Citi Field,
83,699625,Jimmy Crooks,STL,ATL,2026-07-12T18:15:00Z,In Progress,9,Danny Young,664849,L,51.7,Longshot,Watch List,No major boost,40.5,66.0,64.1,44.8,50.0,43.2,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,7,1,"Last 7 games: 2/7, 1 HR","same-side matchup; pitcher baseline 17.5% barrel, 0.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.94,47.77,90.79,100.6699,0.3841,0.1669,0.2958,71.41,18.74,33.15,35.28,1.7,0.1299,17.5,61.5,93.76,0.3797,0.185,19.0,Out To CF,86,Busch Stadium,
84,663616,Trevor Larnach,MIN,LAA,2026-07-12T18:10:00Z,In Progress,1,José Soriano,667755,R,51.6,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",29.0,36.4,74.1,93.2,80.0,37.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.06,38.21,88.45,99.3668,0.4023,0.1411,0.3327,71.99,21.1,41.08,24.89,9.3,0.1533,8.04,40.36,89.23,0.3761,0.1376,19.38,Out To LF,90,Target Field,
85,702176,Alan Roden,MIN,LAA,2026-07-12T18:10:00Z,In Progress,7,José Soriano,667755,R,51.5,Longshot,Watch List,"Good Environment, Platoon Edge",43.3,36.4,74.1,64.3,80.0,22.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,3,11,0,"Last 5 games: 3/11, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.37,55.81,90.88,99.6951,0.4352,0.1619,0.3544,69.33,7.11,19.53,28.59,0.6,0.0309,8.04,40.36,89.23,0.3761,0.1376,19.38,Out To LF,90,Target Field,
86,696100,Hunter Goodman,COL,SF,2026-07-12T20:05:00Z,Pre-Game,3,Trevor McDonald,686790,R,51.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",60.2,20.5,46.8,96.6,50.0,32.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,0,Contact streak: 7/21 over last 7 games,"same-side matchup; pitcher baseline 4.0% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.63,46.48,91.15,102.9867,0.4702,0.2315,0.331,75.1,50.89,49.26,30.94,28.2,0.2742,4.01,38.32,89.09,0.3613,0.1115,16.04,Out To RF,61,Oracle Park,
87,608348,Carson Kelly,CHC,CIN,2026-07-12T17:40:00Z,In Progress,4,Andrew Abbott,671096,L,51.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",31.0,42.4,52.8,94.9,78.0,54.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.71,38.48,88.52,99.2003,0.4033,0.1589,0.3266,70.89,8.68,38.52,25.29,9.3,0.144,8.0,37.62,89.27,0.4172,0.166,27.72,In From RF,81,Great American Ball Park,
88,681624,Andy Pages,LAD,AZ,2026-07-12T20:10:00Z,Pre-Game,2,Mitch Bratt,683352,L,51.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",38.8,19.8,68.6,100.0,78.0,46.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.54,42.17,88.88,100.1717,0.4455,0.1784,0.3342,72.88,26.61,36.5,29.21,20.0,0.1988,0.0,50.0,87.9,0.253,0.036,25.0,Out To RF,84,UNIQLO Field at Dodger Stadium,
89,668227,Randy Arozarena,SEA,TB,2026-07-12T17:40:00Z,In Progress,2,Ian Seymour,693855,L,51.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",40.1,35.9,41.1,100.0,78.0,41.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.91,45.14,91.3,101.0805,0.4247,0.169,0.3466,71.39,24.69,34.4,22.21,15.1,0.1726,8.01,36.61,88.21,0.37,0.1537,31.34,None,72,Tropicana Field,
90,669394,Jake Burger,TEX,HOU,2026-07-12T18:35:00Z,In Progress,5,Cristian Javier,664299,R,51.1,Longshot,Watch List,Strong Barrel,47.9,43.1,42.1,86.4,50.0,40.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.8% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.45,46.96,90.05,102.7152,0.4297,0.1893,0.3142,75.09,55.32,42.23,27.41,16.0,0.1844,8.81,38.79,90.23,0.4068,0.1446,35.16,None,74,Globe Life Field,
91,518692,Freddie Freeman,LAD,AZ,2026-07-12T20:10:00Z,Pre-Game,3,Mitch Bratt,683352,L,51.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",47.7,19.8,68.6,96.6,50.0,44.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.61,45.42,90.69,100.8987,0.495,0.2091,0.3745,70.32,8.96,36.54,29.1,17.7,0.2021,0.0,50.0,87.9,0.253,0.036,25.0,Out To RF,84,UNIQLO Field at Dodger Stadium,
92,521692,Salvador Perez,KC,BAL,2026-07-12T17:35:00Z,In Progress,6,Shane Baz,669358,R,50.7,Longshot,Watch List,Strong Barrel,44.5,42.5,57.1,76.2,50.0,42.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.02,44.18,89.44,100.7833,0.4332,0.1932,0.308,72.13,22.73,42.19,30.08,16.7,0.1561,8.24,40.66,89.84,0.4056,0.1539,25.15,R To L,81,Oriole Park at Camden Yards,
93,678882,Ceddanne Rafaela,BOS,NYM,2026-07-12T17:40:00Z,In Progress,2,Zach Thornton,804267,L,50.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",20.8,64.9,35.3,100.0,78.0,36.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 10.3% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.19,34.08,86.69,97.7449,0.3726,0.1285,0.2924,70.23,8.9,35.57,23.97,10.4,0.1573,10.3,51.7,92.1,0.491,0.208,37.9,In From RF,83,Citi Field,
94,686469,Vinnie Pasquantino,KC,BAL,2026-07-12T17:35:00Z,In Progress,5,Shane Baz,669358,R,50.5,Longshot,Watch List,Platoon Edge,34.6,42.5,57.1,86.4,80.0,21.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","platoon edge; pitcher baseline 8.2% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.28,40.08,89.29,99.7137,0.4133,0.1644,0.3214,70.89,14.15,43.56,27.6,13.8,0.1501,8.24,40.66,89.84,0.4056,0.1539,25.15,R To L,81,Oriole Park at Camden Yards,
95,800050,Chase DeLauter,CLE,MIA,2026-07-12T17:40:00Z,In Progress,3,Tyler Phillips,663969,R,50.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",32.0,39.2,35.0,96.6,80.0,91.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.0,44.0,90.8,101.3999,0.416,0.14,0.339,71.5,18.4,38.6,20.3,10.0,0.163,7.13,43.96,89.83,0.4029,0.1478,24.82,None,72,loanDepot park,
96,815873,Sean Keys,TOR,SD,2026-07-12T20:10:00Z,Pre-Game,7,Germán Márquez,608566,R,50.3,Longshot,Watch List,Platoon Edge,31.4,58.5,54.6,64.3,80.0,30.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 9.8% barrel, 12.5 HR allowed",EV profile; pitcher allows elevated contact,0.0,61.1,93.1,101.9013,0.256,0.076,0.189,74.8,47.5,33.3,16.7,1.0,0.138,9.84,45.42,89.95,0.4823,0.2103,32.84,Out To RF,72,Petco Park,
97,657757,Gavin Sheets,SD,TOR,2026-07-12T20:10:00Z,Pre-Game,5,Kevin Gausman,592332,R,50.3,Longshot,Watch List,Platoon Edge,36.9,44.4,54.6,86.4,80.0,0.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,0,"Last 7 games: 2/23, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.27,42.86,88.78,100.0184,0.4208,0.1711,0.3351,74.45,47.91,39.89,22.44,15.5,0.1973,8.71,40.49,89.02,0.4077,0.1676,26.3,Out To RF,72,Petco Park,
98,547180,Bryce Harper,PHI,DET,2026-07-12T17:40:00Z,In Progress,3,Tarik Skubal,669373,L,50.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",54.4,31.5,44.1,96.6,50.0,0.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","same-side matchup; pitcher baseline 7.9% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.74,46.87,90.6,102.1034,0.5123,0.2359,0.3862,74.34,47.17,38.68,27.8,22.1,0.2358,7.89,36.5,87.57,0.358,0.1289,24.64,In From RF,83,Comerica Park,
99,676551,Brewer Hicklen,ATL,STL,2026-07-12T18:15:00Z,In Progress,9,Dustin May,669160,R,50.2,Longshot,Watch List,Strong Barrel,59.7,42.1,64.1,44.8,50.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,1,0,0,0,"Last 1 games: 0/0, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,50.0,50.0,88.9,109.9414,0.402,0.236,0.349,71.9,33.3,0.0,0.0,0.0,0.0,7.45,46.18,90.32,0.3978,0.1483,23.54,Out To CF,86,Busch Stadium,
100,664023,Ian Happ,CHC,CIN,2026-07-12T17:40:00Z,In Progress,7,Andrew Abbott,671096,L,49.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",47.7,40.6,52.8,64.3,75.0,16.1,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","switch hitter; pitcher baseline 8.0% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.87,43.91,89.79,101.2926,0.429,0.207,0.3302,72.05,19.65,43.07,33.65,18.8,0.2022,8.0,37.62,89.27,0.4172,0.166,27.72,In From RF,81,Great American Ball Park,
101,701358,Cam Smith,HOU,TEX,2026-07-12T18:35:00Z,In Progress,6,MacKenzie Gore,669022,L,49.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",43.4,47.5,42.1,76.2,78.0,3.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.47,43.67,88.95,101.6755,0.4313,0.1837,0.3292,76.53,67.13,35.88,24.09,10.4,0.1423,9.2,44.45,90.19,0.3947,0.1551,27.72,None,74,Globe Life Field,
102,702616,Jackson Holliday,BAL,KC,2026-07-12T17:35:00Z,In Progress,9,Seth Lugo,607625,R,49.8,Longshot,Watch List,Platoon Edge,33.2,60.9,57.1,44.8,80.0,45.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,11,0,Contact streak: 5/11 over last 7 games,"platoon edge; pitcher baseline 10.5% barrel, 17.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.83,38.07,87.75,98.5105,0.3935,0.1609,0.3231,70.46,8.18,38.49,28.39,8.6,0.1582,10.47,43.59,90.56,0.4849,0.2107,30.3,R To L,81,Oriole Park at Camden Yards,
103,672356,Gabriel Arias,CLE,MIA,2026-07-12T17:40:00Z,In Progress,6,Tyler Phillips,663969,R,49.8,Longshot,Watch List,"Strong Barrel, Hot Hitter/Streak",49.7,39.2,35.0,76.2,50.0,71.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,17,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.79,49.39,91.6,103.3292,0.4207,0.1913,0.2979,74.75,47.03,36.66,20.45,6.8,0.178,7.13,43.96,89.83,0.4029,0.1478,24.82,None,72,loanDepot park,
104,678218,Brandon Valenzuela,TOR,SD,2026-07-12T20:10:00Z,Pre-Game,6,Germán Márquez,608566,R,49.6,Longshot,Watch List,Platoon Edge,31.1,57.2,54.6,76.2,75.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","switch hitter; pitcher baseline 9.8% barrel, 12.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.8,35.7,88.3,98.8615,0.403,0.159,0.324,72.8,24.0,41.7,27.0,7.0,0.17,9.84,45.42,89.95,0.4823,0.2103,32.84,Out To RF,72,Petco Park,
105,694192,Jackson Chourio,MIL,PIT,2026-07-12T16:15:00Z,In Progress,2,Paul Skenes,694973,R,49.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",52.8,24.8,47.3,100.0,50.0,10.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","same-side matchup; pitcher baseline 5.9% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.57,45.31,91.4,102.1216,0.4589,0.2105,0.3252,74.6,47.56,33.11,28.36,15.4,0.2084,5.94,38.35,87.81,0.321,0.1176,24.06,L To R,81,PNC Park,
