rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
69,694671,Wyatt Langford,TEX,MIL,2026-08-30T18:10:00Z,Pre-Game,3,Dustin May,669160,R,52.7,Longshot,Watch List,Premium Lineup Spot,39.1,41.8,61.1,96.6,50.0,52.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.03,41.82,89.93,100.8205,0.4109,0.1708,0.3257,72.75,26.17,42.82,29.13,17.1,0.1977,7.52,44.78,90.04,0.4006,0.1476,24.45,L To R,82,American Family Field,
70,666160,Mickey Moniak,COL,ATL,2026-08-30T17:35:00Z,Pre-Game,6,Tyler Mahle,641816,R,52.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",47.6,39.4,56.4,76.2,80.0,21.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","platoon edge; pitcher baseline 7.4% barrel, 12.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.28,42.92,89.7,100.3501,0.427,0.1986,0.2992,74.19,43.11,45.89,37.75,21.9,0.2557,7.37,38.08,89.69,0.4081,0.1551,27.54,L To R,84,Truist Park,
71,677594,Julio Rodríguez,SEA,TOR,2026-08-30T17:37:00Z,Pre-Game,3,Max Scherzer,453286,R,52.4,Longshot,Watch List,Premium Lineup Spot,46.9,48.0,41.9,96.6,50.0,21.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","same-side matchup; pitcher baseline 10.2% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.66,44.64,90.47,102.6273,0.4636,0.195,0.3433,76.61,67.13,38.0,26.54,23.6,0.1727,10.16,34.63,87.81,0.4435,0.195,32.2,None,68,Rogers Centre,
72,665487,Fernando Tatis Jr.,SD,TB,2026-08-30T17:40:00Z,Pre-Game,1,Drew Rasmussen,656876,R,52.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",56.4,29.3,41.1,93.2,50.0,60.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,32,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.2% barrel, 14.5 HR allowed",EV profile; pitcher fly-ball pressure modest,11.98,53.27,92.95,104.4821,0.4859,0.1967,0.3728,75.58,57.98,35.15,22.08,19.4,0.164,6.16,36.72,88.85,0.3589,0.1271,23.38,None,72,Tropicana Field,
73,663993,Nathaniel Lowe,CLE,KC,2026-08-30T17:40:00Z,Delayed Start,5,Seth Lugo,607625,R,52.2,Longshot,Watch List,Platoon Edge,36.2,53.2,51.6,86.4,80.0,9.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.12,41.71,89.14,100.9658,0.4164,0.1611,0.3254,74.0,38.87,35.17,26.06,15.2,0.1838,8.72,43.66,90.07,0.4611,0.1897,28.97,L To R,73,Progressive Field,
74,668227,Randy Arozarena,SEA,TOR,2026-08-30T17:37:00Z,Pre-Game,1,Max Scherzer,453286,R,51.9,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",38.8,48.0,41.9,93.2,50.0,76.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.2% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.7,44.44,90.81,100.958,0.4156,0.1662,0.341,71.32,24.87,33.91,24.03,22.1,0.1866,10.16,34.63,87.81,0.4435,0.195,32.2,None,68,Rogers Centre,
75,553993,Eugenio Suarez,CIN,CHC,2026-08-30T23:20:00Z,Scheduled,5,Shota Imanaga,684007,L,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",41.3,53.2,29.8,81.9,78.0,49.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.3% barrel, 30.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.99,38.78,89.01,100.0154,0.3769,0.1792,0.2934,72.02,21.74,48.45,34.53,28.7,0.2343,10.34,37.9,89.09,0.4263,0.1926,34.81,,,Wrigley Field,
76,672960,Kazuma Okamoto,TOR,SEA,2026-08-30T17:37:00Z,Pre-Game,6,Logan Gilbert,669302,R,51.7,Longshot,Watch List,Strong Barrel,51.2,48.6,41.9,76.2,50.0,34.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 9.6% barrel, 20.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.2,43.3,90.4,101.285,0.429,0.213,0.318,73.1,34.7,50.6,33.7,27.0,0.211,9.58,41.56,90.1,0.3859,0.1603,28.68,None,68,Rogers Centre,
77,669357,Nolan Gorman,STL,PIT,2026-08-30T18:15:00Z,Pre-Game,5,Braxton Ashcraft,677952,R,51.7,Longshot,Watch List,Platoon Edge,40.4,32.3,69.1,86.4,80.0,18.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,1,"Last 7 games: 2/19, 1 HR","platoon edge; pitcher baseline 5.9% barrel, 15.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,9.83,42.78,89.25,100.7727,0.3671,0.1711,0.2848,72.98,29.26,42.78,37.61,9.8,0.144,5.89,40.67,89.26,0.363,0.1318,24.41,Out To LF,92,Busch Stadium,
78,686611,Dylan Crews,WSH,MIA,2026-08-30T16:15:00Z,In Progress,5,Janson Junk,676083,R,51.6,Longshot,Watch List,No major boost,40.2,41.3,69.2,86.4,50.0,30.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.59,41.64,90.05,100.9542,0.4077,0.1699,0.3126,73.9,38.28,33.59,27.63,10.0,0.1447,7.38,41.84,90.48,0.4215,0.1585,22.17,Out To RF,80,Nationals Park,
79,683737,Michael Busch,CHC,CIN,2026-08-30T23:20:00Z,Scheduled,3,Chase Burns,695505,R,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.1,40.1,29.8,92.1,80.0,47.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 11.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.64,42.12,89.47,99.7206,0.4465,0.2055,0.3458,68.97,5.71,39.72,35.18,22.1,0.1857,8.52,40.17,89.57,0.356,0.1467,29.36,,,Wrigley Field,
80,608070,José Ramírez,CLE,KC,2026-08-30T17:40:00Z,Delayed Start,3,Seth Lugo,607625,R,50.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",29.2,51.1,51.6,96.6,75.0,20.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,0,"Last 7 games: 8/31, 0 HR","switch hitter; pitcher baseline 8.7% barrel, 19.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.32,40.29,89.25,99.6185,0.425,0.1445,0.342,70.34,13.19,51.04,28.99,16.0,0.1661,8.72,43.66,90.07,0.4611,0.1897,28.97,L To R,73,Progressive Field,
81,695600,Carter Jensen,KC,CLE,2026-08-30T17:40:00Z,Delayed Start,1,Parker Messick,800048,L,50.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",56.3,18.2,51.6,93.2,50.0,51.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.1% barrel, 11.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,13.66,48.36,92.39,102.7587,0.4454,0.2032,0.3385,74.1,38.59,40.16,31.05,14.2,0.208,5.1,31.13,87.4,0.3386,0.1149,20.77,L To R,73,Progressive Field,
82,665019,Kody Clemens,MIN,CWS,2026-08-30T18:10:00Z,Pre-Game,3,Jordan Hicks,663855,R,50.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",53.6,15.4,44.6,96.6,80.0,40.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 2.7% barrel, 3.9 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,12.0,47.32,92.13,101.5888,0.4643,0.2132,0.3345,72.06,14.42,45.94,33.25,21.1,0.2238,2.74,37.27,88.95,0.3054,0.0789,21.96,In From RF,83,Target Field,
83,678882,Ceddanne Rafaela,BOS,NYY,2026-08-30T17:35:00Z,Pre-Game,2,Will Warren,701542,R,50.7,Longshot,Watch List,"Good Environment, Premium Lineup Spot",22.0,50.6,78.2,100.0,50.0,20.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,0,"Last 7 games: 8/31, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.54,33.94,86.9,97.6794,0.3761,0.1299,0.2896,70.02,8.69,35.15,26.07,16.0,0.165,8.8,44.74,91.0,0.4246,0.1645,24.17,Out To LF,80,Yankee Stadium,
84,673548,Seiya Suzuki,CHC,CIN,2026-08-30T23:20:00Z,Scheduled,2,Chase Burns,695505,R,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.9,40.1,29.8,95.5,50.0,63.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,1,Contact streak: 12/28 over last 7 games,"same-side matchup; pitcher baseline 8.5% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.33,41.7,89.27,101.0622,0.4482,0.1998,0.3422,73.3,37.11,42.46,30.99,25.7,0.2204,8.52,40.17,89.57,0.356,0.1467,29.36,,,Wrigley Field,
85,669707,Jared Triolo,PIT,STL,2026-08-30T18:15:00Z,Pre-Game,1,Matthew Liberatore,669461,L,50.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",15.0,54.7,69.1,93.2,78.0,39.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,0,Contact streak: 8/21 over last 7 games,"platoon edge; pitcher baseline 9.6% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.47,36.24,87.53,98.3164,0.3403,0.0936,0.2967,70.9,7.86,37.92,20.75,3.5,0.0835,9.62,42.08,90.32,0.4559,0.1871,28.8,Out To LF,92,Busch Stadium,
86,545361,Mike Trout,LAA,PHI,2026-08-30T20:07:00Z,Scheduled,2,Zack Wheeler,554430,R,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",60.8,27.6,28.2,95.5,50.0,24.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","same-side matchup; pitcher baseline 6.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.87,46.78,90.27,102.8787,0.4859,0.2404,0.3727,74.63,47.84,36.79,32.89,21.8,0.1944,6.71,35.5,87.26,0.3263,0.1233,25.88,,,Angel Stadium,
87,665489,Vladimir Guerrero Jr.,TOR,SEA,2026-08-30T17:37:00Z,Pre-Game,2,Logan Gilbert,669302,R,49.9,Longshot,Watch List,Premium Lineup Spot,39.1,48.6,41.9,100.0,50.0,9.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","same-side matchup; pitcher baseline 9.6% barrel, 20.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.28,45.24,90.67,103.0298,0.4311,0.143,0.3483,76.42,63.61,35.74,19.38,11.8,0.1169,9.58,41.56,90.1,0.3859,0.1603,28.68,None,68,Rogers Centre,
88,521692,Salvador Perez,KC,CLE,2026-08-30T17:40:00Z,Delayed Start,4,Parker Messick,800048,L,49.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",46.0,18.2,51.6,94.9,78.0,41.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","platoon edge; pitcher baseline 5.1% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.44,43.55,89.16,100.6619,0.4521,0.2058,0.3192,71.92,21.86,41.7,30.71,20.9,0.1687,5.1,31.13,87.4,0.3386,0.1149,20.77,L To R,73,Progressive Field,
89,662139,Daulton Varsho,HOU,NYM,2026-08-30T19:10:00Z,Pre-Game,6,Zac Thornton,804267,L,49.7,Longshot,Watch List,No major boost,35.7,40.9,66.3,76.2,50.0,60.0,Yes,Yes,5,Yes,Yes,MLB Stats API; RotoWire,order MLB 6 vs RotoWire 5,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.25,38.83,87.94,99.616,0.3981,0.1662,0.3011,73.71,36.04,41.08,30.5,13.0,0.1868,8.3,38.7,88.6,0.434,0.169,27.4,Out To LF,81,Citi Field,
90,681047,Christian Franklin,BAL,ATH,2026-08-30T20:05:00Z,Scheduled,6,Jeffrey Springs,605488,L,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",49.7,46.5,30.9,71.7,78.0,8.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 8.9% barrel, 29.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.0,50.0,89.1,100.6965,0.357,0.182,0.323,74.4,48.2,10.0,25.0,0.0,0.065,8.87,35.48,87.74,0.445,0.1918,32.58,,,Sutter Health Park,
91,805999,A.J. Ewing,NYM,HOU,2026-08-30T19:10:00Z,Pre-Game,7,Ethan Pecko,814490,R,49.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.5,57.5,66.3,59.8,80.0,2.7,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,0,"Last 7 games: 4/29, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.2,41.8,89.3,100.1395,0.39,0.139,0.314,70.4,12.2,31.5,25.1,7.0,0.112,7.7,50.0,91.6,0.527,0.218,30.8,Out To LF,81,Citi Field,
92,502671,Paul Goldschmidt,NYY,BOS,2026-08-30T17:35:00Z,Pre-Game,1,Ranger Suarez,624133,L,49.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",36.9,16.8,78.2,93.2,78.0,28.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,1,"Last 7 games: 3/16, 1 HR","platoon edge; pitcher baseline 4.8% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.68,39.15,87.81,99.4078,0.4255,0.1819,0.3157,71.69,16.48,32.97,29.49,14.9,0.1822,4.8,32.15,86.5,0.3475,0.1082,23.33,Out To LF,80,Yankee Stadium,
93,606192,Teoscar Hernández,LAD,DET,2026-08-30T17:40:00Z,Pre-Game,5,Framber Valdez,664285,L,49.3,Longshot,Watch List,Platoon Edge,41.0,36.3,49.6,86.4,78.0,9.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","platoon edge; pitcher baseline 6.3% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.75,43.86,89.64,100.9556,0.4179,0.1745,0.3139,72.41,24.85,34.5,29.45,15.2,0.1601,6.28,44.41,90.38,0.3861,0.1311,18.39,R To L,73,Comerica Park,
94,664023,Ian Happ,CHC,CIN,2026-08-30T23:20:00Z,Scheduled,5,Chase Burns,695505,R,49.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.4,38.9,29.8,81.9,75.0,57.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.5% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.03,42.44,89.37,100.7457,0.4136,0.1944,0.3239,71.81,18.29,44.68,32.04,23.0,0.1952,8.52,40.17,89.57,0.356,0.1467,29.36,,,Wrigley Field,
95,642708,Amed Rosario,NYY,BOS,2026-08-30T17:35:00Z,Pre-Game,5,Ranger Suarez,624133,L,49.1,Longshot,Watch List,"Good Environment, Platoon Edge",41.2,16.8,78.2,86.4,78.0,12.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,10,0,"Last 7 games: 2/10, 0 HR","platoon edge; pitcher baseline 4.8% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.64,41.43,90.78,101.4965,0.4327,0.1734,0.3184,73.59,37.34,38.38,24.49,8.8,0.1824,4.8,32.15,86.5,0.3475,0.1082,23.33,Out To LF,80,Yankee Stadium,
96,518692,Freddie Freeman,LAD,DET,2026-08-30T17:40:00Z,Pre-Game,4,Framber Valdez,664285,L,48.9,Longshot,Watch List,Premium Lineup Spot,40.8,36.3,49.6,94.9,50.0,30.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.86,43.11,90.06,100.3242,0.4768,0.1881,0.3647,70.08,8.12,36.05,27.49,17.7,0.1713,6.28,44.41,90.38,0.3861,0.1311,18.39,R To L,73,Comerica Park,
97,673237,Yainer Diaz,HOU,NYM,2026-08-30T19:10:00Z,Pre-Game,7,Zac Thornton,804267,L,48.8,Longshot,Watch List,Platoon Edge,29.0,40.9,66.3,64.3,78.0,68.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.73,37.79,88.57,99.5823,0.4174,0.1515,0.3092,72.41,21.74,37.47,19.59,13.0,0.1568,8.3,38.7,88.6,0.434,0.169,27.4,Out To LF,81,Citi Field,
98,596142,Gary Sánchez,MIL,TEX,2026-08-30T18:10:00Z,Pre-Game,6,Kumar Rocker,677958,R,48.7,Longshot,Watch List,No major boost,38.4,48.6,61.1,76.2,50.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,23,0,"Last 7 games: 1/23, 0 HR","same-side matchup; pitcher baseline 8.9% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.94,41.91,89.52,100.863,0.4112,0.1838,0.3346,71.85,25.12,46.89,26.74,8.5,0.2031,8.86,42.53,89.8,0.4427,0.1801,23.63,L To R,82,American Family Field,
99,681393,Connor Norby,COL,ATL,2026-08-30T17:35:00Z,Pre-Game,2,Tyler Mahle,641816,R,48.5,Longshot,Watch List,Premium Lineup Spot,29.4,39.4,56.4,100.0,50.0,48.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.86,37.73,87.67,98.2977,0.3659,0.1494,0.3014,70.07,7.36,40.7,34.51,6.6,0.1387,7.37,38.08,89.69,0.4081,0.1551,27.54,L To R,84,Truist Park,
100,814430,Brett Callahan,DET,LAD,2026-08-30T17:40:00Z,Pre-Game,5,Tyler Glasnow,607192,R,48.5,Longshot,Watch List,Platoon Edge,41.9,30.7,49.6,86.4,80.0,12.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 6.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,50.0,91.0,101.494,0.479,0.174,0.368,74.7,45.8,38.9,27.8,1.0,0.25,7.3,37.82,89.6,0.3163,0.1273,26.75,R To L,73,Comerica Park,
101,672640,Otto Lopez,MIA,WSH,2026-08-30T16:15:00Z,In Progress,2,Andrew Alvarez,674841,L,48.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",30.0,24.6,69.2,100.0,78.0,24.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","platoon edge; pitcher baseline 5.0% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.47,40.19,88.92,100.198,0.4256,0.1468,0.3265,71.7,22.53,32.72,22.43,10.8,0.1304,5.03,40.87,89.11,0.3605,0.1165,18.6,Out To RF,80,Nationals Park,
102,671056,Iván Herrera,STL,PIT,2026-08-30T18:15:00Z,Pre-Game,2,Braxton Ashcraft,677952,R,48.4,Longshot,Watch List,Premium Lineup Spot,33.9,32.3,69.1,100.0,50.0,12.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","same-side matchup; pitcher baseline 5.9% barrel, 15.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.18,42.59,89.87,101.2709,0.4077,0.1523,0.343,73.81,42.23,37.52,19.52,15.5,0.1457,5.89,40.67,89.26,0.363,0.1318,24.41,Out To LF,92,Busch Stadium,
103,650489,Willi Castro,COL,ATL,2026-08-30T17:35:00Z,Pre-Game,5,Tyler Mahle,641816,R,48.3,Longshot,Watch List,Platoon Edge,30.3,38.0,56.4,86.4,75.0,36.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","switch hitter; pitcher baseline 7.4% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.62,39.12,87.33,100.0852,0.3862,0.1498,0.3102,72.44,25.97,42.32,30.06,13.8,0.1533,7.37,38.08,89.69,0.4081,0.1551,27.54,L To R,84,Truist Park,
104,620443,Luis Torrens,NYM,HOU,2026-08-30T19:10:00Z,Pre-Game,9,Ethan Pecko,814490,R,48.3,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",31.2,57.5,66.3,40.2,50.0,82.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.27,43.41,89.06,99.445,0.3987,0.1499,0.3114,70.42,8.06,30.73,20.76,7.1,0.1505,7.7,50.0,91.6,0.527,0.218,30.8,Out To LF,81,Citi Field,
