rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
66,681715,Heriberto Hernandez,MIA,HOU,2026-07-23T00:10:00Z,Scheduled,3,Peter Lambert,663567,R,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.5,31.5,27.6,92.1,50.0,23.4,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","same-side matchup; pitcher baseline 6.5% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.98,49.25,91.74,101.965,0.4812,0.2264,0.3522,74.45,47.76,44.79,31.88,12.1,0.2112,6.5,36.7,88.8,0.335,0.136,33.5,,,Daikin Park,
67,678246,Miguel Vargas,CWS,TEX,2026-07-23T00:05:00Z,Scheduled,3,Tyler Alexander,641302,L,48.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",56.3,20.8,27.6,92.1,78.0,23.4,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","platoon edge; pitcher baseline 4.5% barrel, 4.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.39,44.98,90.33,100.5877,0.5001,0.2368,0.375,73.05,34.8,43.44,36.08,19.5,0.2216,4.5,36.52,87.8,0.3645,0.1167,24.65,,,Globe Life Field,
68,691777,Max Muncy,ATH,AZ,2026-07-22T19:40:00Z,Scheduled,6,Merrill Kelly,518876,R,48.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",39.2,69.8,28.2,71.7,50.0,3.4,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","same-side matchup; pitcher baseline 12.4% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.8,43.67,89.69,101.5962,0.3663,0.1528,0.2866,74.08,44.98,43.1,23.63,6.2,0.1678,12.45,44.27,90.27,0.5332,0.2426,26.78,,,Chase Field,
69,681624,Andy Pages,LAD,PHI,2026-07-22T22:40:00Z,Scheduled,2,Aaron Nola,605400,R,48.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.0,49.2,34.3,95.5,50.0,22.4,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 9.8% barrel, 21.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.33,41.96,88.88,100.1102,0.4392,0.1742,0.3328,72.88,27.1,36.29,29.42,20.0,0.1939,9.8,40.71,88.7,0.4212,0.1766,27.6,,,Citizens Bank Park,
70,656537,Derek Hill,PHI,LAD,2026-07-22T22:40:00Z,Scheduled,8,Eric Lauer,641778,L,48.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",41.6,54.2,34.3,47.9,78.0,58.1,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.1% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.76,39.81,90.78,100.5434,0.4062,0.1724,0.3048,71.87,18.79,36.96,23.41,6.5,0.1722,10.06,37.42,88.78,0.4547,0.2042,38.09,,,Citizens Bank Park,
71,665489,Vladimir Guerrero,TOR,TB,2026-07-22T23:07:00Z,Scheduled,2,Griffin Jax,643377,R,48.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.2,47.4,30.4,95.5,50.0,28.1,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 9.9% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.49,45.94,90.67,103.1171,0.4381,0.1472,0.3546,76.28,63.64,35.88,19.31,11.1,0.1183,9.89,42.0,89.13,0.4304,0.1702,23.37,,,Rogers Centre,
72,669003,Garrett Mitchell,MIL,NYM,2026-07-22T18:10:00Z,Scheduled,5,Christian Scott,681035,R,48.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",49.0,31.1,27.6,81.9,80.0,33.9,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 7.0 HR allowed",EV profile; pitcher fly-ball pressure modest,11.67,47.45,92.01,103.5724,0.425,0.1715,0.3342,77.01,76.18,33.58,19.16,5.6,0.1538,7.3,34.0,87.7,0.377,0.147,29.3,,,American Family Field,
73,666160,Mickey Moniak,COL,WSH,2026-07-22T19:10:00Z,Scheduled,7,Cade Cavalli,676917,R,48.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",52.1,30.6,38.7,59.8,80.0,43.2,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","platoon edge; pitcher baseline 6.2% barrel, 8.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.26,44.32,89.77,100.5863,0.4571,0.2175,0.3167,74.15,43.49,48.2,38.31,17.7,0.2711,6.18,40.89,88.82,0.3839,0.1312,20.63,,,Coors Field,
74,702284,Cole Young,SEA,CIN,2026-07-22T19:40:00Z,Scheduled,1,Brady Singer,663903,R,47.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",26.2,55.1,25.4,88.7,80.0,52.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.9% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.46,36.63,88.23,98.9647,0.404,0.1429,0.3222,71.61,22.44,43.59,27.15,10.3,0.1346,9.89,41.4,90.65,0.4475,0.1877,28.61,,,T-Mobile Park,
75,668904,Royce Lewis,MIN,CLE,2026-07-22T22:40:00Z,Scheduled,5,Slade Cecconi,677944,R,47.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",43.1,49.5,27.6,81.9,50.0,32.9,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 16.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.64,41.77,89.59,100.7257,0.3951,0.1663,0.3033,74.37,47.71,47.84,31.62,10.9,0.1692,9.19,41.12,89.39,0.4512,0.1835,25.82,,,Progressive Field,
76,641680,Jonah Heim,ATH,AZ,2026-07-22T19:40:00Z,Scheduled,4,Merrill Kelly,518876,R,47.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",21.5,67.9,28.2,90.4,75.0,7.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","switch hitter; pitcher baseline 12.4% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.24,30.51,87.19,97.5492,0.3705,0.1417,0.2865,69.84,9.45,40.77,27.9,9.6,0.1778,12.45,44.27,90.27,0.5332,0.2426,26.78,,,Chase Field,
77,624641,Edmundo Sosa,PHI,LAD,2026-07-22T22:40:00Z,Scheduled,5,Eric Lauer,641778,L,47.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.6,54.2,34.3,81.9,78.0,10.6,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 10.1% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.07,39.54,87.7,99.8344,0.44,0.1642,0.3243,72.23,25.64,41.03,19.54,6.8,0.1587,10.06,37.42,88.78,0.4547,0.2042,38.09,,,Citizens Bank Park,
78,691777,Max Muncy,LAD,PHI,2026-07-22T22:40:00Z,Scheduled,4,Aaron Nola,605400,R,47.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",39.2,49.2,34.3,90.4,50.0,3.4,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","same-side matchup; pitcher baseline 9.8% barrel, 21.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.8,43.67,89.69,101.5962,0.3663,0.1528,0.2866,74.08,44.98,43.1,23.63,6.2,0.1678,9.8,40.71,88.7,0.4212,0.1766,27.6,,,Citizens Bank Park,
79,695600,Carter Jensen,KC,SF,2026-07-22T18:10:00Z,Scheduled,1,Landen Roupp,694738,R,47.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.9,18.4,23.2,88.7,80.0,36.5,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 5.4% barrel, 8.2 HR allowed",EV profile; pitcher fly-ball pressure modest,12.75,47.87,92.18,102.8459,0.4454,0.1983,0.3336,74.2,40.22,38.83,29.79,10.0,0.2059,5.4,31.11,86.93,0.3478,0.1162,21.96,,,Kauffman Stadium,
80,662139,Daulton Varsho,TOR,TB,2026-07-22T23:07:00Z,Scheduled,5,Griffin Jax,643377,R,47.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.0,47.4,30.4,81.9,80.0,12.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 9.9% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.6,39.04,87.31,99.6765,0.4093,0.1704,0.3081,73.71,36.67,41.22,29.45,10.9,0.1931,9.89,42.0,89.13,0.4304,0.1702,23.37,,,Rogers Centre,
81,672356,Gabriel Arias,CLE,MIN,2026-07-22T22:40:00Z,Scheduled,7,Bailey Ober,641927,R,46.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",45.9,50.3,27.6,59.8,50.0,52.5,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 10.0% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.16,47.99,91.25,103.1415,0.4011,0.1773,0.2895,74.61,46.4,36.1,19.4,6.8,0.1633,9.99,35.18,88.55,0.4466,0.2028,30.99,,,Progressive Field,
82,605141,Mookie Betts,LAD,PHI,2026-07-22T22:40:00Z,Scheduled,5,Aaron Nola,605400,R,46.9,Longshot,Watch List,Projected Lineup,35.0,49.2,34.3,81.9,50.0,48.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.8% barrel, 21.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.67,37.83,90.08,98.5961,0.4353,0.1623,0.3342,69.35,7.44,40.31,35.55,15.1,0.1802,9.8,40.71,88.7,0.4212,0.1766,27.6,,,Citizens Bank Park,
83,592663,J.T. Realmuto,PHI,LAD,2026-07-22T22:40:00Z,Scheduled,6,Eric Lauer,641778,L,46.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.1,54.2,34.3,71.7,78.0,36.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 10.1% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.0,41.09,89.51,99.8345,0.3872,0.137,0.3146,72.84,31.27,39.43,26.36,8.5,0.1305,10.06,37.42,88.78,0.4547,0.2042,38.09,,,Citizens Bank Park,
84,682928,CJ Abrams,WSH,COL,2026-07-22T19:10:00Z,Scheduled,4,Gabriel Hughes,687312,R,46.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",41.1,14.3,38.7,90.4,80.0,83.6,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 2.7% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.56,41.37,89.54,100.1526,0.4395,0.1854,0.3349,72.68,26.76,44.5,29.5,21.1,0.225,2.7,29.7,90.1,0.288,0.077,29.7,,,Coors Field,
85,650490,Yandy Diaz,TB,TOR,2026-07-22T23:07:00Z,Scheduled,1,Braydon Fisher,680755,R,46.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.9,42.3,30.4,88.7,50.0,34.2,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,1,"Last 7 games: 7/31, 1 HR","same-side matchup; pitcher baseline 11.2% barrel, 5.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.18,49.14,91.6,103.2839,0.4506,0.1621,0.3586,73.81,38.59,22.76,20.14,16.6,0.1659,11.17,38.71,88.24,0.3524,0.1412,30.51,,,Rogers Centre,
86,624585,Jorge Soler,LAA,STL,2026-07-22T20:07:00Z,Scheduled,4,Hunter Dobbins,690928,R,46.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",40.4,49.2,28.2,90.4,50.0,0.8,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","same-side matchup; pitcher baseline 9.9% barrel, 3.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.89,41.65,88.65,101.5887,0.3744,0.1662,0.2975,74.7,48.55,50.35,24.68,11.3,0.1699,9.95,46.39,90.0,0.4374,0.1768,20.64,,,Angel Stadium,
87,673962,Josh Jung,TEX,CWS,2026-07-23T00:05:00Z,Scheduled,3,Anthony Kay,641743,L,46.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.4,40.8,27.6,92.1,78.0,19.5,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.9,47.75,90.21,100.4028,0.4259,0.1529,0.3334,70.44,7.93,37.9,23.01,10.5,0.1446,8.7,39.7,88.8,0.418,0.152,21.7,,,Globe Life Field,
88,663457,Lars Nootbaar,STL,LAA,2026-07-22T20:07:00Z,Scheduled,5,Reid Detmers,672282,L,46.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",48.8,36.1,28.2,81.9,50.0,28.9,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","same-side matchup; pitcher baseline 7.8% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.2,50.77,91.44,101.7371,0.442,0.1935,0.345,73.05,34.37,41.15,26.94,6.0,0.1403,7.78,38.88,89.75,0.3546,0.1327,27.71,,,Angel Stadium,
89,694192,Jackson Chourio,MIL,NYM,2026-07-22T18:10:00Z,Scheduled,1,Christian Scott,681035,R,46.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.9,31.1,27.6,88.7,50.0,14.6,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.08,45.03,91.33,102.1582,0.4519,0.2028,0.3259,74.53,47.0,33.04,27.66,15.4,0.2014,7.3,34.0,87.7,0.377,0.147,29.3,,,American Family Field,
90,668930,Brice Turang,MIL,NYM,2026-07-22T18:10:00Z,Scheduled,2,Christian Scott,681035,R,46.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.4,31.1,27.6,95.5,80.0,18.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,26,1,"Last 7 games: 3/26, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.21,45.02,90.82,100.5854,0.4353,0.1803,0.3413,70.25,12.43,27.51,24.55,15.2,0.1813,7.3,34.0,87.7,0.377,0.147,29.3,,,American Family Field,
91,671277,Luis Garcia,WSH,COL,2026-07-22T19:10:00Z,Scheduled,2,Gabriel Hughes,687312,R,45.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.7,14.3,38.7,95.5,80.0,6.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","platoon edge; pitcher baseline 2.7% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.05,46.22,91.32,101.7629,0.4924,0.203,0.3502,73.31,34.58,40.1,21.56,18.8,0.2321,2.7,29.7,90.1,0.288,0.077,29.7,,,Coors Field,
92,671732,Lawrence Butler,ATH,AZ,2026-07-22T19:40:00Z,Scheduled,8,Merrill Kelly,518876,R,45.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.6,69.8,28.2,47.9,80.0,10.6,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 12.4% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.82,44.68,89.52,101.9555,0.3608,0.1276,0.304,73.73,37.59,36.08,19.2,9.8,0.1182,12.45,44.27,90.27,0.5332,0.2426,26.78,,,Chase Field,
93,664023,Ian Happ,CHC,DET,2026-07-23T00:10:00Z,Scheduled,7,Keider Montero,672456,R,45.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.3,37.2,29.8,59.8,75.0,27.6,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","switch hitter; pitcher baseline 7.6% barrel, 11.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.73,43.7,89.79,101.1749,0.4283,0.2063,0.3316,71.98,19.3,43.42,34.0,19.5,0.2008,7.57,38.77,88.96,0.4019,0.1608,26.12,,,Wrigley Field,
94,647304,Josh Naylor,SEA,CIN,2026-07-22T19:40:00Z,Scheduled,5,Brady Singer,663903,R,45.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",24.4,55.1,25.4,81.9,80.0,33.9,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"platoon edge; pitcher baseline 9.9% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.3,38.19,88.08,99.2053,0.4052,0.1352,0.3238,70.51,11.25,41.78,22.92,11.6,0.1187,9.89,41.4,90.65,0.4475,0.1877,28.61,,,T-Mobile Park,
95,687093,Vaughn Grissom,LAA,STL,2026-07-22T20:07:00Z,Scheduled,5,Hunter Dobbins,690928,R,45.4,Longshot,Watch List,Projected Lineup,33.5,49.2,28.2,81.9,50.0,46.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 9.9% barrel, 3.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.0,41.9,89.0,99.8749,0.43,0.158,0.343,71.8,21.8,40.1,26.7,5.0,0.141,9.95,46.39,90.0,0.4374,0.1768,20.64,,,Angel Stadium,
96,669016,Brandon Marsh,PHI,LAD,2026-07-22T22:40:00Z,Scheduled,7,Eric Lauer,641778,L,45.2,Longshot,Watch List,Projected Lineup,40.1,54.2,34.3,59.8,50.0,18.3,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,26,1,"Last 7 games: 2/26, 1 HR","same-side matchup; pitcher baseline 10.1% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.1,45.49,90.12,100.3461,0.4334,0.1676,0.3223,71.47,15.33,38.26,26.38,14.5,0.1812,10.06,37.42,88.78,0.4547,0.2042,38.09,,,Citizens Bank Park,
97,650402,Gleyber Torres,DET,CHC,2026-07-23T00:10:00Z,Scheduled,1,Colin Rea,607067,R,45.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",25.8,52.8,29.8,88.7,50.0,52.5,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 10.1% barrel, 16.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.92,33.61,86.57,97.6249,0.4158,0.1524,0.3532,68.52,5.43,21.37,27.8,7.6,0.1184,10.09,40.44,89.66,0.4604,0.1903,25.84,,,Wrigley Field,
98,663656,Kyle Tucker,LAD,PHI,2026-07-22T22:40:00Z,Scheduled,6,Aaron Nola,605400,R,44.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",32.5,49.2,34.3,71.7,80.0,0.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,0,"Last 7 games: 3/27, 0 HR","platoon edge; pitcher baseline 9.8% barrel, 21.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.16,38.93,89.19,98.8045,0.4158,0.1507,0.3447,71.51,20.87,44.08,31.16,11.5,0.1483,9.8,40.71,88.7,0.4212,0.1766,27.6,,,Citizens Bank Park,
99,669242,Tommy Edman,LAD,PHI,2026-07-22T22:40:00Z,Scheduled,7,Aaron Nola,605400,R,44.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",33.1,47.3,34.3,59.8,75.0,48.1,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","switch hitter; pitcher baseline 9.8% barrel, 21.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.93,40.39,89.77,100.4553,0.4495,0.1398,0.3679,70.48,12.77,44.49,23.7,5.3,0.1626,9.8,40.71,88.7,0.4212,0.1766,27.6,,,Citizens Bank Park,
