rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,683737,Michael Busch,CHC,CIN,2026-09-19T22:40:00Z,Scheduled,3,Nick Lodolo,666157,L,52.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",44.7,51.7,39.3,92.1,50.0,43.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 19.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.5,41.98,89.47,99.7055,0.4444,0.2048,0.3444,68.9,5.71,40.7,35.18,23.5,0.1871,9.46,40.78,89.71,0.4548,0.1837,26.19,,,Great American Ball Park,
35,664023,Ian Happ,CHC,CIN,2026-09-19T22:40:00Z,Scheduled,5,Nick Lodolo,666157,L,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.8,49.5,39.3,81.9,75.0,40.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,1,"Last 7 games: 4/15, 1 HR","switch hitter; pitcher baseline 9.5% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.03,43.14,89.65,100.7939,0.415,0.1923,0.3281,71.74,17.73,44.89,31.34,23.0,0.1882,9.46,40.78,89.71,0.4548,0.1837,26.19,,,Great American Ball Park,
36,672960,Kazuma Okamoto,TOR,TEX,2026-09-19T23:05:00Z,Scheduled,6,Cal Quantrill,615698,R,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",54.5,47.8,27.6,71.7,50.0,87.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.7,44.4,90.6,101.4008,0.454,0.228,0.33,73.0,33.9,51.2,34.0,33.0,0.229,8.93,39.05,89.42,0.4386,0.1842,28.38,,,Globe Life Field,
37,686948,Drake Baldwin,ATL,HOU,2026-09-19T23:10:00Z,Scheduled,1,Hayden Wesneski,669713,R,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",55.4,34.3,27.6,88.7,80.0,44.8,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 7.1% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.05,50.23,91.56,102.1356,0.4891,0.2143,0.3607,75.37,56.72,32.36,25.67,22.5,0.1803,7.07,41.68,88.58,0.3898,0.1466,23.97,,,Daikin Park,
38,668227,Randy Arozarena,SEA,COL,2026-09-20T00:10:00Z,Scheduled,2,,,,52.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",39.8,41.2,38.7,95.5,60.0,98.1,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,3,Hot streak: 3 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.91,45.0,90.95,101.099,0.417,0.1683,0.3403,71.32,24.73,35.03,24.52,25.6,0.195,,,,,,,,,Coors Field,
39,687952,Christian Encarnacion-Strand,BAL,MIL,2026-09-19T20:05:00Z,Scheduled,6,Robert Gasser,688107,L,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",53.3,36.9,32.1,71.7,78.0,78.7,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.41,41.41,90.0,101.246,0.475,0.2367,0.321,73.6,36.27,45.18,32.73,8.8,0.2208,8.23,36.63,88.27,0.3918,0.1565,26.33,,,Oriole Park at Camden Yards,
40,666018,Jonathan Aranda,TB,BOS,2026-09-19T20:10:00Z,Scheduled,2,,,,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.0,41.2,27.6,95.5,60.0,66.4,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,48.55,91.74,101.2311,0.4653,0.1967,0.3575,70.36,13.11,33.41,30.06,18.9,0.1632,,,,,,,,,Tropicana Field,
41,691002,Yohandy Morales,WSH,STL,2026-09-19T23:15:00Z,Scheduled,7,Michael McGreevy,700241,R,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel",66.1,52.4,22.1,59.8,50.0,30.3,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,1,"Last 7 games: 4/20, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 17.6 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.3,61.9,92.0,104.05,0.507,0.224,0.336,73.5,33.3,47.6,38.1,2.0,0.3,9.22,41.15,90.01,0.4682,0.1907,26.55,,,Busch Stadium,
42,701350,Roman Anthony,BOS,TB,2026-09-19T20:10:00Z,Scheduled,1,Freddy Peralta,642547,R,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.8,34.8,27.6,88.7,80.0,37.8,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 7.1% barrel, 22.4 HR allowed",EV profile; pitcher fly-ball pressure modest,12.52,51.41,92.75,102.7789,0.442,0.1819,0.3538,75.35,53.72,41.4,23.0,5.2,0.1395,7.06,37.16,87.72,0.3715,0.1452,28.62,,,Tropicana Field,
43,694192,Jackson Chourio,MIL,BAL,2026-09-19T20:05:00Z,Scheduled,1,Trevor Rogers,669432,L,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.5,36.2,32.1,88.7,78.0,41.7,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.45,45.38,90.91,101.8534,0.4547,0.1986,0.3287,74.25,44.59,31.57,29.13,22.4,0.1944,7.04,39.79,88.65,0.3851,0.1489,25.09,,,Oriole Park at Camden Yards,
44,664040,Brandon Lowe,PIT,KC,2026-09-19T22:40:00Z,Scheduled,2,Noah Cameron,702070,L,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",50.7,37.5,24.3,95.5,50.0,82.7,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.02,45.55,91.03,101.3749,0.443,0.1998,0.328,73.66,40.16,46.58,32.71,31.0,0.2238,7.21,37.61,88.46,0.3998,0.1569,26.73,,,PNC Park,
45,671732,Lawrence Butler,ATH,CLE,2026-09-19T22:10:00Z,Scheduled,3,Tanner Bibee,676440,R,51.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",37.6,43.3,27.6,92.1,80.0,85.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 27.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.71,44.89,89.94,101.866,0.3947,0.157,0.3176,73.63,38.02,35.45,22.21,18.2,0.163,8.24,38.42,88.92,0.4074,0.166,28.32,,,Progressive Field,
46,679529,Spencer Torkelson,DET,CWS,2026-09-19T23:10:00Z,Scheduled,5,Sean Burke,680732,R,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",48.3,46.9,27.6,81.9,50.0,75.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 19.5 HR allowed",fly-ball profile; pitcher allows elevated contact,12.66,42.79,89.71,100.2329,0.4154,0.1978,0.32,73.14,26.16,47.91,35.97,26.1,0.2013,8.89,39.9,89.6,0.3989,0.1648,31.19,,,Rate Field,
47,545341,Randal Grichuk,CWS,DET,2026-09-19T23:10:00Z,Scheduled,3,Jackson Jobe,695549,R,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.7,41.4,27.6,92.1,50.0,50.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 6.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.14,49.08,91.7,103.0735,0.4675,0.1942,0.3316,74.32,45.2,44.89,29.06,11.8,0.2437,9.19,37.56,88.47,0.4121,0.1715,27.16,,,Rate Field,
48,669257,Will Smith,LAD,SF,2026-09-20T01:10:00Z,Scheduled,2,,,,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.3,41.2,27.6,95.5,60.0,41.2,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.06,42.13,89.83,100.167,0.4848,0.2158,0.3773,69.84,6.66,31.02,39.01,10.0,0.159,,,,,,,,,UNIQLO Field at Dodger Stadium,
49,687263,Zach Neto,LAA,MIN,2026-09-20T01:38:00Z,Scheduled,1,Joe Ryan,657746,R,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.1,52.7,28.2,88.7,50.0,28.1,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 10.6% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.18,42.61,90.09,100.3126,0.4348,0.2097,0.3209,71.4,15.09,47.2,34.26,26.0,0.2044,10.59,41.62,89.78,0.3977,0.1754,30.03,,,Angel Stadium,
50,642350,Jose Siri,LAA,MIN,2026-09-20T01:38:00Z,Scheduled,3,Joe Ryan,657746,R,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.0,52.7,28.2,92.1,50.0,17.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,0,"Last 7 games: 4/17, 0 HR","same-side matchup; pitcher baseline 10.6% barrel, 21.8 HR allowed",fly-ball profile; pitcher allows elevated contact,15.38,39.25,87.98,99.7266,0.3711,0.1882,0.2715,73.15,34.59,33.65,42.83,5.6,0.1355,10.59,41.62,89.78,0.3977,0.1754,30.03,,,Angel Stadium,
51,681715,Heriberto Hernandez,MIA,SD,2026-09-20T00:40:00Z,Scheduled,2,Casey Mize,663554,R,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.4,44.6,22.6,95.5,50.0,25.5,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,0,"Last 7 games: 9/31, 0 HR","same-side matchup; pitcher baseline 8.6% barrel, 16.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.47,46.59,90.83,101.6302,0.4651,0.2194,0.3452,74.0,43.92,46.4,30.41,19.8,0.2042,8.64,39.98,89.44,0.3938,0.1602,31.09,,,Petco Park,
52,661388,William Contreras,MIL,BAL,2026-09-19T20:05:00Z,Scheduled,3,Trevor Rogers,669432,L,50.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",40.1,36.2,32.1,92.1,78.0,83.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.0% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.87,45.91,90.68,101.7159,0.4294,0.1716,0.3329,73.41,36.51,35.9,24.57,17.0,0.1446,7.04,39.79,88.65,0.3851,0.1489,25.09,,,Oriole Park at Camden Yards,
53,671218,Heliot Ramos,NYY,AZ,2026-09-20T00:10:00Z,Scheduled,3,Brandon Pfaadt,694297,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.1,43.8,28.2,92.1,50.0,42.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,1,"Last 7 games: 5/18, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 17.6 HR allowed",EV profile; pitcher fly-ball pressure modest,12.16,48.8,92.15,103.0552,0.4352,0.1834,0.3256,73.06,32.89,33.8,23.44,14.0,0.1531,8.59,38.59,89.26,0.4254,0.1673,23.55,,,Chase Field,
54,677800,Wilyer Abreu,BOS,TB,2026-09-19T20:10:00Z,Scheduled,4,Freddy Peralta,642547,R,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.7,34.8,27.6,90.4,80.0,12.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 22.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.51,44.13,90.17,101.3676,0.4778,0.225,0.3469,73.89,38.24,38.04,37.31,23.4,0.2101,7.06,37.16,87.72,0.3715,0.1452,28.62,,,Tropicana Field,
55,608324,Alex Bregman,CHC,CIN,2026-09-19T22:40:00Z,Scheduled,4,Nick Lodolo,666157,L,50.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",27.7,51.7,39.3,90.4,78.0,70.8,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.5% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.04,39.29,88.7,98.3486,0.3941,0.1446,0.3258,70.09,4.87,47.63,27.16,23.6,0.1925,9.46,40.78,89.71,0.4548,0.1837,26.19,,,Great American Ball Park,
56,666176,Jo Adell,CLE,ATH,2026-09-19T22:10:00Z,Scheduled,4,Jacob Lopez,682052,L,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.8,26.8,27.6,90.4,78.0,59.1,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.56,45.73,90.58,102.9268,0.4755,0.2162,0.3391,77.39,72.04,39.61,27.35,26.5,0.1895,6.46,31.66,85.08,0.3515,0.1415,35.14,,,Progressive Field,
57,699024,Leo Bernal,STL,WSH,2026-09-19T23:15:00Z,Scheduled,5,Andrew Alvarez,674841,L,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",65.8,20.5,22.1,81.9,75.0,48.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"switch hitter; pitcher baseline 4.7% barrel, 3.8 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,10.2,67.3,95.1,102.9412,0.539,0.235,0.378,74.2,36.8,44.9,36.7,3.0,0.197,4.68,39.4,88.69,0.3423,0.1081,18.46,,,Busch Stadium,
58,641355,Cody Bellinger,NYY,AZ,2026-09-20T00:10:00Z,Scheduled,2,Brandon Pfaadt,694297,R,50.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",31.0,43.8,28.2,95.5,80.0,100.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,28,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.94,38.04,88.93,98.5896,0.4208,0.1526,0.3363,69.89,4.54,44.15,31.78,19.9,0.18,8.59,38.59,89.26,0.4254,0.1673,23.55,,,Chase Field,
59,553993,Eugenio Suarez,CIN,CHC,2026-09-19T22:40:00Z,Scheduled,6,Matthew Boyd,571510,L,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.4,41.9,39.3,71.7,78.0,54.4,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.76,39.48,89.01,100.0593,0.3951,0.1932,0.3046,72.23,23.7,46.84,34.67,31.5,0.242,8.65,37.72,88.36,0.419,0.1622,26.27,,,Great American Ball Park,
60,695734,Daylen Lile,WSH,STL,2026-09-19T23:15:00Z,Scheduled,2,Michael McGreevy,700241,R,50.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.1,52.4,22.1,95.5,80.0,39.8,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.21,38.84,88.69,99.0923,0.4469,0.1754,0.3333,70.71,9.78,40.73,33.6,17.4,0.1906,9.22,41.15,90.01,0.4682,0.1907,26.55,,,Busch Stadium,
61,592518,Manny Machado,SD,MIA,2026-09-20T00:40:00Z,Scheduled,3,Eury Pérez,691587,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.5,47.8,22.6,92.1,50.0,40.1,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.8% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.73,46.32,91.08,101.8189,0.446,0.1918,0.3393,74.64,44.72,39.45,28.57,27.7,0.1899,9.84,41.46,89.1,0.3821,0.1679,31.15,,,Petco Park,
62,690993,Colt Keith,DET,CWS,2026-09-19T23:10:00Z,Scheduled,3,Sean Burke,680732,R,50.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.1,46.9,27.6,92.1,80.0,53.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,14,1,Contact streak: 5/14 over last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 19.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.15,42.86,89.23,100.3346,0.4328,0.1625,0.3382,71.61,16.9,37.38,26.3,10.9,0.15,8.89,39.9,89.6,0.3989,0.1648,31.19,,,Rate Field,
63,677594,Julio Rodriguez,SEA,COL,2026-09-20T00:10:00Z,Scheduled,5,,,,50.1,Longshot,Watch List,Projected Lineup,45.8,41.2,38.7,81.9,60.0,48.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.17,45.83,90.82,102.8841,0.4517,0.1852,0.3377,76.61,66.57,38.07,25.21,24.3,0.1699,,,,,,,,,Coors Field,
64,606192,Teoscar Hernandez,LAD,SF,2026-09-20T01:10:00Z,Scheduled,3,,,,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.2,41.2,27.6,92.1,60.0,49.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.01,45.54,90.34,101.6401,0.4427,0.1885,0.331,72.62,26.74,35.41,28.82,18.0,0.1755,,,,,,,,,UNIQLO Field at Dodger Stadium,
65,682928,CJ Abrams,WSH,STL,2026-09-19T23:15:00Z,Scheduled,4,Michael McGreevy,700241,R,50.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.8,52.4,22.1,90.4,80.0,30.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.28,40.81,89.4,99.9273,0.4206,0.1742,0.3237,72.82,27.19,44.15,28.45,26.7,0.2145,9.22,41.15,90.01,0.4682,0.1907,26.55,,,Busch Stadium,
66,678246,Miguel Vargas,CWS,DET,2026-09-19T23:10:00Z,Scheduled,1,Jackson Jobe,695549,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.6,41.4,27.6,88.7,50.0,42.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 6.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.06,43.09,89.98,100.2073,0.4728,0.2165,0.3603,72.91,33.16,44.28,35.1,26.5,0.2062,9.19,37.56,88.47,0.4121,0.1715,27.16,,,Rate Field,
67,671739,Michael Harris,ATL,HOU,2026-09-19T23:10:00Z,Scheduled,4,Hayden Wesneski,669713,R,49.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",44.3,34.3,27.6,90.4,80.0,55.9,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.8,45.99,90.27,102.9755,0.4618,0.1795,0.3318,74.72,47.33,36.36,22.35,23.5,0.1845,7.07,41.68,88.58,0.3898,0.1466,23.97,,,Daikin Park,
