rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,545361,Mike Trout,LAA,NYY,2026-09-01T01:38:00Z,Pre-Game,2,Elmer Rodríguez,695684,R,56.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",60.6,27.6,67.7,100.0,50.0,18.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 6.9% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.94,46.57,90.13,102.846,0.4859,0.2397,0.3727,74.63,47.7,36.44,32.82,21.8,0.1951,6.9,36.1,87.6,0.394,0.133,22.2,Out To CF,77,Angel Stadium,
36,681715,Heriberto Hernández,MIA,WSH,2026-08-31T22:45:00Z,In Progress,1,Will Dion,702021,L,55.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",54.7,25.6,50.2,93.2,78.0,79.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 5.7% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.82,47.01,90.97,101.6932,0.47,0.2229,0.3459,74.07,44.9,46.75,30.2,18.4,0.2161,5.7,33.0,88.0,0.35,0.133,33.0,R To L,83,Nationals Park,
37,701350,Roman Anthony,BOS,SEA,2026-08-31T22:45:00Z,In Progress,1,George Kirby,669923,R,55.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",50.6,39.6,48.7,93.2,80.0,34.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,0,Contact streak: 8/23 over last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 16.4 HR allowed",EV profile; pitcher fly-ball pressure modest,10.91,51.34,92.96,102.7628,0.4322,0.1714,0.3566,75.42,53.09,37.62,22.65,3.1,0.1192,7.2,42.01,89.83,0.3969,0.1416,24.31,R To L,75,Fenway Park,
38,694212,Samuel Basallo,BAL,COL,2026-09-01T00:40:00Z,Pre-Game,6,Tanner Gordon,685299,R,55.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.9,60.4,44.7,76.2,80.0,19.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,1,"Last 7 games: 3/24, 1 HR","platoon edge; pitcher baseline 10.2% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.56,43.49,90.01,102.1054,0.424,0.1959,0.3092,74.8,49.14,42.39,28.77,13.1,0.1881,10.24,42.25,90.8,0.4789,0.2097,33.88,In From RF,74,Coors Field,
39,805808,Kevin McGonigle,DET,MIN,2026-08-31T23:40:00Z,Pre-Game,3,Taj Bradley,671737,R,55.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",33.7,47.9,71.1,96.6,80.0,28.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 19.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.3,36.8,88.2,98.2716,0.435,0.174,0.352,71.2,16.1,37.1,36.4,14.0,0.142,8.8,43.61,90.32,0.3854,0.1568,29.4,Out To RF,90,Target Field,
40,690993,Colt Keith,DET,MIN,2026-08-31T23:40:00Z,Pre-Game,2,Taj Bradley,671737,R,55.2,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",36.0,47.9,71.1,100.0,80.0,0.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,17,0,"Last 7 games: 0/17, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.01,42.58,89.3,100.2511,0.4356,0.1639,0.3382,71.54,16.13,38.15,25.95,10.2,0.1493,8.8,43.61,90.32,0.3854,0.1568,29.4,Out To RF,90,Target Field,
41,605137,Josh Bell,MIN,DET,2026-08-31T23:40:00Z,Pre-Game,5,Jackson Jobe,695549,R,55.1,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",43.8,42.9,71.1,86.4,75.0,16.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","switch hitter; pitcher baseline 9.2% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.28,43.01,89.91,100.8689,0.45,0.1975,0.3373,72.4,28.85,41.5,26.92,18.5,0.1702,9.19,41.48,88.61,0.4394,0.1764,22.68,Out To RF,90,Target Field,
42,681297,Colton Cowser,BAL,COL,2026-09-01T00:40:00Z,Pre-Game,8,Tanner Gordon,685299,R,55.1,Longshot,Watch List,"Strong Barrel, Platoon Edge, Hot Hitter/Streak",46.6,60.4,44.7,52.4,80.0,80.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 10.2% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.86,42.22,88.87,100.971,0.4208,0.2044,0.3161,74.44,44.78,38.31,33.27,13.9,0.1666,10.24,42.25,90.8,0.4789,0.2097,33.88,In From RF,74,Coors Field,
43,671277,Luis Garcia,NYY,LAA,2026-09-01T01:38:00Z,Pre-Game,3,Walbert Ureña,700712,R,54.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",50.7,16.1,67.7,92.1,80.0,81.7,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.1% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.38,46.36,91.32,101.9777,0.4959,0.21,0.3502,73.66,39.41,41.71,22.4,24.4,0.2349,5.1,34.2,87.2,0.304,0.099,22.5,Out To CF,77,Angel Stadium,
44,693307,Dillon Dingler,DET,MIN,2026-08-31T23:40:00Z,Pre-Game,4,Taj Bradley,671737,R,54.8,Longshot,Watch List,"Good Environment, Premium Lineup Spot",42.9,47.9,71.1,94.9,50.0,14.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.9,43.32,88.88,100.5786,0.4713,0.1997,0.3483,71.7,15.48,40.59,28.78,22.1,0.1988,8.8,43.61,90.32,0.3854,0.1568,29.4,Out To RF,90,Target Field,
45,814430,Brett Callahan,DET,MIN,2026-08-31T23:40:00Z,Pre-Game,5,Taj Bradley,671737,R,54.7,Longshot,Watch List,"Good Environment, Platoon Edge",38.7,47.9,71.1,86.4,80.0,10.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.8,47.6,91.4,100.4768,0.458,0.164,0.351,74.2,44.2,38.1,28.6,1.0,0.222,8.8,43.61,90.32,0.3854,0.1568,29.4,Out To RF,90,Target Field,
46,695734,Daylen Lile,WSH,MIA,2026-08-31T22:45:00Z,In Progress,1,Ryan Gusto,687473,R,54.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",34.0,46.6,50.2,93.2,80.0,81.7,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.58,38.42,88.69,98.9591,0.4392,0.1663,0.3312,70.64,9.08,41.01,33.04,15.3,0.1829,8.66,44.44,89.83,0.4285,0.1655,25.49,R To L,83,Nationals Park,
47,665953,Andrés Chaparro,WSH,MIA,2026-08-31T22:45:00Z,In Progress,3,Ryan Gusto,687473,R,54.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",47.6,46.6,50.2,96.6,50.0,37.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","same-side matchup; pitcher baseline 8.7% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.13,44.03,88.52,101.1119,0.4314,0.203,0.3336,74.28,43.77,50.62,26.3,6.6,0.2104,8.66,44.44,89.83,0.4285,0.1655,25.49,R To L,83,Nationals Park,
48,676369,Nelson Velázquez,HOU,CWS,2026-09-01T00:10:00Z,Pre-Game,7,Anthony Kay,641743,L,53.8,Longshot,Watch List,"Strong Barrel, Platoon Edge",65.8,41.2,41.1,64.3,78.0,0.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,11,0,"Last 7 games: 0/11, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 18.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,12.5,62.5,94.6,102.7723,0.462,0.225,0.333,74.8,53.9,44.6,35.7,4.0,0.188,8.6,39.7,88.4,0.413,0.154,22.1,None,72,Daikin Park,
49,687263,Zach Neto,LAA,NYY,2026-09-01T01:38:00Z,Pre-Game,1,Elmer Rodríguez,695684,R,53.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",48.5,27.6,67.7,93.2,50.0,65.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.46,42.68,90.02,100.3336,0.432,0.2111,0.3174,71.33,14.18,47.2,34.89,23.9,0.203,6.9,36.1,87.6,0.394,0.133,22.2,Out To CF,77,Angel Stadium,
50,608369,Corey Seager,TEX,ATH,2026-09-01T00:05:00Z,Pre-Game,2,Gage Jump,695611,L,53.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",60.5,31.0,42.1,100.0,50.0,20.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","same-side matchup; pitcher baseline 6.2% barrel, 9.0 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.46,49.89,92.06,102.5789,0.4962,0.2399,0.3622,71.73,14.88,40.99,31.06,15.4,0.1908,6.2,37.9,89.1,0.381,0.129,26.3,None,74,Globe Life Field,
51,596019,Francisco Lindor,NYM,TB,2026-08-31T22:40:00Z,In Progress,1,Ian Seymour,693855,L,53.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",46.2,39.4,41.1,93.2,75.0,49.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.8% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.32,46.57,90.92,100.2716,0.4505,0.201,0.3422,72.02,22.53,44.76,31.42,19.1,0.1934,8.85,36.68,88.35,0.3907,0.1642,28.96,None,72,Tropicana Field,
52,668709,JJ Bleday,CIN,SD,2026-08-31T22:40:00Z,In Progress,4,Michael King,650633,R,53.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",37.8,40.0,68.8,94.9,80.0,2.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.13,39.47,88.63,99.8427,0.4066,0.176,0.3271,73.07,27.72,45.74,32.92,18.9,0.2053,9.3,33.55,87.1,0.4067,0.1709,27.75,R To L,90,Great American Ball Park,
53,682987,Spencer Jones,NYY,LAA,2026-09-01T01:38:00Z,Pre-Game,7,Walbert Ureña,700712,R,53.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",67.6,16.1,67.7,59.8,80.0,21.5,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,0,"Last 7 games: 5/19, 0 HR","platoon edge; pitcher baseline 5.1% barrel, 7.0 HR allowed",EV profile; pitcher fly-ball pressure modest,14.7,56.5,94.1,104.1874,0.456,0.218,0.329,77.5,75.3,33.0,34.9,7.0,0.18,5.1,34.2,87.2,0.304,0.099,22.5,Out To CF,77,Angel Stadium,
54,671732,Lawrence Butler,ATH,TEX,2026-09-01T00:05:00Z,Pre-Game,4,Jacob deGrom,594798,R,52.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",35.3,48.4,42.1,94.9,80.0,56.6,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,1,Contact streak: 9/24 over last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.01,45.17,89.73,101.7615,0.3839,0.1472,0.3152,73.63,37.95,34.47,22.0,14.7,0.1511,8.67,43.72,90.31,0.3938,0.1616,29.46,None,74,Globe Life Field,
55,668901,Mark Vientos,NYM,TB,2026-08-31T22:40:00Z,In Progress,4,Ian Seymour,693855,L,52.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",46.9,41.0,41.1,94.9,78.0,18.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,1,"Last 7 games: 2/17, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.52,45.81,90.07,101.182,0.4425,0.2059,0.313,72.74,24.47,37.28,30.21,12.8,0.1779,8.85,36.68,88.35,0.3907,0.1642,28.96,None,72,Tropicana Field,
56,681393,Connor Norby,COL,BAL,2026-09-01T00:40:00Z,Pre-Game,2,Cade Povich,700249,L,52.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",29.3,54.1,44.7,100.0,78.0,46.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","platoon edge; pitcher baseline 9.0% barrel, 8.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.79,37.8,87.67,98.2851,0.3666,0.1487,0.3014,70.14,7.57,41.19,34.23,6.6,0.1366,8.99,44.31,91.13,0.4656,0.1994,29.41,In From RF,74,Coors Field,
57,592885,Christian Yelich,MIL,CHC,2026-08-31T23:40:00Z,Pre-Game,5,Clay Holmes,605280,R,52.6,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",39.5,30.1,74.3,86.4,80.0,38.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,0,Contact streak: 9/24 over last 7 games,"platoon edge; pitcher baseline 5.8% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.3,44.02,89.29,101.0469,0.411,0.1716,0.3202,73.16,31.97,33.96,18.74,15.0,0.1572,5.82,42.16,89.56,0.3765,0.1241,19.39,Out To CF,85,Wrigley Field,
58,669394,Jake Burger,TEX,ATH,2026-09-01T00:05:00Z,Pre-Game,5,Gage Jump,695611,L,52.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",50.8,31.0,42.1,86.4,78.0,56.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.2% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.36,47.38,90.26,102.7858,0.4346,0.1984,0.3149,75.44,58.42,41.74,28.04,20.9,0.1872,6.2,37.9,89.1,0.381,0.129,26.3,None,74,Globe Life Field,
59,687637,Dylan Beavers,BAL,COL,2026-09-01T00:40:00Z,Pre-Game,5,Tanner Gordon,685299,R,52.5,Longshot,Watch List,Platoon Edge,32.6,60.4,44.7,86.4,80.0,24.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 10.2% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.18,35.98,88.52,99.2832,0.3884,0.1621,0.3188,72.41,21.4,40.39,31.74,5.4,0.1492,10.24,42.25,90.8,0.4789,0.2097,33.88,In From RF,74,Coors Field,
60,686797,Brooks Lee,MIN,DET,2026-08-31T23:40:00Z,Pre-Game,2,Jackson Jobe,695549,R,52.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",20.6,42.9,71.1,100.0,75.0,78.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 9.2% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.54,35.14,88.25,97.6699,0.3495,0.1232,0.2771,69.92,8.56,41.92,29.35,20.2,0.1739,9.19,41.48,88.61,0.4394,0.1764,22.68,Out To RF,90,Target Field,
61,669003,Garrett Mitchell,MIL,CHC,2026-08-31T23:40:00Z,Pre-Game,6,Clay Holmes,605280,R,52.4,Longshot,Watch List,"Strong Barrel, Good Environment, Platoon Edge",46.5,30.1,74.3,76.2,80.0,16.1,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","platoon edge; pitcher baseline 5.8% barrel, 7.0 HR allowed",EV profile; pitcher fly-ball pressure modest,10.41,48.64,92.15,103.6153,0.4089,0.1582,0.33,77.15,77.16,34.0,17.41,6.3,0.1321,5.82,42.16,89.56,0.3765,0.1241,19.39,Out To CF,85,Wrigley Field,
62,686527,Dominic Canzone,SEA,BOS,2026-08-31T22:45:00Z,In Progress,2,Payton Tolle,801139,L,52.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",55.1,28.2,48.7,100.0,50.0,31.6,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","same-side matchup; pitcher baseline 6.5% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.96,46.13,91.53,102.5424,0.4966,0.222,0.3606,74.08,42.06,40.32,25.95,17.3,0.2097,6.47,35.08,87.87,0.3497,0.1338,27.6,R To L,75,Fenway Park,
63,663586,Austin Riley,ATL,SF,2026-08-31T22:05:00Z,In Progress,8,Anthony Molina,683627,R,52.2,Longshot,Watch List,"Strong Barrel, Good Environment",53.3,46.4,72.9,52.4,50.0,13.6,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","same-side matchup; pitcher baseline 8.0% barrel, 4.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.03,46.63,91.67,102.8917,0.4167,0.1942,0.3083,75.76,58.8,40.36,31.85,15.3,0.1491,8.02,39.51,87.42,0.5199,0.2161,29.16,Out To RF,92,Truist Park,
64,680777,Ryan Jeffers,MIN,DET,2026-08-31T23:40:00Z,Pre-Game,4,Jackson Jobe,695549,R,51.9,Longshot,Watch List,"Good Environment, Premium Lineup Spot",38.0,43.3,71.1,94.9,50.0,10.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.52,40.35,88.74,100.8056,0.4224,0.1745,0.3432,73.0,36.19,36.41,26.98,9.7,0.1751,9.19,41.48,88.61,0.4394,0.1764,22.68,Out To RF,90,Target Field,
65,661388,William Contreras,MIL,CHC,2026-08-31T23:40:00Z,Pre-Game,4,Clay Holmes,605280,R,51.7,Longshot,Watch List,"Good Environment, Premium Lineup Spot",38.3,30.1,74.3,94.9,50.0,57.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,29,1,Contact streak: 11/29 over last 7 games,"same-side matchup; pitcher baseline 5.8% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.45,45.21,90.4,101.5794,0.4266,0.1674,0.3336,73.34,36.09,36.11,24.15,14.2,0.1313,5.82,42.16,89.56,0.3765,0.1241,19.39,Out To CF,85,Wrigley Field,
66,677594,Julio Rodríguez,SEA,BOS,2026-08-31T22:45:00Z,In Progress,3,Payton Tolle,801139,L,51.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",46.8,28.2,48.7,96.6,78.0,30.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.66,44.64,90.47,102.6055,0.4615,0.1943,0.3419,76.61,67.13,37.86,26.68,23.6,0.172,6.47,35.08,87.87,0.3497,0.1338,27.6,R To L,75,Fenway Park,
67,681508,Mickey Gasper,BOS,SEA,2026-08-31T22:45:00Z,In Progress,2,George Kirby,669923,R,51.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",28.7,37.9,48.7,100.0,75.0,100.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,12,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 7.2% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.55,36.03,88.57,98.7087,0.3866,0.1496,0.3228,71.65,13.54,40.52,31.06,4.1,0.1538,7.2,42.01,89.83,0.3969,0.1416,24.31,R To L,75,Fenway Park,
68,669065,Kyle Stowers,MIA,WSH,2026-08-31T22:45:00Z,In Progress,5,Will Dion,702021,L,51.6,Longshot,Watch List,Strong Barrel,62.3,25.6,50.2,86.4,50.0,15.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","same-side matchup; pitcher baseline 5.7% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,14.27,54.59,91.94,103.3199,0.4663,0.2237,0.3435,75.28,55.16,46.34,32.06,18.7,0.2273,5.7,33.0,88.0,0.35,0.133,33.0,R To L,83,Nationals Park,
69,668930,Brice Turang,MIL,CHC,2026-08-31T23:40:00Z,Pre-Game,1,Clay Holmes,605280,R,51.6,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",36.2,30.1,74.3,93.2,80.0,21.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","platoon edge; pitcher baseline 5.8% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.72,43.13,90.47,100.371,0.4248,0.1698,0.3371,70.18,13.27,27.72,24.13,17.3,0.1652,5.82,42.16,89.56,0.3765,0.1241,19.39,Out To CF,85,Wrigley Field,
