rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,682998,Corbin Carroll,AZ,PIT,2026-07-28T22:40:00Z,Pre-Game,1,Bubba Chandler,696149,R,58.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",57.3,35.5,62.8,93.2,80.0,36.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 7.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.03,48.78,91.82,102.5657,0.4716,0.2187,0.3531,75.26,55.19,45.06,30.67,19.8,0.2484,7.16,38.25,89.43,0.3765,0.1532,27.42,Out To CF,77,PNC Park,
35,693307,Dillon Dingler,DET,BAL,2026-07-28T22:40:00Z,Pre-Game,4,Dean Kremer,665152,R,58.8,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",48.3,47.3,73.1,94.9,50.0,54.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"same-side matchup; pitcher baseline 9.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.6,45.84,89.58,101.029,0.5079,0.2186,0.3706,71.84,16.14,40.73,28.5,19.3,0.2226,8.98,34.61,87.4,0.4606,0.2156,34.77,Out To RF,75,Comerica Park,
36,592626,Joc Pederson,TEX,TB,2026-07-28T22:40:00Z,Pre-Game,1,Griffin Jax,643377,R,58.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",49.0,46.5,41.1,93.2,80.0,100.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 10.0% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.83,47.95,91.69,101.9072,0.4448,0.195,0.3458,72.42,23.61,41.15,28.7,16.0,0.2254,10.03,41.16,88.92,0.422,0.1674,23.72,None,72,Tropicana Field,
37,691406,Junior Caminero,TB,TEX,2026-07-28T22:40:00Z,Pre-Game,3,Cal Quantrill,615698,R,58.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",62.8,51.2,41.1,96.6,50.0,30.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 10.1% barrel, 12.2 HR allowed",EV profile; pitcher allows elevated contact,13.44,50.98,92.82,105.3411,0.5017,0.2313,0.3635,79.48,86.21,46.78,23.14,33.8,0.2633,10.12,37.16,88.37,0.4729,0.2066,30.34,None,72,Tropicana Field,
38,664034,Ty France,SD,COL,2026-07-29T01:40:00Z,Pre-Game,4,Michael Lorenzen,547179,R,58.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",47.1,53.6,57.6,94.9,50.0,73.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 18.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.57,48.47,91.6,101.6172,0.4453,0.1905,0.3322,71.77,18.55,36.78,23.71,13.3,0.2143,9.08,44.45,90.28,0.4671,0.1847,25.66,Out To RF,74,Petco Park,
39,666160,Mickey Moniak,COL,SD,2026-07-29T01:40:00Z,Pre-Game,2,Michael King,650633,R,58.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",50.3,40.6,57.6,100.0,80.0,40.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 9.4% barrel, 11.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.77,43.97,89.63,100.4826,0.448,0.2119,0.3118,74.22,44.05,47.99,37.82,18.4,0.2676,9.37,35.23,87.66,0.4123,0.1702,26.91,Out To RF,74,Petco Park,
40,686527,Dominic Canzone,SEA,LAD,2026-07-29T02:10:00Z,Pre-Game,3,Justin Wrobleski,680736,L,58.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.5,37.9,67.6,92.1,50.0,37.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 6.4% barrel, 7.4 HR allowed",EV profile; pitcher fly-ball pressure modest,14.01,47.67,92.09,102.8795,0.5113,0.2353,0.3655,74.22,44.12,41.23,26.37,14.5,0.2279,6.39,44.09,90.39,0.3961,0.1388,27.3,Out To CF,80,UNIQLO Field at Dodger Stadium,
41,521692,Salvador Perez,KC,MIN,2026-07-28T23:40:00Z,Pre-Game,4,Taj Bradley,671737,R,58.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",46.6,48.9,67.6,94.9,50.0,61.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.58,44.04,89.37,100.836,0.4479,0.2072,0.3171,72.06,22.38,42.19,29.87,19.5,0.1729,9.15,43.05,90.46,0.391,0.161,29.89,Out To CF,89,Target Field,
42,605137,Josh Bell,MIN,KC,2026-07-28T23:40:00Z,Pre-Game,5,Seth Lugo,607625,R,58.1,Longshot,Watch List,"Strong Barrel, Platoon Edge",44.7,58.0,67.6,86.4,75.0,9.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","switch hitter; pitcher baseline 9.9% barrel, 18.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.42,44.27,90.05,100.9738,0.4486,0.2003,0.3317,72.26,28.11,41.15,26.36,15.7,0.173,9.91,44.71,90.7,0.4793,0.2079,30.3,Out To CF,89,Target Field,
43,607043,Brandon Nimmo,TEX,TB,2026-07-28T22:40:00Z,Pre-Game,4,Griffin Jax,643377,R,57.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",52.1,46.5,41.1,94.9,80.0,55.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 10.0% barrel, 11.2 HR allowed",EV profile; pitcher fly-ball pressure modest,10.97,51.25,92.18,102.3002,0.4785,0.1999,0.356,72.44,27.83,31.98,26.12,14.5,0.167,10.03,41.16,88.92,0.422,0.1674,23.72,None,72,Tropicana Field,
44,681715,Heriberto Hernández,MIA,PHI,2026-07-28T22:40:00Z,Warmup,3,Aaron Nola,605400,R,57.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",57.5,51.0,35.0,96.6,50.0,63.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.0% barrel, 22.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.47,49.81,91.6,101.9576,0.4833,0.2299,0.3501,74.38,47.13,44.16,31.53,13.5,0.2203,10.01,41.34,88.84,0.4282,0.1808,28.02,None,72,loanDepot park,
45,691023,Jordan Walker,STL,CHC,2026-07-28T23:45:00Z,Pre-Game,2,Colin Rea,607067,R,57.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",58.2,54.2,41.6,100.0,50.0,9.8,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","same-side matchup; pitcher baseline 10.4% barrel, 17.9 HR allowed",EV profile; pitcher fly-ball pressure modest,13.0,50.0,93.14,105.1722,0.4589,0.1991,0.3389,78.87,83.19,38.45,23.14,17.2,0.1827,10.37,40.02,89.59,0.4667,0.1945,26.05,In From LF,91,Busch Stadium,
46,665487,Fernando Tatis Jr.,SD,COL,2026-07-29T01:40:00Z,Pre-Game,1,Michael Lorenzen,547179,R,57.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",51.1,53.6,57.6,93.2,50.0,27.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 18.7 HR allowed",EV profile; pitcher fly-ball pressure modest,10.86,53.13,92.46,104.2771,0.4537,0.1729,0.3588,75.4,57.26,33.12,21.45,13.1,0.1346,9.08,44.45,90.28,0.4671,0.1847,25.66,Out To RF,74,Petco Park,
47,606466,Ketel Marte,AZ,PIT,2026-07-28T22:40:00Z,Pre-Game,4,Bubba Chandler,696149,R,57.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.3,34.7,62.8,94.9,75.0,49.7,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 7.2% barrel, 7.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.33,44.9,90.73,102.5513,0.4997,0.2133,0.3662,74.74,45.78,49.96,27.85,21.7,0.2109,7.16,38.25,89.43,0.3765,0.1532,27.42,Out To CF,77,PNC Park,
48,663616,Trevor Larnach,MIN,KC,2026-07-28T23:40:00Z,Pre-Game,1,Seth Lugo,607625,R,57.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",29.7,60.0,67.6,93.2,80.0,52.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"platoon edge; pitcher baseline 9.9% barrel, 18.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.55,37.65,88.24,99.272,0.4079,0.1467,0.3334,71.92,20.47,41.99,24.47,10.7,0.161,9.91,44.71,90.7,0.4793,0.2079,30.3,Out To CF,89,Target Field,
49,683737,Michael Busch,CHC,STL,2026-07-28T23:45:00Z,Pre-Game,3,Michael McGreevy,700241,R,57.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",46.0,54.9,41.6,96.6,80.0,36.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,33,1,"Last 7 games: 8/33, 1 HR","platoon edge; pitcher baseline 9.8% barrel, 14.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.99,42.47,89.61,99.7037,0.4479,0.2076,0.35,68.69,5.11,39.86,35.25,19.3,0.1871,9.78,41.57,90.29,0.4843,0.2026,25.64,In From LF,91,Busch Stadium,
50,677594,Julio Rodriguez,SEA,LAD,2026-07-29T02:10:00Z,Pre-Game,2,Justin Wrobleski,680736,L,56.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",46.1,37.9,67.6,95.5,78.0,36.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 7.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.1,44.57,90.47,102.8292,0.4699,0.1978,0.3454,76.54,66.35,37.58,25.49,20.1,0.1748,6.39,44.09,90.39,0.3961,0.1388,27.3,Out To CF,80,UNIQLO Field at Dodger Stadium,
51,679529,Spencer Torkelson,DET,BAL,2026-07-28T22:40:00Z,Pre-Game,6,Dean Kremer,665152,R,56.6,Longshot,Watch List,"Strong Barrel, Good Environment",51.9,47.3,73.1,76.2,50.0,39.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","same-side matchup; pitcher baseline 9.0% barrel, 13.6 HR allowed",fly-ball profile; pitcher allows elevated contact,13.92,43.0,90.06,100.3644,0.4266,0.2083,0.3228,73.14,26.19,47.98,36.74,22.6,0.2118,8.98,34.61,87.4,0.4606,0.2156,34.77,Out To RF,75,Comerica Park,
52,666018,Jonathan Aranda,TB,TEX,2026-07-28T22:40:00Z,Pre-Game,2,Cal Quantrill,615698,R,56.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",49.3,51.2,41.1,100.0,80.0,11.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,31,0,"Last 7 games: 6/31, 0 HR","platoon edge; pitcher baseline 10.1% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.08,47.71,91.67,101.3215,0.4702,0.1995,0.3652,70.08,12.09,30.4,30.34,14.0,0.1611,10.12,37.16,88.37,0.4729,0.2066,30.34,None,72,Tropicana Field,
53,673548,Seiya Suzuki,CHC,STL,2026-07-28T23:45:00Z,Pre-Game,2,Michael McGreevy,700241,R,56.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",46.9,54.9,41.6,100.0,50.0,62.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.98,42.47,89.62,101.2511,0.4447,0.1984,0.338,73.4,36.85,43.37,30.43,22.2,0.2155,9.78,41.57,90.29,0.4843,0.2026,25.64,In From LF,91,Busch Stadium,
54,668804,Bryan Reynolds,PIT,AZ,2026-07-28T22:40:00Z,Pre-Game,3,Brandon Pfaadt,694297,R,56.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",47.0,46.0,62.8,96.6,75.0,0.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,0,"Last 7 games: 3/28, 0 HR","switch hitter; pitcher baseline 9.9% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.01,46.7,90.99,101.9733,0.4456,0.1918,0.3527,72.62,28.58,40.78,24.97,14.6,0.1766,9.92,40.27,89.47,0.4331,0.1757,21.1,Out To CF,77,PNC Park,
55,665052,Griffin Conine,MIA,PHI,2026-07-28T22:40:00Z,Warmup,6,Aaron Nola,605400,R,56.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",57.8,51.0,35.0,76.2,80.0,34.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","platoon edge; pitcher baseline 10.0% barrel, 22.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.15,53.35,90.69,103.5476,0.4691,0.2103,0.351,74.05,43.34,48.06,21.66,6.2,0.2357,10.01,41.34,88.84,0.4282,0.1808,28.02,None,72,loanDepot park,
56,663728,Cal Raleigh,SEA,LAD,2026-07-29T02:10:00Z,Pre-Game,4,Justin Wrobleski,680736,L,56.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.7,37.1,67.6,90.4,75.0,24.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","switch hitter; pitcher baseline 6.4% barrel, 7.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.48,37.7,89.06,100.1078,0.407,0.2145,0.3101,74.99,53.3,53.52,41.73,25.0,0.1971,6.39,44.09,90.39,0.3961,0.1388,27.3,Out To CF,80,UNIQLO Field at Dodger Stadium,
57,643217,Andrew Benintendi,CWS,NYY,2026-07-28T23:40:00Z,Pre-Game,5,Gerrit Cole,543037,R,55.4,Longshot,Watch List,"Good Environment, Platoon Edge",37.9,51.0,71.6,86.4,80.0,12.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,20,0,"Last 7 games: 4/20, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.63,42.92,88.56,98.7643,0.4216,0.176,0.3186,69.54,4.36,51.36,30.87,13.0,0.1798,10.7,43.1,90.1,0.391,0.154,32.8,Out To RF,72,Rate Field,
58,668227,Randy Arozarena,SEA,LAD,2026-07-29T02:10:00Z,Pre-Game,1,Justin Wrobleski,680736,L,55.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.7,37.9,67.6,88.7,78.0,66.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.4% barrel, 7.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.26,45.35,91.23,101.082,0.4247,0.1704,0.3459,71.32,24.62,33.49,22.28,17.2,0.1761,6.39,44.09,90.39,0.3961,0.1388,27.3,Out To CF,80,UNIQLO Field at Dodger Stadium,
59,677800,Wilyer Abreu,BOS,ATH,2026-07-29T01:40:00Z,Pre-Game,4,Gage Jump,695611,L,55.3,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",52.1,37.3,75.9,94.9,50.0,0.0,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,27,0,"Last 7 games: 2/27, 0 HR","same-side matchup; pitcher baseline 6.3% barrel, 7.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.37,43.08,90.1,101.2155,0.4673,0.2166,0.3392,73.89,38.45,37.2,37.52,17.1,0.1968,6.3,43.1,90.3,0.4,0.144,26.9,Out To CF,94,Sutter Health Park,
60,663457,Lars Nootbaar,STL,CHC,2026-07-28T23:45:00Z,Pre-Game,5,Colin Rea,607067,R,54.9,Longshot,Watch List,Platoon Edge,48.7,54.2,41.6,86.4,80.0,7.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 17.9 HR allowed",EV profile; pitcher fly-ball pressure modest,9.85,51.05,92.0,101.8311,0.4287,0.1865,0.3359,73.12,34.93,38.0,28.9,6.0,0.1298,10.37,40.02,89.59,0.4667,0.1945,26.05,In From LF,91,Busch Stadium,
61,805808,Kevin McGonigle,DET,BAL,2026-07-28T22:40:00Z,Pre-Game,1,Dean Kremer,665152,R,54.8,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",33.5,47.3,73.1,93.2,80.0,24.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 13.6 HR allowed",fly-ball profile; pitcher allows elevated contact,7.4,37.5,88.1,98.4398,0.438,0.169,0.359,71.2,17.2,38.0,35.0,9.0,0.136,8.98,34.61,87.4,0.4606,0.2156,34.77,Out To RF,75,Comerica Park,
62,502671,Paul Goldschmidt,NYY,CWS,2026-07-28T23:40:00Z,Pre-Game,1,Anthony Kay,641743,L,54.8,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot, Platoon Edge",38.1,39.8,71.6,93.2,78.0,37.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.38,39.22,87.6,99.4616,0.429,0.1868,0.3157,71.69,16.23,33.74,28.79,14.2,0.1941,8.6,39.0,88.5,0.416,0.148,22.0,Out To RF,72,Rate Field,
63,690993,Colt Keith,DET,BAL,2026-07-28T22:40:00Z,Pre-Game,5,Dean Kremer,665152,R,54.7,Longshot,Watch List,"Good Environment, Platoon Edge",35.9,47.3,73.1,86.4,80.0,24.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.08,41.95,89.02,100.0364,0.4314,0.1674,0.3277,71.47,16.23,37.24,27.63,9.5,0.1458,8.98,34.61,87.4,0.4606,0.2156,34.77,Out To RF,75,Comerica Park,
64,667472,Dane Myers,CIN,CLE,2026-07-28T23:10:00Z,Pre-Game,5,Gavin Williams,668909,R,54.6,Longshot,Watch List,Good Environment,31.4,57.2,81.3,86.4,50.0,34.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,0,Contact streak: 8/23 over last 7 games,"same-side matchup; pitcher baseline 10.8% barrel, 20.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.89,36.89,90.21,99.6729,0.4035,0.1533,0.3285,71.42,20.04,26.32,26.85,3.9,0.1071,10.75,47.38,90.68,0.4162,0.181,25.09,Out To RF,84,Great American Ball Park,
65,664023,Ian Happ,CHC,STL,2026-07-28T23:45:00Z,Pre-Game,5,Michael McGreevy,700241,R,54.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",45.0,53.4,41.6,86.4,75.0,34.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","switch hitter; pitcher baseline 9.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.31,42.44,89.51,100.9423,0.4178,0.2,0.3274,71.98,19.16,43.35,33.65,19.5,0.1945,9.78,41.57,90.29,0.4843,0.2026,25.64,In From LF,91,Busch Stadium,
66,686469,Vinnie Pasquantino,KC,MIN,2026-07-28T23:40:00Z,Pre-Game,5,Taj Bradley,671737,R,54.4,Longshot,Watch List,Platoon Edge,34.7,48.9,67.6,86.4,80.0,36.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.0,41.13,89.57,99.9119,0.4112,0.1602,0.3214,70.96,14.57,43.0,27.39,13.8,0.1431,9.15,43.05,90.46,0.391,0.161,29.89,Out To CF,89,Target Field,
67,642708,Amed Rosario,NYY,CWS,2026-07-28T23:40:00Z,Pre-Game,3,Anthony Kay,641743,L,54.2,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",39.6,39.8,71.6,96.6,78.0,7.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,12,0,"Last 7 games: 2/12, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.36,40.94,90.5,101.4128,0.4257,0.1685,0.3156,73.76,38.23,39.71,23.3,8.1,0.1943,8.6,39.0,88.5,0.416,0.148,22.0,Out To RF,72,Rate Field,
68,547180,Bryce Harper,PHI,MIA,2026-07-28T22:40:00Z,Warmup,3,Sandy Alcantara,645261,R,53.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",52.8,34.8,35.0,96.6,80.0,43.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.6% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.74,45.61,90.46,101.9853,0.4983,0.2289,0.3785,74.27,46.61,38.61,28.01,23.5,0.2351,6.57,38.28,89.02,0.3905,0.1358,24.45,None,72,loanDepot park,
