rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
71,694671,Wyatt Langford,TEX,MIL,2026-08-28T23:40:00Z,In Progress,3,Logan Henderson,701656,R,50.3,Longshot,Watch List,Premium Lineup Spot,39.6,34.0,55.6,96.6,50.0,54.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.1,42.31,90.0,100.9161,0.4158,0.1722,0.3271,72.68,25.54,43.03,28.57,17.1,0.2005,7.9,36.58,88.73,0.3506,0.1372,30.51,R To L,79,American Family Field,
72,663616,Trevor Larnach,MIN,CWS,2026-08-29T00:10:00Z,In Progress,7,Luis Castillo,622491,R,50.3,Longshot,Watch List,Platoon Edge,31.0,55.1,63.1,64.3,80.0,22.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,1,"Last 7 games: 3/20, 1 HR","platoon edge; pitcher baseline 10.0% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.48,40.1,88.66,99.8587,0.4016,0.1453,0.3264,72.1,22.06,42.48,24.26,12.8,0.1561,9.98,43.6,90.16,0.4453,0.1828,28.28,Out To LF,78,Target Field,
73,691777,Max Muncy,ATH,BAL,2026-08-29T01:40:00Z,In Progress,6,Brandon Young,687064,R,50.3,Longshot,Watch List,Strong Barrel,37.3,43.2,65.9,76.2,50.0,51.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.36,40.03,89.2,100.8908,0.3572,0.1493,0.2789,73.87,43.79,41.98,23.91,7.6,0.1636,7.89,41.15,89.4,0.4173,0.1651,26.66,Out To LF,74,Sutter Health Park,
74,694208,Moisés Ballesteros,LAA,PHI,2026-08-29T01:38:00Z,In Progress,5,Andrew Painter,691725,R,49.9,Longshot,Watch List,Platoon Edge,34.2,42.1,55.2,86.4,80.0,19.5,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.31,43.03,90.22,100.8647,0.3832,0.1422,0.3081,72.64,32.38,34.22,20.51,4.8,0.134,8.6,36.6,87.3,0.439,0.177,27.1,R To L,89,Angel Stadium,
75,701785,Kaelen Culpepper,MIN,CWS,2026-08-29T00:10:00Z,In Progress,8,Luis Castillo,622491,R,49.8,Longshot,Watch List,Hot Hitter/Streak,35.6,55.1,63.1,52.4,50.0,70.8,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.0% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,34.9,89.6,98.508,0.455,0.188,0.337,73.6,34.0,41.9,27.9,3.0,0.193,9.98,43.6,90.16,0.4453,0.1828,28.28,Out To LF,78,Target Field,
76,678545,Osleivis Basabe,SF,AZ,2026-08-29T02:15:00Z,Warmup,9,Kohl Drake,684442,L,49.6,Longshot,Watch List,"Pitcher Vulnerable, Platoon Edge",29.6,84.9,40.3,44.8,78.0,3.4,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,0,"Last 7 games: 3/21, 0 HR","platoon edge; pitcher baseline 16.4% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.6,35.8,88.0,98.6478,0.372,0.135,0.279,73.4,31.7,38.8,34.3,3.0,0.136,16.4,49.1,91.6,0.625,0.308,40.0,Varies,61,Oracle Park,
77,681393,Connor Norby,COL,ATL,2026-08-28T23:15:00Z,In Progress,7,Grant Holmes,656550,R,49.5,Longshot,Watch List,No major boost,30.5,52.0,68.9,64.3,50.0,62.4,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 18.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,8.07,38.08,87.88,98.3204,0.3659,0.1515,0.3007,70.07,7.22,40.21,35.35,6.6,0.1408,9.26,43.02,90.94,0.4266,0.1754,27.11,Out To RF,84,Truist Park,
78,664983,Jake McCarthy,COL,ATL,2026-08-28T23:15:00Z,In Progress,1,Grant Holmes,656550,R,49.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",14.5,52.0,68.9,93.2,80.0,23.4,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.09,27.39,84.84,96.7213,0.3936,0.1301,0.307,70.82,12.28,37.8,21.03,10.3,0.1718,9.26,43.02,90.94,0.4266,0.1754,27.11,Out To RF,84,Truist Park,
79,681508,Mickey Gasper,BOS,NYY,2026-08-28T23:15:00Z,In Progress,7,Cam Schlittler,693645,R,48.9,Longshot,Watch List,"Good Environment, Platoon Edge, Hot Hitter/Streak",28.8,33.6,76.7,64.3,75.0,81.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,14,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 7.8% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.69,35.82,88.5,98.6665,0.3859,0.1503,0.3193,71.58,13.68,39.75,31.41,4.1,0.1559,7.85,39.5,88.51,0.3504,0.1344,27.02,Out To RF,81,Yankee Stadium,
80,681047,Christian Franklin,BAL,ATH,2026-08-29T01:40:00Z,In Progress,7,Jacob Lopez,682052,L,48.9,Longshot,Watch List,"Strong Barrel, Platoon Edge",50.5,22.9,65.9,64.3,78.0,17.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,0,"Last 7 games: 4/17, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,15.8,47.4,88.6,100.0786,0.365,0.193,0.329,74.4,49.0,10.5,26.3,0.0,0.069,5.97,30.54,85.15,0.3424,0.1352,33.39,Out To LF,74,Sutter Health Park,
81,657041,Lane Thomas,ATL,COL,2026-08-28T23:15:00Z,In Progress,8,Tomoyuki Sugano,608372,R,48.8,Longshot,Watch List,Pitcher Vulnerable,25.6,72.1,68.9,52.4,50.0,16.6,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,13,0,"Last 7 games: 3/13, 0 HR","same-side matchup; pitcher baseline 12.6% barrel, 28.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.99,38.51,89.06,99.5756,0.3434,0.1222,0.2948,72.63,24.45,42.05,24.88,8.9,0.1484,12.64,42.46,90.63,0.5534,0.2469,29.86,Out To RF,84,Truist Park,
82,664770,Nathan Lukes,TOR,SEA,2026-08-28T23:15:00Z,Game Over,2,Emerson Hancock,676106,R,48.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",10.5,45.4,58.9,100.0,80.0,87.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 17.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.98,30.35,87.2,96.8253,0.3577,0.1001,0.2975,67.3,3.83,33.1,21.51,9.9,0.1282,8.05,41.87,89.42,0.4239,0.1682,27.82,Out To LF,69,Rogers Centre,
83,695681,Christian Moore,LAA,PHI,2026-08-29T01:38:00Z,In Progress,6,Andrew Painter,691725,R,48.7,Longshot,Watch List,Strong Barrel,43.1,42.1,55.2,76.2,50.0,18.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,1,"Last 7 games: 2/19, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.37,39.52,90.51,100.41,0.3212,0.1336,0.2694,73.4,30.4,23.84,28.83,2.8,0.1272,8.6,36.6,87.3,0.439,0.177,27.1,R To L,89,Angel Stadium,
84,664761,Alec Bohm,PHI,LAA,2026-08-29T01:38:00Z,In Progress,5,Reid Detmers,672282,L,48.6,Longshot,Watch List,Platoon Edge,31.7,40.2,55.2,86.4,78.0,21.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.85,43.67,90.59,100.3168,0.4074,0.1439,0.3198,71.21,14.42,28.42,22.37,13.1,0.1339,8.13,39.93,90.1,0.3637,0.1432,28.27,R To L,89,Angel Stadium,
85,680776,Jarren Duran,BOS,NYY,2026-08-28T23:15:00Z,In Progress,9,Cam Schlittler,693645,R,48.4,Longshot,Watch List,"Good Environment, Platoon Edge",39.1,34.9,76.7,44.8,80.0,43.2,Yes,Yes,8,Yes,Yes,MLB Stats API; RotoWire,order MLB 9 vs RotoWire 8,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.77,42.18,90.4,102.0749,0.3925,0.1529,0.3064,74.91,49.82,38.34,23.07,17.4,0.1678,7.85,39.5,88.51,0.3504,0.1344,27.02,Out To RF,81,Yankee Stadium,
86,641355,Cody Bellinger,NYY,BOS,2026-08-28T23:15:00Z,In Progress,3,Patrick Sandoval,663776,L,48.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot",30.7,29.4,76.7,96.6,50.0,33.7,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 6.5% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,37.62,88.86,98.5972,0.4243,0.1547,0.3419,69.75,4.12,42.33,31.85,17.1,0.1779,6.5,33.9,87.2,0.429,0.154,24.2,Out To RF,81,Yankee Stadium,
87,677594,Julio Rodríguez,SEA,TOR,2026-08-28T23:15:00Z,Game Over,3,Dylan Cease,656302,R,48.3,Longshot,Watch List,Premium Lineup Spot,46.7,20.0,58.9,96.6,50.0,25.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,1,"Last 7 games: 5/30, 1 HR","same-side matchup; pitcher baseline 5.9% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.59,44.5,90.47,102.6087,0.4636,0.195,0.344,76.61,67.2,38.42,26.47,23.6,0.1748,5.87,33.86,86.87,0.2995,0.1072,25.47,Out To LF,69,Rogers Centre,
88,681198,TJ Rumfield,COL,ATL,2026-08-28T23:15:00Z,In Progress,4,Grant Holmes,656550,R,48.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",11.5,52.0,68.9,94.9,80.0,23.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.5,27.3,84.0,96.0364,0.375,0.12,0.326,68.6,8.1,41.7,28.6,13.0,0.152,9.26,43.02,90.94,0.4266,0.1754,27.11,Out To RF,84,Truist Park,
89,668227,Randy Arozarena,SEA,TOR,2026-08-28T23:15:00Z,Game Over,1,Dylan Cease,656302,R,48.2,Longshot,Watch List,"Premium Lineup Spot, Hot Hitter/Streak",39.2,20.0,58.9,93.2,50.0,80.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 5.9% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.77,44.79,90.88,101.0159,0.4177,0.1669,0.3417,71.32,24.52,33.56,24.03,22.1,0.188,5.87,33.86,86.87,0.2995,0.1072,25.47,Out To LF,69,Rogers Centre,
90,643289,Mauricio Dubón,ATL,COL,2026-08-28T23:15:00Z,In Progress,6,Tomoyuki Sugano,608372,R,48.1,Longshot,Watch List,Pitcher Vulnerable,10.2,72.1,68.9,76.2,50.0,37.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,0,Contact streak: 10/27 over last 7 games,"same-side matchup; pitcher baseline 12.6% barrel, 28.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.09,28.89,85.97,96.2806,0.3632,0.1015,0.2969,68.73,3.54,31.82,25.02,9.1,0.1196,12.64,42.46,90.63,0.5534,0.2469,29.86,Out To RF,84,Truist Park,
91,666126,Carlos Cortes,ATH,BAL,2026-08-29T01:40:00Z,In Progress,7,Brandon Young,687064,R,48.1,Longshot,Watch List,Platoon Edge,30.5,43.2,65.9,64.3,80.0,31.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 7.9% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.38,39.52,89.38,99.6123,0.3996,0.1462,0.3133,70.76,14.48,30.27,23.15,6.8,0.1738,7.89,41.15,89.4,0.4173,0.1651,26.66,Out To LF,74,Sutter Health Park,
92,665862,Jazz Chisholm Jr.,NYY,BOS,2026-08-28T23:15:00Z,In Progress,8,Patrick Sandoval,663776,L,47.9,Longshot,Watch List,"Strong Barrel, Good Environment",43.8,29.4,76.7,52.4,50.0,61.7,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 8 vs RotoWire 7,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,1,Contact streak: 9/22 over last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.8,42.53,90.19,100.4922,0.4047,0.184,0.3103,73.41,34.21,51.21,30.54,21.9,0.1956,6.5,33.9,87.2,0.429,0.154,24.2,Out To RF,81,Yankee Stadium,
93,607208,Trea Turner,PHI,LAA,2026-08-29T01:38:00Z,In Progress,2,Reid Detmers,672282,L,47.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",27.0,40.2,55.2,100.0,78.0,0.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,27,0,"Last 7 games: 2/27, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.01,40.63,88.74,99.3916,0.3785,0.1274,0.3007,71.45,19.0,34.89,25.27,16.4,0.1446,8.13,39.93,90.1,0.3637,0.1432,28.27,R To L,89,Angel Stadium,
94,596019,Francisco Lindor,NYM,HOU,2026-08-28T23:10:00Z,Game Over,2,Hunter Brown,686613,R,47.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",45.8,20.9,36.3,100.0,75.0,27.1,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","switch hitter; pitcher baseline 6.2% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.32,46.08,90.85,100.2278,0.4505,0.2003,0.3429,72.02,22.18,45.11,31.07,18.4,0.1899,6.18,35.21,85.82,0.3383,0.1297,21.97,In From LF,79,Citi Field,
95,669394,Jake Burger,TEX,MIL,2026-08-28T23:40:00Z,In Progress,8,Logan Henderson,701656,R,47.7,Longshot,Watch List,Strong Barrel,50.9,34.0,55.6,52.4,50.0,50.2,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 8 vs RotoWire 7,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.9% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.36,47.59,90.26,102.8791,0.436,0.1984,0.3163,75.37,58.42,41.32,28.11,20.9,0.1907,7.9,36.58,88.73,0.3506,0.1372,30.51,R To L,79,American Family Field,
96,695731,Braden Montgomery,CWS,MIN,2026-08-29T00:10:00Z,In Progress,5,Dean Kremer,665152,R,47.7,Longshot,Watch List,Platoon Edge,24.0,40.7,63.1,86.4,75.0,34.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","switch hitter; pitcher baseline 7.8% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.4,40.6,89.3,100.1308,0.381,0.135,0.32,69.8,8.6,36.1,20.6,5.0,0.139,7.79,35.38,87.61,0.4326,0.1953,33.16,Out To LF,78,Target Field,
97,663457,Lars Nootbaar,AZ,SF,2026-08-29T02:15:00Z,Warmup,1,Blade Tidwell,694918,R,47.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",44.9,21.0,40.3,93.2,80.0,28.9,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 6.0% barrel, 2.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.43,48.95,91.37,101.3442,0.4119,0.1739,0.3275,73.26,36.38,38.56,28.2,6.7,0.1179,6.02,34.61,87.29,0.3534,0.1152,21.66,Varies,61,Oracle Park,
98,687093,Vaughn Grissom,LAA,PHI,2026-08-29T01:38:00Z,In Progress,4,Andrew Painter,691725,R,47.5,Longshot,Watch List,Premium Lineup Spot,26.4,42.1,55.2,94.9,50.0,52.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.9,37.1,87.8,99.0425,0.383,0.135,0.31,71.3,18.1,41.3,26.3,9.0,0.141,8.6,36.6,87.3,0.439,0.177,27.1,R To L,89,Angel Stadium,
99,678882,Ceddanne Rafaela,BOS,NYY,2026-08-28T23:15:00Z,In Progress,2,Cam Schlittler,693645,R,47.4,Longshot,Watch List,"Good Environment, Premium Lineup Spot",22.4,34.9,76.7,100.0,50.0,32.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,0,Contact streak: 10/30 over last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.61,34.22,86.97,97.7783,0.3775,0.1313,0.2903,70.02,8.62,35.43,25.72,16.0,0.1685,7.85,39.5,88.51,0.3504,0.1344,27.02,Out To RF,81,Yankee Stadium,
100,808982,Jung Hoo Lee,SF,AZ,2026-08-29T02:15:00Z,Warmup,5,Kohl Drake,684442,L,47.4,Longshot,Watch List,Pitcher Vulnerable,11.8,84.9,40.3,86.4,50.0,9.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","same-side matchup; pitcher baseline 16.4% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.0,30.46,87.1,96.723,0.3822,0.0982,0.3154,68.37,3.68,37.76,22.8,8.7,0.1361,16.4,49.1,91.6,0.625,0.308,40.0,Varies,61,Oracle Park,
101,803011,Sam Antonacci,CWS,MIN,2026-08-29T00:10:00Z,In Progress,1,Dean Kremer,665152,R,47.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",19.1,42.4,63.1,93.2,80.0,22.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.3,32.9,87.3,97.6219,0.394,0.119,0.343,69.9,8.3,33.4,21.9,8.0,0.126,7.79,35.38,87.61,0.4326,0.1953,33.16,Out To LF,78,Target Field,
102,687401,Joey Ortiz,MIL,TEX,2026-08-28T23:40:00Z,In Progress,6,Cody Bradford,674003,L,47.0,Longshot,Watch List,Platoon Edge,16.8,60.7,55.6,76.2,78.0,16.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 11.8% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.05,35.6,87.49,98.9517,0.3368,0.0981,0.2904,72.79,29.24,31.42,20.38,7.0,0.1185,11.8,40.6,91.5,0.488,0.202,34.8,R To L,79,American Family Field,
103,650559,Bryan De La Cruz,PHI,LAA,2026-08-29T01:38:00Z,In Progress,6,Reid Detmers,672282,L,46.9,Longshot,Watch List,Platoon Edge,27.5,40.2,55.2,76.2,78.0,44.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,12,0,Contact streak: 5/12 over last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 13.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.48,43.93,89.19,99.8671,0.3458,0.1245,0.2779,71.48,17.49,35.45,19.1,1.4,0.1466,8.13,39.93,90.1,0.3637,0.1432,28.27,R To L,89,Angel Stadium,
104,643446,Jeff McNeil,ATH,BAL,2026-08-29T01:40:00Z,In Progress,2,Brandon Young,687064,R,46.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",12.9,43.2,65.9,100.0,80.0,22.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.79,31.5,86.92,96.6838,0.3782,0.1034,0.3153,69.23,5.44,43.56,23.19,7.8,0.1183,7.89,41.15,89.4,0.4173,0.1651,26.66,Out To LF,74,Sutter Health Park,
105,807712,Luke Keaschall,MIN,CWS,2026-08-29T00:10:00Z,In Progress,1,Luis Castillo,622491,R,46.5,Longshot,Watch List,Premium Lineup Spot,13.3,55.1,63.1,93.2,50.0,37.8,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 10.0% barrel, 21.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.15,29.94,85.57,96.8366,0.364,0.116,0.3156,68.64,7.66,38.26,27.74,6.8,0.1199,9.98,43.6,90.16,0.4453,0.1828,28.28,Out To LF,78,Target Field,
106,666139,Josh Lowe,LAA,PHI,2026-08-29T01:38:00Z,In Progress,7,Andrew Painter,691725,R,46.3,Longshot,Watch List,Platoon Edge,32.2,42.1,55.2,64.3,80.0,22.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,0,"Last 7 games: 6/22, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 17.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.3,38.41,88.67,99.3043,0.3784,0.1541,0.291,73.45,34.54,36.2,31.43,10.3,0.1467,8.6,36.6,87.3,0.439,0.177,27.1,R To L,89,Angel Stadium,
