rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
70,502671,Paul Goldschmidt,NYY,BOS,2026-06-26T23:10:00Z,Warmup,1,Payton Tolle,801139,L,54.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",43.0,29.0,61.7,93.2,78.0,83.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 5.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,41.04,88.02,99.9396,0.4668,0.2071,0.3402,71.76,16.93,34.02,28.58,12.8,0.2277,6.68,35.36,88.01,0.3616,0.1394,28.79,Out To LF,74,Fenway Park,
71,681082,Bryson Stott,PHI,NYM,2026-06-26T23:10:00Z,Pre-Game,8,Zach Thornton,804267,L,54.3,Longshot,Watch List,Pitcher Vulnerable,28.7,89.1,64.3,52.4,50.0,39.2,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 14.3% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.71,36.85,88.86,98.7822,0.4035,0.1502,0.3151,69.82,6.05,36.13,28.64,8.8,0.1522,14.3,57.1,92.2,0.625,0.313,42.9,Out To CF,81,Citi Field,
72,668904,Royce Lewis,MIN,COL,2026-06-27T00:10:00Z,Pre-Game,6,Tomoyuki Sugano,608372,R,54.3,Longshot,Watch List,"Strong Barrel, Pitcher Vulnerable",41.9,74.7,39.1,76.2,50.0,31.4,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","same-side matchup; pitcher baseline 13.6% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.99,40.93,88.96,100.2263,0.3916,0.1649,0.3033,74.16,45.19,46.65,30.36,8.8,0.1566,13.55,43.65,90.42,0.5499,0.2469,30.77,In From RF,76,Target Field,
73,691788,Joe Mack,MIA,STL,2026-06-27T00:15:00Z,Pre-Game,7,Michael McGreevy,700241,R,54.2,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",39.1,53.0,58.6,64.3,80.0,71.2,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.4,40.0,89.8,100.1521,0.421,0.173,0.319,74.7,47.3,52.9,23.5,4.0,0.146,9.43,40.31,89.87,0.4962,0.2075,25.29,Out To LF,81,Busch Stadium,
74,693307,Dillon Dingler,DET,HOU,2026-06-26T22:40:00Z,In Progress,2,Spencer Arrighetti,681293,R,54.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",55.2,32.1,36.1,100.0,50.0,85.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.3% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.0,48.85,90.63,101.6731,0.5338,0.2375,0.3825,71.84,16.28,41.85,28.92,17.2,0.2366,7.26,35.09,87.98,0.3903,0.149,27.67,In From LF,73,Comerica Park,
75,662139,Daulton Varsho,TOR,TEX,2026-06-26T23:07:00Z,Warmup,5,Nathan Eovaldi,543135,R,54.0,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",36.2,40.5,61.4,86.4,80.0,77.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,18,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.2% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.81,39.67,87.17,99.8343,0.4191,0.1697,0.3186,73.71,36.46,40.87,27.21,10.9,0.2155,8.24,38.99,88.53,0.4056,0.1642,24.69,Out To CF,68,Rogers Centre,
76,682674,Victor Bericoto,SF,ATL,2026-06-27T02:15:00Z,Pre-Game,9,Reynaldo López,625643,R,54.0,Longshot,Watch List,"Projected Lineup, Elite Power, Strong Barrel",75.4,34.6,54.3,40.2,50.0,50.8,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,17.6,58.8,91.5,101.8628,0.509,0.326,0.285,75.0,53.7,47.1,23.5,3.0,0.346,5.27,39.78,88.22,0.4712,0.1657,27.51,Out To CF,60,Oracle Park,
77,542303,Marcell Ozuna,PIT,CIN,2026-06-26T22:40:00Z,In Progress,4,Andrew Abbott,671096,L,53.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",40.8,39.1,57.8,94.9,78.0,42.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","platoon edge; pitcher baseline 7.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.33,40.54,89.62,100.2652,0.42,0.1887,0.3239,73.25,34.82,39.54,30.71,10.5,0.1316,7.44,37.41,89.13,0.4137,0.1569,27.58,Out To LF,73,PNC Park,
78,678246,Miguel Vargas,CWS,KC,2026-06-26T23:40:00Z,Pre-Game,2,Steven Cruz,674444,R,53.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",54.7,43.8,35.6,100.0,50.0,30.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 10.8% barrel, 7.1 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.04,43.72,89.84,100.4215,0.4994,0.2382,0.3729,73.12,34.94,42.04,35.52,16.7,0.2111,10.76,34.31,89.08,0.4102,0.1703,24.29,In From LF,64,Rate Field,
79,657757,Gavin Sheets,SD,LAD,2026-06-27T01:45:00Z,Pre-Game,5,Roki Sasaki,808963,R,53.9,Longshot,Watch List,Platoon Edge,40.7,55.2,42.1,86.4,80.0,31.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 10.6% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.76,45.8,89.48,100.4586,0.4229,0.1774,0.3288,74.52,47.56,40.31,24.54,14.1,0.2036,10.61,44.98,90.25,0.4328,0.1894,28.77,L To R,68,Petco Park,
80,687263,Zach Neto,LAA,ATH,2026-06-27T01:38:00Z,Pre-Game,1,J.T. Ginn,669372,R,53.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",50.9,30.4,63.2,93.2,50.0,53.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 10.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.58,41.07,90.44,100.1294,0.4376,0.2195,0.3251,70.91,10.92,49.3,36.78,19.7,0.2254,6.93,38.62,87.7,0.3684,0.1351,22.94,Out To CF,72,Angel Stadium,
81,691718,Pete Crow-Armstrong,CHC,MIL,2026-06-26T23:45:00Z,Pre-Game,1,Jacob Misiorowski,694819,R,53.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",56.2,12.9,47.1,93.2,80.0,95.9,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 3.9% barrel, 5.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.91,48.74,91.04,102.0112,0.489,0.2309,0.3525,74.17,43.97,48.69,34.17,21.2,0.234,3.91,33.58,87.67,0.2726,0.0898,24.03,Calm,72,American Family Field,
82,701398,Sal Stewart,CIN,PIT,2026-06-26T22:40:00Z,In Progress,4,Paul Skenes,694973,R,53.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",63.1,23.3,57.8,94.9,50.0,15.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 5.9% barrel, 9.6 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,16.01,44.59,92.11,101.6535,0.5224,0.2586,0.37,72.38,27.35,38.99,31.18,11.3,0.2263,5.94,37.37,87.67,0.3189,0.119,22.59,Out To LF,73,PNC Park,
83,671056,Iván Herrera,STL,MIA,2026-06-27T00:15:00Z,Pre-Game,2,Max Meyer,676974,R,53.3,Longshot,Watch List,Premium Lineup Spot,39.4,45.7,58.6,100.0,50.0,41.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","same-side matchup; pitcher baseline 8.8% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.23,44.41,90.29,101.59,0.4399,0.1719,0.371,74.19,45.25,37.17,19.66,12.7,0.1653,8.78,44.07,90.15,0.4005,0.163,27.12,Out To LF,81,Busch Stadium,
84,665953,Andrés Chaparro,WSH,BAL,2026-06-26T23:05:00Z,Warmup,3,Trevor Rogers,669432,L,53.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",38.2,38.5,68.1,96.6,78.0,12.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.1,39.83,88.52,100.2682,0.3717,0.1554,0.3268,74.35,44.4,45.09,29.31,0.3,0.0781,7.11,42.03,89.42,0.404,0.1587,25.3,Out To RF,84,Oriole Park at Camden Yards,
85,642708,Amed Rosario,NYY,BOS,2026-06-26T23:10:00Z,Warmup,2,Payton Tolle,801139,L,53.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",44.0,29.0,61.7,100.0,78.0,28.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 6.7% barrel, 5.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.92,41.5,90.78,101.63,0.4551,0.1909,0.3282,73.9,41.38,39.43,25.54,6.7,0.2041,6.68,35.36,88.01,0.3616,0.1394,28.79,Out To LF,74,Fenway Park,
86,673962,Josh Jung,TEX,TOR,2026-06-26T23:07:00Z,Warmup,2,Patrick Corbin,571578,L,53.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",33.7,44.4,61.4,100.0,78.0,22.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,0,"Last 7 games: 8/30, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.27,47.12,90.0,100.3475,0.4294,0.1508,0.3334,70.58,8.0,39.79,21.82,9.8,0.1397,7.77,42.43,89.13,0.4586,0.1731,24.53,Out To CF,68,Rogers Centre,
87,650490,Yandy Díaz,TB,AZ,2026-06-26T23:10:00Z,Warmup,1,Zac Gallen,668678,R,53.0,Longshot,Watch List,Premium Lineup Spot,42.2,54.7,41.1,93.2,50.0,45.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,25,0,Contact streak: 12/25 over last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 18.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.95,48.02,91.32,103.0772,0.4597,0.1691,0.3656,73.74,39.01,22.34,21.4,15.9,0.1813,9.42,43.28,90.24,0.4704,0.185,28.13,None,72,Tropicana Field,
88,592885,Christian Yelich,MIL,CHC,2026-06-26T23:45:00Z,Pre-Game,1,Colin Rea,607067,R,53.0,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",32.2,58.4,47.1,93.2,80.0,21.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","platoon edge; pitcher baseline 11.3% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.5,41.5,88.87,100.5529,0.3893,0.1583,0.3069,73.05,31.54,35.92,19.51,12.2,0.1558,11.35,41.98,90.01,0.4737,0.2022,26.75,Calm,72,American Family Field,
89,669477,Casey Schmitt,SF,ATL,2026-06-27T02:15:00Z,Pre-Game,3,Reynaldo López,625643,R,53.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.5,34.6,54.3,92.1,50.0,63.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,1,Contact streak: 12/28 over last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.52,43.59,89.5,100.5907,0.4948,0.2087,0.3511,72.19,25.78,41.2,32.52,14.8,0.2067,5.27,39.78,88.22,0.4712,0.1657,27.51,Out To CF,60,Oracle Park,
90,677594,Julio Rodríguez,SEA,CLE,2026-06-26T23:10:00Z,Warmup,2,Joey Cantillo,676282,L,52.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",47.7,38.7,33.6,100.0,78.0,34.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.38,45.34,90.75,102.8532,0.472,0.2034,0.344,76.54,66.35,36.18,25.56,19.4,0.1853,8.32,38.23,88.24,0.3882,0.1522,30.38,In From CF,72,Progressive Field,
91,663728,Cal Raleigh,SEA,CLE,2026-06-26T23:10:00Z,Warmup,3,Joey Cantillo,676282,L,52.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",52.0,37.6,33.6,96.6,75.0,25.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","switch hitter; pitcher baseline 8.3% barrel, 10.7 HR allowed",fly-ball profile; pitcher allows elevated contact,13.69,37.28,88.85,100.0595,0.4273,0.232,0.3157,74.85,51.48,53.31,45.02,23.6,0.2083,8.32,38.23,88.24,0.3882,0.1522,30.38,In From CF,72,Progressive Field,
92,669003,Garrett Mitchell,MIL,CHC,2026-06-26T23:45:00Z,Pre-Game,7,Colin Rea,607067,R,52.6,Longshot,Watch List,"Strong Barrel, Platoon Edge",44.9,58.4,47.1,64.3,80.0,10.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 11.3% barrel, 14.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.11,45.77,91.73,103.153,0.39,0.1575,0.3174,76.73,74.08,35.12,18.81,3.5,0.1342,11.35,41.98,90.01,0.4737,0.2022,26.75,Calm,72,American Family Field,
93,701807,Carson Benge,NYM,PHI,2026-06-26T23:10:00Z,Pre-Game,1,Zack Wheeler,554430,R,52.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",38.9,26.9,64.3,93.2,80.0,65.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.7,42.7,90.1,100.4166,0.449,0.168,0.346,71.2,17.6,30.0,27.7,9.0,0.142,7.13,34.94,87.33,0.3305,0.1275,25.39,Out To CF,81,Citi Field,
94,663586,Austin Riley,ATL,SF,2026-06-27T02:15:00Z,Pre-Game,6,,,,52.3,Longshot,Watch List,Strong Barrel,50.5,41.2,54.3,76.2,60.0,30.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.77,46.84,91.39,102.6178,0.4104,0.1886,0.3097,75.69,57.84,41.62,31.5,10.4,0.1435,,,,,,,Out To CF,60,Oracle Park,
95,672640,Otto Lopez,MIA,STL,2026-06-27T00:15:00Z,Pre-Game,5,Michael McGreevy,700241,R,52.1,Longshot,Watch List,No major boost,34.2,53.0,58.6,86.4,50.0,54.3,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"same-side matchup; pitcher baseline 9.4% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.03,42.64,89.48,100.7969,0.4452,0.158,0.3363,72.05,25.01,31.95,22.64,8.7,0.1367,9.43,40.31,89.87,0.4962,0.2075,25.29,Out To LF,81,Busch Stadium,
96,666176,Jo Adell,LAA,ATH,2026-06-27T01:38:00Z,Pre-Game,3,J.T. Ginn,669372,R,52.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",51.2,30.4,63.2,96.6,50.0,7.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","same-side matchup; pitcher baseline 6.9% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.0,46.08,90.72,102.6571,0.4664,0.2071,0.3328,77.39,71.16,38.0,26.86,18.1,0.1713,6.93,38.62,87.7,0.3684,0.1351,22.94,Out To CF,72,Angel Stadium,
97,691723,Coby Mayo,BAL,WSH,2026-06-26T23:05:00Z,Warmup,4,Andrew Alvarez,674841,L,52.0,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",42.7,26.6,68.1,94.9,78.0,20.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","platoon edge; pitcher baseline 4.9% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.17,44.68,90.24,102.7845,0.3707,0.1649,0.2862,75.26,53.89,50.53,31.45,10.3,0.1801,4.89,43.81,90.44,0.3598,0.1081,12.51,Out To RF,84,Oriole Park at Camden Yards,
98,543807,George Springer,TOR,TEX,2026-06-26T23:07:00Z,Warmup,1,Nathan Eovaldi,543135,R,51.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",40.4,40.5,61.4,93.2,50.0,40.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,1,"Last 7 games: 8/30, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.32,40.11,88.6,99.8156,0.4352,0.189,0.3375,72.93,32.22,41.72,27.7,15.2,0.1831,8.24,38.99,88.53,0.4056,0.1642,24.69,Out To CF,68,Rogers Centre,
99,691016,Tyler Soderstrom,ATH,LAA,2026-06-27T01:38:00Z,Pre-Game,4,Walbert Ureña,700712,R,51.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",45.4,16.6,63.2,94.9,80.0,54.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,1,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 5.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.49,46.23,90.41,101.9012,0.4318,0.1792,0.3375,74.35,43.01,35.16,26.72,16.6,0.2141,5.9,33.0,86.9,0.302,0.099,22.9,Out To CF,72,Angel Stadium,
100,665489,Vladimir Guerrero Jr.,TOR,TEX,2026-06-26T23:07:00Z,Warmup,3,Nathan Eovaldi,543135,R,51.5,Longshot,Watch List,Premium Lineup Spot,39.3,40.5,61.4,96.6,50.0,32.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","same-side matchup; pitcher baseline 8.2% barrel, 14.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.35,45.24,90.39,102.8019,0.4402,0.1458,0.3574,76.35,64.97,35.74,19.03,9.7,0.112,8.24,38.99,88.53,0.4056,0.1642,24.69,Out To CF,68,Rogers Centre,
101,596019,Francisco Lindor,NYM,PHI,2026-06-26T23:10:00Z,Pre-Game,4,Zack Wheeler,554430,R,51.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",41.2,25.7,64.3,94.9,75.0,40.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","switch hitter; pitcher baseline 7.1% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.9,43.42,90.78,100.2013,0.4309,0.1786,0.3359,72.26,23.4,40.98,27.71,10.7,0.1458,7.13,34.94,87.33,0.3305,0.1275,25.39,Out To CF,81,Citi Field,
102,624585,Jorge Soler,LAA,ATH,2026-06-27T01:38:00Z,Pre-Game,4,J.T. Ginn,669372,R,51.5,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",41.8,30.4,63.2,94.9,50.0,62.4,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.96,41.86,88.58,101.5256,0.3905,0.1774,0.3045,74.49,47.22,50.84,24.89,11.3,0.193,6.93,38.62,87.7,0.3684,0.1351,22.94,Out To CF,72,Angel Stadium,
103,664034,Ty France,SD,LAD,2026-06-27T01:45:00Z,Pre-Game,7,Roki Sasaki,808963,R,51.5,Longshot,Watch List,"Strong Barrel, Hot Hitter/Streak",44.8,55.2,42.1,64.3,50.0,73.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 10.6% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.64,46.79,90.69,101.502,0.4369,0.1926,0.3175,71.63,17.36,35.38,21.96,8.4,0.194,10.61,44.98,90.25,0.4328,0.1894,28.77,L To R,68,Petco Park,
104,669127,Shea Langeliers,ATH,LAA,2026-06-27T01:38:00Z,Pre-Game,3,Walbert Ureña,700712,R,51.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",57.6,16.6,63.2,96.6,50.0,18.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,1,"Last 7 games: 3/27, 1 HR","same-side matchup; pitcher baseline 5.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.61,43.5,91.25,102.3358,0.5064,0.2393,0.3553,74.85,49.4,38.55,31.45,22.6,0.2464,5.9,33.0,86.9,0.302,0.099,22.9,Out To CF,72,Angel Stadium,
