rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,650489,Willi Castro,COL,TB,2026-08-04T00:40:00Z,Pre-Game,6,Ian Seymour,693855,L,50.8,Longshot,Watch List,"Platoon Edge, Hot Hitter/Streak",30.6,38.2,66.2,76.2,75.0,82.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 8.8% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.69,38.98,87.47,99.9251,0.3764,0.147,0.3032,72.58,26.53,42.11,32.44,11.7,0.1484,8.78,37.1,88.63,0.3721,0.1551,30.85,In From CF,98,Coors Field,
36,694192,Jackson Chourio,MIL,PIT,2026-08-03T23:40:00Z,Warmup,2,Bubba Chandler,696149,R,50.7,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",49.1,35.0,42.1,100.0,50.0,25.5,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,0,"Last 7 games: 9/31, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 7.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.8,44.61,91.05,101.9049,0.4463,0.1972,0.321,74.32,44.59,31.78,26.82,15.4,0.1867,7.16,37.97,89.22,0.3779,0.1532,26.93,In From LF,75,American Family Field,
37,665489,Vladimir Guerrero Jr.,TOR,HOU,2026-08-04T00:10:00Z,Pre-Game,2,Cristian Javier,664299,R,50.7,Longshot,Watch List,Premium Lineup Spot,40.4,47.1,41.6,100.0,50.0,26.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","same-side matchup; pitcher baseline 9.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.42,46.15,90.88,103.2248,0.4367,0.1458,0.3532,76.42,64.17,36.51,18.96,11.1,0.1162,9.72,39.28,90.3,0.3998,0.1565,38.45,None,73,Daikin Park,
38,660821,Jesús Sánchez,TOR,HOU,2026-08-04T00:10:00Z,Pre-Game,6,Cristian Javier,664299,R,50.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.5,47.1,41.6,76.2,80.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,0,"Last 7 games: 2/19, 0 HR","platoon edge; pitcher baseline 9.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.82,45.36,90.95,102.1101,0.4501,0.1853,0.33,74.4,49.15,35.5,23.25,9.1,0.1601,9.72,39.28,90.3,0.3998,0.1565,38.45,None,73,Daikin Park,
39,656775,Cedric Mullins,TB,COL,2026-08-04T00:40:00Z,Pre-Game,4,Michael Lorenzen,547179,R,50.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",19.2,53.1,66.2,94.9,80.0,22.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,1,"Last 7 games: 3/20, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 18.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.66,31.98,88.1,97.6971,0.312,0.1239,0.2616,70.82,8.59,45.74,31.66,14.2,0.1603,8.94,44.1,90.42,0.4664,0.1826,25.59,In From CF,98,Coors Field,
40,691720,Kyle Karros,COL,TB,2026-08-04T00:40:00Z,Pre-Game,2,Ian Seymour,693855,L,50.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",24.7,39.2,66.2,100.0,78.0,43.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,0,Contact streak: 9/22 over last 7 games,"platoon edge; pitcher baseline 8.8% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.9,40.14,89.23,99.6859,0.3607,0.1194,0.3133,69.87,5.44,39.22,22.94,6.6,0.1294,8.78,37.1,88.63,0.3721,0.1551,30.85,In From CF,98,Coors Field,
41,694249,Cole Carrigg,COL,TB,2026-08-04T00:40:00Z,Pre-Game,3,Ian Seymour,693855,L,50.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",24.0,38.2,66.2,96.6,75.0,60.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,1,Contact streak: 8/20 over last 7 games,"switch hitter; pitcher baseline 8.8% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.3,31.6,86.4,97.9931,0.416,0.151,0.342,73.7,38.4,43.9,28.9,5.0,0.22,8.78,37.1,88.63,0.3721,0.1551,30.85,In From CF,98,Coors Field,
42,668930,Brice Turang,MIL,PIT,2026-08-03T23:40:00Z,Warmup,1,Bubba Chandler,696149,R,50.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",38.7,35.0,42.1,93.2,80.0,48.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 7.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.28,43.62,90.61,100.4695,0.4402,0.1803,0.3448,70.25,12.92,27.58,23.99,16.6,0.1785,7.16,37.97,89.22,0.3779,0.1532,26.93,In From LF,75,American Family Field,
43,596146,Max Kepler,AZ,SD,2026-08-04T01:40:00Z,Pre-Game,5,Michael King,650633,R,50.1,Longshot,Watch List,Platoon Edge,41.2,41.4,41.7,86.4,80.0,19.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","platoon edge; pitcher baseline 9.5% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.85,46.31,89.54,100.2535,0.4017,0.1734,0.3068,71.37,17.19,43.6,31.05,6.8,0.1533,9.51,34.67,87.52,0.4158,0.1744,27.26,None,72,Chase Field,
44,606192,Teoscar Hernández,LAD,CHC,2026-08-04T00:05:00Z,Pre-Game,7,Matthew Boyd,571510,L,49.6,Longshot,Watch List,Platoon Edge,41.2,42.0,43.3,64.3,78.0,68.7,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.89,43.09,89.36,100.6443,0.4249,0.1787,0.3209,72.34,24.64,32.54,30.43,14.5,0.1699,9.35,39.05,88.57,0.4071,0.158,25.71,In From CF,77,Wrigley Field,
45,642715,Willy Adames,SF,TEX,2026-08-04T00:05:00Z,Pre-Game,3,Cal Quantrill,615698,R,49.5,Longshot,Watch List,Premium Lineup Spot,38.1,49.5,42.1,96.6,50.0,13.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","same-side matchup; pitcher baseline 9.8% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.8,40.14,87.92,99.0837,0.4014,0.1795,0.3025,72.21,23.76,47.77,34.62,21.6,0.1939,9.77,37.72,88.65,0.4568,0.1975,29.99,None,74,Globe Life Field,
46,592885,Christian Yelich,MIL,PIT,2026-08-03T23:40:00Z,Warmup,3,Bubba Chandler,696149,R,49.4,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",38.2,35.0,42.1,96.6,80.0,27.1,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 7.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.95,42.97,89.36,100.8351,0.3991,0.1695,0.3132,73.16,31.76,33.61,20.21,13.6,0.1572,7.16,37.97,89.22,0.3779,0.1532,26.93,In From LF,75,American Family Field,
47,683737,Michael Busch,CHC,LAD,2026-08-04T00:05:00Z,Pre-Game,5,Justin Wrobleski,680736,L,48.5,Longshot,Watch List,Strong Barrel,45.4,42.0,43.3,86.4,50.0,6.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,31,0,"Last 7 games: 5/31, 0 HR","same-side matchup; pitcher baseline 7.0% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.71,42.4,89.61,99.6983,0.4486,0.2069,0.3486,68.69,5.43,40.56,34.83,19.3,0.1808,6.95,44.44,90.46,0.4101,0.1507,28.14,In From CF,77,Wrigley Field,
48,608324,Alex Bregman,CHC,LAD,2026-08-04T00:05:00Z,Pre-Game,3,Justin Wrobleski,680736,L,48.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",24.3,42.0,43.3,96.6,78.0,63.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,1,Contact streak: 12/28 over last 7 games,"platoon edge; pitcher baseline 7.0% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.92,39.08,88.63,98.2434,0.3766,0.1334,0.3181,70.09,4.87,46.3,25.69,13.1,0.1477,6.95,44.44,90.46,0.4101,0.1507,28.14,In From CF,77,Wrigley Field,
49,605141,Mookie Betts,LAD,CHC,2026-08-04T00:05:00Z,Pre-Game,5,Matthew Boyd,571510,L,47.4,Longshot,Watch List,Platoon Edge,33.7,42.0,43.3,86.4,78.0,10.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 9.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.11,37.9,90.15,98.5603,0.4269,0.1574,0.3272,69.39,7.76,39.47,35.62,15.1,0.1634,9.35,39.05,88.57,0.4071,0.158,25.71,In From CF,77,Wrigley Field,
50,694671,Wyatt Langford,TEX,SF,2026-08-04T00:05:00Z,Pre-Game,2,Logan Webb,657277,R,47.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",43.0,30.6,42.1,100.0,50.0,21.0,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","same-side matchup; pitcher baseline 6.4% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.29,41.68,90.14,100.9264,0.4263,0.1862,0.318,72.82,26.59,41.63,30.25,15.7,0.218,6.41,39.57,88.79,0.3826,0.1289,18.65,None,74,Globe Life Field,
51,672515,Gabriel Moreno,AZ,SD,2026-08-04T01:40:00Z,Pre-Game,3,Michael King,650633,R,47.4,Longshot,Watch List,Premium Lineup Spot,35.9,41.4,41.7,96.6,50.0,26.2,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,29,1,"Last 7 games: 5/29, 1 HR","same-side matchup; pitcher baseline 9.5% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.38,42.49,89.56,99.4691,0.4551,0.1663,0.3642,71.32,19.72,35.15,25.75,8.3,0.1424,9.51,34.67,87.52,0.4158,0.1744,27.26,None,72,Chase Field,
52,669003,Garrett Mitchell,MIL,PIT,2026-08-03T23:40:00Z,Warmup,7,Bubba Chandler,696149,R,47.3,Longshot,Watch List,"Strong Barrel, Platoon Edge",49.3,35.0,42.1,64.3,80.0,1.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 7.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.09,47.31,91.87,103.4598,0.4208,0.1708,0.3342,77.08,76.6,33.23,18.11,5.6,0.1433,7.16,37.97,89.22,0.3779,0.1532,26.93,In From LF,75,American Family Field,
53,670623,Isaac Paredes,HOU,TOR,2026-08-04T00:10:00Z,Pre-Game,3,Shane Bieber,669456,R,47.0,Longshot,Watch List,Premium Lineup Spot,19.6,63.5,41.6,96.6,50.0,21.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","same-side matchup; pitcher baseline 11.3% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.95,30.66,86.56,96.9912,0.3793,0.1341,0.3242,67.81,7.64,51.72,31.5,16.5,0.1788,11.32,46.31,90.26,0.5273,0.2341,24.98,None,73,Daikin Park,
54,701358,Cam Smith,HOU,TOR,2026-08-04T00:10:00Z,Pre-Game,9,Shane Bieber,669456,R,47.0,Longshot,Watch List,No major boost,41.4,63.5,41.6,44.8,50.0,22.4,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 11.3% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.91,43.46,88.88,101.5247,0.4145,0.1739,0.3194,76.67,67.83,37.28,24.72,11.8,0.1472,11.32,46.31,90.26,0.5273,0.2341,24.98,None,73,Daikin Park,
55,608348,Carson Kelly,CHC,LAD,2026-08-04T00:05:00Z,Pre-Game,4,Justin Wrobleski,680736,L,46.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",27.8,42.0,43.3,94.9,78.0,17.7,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.94,37.99,88.03,98.9307,0.3865,0.1484,0.3175,70.82,8.68,38.45,25.43,9.3,0.1293,6.95,44.44,90.46,0.4101,0.1507,28.14,In From CF,77,Wrigley Field,
56,673237,Yainer Diaz,HOU,TOR,2026-08-04T00:10:00Z,Pre-Game,8,Shane Bieber,669456,R,46.7,Longshot,Watch List,Hot Hitter/Streak,29.6,63.5,41.6,52.4,50.0,72.7,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.3% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.94,36.67,88.36,99.5061,0.4314,0.1613,0.3148,72.34,20.69,35.86,20.01,11.6,0.1624,11.32,46.31,90.26,0.5273,0.2341,24.98,None,73,Daikin Park,
57,669394,Jake Burger,TEX,SF,2026-08-04T00:05:00Z,Pre-Game,6,Logan Webb,657277,R,46.6,Longshot,Watch List,Strong Barrel,48.7,30.6,42.1,76.2,50.0,34.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","same-side matchup; pitcher baseline 6.4% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.94,47.17,90.19,102.6779,0.422,0.1879,0.3072,75.23,57.16,42.79,27.76,18.1,0.1844,6.41,39.57,88.79,0.3826,0.1289,18.65,None,74,Globe Life Field,
58,630105,Jake Cronenworth,SD,AZ,2026-08-04T01:40:00Z,Pre-Game,2,Brandon Pfaadt,694297,R,45.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",18.9,45.9,41.7,100.0,80.0,23.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","platoon edge; pitcher baseline 9.6% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.22,34.38,88.08,98.428,0.3397,0.1091,0.3043,71.46,17.74,32.45,20.34,5.4,0.0897,9.57,39.78,89.4,0.4275,0.1715,21.8,None,72,Chase Field,
59,691740,Daniel Susac,SF,TEX,2026-08-04T00:05:00Z,Pre-Game,5,Cal Quantrill,615698,R,45.8,Longshot,Watch List,Hot Hitter/Streak,20.8,49.5,42.1,86.4,50.0,83.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,16,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.8% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.8,32.7,86.8,97.3495,0.391,0.128,0.31,68.7,3.9,41.3,30.8,3.0,0.139,9.77,37.72,88.65,0.4568,0.1975,29.99,None,74,Globe Life Field,
60,687462,Spencer Horwitz,PIT,MIL,2026-08-03T23:40:00Z,Warmup,5,Brandon Sproat,687075,R,45.7,Longshot,Watch List,Platoon Edge,27.3,37.8,42.1,86.4,80.0,40.7,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.44,34.6,87.05,97.8032,0.3937,0.1556,0.3323,68.75,5.53,39.8,27.77,10.3,0.169,7.32,41.61,89.3,0.3962,0.1472,22.9,In From LF,75,American Family Field,
61,661388,William Contreras,MIL,PIT,2026-08-03T23:40:00Z,Warmup,4,Bubba Chandler,696149,R,45.3,Longshot,Watch List,Premium Lineup Spot,36.7,35.0,42.1,94.9,50.0,14.1,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 7.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,44.51,90.12,101.4575,0.4245,0.1639,0.3308,73.2,35.18,35.97,23.66,12.1,0.1285,7.16,37.97,89.22,0.3779,0.1532,26.93,In From LF,75,American Family Field,
62,808982,Jung Hoo Lee,SF,TEX,2026-08-04T00:05:00Z,Pre-Game,2,Cal Quantrill,615698,R,45.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",10.1,49.5,42.1,100.0,80.0,50.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"platoon edge; pitcher baseline 9.8% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.72,29.41,86.82,96.5182,0.378,0.0919,0.3147,68.3,2.84,39.09,21.4,6.6,0.1354,9.77,37.72,88.65,0.4568,0.1975,29.99,None,74,Globe Life Field,
63,669242,Tommy Edman,LAD,CHC,2026-08-04T00:05:00Z,Pre-Game,3,Matthew Boyd,571510,L,45.2,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",25.3,41.0,43.3,96.6,75.0,6.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","switch hitter; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.9,38.57,88.65,100.1181,0.4117,0.1188,0.3441,70.38,10.71,44.77,24.05,5.3,0.1437,9.35,39.05,88.57,0.4071,0.158,25.71,In From CF,77,Wrigley Field,
64,672695,Geraldo Perdomo,AZ,SD,2026-08-04T01:40:00Z,Pre-Game,2,Michael King,650633,R,44.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",14.4,40.0,41.7,100.0,75.0,67.1,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.5% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.38,29.87,87.25,96.6412,0.3666,0.1096,0.3364,67.36,2.15,43.45,26.92,12.3,0.1405,9.51,34.67,87.52,0.4158,0.1744,27.26,None,72,Chase Field,
65,680700,Richie Palacios,TB,COL,2026-08-04T00:40:00Z,Pre-Game,7,Michael Lorenzen,547179,R,44.4,Longshot,Watch List,Platoon Edge,13.8,53.1,66.2,64.3,80.0,18.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,1,"Last 7 games: 2/17, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 18.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.57,31.64,87.03,96.7237,0.3611,0.099,0.318,68.84,3.31,34.78,20.35,3.1,0.1092,8.94,44.1,90.42,0.4664,0.1826,25.59,In From CF,98,Coors Field,
66,672386,Alejandro Kirk,TOR,HOU,2026-08-04T00:10:00Z,Pre-Game,5,Cristian Javier,664299,R,44.3,Longshot,Watch List,No major boost,26.5,47.1,41.6,86.4,50.0,28.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","same-side matchup; pitcher baseline 9.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.99,43.1,88.65,100.4736,0.3876,0.1309,0.317,71.73,19.09,27.26,22.53,6.6,0.1138,9.72,39.28,90.3,0.3998,0.1565,38.45,None,73,Daikin Park,
67,682848,Endy Rodríguez,PIT,MIL,2026-08-03T23:40:00Z,Warmup,7,Brandon Sproat,687075,R,43.9,Longshot,Watch List,Platoon Edge,38.2,36.5,42.1,64.3,75.0,9.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","switch hitter; pitcher baseline 7.3% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.27,44.21,91.85,100.0463,0.3656,0.1393,0.3113,72.2,21.43,45.02,32.73,3.5,0.1456,7.32,41.61,89.3,0.3962,0.1472,22.9,In From LF,75,American Family Field,
68,621020,Dansby Swanson,CHC,LAD,2026-08-04T00:05:00Z,Pre-Game,8,Justin Wrobleski,680736,L,43.7,Longshot,Watch List,Platoon Edge,38.7,42.0,43.3,52.4,78.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.62,43.39,89.73,99.9647,0.4091,0.1771,0.3121,71.32,8.33,46.01,30.1,18.4,0.1793,6.95,44.44,90.46,0.4101,0.1507,28.14,In From CF,77,Wrigley Field,
69,663656,Kyle Tucker,LAD,CHC,2026-08-04T00:05:00Z,Pre-Game,6,Matthew Boyd,571510,L,43.5,Longshot,Watch List,No major boost,34.6,42.0,43.3,76.2,50.0,5.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.79,39.21,89.33,98.8983,0.4214,0.1577,0.3475,71.51,20.94,44.01,32.35,12.9,0.1511,9.35,39.05,88.57,0.4071,0.158,25.71,In From CF,77,Wrigley Field,
70,683734,Andrew Vaughn,MIL,PIT,2026-08-03T23:40:00Z,Warmup,6,Bubba Chandler,696149,R,43.4,Longshot,Watch List,No major boost,36.0,35.0,42.1,76.2,50.0,33.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","same-side matchup; pitcher baseline 7.2% barrel, 7.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.59,44.62,90.76,100.0047,0.4272,0.1507,0.349,70.39,11.05,35.75,25.04,7.0,0.1675,7.16,37.97,89.22,0.3779,0.1532,26.93,In From LF,75,American Family Field,
