rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,686611,Dylan Crews,WSH,COL,2026-08-27T17:05:00Z,Scheduled,3,Gabriel Hughes,687312,R,40.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",42.0,17.4,28.2,92.1,50.0,24.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","same-side matchup; pitcher baseline 4.5% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.94,42.2,90.33,101.091,0.4133,0.1762,0.3161,73.83,37.72,34.08,28.26,10.0,0.144,4.5,30.1,88.3,0.346,0.116,24.8,,,Nationals Park,
68,670623,Isaac Paredes,HOU,NYY,2026-08-27T23:05:00Z,Scheduled,3,Gerrit Cole,543037,R,40.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",17.7,40.7,38.2,92.1,50.0,39.5,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.46,29.75,86.35,96.9011,0.3751,0.1306,0.3221,67.74,7.43,52.14,30.94,17.9,0.1781,8.1,42.3,90.2,0.366,0.131,29.6,,,Yankee Stadium,
69,701358,Cam Smith,HOU,NYY,2026-08-27T23:05:00Z,Scheduled,8,Gerrit Cole,543037,R,40.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",42.0,40.7,38.2,47.9,50.0,0.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,19,0,"Last 7 games: 1/19, 0 HR","same-side matchup; pitcher baseline 8.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.05,43.53,88.95,101.6463,0.4145,0.1746,0.318,76.74,68.04,37.84,25.42,14.6,0.1598,8.1,42.3,90.2,0.366,0.131,29.6,,,Yankee Stadium,
70,663586,Austin Riley,ATL,LAD,2026-08-27T23:15:00Z,Scheduled,8,Yoshinobu Yamamoto,808967,R,40.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",53.5,25.6,30.9,47.9,50.0,14.6,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 6.1% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.03,47.12,91.67,102.9887,0.4167,0.1949,0.3083,75.76,58.8,40.01,31.15,15.3,0.1505,6.12,37.11,87.88,0.3278,0.1165,23.22,,,Truist Park,
71,683146,Brett Baty,NYM,MIL,2026-08-27T23:10:00Z,Scheduled,7,Jacob Misiorowski,694819,R,39.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",41.9,18.4,24.8,59.8,80.0,45.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,16,0,Contact streak: 7/16 over last 7 games,"platoon edge; pitcher baseline 5.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.31,43.19,90.21,101.6201,0.4038,0.1658,0.3137,75.01,53.23,36.1,25.68,11.0,0.1369,5.03,34.28,87.46,0.2775,0.1003,26.2,,,Citi Field,
72,702616,Jackson Holliday,BAL,STL,2026-08-27T18:15:00Z,Scheduled,1,,,,39.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",25.1,41.2,22.1,88.7,60.0,7.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.89,36.6,87.61,98.182,0.3788,0.135,0.3126,70.6,7.55,33.38,24.68,9.3,0.1267,,,,,,,,,Busch Stadium,
73,573262,Mike Yastrzemski,ATL,LAD,2026-08-27T23:15:00Z,Scheduled,7,Yoshinobu Yamamoto,808967,R,39.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.0,25.6,30.9,59.8,80.0,28.2,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,13,0,"Last 7 games: 4/13, 0 HR","platoon edge; pitcher baseline 6.1% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.52,43.79,90.87,99.9095,0.384,0.1484,0.3164,71.31,8.44,45.9,31.19,11.4,0.1595,6.12,37.11,87.88,0.3278,0.1165,23.22,,,Truist Park,
74,678545,Osleivis Basabe,SF,AZ,2026-08-28T01:45:00Z,Scheduled,3,Jose Cabrera,703615,R,39.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",31.9,35.4,19.3,92.1,50.0,0.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","same-side matchup; pitcher baseline 6.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.9,37.5,88.6,99.1039,0.371,0.139,0.272,73.5,32.6,39.1,34.4,3.0,0.141,6.7,35.0,88.2,0.456,0.188,25.0,,,Oracle Park,
75,514888,Jose Altuve,HOU,NYY,2026-08-27T23:05:00Z,Scheduled,4,Gerrit Cole,543037,R,39.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",13.7,40.7,38.2,90.4,50.0,40.7,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.15,31.67,85.17,97.0404,0.3434,0.1176,0.2811,69.07,10.13,45.78,22.02,17.6,0.1595,8.1,42.3,90.2,0.366,0.131,29.6,,,Yankee Stadium,
76,666182,Bo Bichette,NYM,MIL,2026-08-27T23:10:00Z,Scheduled,3,Jacob Misiorowski,694819,R,39.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",32.8,18.4,24.8,92.1,50.0,52.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.85,43.62,90.02,101.0958,0.4324,0.1489,0.3327,69.73,13.3,26.28,22.88,15.2,0.1412,5.03,34.28,87.46,0.2775,0.1003,26.2,,,Citi Field,
77,677588,Jose Tena,WSH,COL,2026-08-27T17:05:00Z,Scheduled,6,Gabriel Hughes,687312,R,38.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.4,17.4,28.2,71.7,80.0,31.9,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 4.5% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.1,46.94,90.81,101.9968,0.371,0.135,0.3041,72.87,32.83,30.67,16.94,4.9,0.1421,4.5,30.1,88.3,0.346,0.116,24.8,,,Nationals Park,
78,805999,A.J. Ewing,NYM,MIL,2026-08-27T23:10:00Z,Scheduled,1,Jacob Misiorowski,694819,R,38.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.7,18.4,24.8,88.7,80.0,8.8,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","platoon edge; pitcher baseline 5.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.5,42.7,89.3,100.2392,0.392,0.142,0.316,70.3,11.9,32.2,25.9,7.0,0.117,5.03,34.28,87.46,0.2775,0.1003,26.2,,,Citi Field,
79,669357,Nolan Gorman,STL,BAL,2026-08-27T18:15:00Z,Scheduled,7,Trevor Rogers,669432,L,38.6,Longshot,Watch List,Projected Lineup,38.4,37.0,22.1,59.8,50.0,18.3,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,21,1,"Last 7 games: 1/21, 1 HR","same-side matchup; pitcher baseline 7.2% barrel, 11.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,9.2,42.78,89.25,100.6835,0.3566,0.1627,0.2806,72.91,28.42,42.22,36.84,9.1,0.1349,7.18,41.47,89.14,0.3886,0.1475,24.25,,,Busch Stadium,
80,806367,Turner Hill,SF,AZ,2026-08-28T01:45:00Z,Scheduled,5,Jose Cabrera,703615,R,38.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",18.4,35.4,19.3,81.9,80.0,38.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,16,0,Contact streak: 6/16 over last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 3.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.1,28.6,85.8,95.7966,0.357,0.132,0.3,65.3,0.0,42.9,35.7,0.0,0.167,6.7,35.0,88.2,0.456,0.188,25.0,,,Oracle Park,
81,606192,Teoscar Hernandez,LAD,ATL,2026-08-27T23:15:00Z,Scheduled,8,Chris Sale,519242,L,38.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",41.6,21.4,30.9,47.9,78.0,15.3,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 5.6% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.68,44.35,89.85,101.0758,0.4207,0.1766,0.3146,72.48,24.85,34.5,29.1,15.2,0.1643,5.6,34.84,87.62,0.327,0.108,25.41,,,Truist Park,
82,686217,Sal Frelick,MIL,NYM,2026-08-27T23:10:00Z,Scheduled,1,Sean Manaea,640455,L,37.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",5.5,54.3,24.8,88.7,50.0,41.2,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","same-side matchup; pitcher baseline 10.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.33,27.68,85.78,96.423,0.3271,0.0805,0.2864,68.24,3.76,39.88,20.41,6.4,0.1009,10.58,42.46,89.45,0.436,0.1869,29.1,,,Citi Field,
83,671083,Buddy Kennedy,SF,AZ,2026-08-28T01:45:00Z,Scheduled,4,Jose Cabrera,703615,R,37.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",24.3,35.4,19.3,90.4,50.0,19.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","same-side matchup; pitcher baseline 6.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.84,38.07,85.38,97.3627,0.2686,0.1011,0.2496,71.49,14.46,45.13,31.03,0.0,0.0284,6.7,35.0,88.2,0.456,0.188,25.0,,,Oracle Park,
84,669242,Tommy Edman,LAD,ATL,2026-08-27T23:15:00Z,Scheduled,5,Chris Sale,519242,L,37.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",22.1,20.4,30.9,81.9,75.0,46.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","switch hitter; pitcher baseline 5.6% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.27,36.75,88.02,99.2129,0.3781,0.116,0.3168,70.45,12.04,42.46,26.29,6.7,0.1388,5.6,34.84,87.62,0.327,0.108,25.41,,,Truist Park,
85,806146,George Lombard,NYY,HOU,2026-08-27T23:05:00Z,Scheduled,5,Hayden Wesneski,669713,R,37.1,Longshot,Watch List,Projected Lineup,17.4,37.2,38.2,81.9,50.0,15.3,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.5,34.0,85.5,97.6176,0.35,0.095,0.301,71.7,19.6,31.9,23.4,2.0,0.111,7.56,40.63,89.35,0.3961,0.1522,26.63,,,Yankee Stadium,
86,701675,Nathan Church,STL,BAL,2026-08-27T18:15:00Z,Scheduled,5,Trevor Rogers,669432,L,36.7,Longshot,Watch List,Projected Lineup,16.5,37.0,22.1,81.9,50.0,62.1,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,17,1,Contact streak: 7/17 over last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 11.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.34,33.52,86.76,97.6778,0.3399,0.113,0.275,69.6,8.62,34.92,21.81,7.3,0.113,7.18,41.47,89.14,0.3886,0.1475,24.25,,,Busch Stadium,
87,699625,Jimmy Crooks,STL,BAL,2026-08-27T18:15:00Z,Scheduled,9,Trevor Rogers,669432,L,36.1,Longshot,Watch List,Projected Lineup,41.6,37.0,22.1,40.2,50.0,0.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,15,0,"Last 7 games: 1/15, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 11.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,9.06,45.95,91.0,100.5488,0.3526,0.1634,0.2622,71.87,18.78,34.2,39.76,3.1,0.1271,7.18,41.47,89.14,0.3886,0.1475,24.25,,,Busch Stadium,
88,665750,Leody Taveras,BAL,STL,2026-08-27T18:15:00Z,Scheduled,7,,,,36.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",18.8,40.2,22.1,59.8,75.0,33.7,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.79,33.38,88.15,99.1122,0.323,0.111,0.2642,72.39,24.53,33.44,24.03,5.8,0.12,,,,,,,,,Busch Stadium,
89,682626,Francisco Alvarez,NYM,MIL,2026-08-27T23:10:00Z,Scheduled,9,Jacob Misiorowski,694819,R,36.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",53.8,18.4,24.8,40.2,50.0,0.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,24,0,"Last 7 games: 2/24, 0 HR","same-side matchup; pitcher baseline 5.0% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.62,47.37,91.0,102.7594,0.4307,0.201,0.3267,74.11,42.53,39.22,25.17,12.4,0.1749,5.03,34.28,87.46,0.2775,0.1003,26.2,,,Citi Field,
90,679845,Nick Loftin,KC,TOR,2026-08-27T23:07:00Z,Scheduled,6,Spencer Arrighetti,681293,R,35.8,Longshot,Watch List,Projected Lineup,16.2,38.2,30.4,71.7,50.0,44.1,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","same-side matchup; pitcher baseline 8.4% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.76,30.15,87.36,96.9505,0.3471,0.1144,0.2996,69.12,6.08,44.64,27.66,5.4,0.1469,8.38,35.3,87.91,0.405,0.1644,28.86,,,Rogers Centre,
91,663656,Kyle Tucker,LAD,ATL,2026-08-27T23:15:00Z,Scheduled,6,Chris Sale,519242,L,35.8,Longshot,Watch List,Projected Lineup,32.8,21.4,30.9,71.7,50.0,13.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","same-side matchup; pitcher baseline 5.6% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.23,38.58,89.26,98.8986,0.4102,0.1514,0.3391,71.58,20.59,43.38,32.7,14.3,0.1511,5.6,34.84,87.62,0.327,0.108,25.41,,,Truist Park,
92,668800,Andrew Knizner,SF,AZ,2026-08-28T01:45:00Z,Scheduled,6,Jose Cabrera,703615,R,35.5,Longshot,Watch List,Projected Lineup,24.0,35.4,19.3,71.7,50.0,33.7,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","same-side matchup; pitcher baseline 6.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.81,28.52,89.31,98.0147,0.3958,0.1442,0.3242,70.39,9.43,30.26,28.52,1.0,0.1634,6.7,35.0,88.2,0.456,0.188,25.0,,,Oracle Park,
93,687529,Grant McCray,SF,AZ,2026-08-28T01:45:00Z,Scheduled,8,Jose Cabrera,703615,R,35.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",30.5,35.4,19.3,47.9,80.0,0.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,0,"Last 7 games: 2/17, 0 HR","platoon edge; pitcher baseline 6.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.37,26.6,86.75,98.6962,0.3448,0.1568,0.2788,72.5,25.83,42.39,22.4,0.7,0.1225,6.7,35.0,88.2,0.456,0.188,25.0,,,Oracle Park,
94,665966,Carlos Narvaez,BAL,STL,2026-08-27T18:15:00Z,Scheduled,9,,,,35.2,Longshot,Watch List,Projected Lineup,33.3,41.2,22.1,40.2,60.0,0.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,15,0,"Last 7 games: 1/15, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.7,40.68,91.24,100.3443,0.3376,0.1333,0.2748,72.09,19.32,32.09,30.73,6.6,0.1059,,,,,,,,,Busch Stadium,
95,665877,Jose Fermin,STL,BAL,2026-08-27T18:15:00Z,Scheduled,6,Trevor Rogers,669432,L,34.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",11.4,37.0,22.1,71.7,78.0,36.3,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 11.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.89,32.06,86.75,96.7631,0.3551,0.0955,0.311,68.14,3.16,49.3,24.94,4.5,0.1284,7.18,41.47,89.14,0.3886,0.1475,24.25,,,Busch Stadium,
96,694376,Shay Whitcomb,SF,AZ,2026-08-28T01:45:00Z,Scheduled,9,Jose Cabrera,703615,R,34.5,Longshot,Watch List,Projected Lineup,32.7,35.4,19.3,40.2,50.0,43.7,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 3.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,9.61,34.3,86.18,96.9939,0.3489,0.1863,0.2246,71.87,15.61,36.91,38.43,1.7,0.1682,6.7,35.0,88.2,0.456,0.188,25.0,,,Oracle Park,
97,645277,Ozzie Albies,ATL,LAD,2026-08-27T23:15:00Z,Scheduled,6,Yoshinobu Yamamoto,808967,R,34.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.5,24.1,30.9,71.7,75.0,33.9,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"switch hitter; pitcher baseline 6.1% barrel, 14.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.34,28.67,87.08,96.6054,0.3597,0.1244,0.2892,68.86,5.88,46.35,32.25,18.8,0.153,6.12,37.11,87.88,0.3278,0.1165,23.22,,,Truist Park,
98,664728,Kyle Isbel,KC,TOR,2026-08-27T23:07:00Z,Scheduled,9,Spencer Arrighetti,681293,R,34.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",14.0,38.2,30.4,40.2,80.0,60.7,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 10.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.86,35.12,88.71,99.2352,0.3159,0.0854,0.265,71.17,14.18,33.09,19.15,5.4,0.1183,8.38,35.3,87.91,0.405,0.1644,28.86,,,Rogers Centre,
99,664770,Nathan Lukes,TOR,KC,2026-08-27T23:07:00Z,Scheduled,7,Noah Cameron,702070,L,33.9,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",10.2,38.3,30.4,59.8,50.0,77.4,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.3% barrel, 15.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.7,30.49,87.2,96.8217,0.3563,0.0987,0.2975,67.23,3.83,33.24,20.95,9.2,0.124,7.35,37.89,88.67,0.4079,0.1604,26.38,,,Rogers Centre,
100,666152,David Hamilton,MIL,NYM,2026-08-27T23:10:00Z,Scheduled,8,Sean Manaea,640455,L,33.8,Longshot,Watch List,Projected Lineup,11.1,54.3,24.8,47.9,50.0,43.2,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","same-side matchup; pitcher baseline 10.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.39,27.94,86.6,96.756,0.3071,0.0946,0.2684,69.73,6.87,34.76,25.81,4.6,0.107,10.58,42.46,89.45,0.436,0.1869,29.1,,,Citi Field,
101,695670,Harry Ford,WSH,COL,2026-08-27T17:05:00Z,Scheduled,7,Gabriel Hughes,687312,R,33.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",37.2,17.4,28.2,59.8,50.0,0.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,18,0,"Last 7 games: 2/18, 0 HR","same-side matchup; pitcher baseline 4.5% barrel, 4.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.71,36.56,86.2,98.2897,0.3241,0.1591,0.267,69.06,5.98,34.45,40.13,1.4,0.1323,4.5,30.1,88.3,0.346,0.116,24.8,,,Nationals Park,
