rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
66,605137,Josh Bell,MIN,SEA,2026-08-01T20:10:00Z,Scheduled,4,Logan Gilbert,669302,R,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",44.4,46.6,25.4,90.4,75.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,0,"Last 7 games: 3/25, 0 HR","switch hitter; pitcher baseline 9.6% barrel, 16.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.42,43.92,90.05,100.9247,0.4458,0.1982,0.331,72.26,28.08,41.36,26.43,15.7,0.1688,9.58,41.91,90.38,0.3859,0.1589,29.03,,,T-Mobile Park,
67,694497,Evan Carter,TEX,HOU,2026-08-01T23:10:00Z,Scheduled,6,Ronel Blanco,669854,R,49.0,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",22.7,74.5,27.6,71.7,80.0,45.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,18,0,Contact streak: 8/18 over last 7 games,"platoon edge; pitcher baseline 17.7% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.83,36.77,87.61,98.8986,0.3432,0.1253,0.3017,70.95,17.65,39.05,27.91,7.1,0.145,17.71,42.61,89.82,0.501,0.274,46.17,,,Daikin Park,
68,665161,Jeremy Pena,HOU,TEX,2026-08-01T23:10:00Z,Scheduled,1,Jacob deGrom,594798,R,48.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",32.2,51.1,27.6,88.7,50.0,98.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,34,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.31,42.06,88.62,100.1113,0.4474,0.155,0.3487,72.23,13.99,46.9,24.36,13.5,0.1856,9.09,44.7,90.66,0.398,0.1679,29.95,,,Daikin Park,
69,592518,Manny Machado,SD,SF,2026-08-02T00:40:00Z,Scheduled,3,Tyler Mahle,641816,R,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.3,36.4,22.6,92.1,50.0,48.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,1,Contact streak: 10/31 over last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.64,46.46,91.29,101.932,0.453,0.2051,0.3361,74.64,44.3,40.99,28.71,24.2,0.2109,7.23,36.4,89.34,0.4004,0.1502,27.68,,,Petco Park,
70,666176,Jo Adell,LAA,MIL,2026-08-02T01:38:00Z,Scheduled,6,Robert Gasser,688107,L,48.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.9,34.6,28.2,71.7,78.0,39.5,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.28,45.52,90.3,102.648,0.4755,0.2155,0.3377,77.39,71.55,37.37,27.63,22.3,0.1853,7.81,34.6,88.06,0.3876,0.1614,27.94,,,Angel Stadium,
71,663457,Lars Nootbaar,STL,TOR,2026-08-01T19:07:00Z,Scheduled,5,Kevin Gausman,592332,R,48.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",45.9,41.2,30.4,81.9,80.0,5.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.36,50.35,91.86,101.6454,0.4105,0.176,0.3268,73.12,34.98,37.86,27.36,6.0,0.1228,8.08,39.58,88.74,0.4035,0.1592,26.23,,,Rogers Centre,
72,687263,Zach Neto,LAA,MIL,2026-08-02T01:38:00Z,Scheduled,1,Robert Gasser,688107,L,48.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.7,34.6,28.2,88.7,78.0,4.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 8.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.95,41.91,89.81,100.2144,0.4306,0.2125,0.3195,71.19,13.34,46.71,35.45,21.1,0.2044,7.81,34.6,88.06,0.3876,0.1614,27.94,,,Angel Stadium,
73,677800,Wilyer Abreu,BOS,LAD,2026-08-02T01:10:00Z,Scheduled,4,Yoshinobu Yamamoto,808967,R,48.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.3,25.7,27.6,90.4,80.0,21.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","platoon edge; pitcher baseline 6.1% barrel, 13.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.3,42.52,90.03,101.1032,0.4624,0.2145,0.3364,73.89,38.38,37.27,37.52,17.8,0.1961,6.12,35.92,87.74,0.3411,0.1235,23.5,,,UNIQLO Field at Dodger Stadium,
74,572233,Christian Walker,HOU,TEX,2026-08-01T23:10:00Z,Scheduled,6,Jacob deGrom,594798,R,48.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",43.3,51.1,27.6,71.7,50.0,56.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.1% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.87,43.44,89.92,101.5259,0.4007,0.1757,0.3049,74.38,44.18,43.67,28.56,23.5,0.2103,9.09,44.7,90.66,0.398,0.1679,29.95,,,Daikin Park,
75,677587,Brayan Rocchio,CLE,AZ,2026-08-01T23:15:00Z,Scheduled,5,Kohl Drake,684442,L,48.0,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",14.0,86.8,27.6,81.9,75.0,4.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","switch hitter; pitcher baseline 17.2% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.16,32.63,86.95,97.3924,0.3538,0.1067,0.295,70.07,7.29,43.92,24.67,7.8,0.121,17.2,51.7,90.7,0.622,0.328,48.3,,,Progressive Field,
76,802139,JJ Wetherholt,STL,TOR,2026-08-01T19:07:00Z,Scheduled,1,Kevin Gausman,592332,R,47.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.5,41.2,30.4,88.7,80.0,23.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,44.8,89.9,99.4167,0.435,0.177,0.349,72.2,21.8,38.1,29.2,16.0,0.142,8.08,39.58,88.74,0.4035,0.1592,26.23,,,Rogers Centre,
77,672640,Otto Lopez,MIA,NYM,2026-08-01T20:10:00Z,Scheduled,1,Zac Thornton,804267,L,47.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.8,56.4,24.8,88.7,78.0,14.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","platoon edge; pitcher baseline 11.1% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.82,40.75,89.06,100.4304,0.4368,0.1538,0.3321,71.77,23.37,32.3,21.94,10.8,0.1479,11.1,44.4,91.3,0.445,0.18,32.1,,,Citi Field,
78,694192,Jackson Chourio,MIL,LAA,2026-08-02T01:38:00Z,Scheduled,2,José Soriano,667755,R,47.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.5,36.5,28.2,95.5,50.0,18.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,33,0,"Last 7 games: 8/33, 0 HR","same-side matchup; pitcher baseline 7.8% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.66,44.05,90.98,101.8436,0.4435,0.1951,0.3196,74.32,44.24,31.29,27.24,15.4,0.1867,7.83,40.71,89.44,0.3789,0.1376,19.03,,,Angel Stadium,
79,696100,Hunter Goodman,COL,KC,2026-08-02T00:10:00Z,Scheduled,3,Luinder Avila,679883,R,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.7,18.6,38.7,92.1,50.0,7.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 5.2% barrel, 4.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.7,45.85,90.8,102.8237,0.4651,0.2315,0.3276,75.07,50.63,48.14,32.13,31.0,0.2749,5.21,32.62,87.39,0.3431,0.1193,22.82,,,Coors Field,
80,677649,Ezequiel Duran,TEX,HOU,2026-08-01T23:10:00Z,Scheduled,5,Ronel Blanco,669854,R,47.6,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable",19.8,74.5,27.6,81.9,50.0,62.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 17.7% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.33,34.19,87.54,98.6093,0.3559,0.1146,0.289,72.34,24.17,34.12,20.95,8.4,0.1439,17.71,42.61,89.82,0.501,0.274,46.17,,,Daikin Park,
81,693307,Dillon Dingler,DET,ATH,2026-08-02T01:40:00Z,Scheduled,4,Jack Perkins,678022,R,47.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.9,36.6,30.9,90.4,50.0,31.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.53,45.07,89.44,100.9022,0.4974,0.213,0.3643,71.77,15.9,40.31,28.43,20.0,0.2198,8.06,37.0,88.01,0.3734,0.1461,34.03,,,Sutter Health Park,
82,679529,Spencer Torkelson,DET,ATH,2026-08-02T01:40:00Z,Scheduled,6,Jack Perkins,678022,R,47.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.2,36.6,30.9,71.7,50.0,54.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 8.9 HR allowed",fly-ball profile; pitcher allows elevated contact,13.64,43.0,89.85,100.3629,0.428,0.2069,0.3235,73.14,26.37,48.05,36.74,23.3,0.2118,8.06,37.0,88.01,0.3734,0.1461,34.03,,,Sutter Health Park,
83,573262,Mike Yastrzemski,ATL,WSH,2026-08-01T23:15:00Z,Scheduled,7,Miles Mikolas,571945,R,47.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.2,59.1,30.9,59.8,80.0,34.9,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,13,1,"Last 7 games: 3/13, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 24.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.24,43.09,90.45,99.7199,0.3714,0.1435,0.308,71.24,8.02,44.57,31.82,10.0,0.1469,10.11,42.01,89.72,0.4997,0.2193,28.07,,,Truist Park,
84,668904,Royce Lewis,MIN,SEA,2026-08-01T20:10:00Z,Scheduled,5,Logan Gilbert,669302,R,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",42.6,48.4,25.4,81.9,50.0,37.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","same-side matchup; pitcher baseline 9.6% barrel, 16.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,41.77,89.66,100.8648,0.3986,0.1691,0.3061,74.51,48.28,46.93,30.99,11.6,0.1685,9.58,41.91,90.38,0.3859,0.1589,29.03,,,T-Mobile Park,
85,669016,Brandon Marsh,PHI,BAL,2026-08-01T23:05:00Z,Scheduled,4,Shane Baz,669358,R,47.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.8,40.8,32.1,90.4,80.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,26,0,"Last 7 games: 2/26, 0 HR","platoon edge; pitcher baseline 7.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.82,45.28,89.98,100.2678,0.4236,0.1627,0.3153,71.47,15.23,38.19,26.66,14.5,0.1707,7.75,41.01,89.91,0.3993,0.1497,24.66,,,Oriole Park at Camden Yards,
86,683953,Travis Bazzana,CLE,AZ,2026-08-01T23:15:00Z,Scheduled,6,Kohl Drake,684442,L,47.3,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable",21.0,87.0,27.6,71.7,50.0,16.6,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","same-side matchup; pitcher baseline 17.2% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.5,36.4,88.2,98.5683,0.349,0.125,0.302,69.6,12.8,39.2,29.3,9.0,0.152,17.2,51.7,90.7,0.622,0.328,48.3,,,Progressive Field,
87,691406,Junior Caminero,TB,CWS,2026-08-01T20:10:00Z,Scheduled,3,Jordan Hicks,663855,R,47.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",63.6,13.4,27.6,92.1,50.0,30.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 2.3% barrel, 2.5 HR allowed",EV profile; pitcher fly-ball pressure modest,13.58,50.77,92.82,105.2994,0.5073,0.2362,0.3656,79.48,86.3,46.64,23.77,34.5,0.2682,2.32,35.24,88.67,0.2949,0.0712,22.24,,,Tropicana Field,
88,665487,Fernando Tatis,SD,SF,2026-08-02T00:40:00Z,Scheduled,1,Tyler Mahle,641816,R,47.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.2,36.4,22.6,88.7,50.0,24.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 10.6 HR allowed",EV profile; pitcher fly-ball pressure modest,10.79,53.06,92.6,104.3439,0.4558,0.1729,0.3609,75.44,56.93,33.05,21.24,13.1,0.1353,7.23,36.4,89.34,0.4004,0.1502,27.68,,,Petco Park,
89,592885,Christian Yelich,MIL,LAA,2026-08-02T01:38:00Z,Scheduled,1,José Soriano,667755,R,47.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",38.7,36.5,28.2,88.7,80.0,36.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.09,43.04,89.36,100.9153,0.4019,0.1709,0.3153,73.16,31.9,33.26,20.42,13.6,0.1593,7.83,40.71,89.44,0.3789,0.1376,19.03,,,Angel Stadium,
90,681807,David Fry,CLE,AZ,2026-08-01T23:15:00Z,Scheduled,7,Kohl Drake,684442,L,47.1,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",20.2,87.0,27.6,59.8,78.0,0.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,14,0,"Last 7 games: 0/14, 0 HR","platoon edge; pitcher baseline 17.2% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.28,34.76,86.46,97.5425,0.2609,0.1024,0.2405,70.75,11.05,54.55,31.34,6.6,0.1661,17.2,51.7,90.7,0.622,0.328,48.3,,,Progressive Field,
91,686681,Michael Massey,KC,COL,2026-08-02T00:10:00Z,Scheduled,5,Ryan Feltner,663372,R,47.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",28.6,50.7,38.7,81.9,80.0,19.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,1,"Last 7 games: 3/23, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 11.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.47,38.67,89.18,98.7468,0.3803,0.1423,0.2867,71.5,12.47,48.38,32.9,6.5,0.1299,9.35,40.11,88.95,0.4645,0.2087,28.6,,,Coors Field,
92,624585,Jorge Soler,LAA,MIL,2026-08-02T01:38:00Z,Scheduled,4,Robert Gasser,688107,L,47.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",40.7,34.6,28.2,90.4,78.0,27.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.47,42.56,88.93,101.6114,0.3716,0.1655,0.2954,74.7,48.37,50.56,25.87,12.0,0.1706,7.81,34.6,88.06,0.3876,0.1614,27.94,,,Angel Stadium,
93,663993,Nathaniel Lowe,CIN,PIT,2026-08-01T22:40:00Z,Scheduled,5,Braxton Ashcraft,677952,R,46.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",39.6,30.9,39.3,81.9,80.0,37.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,0,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 5.8% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.24,41.5,89.21,101.1332,0.4353,0.1765,0.3359,74.0,38.8,36.92,26.48,13.8,0.195,5.82,40.11,89.33,0.3612,0.1276,24.97,,,Great American Ball Park,
94,687093,Vaughn Grissom,LAA,MIL,2026-08-02T01:38:00Z,Scheduled,3,Robert Gasser,688107,L,46.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",32.9,34.6,28.2,92.1,78.0,72.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,41.6,89.1,99.9129,0.419,0.153,0.335,71.7,20.5,40.6,26.4,7.0,0.149,7.81,34.6,88.06,0.3876,0.1614,27.94,,,Angel Stadium,
95,663586,Austin Riley,ATL,WSH,2026-08-01T23:15:00Z,Scheduled,8,Miles Mikolas,571945,R,46.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",49.9,59.1,30.9,47.9,50.0,6.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 10.1% barrel, 24.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.12,45.72,91.25,102.7453,0.402,0.1844,0.3034,75.83,59.01,40.22,31.43,13.2,0.1421,10.11,42.01,89.72,0.4997,0.2193,28.07,,,Truist Park,
96,664034,Ty France,SD,SF,2026-08-02T00:40:00Z,Scheduled,4,Tyler Mahle,641816,R,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.3,36.4,22.6,90.4,50.0,42.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,25,0,Contact streak: 10/25 over last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.5,47.91,91.53,101.4663,0.4425,0.1863,0.3329,71.77,18.62,36.01,24.2,13.3,0.2052,7.23,36.4,89.34,0.4004,0.1502,27.68,,,Petco Park,
97,805808,Kevin McGonigle,DET,ATH,2026-08-02T01:40:00Z,Scheduled,1,Jack Perkins,678022,R,46.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.9,36.6,30.9,88.7,80.0,50.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,1,Contact streak: 10/30 over last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 8.9 HR allowed",fly-ball profile; pitcher allows elevated contact,7.1,37.3,88.1,98.3913,0.434,0.167,0.357,71.3,17.7,37.5,35.7,10.0,0.139,8.06,37.0,88.01,0.3734,0.1461,34.03,,,Sutter Health Park,
98,663616,Trevor Larnach,MIN,SEA,2026-08-01T20:10:00Z,Scheduled,1,Logan Gilbert,669302,R,46.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",29.4,48.4,25.4,88.7,80.0,28.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,1,"Last 7 games: 4/21, 1 HR","platoon edge; pitcher baseline 9.6% barrel, 16.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.34,38.07,88.38,99.3784,0.403,0.1439,0.3299,71.96,20.8,41.85,24.47,10.7,0.1568,9.58,41.91,90.38,0.3859,0.1589,29.03,,,T-Mobile Park,
99,681624,Andy Pages,LAD,BOS,2026-08-02T01:10:00Z,Scheduled,2,Payton Tolle,801139,L,46.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.6,29.6,27.6,95.5,78.0,48.5,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 6.9% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.05,41.61,88.81,99.9485,0.4336,0.1686,0.3314,72.92,27.31,36.92,28.79,20.7,0.1904,6.89,35.01,87.87,0.3595,0.1394,27.88,,,UNIQLO Field at Dodger Stadium,
