rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,661388,William Contreras,MIL,COL,2026-07-24T20:10:00Z,Pre-Game,4,Tomoyuki Sugano,608372,R,54.8,Longshot,Watch List,"Pitcher Vulnerable, Premium Lineup Spot",36.6,73.2,41.1,94.9,50.0,24.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","same-side matchup; pitcher baseline 13.1% barrel, 22.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.03,44.09,90.33,101.4427,0.4252,0.1625,0.3329,73.2,35.07,36.74,23.73,12.1,0.1264,13.13,43.02,90.42,0.5492,0.2448,30.77,None,72,American Family Field,
34,682985,Riley Greene,DET,KC,2026-07-24T22:40:00Z,Scheduled,4,Beck Way,694360,R,54.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",62.3,30.5,27.6,90.4,80.0,54.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.0% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.49,49.35,91.02,102.8516,0.4868,0.2333,0.3551,75.67,58.6,40.31,32.68,21.3,0.1993,6.0,40.3,89.8,0.377,0.139,20.9,,,Comerica Park,
35,672515,Gabriel Moreno,AZ,WSH,2026-07-24T22:45:00Z,Pre-Game,4,Carson Palmquist,687223,L,54.6,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",36.7,38.2,67.7,94.9,78.0,58.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,1,Contact streak: 10/26 over last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 3.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.52,42.14,89.77,99.5546,0.4642,0.1705,0.3705,71.32,20.45,35.5,25.26,7.6,0.1431,8.39,32.58,89.39,0.4173,0.1659,29.29,Out To LF,81,Nationals Park,
36,695670,Harry Ford,WSH,AZ,2026-07-24T22:45:00Z,Pre-Game,6,Eduardo Rodriguez,593958,L,54.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",42.5,46.9,67.7,71.7,78.0,41.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,3,11,1,"Last 3 games: 3/11, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 15.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,19.19,38.31,79.41,97.9901,0.334,0.1934,0.2639,65.42,8.78,19.19,38.31,0.7,0.2541,9.18,36.81,88.55,0.4548,0.1888,27.26,Out To LF,81,Nationals Park,
37,663586,Austin Riley,ATL,BAL,2026-07-24T23:05:00Z,Scheduled,4,Trevor Rogers,669432,L,54.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",51.4,36.3,32.1,90.4,78.0,87.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 8.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.4,46.0,91.18,102.6718,0.4139,0.1921,0.309,75.83,59.1,40.36,32.34,13.2,0.147,6.76,42.17,89.28,0.3956,0.1489,24.25,,,Oriole Park at Camden Yards,
38,686611,Dylan Crews,WSH,AZ,2026-07-24T22:45:00Z,Pre-Game,5,Eduardo Rodriguez,593958,L,54.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.1,46.9,67.7,81.9,78.0,25.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,1,"Last 7 games: 4/24, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 15.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.24,41.08,90.26,101.4022,0.4126,0.1741,0.3182,73.58,34.06,33.45,28.26,7.9,0.1412,9.18,36.81,88.55,0.4548,0.1888,27.26,Out To LF,81,Nationals Park,
39,677594,Julio Rodriguez,SEA,TEX,2026-07-25T00:05:00Z,Scheduled,2,MacKenzie Gore,669022,L,54.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",47.9,47.7,27.6,95.5,78.0,48.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 15.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.45,45.62,90.75,103.072,0.4755,0.2027,0.3482,76.61,66.49,37.02,24.93,20.1,0.1804,9.34,44.1,89.98,0.3926,0.1537,27.72,,,Globe Life Field,
40,621566,Matt Olson,ATL,BAL,2026-07-24T23:05:00Z,Scheduled,3,Trevor Rogers,669432,L,54.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",64.1,36.3,32.1,92.1,50.0,40.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 6.8% barrel, 8.8 HR allowed",EV profile; pitcher fly-ball pressure modest,13.91,51.13,92.74,103.8854,0.5004,0.2524,0.3579,74.6,48.23,36.53,32.36,26.9,0.2449,6.76,42.17,89.28,0.3956,0.1489,24.25,,,Oriole Park at Camden Yards,
41,682829,Elly De La Cruz,CIN,STL,2026-07-25T00:15:00Z,Scheduled,1,Dustin May,669160,R,53.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.4,38.6,22.1,88.7,75.0,61.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 7.0% barrel, 11.2 HR allowed",EV profile; pitcher fly-ball pressure modest,13.45,49.31,93.1,104.204,0.4674,0.201,0.3521,75.13,51.23,36.01,26.15,18.5,0.2117,7.03,45.13,90.18,0.3929,0.1434,23.89,,,Busch Stadium,
42,665487,Fernando Tatis,SD,MIA,2026-07-24T23:10:00Z,Scheduled,1,Ryan Gusto,687473,R,53.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",51.7,47.6,21.5,88.7,50.0,98.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 7.2 HR allowed",EV profile; pitcher fly-ball pressure modest,11.07,53.13,92.46,104.3954,0.4593,0.175,0.3616,75.4,57.12,32.63,21.38,13.1,0.1374,9.22,43.39,89.83,0.4285,0.1676,28.57,,,loanDepot park,
43,621439,Byron Buxton,MIN,ATH,2026-07-25T00:10:00Z,Scheduled,2,Jacob Lopez,682052,L,53.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",68.9,21.8,27.1,95.5,78.0,21.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,0,"Last 7 games: 6/23, 0 HR","platoon edge; pitcher baseline 5.2% barrel, 12.2 HR allowed",fly-ball profile; pitcher allows elevated contact,17.84,49.32,91.24,102.4098,0.5147,0.2639,0.35,74.37,43.22,48.17,35.26,28.0,0.2919,5.2,31.94,85.71,0.3522,0.1317,32.48,,,Target Field,
44,701398,Sal Stewart,CIN,STL,2026-07-25T00:15:00Z,Scheduled,2,Dustin May,669160,R,53.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",62.1,39.8,22.1,95.5,50.0,40.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.59,43.82,91.83,101.6354,0.5208,0.2596,0.3646,72.38,28.05,38.43,32.58,16.2,0.2431,7.03,45.13,90.18,0.3929,0.1434,23.89,,,Busch Stadium,
45,677800,Wilyer Abreu,BOS,TOR,2026-07-24T23:15:00Z,Scheduled,3,Trey Yesavage,702056,R,53.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",53.3,32.0,28.7,92.1,80.0,71.6,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 6.2% barrel, 5.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.65,43.29,90.17,101.2911,0.4764,0.2208,0.3441,73.89,38.52,36.99,37.8,17.1,0.1996,6.23,42.95,90.36,0.3396,0.1254,24.97,,,Fenway Park,
46,575929,Willson Contreras,BOS,TOR,2026-07-24T23:15:00Z,Scheduled,4,Trey Yesavage,702056,R,53.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",61.4,32.0,28.7,90.4,50.0,75.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.2% barrel, 5.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.53,47.53,90.74,103.2254,0.5167,0.2471,0.3825,76.77,68.89,45.26,28.35,21.4,0.2432,6.23,42.95,90.36,0.3396,0.1254,24.97,,,Fenway Park,
47,691023,Jordan Walker,STL,CIN,2026-07-25T00:15:00Z,Scheduled,4,Rhett Lowder,695076,R,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.2,50.4,22.1,90.4,50.0,19.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 9.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.14,50.35,93.42,105.2609,0.4631,0.2012,0.341,78.87,83.33,38.31,23.28,17.2,0.1869,9.3,39.6,90.6,0.465,0.189,27.2,,,Busch Stadium,
48,695657,Colson Montgomery,CWS,HOU,2026-07-24T23:40:00Z,Scheduled,4,Spencer Arrighetti,681293,R,53.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",56.1,37.4,27.6,90.4,80.0,30.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 8.2% barrel, 10.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.94,44.08,89.19,102.0557,0.4625,0.2374,0.3298,76.51,68.13,49.44,35.33,23.1,0.2606,8.17,35.16,87.98,0.4064,0.1644,28.02,,,Rate Field,
49,547180,Bryce Harper,PHI,NYY,2026-07-24T22:45:00Z,Scheduled,3,Cam Schlittler,693645,R,52.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.1,36.2,34.3,92.1,80.0,29.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.53,46.24,90.53,102.018,0.5004,0.2296,0.3792,74.34,47.03,38.82,28.43,22.8,0.2337,8.27,39.29,88.23,0.3623,0.1414,27.16,,,Citizens Bank Park,
50,701538,Jackson Merrill,SD,MIA,2026-07-24T23:10:00Z,Scheduled,5,Ryan Gusto,687473,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",47.0,47.6,21.5,81.9,80.0,79.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 7.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.25,45.28,89.77,100.4158,0.4529,0.1997,0.3267,72.98,27.32,37.91,28.8,14.6,0.1643,9.22,43.39,89.83,0.4285,0.1676,28.57,,,loanDepot park,
51,592626,Joc Pederson,TEX,SEA,2026-07-25T00:05:00Z,Scheduled,1,Bryce Miller,682243,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",49.0,34.7,27.6,88.7,80.0,89.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,20,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.11,47.88,91.76,101.8639,0.4385,0.1936,0.3437,72.42,23.33,41.64,27.86,14.6,0.2156,7.72,35.3,88.2,0.3706,0.1491,30.18,,,Globe Life Field,
52,607043,Brandon Nimmo,TEX,SEA,2026-07-25T00:05:00Z,Scheduled,4,Bryce Miller,682243,R,52.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.1,34.7,27.6,90.4,80.0,59.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,28,1,Contact streak: 11/28 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 11.4 HR allowed",EV profile; pitcher allows elevated contact,11.32,51.39,92.18,102.2989,0.4827,0.2034,0.3581,72.37,27.48,31.56,26.61,14.5,0.1663,7.72,35.3,88.2,0.3706,0.1491,30.18,,,Globe Life Field,
53,669477,Casey Schmitt,SF,LAA,2026-07-25T02:15:00Z,Scheduled,5,Grayson Rodriguez,680570,R,52.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",48.8,68.4,19.3,81.9,50.0,27.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","same-side matchup; pitcher baseline 10.0% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.38,44.15,89.64,100.6614,0.4885,0.2101,0.3469,72.26,25.64,41.34,33.01,17.6,0.1969,10.0,55.0,92.3,0.543,0.23,28.3,,,Oracle Park,
54,592518,Manny Machado,SD,MIA,2026-07-24T23:10:00Z,Scheduled,3,Ryan Gusto,687473,R,52.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",51.1,47.6,21.5,92.1,50.0,71.6,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 7.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.64,46.46,91.15,101.948,0.4516,0.2058,0.3361,74.57,43.84,40.43,28.78,23.5,0.2123,9.22,43.39,89.83,0.4285,0.1676,28.57,,,loanDepot park,
55,664034,Ty France,SD,MIA,2026-07-24T23:10:00Z,Scheduled,4,Ryan Gusto,687473,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",48.0,47.6,21.5,90.4,50.0,87.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,5,Hot streak: 5 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 7.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.13,48.26,91.53,101.5893,0.4446,0.1947,0.3308,71.7,18.06,37.34,23.99,13.3,0.2213,9.22,43.39,89.83,0.4285,0.1676,28.57,,,loanDepot park,
56,596146,Max Kepler,AZ,WSH,2026-07-24T22:45:00Z,Pre-Game,6,Carson Palmquist,687223,L,51.9,Longshot,Watch List,Strong Barrel,46.9,38.2,67.7,76.2,50.0,39.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,1,"Last 7 games: 6/23, 1 HR","same-side matchup; pitcher baseline 8.4% barrel, 3.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.46,46.8,89.4,100.2102,0.4234,0.2063,0.3138,71.3,16.35,41.5,32.1,6.8,0.1673,8.39,32.58,89.39,0.4173,0.1659,29.29,Out To LF,81,Nationals Park,
57,545361,Mike Trout,LAA,SF,2026-07-25T02:15:00Z,Scheduled,2,Logan Webb,657277,R,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",68.1,30.5,19.3,95.5,50.0,19.5,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,0,"Last 7 games: 6/24, 0 HR","same-side matchup; pitcher baseline 6.2% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,17.9,48.81,90.76,103.4039,0.5167,0.2663,0.3881,74.77,49.76,39.59,32.68,20.4,0.2196,6.2,39.92,88.93,0.3829,0.1289,19.14,,,Oracle Park,
58,700250,Ben Rice,NYY,PHI,2026-07-24T22:45:00Z,Scheduled,2,Jesús Luzardo,666200,L,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",65.8,19.4,34.3,95.5,50.0,37.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 5.8% barrel, 11.8 HR allowed",EV profile; pitcher fly-ball pressure modest,15.47,50.64,92.6,102.5336,0.5341,0.2576,0.3847,72.91,28.06,46.85,29.69,28.8,0.2923,5.79,32.62,87.24,0.3193,0.106,22.01,,,Citizens Bank Park,
59,676724,Jared Young,NYM,LAD,2026-07-24T23:10:00Z,Scheduled,7,Roki Sasaki,808963,R,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.0,60.1,24.8,59.8,80.0,50.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,1,Contact streak: 6/18 over last 7 games,"platoon edge; pitcher baseline 11.7% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.85,43.85,88.03,100.7493,0.4273,0.1976,0.3198,73.44,34.51,41.54,26.46,6.1,0.218,11.73,44.98,90.39,0.4405,0.1957,28.77,,,Citi Field,
60,663728,Cal Raleigh,SEA,TEX,2026-07-25T00:05:00Z,Scheduled,5,MacKenzie Gore,669022,L,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.1,46.0,27.6,81.9,75.0,18.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,25,1,"Last 7 games: 3/25, 1 HR","switch hitter; pitcher baseline 9.3% barrel, 15.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.69,37.28,88.92,100.0163,0.4105,0.2173,0.3122,74.92,52.6,52.82,42.78,25.0,0.2013,9.34,44.1,89.98,0.3926,0.1537,27.72,,,Globe Life Field,
61,666126,Carlos Cortes,ATH,MIN,2026-07-25T00:10:00Z,Scheduled,4,Zebby Matthews,805673,R,50.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.8,57.4,27.1,90.4,80.0,33.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 11.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.08,41.76,89.94,100.228,0.4241,0.1574,0.3294,70.82,14.95,30.55,23.29,6.1,0.1829,11.79,38.87,90.11,0.4554,0.1956,29.27,,,Target Field,
62,802139,JJ Wetherholt,STL,CIN,2026-07-25T00:15:00Z,Scheduled,1,Rhett Lowder,695076,R,50.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.2,50.4,22.1,88.7,80.0,57.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.4,44.9,90.0,99.395,0.435,0.177,0.347,72.4,22.3,37.1,30.2,15.0,0.144,9.3,39.6,90.6,0.465,0.189,27.2,,,Busch Stadium,
63,671739,Michael Harris,ATL,BAL,2026-07-24T23:05:00Z,Scheduled,5,Trevor Rogers,669432,L,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",51.2,36.3,32.1,81.9,50.0,85.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.8% barrel, 8.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.41,48.23,91.04,103.646,0.4884,0.2005,0.3458,74.65,46.51,36.15,23.89,19.3,0.1936,6.76,42.17,89.28,0.3956,0.1489,24.25,,,Oriole Park at Camden Yards,
64,663457,Lars Nootbaar,STL,CIN,2026-07-25T00:15:00Z,Scheduled,5,Rhett Lowder,695076,R,50.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",48.2,50.4,22.1,81.9,80.0,13.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,0,"Last 7 games: 5/24, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.71,50.35,91.79,101.8288,0.4392,0.19,0.3415,73.05,34.16,39.61,27.71,6.0,0.1326,9.3,39.6,90.6,0.465,0.189,27.2,,,Busch Stadium,
65,683737,Michael Busch,CHC,PIT,2026-07-24T22:40:00Z,Scheduled,3,Jared Jones,683003,R,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.2,32.5,24.3,92.1,80.0,68.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 5.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.06,42.47,89.54,99.7077,0.4493,0.2097,0.3521,68.76,5.11,39.23,35.32,19.3,0.1913,6.8,38.8,89.9,0.365,0.147,22.3,,,PNC Park,
66,693307,Dillon Dingler,DET,KC,2026-07-24T22:40:00Z,Scheduled,3,Beck Way,694360,R,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",49.3,30.5,27.6,92.1,50.0,100.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,25,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.81,46.26,89.72,101.118,0.5093,0.2207,0.3706,71.84,16.28,41.08,28.85,19.3,0.2282,6.0,40.3,89.8,0.377,0.139,20.9,,,Comerica Park,
