rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
66,693307,Dillon Dingler,DET,SEA,2026-08-05T01:40:00Z,Scheduled,3,Emerson Hancock,676106,R,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.0,48.4,25.4,92.1,50.0,38.9,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,35,1,"Last 7 games: 9/35, 1 HR","same-side matchup; pitcher baseline 8.5% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.32,44.93,89.3,100.8743,0.4953,0.2095,0.3636,71.77,15.69,40.94,28.01,20.0,0.2149,8.54,43.48,89.56,0.4372,0.1766,28.73,,,T-Mobile Park,
67,805808,Kevin McGonigle,DET,SEA,2026-08-05T01:40:00Z,Scheduled,1,Emerson Hancock,676106,R,49.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",32.9,48.4,25.4,88.7,80.0,78.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,30,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 14.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.2,37.1,88.0,98.3508,0.435,0.168,0.358,71.3,17.6,36.7,35.8,11.0,0.144,8.54,43.48,89.56,0.4372,0.1766,28.73,,,T-Mobile Park,
68,679529,Spencer Torkelson,DET,SEA,2026-08-05T01:40:00Z,Scheduled,6,Emerson Hancock,676106,R,49.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",50.1,48.4,25.4,71.7,50.0,63.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,1,Contact streak: 12/28 over last 7 games,"same-side matchup; pitcher baseline 8.5% barrel, 14.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.29,42.51,89.71,100.3134,0.4273,0.2048,0.3228,73.14,26.16,48.26,36.67,23.3,0.2104,8.54,43.48,89.56,0.4372,0.1766,28.73,,,T-Mobile Park,
69,656555,Rhys Hoskins,CLE,NYM,2026-08-04T22:40:00Z,Scheduled,4,Sean Manaea,640455,L,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",41.8,45.8,27.6,90.4,78.0,20.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,1,"Last 7 games: 2/15, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.33,42.2,89.29,99.8396,0.3582,0.1711,0.3028,71.63,16.64,55.04,32.31,12.0,0.1965,9.11,41.27,88.89,0.4185,0.1701,27.7,,,Progressive Field,
70,666126,Carlos Cortes,ATH,CIN,2026-08-04T22:40:00Z,Scheduled,4,Brady Singer,663903,R,49.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.5,51.5,39.3,90.4,80.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,15,0,"Last 7 games: 0/15, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.87,40.99,89.87,100.0484,0.4143,0.1539,0.3217,70.76,14.97,30.76,23.43,6.1,0.1773,9.33,40.28,90.51,0.4363,0.1779,28.05,,,Great American Ball Park,
71,668709,JJ Bleday,CIN,ATH,2026-08-04T22:40:00Z,Scheduled,3,J.T. Ginn,669372,R,49.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",41.1,32.0,39.3,92.1,80.0,39.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 14.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.9,40.52,88.7,99.9803,0.4269,0.1886,0.339,73.21,29.26,45.95,32.99,17.5,0.2235,7.35,37.71,87.49,0.3705,0.1386,23.36,,,Great American Ball Park,
72,701538,Jackson Merrill,SD,AZ,2026-08-05T01:40:00Z,Scheduled,5,Eduardo Rodriguez,593958,L,48.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",48.1,42.8,28.2,81.9,50.0,50.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.39,45.7,89.98,100.5523,0.4599,0.2039,0.3295,72.88,27.12,37.07,28.87,16.0,0.1699,8.62,35.27,88.06,0.4419,0.1804,26.77,,,Chase Field,
73,671056,Ivan Herrera,STL,NYY,2026-08-04T23:05:00Z,Scheduled,3,Ryan Weathers,677960,L,48.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.6,48.4,38.2,92.1,78.0,8.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.11,41.96,89.73,101.1137,0.4065,0.1541,0.3421,74.02,44.19,37.24,19.1,14.1,0.1478,9.25,42.41,89.6,0.4271,0.1785,25.62,,,Yankee Stadium,
74,642715,Willy Adames,SF,TEX,2026-08-05T00:05:00Z,Scheduled,2,MacKenzie Gore,669022,L,48.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.7,47.8,27.6,95.5,78.0,5.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,0,"Last 7 games: 4/26, 0 HR","platoon edge; pitcher baseline 9.6% barrel, 17.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.73,39.86,87.92,99.043,0.3986,0.1781,0.3018,72.21,23.9,47.91,34.41,21.6,0.1925,9.62,42.91,89.7,0.3912,0.1558,27.93,,,Globe Life Field,
75,687263,Zach Neto,LAA,BAL,2026-08-04T22:35:00Z,Scheduled,1,,,,48.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.2,41.2,32.1,88.7,60.0,3.4,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,0,"Last 7 games: 4/28, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.88,41.7,89.81,100.1865,0.4271,0.2104,0.3174,71.19,13.27,46.99,35.1,21.1,0.2023,,,,,,,,,Oriole Park at Camden Yards,
76,641857,Ryan McMahon,NYY,STL,2026-08-04T23:05:00Z,Scheduled,7,Hunter Dobbins,690928,R,48.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.2,35.3,38.2,59.8,80.0,35.6,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,1,"Last 7 games: 4/17, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 4.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.33,50.99,91.97,102.4704,0.4134,0.1807,0.3129,74.49,46.55,39.94,31.68,13.0,0.1649,7.01,43.59,89.37,0.3842,0.1425,22.88,,,Yankee Stadium,
77,545341,Randal Grichuk,CWS,BOS,2026-08-04T23:10:00Z,Scheduled,1,Patrick Sandoval,663776,L,48.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.0,22.2,28.7,88.7,78.0,45.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,11,0,Contact streak: 5/11 over last 7 games,"platoon edge; pitcher baseline 5.1% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.7,47.54,91.0,102.6459,0.4794,0.2054,0.3379,74.11,41.91,47.13,28.57,9.0,0.2339,5.1,35.6,86.5,0.406,0.136,22.0,,,Fenway Park,
78,690993,Colt Keith,DET,SEA,2026-08-05T01:40:00Z,Scheduled,5,Emerson Hancock,676106,R,48.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.2,48.4,25.4,81.9,80.0,45.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,17,0,Contact streak: 8/17 over last 7 games,"platoon edge; pitcher baseline 8.5% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.15,41.74,89.09,100.0469,0.4328,0.1681,0.3291,71.54,15.99,37.1,27.77,9.5,0.1521,8.54,43.48,89.56,0.4372,0.1766,28.73,,,T-Mobile Park,
79,802139,JJ Wetherholt,STL,NYY,2026-08-04T23:05:00Z,Scheduled,1,Ryan Weathers,677960,L,48.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",37.5,48.4,38.2,88.7,50.0,30.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,44.2,89.7,99.3047,0.432,0.175,0.348,72.2,21.5,37.9,28.9,16.0,0.139,9.25,42.41,89.6,0.4271,0.1785,25.62,,,Yankee Stadium,
80,668804,Bryan Reynolds,PIT,MIL,2026-08-04T23:40:00Z,Scheduled,3,Logan Henderson,701656,R,48.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.4,28.9,27.6,92.1,75.0,43.2,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","switch hitter; pitcher baseline 7.9% barrel, 4.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.94,46.28,90.92,101.9062,0.4407,0.1883,0.3499,72.62,28.3,39.94,25.6,15.3,0.1731,7.9,33.85,87.75,0.3443,0.1316,29.67,,,American Family Field,
81,543807,George Springer,TOR,HOU,2026-08-05T00:10:00Z,Scheduled,4,Hayden Wesneski,669713,R,47.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",42.4,43.0,27.6,90.4,50.0,46.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.11,42.63,89.16,100.4736,0.4422,0.1911,0.3389,73.24,35.09,41.72,27.42,18.0,0.1943,7.07,47.63,90.19,0.4885,0.1501,15.99,,,Daikin Park,
82,671218,Heliot Ramos,NYY,STL,2026-08-04T23:05:00Z,Scheduled,5,Hunter Dobbins,690928,R,47.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",49.6,35.3,38.2,81.9,50.0,24.9,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","same-side matchup; pitcher baseline 7.0% barrel, 4.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.23,48.03,91.87,102.8651,0.4408,0.1855,0.3228,72.78,30.02,33.94,22.81,12.6,0.1552,7.01,43.59,89.37,0.3842,0.1425,22.88,,,Yankee Stadium,
83,691788,Joe Mack,MIA,ATL,2026-08-04T23:15:00Z,Scheduled,8,Grant Holmes,656550,R,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.5,53.2,30.9,47.9,80.0,39.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,19,1,"Last 7 games: 5/19, 1 HR","platoon edge; pitcher baseline 9.9% barrel, 17.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.3,41.8,89.0,100.3694,0.447,0.203,0.322,74.2,42.7,47.9,26.7,11.0,0.204,9.89,42.6,90.52,0.4287,0.1803,27.81,,,Truist Park,
84,607043,Brandon Nimmo,TEX,SF,2026-08-05T00:05:00Z,Scheduled,4,Blade Tidwell,694918,R,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.1,21.9,27.6,90.4,80.0,31.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 1.9 HR allowed",EV profile; pitcher fly-ball pressure modest,10.69,51.18,92.11,102.2172,0.475,0.1971,0.3553,72.27,27.18,31.63,25.91,15.2,0.167,6.37,32.86,86.45,0.3835,0.1341,19.07,,,Globe Life Field,
85,641680,Jonah Heim,ATH,CIN,2026-08-04T22:40:00Z,Scheduled,5,Brady Singer,663903,R,47.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",25.2,49.4,39.3,81.9,75.0,63.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.3% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.94,33.03,87.54,97.9214,0.3887,0.1501,0.3005,69.91,10.36,40.77,28.11,11.0,0.1785,9.33,40.28,90.51,0.4363,0.1779,28.05,,,Great American Ball Park,
86,691718,Pete Crow-Armstrong,CHC,LAD,2026-08-05T00:05:00Z,Scheduled,1,Tarik Skubal,669373,L,47.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.2,29.0,29.8,88.7,50.0,29.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","same-side matchup; pitcher baseline 7.7% barrel, 12.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.98,47.13,89.99,101.6933,0.4715,0.2204,0.3511,74.17,43.83,49.32,35.08,26.1,0.248,7.68,35.31,87.08,0.3475,0.1268,24.85,,,Wrigley Field,
87,605137,Josh Bell,MIN,KC,2026-08-04T23:40:00Z,Scheduled,3,Randy Dobnak,677976,R,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",44.3,37.3,23.2,92.1,75.0,12.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","switch hitter; pitcher baseline 5.3% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.35,43.99,90.05,100.9218,0.4444,0.1975,0.3303,72.26,28.15,41.22,26.71,15.7,0.1688,5.32,47.62,92.51,0.4185,0.1352,19.47,,,Kauffman Stadium,
88,694192,Jackson Chourio,MIL,PIT,2026-08-04T23:40:00Z,Scheduled,2,Jared Jones,683003,R,47.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.0,33.3,27.6,95.5,50.0,18.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","same-side matchup; pitcher baseline 7.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.73,44.75,91.12,101.946,0.4442,0.1958,0.3217,74.25,44.31,31.64,26.75,15.4,0.1846,7.4,37.0,89.2,0.353,0.149,26.7,,,American Family Field,
89,666018,Jonathan Aranda,TB,COL,2026-08-05T00:40:00Z,Scheduled,2,Gabriel Hughes,687312,R,47.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.7,10.9,38.7,95.5,80.0,32.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,0,Contact streak: 10/30 over last 7 games,"platoon edge; pitcher baseline 2.9% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.08,48.55,91.67,101.4667,0.4737,0.2002,0.3652,70.08,12.13,31.45,29.5,14.0,0.1576,2.9,27.1,88.3,0.27,0.082,31.4,,,Coors Field,
90,660821,Jesus Sanchez,TOR,HOU,2026-08-05T00:10:00Z,Scheduled,6,Hayden Wesneski,669713,R,46.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.2,43.0,27.6,71.7,80.0,0.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,0,"Last 7 games: 2/19, 0 HR","platoon edge; pitcher baseline 7.1% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.68,45.15,90.88,101.9953,0.4501,0.1846,0.33,74.33,49.08,35.08,24.16,9.1,0.1587,7.07,47.63,90.19,0.4885,0.1501,15.99,,,Daikin Park,
91,703601,Max Clark,DET,SEA,2026-08-05T01:40:00Z,Scheduled,7,Emerson Hancock,676106,R,46.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.3,48.4,25.4,59.8,80.0,63.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,3,6,12,1,Contact streak: 6/12 over last 3 games,"platoon edge; pitcher baseline 8.5% barrel, 14.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,0.0,55.6,87.7,98.2349,0.514,0.156,0.44,72.9,33.3,22.2,44.4,1.0,0.417,8.54,43.48,89.56,0.4372,0.1766,28.73,,,T-Mobile Park,
92,663728,Cal Raleigh,SEA,DET,2026-08-05T01:40:00Z,Scheduled,7,Troy Melton,675512,R,46.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",54.6,32.4,25.4,59.8,75.0,41.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.9% barrel, 7.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.81,39.1,89.48,100.6754,0.4259,0.2306,0.3178,75.06,53.3,53.94,41.94,26.4,0.2069,6.92,40.1,89.33,0.3605,0.1428,24.07,,,T-Mobile Park,
93,668930,Brice Turang,MIL,PIT,2026-08-04T23:40:00Z,Scheduled,1,Jared Jones,683003,R,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.6,33.3,27.6,88.7,80.0,44.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,1,"Last 7 games: 8/27, 1 HR","platoon edge; pitcher baseline 7.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.21,43.69,90.68,100.4813,0.4395,0.1796,0.3448,70.25,12.85,27.44,23.92,16.6,0.1778,7.4,37.0,89.2,0.353,0.149,26.7,,,American Family Field,
94,680777,Ryan Jeffers,MIN,KC,2026-08-04T23:40:00Z,Scheduled,2,Randy Dobnak,677976,R,46.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",41.6,37.5,23.2,95.5,50.0,50.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.08,41.12,89.16,100.8911,0.4476,0.1899,0.3579,72.79,34.65,37.46,27.89,9.7,0.2038,5.32,47.62,92.51,0.4185,0.1352,19.47,,,Kauffman Stadium,
95,592626,Joc Pederson,TEX,SF,2026-08-05T00:05:00Z,Scheduled,1,Blade Tidwell,694918,R,46.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.0,21.9,27.6,88.7,80.0,33.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,1,"Last 7 games: 4/18, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 1.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.76,47.67,91.55,101.8629,0.4357,0.1908,0.3402,72.39,23.66,41.15,28.49,16.7,0.2205,6.37,32.86,86.45,0.3835,0.1341,19.07,,,Globe Life Field,
96,573262,Mike Yastrzemski,ATL,MIA,2026-08-04T23:15:00Z,Scheduled,7,Ryan Gusto,687473,R,46.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.3,46.1,30.9,59.8,80.0,68.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,15,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.4% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.45,43.65,90.52,99.821,0.3784,0.1463,0.3122,71.24,7.88,44.99,32.24,10.7,0.1588,8.38,45.35,90.11,0.4292,0.1634,25.98,,,Truist Park,
97,668904,Royce Lewis,MIN,KC,2026-08-04T23:40:00Z,Scheduled,5,Randy Dobnak,677976,R,46.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",44.5,37.5,23.2,81.9,50.0,64.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.3% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.5,42.61,89.87,101.0321,0.4056,0.1747,0.3082,74.51,48.56,46.3,31.06,12.3,0.1748,5.32,47.62,92.51,0.4185,0.1352,19.47,,,Kauffman Stadium,
98,681624,Andy Pages,LAD,CHC,2026-08-05T00:05:00Z,Scheduled,2,Javier Assad,665871,R,46.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.0,39.2,29.8,95.5,50.0,55.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,30,1,Contact streak: 11/30 over last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.84,41.33,88.81,99.8786,0.4343,0.1672,0.3314,72.85,26.89,36.64,28.23,20.7,0.1876,6.3,44.18,89.55,0.4274,0.1558,26.01,,,Wrigley Field,
99,686611,Dylan Crews,WSH,PHI,2026-08-04T22:40:00Z,Scheduled,3,Jesús Luzardo,666200,L,46.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",43.5,21.3,34.3,92.1,78.0,31.6,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 6.1% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.01,42.69,90.47,101.4339,0.4224,0.1839,0.3224,73.69,35.55,34.36,29.45,9.3,0.1545,6.07,33.18,87.45,0.3221,0.1074,22.22,,,Citizens Bank Park,
