rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
68,687263,Zach Neto,LAA,HOU,2026-07-30T01:38:00Z,Scheduled,1,Hayden Wesneski,669713,R,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.1,54.0,28.2,88.7,50.0,15.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.16,41.84,89.74,100.2348,0.432,0.2139,0.3202,71.26,13.58,47.06,35.17,21.1,0.2072,10.5,42.1,89.7,0.457,0.211,27.4,,,Angel Stadium,
69,701762,Nick Kurtz,ATH,BOS,2026-07-30T01:40:00Z,Scheduled,2,Patrick Sandoval,663776,L,50.9,Longshot,Watch List,"Projected Lineup, Elite Power, Strong Barrel, Premium Lineup Spot",75.0,11.3,30.9,95.5,50.0,18.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,22,1,"Last 7 games: 1/22, 1 HR","same-side matchup; pitcher baseline 2.1% barrel, 1.0 HR allowed",EV profile; pitcher fly-ball pressure modest,18.29,55.51,93.19,105.5705,0.5027,0.2577,0.3734,77.97,78.44,34.67,30.91,25.5,0.2604,2.1,31.9,85.8,0.363,0.1,21.3,,,Sutter Health Park,
70,694671,Wyatt Langford,TEX,TB,2026-07-29T22:40:00Z,Pre-Game,1,Casey Legumina,668984,R,50.6,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",43.3,39.8,41.1,93.2,50.0,61.5,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 4.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.36,41.12,90.0,100.8796,0.4375,0.1918,0.3236,72.89,26.41,41.56,29.62,15.0,0.2201,8.31,40.37,88.36,0.413,0.1575,29.2,None,72,Tropicana Field,
71,682987,Spencer Jones,NYY,CWS,2026-07-29T23:40:00Z,Pre-Game,8,Davis Martin,663436,R,50.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",49.7,41.4,65.1,47.9,80.0,12.0,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 10.2 HR allowed",EV profile; pitcher fly-ball pressure modest,6.8,62.8,94.8,103.5521,0.344,0.144,0.287,77.9,80.2,27.3,34.1,2.0,0.126,7.35,44.46,90.42,0.4167,0.1489,22.08,Out To RF,75,Rate Field,
72,643217,Andrew Benintendi,CWS,NYY,2026-07-29T23:40:00Z,Pre-Game,5,Cam Schlittler,693645,R,50.4,Longshot,Watch List,Platoon Edge,37.1,35.6,65.1,86.4,80.0,10.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.49,42.5,88.35,98.685,0.4195,0.1746,0.3179,69.54,4.29,50.87,30.94,13.0,0.177,8.06,39.64,88.37,0.3581,0.1386,27.02,Out To RF,75,Rate Field,
73,676475,Alec Burleson,STL,CHC,2026-07-29T23:45:00Z,Scheduled,4,Matthew Boyd,571510,L,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.1,44.3,22.1,90.4,50.0,32.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.9,46.99,91.49,101.7586,0.5179,0.227,0.3716,73.1,31.65,43.75,27.75,15.9,0.176,9.28,40.66,89.2,0.4134,0.1622,25.99,,,Busch Stadium,
74,575929,Willson Contreras,BOS,ATH,2026-07-30T01:40:00Z,Scheduled,3,Jacob Lopez,682052,L,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",59.8,22.0,30.9,92.1,78.0,13.6,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,0,"Last 7 games: 4/19, 0 HR","platoon edge; pitcher baseline 5.4% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,14.25,46.97,90.53,103.0612,0.5041,0.2408,0.3783,76.77,69.24,44.77,28.7,21.4,0.2362,5.41,31.73,85.78,0.3473,0.131,32.48,,,Sutter Health Park,
75,666176,Jo Adell,LAA,HOU,2026-07-30T01:38:00Z,Scheduled,7,Hayden Wesneski,669713,R,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.9,54.0,28.2,59.8,50.0,56.2,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.28,45.38,90.23,102.6044,0.4776,0.2169,0.3391,77.39,71.79,37.44,27.56,22.3,0.1867,10.5,42.1,89.7,0.457,0.211,27.4,,,Angel Stadium,
76,701538,Jackson Merrill,SD,COL,2026-07-29T20:10:00Z,Warmup,5,Gabriel Hughes,687312,R,49.9,Longshot,Watch List,"Strong Barrel, Platoon Edge, Hot Hitter/Streak",47.1,12.3,47.6,86.4,80.0,100.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,25,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 1.9% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.11,45.42,89.84,100.4701,0.4564,0.2011,0.3288,72.98,27.18,37.63,28.59,15.3,0.1692,1.9,28.8,88.9,0.252,0.063,30.8,L To R,77,Petco Park,
77,592885,Christian Yelich,MIL,SF,2026-07-29T19:45:00Z,In Progress,4,Logan Webb,657277,R,49.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",37.3,31.0,52.8,94.9,80.0,32.5,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.53,43.18,89.36,100.9537,0.3942,0.166,0.3111,73.19,32.1,33.61,20.14,13.6,0.1614,6.41,39.99,88.79,0.385,0.1303,19.14,Out To CF,67,Oracle Park,
78,592518,Manny Machado,SD,COL,2026-07-29T20:10:00Z,Warmup,3,Gabriel Hughes,687312,R,49.8,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",51.4,12.3,47.6,96.6,50.0,93.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,32,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 1.9% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.64,46.53,91.22,101.9789,0.4565,0.2058,0.3389,74.64,44.33,40.64,28.57,24.2,0.2137,1.9,28.8,88.9,0.252,0.063,30.8,L To R,77,Petco Park,
79,679529,Spencer Torkelson,DET,BAL,2026-07-29T17:10:00Z,In Progress,9,Trevor Rogers,669432,L,49.7,Longshot,Watch List,"Strong Barrel, Platoon Edge",50.9,36.2,69.1,44.8,78.0,10.6,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 9 vs RotoWire 7,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 8.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.71,42.65,89.78,100.3104,0.4245,0.2069,0.3214,73.14,26.12,47.84,36.81,22.6,0.2097,6.9,41.96,89.28,0.3921,0.1461,24.25,Out To RF,79,Comerica Park,
80,805808,Kevin McGonigle,DET,BAL,2026-07-29T17:10:00Z,In Progress,3,Trevor Rogers,669432,L,49.6,Longshot,Watch List,Premium Lineup Spot,33.1,36.2,69.1,96.6,50.0,32.0,Yes,Yes,2,Yes,Yes,MLB Stats API; RotoWire,order MLB 3 vs RotoWire 2,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,0,Contact streak: 10/30 over last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 8.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.3,37.3,88.0,98.3934,0.439,0.168,0.361,71.3,17.4,37.8,35.0,9.0,0.134,6.9,41.96,89.28,0.3921,0.1461,24.25,Out To RF,79,Comerica Park,
81,690993,Colt Keith,DET,BAL,2026-07-29T17:10:00Z,In Progress,5,Trevor Rogers,669432,L,49.6,Longshot,Watch List,No major boost,35.6,36.2,69.1,86.4,50.0,43.4,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,0,Contact streak: 9/22 over last 7 games,"same-side matchup; pitcher baseline 6.9% barrel, 8.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.01,41.53,89.02,99.9962,0.4321,0.1667,0.3298,71.54,16.09,36.89,27.7,9.5,0.15,6.9,41.96,89.28,0.3921,0.1461,24.25,Out To RF,79,Comerica Park,
82,642715,Willy Adames,SF,MIL,2026-07-29T19:45:00Z,In Progress,6,Thomas Pannone,623381,L,49.5,Longshot,Watch List,"Strong Barrel, Platoon Edge",39.4,41.2,52.8,76.2,78.0,19.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.15,40.35,88.2,99.1537,0.4021,0.1816,0.3004,72.31,24.35,47.91,34.83,21.6,0.1995,,,,,,,Out To CF,67,Oracle Park,
83,624585,Jorge Soler,LAA,HOU,2026-07-30T01:38:00Z,Scheduled,4,Hayden Wesneski,669713,R,49.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",41.3,54.0,28.2,90.4,50.0,28.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.61,42.98,89.0,101.7577,0.3744,0.1669,0.2975,74.7,48.41,50.42,25.8,12.0,0.172,10.5,42.1,89.7,0.457,0.211,27.4,,,Angel Stadium,
84,669003,Garrett Mitchell,MIL,SF,2026-07-29T19:45:00Z,In Progress,6,Logan Webb,657277,R,49.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",48.5,31.0,52.8,76.2,80.0,0.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,18,0,"Last 7 games: 1/18, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.67,47.1,91.94,103.3522,0.4201,0.1694,0.3335,77.01,76.32,33.65,18.53,5.6,0.1461,6.41,39.99,88.79,0.385,0.1303,19.14,Out To CF,67,Oracle Park,
85,683737,Michael Busch,CHC,STL,2026-07-29T23:45:00Z,Scheduled,3,Dustin May,669160,R,49.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.1,40.4,22.1,92.1,80.0,17.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,34,0,"Last 7 games: 8/34, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 11.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.06,42.47,89.54,99.7152,0.4493,0.2083,0.35,68.69,5.18,39.37,35.32,19.3,0.1857,7.03,45.62,90.32,0.3957,0.1441,23.89,,,Busch Stadium,
86,673548,Seiya Suzuki,CHC,STL,2026-07-29T23:45:00Z,Scheduled,2,Dustin May,669160,R,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.6,40.4,22.1,95.5,50.0,57.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.84,42.47,89.62,101.2708,0.444,0.197,0.338,73.4,36.71,43.3,30.22,22.2,0.2155,7.03,45.62,90.32,0.3957,0.1441,23.89,,,Busch Stadium,
87,691176,Jasson Dominguez,NYY,CWS,2026-07-29T23:40:00Z,Pre-Game,5,Davis Martin,663436,R,49.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",28.0,40.3,65.1,81.9,75.0,43.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","switch hitter; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,42.04,88.92,100.9076,0.3742,0.1211,0.299,74.38,40.25,44.02,23.71,7.2,0.1506,7.35,44.46,90.42,0.4167,0.1489,22.08,Out To RF,75,Rate Field,
88,686469,Vinnie Pasquantino,KC,MIN,2026-07-29T23:40:00Z,Scheduled,5,Joe Ryan,657746,R,48.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.6,54.4,27.1,81.9,80.0,32.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,0,Contact streak: 8/24 over last 7 games,"platoon edge; pitcher baseline 11.4% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.0,41.2,89.57,99.887,0.4098,0.1602,0.3207,70.96,14.64,43.07,27.25,13.8,0.1424,11.36,42.04,89.85,0.3921,0.174,30.38,,,Target Field,
89,650402,Gleyber Torres,DET,BAL,2026-07-29T17:10:00Z,In Progress,1,Trevor Rogers,669432,L,48.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",24.6,36.2,69.1,93.2,78.0,30.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 6.9% barrel, 8.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.36,33.89,86.92,97.5699,0.4004,0.1447,0.3434,68.52,5.36,23.12,27.94,8.3,0.1226,6.9,41.96,89.28,0.3921,0.1461,24.25,Out To RF,79,Comerica Park,
90,681546,James Outman,DET,BAL,2026-07-29T17:10:00Z,In Progress,2,Trevor Rogers,669432,L,48.5,Longshot,Watch List,Premium Lineup Spot,27.8,36.2,69.1,100.0,50.0,35.6,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,1,"Last 7 games: 4/17, 1 HR","same-side matchup; pitcher baseline 6.9% barrel, 8.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.27,37.65,86.74,98.7032,0.2908,0.1335,0.2272,72.32,21.02,52.31,31.0,4.6,0.1471,6.9,41.96,89.28,0.3921,0.1461,24.25,Out To RF,79,Comerica Park,
91,666160,Mickey Moniak,COL,SD,2026-07-29T20:10:00Z,Warmup,7,Kyle Hart,606996,L,48.5,Longshot,Watch List,Strong Barrel,51.4,31.4,47.6,64.3,50.0,66.9,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 5.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.05,44.04,89.63,100.5394,0.455,0.2168,0.3153,74.22,44.19,47.99,38.31,19.1,0.276,7.55,33.24,87.73,0.3817,0.1616,26.1,L To R,77,Petco Park,
92,672386,Alejandro Kirk,TOR,WSH,2026-07-29T17:05:00Z,In Progress,6,Zack Littell,641793,R,48.4,Longshot,Watch List,No major boost,26.9,66.0,39.7,76.2,50.0,50.3,Yes,Yes,5,Yes,Yes,MLB Stats API; RotoWire,order MLB 6 vs RotoWire 5,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 10.7% barrel, 28.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.13,42.54,88.72,100.4962,0.389,0.1344,0.3149,71.59,18.66,27.33,23.02,6.6,0.1201,10.74,43.7,91.25,0.507,0.2285,32.21,In From LF,81,Nationals Park,
93,663330,Jahmai Jones,BOS,ATH,2026-07-30T01:40:00Z,Scheduled,1,Jacob Lopez,682052,L,48.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",48.7,22.0,30.9,88.7,78.0,54.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,11,1,Contact streak: 4/11 over last 7 games,"platoon edge; pitcher baseline 5.4% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.3,47.44,91.01,102.3859,0.4399,0.1961,0.3325,73.18,34.59,46.75,27.29,4.2,0.165,5.41,31.73,85.78,0.3473,0.131,32.48,,,Sutter Health Park,
94,621493,Taylor Ward,BAL,DET,2026-07-29T17:10:00Z,In Progress,1,Tarik Skubal,669373,L,48.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",32.5,25.5,69.1,93.2,78.0,15.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.1,39.69,89.47,99.496,0.3996,0.1553,0.3428,68.73,4.26,34.15,29.59,15.7,0.1462,7.19,33.84,86.73,0.3405,0.1212,23.94,Out To RF,79,Comerica Park,
95,691723,Coby Mayo,BAL,DET,2026-07-29T17:10:00Z,In Progress,8,Tarik Skubal,669373,L,48.1,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.0,25.5,69.1,52.4,78.0,42.0,Yes,Yes,6,Yes,Yes,MLB Stats API; RotoWire,order MLB 8 vs RotoWire 6,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,1,"Last 7 games: 5/18, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.59,45.1,90.94,102.8147,0.3833,0.1754,0.2911,75.33,54.45,50.04,33.62,13.1,0.199,7.19,33.84,86.73,0.3405,0.1212,23.94,Out To RF,79,Comerica Park,
96,677587,Brayan Rocchio,CLE,CIN,2026-07-29T23:10:00Z,Pre-Game,5,Brady Singer,663903,R,48.1,Longshot,Watch List,"Good Environment, Platoon Edge",14.4,51.3,78.3,86.4,75.0,8.8,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","switch hitter; pitcher baseline 9.7% barrel, 20.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.23,32.91,87.02,97.4837,0.3566,0.1081,0.2978,70.07,7.29,44.06,24.46,7.8,0.1217,9.68,40.98,90.58,0.4405,0.1821,28.26,Out To RF,80,Great American Ball Park,
97,660670,Ronald Acuna,ATL,NYM,2026-07-29T23:10:00Z,Scheduled,1,Christian Scott,681035,R,48.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.2,28.7,24.8,88.7,50.0,18.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 6.9% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.74,46.2,90.95,102.7307,0.5014,0.2447,0.3823,76.12,63.8,36.37,29.42,11.2,0.1846,6.9,34.0,87.6,0.366,0.141,28.3,,,Citi Field,
98,670623,Isaac Paredes,HOU,LAA,2026-07-30T01:38:00Z,Scheduled,3,Grayson Rodriguez,680570,R,47.9,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Premium Lineup Spot",19.5,71.8,28.2,92.1,50.0,52.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.95,30.94,86.7,97.0688,0.3723,0.1313,0.3193,67.88,7.68,52.28,31.43,15.8,0.1774,10.5,54.1,92.1,0.563,0.242,30.1,,,Angel Stadium,
99,671739,Michael Harris,ATL,NYM,2026-07-29T23:10:00Z,Scheduled,5,Christian Scott,681035,R,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.3,28.7,24.8,81.9,80.0,36.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 6.9% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.2,48.02,90.97,103.592,0.4849,0.197,0.3444,74.72,47.35,36.57,23.54,19.3,0.1915,6.9,34.0,87.6,0.366,0.141,28.3,,,Citi Field,
100,608701,Rob Refsnyder,SEA,LAD,2026-07-30T02:10:00Z,Scheduled,6,Eric Lauer,641778,L,47.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.3,55.6,27.6,71.7,78.0,24.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","platoon edge; pitcher baseline 10.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.92,40.47,88.22,99.418,0.3681,0.1713,0.2862,72.29,23.93,47.18,29.35,5.5,0.1478,10.41,37.56,88.85,0.4568,0.207,37.04,,,UNIQLO Field at Dodger Stadium,
101,683002,Gunnar Henderson,BAL,DET,2026-07-29T17:10:00Z,In Progress,3,Tarik Skubal,669373,L,47.6,Longshot,Watch List,Premium Lineup Spot,36.5,25.5,69.1,96.6,50.0,21.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","same-side matchup; pitcher baseline 7.2% barrel, 12.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.48,45.49,90.21,101.2967,0.3935,0.1469,0.313,74.67,47.03,41.29,23.94,17.7,0.1738,7.19,33.84,86.73,0.3405,0.1212,23.94,Out To RF,79,Comerica Park,
102,596019,Francisco Lindor,NYM,ATL,2026-07-29T23:10:00Z,Scheduled,2,Chris Sale,519242,L,47.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",47.0,21.0,24.8,95.5,75.0,63.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 5.9% barrel, 8.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.39,47.9,91.27,100.3785,0.4603,0.1989,0.3499,72.12,22.35,44.06,29.32,14.9,0.1941,5.88,34.07,87.41,0.3284,0.1108,26.46,,,Citi Field,
