rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,686527,Dominic Canzone,SEA,BAL,2026-06-17T01:40:00Z,Scheduled,8,Brandon Young,687064,R,54.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",66.1,46.6,25.4,47.9,80.0,75.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 7.8 HR allowed",EV profile; pitcher fly-ball pressure modest,15.83,49.35,92.93,103.5363,0.5442,0.25,0.3858,74.15,42.58,38.92,27.28,10.3,0.2454,8.66,43.32,89.68,0.432,0.1798,26.59,,,T-Mobile Park,
34,691016,Tyler Soderstrom,ATH,PIT,2026-06-17T01:40:00Z,Scheduled,2,Mitch Keller,656605,R,54.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",46.8,37.7,30.9,95.5,80.0,94.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,4,Hot streak: 4 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.05,46.16,90.41,101.8636,0.4346,0.1848,0.3347,74.21,41.75,35.93,27.84,15.9,0.2218,7.1,41.07,88.91,0.4293,0.1514,22.02,,,Sutter Health Park,
35,691023,Jordan Walker,STL,SD,2026-06-16T23:45:00Z,Scheduled,4,Michael King,650633,R,54.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",62.2,43.8,22.1,90.4,50.0,56.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,32,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.6% barrel, 10.6 HR allowed",EV profile; pitcher fly-ball pressure modest,13.14,52.1,93.98,105.4907,0.475,0.2124,0.3438,78.8,83.4,37.82,25.45,14.4,0.2065,10.56,35.44,87.38,0.42,0.1786,25.93,,,Busch Stadium,
36,664023,Ian Happ,CHC,COL,2026-06-17T00:05:00Z,Scheduled,5,Ryan Feltner,663372,R,54.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",53.0,50.9,29.8,81.9,75.0,36.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 9.5% barrel, 5.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.34,45.73,90.07,101.69,0.4472,0.2259,0.3379,71.98,19.86,43.84,34.35,18.1,0.2281,9.49,42.56,89.09,0.468,0.2101,29.58,,,Wrigley Field,
37,694249,Cole Carrigg,COL,CHC,2026-06-17T00:05:00Z,Scheduled,7,Edward Cabrera,665795,R,54.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",52.5,55.7,29.8,59.8,75.0,75.9,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 11.7% barrel, 14.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.3,42.9,86.0,98.9881,0.486,0.249,0.346,75.2,46.9,61.9,33.3,3.0,0.408,11.68,43.67,91.07,0.436,0.1784,23.58,,,Wrigley Field,
38,687263,Zach Neto,LAA,AZ,2026-06-17T01:40:00Z,Scheduled,1,Merrill Kelly,518876,R,54.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Pitcher Vulnerable, Premium Lineup Spot",45.6,70.5,28.2,88.7,50.0,20.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,30,1,"Last 7 games: 4/30, 1 HR","same-side matchup; pitcher baseline 13.3% barrel, 16.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.18,39.6,89.95,99.6096,0.418,0.2048,0.3181,70.84,10.08,49.16,35.31,16.9,0.2044,13.29,43.5,90.06,0.5311,0.2419,28.04,,,Chase Field,
39,592626,Joc Pederson,TEX,MIN,2026-06-17T00:05:00Z,Scheduled,1,Zebby Matthews,805673,R,53.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",44.3,56.4,27.6,88.7,80.0,37.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,1,"Last 7 games: 5/20, 1 HR","platoon edge; pitcher baseline 11.9% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.92,46.69,91.55,101.7123,0.4161,0.1726,0.3416,72.35,24.1,40.45,27.93,9.0,0.1925,11.93,39.22,89.76,0.4316,0.1956,34.24,,,Globe Life Field,
40,571970,Max Muncy,LAD,TB,2026-06-17T02:10:00Z,Scheduled,5,Drew Rasmussen,656876,R,53.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",63.7,26.0,27.6,81.9,80.0,75.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 11.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.63,49.12,90.74,102.0493,0.5278,0.2674,0.3873,71.34,12.54,53.53,34.39,16.9,0.2508,6.65,35.11,87.8,0.3533,0.1229,20.93,,,UNIQLO Field at Dodger Stadium,
41,701807,Carson Benge,NYM,CIN,2026-06-16T23:10:00Z,Scheduled,1,Brady Singer,663903,R,53.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.7,61.4,39.3,88.7,80.0,9.8,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","platoon edge; pitcher baseline 11.1% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.9,42.6,89.9,100.4738,0.454,0.17,0.348,71.3,17.4,28.9,25.3,7.0,0.128,11.08,41.96,91.07,0.4811,0.2087,28.33,,,Great American Ball Park,
42,694212,Samuel Basallo,BAL,SEA,2026-06-17T01:40:00Z,Scheduled,5,Logan Gilbert,669302,R,53.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",51.0,54.7,25.4,81.9,80.0,21.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,21,1,"Last 7 games: 3/21, 1 HR","platoon edge; pitcher baseline 10.7% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.7,46.15,91.06,103.2259,0.4478,0.2015,0.3267,75.15,53.5,41.97,29.26,8.2,0.1972,10.7,44.57,90.8,0.4069,0.1715,28.96,,,T-Mobile Park,
43,669127,Shea Langeliers,ATH,PIT,2026-06-17T01:40:00Z,Scheduled,3,Mitch Keller,656605,R,53.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.9,37.7,30.9,92.1,50.0,58.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,34,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.82,44.41,91.46,102.6947,0.5141,0.2421,0.3616,74.78,49.33,39.67,31.17,21.9,0.2562,7.1,41.07,88.91,0.4293,0.1514,22.02,,,Sutter Health Park,
44,663993,Nathaniel Lowe,CIN,NYM,2026-06-16T23:10:00Z,Scheduled,4,Kodai Senga,673540,R,53.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.8,42.7,39.3,90.4,80.0,42.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,15,0,Contact streak: 6/15 over last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 7.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.27,42.48,89.14,101.2267,0.4661,0.2059,0.3541,73.75,34.66,40.14,26.2,11.7,0.2111,9.4,40.18,89.04,0.3919,0.1515,29.75,,,Great American Ball Park,
45,683002,Gunnar Henderson,BAL,SEA,2026-06-17T01:40:00Z,Scheduled,2,Logan Gilbert,669302,R,52.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.7,54.7,25.4,95.5,80.0,44.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 10.7% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.6,46.26,90.14,101.2936,0.4075,0.1588,0.32,74.74,47.87,41.85,23.8,14.9,0.1829,10.7,44.57,90.8,0.4069,0.1715,28.96,,,T-Mobile Park,
46,670042,Luke Raley,SEA,BAL,2026-06-17T01:40:00Z,Scheduled,6,Brandon Young,687064,R,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",57.2,46.6,25.4,71.7,80.0,24.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","platoon edge; pitcher baseline 8.7% barrel, 7.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.87,46.01,90.34,102.2274,0.4721,0.2295,0.3449,74.92,51.39,49.72,28.54,11.0,0.2161,8.66,43.32,89.68,0.432,0.1798,26.59,,,T-Mobile Park,
47,668930,Brice Turang,MIL,CLE,2026-06-16T23:40:00Z,Scheduled,3,Slade Cecconi,677944,R,52.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.9,48.1,27.6,92.1,80.0,59.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,34,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.2% barrel, 14.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.42,46.07,90.82,100.8944,0.4437,0.1866,0.3525,70.32,12.43,25.27,24.41,12.4,0.1813,9.19,40.07,89.11,0.4505,0.1849,25.89,,,American Family Field,
48,672356,Gabriel Arias,CLE,MIL,2026-06-16T23:40:00Z,Scheduled,6,Robert Gasser,688107,L,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",56.4,39.2,27.6,71.7,78.0,56.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.6% barrel, 4.5 HR allowed",EV profile; pitcher allows elevated contact,15.08,47.99,93.28,103.3535,0.4053,0.1948,0.2909,75.94,60.12,46.46,18.14,4.7,0.206,9.56,34.6,88.41,0.3701,0.1726,30.39,,,American Family Field,
49,668939,Adley Rutschman,BAL,SEA,2026-06-17T01:40:00Z,Scheduled,3,Logan Gilbert,669302,R,51.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.7,53.0,25.4,92.1,75.0,46.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","switch hitter; pitcher baseline 10.7% barrel, 15.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.83,44.2,89.82,100.1223,0.4541,0.1816,0.3551,70.8,13.95,39.1,29.71,8.3,0.195,10.7,44.57,90.8,0.4069,0.1715,28.96,,,T-Mobile Park,
50,663728,Cal Raleigh,SEA,BAL,2026-06-17T01:40:00Z,Scheduled,4,Brandon Young,687064,R,51.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.5,45.7,25.4,90.4,75.0,0.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,28,0,"Last 7 games: 2/28, 0 HR","switch hitter; pitcher baseline 8.7% barrel, 7.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.46,36.65,88.64,100.0595,0.435,0.2397,0.3136,74.85,50.22,51.98,45.58,22.9,0.2118,8.66,43.32,89.68,0.432,0.1798,26.59,,,T-Mobile Park,
51,669004,MJ Melendez,NYM,CIN,2026-06-16T23:10:00Z,Scheduled,8,Brady Singer,663903,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.2,61.4,39.3,47.9,80.0,31.9,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 11.1% barrel, 17.6 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,10.06,53.18,93.14,101.8447,0.2988,0.1415,0.2584,73.78,36.35,53.66,41.69,3.1,0.1533,11.08,41.96,91.07,0.4811,0.2087,28.33,,,Great American Ball Park,
52,664040,Brandon Lowe,PIT,ATH,2026-06-17T01:40:00Z,Scheduled,2,Jack Perkins,678022,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.5,29.9,30.9,95.5,80.0,39.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.1% barrel, 4.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.16,44.43,90.33,101.3936,0.4731,0.2268,0.3427,73.55,38.51,45.32,33.34,21.2,0.2532,7.08,34.97,88.43,0.3559,0.1307,31.58,,,Sutter Health Park,
53,682626,Francisco Alvarez,NYM,CIN,2026-06-16T23:10:00Z,Scheduled,9,Brady Singer,663903,R,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",58.0,61.4,39.3,40.2,50.0,32.9,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 11.1% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.88,46.6,91.21,102.4444,0.4573,0.2178,0.333,74.28,44.23,40.55,26.57,6.8,0.1651,11.08,41.96,91.07,0.4811,0.2087,28.33,,,Great American Ball Park,
54,547180,Bryce Harper,PHI,MIA,2026-06-16T22:40:00Z,Scheduled,3,Tyler Phillips,663969,R,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.4,26.0,34.3,92.1,80.0,20.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","platoon edge; pitcher baseline 6.0% barrel, 3.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.86,46.1,90.6,102.1393,0.5333,0.2527,0.3953,74.2,45.84,37.42,27.31,18.6,0.2337,6.01,38.5,88.22,0.3518,0.1212,25.24,,,Citizens Bank Park,
55,605137,Josh Bell,MIN,TEX,2026-06-17T00:05:00Z,Scheduled,5,Kumar Rocker,677958,R,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",43.5,45.9,27.6,81.9,75.0,70.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.8% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.91,43.5,89.77,100.818,0.4346,0.1905,0.3219,72.26,27.13,44.37,25.45,12.2,0.1548,8.79,44.7,90.22,0.442,0.1717,21.25,,,Globe Life Field,
56,669394,Jake Burger,TEX,MIN,2026-06-17T00:05:00Z,Scheduled,6,Zebby Matthews,805673,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",46.9,56.4,27.6,71.7,50.0,70.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.9% barrel, 9.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.96,47.66,90.19,102.8817,0.4276,0.1844,0.3121,74.95,53.57,42.02,26.29,13.2,0.1872,11.93,39.22,89.76,0.4316,0.1956,34.24,,,Globe Life Field,
57,672960,Kazuma Okamoto,TOR,BOS,2026-06-16T22:45:00Z,Scheduled,4,Payton Tolle,801139,L,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",58.6,20.7,28.7,90.4,78.0,54.7,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.3% barrel, 3.6 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,14.6,50.0,92.1,103.0083,0.442,0.219,0.326,73.3,37.9,50.6,31.1,15.0,0.212,5.35,34.17,87.66,0.3343,0.1184,26.97,,,Fenway Park,
58,695657,Colson Montgomery,CWS,NYY,2026-06-16T23:05:00Z,Scheduled,4,Gerrit Cole,543037,R,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.0,18.2,38.2,90.4,80.0,45.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 4.8% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.94,45.97,89.82,102.4724,0.4548,0.236,0.3291,76.44,67.15,51.12,33.3,18.2,0.2683,4.8,30.2,88.1,0.322,0.113,31.7,,,Yankee Stadium,
59,575929,Willson Contreras,BOS,TOR,2026-06-16T22:45:00Z,Scheduled,4,Dylan Cease,656302,R,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",58.4,23.9,28.7,90.4,50.0,88.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.4% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.11,45.78,90.32,103.0151,0.509,0.2422,0.3797,76.49,67.28,47.71,26.39,17.2,0.2432,6.43,37.43,87.5,0.3205,0.1121,22.39,,,Fenway Park,
60,681351,Logan O'Hoppe,LAA,AZ,2026-06-17T01:40:00Z,Scheduled,7,Merrill Kelly,518876,R,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Pitcher Vulnerable",41.5,70.5,28.2,59.8,50.0,63.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,19,1,Contact streak: 8/19 over last 7 games,"same-side matchup; pitcher baseline 13.3% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.74,41.58,88.45,100.1558,0.3788,0.1697,0.2905,72.07,23.41,44.52,30.82,7.8,0.123,13.29,43.5,90.06,0.5311,0.2419,28.04,,,Chase Field,
61,516782,Starling Marte,KC,WSH,2026-06-16T22:45:00Z,Scheduled,5,Foster Griffin,656492,L,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",40.7,53.8,28.2,81.9,78.0,35.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,1,"Last 7 games: 4/17, 1 HR","platoon edge; pitcher baseline 11.8% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.96,40.96,90.4,102.0482,0.4026,0.1574,0.3141,72.88,30.96,34.26,20.38,3.4,0.0987,11.8,38.6,88.3,0.439,0.193,29.1,,,Nationals Park,
62,669003,Garrett Mitchell,MIL,CLE,2026-06-16T23:40:00Z,Scheduled,6,Slade Cecconi,677944,R,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.8,48.1,27.6,71.7,80.0,45.8,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,33,1,"Last 7 games: 10/33, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 14.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.02,46.4,91.73,103.4474,0.3949,0.1603,0.3216,76.59,73.03,31.9,17.9,2.8,0.1384,9.19,40.07,89.11,0.4505,0.1849,25.89,,,American Family Field,
63,650489,Willi Castro,COL,CHC,2026-06-17T00:05:00Z,Scheduled,2,Edward Cabrera,665795,R,50.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",26.6,55.7,29.8,95.5,75.0,78.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,30,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 11.7% barrel, 14.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.59,40.31,87.82,99.7328,0.3638,0.1316,0.3025,72.44,23.76,43.58,30.76,6.8,0.1274,11.68,43.67,91.07,0.436,0.1784,23.58,,,Wrigley Field,
64,666018,Jonathan Aranda,TB,LAD,2026-06-17T02:10:00Z,Scheduled,2,Justin Wrobleski,680736,L,50.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.1,40.2,27.6,95.5,50.0,30.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"same-side matchup; pitcher baseline 6.6% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.41,48.62,91.53,101.5275,0.4877,0.2128,0.3771,70.36,13.42,31.38,30.27,11.9,0.1744,6.6,44.23,90.6,0.4094,0.1521,28.21,,,UNIQLO Field at Dodger Stadium,
65,671277,Luis Garcia,WSH,KC,2026-06-16T22:45:00Z,Scheduled,2,Michael Wacha,608379,R,50.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",42.5,36.2,28.2,95.5,80.0,60.7,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.6% barrel, 11.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.37,46.71,91.67,101.8299,0.4574,0.175,0.3313,73.1,33.32,40.66,20.65,11.1,0.1887,6.56,37.33,88.55,0.4203,0.1654,27.48,,,Nationals Park,
