rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
66,668904,Royce Lewis,MIN,KC,2026-08-06T23:40:00Z,Scheduled,5,Michael Wacha,608379,R,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",44.2,36.2,23.2,81.9,50.0,79.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.36,42.4,89.94,101.0188,0.4091,0.174,0.311,74.51,48.49,46.3,30.64,12.3,0.1755,6.7,36.42,88.2,0.4144,0.1612,27.83,,,Kauffman Stadium,
67,671732,Lawrence Butler,ATH,CIN,2026-08-06T16:40:00Z,Scheduled,1,Andrew Abbott,671096,L,46.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",33.0,40.2,39.3,88.7,50.0,63.1,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.7% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.66,45.52,89.59,101.8134,0.3664,0.1325,0.3068,73.7,38.16,35.31,20.95,10.5,0.1308,7.65,36.71,89.06,0.4081,0.1597,28.28,,,Great American Ball Park,
68,664761,Alec Bohm,PHI,WSH,2026-08-06T22:05:00Z,Scheduled,5,Miles Mikolas,571945,R,46.5,Longshot,Watch List,Projected Lineup,29.2,61.4,34.3,81.9,50.0,19.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 10.5% barrel, 26.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.29,43.53,90.66,100.2024,0.3885,0.132,0.3093,71.0,12.6,29.26,21.88,12.4,0.1311,10.46,42.78,89.79,0.5078,0.2263,28.21,,,Citizens Bank Park,
69,666182,Bo Bichette,NYM,CLE,2026-08-06T17:10:00Z,Scheduled,3,Foster Griffin,656492,L,46.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.4,42.2,27.6,92.1,78.0,31.4,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,1,"Last 7 games: 6/29, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.78,43.41,89.95,101.1263,0.4303,0.1475,0.3306,69.8,13.37,26.7,22.95,13.1,0.1314,9.2,37.6,87.9,0.411,0.16,24.6,,,Progressive Field,
70,666176,Jo Adell,CLE,NYM,2026-08-06T17:10:00Z,Scheduled,3,Nolan McLean,690997,R,46.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.8,29.4,27.6,92.1,50.0,6.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.35,46.08,90.44,102.7213,0.4783,0.2183,0.3398,77.39,71.48,37.58,27.7,22.3,0.1846,7.3,37.8,88.1,0.3493,0.1285,20.79,,,Progressive Field,
71,701807,Carson Benge,NYM,CLE,2026-08-06T17:10:00Z,Scheduled,4,Foster Griffin,656492,L,46.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",34.1,42.2,27.6,90.4,50.0,66.9,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.2% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.8,41.0,89.3,100.0599,0.434,0.157,0.338,71.0,18.0,33.0,26.0,12.0,0.135,9.2,37.6,87.9,0.411,0.16,24.6,,,Progressive Field,
72,805808,Kevin McGonigle,DET,SEA,2026-08-06T20:10:00Z,Scheduled,1,Bryce Miller,682243,R,45.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.4,36.5,25.4,88.7,80.0,60.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 13.5 HR allowed",fly-ball profile; pitcher allows elevated contact,7.2,36.8,88.0,98.3279,0.432,0.166,0.357,71.2,17.4,37.2,35.5,11.0,0.143,7.16,36.7,88.83,0.3769,0.1512,32.0,,,T-Mobile Park,
73,679529,Spencer Torkelson,DET,SEA,2026-08-06T20:10:00Z,Scheduled,6,Bryce Miller,682243,R,45.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",49.8,36.5,25.4,71.7,50.0,47.2,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,32,1,"Last 7 games: 10/32, 1 HR","same-side matchup; pitcher baseline 7.2% barrel, 13.5 HR allowed",fly-ball profile; pitcher allows elevated contact,13.22,42.58,89.78,100.3127,0.4238,0.2027,0.3207,73.14,26.09,47.98,36.74,23.3,0.2083,7.16,36.7,88.83,0.3769,0.1512,32.0,,,T-Mobile Park,
74,663993,Nathaniel Lowe,CLE,NYM,2026-08-06T17:10:00Z,Scheduled,4,Nolan McLean,690997,R,45.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.5,29.4,27.6,90.4,80.0,33.9,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,0,Contact streak: 9/26 over last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.89,42.41,89.42,101.3042,0.4339,0.1744,0.3359,74.0,38.87,36.29,25.99,13.8,0.1943,7.3,37.8,88.1,0.3493,0.1285,20.79,,,Progressive Field,
75,682928,CJ Abrams,WSH,PHI,2026-08-06T22:05:00Z,Scheduled,1,Cristopher Sánchez,650911,L,45.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",41.7,33.2,34.3,88.7,50.0,39.2,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 7.2% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.84,41.79,89.4,100.1598,0.4409,0.1875,0.3349,72.75,27.33,44.01,29.29,25.3,0.2376,7.17,42.04,89.21,0.3569,0.1249,17.39,,,Citizens Bank Park,
76,807799,Masataka Yoshida,BOS,CWS,2026-08-06T23:10:00Z,Scheduled,5,Luis Castillo,622491,R,45.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",23.0,54.0,28.7,81.9,80.0,44.1,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 9.9% barrel, 18.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.36,39.8,88.87,99.2826,0.3847,0.115,0.3224,71.62,18.39,43.5,21.74,4.7,0.1248,9.91,43.11,90.23,0.4418,0.1814,27.93,,,Fenway Park,
77,518595,Travis d'Arnaud,LAA,BAL,2026-08-06T16:35:00Z,Scheduled,6,Brandon Young,687064,R,45.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",41.0,41.8,32.1,71.7,50.0,53.9,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,14,1,Contact streak: 5/14 over last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.34,33.28,87.78,98.063,0.3936,0.1911,0.297,70.94,13.46,28.2,31.79,2.5,0.111,7.54,41.71,89.4,0.4159,0.163,27.71,,,Oriole Park at Camden Yards,
78,553993,Eugenio Suarez,CIN,ATH,2026-08-06T16:40:00Z,Scheduled,4,Mason Barnett,686930,R,45.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",40.0,38.5,39.3,90.4,50.0,0.8,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,24,0,"Last 7 games: 3/24, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 4.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.78,38.43,89.08,100.104,0.3685,0.1743,0.2801,71.88,20.9,48.45,33.2,24.5,0.2189,8.35,39.42,88.92,0.3787,0.1502,31.13,,,Great American Ball Park,
79,800050,Chase DeLauter,CLE,NYM,2026-08-06T17:10:00Z,Scheduled,2,Nolan McLean,690997,R,45.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.0,29.4,27.6,95.5,80.0,36.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 7.3% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.6,45.7,91.3,101.5957,0.435,0.158,0.348,71.4,18.4,37.7,19.7,12.0,0.165,7.3,37.8,88.1,0.3493,0.1285,20.79,,,Progressive Field,
80,663586,Austin Riley,ATL,MIA,2026-08-06T23:15:00Z,Scheduled,8,Janson Junk,676083,R,45.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.3,42.5,30.9,47.9,50.0,50.3,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,1,Contact streak: 8/24 over last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 10.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.4,46.14,91.39,102.8146,0.4097,0.19,0.3062,75.83,59.22,39.94,31.29,13.9,0.1484,7.52,42.82,90.55,0.4194,0.1599,23.57,,,Truist Park,
81,676724,Jared Young,NYM,CLE,2026-08-06T17:10:00Z,Scheduled,5,Foster Griffin,656492,L,45.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",42.9,42.2,27.6,81.9,50.0,19.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,45.53,88.73,101.3752,0.4182,0.1885,0.317,73.44,34.65,39.09,25.62,6.1,0.2075,9.2,37.6,87.9,0.411,0.16,24.6,,,Progressive Field,
82,668930,Brice Turang,MIL,PIT,2026-08-06T18:10:00Z,Scheduled,1,Braxton Ashcraft,677952,R,45.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.5,30.2,27.6,88.7,80.0,33.7,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","platoon edge; pitcher baseline 5.7% barrel, 12.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.14,43.76,90.68,100.4644,0.4381,0.1789,0.3434,70.25,13.06,27.23,24.13,16.6,0.1764,5.68,40.11,89.26,0.3567,0.1262,24.9,,,American Family Field,
83,672640,Otto Lopez,MIA,ATL,2026-08-06T23:15:00Z,Scheduled,3,Martín Pérez,527048,L,45.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.6,40.7,30.9,92.1,78.0,13.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,29,0,"Last 7 games: 6/29, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.68,40.96,89.13,100.4647,0.4354,0.1524,0.3314,71.77,23.37,32.51,22.08,10.8,0.1479,8.7,38.14,88.27,0.4234,0.1695,24.69,,,Truist Park,
84,680777,Ryan Jeffers,MIN,KC,2026-08-06T23:40:00Z,Scheduled,2,Michael Wacha,608379,R,45.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",41.5,36.2,23.2,95.5,50.0,33.7,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 6.7% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.87,41.26,89.3,100.8804,0.4448,0.1892,0.3551,72.79,34.79,37.25,28.24,9.7,0.1989,6.7,36.42,88.2,0.4144,0.1612,27.83,,,Kauffman Stadium,
85,690993,Colt Keith,DET,SEA,2026-08-06T20:10:00Z,Scheduled,5,Bryce Miller,682243,R,45.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.6,36.5,25.4,81.9,80.0,45.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,18,0,Contact streak: 8/18 over last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 13.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.08,41.25,88.95,99.9593,0.4342,0.1674,0.3312,71.54,15.99,37.31,27.49,9.5,0.1528,7.16,36.7,88.83,0.3769,0.1512,32.0,,,T-Mobile Park,
86,683737,Michael Busch,CHC,TOR,2026-08-06T18:20:00Z,Scheduled,5,Dylan Cease,656302,R,45.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.1,20.2,29.8,81.9,80.0,41.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","platoon edge; pitcher baseline 5.9% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.78,42.12,89.4,99.6471,0.4472,0.2062,0.3472,68.76,5.57,40.49,34.83,20.0,0.1836,5.94,34.21,86.94,0.3072,0.11,24.0,,,Wrigley Field,
87,686681,Michael Massey,KC,MIN,2026-08-06T23:40:00Z,Scheduled,5,Bailey Ober,641927,R,45.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",28.3,50.4,23.2,81.9,80.0,29.2,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,1,"Last 7 games: 5/26, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.33,38.46,89.18,98.7126,0.3817,0.1416,0.2867,71.5,12.47,48.24,32.76,6.5,0.1299,10.13,34.55,88.41,0.4515,0.2021,30.71,,,Kauffman Stadium,
88,694208,Moises Ballesteros,LAA,BAL,2026-08-06T16:35:00Z,Scheduled,5,Brandon Young,687064,R,44.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",33.9,41.8,32.1,81.9,80.0,4.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.24,42.75,89.8,100.8332,0.3902,0.145,0.3158,72.99,36.37,35.76,19.25,4.8,0.1578,7.54,41.71,89.4,0.4159,0.163,27.71,,,Oriole Park at Camden Yards,
89,592663,J.T. Realmuto,PHI,WSH,2026-08-06T22:05:00Z,Scheduled,7,Miles Mikolas,571945,R,44.9,Longshot,Watch List,Projected Lineup,32.6,61.4,34.3,59.8,50.0,27.6,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","same-side matchup; pitcher baseline 10.5% barrel, 26.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.28,42.7,89.93,100.1761,0.4005,0.144,0.323,72.91,32.71,41.04,26.29,9.2,0.1319,10.46,42.78,89.79,0.5078,0.2263,28.21,,,Citizens Bank Park,
90,641680,Jonah Heim,ATH,CIN,2026-08-06T16:40:00Z,Scheduled,4,Andrew Abbott,671096,L,44.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",24.8,38.3,39.3,90.4,75.0,43.2,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","switch hitter; pitcher baseline 7.7% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,33.1,87.54,97.9457,0.3845,0.148,0.2977,69.91,10.22,41.05,28.18,11.0,0.1764,7.65,36.71,89.06,0.4081,0.1597,28.28,,,Great American Ball Park,
91,804668,Rafael Flores,PIT,MIL,2026-08-06T18:10:00Z,Scheduled,8,Dustin May,669160,R,44.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",59.3,41.2,27.6,47.9,50.0,0.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,13,0,"Last 7 games: 1/13, 0 HR","same-side matchup; pitcher baseline 7.3% barrel, 11.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.5,40.66,90.39,100.1508,0.5378,0.2626,0.3974,73.33,40.86,33.75,50.66,0.7,0.1869,7.31,45.62,90.25,0.395,0.1455,24.31,,,American Family Field,
92,673548,Seiya Suzuki,CHC,TOR,2026-08-06T18:20:00Z,Scheduled,2,Dylan Cease,656302,R,44.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.8,20.2,29.8,95.5,50.0,44.1,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","same-side matchup; pitcher baseline 5.9% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.98,42.47,89.69,101.3027,0.4447,0.1963,0.3415,73.37,37.18,42.81,30.15,22.9,0.2155,5.94,34.21,86.94,0.3072,0.11,24.0,,,Wrigley Field,
93,681082,Bryson Stott,PHI,WSH,2026-08-06T22:05:00Z,Scheduled,8,Miles Mikolas,571945,R,44.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",27.8,61.4,34.3,47.9,80.0,32.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,0,Contact streak: 6/18 over last 7 games,"platoon edge; pitcher baseline 10.5% barrel, 26.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.36,36.85,88.93,98.6909,0.4035,0.1432,0.3214,69.79,6.82,35.64,28.99,9.5,0.1487,10.46,42.78,89.79,0.5078,0.2263,28.21,,,Citizens Bank Park,
94,650333,Luis Arraez,PHI,WSH,2026-08-06T22:05:00Z,Scheduled,4,Miles Mikolas,571945,R,44.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",7.1,61.4,34.3,90.4,80.0,45.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,1,"Last 7 games: 9/30, 1 HR","platoon edge; pitcher baseline 10.5% barrel, 26.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.82,19.08,86.73,94.0195,0.3693,0.083,0.3037,62.99,0.12,30.24,27.19,5.2,0.1126,10.46,42.78,89.79,0.5078,0.2263,28.21,,,Citizens Bank Park,
95,695734,Daylen Lile,WSH,PHI,2026-08-06T22:05:00Z,Scheduled,4,Cristopher Sánchez,650911,L,43.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",30.9,33.2,34.3,90.4,50.0,68.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.2% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.16,37.16,88.41,98.6553,0.4238,0.1551,0.3235,70.43,7.54,40.87,31.99,12.5,0.1801,7.17,42.04,89.21,0.3569,0.1249,17.39,,,Citizens Bank Park,
96,703607,Henry Bolte,ATH,CIN,2026-08-06T16:40:00Z,Scheduled,8,Andrew Abbott,671096,L,43.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.7,40.2,39.3,47.9,78.0,55.6,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,19,1,Contact streak: 7/19 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 17.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,49.0,90.7,104.1879,0.353,0.123,0.303,77.1,74.3,31.4,17.9,4.0,0.091,7.65,36.71,89.06,0.4081,0.1597,28.28,,,Great American Ball Park,
97,695657,Colson Montgomery,CWS,BOS,2026-08-06T23:10:00Z,Scheduled,4,Ranger Suarez,624133,L,43.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",52.9,16.6,28.7,90.4,50.0,18.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,1,"Last 7 games: 3/27, 1 HR","same-side matchup; pitcher baseline 4.9% barrel, 7.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.17,42.47,89.19,101.7926,0.445,0.2269,0.3193,76.58,69.11,49.3,34.49,23.8,0.2501,4.94,32.57,86.5,0.3447,0.1068,22.49,,,Fenway Park,
98,667472,Dane Myers,CIN,ATH,2026-08-06T16:40:00Z,Scheduled,3,Mason Barnett,686930,R,43.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",28.6,38.5,39.3,92.1,50.0,28.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 4.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.19,37.59,89.93,99.5191,0.3825,0.1414,0.3187,71.32,20.08,26.88,25.8,3.9,0.1001,8.35,39.42,88.92,0.3787,0.1502,31.13,,,Great American Ball Park,
99,687093,Vaughn Grissom,LAA,BAL,2026-08-06T16:35:00Z,Scheduled,4,Brandon Young,687064,R,43.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",31.4,41.8,32.1,90.4,50.0,18.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,41.0,89.0,99.7602,0.409,0.148,0.329,71.7,20.4,41.0,26.3,7.0,0.147,7.54,41.71,89.4,0.4159,0.163,27.71,,,Oriole Park at Camden Yards,
