rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,804668,Rafael Flores,PIT,CWS,2026-09-09T23:40:00Z,Scheduled,7,Davis Martin,663436,R,49.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",60.6,44.1,27.6,59.8,50.0,32.9,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 7.5% barrel, 14.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.76,49.83,91.37,101.9036,0.4818,0.2381,0.3456,73.82,38.9,38.58,37.92,4.9,0.2261,7.49,44.18,90.28,0.4286,0.1573,23.62,,,Rate Field,
68,691023,Jordan Walker,STL,SF,2026-09-09T19:45:00Z,Scheduled,4,Blade Tidwell,694918,R,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.1,37.1,19.3,90.4,50.0,39.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,1,"Last 7 games: 8/31, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 4.7 HR allowed",EV profile; pitcher fly-ball pressure modest,12.51,49.23,92.37,104.5972,0.4407,0.1893,0.3263,78.87,82.98,38.03,23.91,21.4,0.1743,9.17,34.47,88.06,0.3996,0.1551,27.26,,,Oracle Park,
69,650490,Yandy Diaz,TB,ATL,2026-09-09T23:15:00Z,Scheduled,1,,,,49.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",42.3,41.2,30.9,88.7,60.0,55.9,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.6,49.7,91.67,103.3138,0.4572,0.1684,0.3568,73.5,37.51,23.25,19.23,22.2,0.168,,,,,,,,,Truist Park,
70,701398,Sal Stewart,CIN,LAD,2026-09-10T02:10:00Z,Scheduled,3,Yoshinobu Yamamoto,808967,R,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",60.2,27.5,27.6,92.1,50.0,22.4,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 6.3% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.61,43.26,91.69,101.3553,0.5257,0.2575,0.366,72.1,26.58,37.66,32.79,23.2,0.2368,6.26,37.74,88.16,0.3292,0.1193,23.08,,,UNIQLO Field at Dodger Stadium,
71,703607,Henry Bolte,ATH,TOR,2026-09-09T19:05:00Z,Scheduled,1,,,,49.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",36.9,41.2,30.9,88.7,60.0,88.9,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,3,Hot streak: 3 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.4,48.3,91.1,104.4367,0.372,0.123,0.317,77.0,72.1,32.1,15.6,9.0,0.12,,,,,,,,,Sutter Health Park,
72,642350,Jose Siri,LAA,BOS,2026-09-09T22:45:00Z,Scheduled,3,Jake Bennett,687562,L,48.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.3,32.6,28.7,92.1,78.0,0.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,12,0,"Last 7 games: 1/12, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 9.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,16.29,39.53,88.12,99.9767,0.3774,0.1952,0.275,73.15,35.29,30.71,42.76,4.9,0.1327,7.5,36.9,88.1,0.367,0.139,27.3,,,Fenway Park,
73,687263,Zach Neto,LAA,BOS,2026-09-09T22:45:00Z,Scheduled,1,Jake Bennett,687562,L,48.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.3,32.6,28.7,88.7,78.0,26.4,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.11,42.4,90.02,100.3127,0.4278,0.2062,0.316,71.4,14.46,47.69,34.33,23.9,0.1981,7.5,36.9,88.1,0.367,0.139,27.3,,,Fenway Park,
74,605141,Mookie Betts,LAD,CIN,2026-09-10T02:10:00Z,Scheduled,2,Rhett Lowder,695076,R,48.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",31.9,51.3,27.6,95.5,50.0,68.7,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.5% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.83,37.48,89.8,98.4329,0.4248,0.1525,0.33,69.46,8.46,39.82,33.59,18.6,0.1683,9.5,38.3,90.0,0.458,0.19,28.8,,,UNIQLO Field at Dodger Stadium,
75,665489,Vladimir Guerrero,TOR,ATH,2026-09-09T19:05:00Z,Scheduled,3,,,,48.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.0,41.2,30.9,92.1,60.0,43.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.28,46.29,90.95,103.4002,0.4325,0.1437,0.3476,76.42,63.82,35.25,19.24,12.5,0.1183,,,,,,,,,Sutter Health Park,
76,605137,Josh Bell,MIN,DET,2026-09-09T17:10:00Z,Scheduled,5,Keider Montero,672456,R,48.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.4,36.3,27.6,81.9,75.0,46.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","switch hitter; pitcher baseline 7.4% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.28,43.57,90.05,100.998,0.4521,0.1989,0.3394,72.33,28.78,41.43,26.99,19.2,0.1695,7.36,37.51,88.75,0.3998,0.1608,26.4,,,Comerica Park,
77,699024,Leo Bernal,STL,SF,2026-09-09T19:45:00Z,Scheduled,5,Blade Tidwell,694918,R,47.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",47.3,36.6,19.3,81.9,75.0,46.9,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","switch hitter; pitcher baseline 9.2% barrel, 4.7 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,4.3,69.6,95.5,103.2259,0.431,0.142,0.345,74.2,41.5,43.5,34.8,1.0,0.138,9.17,34.47,88.06,0.3996,0.1551,27.26,,,Oracle Park,
78,694249,Cole Carrigg,COL,NYY,2026-09-09T23:05:00Z,Scheduled,2,Will Warren,701542,R,47.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",24.3,47.6,38.2,95.5,75.0,48.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,1,Contact streak: 8/25 over last 7 games,"switch hitter; pitcher baseline 8.6% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,33.5,87.1,98.1902,0.394,0.139,0.32,73.4,35.7,47.2,28.4,7.0,0.187,8.59,44.67,90.93,0.4218,0.1631,24.1,,,Yankee Stadium,
79,669224,Austin Wells,NYY,COL,2026-09-09T23:05:00Z,Scheduled,9,Tomoyuki Sugano,608372,R,47.7,Longshot,Watch List,"Projected Lineup, Pitcher Vulnerable, Platoon Edge",36.2,70.1,38.2,40.2,80.0,7.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,18,0,"Last 7 games: 3/18, 0 HR","platoon edge; pitcher baseline 12.2% barrel, 28.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.75,43.87,89.69,100.7262,0.3668,0.1549,0.2923,72.91,27.74,45.4,33.0,13.3,0.1519,12.15,42.32,90.77,0.545,0.2399,29.58,,,Yankee Stadium,
80,668930,Brice Turang,MIL,CHC,2026-09-09T23:40:00Z,Scheduled,2,Kevin Gausman,592332,R,47.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.2,41.0,27.6,95.5,80.0,27.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,0,"Last 7 games: 6/20, 0 HR","platoon edge; pitcher baseline 7.6% barrel, 21.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.44,42.99,90.4,100.2766,0.4199,0.1663,0.3357,70.18,13.2,27.72,23.57,17.3,0.1617,7.59,39.93,88.88,0.4028,0.1585,26.23,,,American Family Field,
81,682928,CJ Abrams,WSH,SD,2026-09-09T20:10:00Z,Scheduled,4,Walker Buehler,621111,R,47.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.9,42.5,22.6,90.4,80.0,21.8,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.42,40.46,89.33,99.8795,0.4192,0.1756,0.3223,72.82,27.4,44.22,29.08,26.7,0.2166,8.59,38.36,88.95,0.4129,0.1617,23.16,,,Petco Park,
82,663586,Austin Riley,ATL,TB,2026-09-09T23:15:00Z,Scheduled,7,Griffin Jax,643377,R,47.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",53.8,43.4,30.9,59.8,50.0,34.4,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.17,46.56,91.74,102.8517,0.4195,0.1956,0.309,75.83,59.36,40.08,31.5,16.0,0.1512,9.26,41.93,89.06,0.4042,0.1555,23.02,,,Truist Park,
83,663886,Tyler Stephenson,CIN,LAD,2026-09-10T02:10:00Z,Scheduled,4,Yoshinobu Yamamoto,808967,R,47.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.2,27.5,27.6,90.4,50.0,52.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.3% barrel, 16.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.03,46.05,90.85,100.4278,0.4326,0.2005,0.3257,70.45,6.93,37.43,33.29,14.4,0.1795,6.26,37.74,88.16,0.3292,0.1193,23.08,,,UNIQLO Field at Dodger Stadium,
84,694673,Abimelec Ortiz,WSH,SD,2026-09-09T20:10:00Z,Scheduled,2,Walker Buehler,621111,R,47.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.0,42.5,22.6,95.5,80.0,0.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","platoon edge; pitcher baseline 8.6% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.1,36.4,88.9,99.5045,0.414,0.187,0.292,75.4,58.4,41.6,32.5,5.0,0.173,8.59,38.36,88.95,0.4129,0.1617,23.16,,,Petco Park,
85,686469,Vinnie Pasquantino,KC,AZ,2026-09-09T23:40:00Z,Scheduled,3,,,,47.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.1,41.2,23.2,92.1,60.0,48.7,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.77,42.32,90.06,100.1596,0.4287,0.1763,0.3305,71.1,15.1,44.26,29.49,17.3,0.1648,,,,,,,,,Kauffman Stadium,
86,694212,Samuel Basallo,BAL,CLE,2026-09-09T22:35:00Z,Scheduled,5,Foster Griffin,656492,L,46.9,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.0,42.6,32.1,81.9,50.0,8.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","same-side matchup; pitcher baseline 8.9% barrel, 23.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.56,43.0,90.08,102.0302,0.4254,0.1959,0.3113,74.8,49.07,41.69,29.33,13.1,0.1825,8.9,37.3,88.2,0.417,0.16,25.5,,,Oriole Park at Camden Yards,
87,664034,Ty France,SD,WSH,2026-09-09T20:10:00Z,Scheduled,4,Jackson Kent,800600,L,46.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",42.0,32.2,22.6,90.4,78.0,44.1,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.03,46.79,91.18,101.0486,0.4243,0.1723,0.3301,71.77,19.74,35.87,25.46,16.1,0.1842,8.3,40.3,87.2,0.392,0.141,18.1,,,Petco Park,
88,673548,Seiya Suzuki,CHC,MIL,2026-09-09T23:40:00Z,Scheduled,2,Logan Henderson,701656,R,46.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.0,38.6,27.6,95.5,50.0,2.5,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,0,"Last 7 games: 3/22, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 9.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.98,41.07,89.2,100.9141,0.4443,0.198,0.3429,73.37,37.74,41.83,31.69,26.4,0.2162,8.81,36.86,88.73,0.3562,0.1477,33.24,,,American Family Field,
89,681198,TJ Rumfield,COL,NYY,2026-09-09T23:05:00Z,Scheduled,3,Will Warren,701542,R,46.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",14.1,49.6,38.2,92.1,80.0,81.7,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,24,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 20.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.1,27.8,84.3,96.1661,0.39,0.13,0.334,68.5,7.8,41.6,28.6,15.0,0.161,8.59,44.67,90.93,0.4218,0.1631,24.1,,,Yankee Stadium,
90,680777,Ryan Jeffers,MIN,DET,2026-09-09T17:10:00Z,Scheduled,4,Keider Montero,672456,R,46.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",41.4,37.9,27.6,90.4,50.0,47.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.4% barrel, 15.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.01,41.4,89.02,101.0293,0.442,0.1899,0.3496,73.14,36.82,37.32,27.61,12.5,0.2003,7.36,37.51,88.75,0.3998,0.1608,26.4,,,Comerica Park,
91,663993,Nathaniel Lowe,CLE,BAL,2026-09-09T22:35:00Z,Scheduled,5,Shane Baz,669358,R,46.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.7,39.6,32.1,81.9,80.0,31.9,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,19,1,"Last 7 games: 4/19, 1 HR","platoon edge; pitcher baseline 7.5% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.98,41.15,89.21,100.7188,0.4164,0.1604,0.3261,73.93,38.66,34.61,25.85,16.6,0.188,7.47,40.73,89.7,0.3888,0.1455,25.57,,,Oriole Park at Camden Yards,
92,671732,Lawrence Butler,ATH,TOR,2026-09-09T19:05:00Z,Scheduled,4,,,,46.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.4,41.2,30.9,90.4,60.0,32.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.22,46.36,90.08,102.0188,0.3835,0.1465,0.3148,73.63,37.6,34.68,21.58,15.4,0.149,,,,,,,,,Sutter Health Park,
93,592626,Joc Pederson,TEX,SEA,2026-09-09T20:10:00Z,Scheduled,1,Kade Anderson,807739,L,46.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.0,24.5,25.4,88.7,50.0,61.5,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.83,49.21,91.97,102.0208,0.4301,0.195,0.3346,72.53,25.41,42.97,30.8,20.2,0.2191,6.7,31.1,87.3,0.336,0.139,31.1,,,T-Mobile Park,
94,695734,Daylen Lile,WSH,SD,2026-09-09T20:10:00Z,Scheduled,6,Walker Buehler,621111,R,45.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.6,42.5,22.6,71.7,80.0,64.3,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.0,38.77,88.76,99.0604,0.4455,0.1733,0.3347,70.71,9.85,40.94,33.39,16.7,0.1892,8.59,38.36,88.95,0.4129,0.1617,23.16,,,Petco Park,
95,701538,Jackson Merrill,SD,WSH,2026-09-09T20:10:00Z,Scheduled,5,Jackson Kent,800600,L,45.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.7,32.2,22.6,81.9,50.0,24.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.3,46.47,90.75,101.0257,0.4823,0.2186,0.3428,72.88,27.26,37.21,29.85,20.2,0.1797,8.3,40.3,87.2,0.392,0.141,18.1,,,Petco Park,
96,650402,Gleyber Torres,DET,MIN,2026-09-09T17:10:00Z,Scheduled,2,Zebby Matthews,805673,R,45.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",24.9,55.2,27.6,95.5,50.0,43.4,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,0,Contact streak: 9/22 over last 7 games,"same-side matchup; pitcher baseline 10.7% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.94,35.29,87.55,97.9117,0.399,0.1412,0.3364,68.77,5.89,27.6,26.61,10.4,0.1177,10.74,40.76,90.18,0.4414,0.183,28.22,,,Comerica Park,
97,691728,Zac Veen,COL,NYY,2026-09-09T23:05:00Z,Scheduled,8,Will Warren,701542,R,45.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",37.9,49.6,38.2,47.9,80.0,32.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,9,0,Contact streak: 3/9 over last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 20.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,10.6,36.37,89.15,101.5641,0.3499,0.176,0.2711,71.7,21.82,43.95,37.87,1.7,0.2192,8.59,44.67,90.93,0.4218,0.1631,24.1,,,Yankee Stadium,
98,672386,Alejandro Kirk,TOR,ATH,2026-09-09T19:05:00Z,Scheduled,4,,,,45.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",29.8,41.2,30.9,90.4,60.0,62.2,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.76,44.08,89.35,100.4392,0.403,0.1365,0.3205,71.94,20.0,25.93,21.69,10.8,0.1439,,,,,,,,,Sutter Health Park,
99,686611,Dylan Crews,WSH,SD,2026-09-09T20:10:00Z,Scheduled,3,Walker Buehler,621111,R,45.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.7,42.5,22.6,92.1,50.0,28.1,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 8.6% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.38,41.71,90.19,100.9651,0.4035,0.1692,0.3091,73.83,37.79,34.22,27.0,10.7,0.1489,8.59,38.36,88.95,0.4129,0.1617,23.16,,,Petco Park,
100,676724,Jared Young,NYM,MIA,2026-09-09T22:40:00Z,Scheduled,5,Janson Junk,676083,R,45.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.1,41.7,21.5,81.9,80.0,19.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,20,0,"Last 7 games: 5/20, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.05,43.64,88.24,100.7526,0.4084,0.1787,0.3051,73.37,33.25,41.05,26.6,6.8,0.2068,7.38,42.12,90.55,0.4215,0.1571,23.08,,,loanDepot park,
