rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,666018,Jonathan Aranda,TB,NYY,2026-09-24T23:05:00Z,Scheduled,2,Cam Schlittler,693645,R,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.2,33.7,38.2,95.5,80.0,30.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.87,48.48,91.67,101.2203,0.466,0.1981,0.3561,70.36,13.18,33.13,30.13,19.6,0.1653,7.64,38.94,88.58,0.3441,0.1309,26.04,,,Yankee Stadium,
34,575929,Willson Contreras,BOS,CLE,2026-09-24T22:45:00Z,Scheduled,4,Daniel Espino,682982,R,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.1,43.5,28.7,90.4,50.0,34.4,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,1,"Last 7 games: 5/22, 1 HR","same-side matchup; pitcher baseline 13.3% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.55,45.5,90.04,102.6393,0.4866,0.2303,0.3713,76.7,68.31,46.1,28.35,24.9,0.2264,13.3,36.7,85.0,0.352,0.15,36.7,,,Fenway Park,
35,665487,Fernando Tatis,SD,LAD,2026-09-25T02:10:00Z,Scheduled,1,Tyler Glasnow,607192,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",58.4,36.0,27.6,88.7,50.0,60.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.3% barrel, 7.9 HR allowed",EV profile; pitcher fly-ball pressure modest,12.33,53.13,93.09,104.4497,0.4985,0.2093,0.377,75.65,58.12,34.59,22.57,25.0,0.1801,8.35,38.66,89.67,0.3317,0.135,28.71,,,UNIQLO Field at Dodger Stadium,
36,669257,Will Smith,LAD,SD,2026-09-25T02:10:00Z,Scheduled,5,Nick Pivetta,601713,R,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",51.5,43.6,27.6,81.9,50.0,87.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,24,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 8.0 HR allowed",fly-ball profile; pitcher allows elevated contact,12.62,42.55,89.69,100.2132,0.4995,0.2277,0.3829,69.77,6.38,31.16,39.85,12.1,0.1807,9.57,38.63,89.46,0.3722,0.1568,33.3,,,UNIQLO Field at Dodger Stadium,
37,695506,Jac Caglianone,KC,CWS,2026-09-24T18:10:00Z,Scheduled,3,David Sandlin,689818,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",57.8,31.5,23.2,92.1,80.0,29.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,0,"Last 7 games: 7/22, 0 HR","platoon edge; pitcher baseline 8.2% barrel, 6.0 HR allowed",EV profile; pitcher fly-ball pressure modest,13.05,50.87,92.06,104.7374,0.48,0.2129,0.3462,77.19,73.43,44.42,22.4,18.2,0.1842,8.2,33.7,86.9,0.39,0.153,24.5,,,Kauffman Stadium,
38,624424,Michael Conforto,CHC,MIA,2026-09-24T18:20:00Z,Scheduled,4,Tyler Phillips,663969,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.1,39.8,29.8,90.4,80.0,46.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 7.1% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.52,42.74,90.25,100.7062,0.4338,0.1973,0.3342,72.92,33.65,43.32,33.5,14.1,0.2047,7.06,42.77,89.41,0.4015,0.1506,26.01,,,Wrigley Field,
39,691406,Junior Caminero,TB,NYY,2026-09-24T23:05:00Z,Scheduled,3,Cam Schlittler,693645,R,51.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",61.0,33.7,38.2,92.1,50.0,7.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 7.6% barrel, 13.6 HR allowed",EV profile; pitcher fly-ball pressure modest,13.16,50.0,92.54,104.9134,0.494,0.2278,0.3565,79.2,83.78,44.89,23.42,42.2,0.2563,7.64,38.94,88.58,0.3441,0.1309,26.04,,,Yankee Stadium,
40,668804,Bryan Reynolds,PIT,STL,2026-09-24T16:35:00Z,Scheduled,3,Kyle Leahy,681517,R,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.3,50.0,24.3,92.1,75.0,10.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","switch hitter; pitcher baseline 9.7% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.01,47.26,90.92,101.8463,0.4449,0.1904,0.3492,72.62,27.81,39.31,26.16,16.7,0.1612,9.73,46.13,90.5,0.4363,0.167,23.17,,,PNC Park,
41,673962,Josh Jung,TEX,NYM,2026-09-24T18:35:00Z,Scheduled,3,Zac Thornton,804267,L,51.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.8,50.5,27.6,92.1,78.0,61.5,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.6% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.39,48.31,90.21,100.3906,0.4287,0.1564,0.3327,70.41,7.55,37.48,23.5,11.9,0.1509,9.6,41.4,89.0,0.45,0.184,30.5,,,Globe Life Field,
42,663586,Austin Riley,ATL,CIN,2026-09-24T23:15:00Z,Scheduled,6,Brady Singer,663903,R,51.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.6,54.8,30.9,71.7,50.0,33.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 9.9% barrel, 27.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,45.79,91.53,102.666,0.416,0.1928,0.3076,75.83,59.43,40.36,30.45,16.7,0.1477,9.89,42.31,90.79,0.4489,0.18,26.86,,,Truist Park,
43,701538,Jackson Merrill,SD,LAD,2026-09-25T02:10:00Z,Scheduled,5,Tyler Glasnow,607192,R,51.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",54.6,36.0,27.6,81.9,80.0,36.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.65,47.24,91.03,101.2351,0.4907,0.2235,0.347,72.95,28.03,37.42,30.34,23.0,0.1895,8.35,38.66,89.67,0.3317,0.135,28.71,,,UNIQLO Field at Dodger Stadium,
44,699024,Leo Bernal,STL,PIT,2026-09-24T16:35:00Z,Scheduled,5,Paul Skenes,694973,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",63.2,27.6,24.3,81.9,75.0,36.5,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,1,"Last 7 games: 7/29, 1 HR","switch hitter; pitcher baseline 6.7% barrel, 16.6 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,10.2,61.0,93.9,102.3633,0.519,0.228,0.366,74.0,34.1,42.4,37.3,4.0,0.195,6.71,38.56,87.81,0.3392,0.1267,22.94,,,PNC Park,
45,683737,Michael Busch,CHC,MIA,2026-09-24T18:20:00Z,Scheduled,3,Tyler Phillips,663969,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",44.9,39.8,29.8,92.1,80.0,44.1,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 7.1% barrel, 14.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.5,42.05,89.54,99.7332,0.4465,0.2055,0.3458,68.9,5.92,41.12,35.18,24.2,0.1878,7.06,42.77,89.41,0.4015,0.1506,26.01,,,Wrigley Field,
46,663330,Jahmai Jones,BOS,CLE,2026-09-24T22:45:00Z,Scheduled,2,Daniel Espino,682982,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.8,43.5,28.7,95.5,50.0,35.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,17,1,"Last 7 games: 4/17, 1 HR","same-side matchup; pitcher baseline 13.3% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.23,47.09,91.15,102.4097,0.4602,0.2143,0.3479,73.39,35.7,50.11,27.64,6.3,0.1993,13.3,36.7,85.0,0.352,0.15,36.7,,,Fenway Park,
47,671218,Heliot Ramos,NYY,TB,2026-09-24T23:05:00Z,Scheduled,7,Ian Seymour,693855,L,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.5,44.8,38.2,59.8,78.0,47.5,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.4% barrel, 19.0 HR allowed",EV profile; pitcher fly-ball pressure modest,12.51,48.31,92.08,103.0408,0.4338,0.1848,0.3249,73.13,33.73,33.8,24.0,15.4,0.1601,9.41,37.45,88.42,0.3966,0.1705,29.45,,,Yankee Stadium,
48,669003,Garrett Mitchell,MIL,PHI,2026-09-24T22:05:00Z,Scheduled,1,Andrew Painter,691725,R,50.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.6,40.3,34.3,88.7,80.0,8.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 8.3% barrel, 21.0 HR allowed",EV profile; pitcher fly-ball pressure modest,10.34,49.62,92.43,103.8833,0.4159,0.161,0.3335,77.15,77.37,33.51,16.99,7.7,0.1384,8.3,35.5,87.6,0.421,0.169,26.1,,,Citizens Bank Park,
49,694192,Jackson Chourio,MIL,PHI,2026-09-24T22:05:00Z,Scheduled,2,Andrew Painter,691725,R,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.7,40.3,34.3,95.5,50.0,27.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,1,"Last 7 games: 5/28, 1 HR","same-side matchup; pitcher baseline 8.3% barrel, 21.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.45,45.52,90.98,101.9031,0.4554,0.1986,0.3294,74.25,44.66,31.43,29.2,23.1,0.1944,8.3,35.5,87.6,0.421,0.169,26.1,,,Citizens Bank Park,
50,671277,Luis Garcia,NYY,TB,2026-09-24T23:05:00Z,Scheduled,3,Ian Seymour,693855,L,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.8,44.8,38.2,92.1,50.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,0,"Last 7 games: 3/28, 0 HR","same-side matchup; pitcher baseline 9.4% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.31,46.08,91.04,101.827,0.4833,0.2058,0.3404,73.73,40.32,41.01,23.87,25.8,0.2216,9.41,37.45,88.42,0.3966,0.1705,29.45,,,Yankee Stadium,
51,668227,Randy Arozarena,SEA,LAA,2026-09-25T01:40:00Z,Scheduled,2,Grayson Rodriguez,680570,R,50.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.5,53.6,25.4,95.5,50.0,48.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","same-side matchup; pitcher baseline 8.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.98,45.42,91.02,101.128,0.4198,0.1711,0.3424,71.32,24.73,35.03,24.66,26.3,0.1971,8.9,45.1,90.2,0.468,0.192,27.6,,,T-Mobile Park,
52,679822,Justin Foscue,TEX,NYM,2026-09-24T18:35:00Z,Scheduled,1,Zac Thornton,804267,L,50.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.6,50.5,27.6,88.7,78.0,19.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,16,0,"Last 7 games: 4/16, 0 HR","platoon edge; pitcher baseline 9.6% barrel, 13.0 HR allowed",fly-ball profile; pitcher allows elevated contact,7.49,49.48,90.34,99.4365,0.3916,0.1712,0.2862,70.96,9.38,46.71,36.98,7.7,0.1873,9.6,41.4,89.0,0.45,0.184,30.5,,,Globe Life Field,
53,596019,Francisco Lindor,NYM,TEX,2026-09-24T18:35:00Z,Scheduled,1,Kumar Rocker,677958,R,50.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",45.7,46.9,27.6,88.7,75.0,7.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","switch hitter; pitcher baseline 8.9% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.9,47.62,91.13,100.4789,0.4393,0.194,0.3359,72.23,24.42,44.2,32.05,23.3,0.199,8.93,42.39,89.8,0.4392,0.178,23.7,,,Globe Life Field,
54,677594,Julio Rodriguez,SEA,LAA,2026-09-25T01:40:00Z,Scheduled,5,Grayson Rodriguez,680570,R,49.8,Longshot,Watch List,Projected Lineup,45.5,53.6,25.4,81.9,50.0,43.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,27,0,Contact streak: 11/27 over last 7 games,"same-side matchup; pitcher baseline 8.9% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.1,45.62,90.82,102.8181,0.451,0.1845,0.337,76.54,66.43,38.35,25.63,24.3,0.1685,8.9,45.1,90.2,0.468,0.192,27.6,,,T-Mobile Park,
55,673548,Seiya Suzuki,CHC,MIA,2026-09-24T18:20:00Z,Scheduled,2,Tyler Phillips,663969,R,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.8,39.8,29.8,95.5,50.0,39.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,1,"Last 7 games: 8/31, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.47,42.12,89.55,101.0927,0.4457,0.2001,0.3422,73.3,36.97,40.99,31.9,27.1,0.2127,7.06,42.77,89.41,0.4015,0.1506,26.01,,,Wrigley Field,
56,678246,Miguel Vargas,CWS,KC,2026-09-24T18:10:00Z,Scheduled,3,Randy Dobnak,677976,R,49.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.8,36.3,23.2,92.1,50.0,62.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.2% barrel, 5.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.13,42.95,90.05,100.1692,0.4735,0.2179,0.3617,72.91,33.44,44.84,35.17,27.9,0.2111,5.25,44.68,91.39,0.422,0.138,23.18,,,Kauffman Stadium,
57,669127,Shea Langeliers,ATH,HOU,2026-09-25T01:40:00Z,Scheduled,3,Peter Lambert,663567,R,49.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.4,32.9,30.9,92.1,50.0,22.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,30,0,"Last 7 games: 8/30, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.05,44.13,91.25,102.3788,0.4927,0.2277,0.35,74.71,48.19,40.16,29.63,25.4,0.2313,6.8,35.8,88.2,0.357,0.139,32.5,,,Sutter Health Park,
58,676475,Alec Burleson,STL,PIT,2026-09-24T16:35:00Z,Scheduled,3,Paul Skenes,694973,R,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",51.8,29.4,24.3,92.1,80.0,23.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,26,1,"Last 7 games: 4/26, 1 HR","platoon edge; pitcher baseline 6.7% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.48,47.83,91.63,101.9619,0.5011,0.2172,0.3632,73.28,34.77,43.68,27.05,21.5,0.1788,6.71,38.56,87.81,0.3392,0.1267,22.94,,,PNC Park,
59,677951,Bobby Witt,KC,CWS,2026-09-24T18:10:00Z,Scheduled,2,David Sandlin,689818,R,49.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.0,31.5,23.2,95.5,50.0,32.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 6.0 HR allowed",EV profile; pitcher fly-ball pressure modest,11.87,49.76,92.6,103.4768,0.5066,0.2101,0.3748,74.02,42.51,31.15,27.13,19.5,0.1745,8.2,33.7,86.9,0.39,0.153,24.5,,,Kauffman Stadium,
60,668930,Brice Turang,MIL,PHI,2026-09-24T22:05:00Z,Scheduled,3,Andrew Painter,691725,R,48.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.0,40.3,34.3,92.1,80.0,42.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","platoon edge; pitcher baseline 8.3% barrel, 21.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.65,43.27,90.47,100.3724,0.4241,0.1684,0.3399,70.25,13.41,28.0,23.5,18.7,0.1652,8.3,35.5,87.6,0.421,0.169,26.1,,,Citizens Bank Park,
61,701807,Carson Benge,NYM,TEX,2026-09-24T18:35:00Z,Scheduled,4,Kumar Rocker,677958,R,48.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.2,48.7,27.6,90.4,80.0,48.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.4,38.6,88.7,99.5135,0.435,0.158,0.34,71.0,17.2,33.3,27.9,19.0,0.146,8.93,42.39,89.8,0.4392,0.178,23.7,,,Globe Life Field,
62,664023,Ian Happ,CHC,MIA,2026-09-24T18:20:00Z,Scheduled,5,Tyler Phillips,663969,R,48.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.4,38.3,29.8,81.9,75.0,41.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,1,"Last 7 games: 6/22, 1 HR","switch hitter; pitcher baseline 7.1% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.96,42.86,89.65,100.7584,0.4129,0.1902,0.3267,71.74,17.87,44.96,31.34,23.7,0.1889,7.06,42.77,89.41,0.4015,0.1506,26.01,,,Wrigley Field,
63,683748,Victor Mesa,TB,NYY,2026-09-24T23:05:00Z,Scheduled,5,Cam Schlittler,693645,R,48.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.8,33.7,38.2,81.9,80.0,20.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,1,"Last 7 games: 3/22, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.25,41.36,89.77,100.2216,0.4409,0.1963,0.334,73.72,33.16,40.8,34.19,10.1,0.2204,7.64,38.94,88.58,0.3441,0.1309,26.04,,,Yankee Stadium,
64,518692,Freddie Freeman,LAD,SD,2026-09-25T02:10:00Z,Scheduled,3,Nick Pivetta,601713,R,48.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.2,43.6,27.6,92.1,80.0,12.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,0,"Last 7 games: 6/30, 0 HR","platoon edge; pitcher baseline 9.6% barrel, 8.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.79,42.41,89.85,100.145,0.4656,0.1818,0.3605,70.01,7.84,36.54,26.93,18.4,0.1643,9.57,38.63,89.46,0.3722,0.1568,33.3,,,UNIQLO Field at Dodger Stadium,
65,607043,Brandon Nimmo,TEX,NYM,2026-09-24T18:35:00Z,Scheduled,5,Zac Thornton,804267,L,48.0,Longshot,Watch List,Projected Lineup,45.5,50.5,27.6,81.9,50.0,15.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 9.6% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.08,50.27,91.97,102.0286,0.4393,0.174,0.3364,72.34,27.81,33.59,25.77,17.3,0.1551,9.6,41.4,89.0,0.45,0.184,30.5,,,Globe Life Field,
66,666176,Jo Adell,CLE,BOS,2026-09-24T22:45:00Z,Scheduled,4,Ranger Suarez,624133,L,47.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.0,20.1,28.7,90.4,78.0,39.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 5.4% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.35,45.45,90.58,102.8647,0.4699,0.2134,0.3363,77.46,72.32,39.54,27.28,26.5,0.186,5.43,32.78,86.71,0.3538,0.1131,23.47,,,Fenway Park,
