rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,668804,Bryan Reynolds,PIT,SD,2026-08-26T20:10:00Z,Scheduled,3,,,,48.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.1,40.2,22.6,92.1,75.0,24.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,46.0,90.71,101.8098,0.4344,0.1841,0.345,72.62,28.44,39.66,25.04,15.3,0.1612,,,,,,,,,Petco Park,
68,701538,Jackson Merrill,SD,PIT,2026-08-26T20:10:00Z,Scheduled,5,Bubba Chandler,696149,R,48.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",50.7,34.2,22.6,81.9,80.0,36.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,29,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 6.7% barrel, 8.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.88,45.49,90.4,100.6765,0.4725,0.2151,0.3351,72.88,27.05,37.7,30.2,19.5,0.1797,6.74,39.02,89.22,0.38,0.149,26.09,,,Petco Park,
69,672960,Kazuma Okamoto,TOR,KC,2026-08-26T23:07:00Z,Scheduled,4,Randy Dobnak,677976,R,48.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.6,31.7,30.4,90.4,50.0,56.2,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 4.3% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.7,43.6,90.5,101.3823,0.43,0.212,0.315,73.1,34.7,50.3,33.4,26.0,0.209,4.27,45.45,91.46,0.415,0.1254,21.29,,,Rogers Centre,
70,691781,Brady House,WSH,COL,2026-08-26T22:45:00Z,Scheduled,5,Tanner Gordon,685299,R,48.7,Longshot,Watch List,Projected Lineup,40.1,62.6,28.2,81.9,50.0,4.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,0,"Last 7 games: 3/20, 0 HR","same-side matchup; pitcher baseline 10.5% barrel, 16.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.2,46.58,89.66,101.6099,0.419,0.1609,0.3176,73.24,30.74,33.31,25.79,7.5,0.1363,10.52,43.16,90.94,0.4901,0.2167,33.88,,,Nationals Park,
71,668930,Brice Turang,MIL,NYM,2026-08-26T23:10:00Z,Scheduled,2,Robert Stock,476594,R,48.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.8,50.5,24.8,95.5,80.0,0.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,0,"Last 7 games: 3/28, 0 HR","platoon edge; pitcher baseline 10.3% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.72,43.62,90.54,100.4037,0.429,0.1712,0.3399,70.18,13.27,27.79,24.2,16.6,0.1652,10.28,33.97,89.19,0.4806,0.2047,36.78,,,Citi Field,
72,661388,William Contreras,MIL,NYM,2026-08-26T23:10:00Z,Scheduled,3,Robert Stock,476594,R,48.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.7,50.5,24.8,92.1,50.0,45.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,14,29,0,Contact streak: 14/29 over last 7 games,"same-side matchup; pitcher baseline 10.3% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.52,45.42,90.47,101.6312,0.428,0.1681,0.3343,73.34,35.46,36.18,24.08,13.5,0.1278,10.28,33.97,89.19,0.4806,0.2047,36.78,,,Citi Field,
73,608070,Jose Ramirez,CLE,LAA,2026-08-26T20:07:00Z,Scheduled,3,Grayson Rodriguez,680570,R,48.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",29.7,55.8,28.2,92.1,75.0,20.7,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,0,"Last 7 games: 8/31, 0 HR","switch hitter; pitcher baseline 9.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.46,40.36,89.18,99.6641,0.4278,0.1466,0.3441,70.34,13.26,50.69,29.62,16.0,0.1633,9.9,46.5,90.7,0.477,0.2,26.2,,,Angel Stadium,
74,703607,Henry Bolte,ATH,MIN,2026-08-27T01:05:00Z,Scheduled,1,Connor Prielipp,687570,L,48.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",35.3,43.9,30.9,88.7,78.0,35.6,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,0,Contact streak: 10/28 over last 7 games,"platoon edge; pitcher baseline 8.0% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,47.6,91.0,104.4594,0.359,0.116,0.308,77.0,73.1,32.1,16.7,6.0,0.098,8.0,41.8,90.4,0.402,0.163,26.6,,,Sutter Health Park,
75,679822,Justin Foscue,TEX,CWS,2026-08-26T23:40:00Z,Scheduled,1,Sean Burke,680732,R,47.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",38.6,44.4,27.6,88.7,50.0,66.4,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 18.8 HR allowed",fly-ball profile; pitcher allows elevated contact,6.93,48.92,90.2,99.4562,0.3839,0.1677,0.282,71.1,10.22,47.97,35.23,5.6,0.181,8.4,39.06,89.32,0.3968,0.1634,30.98,,,Rate Field,
76,669394,Jake Burger,TEX,CWS,2026-08-26T23:40:00Z,Scheduled,6,Sean Burke,680732,R,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",48.7,44.4,27.6,71.7,50.0,45.9,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.87,47.24,90.12,102.7421,0.4241,0.1886,0.3107,75.37,58.35,41.81,27.76,20.2,0.1865,8.4,39.06,89.32,0.3968,0.1634,30.98,,,Rate Field,
77,682829,Elly De La Cruz,CIN,SF,2026-08-26T19:45:00Z,Scheduled,1,Landen Roupp,694738,R,47.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.9,21.0,19.3,88.7,75.0,45.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,1,"Last 7 games: 9/30, 1 HR","switch hitter; pitcher baseline 6.0% barrel, 10.3 HR allowed",EV profile; pitcher fly-ball pressure modest,12.75,48.96,92.96,103.9901,0.4569,0.1919,0.3479,75.31,53.77,34.68,25.03,21.3,0.1998,6.03,31.46,86.79,0.3618,0.1267,22.59,,,Oracle Park,
78,680869,Zack Gelof,ATH,MIN,2026-08-27T01:05:00Z,Scheduled,3,Connor Prielipp,687570,L,47.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.5,43.9,30.9,92.1,78.0,0.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,0,"Last 7 games: 3/27, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.63,43.56,88.59,99.7188,0.3697,0.1683,0.2778,73.29,28.55,39.6,27.03,10.4,0.1715,8.0,41.8,90.4,0.402,0.163,26.6,,,Sutter Health Park,
79,694671,Wyatt Langford,TEX,CWS,2026-08-26T23:40:00Z,Scheduled,3,Sean Burke,680732,R,47.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.8,44.4,27.6,92.1,50.0,39.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","same-side matchup; pitcher baseline 8.4% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.24,42.31,90.0,100.9419,0.4137,0.1736,0.3222,72.68,25.54,43.38,28.64,17.1,0.2033,8.4,39.06,89.32,0.3968,0.1634,30.98,,,Rate Field,
80,592518,Manny Machado,SD,PIT,2026-08-26T20:10:00Z,Scheduled,3,Bubba Chandler,696149,R,47.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.3,34.2,22.6,92.1,50.0,34.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","same-side matchup; pitcher baseline 6.7% barrel, 8.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.73,47.02,91.36,101.9721,0.4474,0.1946,0.3389,74.71,44.51,39.94,28.15,24.9,0.1899,6.74,39.02,89.22,0.38,0.149,26.09,,,Petco Park,
81,660821,Jesus Sanchez,TOR,KC,2026-08-26T23:07:00Z,Scheduled,5,Randy Dobnak,677976,R,46.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.4,31.7,30.4,81.9,80.0,8.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 4.3% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.45,45.43,90.95,102.0105,0.4403,0.1853,0.3279,74.19,47.61,34.38,25.42,9.8,0.1622,4.27,45.45,91.46,0.415,0.1254,21.29,,,Rogers Centre,
82,650489,Willi Castro,COL,WSH,2026-08-26T22:45:00Z,Scheduled,5,Matt Waldron,663362,R,46.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.7,44.9,28.2,81.9,75.0,62.4,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 8.2% barrel, 5.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.9,39.89,87.54,100.2352,0.3876,0.1526,0.3081,72.51,26.04,42.46,30.55,13.8,0.1568,8.16,41.67,89.37,0.4527,0.1837,29.2,,,Nationals Park,
83,683734,Andrew Vaughn,MIL,NYM,2026-08-26T23:10:00Z,Scheduled,4,Robert Stock,476594,R,46.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",35.1,50.5,24.8,90.4,50.0,45.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,21,0,Contact streak: 9/21 over last 7 games,"same-side matchup; pitcher baseline 10.3% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.52,44.69,90.48,100.231,0.4209,0.1472,0.3448,70.6,13.78,36.03,24.34,7.7,0.1507,10.28,33.97,89.19,0.4806,0.2047,36.78,,,Citi Field,
84,683953,Travis Bazzana,CLE,LAA,2026-08-26T20:07:00Z,Scheduled,2,Grayson Rodriguez,680570,R,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",20.9,56.9,28.2,95.5,80.0,26.4,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","platoon edge; pitcher baseline 9.9% barrel, 10.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.7,36.8,88.1,98.5252,0.351,0.123,0.302,69.7,12.5,38.3,27.4,9.0,0.13,9.9,46.5,90.7,0.477,0.2,26.2,,,Angel Stadium,
85,663586,Austin Riley,ATL,LAD,2026-08-26T23:15:00Z,Scheduled,8,Roki Sasaki,808963,R,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",53.6,53.4,30.9,47.9,50.0,7.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","same-side matchup; pitcher baseline 10.2% barrel, 16.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.03,47.12,91.67,102.9887,0.4188,0.1956,0.3097,75.76,58.8,40.01,31.15,15.3,0.1505,10.19,44.35,90.04,0.4216,0.1796,27.79,,,Truist Park,
86,802139,JJ Wetherholt,STL,BAL,2026-08-26T23:45:00Z,Scheduled,1,Kyle Bradish,680694,R,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.5,36.0,22.1,88.7,80.0,41.7,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","platoon edge; pitcher baseline 8.2% barrel, 11.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.6,44.9,89.9,99.4601,0.439,0.182,0.352,71.9,19.8,37.0,29.8,17.0,0.133,8.24,38.2,88.68,0.3746,0.1422,23.36,,,Busch Stadium,
87,699625,Jimmy Crooks,STL,BAL,2026-08-26T23:45:00Z,Scheduled,2,Kyle Bradish,680694,R,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",41.8,36.0,22.1,95.5,80.0,8.5,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 8.2% barrel, 11.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,9.06,45.95,91.0,100.5488,0.3547,0.1648,0.2636,71.87,18.78,34.2,39.76,3.1,0.1278,8.24,38.2,88.68,0.3746,0.1422,23.36,,,Busch Stadium,
88,680776,Jarren Duran,BOS,MIA,2026-08-26T22:40:00Z,Scheduled,7,Ryan Gusto,687473,R,46.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",37.8,48.2,21.5,59.8,80.0,66.7,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.49,41.69,90.26,101.9503,0.3876,0.1487,0.305,74.98,50.1,38.48,22.72,16.7,0.165,8.87,44.44,90.18,0.4278,0.1683,26.75,,,loanDepot park,
89,665161,Jeremy Pena,HOU,NYY,2026-08-26T23:05:00Z,Scheduled,1,,,,46.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",30.0,41.2,38.2,88.7,60.0,57.6,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.38,40.52,88.55,99.8705,0.4222,0.1466,0.3312,72.16,13.92,45.85,23.8,14.9,0.1814,,,,,,,,,Yankee Stadium,
90,608324,Alex Bregman,CHC,AZ,2026-08-26T19:40:00Z,Scheduled,4,Eduardo Rodriguez,593958,L,46.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",27.2,40.3,28.2,90.4,78.0,72.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.62,39.85,88.84,98.362,0.3899,0.1418,0.323,70.09,4.94,46.86,27.09,18.7,0.1701,8.06,34.85,87.85,0.4345,0.172,27.33,,,Chase Field,
91,681508,Mickey Gasper,BOS,MIA,2026-08-26T22:40:00Z,Scheduled,5,Ryan Gusto,687473,R,46.1,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",25.4,47.0,21.5,81.9,75.0,100.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,16,4,Hot streak: 4 HR in last 7 games,"switch hitter; pitcher baseline 8.9% barrel, 10.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.64,35.75,88.57,98.5793,0.3628,0.1335,0.3046,71.58,13.82,40.52,31.13,2.7,0.1279,8.87,44.44,90.18,0.4278,0.1683,26.75,,,loanDepot park,
92,671732,Lawrence Butler,ATH,MIN,2026-08-27T01:05:00Z,Scheduled,4,Connor Prielipp,687570,L,46.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",34.9,43.9,30.9,90.4,50.0,45.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,25,0,Contact streak: 11/25 over last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 13.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.01,44.89,89.66,101.7038,0.379,0.1451,0.3103,73.7,38.44,34.47,22.42,14.0,0.1483,8.0,41.8,90.4,0.402,0.163,26.6,,,Sutter Health Park,
93,805808,Kevin McGonigle,DET,TB,2026-08-26T17:10:00Z,Scheduled,3,Freddy Peralta,642547,R,46.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.8,35.8,27.6,92.1,80.0,39.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","platoon edge; pitcher baseline 7.2% barrel, 21.7 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.3,37.2,88.2,98.3558,0.436,0.173,0.354,71.1,16.0,36.7,36.7,14.0,0.147,7.2,37.44,87.79,0.3799,0.1487,27.92,,,Comerica Park,
94,686527,Dominic Canzone,SEA,PHI,2026-08-26T20:10:00Z,Scheduled,2,Jesús Luzardo,666200,L,46.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",54.5,23.7,25.4,95.5,50.0,14.1,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,0,"Last 7 games: 6/28, 0 HR","same-side matchup; pitcher baseline 6.5% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.75,46.13,91.53,102.5059,0.4931,0.2192,0.3592,74.08,42.69,39.97,26.09,16.6,0.2097,6.49,33.67,87.66,0.3221,0.1102,22.85,,,T-Mobile Park,
95,677594,Julio Rodriguez,SEA,PHI,2026-08-26T20:10:00Z,Scheduled,3,Jesús Luzardo,666200,L,46.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",46.7,23.7,25.4,92.1,78.0,24.5,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,31,1,"Last 7 games: 5/31, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.45,44.5,90.54,102.6595,0.4657,0.1957,0.3454,76.61,67.41,38.56,26.47,23.6,0.1769,6.49,33.67,87.66,0.3221,0.1102,22.85,,,T-Mobile Park,
96,662139,Daulton Varsho,HOU,NYY,2026-08-26T23:05:00Z,Scheduled,5,,,,46.0,Longshot,Watch List,Projected Lineup,34.9,41.2,38.2,81.9,60.0,40.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.04,38.41,87.8,99.5301,0.3946,0.1648,0.2983,73.71,36.25,41.29,30.64,12.3,0.1847,,,,,,,,,Yankee Stadium,
97,641355,Cody Bellinger,NYY,HOU,2026-08-26T23:05:00Z,Scheduled,4,Peter Lambert,663567,R,45.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",29.8,33.0,38.2,90.4,80.0,46.5,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.59,37.55,88.86,98.599,0.4187,0.1505,0.3405,69.68,4.19,42.19,31.64,16.4,0.1737,6.8,36.6,88.7,0.347,0.14,33.0,,,Yankee Stadium,
98,665862,Jazz Chisholm,NYY,HOU,2026-08-26T23:05:00Z,Scheduled,7,Peter Lambert,663567,R,45.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",43.2,33.0,38.2,59.8,80.0,44.1,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.73,42.25,90.19,100.4693,0.3998,0.1819,0.3054,73.41,34.42,51.91,30.54,21.9,0.1956,6.8,36.6,88.7,0.347,0.14,33.0,,,Yankee Stadium,
99,668227,Randy Arozarena,SEA,PHI,2026-08-26T20:10:00Z,Scheduled,1,Jesús Luzardo,666200,L,45.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",39.7,23.7,25.4,88.7,78.0,71.6,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.5% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.84,44.86,90.95,101.0657,0.4198,0.1683,0.3431,71.32,24.59,33.77,24.31,22.1,0.1901,6.49,33.67,87.66,0.3221,0.1102,22.85,,,T-Mobile Park,
100,573262,Mike Yastrzemski,ATL,LAD,2026-08-26T23:15:00Z,Scheduled,7,Roki Sasaki,808963,R,45.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.9,53.4,30.9,59.8,80.0,14.1,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","platoon edge; pitcher baseline 10.2% barrel, 16.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.52,43.65,90.8,99.8509,0.384,0.1484,0.3171,71.31,8.44,46.04,31.26,11.4,0.1602,10.19,44.35,90.04,0.4216,0.1796,27.79,,,Truist Park,
