rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
72,640902,Jhonny Pereda,SEA,ATH,2026-09-13T20:05:00Z,In Progress,9,Jacob Lopez,682052,L,37.5,Longshot,Watch List,Platoon Edge,23.2,26.3,52.9,44.8,78.0,45.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,13,0,Contact streak: 6/13 over last 7 games,"platoon edge; pitcher baseline 6.4% barrel, 17.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.4,47.35,89.8,100.3434,0.3689,0.0947,0.3156,70.83,8.37,31.37,12.27,1.4,0.0779,6.39,31.1,85.01,0.3536,0.1429,35.28,L To R,75,Sutter Health Park,
73,679845,Nick Loftin,KC,BOS,2026-09-13T19:05:00Z,In Progress,1,Payton Tolle,801139,L,37.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",16.0,29.2,31.2,93.2,78.0,6.0,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.83,29.73,87.29,96.8868,0.3415,0.1151,0.2919,68.98,5.94,43.17,28.22,6.1,0.1462,6.54,35.99,88.01,0.3497,0.1359,27.18,In From RF,67,Fenway Park,
74,683766,Christian Koss,SF,SD,2026-09-13T23:20:00Z,Pre-Game,9,Nick Pivetta,601713,R,37.2,Longshot,Watch List,Hot Hitter/Streak,11.2,35.6,62.3,44.8,50.0,97.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 6.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.3,29.61,84.94,97.2455,0.3327,0.1019,0.2725,69.72,6.21,40.19,19.26,3.7,0.1061,8.73,36.81,88.34,0.3393,0.1435,31.97,Out To CF,64,Oracle Park,
75,681987,Nate Eaton,BOS,KC,2026-09-13T19:05:00Z,In Progress,9,Noah Cameron,702070,L,36.0,Longshot,Watch List,Platoon Edge,27.3,37.6,31.2,44.8,78.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,20,0,"Last 7 games: 1/20, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.7,37.5,88.66,98.8682,0.3265,0.1377,0.286,73.3,29.87,52.54,18.71,1.0,0.1234,7.28,37.61,88.46,0.4012,0.1576,26.52,In From RF,67,Fenway Park,
76,691783,Jordan Lawlar,AZ,TEX,2026-09-13T20:10:00Z,In Progress,9,Cal Quantrill,615698,R,35.9,Longshot,Watch List,No major boost,19.5,48.4,44.2,44.8,50.0,8.5,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","same-side matchup; pitcher baseline 9.2% barrel, 15.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.74,28.29,87.35,97.4981,0.3556,0.1208,0.2943,70.44,8.78,48.7,33.85,2.8,0.1424,9.21,38.63,89.35,0.44,0.1863,29.01,None,77,Chase Field,
77,806956,Ethan Salas,SD,SF,2026-09-13T23:20:00Z,Pre-Game,9,Logan Webb,657277,R,35.3,Longshot,Watch List,Platoon Edge,15.3,30.8,62.3,44.8,80.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,6,0,14,0,"Last 6 games: 0/14, 0 HR","platoon edge; pitcher baseline 6.4% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,33.3,88.5,96.3989,0.195,0.096,0.125,70.0,22.2,11.1,33.3,0.0,0.0,6.41,39.29,88.65,0.384,0.1289,19.21,Out To CF,64,Oracle Park,
78,668800,Andrew Knizner,SF,SD,2026-09-13T23:20:00Z,Pre-Game,7,Nick Pivetta,601713,R,35.0,Longshot,Watch List,No major boost,10.9,35.6,62.3,64.3,50.0,0.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,17,0,"Last 7 games: 1/17, 0 HR","same-side matchup; pitcher baseline 8.7% barrel, 6.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,4.69,28.17,85.46,96.7737,0.3083,0.0973,0.2661,69.62,6.07,27.81,28.17,1.0,0.1186,8.73,36.81,88.34,0.3393,0.1435,31.97,Out To CF,64,Oracle Park,
79,686555,Isaac Collins,KC,BOS,2026-09-13T19:05:00Z,In Progress,7,Payton Tolle,801139,L,34.4,Longshot,Watch List,Platoon Edge,22.0,27.9,31.2,64.3,75.0,0.8,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,0,"Last 7 games: 2/16, 0 HR","switch hitter; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.04,39.39,88.52,99.8654,0.3268,0.0955,0.3045,73.33,30.06,40.05,25.39,6.9,0.1256,6.54,35.99,88.01,0.3497,0.1359,27.18,In From RF,67,Fenway Park,
80,663538,Nico Hoerner,CHC,PIT,2026-09-13T18:20:00Z,Game Over,6,Bubba Chandler,696149,R,33.8,Longshot,Watch List,No major boost,9.0,34.9,42.3,76.2,50.0,19.5,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.77,29.46,86.14,96.3097,0.3826,0.085,0.3234,68.33,1.76,32.66,21.77,7.7,0.0942,6.81,39.09,89.29,0.3814,0.1504,25.74,In From LF,71,Wrigley Field,
81,686765,Nick Sogard,BOS,KC,2026-09-13T19:05:00Z,In Progress,8,Noah Cameron,702070,L,33.5,Longshot,Watch List,Platoon Edge,15.3,35.8,31.2,52.4,75.0,22.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","switch hitter; pitcher baseline 7.3% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.9,31.13,86.56,97.0392,0.3631,0.1135,0.3125,68.71,3.61,43.7,24.44,2.8,0.1239,7.28,37.61,88.46,0.4012,0.1576,26.52,In From RF,67,Fenway Park,
82,807713,Matt Shaw,CHC,PIT,2026-09-13T18:20:00Z,Game Over,8,Bubba Chandler,696149,R,33.0,Longshot,Watch List,No major boost,19.4,34.9,42.3,52.4,50.0,0.0,Yes,,,No,Yes,MLB Stats API; RotoWire,not found on RotoWire,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,9,0,"Last 7 games: 0/9, 0 HR","same-side matchup; pitcher baseline 6.8% barrel, 9.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.46,34.23,86.3,97.4132,0.3617,0.1317,0.3027,69.46,8.42,35.44,26.89,7.4,0.1841,6.81,39.09,89.29,0.3814,0.1504,25.74,In From LF,71,Wrigley Field,
83,663968,Jake Mangum,PIT,CHC,2026-09-13T18:20:00Z,Game Over,9,Matthew Boyd,571510,L,32.1,Longshot,Watch List,Platoon Edge,5.8,41.4,42.3,44.8,75.0,16.6,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 9 vs RotoWire 7,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","switch hitter; pitcher baseline 9.0% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.14,28.64,85.97,96.6093,0.3283,0.0808,0.2809,67.65,4.22,27.93,16.19,3.7,0.0811,9.0,38.21,88.29,0.4204,0.1657,25.99,In From LF,71,Wrigley Field,
84,702332,Caleb Durbin,BOS,KC,2026-09-13T19:05:00Z,In Progress,7,Noah Cameron,702070,L,31.6,Longshot,Watch List,Platoon Edge,3.6,37.6,31.2,64.3,78.0,14.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 16.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.09,25.85,83.94,95.5522,0.3291,0.0888,0.2952,68.81,4.88,40.67,19.96,11.7,0.1303,7.28,37.61,88.46,0.4012,0.1576,26.52,In From RF,67,Fenway Park,
85,683090,Matthew Lugo,KC,BOS,2026-09-13T19:05:00Z,In Progress,6,Payton Tolle,801139,L,31.5,Longshot,Watch List,Platoon Edge,6.3,29.2,31.2,76.2,78.0,0.8,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,8,0,"Last 7 games: 1/8, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.99,12.66,84.21,91.8319,0.1655,0.057,0.1564,73.96,45.56,50.33,18.35,1.2,0.0696,6.54,35.99,88.01,0.3497,0.1359,27.18,In From RF,67,Fenway Park,
86,695391,Brett Harris,SF,SD,2026-09-13T23:20:00Z,Pre-Game,8,Nick Pivetta,601713,R,31.1,Longshot,Watch List,No major boost,4.2,35.6,62.3,52.4,50.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,6,0,"Last 7 games: 0/6, 0 HR","same-side matchup; pitcher baseline 8.7% barrel, 6.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,1.11,25.84,80.22,91.1639,0.1548,0.0311,0.3041,70.72,23.82,16.68,25.84,0.0,0.0204,8.73,36.81,88.34,0.3393,0.1435,31.97,Out To CF,64,Oracle Park,
87,675961,Alika Williams,ATH,SEA,2026-09-13T20:05:00Z,In Progress,9,Bryce Miller,682243,R,30.9,Longshot,Watch List,No major boost,6.3,42.1,52.9,44.8,50.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,17,0,"Last 7 games: 0/17, 0 HR","same-side matchup; pitcher baseline 8.0% barrel, 17.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,0.7,32.7,84.5,96.9462,0.283,0.074,0.237,69.3,3.2,41.2,22.3,4.0,0.152,8.0,37.75,88.83,0.4024,0.1631,31.37,L To R,75,Sutter Health Park,
88,571912,Luke Maile,KC,BOS,2026-09-13T19:05:00Z,In Progress,8,Payton Tolle,801139,L,30.7,Longshot,Watch List,Platoon Edge,14.0,29.2,31.2,52.4,78.0,0.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,0,14,0,"Last 7 games: 0/14, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.96,31.83,85.97,97.402,0.2757,0.1004,0.2398,69.5,3.73,42.06,31.14,1.0,0.1134,6.54,35.99,88.01,0.3497,0.1359,27.18,In From RF,67,Fenway Park,
89,669392,Samad Taylor,SD,SF,2026-09-13T23:20:00Z,Pre-Game,8,Logan Webb,657277,R,29.5,Longshot,Watch List,No major boost,1.5,30.8,62.3,52.4,50.0,8.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","same-side matchup; pitcher baseline 6.4% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.75,20.2,81.86,93.7865,0.2958,0.0619,0.2666,68.6,3.15,29.13,14.11,0.7,0.0546,6.41,39.29,88.65,0.384,0.1289,19.21,Out To CF,64,Oracle Park,
90,686475,Tyler Tolbert,KC,BOS,2026-09-13T19:05:00Z,In Progress,9,Payton Tolle,801139,L,27.8,Longshot,Watch List,Platoon Edge,7.6,29.2,31.2,44.8,78.0,7.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,6,0,"Last 7 games: 1/6, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.89,29.63,85.99,96.6159,0.3213,0.0746,0.2997,69.25,3.51,33.38,23.19,2.4,0.114,6.54,35.99,88.01,0.3497,0.1359,27.18,In From RF,67,Fenway Park,
