rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,592518,Manny Machado,SD,MIL,2026-08-12T01:40:00Z,Scheduled,3,Kyle Harrison,690986,L,48.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.4,32.3,22.6,92.1,78.0,18.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 6.5% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.29,46.39,91.36,101.8738,0.4502,0.2002,0.3368,74.64,44.58,40.36,28.71,24.2,0.1997,6.45,38.15,89.72,0.3586,0.1329,28.44,,,Petco Park,
68,669003,Garrett Mitchell,MIL,SD,2026-08-12T01:40:00Z,Scheduled,5,Walker Buehler,621111,R,48.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",48.1,43.8,22.6,81.9,80.0,1.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 16.4 HR allowed",EV profile; pitcher fly-ball pressure modest,11.25,48.43,92.15,103.6018,0.411,0.1638,0.3307,77.08,77.02,33.02,17.83,5.6,0.1363,8.8,39.83,89.23,0.4185,0.1617,23.37,,,Petco Park,
69,682928,CJ Abrams,WSH,CHC,2026-08-11T22:45:00Z,Scheduled,1,Shota Imanaga,684007,L,48.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",41.1,51.5,28.2,88.7,50.0,25.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,0,"Last 7 games: 9/31, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 26.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.7,41.37,89.47,100.0782,0.4423,0.1854,0.3363,72.75,27.61,43.38,28.52,25.3,0.2327,9.99,37.83,89.02,0.4249,0.1898,33.62,,,Nationals Park,
70,701538,Jackson Merrill,SD,MIL,2026-08-12T01:40:00Z,Scheduled,5,Kyle Harrison,690986,L,48.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",50.8,32.3,22.6,81.9,50.0,90.6,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 6.5% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.16,45.7,90.12,100.6646,0.4746,0.2151,0.3358,72.88,26.98,37.56,29.57,18.1,0.1804,6.45,38.15,89.72,0.3586,0.1329,28.44,,,Petco Park,
71,518692,Freddie Freeman,LAD,KC,2026-08-12T02:10:00Z,Scheduled,3,Michael Wacha,608379,R,48.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",42.9,37.1,27.6,92.1,80.0,22.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.49,43.81,90.2,100.4975,0.4859,0.1937,0.371,70.15,8.33,36.4,27.14,17.7,0.1797,6.84,36.28,88.2,0.4158,0.164,28.46,,,UNIQLO Field at Dodger Stadium,
72,683002,Gunnar Henderson,BAL,MIN,2026-08-11T23:40:00Z,Scheduled,1,Bailey Ober,641927,R,48.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.4,50.6,27.1,88.7,80.0,0.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,20,0,"Last 7 games: 1/20, 0 HR","platoon edge; pitcher baseline 10.1% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.48,46.33,90.42,101.4288,0.3977,0.1497,0.3193,74.6,46.75,41.36,24.08,17.7,0.1682,10.06,34.9,88.62,0.4501,0.2,31.06,,,Target Field,
73,663993,Nathaniel Lowe,CLE,DET,2026-08-11T22:40:00Z,Scheduled,4,Drew Anderson,623454,R,48.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.4,34.6,27.6,90.4,80.0,55.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,1,Contact streak: 10/27 over last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.96,42.48,89.28,101.3076,0.4339,0.1758,0.3345,74.0,39.5,36.5,25.5,14.5,0.1985,7.7,39.0,90.3,0.343,0.131,23.6,,,Comerica Park,
74,641857,Ryan McMahon,NYY,SEA,2026-08-11T23:05:00Z,Scheduled,8,Bryan Woo,693433,R,48.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",49.3,41.2,38.2,47.9,80.0,45.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,1,"Last 7 games: 6/20, 1 HR","platoon edge; pitcher baseline 7.6% barrel, 16.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.98,49.31,91.9,102.2383,0.4071,0.1758,0.3122,74.49,46.55,40.29,31.47,13.0,0.1621,7.56,42.43,89.38,0.3828,0.1499,28.27,,,Yankee Stadium,
75,691723,Coby Mayo,BAL,MIN,2026-08-11T23:40:00Z,Scheduled,7,Bailey Ober,641927,R,48.0,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.8,50.6,27.1,59.8,50.0,63.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,21,1,Contact streak: 9/21 over last 7 games,"same-side matchup; pitcher baseline 10.1% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.22,44.4,90.8,102.6183,0.4008,0.1873,0.2988,75.33,54.18,50.32,33.76,13.8,0.2074,10.06,34.9,88.62,0.4501,0.2,31.06,,,Target Field,
76,679529,Spencer Torkelson,DET,CLE,2026-08-11T22:40:00Z,Scheduled,6,Tanner Bibee,676440,R,47.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",50.2,45.3,27.6,71.7,50.0,33.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,29,0,Contact streak: 10/29 over last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 24.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.29,42.86,89.71,100.3518,0.4301,0.2048,0.3249,73.14,25.95,47.84,36.39,23.3,0.2013,8.66,38.7,89.13,0.4172,0.1702,27.41,,,Comerica Park,
77,621493,Taylor Ward,SEA,NYY,2026-08-11T23:05:00Z,Scheduled,1,Ryan Weathers,677960,L,47.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.4,47.3,38.2,88.7,78.0,12.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.17,39.69,89.26,99.4764,0.3989,0.156,0.3393,68.73,4.02,33.17,29.8,15.7,0.1441,8.97,42.2,89.74,0.4243,0.175,25.2,,,Yankee Stadium,
78,668904,Royce Lewis,MIN,BAL,2026-08-11T23:40:00Z,Scheduled,5,Brandon Young,687064,R,47.8,Longshot,Watch List,"Projected Lineup, Strong Barrel",44.5,41.7,27.1,81.9,50.0,62.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,29,1,Contact streak: 12/29 over last 7 games,"same-side matchup; pitcher baseline 7.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.36,42.4,90.01,101.0663,0.4119,0.174,0.3131,74.65,49.89,46.51,30.71,13.0,0.1762,7.54,41.29,89.4,0.4152,0.163,27.57,,,Target Field,
79,664034,Ty France,SD,MIL,2026-08-12T01:40:00Z,Scheduled,4,Kyle Harrison,690986,L,47.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.4,32.3,22.6,90.4,78.0,37.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 6.5% barrel, 8.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.08,47.49,91.46,101.3291,0.4397,0.1835,0.3308,71.77,18.9,36.29,25.46,14.0,0.1961,6.45,38.15,89.72,0.3586,0.1329,28.44,,,Petco Park,
80,702616,Jackson Holliday,BAL,MIN,2026-08-11T23:40:00Z,Scheduled,3,Bailey Ober,641927,R,47.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",28.5,50.6,27.1,92.1,80.0,37.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.01,38.0,87.75,98.3612,0.383,0.1448,0.3182,70.6,7.69,36.39,25.52,9.3,0.1414,10.06,34.9,88.62,0.4501,0.2,31.06,,,Target Field,
81,665161,Jeremy Pena,HOU,SF,2026-08-12T01:45:00Z,Scheduled,1,Carson Whisenhunt,687931,L,47.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.9,62.9,19.3,88.7,78.0,0.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,29,0,"Last 7 games: 2/29, 0 HR","platoon edge; pitcher baseline 10.8% barrel, 4.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.24,42.06,88.55,100.1663,0.4334,0.1487,0.3417,72.23,14.27,45.78,23.45,14.2,0.1821,10.75,48.6,90.72,0.5044,0.2242,30.32,,,Oracle Park,
82,668930,Brice Turang,MIL,SD,2026-08-12T01:40:00Z,Scheduled,1,Walker Buehler,621111,R,47.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.6,43.8,22.6,88.7,80.0,24.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 16.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.14,44.25,90.75,100.5481,0.4353,0.1768,0.342,70.25,13.13,27.09,24.34,16.6,0.1729,8.8,39.83,89.23,0.4185,0.1617,23.37,,,Petco Park,
83,666182,Bo Bichette,NYM,ATL,2026-08-11T23:15:00Z,Scheduled,3,Martín Pérez,527048,L,47.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.1,39.5,30.9,92.1,78.0,62.4,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,29,1,Contact streak: 12/29 over last 7 games,"platoon edge; pitcher baseline 8.6% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.57,42.71,89.81,101.0083,0.4254,0.144,0.3292,69.73,13.23,27.19,22.6,13.1,0.1314,8.63,37.65,88.06,0.4185,0.1674,24.48,,,Truist Park,
84,642350,Jose Siri,LAA,TEX,2026-08-12T01:38:00Z,Scheduled,8,Cody Bradford,674003,L,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.4,44.2,28.2,47.9,78.0,62.8,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.7% barrel, 0.0 HR allowed",fly-ball profile; pitcher allows elevated contact,15.17,39.18,87.28,99.7617,0.3802,0.1938,0.2799,73.22,35.22,31.69,42.27,4.9,0.1754,7.7,46.2,92.1,0.332,0.126,46.2,,,Angel Stadium,
85,553993,Eugenio Suarez,CIN,CWS,2026-08-11T23:40:00Z,Scheduled,5,Sean Burke,680732,R,47.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",42.2,43.5,27.6,81.9,50.0,54.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.6% barrel, 16.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.62,38.92,89.08,100.1627,0.3762,0.1806,0.2864,71.81,20.62,48.45,33.83,25.9,0.2287,8.61,38.43,89.25,0.394,0.1613,30.42,,,Rate Field,
86,695734,Daylen Lile,WSH,CHC,2026-08-11T22:45:00Z,Scheduled,4,Shota Imanaga,684007,L,47.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",32.0,51.5,28.2,90.4,50.0,53.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.0% barrel, 26.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.37,37.86,88.55,98.797,0.4238,0.1572,0.3228,70.5,8.52,40.94,32.55,13.2,0.1808,9.99,37.83,89.02,0.4249,0.1898,33.62,,,Nationals Park,
87,681297,Colton Cowser,BAL,MIN,2026-08-11T23:40:00Z,Scheduled,8,Bailey Ober,641927,R,47.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",44.2,50.6,27.1,47.9,80.0,45.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,1,"Last 7 games: 6/20, 1 HR","platoon edge; pitcher baseline 10.1% barrel, 18.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.58,40.61,88.17,100.6003,0.4117,0.2023,0.3133,74.37,44.29,37.96,33.27,11.1,0.1456,10.06,34.9,88.62,0.4501,0.2,31.06,,,Target Field,
88,694671,Wyatt Langford,TEX,LAA,2026-08-12T01:38:00Z,Scheduled,2,Ryan Johnson,696270,R,46.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.9,46.8,28.2,95.5,50.0,0.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,0,"Last 7 games: 2/20, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.87,41.19,90.0,100.7557,0.413,0.1785,0.3187,72.75,25.82,42.05,29.76,15.7,0.2082,9.97,36.07,87.26,0.4535,0.191,32.55,,,Angel Stadium,
89,690993,Colt Keith,DET,CLE,2026-08-11T22:40:00Z,Scheduled,5,Tanner Bibee,676440,R,46.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",35.4,45.3,27.6,81.9,80.0,27.0,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,0,"Last 7 games: 6/20, 0 HR","platoon edge; pitcher baseline 8.7% barrel, 24.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.8,41.95,89.02,99.9961,0.4342,0.166,0.334,71.47,15.43,37.24,27.21,9.5,0.1507,8.66,38.7,89.13,0.4172,0.1702,27.41,,,Comerica Park,
90,673357,Luis Robert,NYM,ATL,2026-08-11T23:15:00Z,Scheduled,4,Martín Pérez,527048,L,46.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",32.3,39.5,30.9,90.4,78.0,44.1,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 8.6% barrel, 9.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.45,39.43,88.98,101.5476,0.3819,0.1506,0.3028,76.3,64.12,46.93,26.75,7.7,0.1312,8.63,37.65,88.06,0.4185,0.1674,24.48,,,Truist Park,
91,695657,Colson Montgomery,CWS,CIN,2026-08-11T23:40:00Z,Scheduled,7,Nick Lodolo,666157,L,46.7,Longshot,Watch List,"Projected Lineup, Strong Barrel",52.4,44.4,27.6,59.8,50.0,33.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","same-side matchup; pitcher baseline 8.1% barrel, 12.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.1,42.4,89.05,101.776,0.4429,0.2262,0.3186,76.65,69.74,49.58,34.07,24.5,0.248,8.13,38.96,89.92,0.4426,0.1708,25.91,,,Rate Field,
92,805808,Kevin McGonigle,DET,CLE,2026-08-11T22:40:00Z,Scheduled,1,Tanner Bibee,676440,R,46.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.9,45.3,27.6,88.7,80.0,35.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,1,"Last 7 games: 7/30, 1 HR","platoon edge; pitcher baseline 8.7% barrel, 24.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,6.8,36.1,87.8,98.1533,0.423,0.162,0.351,71.2,16.8,37.7,36.0,12.0,0.142,8.66,38.7,89.13,0.4172,0.1702,27.41,,,Comerica Park,
93,575929,Willson Contreras,BOS,TOR,2026-08-11T23:07:00Z,Scheduled,4,Dylan Cease,656302,R,46.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.5,19.6,30.4,90.4,50.0,10.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","same-side matchup; pitcher baseline 5.7% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.18,46.9,90.6,103.0769,0.4999,0.238,0.3783,76.77,68.66,44.28,29.33,22.1,0.2285,5.73,34.42,86.94,0.3037,0.1086,24.35,,,Rogers Centre,
94,669394,Jake Burger,TEX,LAA,2026-08-12T01:38:00Z,Scheduled,6,Ryan Johnson,696270,R,46.6,Longshot,Watch List,"Projected Lineup, Strong Barrel",47.7,46.8,28.2,71.7,50.0,17.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","same-side matchup; pitcher baseline 10.0% barrel, 10.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.73,47.1,89.98,102.5356,0.4171,0.1837,0.3058,75.3,57.79,42.44,27.69,18.1,0.1795,9.97,36.07,87.26,0.4535,0.191,32.55,,,Angel Stadium,
95,695506,Jac Caglianone,KC,LAD,2026-08-12T02:10:00Z,Scheduled,3,Blake Snell,605483,L,46.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",60.1,1.0,27.6,92.1,50.0,100.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,27,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 1.7% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.89,51.5,91.99,104.9368,0.487,0.2213,0.3483,77.4,75.95,43.58,22.33,16.8,0.1961,1.74,22.94,82.21,0.3164,0.0616,11.74,,,UNIQLO Field at Dodger Stadium,
96,694197,Angel Genao,CLE,DET,2026-08-11T22:40:00Z,Scheduled,9,Drew Anderson,623454,R,46.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",57.7,33.6,27.6,40.2,75.0,55.6,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,7,19,1,Contact streak: 7/19 over last 5 games,"switch hitter; pitcher baseline 7.7% barrel, 9.0 HR allowed",EV profile; pitcher fly-ball pressure modest,11.8,64.7,94.0,101.4308,0.476,0.184,0.366,70.6,18.5,23.5,29.4,1.0,0.158,7.7,39.0,90.3,0.343,0.131,23.6,,,Comerica Park,
97,671056,Ivan Herrera,STL,PHI,2026-08-11T23:45:00Z,Scheduled,2,Cristopher Sánchez,650911,L,46.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.9,33.3,22.1,95.5,78.0,58.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,31,1,Contact streak: 12/31 over last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.25,43.22,90.08,101.478,0.4107,0.1541,0.3421,73.95,43.77,37.8,18.89,14.8,0.1548,7.17,41.83,89.28,0.3569,0.1242,16.97,,,Busch Stadium,
98,663616,Trevor Larnach,MIN,BAL,2026-08-11T23:40:00Z,Scheduled,1,Brandon Young,687064,R,46.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",30.3,41.7,27.1,88.7,80.0,45.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.55,38.77,88.38,99.5508,0.4016,0.1474,0.3278,72.03,21.85,42.2,24.54,12.1,0.1624,7.54,41.29,89.4,0.4152,0.163,27.57,,,Target Field,
99,680777,Ryan Jeffers,MIN,BAL,2026-08-11T23:40:00Z,Scheduled,2,Brandon Young,687064,R,46.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.4,41.7,27.1,95.5,50.0,14.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,0,"Last 7 games: 5/23, 0 HR","same-side matchup; pitcher baseline 7.5% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.66,41.12,89.37,100.9724,0.4378,0.1829,0.3537,72.93,35.49,36.83,27.47,9.7,0.1912,7.54,41.29,89.4,0.4152,0.163,27.57,,,Target Field,
100,800050,Chase DeLauter,CLE,DET,2026-08-11T22:40:00Z,Scheduled,2,Drew Anderson,623454,R,45.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",34.9,34.6,27.6,95.5,80.0,26.4,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","platoon edge; pitcher baseline 7.7% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.3,46.1,91.2,101.5411,0.426,0.152,0.346,71.4,17.9,38.1,19.1,12.0,0.156,7.7,39.0,90.3,0.343,0.131,23.6,,,Comerica Park,
