rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
69,677951,Bobby Witt,KC,HOU,2026-09-17T00:10:00Z,Scheduled,2,Cristian Javier,664299,R,52.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.7,41.6,27.6,95.5,50.0,28.1,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 8.4% barrel, 7.2 HR allowed",EV profile; pitcher allows elevated contact,12.08,50.04,92.67,103.4987,0.5087,0.2122,0.3762,73.95,42.51,30.8,27.48,19.5,0.1787,8.39,35.57,89.11,0.4033,0.1635,37.47,,,Daikin Park,
70,677594,Julio Rodriguez,SEA,LAA,2026-09-17T01:38:00Z,Scheduled,5,Yusei Kikuchi,579328,L,52.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",45.9,50.4,28.2,81.9,78.0,43.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","platoon edge; pitcher baseline 9.1% barrel, 12.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.24,45.69,90.82,102.893,0.4531,0.1859,0.3384,76.61,66.5,38.14,25.35,24.3,0.1699,9.05,43.88,91.07,0.4329,0.178,24.8,,,Angel Stadium,
71,814430,Brett Callahan,DET,TOR,2026-09-16T19:07:00Z,In Progress,8,Max Scherzer,453286,R,52.0,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.3,49.8,63.4,52.4,80.0,14.1,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","platoon edge; pitcher baseline 10.2% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.1,45.5,89.9,101.3054,0.391,0.171,0.292,74.3,44.8,36.4,33.3,1.0,0.151,10.23,36.31,88.02,0.4361,0.1932,34.37,Out To LF,74,Rogers Centre,
72,677800,Wilyer Abreu,BOS,TEX,2026-09-17T00:05:00Z,Scheduled,3,MacKenzie Gore,669022,L,51.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.5,45.2,27.6,92.1,50.0,36.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 9.1% barrel, 18.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.51,44.13,90.17,101.3726,0.4757,0.2236,0.3455,73.89,38.31,37.97,37.38,23.4,0.2122,9.13,41.72,89.35,0.3898,0.1481,27.72,,,Globe Life Field,
73,694673,Abimelec Ortiz,WSH,PHI,2026-09-16T22:45:00Z,Pre-Game,2,Zack Wheeler,554430,R,51.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.9,27.1,67.7,95.5,80.0,22.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,0,"Last 7 games: 4/15, 0 HR","platoon edge; pitcher baseline 6.7% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.5,40.2,89.7,100.4013,0.411,0.186,0.288,75.7,60.9,43.9,32.9,5.0,0.175,6.71,34.8,86.91,0.3242,0.124,26.58,Out To CF,83,Nationals Park,
74,661388,William Contreras,MIL,PIT,2026-09-16T22:40:00Z,Pre-Game,5,Jared Jones,683003,R,51.5,Longshot,Watch List,"Projected Lineup, Hot Hitter/Streak",40.2,38.6,60.3,81.9,50.0,78.4,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,4,Hot streak: 4 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 12.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.94,45.84,90.68,101.7268,0.4294,0.1723,0.3336,73.41,36.44,35.83,24.57,17.0,0.1453,8.0,38.7,89.4,0.368,0.155,27.6,Out To RF,82,PNC Park,
75,663586,Austin Riley,ATL,CHC,2026-09-16T23:40:00Z,Scheduled,7,Shota Imanaga,684007,L,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",53.0,53.7,29.8,59.8,78.0,26.4,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","platoon edge; pitcher baseline 10.3% barrel, 33.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.96,46.35,91.6,102.7308,0.4174,0.1949,0.3083,75.83,59.78,40.08,30.94,16.7,0.1505,10.27,38.67,89.23,0.4284,0.1926,34.74,,,Wrigley Field,
76,682928,CJ Abrams,WSH,PHI,2026-09-16T22:45:00Z,Pre-Game,4,Zack Wheeler,554430,R,51.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",39.0,27.1,67.7,90.4,80.0,37.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 6.7% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.35,40.95,89.4,99.9404,0.4213,0.1742,0.3237,72.82,27.33,44.08,28.66,26.7,0.2138,6.71,34.8,86.91,0.3242,0.124,26.58,Out To CF,83,Nationals Park,
77,687263,Zach Neto,LAA,SEA,2026-09-17T01:38:00Z,Scheduled,1,George Kirby,669923,R,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",48.0,41.5,28.2,88.7,50.0,85.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 7.3% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.25,42.47,90.02,100.2897,0.4348,0.2097,0.3202,71.4,15.16,47.48,34.26,26.0,0.2058,7.34,41.45,89.9,0.4074,0.1486,24.17,,,Angel Stadium,
78,605137,Josh Bell,MIN,NYY,2026-09-16T17:40:00Z,In Progress,4,Carlos Rodón,607074,L,51.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",45.3,31.9,39.6,94.9,75.0,49.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,2,Hot streak: 2 HR in last 7 games,"switch hitter; pitcher baseline 6.8% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.56,43.71,89.98,101.0451,0.457,0.2031,0.3415,72.33,28.5,41.08,27.41,20.6,0.173,6.76,38.9,89.79,0.3433,0.1303,27.88,In From RF,71,Target Field,
79,681393,Connor Norby,COL,SD,2026-09-17T00:40:00Z,Scheduled,2,Robbie Ray,592662,L,50.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",31.0,48.7,38.7,95.5,78.0,52.5,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"platoon edge; pitcher baseline 8.7% barrel, 21.3 HR allowed",fly-ball profile; pitcher allows elevated contact,8.49,37.17,87.39,98.2752,0.3799,0.1564,0.3077,70.28,8.62,42.45,35.28,7.3,0.1401,8.69,40.01,89.81,0.4109,0.173,33.45,,,Coors Field,
80,547180,Bryce Harper,PHI,WSH,2026-09-16T22:45:00Z,Pre-Game,3,Jared Simpson,688692,L,50.4,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",51.3,14.2,67.7,96.6,50.0,37.8,Yes,No,3,Yes,Yes,MLB Stats API; RotoWire,RotoWire not confirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","same-side matchup; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.32,45.26,90.67,101.8517,0.4941,0.2212,0.3813,74.1,45.01,38.75,27.03,27.7,0.2267,0.0,28.6,90.6,0.272,0.067,28.6,Out To CF,83,Nationals Park,
81,671732,Lawrence Butler,ATH,TB,2026-09-16T22:40:00Z,Pre-Game,4,Nick Martinez,607259,R,50.3,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",37.3,34.1,41.1,94.9,80.0,63.8,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 6.8% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.57,45.17,90.01,101.8982,0.3926,0.1542,0.3176,73.63,37.81,35.24,22.21,17.5,0.1602,6.79,33.38,87.32,0.4149,0.1502,28.61,None,72,Tropicana Field,
82,678246,Miguel Vargas,CWS,CLE,2026-09-16T17:10:00Z,In Progress,3,Parker Messick,800048,L,50.1,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",51.0,19.7,41.1,96.6,78.0,37.8,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,1,"Last 7 games: 7/28, 1 HR","platoon edge; pitcher baseline 5.1% barrel, 12.4 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.2,43.09,89.98,100.1996,0.4749,0.2179,0.3617,72.91,33.23,44.14,35.24,26.5,0.2083,5.1,31.76,87.47,0.3439,0.1177,21.68,In From LF,79,Progressive Field,
83,691723,Coby Mayo,BAL,NYM,2026-09-16T23:10:00Z,Scheduled,4,Xzavion Curry,675540,R,50.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",51.3,35.6,24.8,90.4,50.0,74.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.7% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.2,44.4,90.1,102.5262,0.4351,0.2125,0.3157,75.47,55.93,48.64,33.69,20.1,0.2207,8.65,35.75,88.17,0.3469,0.1473,37.01,,,Citi Field,
84,673548,Seiya Suzuki,CHC,ATL,2026-09-16T23:40:00Z,Scheduled,2,JR Ritchie,702275,R,49.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.5,45.2,29.8,95.5,50.0,18.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","same-side matchup; pitcher baseline 9.3% barrel, 9.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.4,41.98,89.41,101.0486,0.4457,0.1994,0.3429,73.37,37.6,41.48,32.11,26.4,0.2127,9.3,39.5,89.6,0.408,0.167,29.6,,,Wrigley Field,
85,665019,Kody Clemens,MIN,NYY,2026-09-16T17:40:00Z,In Progress,5,Carlos Rodón,607074,L,49.6,Longshot,Watch List,Strong Barrel,52.7,33.1,39.6,86.4,50.0,34.9,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","same-side matchup; pitcher baseline 6.8% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.79,47.11,91.92,101.4739,0.4608,0.2111,0.3345,72.06,14.56,46.5,33.39,23.9,0.228,6.76,38.9,89.79,0.3433,0.1303,27.88,In From RF,71,Target Field,
86,686611,Dylan Crews,WSH,PHI,2026-09-16T22:45:00Z,Pre-Game,3,Zack Wheeler,554430,R,49.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.3,27.1,67.7,92.1,50.0,42.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 6.7% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.52,41.64,90.19,101.0278,0.4084,0.172,0.3119,73.83,37.86,34.57,27.07,10.7,0.1468,6.71,34.8,86.91,0.3242,0.124,26.58,Out To CF,83,Nationals Park,
87,518692,Freddie Freeman,LAD,CIN,2026-09-16T22:40:00Z,Pre-Game,4,Andrew Abbott,671096,L,49.3,Longshot,Watch List,Premium Lineup Spot,39.4,44.3,51.3,94.9,50.0,4.2,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 22.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.72,42.27,89.85,100.1484,0.4698,0.1839,0.3626,70.08,7.98,36.54,26.86,18.4,0.1685,8.28,37.34,89.2,0.4242,0.1681,28.56,In From LF,76,Great American Ball Park,
88,694376,Shay Whitcomb,SF,STL,2026-09-16T17:15:00Z,In Progress,5,Matthew Liberatore,669461,L,49.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",26.0,55.5,38.6,86.4,78.0,48.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","platoon edge; pitcher baseline 9.8% barrel, 24.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.1,27.37,85.34,97.2346,0.3559,0.1653,0.2414,71.8,18.13,42.37,28.42,3.1,0.1472,9.76,42.01,90.39,0.4587,0.1899,28.94,In From RF,91,Busch Stadium,
89,641857,Ryan McMahon,NYY,MIN,2026-09-16T17:40:00Z,In Progress,8,Zebby Matthews,805673,R,48.9,Longshot,Watch List,Platoon Edge,44.6,55.4,39.6,52.4,80.0,8.1,Yes,Yes,7,Yes,Yes,MLB Stats API; RotoWire,order MLB 8 vs RotoWire 7,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","platoon edge; pitcher baseline 10.7% barrel, 19.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.93,46.37,91.27,101.732,0.3938,0.166,0.3059,74.42,45.57,40.5,31.47,13.0,0.1474,10.74,40.83,90.18,0.4407,0.183,28.43,In From RF,71,Target Field,
90,701398,Sal Stewart,CIN,LAD,2026-09-16T22:40:00Z,Pre-Game,3,Blake Snell,605483,L,48.9,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",59.1,0.5,51.3,96.6,78.0,20.9,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,0,"Last 7 games: 7/27, 0 HR","platoon edge; pitcher baseline 2.6% barrel, 0.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.26,43.75,91.69,101.5114,0.5187,0.2519,0.3625,72.1,26.58,37.8,31.95,23.2,0.2298,2.58,20.0,83.12,0.2433,0.0553,20.84,In From LF,76,Great American Ball Park,
91,671739,Michael Harris,ATL,CHC,2026-09-16T23:40:00Z,Scheduled,6,Shota Imanaga,684007,L,48.9,Longshot,Watch List,Projected Lineup,44.6,53.7,29.8,71.7,50.0,46.9,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,1,"Last 7 games: 9/29, 1 HR","same-side matchup; pitcher baseline 10.3% barrel, 33.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.8,46.2,90.34,103.0041,0.4625,0.1802,0.3318,74.79,47.4,36.36,22.42,23.5,0.1852,10.27,38.67,89.23,0.4284,0.1926,34.74,,,Wrigley Field,
92,813841,Jonah Cox,SF,STL,2026-09-16T17:15:00Z,In Progress,1,Matthew Liberatore,669461,L,48.5,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",23.7,55.5,38.6,93.2,78.0,30.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,0,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 9.8% barrel, 24.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.8,37.0,88.1,99.1776,0.342,0.134,0.258,68.9,6.0,20.5,24.7,4.0,0.157,9.76,42.01,90.39,0.4587,0.1899,28.94,In From RF,91,Busch Stadium,
93,703601,Max Clark,DET,TOR,2026-09-16T19:07:00Z,In Progress,6,Max Scherzer,453286,R,48.4,Longshot,Watch List,Platoon Edge,18.2,49.8,63.4,76.2,80.0,61.7,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,22,1,Contact streak: 9/22 over last 7 games,"platoon edge; pitcher baseline 10.2% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,0.9,40.2,87.6,98.5512,0.358,0.086,0.316,73.4,29.6,37.5,24.1,3.0,0.173,10.23,36.31,88.02,0.4361,0.1932,34.37,Out To LF,74,Rogers Centre,
94,679822,Justin Foscue,TEX,BOS,2026-09-17T00:05:00Z,Scheduled,4,Jake Bennett,687562,L,48.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",42.0,38.1,27.6,90.4,78.0,28.2,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,13,0,"Last 7 games: 4/13, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 12.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.84,49.48,90.55,99.5053,0.3965,0.1754,0.2883,70.96,9.66,46.78,37.54,7.7,0.1908,8.0,38.7,88.5,0.389,0.153,27.2,,,Globe Life Field,
95,521692,Salvador Perez,KC,HOU,2026-09-17T00:10:00Z,Scheduled,4,Cristian Javier,664299,R,48.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.8,41.6,27.6,90.4,50.0,30.0,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,25,0,Contact streak: 8/25 over last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 7.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.44,43.76,89.3,100.774,0.4598,0.2072,0.3248,72.06,22.49,41.91,31.2,22.3,0.1687,8.39,35.57,89.11,0.4033,0.1635,37.47,,,Daikin Park,
96,630105,Jake Cronenworth,SD,COL,2026-09-17T00:40:00Z,Scheduled,2,Mason Adams,690279,R,48.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",13.7,68.5,38.7,95.5,80.0,16.6,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,0,"Last 7 games: 6/26, 0 HR","platoon edge; pitcher baseline 10.9% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.82,31.51,87.52,97.624,0.3089,0.0951,0.2826,71.32,17.53,31.61,24.4,6.8,0.0932,10.9,58.7,93.2,0.458,0.223,32.6,,,Coors Field,
97,694249,Cole Carrigg,COL,SD,2026-09-17T00:40:00Z,Scheduled,5,Robbie Ray,592662,L,48.2,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",26.5,46.7,38.7,81.9,75.0,85.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 8.7% barrel, 21.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.5,35.8,87.7,98.7968,0.394,0.147,0.314,73.2,34.4,49.1,28.9,10.0,0.204,8.69,40.01,89.81,0.4109,0.173,33.45,,,Coors Field,
98,596019,Francisco Lindor,NYM,BAL,2026-09-16T23:10:00Z,Scheduled,1,Chris Bassitt,605135,R,48.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",45.0,28.5,24.8,88.7,75.0,70.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,31,4,Hot streak: 4 HR in last 7 games,"switch hitter; pitcher baseline 6.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.04,46.36,90.85,100.3244,0.4372,0.194,0.3338,72.16,23.86,44.97,32.54,23.3,0.2067,6.05,36.11,87.7,0.4105,0.1364,23.21,,,Citi Field,
99,686469,Vinnie Pasquantino,KC,HOU,2026-09-17T00:10:00Z,Scheduled,5,Cristian Javier,664299,R,48.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",40.6,41.6,27.6,81.9,80.0,37.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 8.4% barrel, 7.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.4,42.67,90.13,100.303,0.4315,0.1798,0.3305,71.1,15.24,44.82,29.35,18.0,0.169,8.39,35.57,89.11,0.4033,0.1635,37.47,,,Daikin Park,
100,669357,Nolan Gorman,STL,SF,2026-09-16T17:15:00Z,In Progress,7,Anthony Molina,683627,R,48.0,Longshot,Watch List,Platoon Edge,40.9,48.9,38.6,64.3,80.0,15.3,Yes,Yes,6,Yes,Yes,MLB Stats API; RotoWire,order MLB 7 vs RotoWire 6,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,18,0,"Last 7 games: 4/18, 0 HR","platoon edge; pitcher baseline 8.3% barrel, 5.7 HR allowed",fly-ball profile; pitcher allows elevated contact,9.97,42.43,89.46,100.7507,0.3664,0.1704,0.282,73.19,30.52,44.6,38.38,10.5,0.1405,8.3,42.17,88.26,0.4905,0.2112,31.47,In From RF,91,Busch Stadium,
101,694208,Moises Ballesteros,LAA,SEA,2026-09-17T01:38:00Z,Scheduled,5,George Kirby,669923,R,48.0,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",34.0,41.5,28.2,81.9,80.0,78.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.3% barrel, 19.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.24,42.68,90.08,100.7987,0.3839,0.1457,0.306,72.36,29.3,34.85,21.0,6.9,0.1452,7.34,41.45,89.9,0.4074,0.1486,24.17,,,Angel Stadium,
102,668723,Ryan Vilade,TB,ATH,2026-09-16T22:40:00Z,Pre-Game,2,Brady Basso,669620,L,47.9,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",45.5,18.8,41.1,100.0,78.0,24.9,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,14,0,"Last 7 games: 4/14, 0 HR","platoon edge; pitcher baseline 4.6% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.93,50.43,91.77,102.6723,0.4103,0.1667,0.3216,75.84,57.93,24.36,24.68,7.7,0.147,4.63,35.28,88.61,0.3578,0.0909,23.38,None,72,Tropicana Field,
103,680777,Ryan Jeffers,MIN,NYY,2026-09-16T17:40:00Z,In Progress,3,Carlos Rodón,607074,L,47.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",40.3,33.1,39.6,96.6,78.0,1.6,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 6.8% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.66,41.26,89.02,100.8686,0.4322,0.1843,0.344,73.14,36.89,37.53,28.17,12.5,0.194,6.76,38.9,89.79,0.3433,0.1303,27.88,In From RF,71,Target Field,
