rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
33,641343,Jake Bauers,MIL,PIT,2026-07-11T20:05:00Z,Scheduled,5,Bubba Chandler,696149,R,53.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",59.7,37.5,24.3,81.9,80.0,57.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.6% barrel, 7.6 HR allowed",EV profile; pitcher fly-ball pressure modest,13.56,50.78,92.12,103.1762,0.4668,0.2167,0.3575,76.71,70.77,39.57,29.56,14.0,0.2151,7.58,38.32,89.57,0.3877,0.1581,26.86,,,PNC Park,
34,663728,Cal Raleigh,SEA,TB,2026-07-11T20:10:00Z,Scheduled,4,Griffin Jax,643377,R,53.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.0,48.4,27.6,90.4,75.0,30.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","switch hitter; pitcher baseline 10.4% barrel, 10.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.83,38.4,89.27,100.2933,0.4147,0.2222,0.3115,74.85,51.69,53.94,44.46,24.3,0.2055,10.45,42.42,89.06,0.4374,0.1807,22.53,,,Tropicana Field,
35,682985,Riley Greene,DET,PHI,2026-07-11T22:10:00Z,Scheduled,3,Cristopher Sánchez,650911,L,53.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Hot Hitter/Streak",60.3,36.1,27.6,92.1,50.0,72.7,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 11.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.65,48.51,91.02,102.8654,0.4833,0.2291,0.353,75.6,57.83,39.05,32.75,19.9,0.193,8.01,42.81,89.21,0.3604,0.1319,17.67,,,Comerica Park,
36,605137,Josh Bell,MIN,LAA,2026-07-11T18:10:00Z,Scheduled,4,Ryan Johnson,696270,R,53.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",47.8,43.1,27.1,90.4,75.0,79.9,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 8.2% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.33,44.41,90.05,101.0444,0.4661,0.2122,0.3401,72.33,28.39,41.08,27.41,15.7,0.1786,8.15,39.01,88.66,0.4332,0.1791,35.07,,,Target Field,
37,672960,Kazuma Okamoto,TOR,SD,2026-07-12T00:40:00Z,Scheduled,3,Walker Buehler,621111,R,53.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.0,46.0,22.6,92.1,50.0,56.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 14.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.3,47.5,91.3,102.3967,0.451,0.228,0.329,73.2,35.9,51.2,31.3,21.0,0.225,9.29,40.95,89.72,0.4262,0.1638,22.25,,,Petco Park,
38,669127,Shea Langeliers,ATH,CWS,2026-07-11T18:10:00Z,Scheduled,2,Erick Fedde,607200,R,53.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",57.3,43.3,27.6,95.5,50.0,36.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,1,"Last 7 games: 5/21, 1 HR","same-side matchup; pitcher baseline 7.4% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.61,44.34,91.39,102.3842,0.4987,0.233,0.3532,74.78,48.98,39.39,30.96,23.3,0.2345,7.41,39.87,89.15,0.4386,0.172,28.28,,,Rate Field,
39,687263,Zach Neto,LAA,MIN,2026-07-11T18:10:00Z,Scheduled,1,Joe Ryan,657746,R,52.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.7,51.2,27.1,88.7,50.0,52.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,1,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 11.1% barrel, 14.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.65,42.4,90.23,100.3509,0.439,0.2223,0.3223,71.12,12.32,48.74,36.85,21.1,0.2233,11.08,42.74,89.99,0.3711,0.1621,29.82,,,Target Field,
40,677951,Bobby Witt,KC,BAL,2026-07-11T23:05:00Z,Scheduled,2,Kyle Bradish,680694,R,52.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.5,35.2,32.1,95.5,50.0,43.2,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","same-side matchup; pitcher baseline 8.8% barrel, 9.3 HR allowed",EV profile; pitcher fly-ball pressure modest,12.5,51.65,93.3,103.8287,0.522,0.2178,0.3846,73.95,42.26,30.03,26.78,16.0,0.185,8.8,37.08,88.61,0.3627,0.1408,22.1,,,Oriole Park at Camden Yards,
41,680777,Ryan Jeffers,MIN,LAA,2026-07-11T18:10:00Z,Scheduled,2,Ryan Johnson,696270,R,52.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",51.3,43.8,27.1,95.5,50.0,59.6,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.95,43.15,90.63,101.7451,0.4686,0.2123,0.3698,73.07,36.29,38.86,29.78,7.6,0.2115,8.15,39.01,88.66,0.4332,0.1791,35.07,,,Target Field,
42,669003,Garrett Mitchell,MIL,PIT,2026-07-11T20:05:00Z,Scheduled,2,Bubba Chandler,696149,R,52.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.3,37.5,24.3,95.5,80.0,36.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,25,0,Contact streak: 9/25 over last 7 games,"platoon edge; pitcher baseline 7.6% barrel, 7.6 HR allowed",EV profile; pitcher fly-ball pressure modest,12.79,48.5,92.22,103.7649,0.4327,0.182,0.3377,76.94,75.27,34.21,19.37,5.6,0.1559,7.58,38.32,89.57,0.3877,0.1581,26.86,,,PNC Park,
43,702176,Alan Roden,MIN,LAA,2026-07-11T18:10:00Z,Scheduled,7,Ryan Johnson,696270,R,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",63.2,43.8,27.1,59.8,80.0,24.9,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,2,2,7,0,"Last 2 games: 2/7, 0 HR","platoon edge; pitcher baseline 8.2% barrel, 6.8 HR allowed",EV profile; pitcher allows elevated contact,14.6,65.12,93.26,100.3773,0.4744,0.2144,0.3537,69.4,8.72,11.76,33.28,0.6,0.0309,8.15,39.01,88.66,0.4332,0.1791,35.07,,,Target Field,
44,695600,Carter Jensen,KC,BAL,2026-07-11T23:05:00Z,Scheduled,1,Kyle Bradish,680694,R,52.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",53.7,35.2,32.1,88.7,80.0,31.6,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 9.3 HR allowed",EV profile; pitcher fly-ball pressure modest,12.68,47.8,92.11,102.9276,0.4517,0.199,0.3385,74.2,40.15,39.46,28.6,10.0,0.2094,8.8,37.08,88.61,0.3627,0.1408,22.1,,,Oriole Park at Camden Yards,
45,670042,Luke Raley,SEA,TB,2026-07-11T20:10:00Z,Scheduled,6,Griffin Jax,643377,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",54.3,49.5,27.6,71.7,80.0,16.1,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","platoon edge; pitcher baseline 10.4% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,14.8,45.17,90.2,102.0124,0.4511,0.212,0.3351,74.78,50.34,47.06,27.21,11.0,0.1937,10.45,42.42,89.06,0.4374,0.1807,22.53,,,Tropicana Field,
46,607043,Brandon Nimmo,TEX,HOU,2026-07-11T23:05:00Z,Scheduled,4,Peter Lambert,663567,R,52.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",55.3,35.1,27.6,90.4,80.0,26.4,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,1,"Last 7 games: 4/23, 1 HR","platoon edge; pitcher baseline 6.8% barrel, 10.0 HR allowed",EV profile; pitcher allows elevated contact,11.81,51.81,92.32,102.4288,0.4932,0.2118,0.3637,72.44,27.9,32.19,27.38,13.8,0.1635,6.8,38.2,89.1,0.357,0.148,33.6,,,Globe Life Field,
47,666176,Jo Adell,LAA,MIN,2026-07-11T18:10:00Z,Scheduled,6,Joe Ryan,657746,R,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",52.1,51.2,27.1,71.7,50.0,70.8,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 11.1% barrel, 14.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.28,46.08,90.51,102.6753,0.4755,0.2127,0.3391,77.39,71.51,37.58,27.07,20.2,0.1832,11.08,42.74,89.99,0.3711,0.1621,29.82,,,Target Field,
48,642715,Willy Adames,SF,COL,2026-07-11T20:05:00Z,Scheduled,5,Kyle Freeland,607536,L,51.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",41.0,63.2,19.3,81.9,78.0,31.6,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,24,1,"Last 7 games: 5/24, 1 HR","platoon edge; pitcher baseline 10.7% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.22,42.03,88.55,99.4181,0.407,0.1865,0.3025,72.17,22.81,47.42,34.55,19.5,0.1967,10.73,45.41,91.03,0.4968,0.2029,29.71,,,Oracle Park,
49,800050,Chase DeLauter,CLE,MIA,2026-07-11T20:10:00Z,Scheduled,3,Eury Pérez,691587,R,51.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",30.6,55.9,21.5,92.1,80.0,94.7,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 12.4% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.7,43.7,90.7,101.2246,0.409,0.134,0.335,71.5,18.9,39.0,19.9,9.0,0.157,12.36,41.46,88.89,0.3996,0.1938,32.2,,,loanDepot park,
50,696100,Hunter Goodman,COL,SF,2026-07-11T20:05:00Z,Scheduled,4,Tyler Mahle,641816,R,51.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",59.8,37.4,19.3,90.4,50.0,54.9,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"same-side matchup; pitcher baseline 7.8% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,15.56,45.92,91.01,102.8018,0.4688,0.2322,0.3289,75.03,50.82,49.12,31.5,28.2,0.2756,7.79,35.49,89.13,0.4032,0.1551,27.68,,,Oracle Park,
51,678246,Miguel Vargas,CWS,ATH,2026-07-11T18:10:00Z,Scheduled,3,Gage Jump,695611,L,51.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",55.7,31.6,27.6,92.1,78.0,22.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,20,1,"Last 7 games: 3/20, 1 HR","platoon edge; pitcher baseline 5.6% barrel, 4.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.04,44.42,90.12,100.4336,0.5008,0.2396,0.3743,73.12,34.8,42.46,36.92,18.8,0.2167,5.6,38.7,89.5,0.399,0.142,28.2,,,Rate Field,
52,642708,Amed Rosario,NYY,WSH,2026-07-11T20:05:00Z,Scheduled,1,Miles Mikolas,571945,R,51.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",41.6,58.4,28.2,88.7,50.0,45.1,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.1% barrel, 22.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.78,41.15,90.5,101.4648,0.4397,0.1783,0.3219,73.76,39.56,39.29,24.14,8.1,0.2041,10.11,40.96,89.72,0.4941,0.2186,28.56,,,Nationals Park,
53,679529,Spencer Torkelson,DET,PHI,2026-07-11T22:10:00Z,Scheduled,4,Cristopher Sánchez,650911,L,51.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.7,36.1,27.6,90.4,78.0,24.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 11.3 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.13,44.61,90.13,100.5455,0.428,0.2069,0.3277,73.07,24.93,48.47,35.97,19.8,0.2069,8.01,42.81,89.21,0.3604,0.1319,17.67,,,Comerica Park,
54,664023,Ian Happ,CHC,CIN,2026-07-11T23:10:00Z,Scheduled,5,Nick Lodolo,666157,L,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",47.9,43.6,39.3,81.9,75.0,8.1,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","switch hitter; pitcher baseline 8.2% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.01,43.84,89.79,101.2583,0.429,0.2084,0.3295,71.98,19.65,43.28,33.79,18.8,0.2029,8.2,39.66,89.99,0.4433,0.1715,25.84,,,Great American Ball Park,
55,624424,Michael Conforto,CHC,CIN,2026-07-11T23:10:00Z,Scheduled,7,Nick Lodolo,666157,L,50.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Hot Hitter/Streak",51.4,44.9,39.3,59.8,50.0,87.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,3,Hot streak: 3 HR in last 7 games,"same-side matchup; pitcher baseline 8.2% barrel, 12.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.87,45.19,91.65,101.1824,0.4429,0.2015,0.3384,73.02,33.08,41.92,35.04,9.2,0.2138,8.2,39.66,89.99,0.4433,0.1715,25.84,,,Great American Ball Park,
56,547180,Bryce Harper,PHI,DET,2026-07-11T22:10:00Z,Scheduled,3,Casey Mize,663554,R,50.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",54.7,34.5,27.6,92.1,80.0,0.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,22,0,"Last 7 games: 1/22, 0 HR","platoon edge; pitcher baseline 7.5% barrel, 9.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.95,46.66,90.53,102.1346,0.5151,0.238,0.3876,74.34,47.1,38.33,27.24,22.1,0.2372,7.52,36.97,88.67,0.3665,0.1427,29.27,,,Comerica Park,
57,668804,Bryan Reynolds,PIT,MIL,2026-07-11T20:05:00Z,Scheduled,3,Shane Drohan,675660,L,50.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",46.5,32.3,24.3,92.1,75.0,79.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 8.2% barrel, 5.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.24,46.98,90.99,102.0424,0.454,0.1953,0.359,72.69,29.21,40.57,24.76,14.6,0.1843,8.2,38.9,88.1,0.364,0.127,25.4,,,PNC Park,
58,668227,Randy Arozarena,SEA,TB,2026-07-11T20:10:00Z,Scheduled,2,Griffin Jax,643377,R,50.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.4,49.5,27.6,95.5,50.0,62.4,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.4% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.05,45.21,91.3,101.0425,0.4233,0.1704,0.3445,71.39,24.62,34.61,22.21,15.1,0.174,10.45,42.42,89.06,0.4374,0.1807,22.53,,,Tropicana Field,
59,695657,Colson Montgomery,CWS,ATH,2026-07-11T18:10:00Z,Scheduled,4,Gage Jump,695611,L,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",56.9,31.6,27.6,90.4,50.0,52.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 5.6% barrel, 4.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,14.22,43.59,89.19,102.102,0.4688,0.243,0.3319,76.44,67.92,49.23,35.19,22.4,0.2676,5.6,38.7,89.5,0.399,0.142,28.2,,,Rate Field,
60,683737,Michael Busch,CHC,CIN,2026-07-11T23:10:00Z,Scheduled,3,Nick Lodolo,666157,L,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",47.4,44.9,39.3,92.1,50.0,9.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,0,"Last 7 games: 4/22, 0 HR","same-side matchup; pitcher baseline 8.2% barrel, 12.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.48,42.68,89.33,99.779,0.4542,0.2139,0.357,68.76,5.04,38.95,36.51,17.9,0.185,8.2,39.66,89.99,0.4433,0.1715,25.84,,,Great American Ball Park,
61,676475,Alec Burleson,STL,ATL,2026-07-11T23:15:00Z,Scheduled,5,Reynaldo López,625643,R,50.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",52.7,35.4,22.1,81.9,80.0,46.0,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,1,"Last 7 games: 7/23, 1 HR","platoon edge; pitcher baseline 5.7% barrel, 5.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.55,46.85,91.42,101.7603,0.5172,0.2305,0.3709,72.96,29.83,43.54,28.24,15.9,0.1893,5.69,39.22,87.94,0.4726,0.1699,27.23,,,Busch Stadium,
62,668709,JJ Bleday,CIN,CHC,2026-07-11T23:10:00Z,Scheduled,4,Javier Assad,665871,R,50.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.9,40.6,39.3,90.4,80.0,36.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","platoon edge; pitcher baseline 6.2% barrel, 7.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.06,41.5,88.77,100.1349,0.4206,0.1774,0.3383,73.24,29.57,47.35,30.68,14.0,0.2249,6.23,46.49,89.76,0.4312,0.1593,26.08,,,Great American Ball Park,
63,691016,Tyler Soderstrom,ATH,CWS,2026-07-11T18:10:00Z,Scheduled,3,Erick Fedde,607200,R,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",45.0,43.3,27.6,92.1,80.0,8.5,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,17,0,"Last 7 games: 3/17, 0 HR","platoon edge; pitcher baseline 7.4% barrel, 16.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.28,45.95,90.48,101.9215,0.436,0.1785,0.3417,74.35,43.01,36.14,26.09,16.6,0.2127,7.41,39.87,89.15,0.4386,0.172,28.28,,,Rate Field,
64,682928,CJ Abrams,WSH,NYY,2026-07-11T20:05:00Z,Scheduled,4,Cam Schlittler,693645,R,49.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",39.6,34.9,28.2,90.4,80.0,81.4,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 8.1% barrel, 9.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.35,40.53,89.47,99.9919,0.4311,0.1805,0.3321,72.75,26.83,44.85,28.8,19.7,0.2215,8.06,39.22,88.09,0.3609,0.1407,26.81,,,Nationals Park,
65,700932,Kyle Manzardo,CLE,MIA,2026-07-11T20:10:00Z,Scheduled,4,Eury Pérez,691587,R,49.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",39.9,55.9,21.5,90.4,80.0,0.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,22,0,"Last 7 games: 1/22, 0 HR","platoon edge; pitcher baseline 12.4% barrel, 12.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.1,41.0,89.32,99.0605,0.3919,0.1731,0.3087,70.11,7.51,41.87,32.92,15.1,0.172,12.36,41.46,88.89,0.3996,0.1938,32.2,,,loanDepot park,
