rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
35,687093,Vaughn Grissom,LAA,HOU,2026-07-30T01:38:00Z,Pre-Game,4,Hayden Wesneski,669713,R,53.1,Longshot,Watch List,Premium Lineup Spot,33.1,54.0,53.7,94.9,50.0,66.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.3,41.1,88.9,99.7338,0.423,0.156,0.338,71.7,20.9,40.6,26.6,7.0,0.15,10.5,42.1,89.7,0.457,0.211,27.4,R To L,80,Angel Stadium,
36,687221,Dalton Rushing,LAD,SEA,2026-07-30T02:10:00Z,Pre-Game,9,Emerson Hancock,676106,R,52.8,Longshot,Watch List,"Strong Barrel, Platoon Edge",45.2,49.7,66.6,44.8,80.0,50.3,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,21,1,Contact streak: 7/21 over last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.53,44.46,89.82,101.8847,0.4147,0.1746,0.3243,72.68,18.03,47.54,27.55,8.9,0.1879,8.96,43.27,89.63,0.4428,0.1794,28.31,Out To CF,80,UNIQLO Field at Dodger Stadium,
37,608701,Rob Refsnyder,SEA,LAD,2026-07-30T02:10:00Z,Pre-Game,7,Eric Lauer,641778,L,52.5,Longshot,Watch List,Platoon Edge,36.3,55.6,66.6,64.3,78.0,24.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","platoon edge; pitcher baseline 10.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,9.92,40.47,88.22,99.418,0.3681,0.1713,0.2862,72.29,23.93,47.18,29.35,5.5,0.1478,10.41,37.56,88.85,0.4568,0.207,37.04,Out To CF,80,UNIQLO Field at Dodger Stadium,
38,683737,Michael Busch,CHC,STL,2026-07-29T23:45:00Z,Pre-Game,3,Dustin May,669160,R,52.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot, Platoon Edge",46.1,40.4,38.6,96.6,80.0,17.3,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,34,0,"Last 7 games: 8/34, 0 HR","platoon edge; pitcher baseline 7.0% barrel, 11.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,12.06,42.47,89.54,99.7152,0.4493,0.2083,0.35,68.69,5.18,39.37,35.32,19.3,0.1857,7.03,45.62,90.32,0.3957,0.1441,23.89,In From RF,85,Busch Stadium,
39,670623,Isaac Paredes,HOU,LAA,2026-07-30T01:38:00Z,Pre-Game,3,Grayson Rodriguez,680570,R,52.3,Longshot,Watch List,"Pitcher Vulnerable, Premium Lineup Spot",19.5,71.8,53.7,96.6,50.0,52.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.95,30.94,86.7,97.0688,0.3723,0.1313,0.3193,67.88,7.68,52.28,31.43,15.8,0.1774,10.5,54.1,92.1,0.563,0.242,30.1,R To L,80,Angel Stadium,
40,641857,Ryan McMahon,NYY,CWS,2026-07-29T23:40:00Z,Pre-Game,7,Davis Martin,663436,R,52.2,Longshot,Watch List,"Strong Barrel, Platoon Edge",50.0,41.4,63.1,64.3,80.0,2.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","platoon edge; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.12,50.64,91.76,102.2442,0.4064,0.1772,0.3094,74.49,46.89,39.24,31.47,12.3,0.1635,7.35,44.46,90.42,0.4167,0.1489,22.08,Out To RF,75,Rate Field,
41,673548,Seiya Suzuki,CHC,STL,2026-07-29T23:45:00Z,Pre-Game,2,Dustin May,669160,R,52.2,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",46.6,40.4,38.6,100.0,50.0,57.4,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.0% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.84,42.47,89.62,101.2708,0.444,0.197,0.338,73.4,36.71,43.3,30.22,22.2,0.2155,7.03,45.62,90.32,0.3957,0.1441,23.89,In From RF,85,Busch Stadium,
42,663656,Kyle Tucker,LAD,SEA,2026-07-30T02:10:00Z,Pre-Game,7,Emerson Hancock,676106,R,52.2,Longshot,Watch List,Platoon Edge,34.9,49.7,66.6,64.3,80.0,51.3,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.93,39.07,89.26,98.8974,0.4256,0.1598,0.3489,71.51,20.87,43.73,32.07,12.9,0.1546,8.96,43.27,89.63,0.4428,0.1794,28.31,Out To CF,80,UNIQLO Field at Dodger Stadium,
43,663616,Trevor Larnach,MIN,KC,2026-07-29T23:40:00Z,Pre-Game,1,Randy Dobnak,677976,R,52.1,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",29.6,36.9,72.1,93.2,80.0,48.1,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","platoon edge; pitcher baseline 5.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.48,37.79,88.24,99.2968,0.4065,0.146,0.3334,71.92,20.61,42.06,24.61,10.7,0.1596,5.39,45.59,92.02,0.429,0.1422,17.86,Out To LF,92,Target Field,
44,701358,Cam Smith,HOU,LAA,2026-07-30T01:38:00Z,Pre-Game,8,Grayson Rodriguez,680570,R,52.0,Longshot,Watch List,"Strong Barrel, Pitcher Vulnerable",42.4,71.8,53.7,52.4,50.0,18.3,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,14,1,"Last 7 games: 1/14, 1 HR","same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.33,43.18,88.88,101.4789,0.4187,0.1781,0.3222,76.6,67.2,36.72,25.07,11.8,0.1451,10.5,54.1,92.1,0.563,0.242,30.1,R To L,80,Angel Stadium,
45,657041,Lane Thomas,KC,MIN,2026-07-29T23:40:00Z,Pre-Game,2,Joe Ryan,657746,R,51.8,Longshot,Watch List,"Good Environment, Premium Lineup Spot",25.9,54.4,72.1,100.0,50.0,18.3,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,28,1,"Last 7 games: 3/28, 1 HR","same-side matchup; pitcher baseline 11.4% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.99,39.14,88.99,99.5899,0.3427,0.1236,0.2948,72.49,23.36,42.33,25.09,8.2,0.1512,11.36,42.04,89.85,0.3921,0.174,30.38,Out To LF,92,Target Field,
46,624424,Michael Conforto,CHC,STL,2026-07-29T23:45:00Z,Pre-Game,6,Dustin May,669160,R,51.8,Longshot,Watch List,"Strong Barrel, Platoon Edge",49.8,40.4,38.6,76.2,80.0,40.3,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,15,1,"Last 7 games: 4/15, 1 HR","platoon edge; pitcher baseline 7.0% barrel, 11.2 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,11.31,45.61,91.37,101.0179,0.4303,0.1959,0.33,72.95,33.5,43.18,36.23,9.9,0.2061,7.03,45.62,90.32,0.3957,0.1441,23.89,In From RF,85,Busch Stadium,
47,677800,Wilyer Abreu,BOS,ATH,2026-07-30T01:40:00Z,Pre-Game,3,Jacob Lopez,682052,L,51.4,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",51.7,22.0,73.4,96.6,50.0,0.0,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,27,0,"Last 7 games: 2/27, 0 HR","same-side matchup; pitcher baseline 5.4% barrel, 12.2 HR allowed",fly-ball profile; pitcher allows elevated contact,12.3,42.94,90.1,101.1663,0.4659,0.2152,0.3385,73.89,38.24,37.34,37.38,17.1,0.1954,5.41,31.73,85.78,0.3473,0.131,32.48,Out To CF,91,Sutter Health Park,
48,502671,Paul Goldschmidt,NYY,CWS,2026-07-29T23:40:00Z,Pre-Game,4,Davis Martin,663436,R,51.3,Longshot,Watch List,"Strong Barrel, Premium Lineup Spot",37.9,41.4,63.1,94.9,50.0,32.9,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,23,1,"Last 7 games: 5/23, 1 HR","same-side matchup; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.31,39.29,87.6,99.4743,0.429,0.1854,0.3178,71.69,16.3,33.88,28.93,14.2,0.192,7.35,44.46,90.42,0.4167,0.1489,22.08,Out To RF,75,Rate Field,
49,669242,Tommy Edman,LAD,SEA,2026-07-30T02:10:00Z,Pre-Game,5,Emerson Hancock,676106,R,51.3,Longshot,Watch List,Platoon Edge,28.8,48.2,66.6,86.4,75.0,28.2,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,0,"Last 7 games: 8/26, 0 HR","switch hitter; pitcher baseline 9.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.39,40.67,89.28,100.4227,0.439,0.1279,0.3609,70.41,10.88,44.84,22.51,5.3,0.157,8.96,43.27,89.63,0.4428,0.1794,28.31,Out To CF,80,UNIQLO Field at Dodger Stadium,
50,605141,Mookie Betts,LAD,SEA,2026-07-30T02:10:00Z,Pre-Game,6,Emerson Hancock,676106,R,51.3,Longshot,Watch List,No major boost,34.5,49.7,66.6,76.2,50.0,56.2,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.0% barrel, 13.6 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.46,38.04,90.08,98.5931,0.4304,0.1602,0.33,69.42,7.65,38.98,35.62,15.1,0.169,8.96,43.27,89.63,0.4428,0.1794,28.31,Out To CF,80,UNIQLO Field at Dodger Stadium,
51,691176,Jasson Domínguez,NYY,CWS,2026-07-29T23:40:00Z,Pre-Game,3,Davis Martin,663436,R,50.8,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",28.0,40.3,63.1,96.6,75.0,43.2,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,1,"Last 7 games: 8/28, 1 HR","switch hitter; pitcher baseline 7.3% barrel, 10.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.6,42.04,88.92,100.9076,0.3742,0.1211,0.299,74.38,40.25,44.02,23.71,7.2,0.1506,7.35,44.46,90.42,0.4167,0.1489,22.08,Out To RF,75,Rate Field,
52,668904,Royce Lewis,MIN,KC,2026-07-29T23:40:00Z,Pre-Game,5,Randy Dobnak,677976,R,50.4,Longshot,Watch List,"Strong Barrel, Good Environment",41.6,36.9,72.1,86.4,50.0,8.1,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,23,0,"Last 7 games: 4/23, 0 HR","same-side matchup; pitcher baseline 5.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,41.21,89.45,100.6159,0.3923,0.1649,0.304,74.44,47.99,46.44,31.13,10.9,0.1657,5.39,45.59,92.02,0.429,0.1422,17.86,Out To LF,92,Target Field,
53,664023,Ian Happ,CHC,STL,2026-07-29T23:45:00Z,Pre-Game,5,Dustin May,669160,R,50.4,Longshot,Watch List,"Strong Barrel, Platoon Edge",46.1,39.2,38.6,86.4,75.0,22.4,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","switch hitter; pitcher baseline 7.0% barrel, 11.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.8,42.65,89.58,101.0059,0.4206,0.2021,0.3288,71.98,19.3,43.49,33.58,19.5,0.1966,7.03,45.62,90.32,0.3957,0.1441,23.89,In From RF,85,Busch Stadium,
54,702284,Cole Young,SEA,LAD,2026-07-30T02:10:00Z,Pre-Game,1,Eric Lauer,641778,L,50.3,Longshot,Watch List,Premium Lineup Spot,25.9,55.6,66.6,93.2,50.0,18.2,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,0,"Last 7 games: 7/29, 0 HR","same-side matchup; pitcher baseline 10.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.39,36.07,88.23,98.9848,0.404,0.1429,0.3222,71.61,22.23,43.17,27.78,10.3,0.1304,10.41,37.56,88.85,0.4568,0.207,37.04,Out To CF,80,UNIQLO Field at Dodger Stadium,
55,643217,Andrew Benintendi,CWS,NYY,2026-07-29T23:40:00Z,Pre-Game,5,Cam Schlittler,693645,R,50.1,Longshot,Watch List,Platoon Edge,37.1,35.6,63.1,86.4,80.0,10.6,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.49,42.5,88.35,98.685,0.4195,0.1746,0.3179,69.54,4.29,50.87,30.94,13.0,0.177,8.06,39.64,88.37,0.3581,0.1386,27.02,Out To RF,75,Rate Field,
56,671056,Iván Herrera,STL,CHC,2026-07-29T23:45:00Z,Pre-Game,3,Matthew Boyd,571510,L,49.7,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",33.6,44.3,38.6,96.6,78.0,32.5,Yes,Yes,3,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,1,"Last 7 games: 6/28, 1 HR","platoon edge; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.11,41.82,89.73,101.0395,0.4065,0.1548,0.3428,74.05,44.34,36.82,19.31,14.1,0.1485,9.28,40.66,89.2,0.4134,0.1622,25.99,In From RF,85,Busch Stadium,
57,606192,Teoscar Hernández,LAD,SEA,2026-07-30T02:10:00Z,Pre-Game,8,Emerson Hancock,676106,R,48.7,Longshot,Watch List,No major boost,41.4,49.7,66.6,52.4,50.0,26.4,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","same-side matchup; pitcher baseline 9.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.75,44.35,89.57,100.8426,0.4214,0.1745,0.3202,72.41,25.12,32.26,30.22,13.1,0.158,8.96,43.27,89.63,0.4428,0.1794,28.31,Out To CF,80,UNIQLO Field at Dodger Stadium,
58,605170,Victor Caratini,MIN,KC,2026-07-29T23:40:00Z,Pre-Game,6,Randy Dobnak,677976,R,48.6,Longshot,Watch List,"Good Environment, Platoon Edge",32.3,36.7,72.1,76.2,75.0,18.0,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","switch hitter; pitcher baseline 5.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.14,39.93,89.54,99.0596,0.4068,0.1588,0.3283,71.39,16.39,38.34,24.67,8.5,0.1275,5.39,45.59,92.02,0.429,0.1422,17.86,Out To LF,92,Target Field,
59,686555,Isaac Collins,KC,MIN,2026-07-29T23:40:00Z,Pre-Game,7,Joe Ryan,657746,R,48.4,Longshot,Watch List,"Good Environment, Platoon Edge",23.9,52.4,72.1,64.3,75.0,27.6,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,22,1,"Last 7 games: 4/22, 1 HR","switch hitter; pitcher baseline 11.4% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.53,39.95,88.45,99.9607,0.3373,0.1018,0.3094,73.26,30.2,40.33,26.93,6.9,0.1319,11.36,42.04,89.85,0.3921,0.174,30.38,Out To LF,92,Target Field,
60,647304,Josh Naylor,SEA,LAD,2026-07-30T02:10:00Z,Pre-Game,6,Eric Lauer,641778,L,48.4,Longshot,Watch List,No major boost,24.3,55.6,66.6,76.2,50.0,37.6,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,27,0,Contact streak: 10/27 over last 7 games,"same-side matchup; pitcher baseline 10.4% barrel, 18.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.3,38.12,88.08,99.1606,0.4073,0.1331,0.3259,70.44,11.6,41.71,23.13,11.6,0.1173,10.41,37.56,88.85,0.4568,0.207,37.04,Out To CF,80,UNIQLO Field at Dodger Stadium,
61,691016,Tyler Soderstrom,ATH,BOS,2026-07-30T01:40:00Z,Pre-Game,4,Patrick Sandoval,663776,L,48.3,Longshot,Watch List,"Strong Barrel, Good Environment, Premium Lineup Spot",44.5,11.3,73.4,94.9,50.0,42.3,Yes,Yes,4,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","same-side matchup; pitcher baseline 2.1% barrel, 1.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.14,45.95,90.62,101.9156,0.4318,0.1757,0.3382,74.28,42.38,36.07,25.88,19.4,0.2176,2.1,31.9,85.8,0.363,0.1,21.3,Out To CF,91,Sutter Health Park,
62,802139,JJ Wetherholt,STL,CHC,2026-07-29T23:45:00Z,Pre-Game,1,Matthew Boyd,571510,L,48.1,Longshot,Watch List,Premium Lineup Spot,38.3,44.3,38.6,93.2,50.0,30.3,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","same-side matchup; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,45.2,90.0,99.4242,0.43,0.174,0.347,72.3,22.1,37.1,29.4,15.0,0.138,9.28,40.66,89.2,0.4134,0.1622,25.99,In From RF,85,Busch Stadium,
63,666139,Josh Lowe,LAA,HOU,2026-07-30T01:38:00Z,Pre-Game,8,Hayden Wesneski,669713,R,48.1,Longshot,Watch List,Platoon Edge,34.5,54.0,53.7,52.4,80.0,24.0,Yes,Yes,8,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,1,"Last 7 games: 3/19, 1 HR","platoon edge; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.93,38.13,88.88,99.2483,0.3868,0.1639,0.2889,73.73,36.95,37.46,31.85,8.9,0.1481,10.5,42.1,89.7,0.457,0.211,27.4,R To L,80,Angel Stadium,
64,686797,Brooks Lee,MIN,KC,2026-07-29T23:40:00Z,Pre-Game,2,Randy Dobnak,677976,R,48.0,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge",18.1,36.7,72.1,100.0,75.0,33.7,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,1,"Last 7 games: 6/27, 1 HR","switch hitter; pitcher baseline 5.4% barrel, 1.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.4,33.53,87.9,97.4268,0.3425,0.1141,0.2785,69.99,8.56,41.36,27.6,15.3,0.1641,5.39,45.59,92.02,0.429,0.1422,17.86,Out To LF,92,Target Field,
65,678882,Ceddanne Rafaela,BOS,ATH,2026-07-30T01:40:00Z,Pre-Game,2,Jacob Lopez,682052,L,48.0,Longshot,Watch List,"Good Environment, Premium Lineup Spot, Platoon Edge, Hot Hitter/Streak",21.4,22.0,73.4,100.0,78.0,73.2,Yes,Yes,2,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,29,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 5.4% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.19,34.78,86.97,97.9229,0.3684,0.1264,0.2875,70.09,9.04,35.36,25.37,12.5,0.1636,5.41,31.73,85.78,0.3473,0.131,32.48,Out To CF,91,Sutter Health Park,
66,679845,Nick Loftin,KC,MIN,2026-07-29T23:40:00Z,Pre-Game,6,Joe Ryan,657746,R,47.9,Longshot,Watch List,Good Environment,18.6,54.4,72.1,76.2,50.0,54.9,Yes,Yes,6,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,22,1,Contact streak: 8/22 over last 7 games,"same-side matchup; pitcher baseline 11.4% barrel, 19.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.32,31.27,87.57,97.0706,0.3618,0.1214,0.3066,69.12,5.06,45.41,27.24,4.7,0.1546,11.36,42.04,89.85,0.3921,0.174,30.38,Out To LF,92,Target Field,
67,673237,Yainer Diaz,HOU,LAA,2026-07-30T01:38:00Z,Pre-Game,7,Grayson Rodriguez,680570,R,47.9,Longshot,Watch List,Pitcher Vulnerable,26.8,71.8,53.7,64.3,50.0,6.0,Yes,Yes,7,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.38,35.55,88.36,99.3148,0.4104,0.148,0.305,72.41,20.96,36.07,19.73,10.2,0.1484,10.5,54.1,92.1,0.563,0.242,30.1,R To L,80,Angel Stadium,
68,514888,Jose Altuve,HOU,LAA,2026-07-30T01:38:00Z,Pre-Game,5,Grayson Rodriguez,680570,R,47.6,Longshot,Watch List,Pitcher Vulnerable,15.7,71.8,53.7,86.4,50.0,12.0,Yes,Yes,5,Yes,No,MLB Stats API; RotoWire,,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,0,"Last 7 games: 6/30, 0 HR","same-side matchup; pitcher baseline 10.5% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.78,32.02,85.52,97.2147,0.3476,0.1211,0.2825,69.0,9.53,44.38,22.79,16.2,0.1637,10.5,54.1,92.1,0.563,0.242,30.1,R To L,80,Angel Stadium,
69,828599,Lucas Spence,HOU,LAA,2026-07-30T01:38:00Z,Pre-Game,9,Grayson Rodriguez,680570,R,47.6,Longshot,Watch List,"Pitcher Vulnerable, Platoon Edge",27.0,71.8,53.7,44.8,80.0,0.0,Yes,Yes,9,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,22,0,"Last 7 games: 2/22, 0 HR","platoon edge; pitcher baseline 10.5% barrel, 7.0 HR allowed",EV profile; pitcher allows elevated contact,5.0,45.0,92.8,102.0716,0.274,0.084,0.242,73.3,31.7,50.0,20.0,0.0,0.03,10.5,54.1,92.1,0.563,0.242,30.1,R To L,80,Angel Stadium,
70,803011,Sam Antonacci,CWS,NYY,2026-07-29T23:40:00Z,Pre-Game,1,Cam Schlittler,693645,R,47.1,Longshot,Watch List,"Premium Lineup Spot, Platoon Edge",25.1,35.6,63.1,93.2,80.0,10.6,Yes,Yes,1,Yes,No,MLB Stats API; RotoWire,,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.5,36.3,87.7,98.2535,0.425,0.138,0.357,70.0,8.7,33.7,21.7,7.0,0.13,8.06,39.64,88.37,0.3581,0.1386,27.02,Out To RF,75,Rate Field,
