rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,691718,Pete Crow-Armstrong,CHC,LAD,2026-08-04T00:05:00Z,Scheduled,1,,,,51.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",53.2,41.2,29.8,88.7,60.0,24.3,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.12,46.85,89.99,101.6706,0.4722,0.2204,0.3497,74.17,44.18,49.04,34.73,26.1,0.2501,,,,,,,,,Wrigley Field,
35,673548,Seiya Suzuki,CHC,LAD,2026-08-04T00:05:00Z,Scheduled,2,,,,50.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",45.7,41.2,29.8,95.5,60.0,53.9,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,28,1,Contact streak: 10/28 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.7,42.19,89.55,101.1951,0.4398,0.1942,0.338,73.3,36.62,42.95,29.94,22.2,0.212,,,,,,,,,Wrigley Field,
36,686611,Dylan Crews,WSH,PHI,2026-08-03T22:40:00Z,Scheduled,3,Aaron Nola,605400,R,50.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",42.5,50.7,34.3,92.1,50.0,41.7,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","same-side matchup; pitcher baseline 9.9% barrel, 23.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.73,42.41,90.47,101.4357,0.4182,0.1804,0.3203,73.69,35.27,33.94,29.38,9.3,0.1559,9.87,41.83,88.84,0.4275,0.1794,27.53,,,Citizens Bank Park,
37,650490,Yandy Diaz,TB,COL,2026-08-04T00:40:00Z,Scheduled,1,Michael Lorenzen,547179,R,50.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.6,53.1,38.7,88.7,50.0,34.9,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","same-side matchup; pitcher baseline 8.9% barrel, 18.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.32,48.72,91.39,103.1634,0.4478,0.1621,0.3544,73.78,38.84,23.11,20.56,18.0,0.1673,8.94,44.1,90.42,0.4664,0.1826,25.59,,,Coors Field,
38,607043,Brandon Nimmo,TEX,SF,2026-08-04T00:05:00Z,Scheduled,4,Logan Webb,657277,R,50.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.7,30.6,27.6,90.4,80.0,44.1,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,1,"Last 7 games: 7/24, 1 HR","platoon edge; pitcher baseline 6.4% barrel, 10.5 HR allowed",EV profile; pitcher fly-ball pressure modest,10.62,51.11,92.04,102.2104,0.4743,0.1957,0.3553,72.2,27.25,31.28,25.77,14.5,0.1635,6.41,39.57,88.79,0.3826,0.1289,18.65,,,Globe Life Field,
39,663457,Lars Nootbaar,STL,NYY,2026-08-03T23:05:00Z,Scheduled,1,Cam Schlittler,693645,R,50.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",47.0,35.4,38.2,88.7,80.0,12.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.78,50.91,91.79,101.703,0.4168,0.1795,0.3296,73.12,35.26,37.51,27.29,6.0,0.1207,7.99,39.64,88.44,0.3546,0.1372,27.3,,,Yankee Stadium,
40,668804,Bryan Reynolds,PIT,MIL,2026-08-03T23:40:00Z,Scheduled,3,Brandon Sproat,687075,R,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",46.9,36.5,27.6,92.1,75.0,39.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,27,1,"Last 7 games: 7/27, 1 HR","switch hitter; pitcher baseline 7.3% barrel, 11.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.08,46.42,90.92,101.9484,0.4435,0.1904,0.3513,72.62,28.51,40.5,25.53,15.3,0.1752,7.32,41.61,89.3,0.3962,0.1472,22.9,,,American Family Field,
41,671218,Heliot Ramos,SF,TEX,2026-08-04T00:05:00Z,Scheduled,3,,,,50.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.7,41.2,27.6,92.1,60.0,24.9,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.37,47.82,91.8,102.8122,0.4436,0.1869,0.3242,72.78,29.88,34.29,22.39,12.6,0.1566,,,,,,,,,Globe Life Field,
42,664034,Ty France,SD,AZ,2026-08-04T01:40:00Z,Scheduled,4,Brandon Pfaadt,694297,R,49.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",46.1,45.9,28.2,90.4,50.0,45.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,25,0,Contact streak: 11/25 over last 7 games,"same-side matchup; pitcher baseline 9.6% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.36,48.12,91.6,101.5318,0.4411,0.1849,0.3322,71.77,18.83,35.94,23.99,13.3,0.2031,9.57,39.78,89.4,0.4275,0.1715,21.8,,,Chase Field,
43,681624,Andy Pages,LAD,CHC,2026-08-04T00:05:00Z,Scheduled,2,Matthew Boyd,571510,L,49.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.8,42.0,29.8,95.5,78.0,50.3,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,1,Contact streak: 10/30 over last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.98,41.96,88.88,99.9951,0.435,0.1686,0.3321,72.92,27.38,36.71,28.58,20.7,0.189,9.35,39.05,88.57,0.4071,0.158,25.71,,,Wrigley Field,
44,669003,Garrett Mitchell,MIL,PIT,2026-08-03T23:40:00Z,Scheduled,3,Bubba Chandler,696149,R,49.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",50.0,35.0,27.6,92.1,80.0,1.6,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,23,0,"Last 7 games: 3/23, 0 HR","platoon edge; pitcher baseline 7.2% barrel, 7.6 HR allowed",EV profile; pitcher fly-ball pressure modest,12.16,47.66,92.08,103.5254,0.4243,0.1722,0.3363,77.08,76.39,33.44,18.25,5.6,0.144,7.16,37.97,89.22,0.3779,0.1532,26.93,,,American Family Field,
45,543807,George Springer,TOR,HOU,2026-08-04T00:10:00Z,Scheduled,4,Cristian Javier,664299,R,49.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",42.2,47.1,27.6,90.4,50.0,52.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,26,1,Contact streak: 9/26 over last 7 games,"same-side matchup; pitcher baseline 9.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.25,42.35,89.09,100.4256,0.4429,0.1897,0.3403,73.24,34.95,42.28,26.93,18.0,0.1922,9.72,39.28,90.3,0.3998,0.1565,38.45,,,Daikin Park,
46,518692,Freddie Freeman,LAD,CHC,2026-08-04T00:05:00Z,Scheduled,4,Matthew Boyd,571510,L,48.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",44.6,42.0,29.8,90.4,50.0,45.0,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,13,28,0,Contact streak: 13/28 over last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.77,44.79,90.48,100.6811,0.4894,0.1979,0.3731,70.22,8.61,36.4,27.56,17.7,0.1881,9.35,39.05,88.57,0.4071,0.158,25.71,,,Wrigley Field,
47,665953,Andres Chaparro,WSH,PHI,2026-08-03T22:40:00Z,Scheduled,9,Aaron Nola,605400,R,48.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",54.9,50.7,34.3,40.2,50.0,53.3,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,13,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.9% barrel, 23.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,13.83,46.34,88.8,101.3031,0.4769,0.2415,0.3539,74.28,43.42,50.2,30.5,4.5,0.2216,9.87,41.83,88.84,0.4275,0.1794,27.53,,,Citizens Bank Park,
48,694192,Jackson Chourio,MIL,PIT,2026-08-03T23:40:00Z,Scheduled,2,Bubba Chandler,696149,R,48.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",49.3,35.0,27.6,95.5,50.0,25.5,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,31,0,"Last 7 games: 9/31, 0 HR","same-side matchup; pitcher baseline 7.2% barrel, 7.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.87,44.54,91.05,101.8825,0.4477,0.1979,0.321,74.32,44.59,31.64,26.96,15.4,0.1874,7.16,37.97,89.22,0.3779,0.1532,26.93,,,American Family Field,
49,665489,Vladimir Guerrero,TOR,HOU,2026-08-04T00:10:00Z,Scheduled,2,Cristian Javier,664299,R,48.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",40.4,47.1,27.6,95.5,50.0,26.4,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,27,0,"Last 7 games: 8/27, 0 HR","same-side matchup; pitcher baseline 9.7% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.42,46.08,90.81,103.2023,0.4388,0.1465,0.3546,76.42,63.96,36.37,18.96,11.1,0.1169,9.72,39.28,90.3,0.3998,0.1565,38.45,,,Daikin Park,
50,683737,Michael Busch,CHC,LAD,2026-08-04T00:05:00Z,Scheduled,3,,,,47.9,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",45.2,41.2,29.8,92.1,60.0,6.2,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,31,0,"Last 7 games: 5/31, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.71,42.4,89.54,99.6655,0.4479,0.2055,0.3486,68.69,5.36,40.28,34.76,19.3,0.1815,,,,,,,,,Wrigley Field,
51,650489,Willi Castro,COL,TB,2026-08-04T00:40:00Z,Scheduled,5,Ian Seymour,693855,L,47.6,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",31.2,38.2,38.7,81.9,75.0,82.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,23,3,Hot streak: 3 HR in last 7 games,"switch hitter; pitcher baseline 8.8% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.76,39.33,87.68,99.9799,0.3764,0.1477,0.3025,72.58,26.6,42.18,32.44,11.7,0.1498,8.78,37.1,88.63,0.3721,0.1551,30.85,,,Coors Field,
52,664023,Ian Happ,CHC,LAD,2026-08-04T00:05:00Z,Scheduled,5,,,,47.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.1,40.2,29.8,81.9,75.0,4.2,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","switch hitter; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.38,42.65,89.58,100.8957,0.4185,0.1993,0.3267,71.95,19.13,43.7,32.95,19.5,0.1931,,,,,,,,,Wrigley Field,
53,668930,Brice Turang,MIL,PIT,2026-08-03T23:40:00Z,Scheduled,1,Bubba Chandler,696149,R,47.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.7,35.0,27.6,88.7,80.0,48.5,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,28,1,Contact streak: 9/28 over last 7 games,"platoon edge; pitcher baseline 7.2% barrel, 7.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.28,43.55,90.61,100.4645,0.4402,0.1803,0.3448,70.25,12.92,27.51,24.13,16.6,0.1806,7.16,37.97,89.22,0.3779,0.1532,26.93,,,American Family Field,
54,691176,Jasson Dominguez,NYY,STL,2026-08-03T23:05:00Z,Scheduled,5,Michael McGreevy,700241,R,47.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",28.3,54.1,38.2,81.9,75.0,19.5,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,0,"Last 7 games: 7/28, 0 HR","switch hitter; pitcher baseline 10.0% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.88,42.11,88.78,100.8799,0.3721,0.1218,0.2976,74.35,40.12,44.58,24.06,7.2,0.1485,9.99,41.85,90.29,0.4864,0.2012,25.71,,,Yankee Stadium,
55,701358,Cam Smith,HOU,TOR,2026-08-04T00:10:00Z,Scheduled,7,Shane Bieber,669456,R,47.2,Longshot,Watch List,"Projected Lineup, Strong Barrel",41.8,63.5,27.6,59.8,50.0,22.4,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,0,"Last 7 games: 7/26, 0 HR","same-side matchup; pitcher baseline 11.3% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.05,43.46,88.95,101.5766,0.4159,0.1746,0.3201,76.6,67.76,36.93,24.93,11.8,0.1472,11.32,46.31,90.26,0.5273,0.2341,24.98,,,Daikin Park,
56,606192,Teoscar Hernandez,LAD,CHC,2026-08-04T00:05:00Z,Scheduled,7,Matthew Boyd,571510,L,47.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",41.6,42.0,29.8,59.8,78.0,68.7,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.3% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.03,43.37,89.36,100.6864,0.4263,0.1794,0.3216,72.34,24.43,32.68,30.57,14.5,0.1706,9.35,39.05,88.57,0.4071,0.158,25.71,,,Wrigley Field,
57,677588,Jose Tena,WSH,PHI,2026-08-03T22:40:00Z,Scheduled,6,Aaron Nola,605400,R,46.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",34.8,50.7,34.3,71.7,80.0,12.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,0,"Last 7 games: 3/15, 0 HR","platoon edge; pitcher baseline 9.9% barrel, 23.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.4,47.15,90.88,102.0742,0.378,0.1343,0.3041,72.94,33.39,31.86,17.15,3.5,0.1421,9.87,41.83,88.84,0.4275,0.1794,27.53,,,Citizens Bank Park,
58,607208,Trea Turner,PHI,WSH,2026-08-03T22:40:00Z,Scheduled,1,,,,46.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Hot Hitter/Streak",29.1,41.2,34.3,88.7,60.0,71.9,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,11,31,2,Hot streak: 2 HR in last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.43,41.54,88.95,99.5887,0.389,0.1344,0.3049,71.52,19.21,34.96,25.41,15.7,0.1544,,,,,,,,,Citizens Bank Park,
59,694249,Cole Carrigg,COL,TB,2026-08-04T00:40:00Z,Scheduled,3,Ian Seymour,693855,L,45.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",25.2,38.2,38.7,92.1,75.0,60.3,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,20,1,Contact streak: 8/20 over last 7 games,"switch hitter; pitcher baseline 8.8% barrel, 9.9 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.5,32.7,86.8,98.289,0.407,0.153,0.336,73.7,38.2,44.5,29.1,5.0,0.219,8.78,37.1,88.63,0.3721,0.1551,30.85,,,Coors Field,
60,669224,Austin Wells,NYY,STL,2026-08-03T23:05:00Z,Scheduled,9,Michael McGreevy,700241,R,45.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",38.2,55.6,38.2,40.2,80.0,21.8,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,1,"Last 7 games: 2/14, 1 HR","platoon edge; pitcher baseline 10.0% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.1,44.85,89.62,100.6635,0.3787,0.164,0.2982,72.98,27.53,46.24,33.63,11.2,0.1428,9.99,41.85,90.29,0.4864,0.2012,25.71,,,Yankee Stadium,
61,669394,Jake Burger,TEX,SF,2026-08-04T00:05:00Z,Scheduled,5,Logan Webb,657277,R,45.3,Longshot,Watch List,"Projected Lineup, Strong Barrel",48.8,30.6,27.6,81.9,50.0,34.9,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,26,1,"Last 7 games: 6/26, 1 HR","same-side matchup; pitcher baseline 6.4% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.01,47.17,90.12,102.6385,0.4227,0.1886,0.3072,75.3,57.16,42.72,27.9,18.1,0.1851,6.41,39.57,88.79,0.3826,0.1289,18.65,,,Globe Life Field,
62,669016,Brandon Marsh,PHI,WSH,2026-08-03T22:40:00Z,Scheduled,5,,,,45.2,Longshot,Watch List,Projected Lineup,38.7,41.2,34.3,81.9,60.0,9.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,0,"Last 7 games: 5/27, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.75,45.21,89.98,100.2642,0.4243,0.1627,0.316,71.47,15.44,38.12,26.45,14.5,0.1693,,,,,,,,,Citizens Bank Park,
63,605141,Mookie Betts,LAD,CHC,2026-08-04T00:05:00Z,Scheduled,5,Matthew Boyd,571510,L,44.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",33.9,42.0,29.8,81.9,78.0,10.8,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,26,0,"Last 7 games: 5/26, 0 HR","platoon edge; pitcher baseline 9.3% barrel, 9.9 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,7.25,38.04,90.15,98.5875,0.4262,0.1567,0.3272,69.39,7.83,39.33,35.76,15.1,0.1655,9.35,39.05,88.57,0.4071,0.158,25.71,,,Wrigley Field,
64,694671,Wyatt Langford,TEX,SF,2026-08-04T00:05:00Z,Scheduled,2,Logan Webb,657277,R,44.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",43.5,30.6,27.6,95.5,50.0,21.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,29,1,"Last 7 games: 4/29, 1 HR","same-side matchup; pitcher baseline 6.4% barrel, 10.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.36,41.82,90.21,100.9886,0.4298,0.1876,0.3194,72.89,26.87,41.77,30.32,15.7,0.2201,6.41,39.57,88.79,0.3826,0.1289,18.65,,,Globe Life Field,
65,670623,Isaac Paredes,HOU,TOR,2026-08-04T00:10:00Z,Scheduled,3,Shane Bieber,669456,R,44.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",20.1,63.5,27.6,92.1,50.0,21.8,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,28,1,"Last 7 games: 4/28, 1 HR","same-side matchup; pitcher baseline 11.3% barrel, 7.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.02,30.87,86.7,97.0545,0.38,0.1355,0.3249,67.81,7.5,51.72,31.57,16.5,0.1795,11.32,46.31,90.26,0.5273,0.2341,24.98,,,Daikin Park,
66,664761,Alec Bohm,PHI,WSH,2026-08-03T22:40:00Z,Scheduled,4,,,,44.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",29.2,41.2,34.3,90.4,60.0,24.9,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.43,43.32,90.66,100.2529,0.3871,0.132,0.3093,71.0,12.39,28.98,21.39,12.4,0.1339,,,,,,,,,Citizens Bank Park,
67,608324,Alex Bregman,CHC,LAD,2026-08-04T00:05:00Z,Scheduled,4,,,,43.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",24.0,41.2,29.8,90.4,60.0,63.3,No,Yes,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,28,1,Contact streak: 12/28 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.92,38.73,88.56,98.1857,0.3766,0.1327,0.3181,70.09,4.87,46.23,25.62,13.1,0.1484,,,,,,,,,Wrigley Field,
68,630105,Jake Cronenworth,SD,AZ,2026-08-04T01:40:00Z,Scheduled,2,Brandon Pfaadt,694297,R,43.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",19.2,45.9,28.2,95.5,80.0,23.4,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,0,"Last 7 games: 8/29, 0 HR","platoon edge; pitcher baseline 9.6% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.29,34.38,88.01,98.3919,0.3432,0.1105,0.3071,71.53,17.95,32.38,20.62,5.4,0.0904,9.57,39.78,89.4,0.4275,0.1715,21.8,,,Chase Field,
