rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
34,807712,Luke Keaschall,MIN,SF,2026-09-23T01:45:00Z,Scheduled,2,Anthony Molina,683627,R,38.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",12.4,49.6,19.3,95.5,50.0,32.0,No,Yes,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,0,Contact streak: 9/27 over last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 5.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,3.87,29.73,85.64,96.7222,0.364,0.1118,0.3191,68.57,7.38,39.03,27.11,7.5,0.1192,8.37,43.22,88.75,0.473,0.2063,33.22,,,Oracle Park,
35,677956,Rece Hinds,BAL,TOR,2026-09-22T22:35:00Z,Scheduled,7,Max Scherzer,453286,R,37.7,Longshot,Watch List,Projected Lineup,25.7,47.5,32.1,59.8,50.0,2.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","same-side matchup; pitcher baseline 9.9% barrel, 15.5 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.46,43.0,89.98,102.0361,0.2466,0.0957,0.2113,74.09,43.91,40.08,25.5,0.6,0.1126,9.88,35.68,87.74,0.4291,0.1883,34.44,,,Oriole Park at Camden Yards,
36,664770,Nathan Lukes,TOR,BAL,2026-09-22T22:35:00Z,Scheduled,3,Chris Bassitt,605135,R,37.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",11.4,30.8,32.1,92.1,80.0,27.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,0,"Last 7 games: 6/20, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.33,31.26,87.13,96.9521,0.3584,0.1029,0.2954,67.3,3.69,31.91,21.16,10.6,0.1247,6.05,37.02,87.98,0.407,0.1364,23.77,,,Oriole Park at Camden Yards,
37,,Bo Davidson,SF,MIN,2026-09-23T01:45:00Z,Scheduled,3,Taj Bradley,671737,R,36.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",6.4,46.1,19.3,92.1,60.0,50.0,No,Yes,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H: P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,,,,,Recent form unavailable,"handedness incomplete; pitcher baseline 8.8% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,,,,,,,,,,,,,,8.8,43.54,90.32,0.3878,0.1585,28.63,,,Oracle Park,
38,668952,Ryan Kreidler,MIN,SF,2026-09-23T01:45:00Z,Scheduled,9,Anthony Molina,683627,R,36.7,Longshot,Watch List,Projected Lineup,28.4,49.6,19.3,40.2,50.0,48.7,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,15,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.4% barrel, 5.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.39,34.83,88.76,99.3745,0.3453,0.1385,0.2766,73.1,32.02,45.12,30.54,5.6,0.1169,8.37,43.22,88.75,0.473,0.2063,33.22,,,Oracle Park,
39,695391,Brett Harris,SF,MIN,2026-09-23T01:45:00Z,Scheduled,5,Taj Bradley,671737,R,36.0,Longshot,Watch List,Projected Lineup,14.5,48.0,19.3,81.9,50.0,17.7,No,Yes,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.03,35.57,87.29,97.8527,0.252,0.0787,0.2602,71.07,11.99,32.22,20.03,0.0,0.0722,8.8,43.54,90.32,0.3878,0.1585,28.63,,,Oracle Park,
40,701852,Drew Cavanaugh,SF,MIN,2026-09-23T01:45:00Z,Scheduled,6,Taj Bradley,671737,R,35.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",10.1,48.0,19.3,71.7,80.0,18.3,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,13,1,"Last 7 games: 1/13, 1 HR","platoon edge; pitcher baseline 8.8% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.5,28.6,85.0,97.9832,0.346,0.105,0.307,69.1,4.4,27.5,20.9,1.0,0.045,8.8,43.54,90.32,0.3878,0.1585,28.63,,,Oracle Park,
41,678545,Osleivis Basabe,SF,MIN,2026-09-23T01:45:00Z,Scheduled,7,Taj Bradley,671737,R,35.9,Longshot,Watch List,Projected Lineup,23.6,48.0,19.3,59.8,50.0,16.6,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,13,0,"Last 7 games: 3/13, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,32.7,87.3,97.6689,0.341,0.114,0.28,73.6,35.1,39.8,29.6,5.0,0.145,8.8,43.54,90.32,0.3878,0.1585,28.63,,,Oracle Park,
42,807726,John Peck,DET,WSH,2026-09-22T22:40:00Z,Scheduled,9,Jackson Kent,800600,L,35.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",32.2,32.2,27.6,40.2,78.0,0.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,21,0,"Last 7 games: 2/21, 0 HR","platoon edge; pitcher baseline 6.9% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.8,39.5,88.1,98.4603,0.365,0.134,0.333,72.1,17.0,23.7,13.2,0.0,0.02,6.9,41.6,88.0,0.409,0.145,20.8,,,Comerica Park,
43,703520,Brett Bateman,TOR,BAL,2026-09-22T22:35:00Z,Scheduled,1,Chris Bassitt,605135,R,33.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",2.6,30.8,32.1,88.7,80.0,24.0,No,Yes,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,0,"Last 7 games: 7/25, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,1.7,20.3,84.6,94.7232,0.326,0.069,0.303,67.9,2.8,33.9,11.9,2.0,0.094,6.05,37.02,87.98,0.407,0.1364,23.77,,,Oriole Park at Camden Yards,
44,669701,Josh Smith,TOR,BAL,2026-09-22T22:35:00Z,Scheduled,7,Chris Bassitt,605135,R,33.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",17.5,30.8,32.1,59.8,80.0,0.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,1,18,0,"Last 7 games: 1/18, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.26,30.75,86.22,97.1471,0.3345,0.119,0.289,68.86,2.97,36.16,29.63,7.2,0.1206,6.05,37.02,87.98,0.407,0.1364,23.77,,,Oriole Park at Camden Yards,
45,,Aaron Sabato,MIN,SF,2026-09-23T01:45:00Z,Scheduled,7,Anthony Molina,683627,R,33.0,Longshot,Watch List,Projected Lineup,6.4,49.0,19.3,59.8,60.0,50.0,No,Yes,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H: P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,,,,,Recent form unavailable,"handedness incomplete; pitcher baseline 8.4% barrel, 5.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,,,,,,,,,,,,,,8.37,43.22,88.75,0.473,0.2063,33.22,,,Oracle Park,
46,678391,Jorbit Vivas,WSH,DET,2026-09-22T22:40:00Z,Scheduled,6,Drew Anderson,623454,R,32.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",4.2,36.0,27.6,71.7,80.0,27.0,No,Yes,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,0,"Last 7 games: 6/20, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.58,26.35,83.8,95.0812,0.3177,0.0764,0.2989,69.6,4.52,41.25,21.18,2.4,0.0876,8.0,37.7,89.5,0.357,0.136,24.3,,,Comerica Park,
47,660688,Keibert Ruiz,WSH,DET,2026-09-22T22:40:00Z,Scheduled,8,Drew Anderson,623454,R,32.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",16.5,34.5,27.6,47.9,75.0,23.7,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,0,"Last 7 games: 5/18, 0 HR","switch hitter; pitcher baseline 8.0% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.09,34.96,87.46,97.5193,0.3671,0.1136,0.2884,67.22,0.86,54.75,26.21,7.6,0.1403,8.0,37.7,89.5,0.357,0.136,24.3,,,Comerica Park,
48,595879,Javier Baez,DET,WSH,2026-09-22T22:40:00Z,Scheduled,8,Jackson Kent,800600,L,30.7,Longshot,Watch List,"Projected Lineup, Platoon Edge",12.8,32.2,27.6,47.9,78.0,18.3,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,17,1,"Last 7 games: 2/17, 1 HR","platoon edge; pitcher baseline 6.9% barrel, 2.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.19,35.49,85.96,97.7787,0.3198,0.0863,0.2584,73.36,33.25,41.62,21.7,5.0,0.1182,6.9,41.6,88.0,0.409,0.145,20.8,,,Comerica Park,
49,676480,Jose Barrero,BAL,TOR,2026-09-22T22:35:00Z,Scheduled,9,Max Scherzer,453286,R,30.0,Longshot,Watch List,Projected Lineup,11.0,47.5,32.1,40.2,50.0,0.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,1,0,2,0,"Last 1 games: 0/2, 0 HR","same-side matchup; pitcher baseline 9.9% barrel, 15.5 HR allowed",fly-ball profile; pitcher allows elevated contact,5.0,20.0,83.6,92.891,0.214,0.089,0.18,73.6,32.8,30.0,35.0,1.0,0.138,9.88,35.68,87.74,0.4291,0.1883,34.44,,,Oriole Park at Camden Yards,
50,696285,Jacob Young,WSH,DET,2026-09-22T22:40:00Z,Scheduled,9,Drew Anderson,623454,R,30.0,Longshot,Watch List,Projected Lineup,16.6,36.0,27.6,40.2,50.0,32.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,18,0,Contact streak: 6/18 over last 7 games,"same-side matchup; pitcher baseline 8.0% barrel, 14.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.49,31.82,87.67,97.7439,0.3682,0.1097,0.3096,69.21,2.37,34.93,24.35,7.6,0.1148,8.0,37.7,89.5,0.357,0.136,24.3,,,Comerica Park,
51,665926,Andres Gimenez,TOR,BAL,2026-09-22T22:35:00Z,Scheduled,8,Chris Bassitt,605135,R,29.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",7.5,30.8,32.1,47.9,80.0,18.0,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,0,"Last 7 games: 6/25, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.21,25.74,85.67,96.0503,0.34,0.0999,0.2835,68.53,5.07,38.59,23.51,8.4,0.1107,6.05,37.02,87.98,0.407,0.1364,23.77,,,Oriole Park at Camden Yards,
52,814154,Scott Bandura,SF,MIN,2026-09-23T01:45:00Z,Scheduled,8,Taj Bradley,671737,R,29.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",1.9,48.0,19.3,47.9,80.0,0.8,No,Yes,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,16,0,"Last 7 games: 2/16, 0 HR","platoon edge; pitcher baseline 8.8% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,0.0,14.3,75.9,83.3668,0.125,0.029,0.131,69.4,9.7,42.9,14.3,0.0,0.062,8.8,43.54,90.32,0.3878,0.1585,28.63,,,Oracle Park,
53,683766,Christian Koss,SF,MIN,2026-09-23T01:45:00Z,Scheduled,9,Taj Bradley,671737,R,28.4,Longshot,Watch List,Projected Lineup,9.9,48.0,19.3,40.2,50.0,12.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,0,"Last 7 games: 5/25, 0 HR","same-side matchup; pitcher baseline 8.8% barrel, 21.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.81,29.47,84.94,97.1357,0.3278,0.097,0.2676,69.58,6.35,39.0,18.91,3.7,0.0963,8.8,43.54,90.32,0.3878,0.1585,28.63,,,Oracle Park,
54,676391,Ernie Clement,TOR,BAL,2026-09-22T22:35:00Z,Scheduled,9,Chris Bassitt,605135,R,23.9,Longshot,Watch List,Projected Lineup,4.8,30.8,32.1,40.2,50.0,0.0,No,Yes,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,0,"Last 7 games: 2/23, 0 HR","same-side matchup; pitcher baseline 6.0% barrel, 13.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.19,22.01,84.92,94.5471,0.3324,0.0846,0.2687,67.39,2.68,40.1,28.18,9.0,0.1112,6.05,37.02,87.98,0.407,0.1364,23.77,,,Oriole Park at Camden Yards,
