rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,663616,Trevor Larnach,MIN,TEX,2026-06-18T18:35:00Z,Scheduled,1,Jack Leiter,683004,R,46.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",24.5,50.6,27.6,88.7,80.0,48.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,22,1,"Last 7 games: 7/22, 1 HR","platoon edge; pitcher baseline 10.2% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.64,34.71,87.68,98.3042,0.3813,0.1327,0.3243,71.64,18.16,39.54,24.75,7.9,0.1386,10.24,41.31,88.75,0.4256,0.178,31.68,,,Globe Life Field,
68,668939,Adley Rutschman,BAL,SEA,2026-06-18T20:10:00Z,Scheduled,3,Bryan Woo,693433,R,46.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.6,41.1,25.4,92.1,75.0,6.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,0,"Last 7 games: 4/25, 0 HR","switch hitter; pitcher baseline 7.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.48,43.08,89.47,99.9354,0.4464,0.1781,0.3495,70.73,13.88,38.68,29.15,8.3,0.1894,7.84,43.62,89.45,0.3807,0.1527,30.37,,,T-Mobile Park,
69,680776,Jarren Duran,BOS,TOR,2026-06-18T17:35:00Z,Scheduled,5,Trey Yesavage,702056,R,46.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",41.7,27.6,28.7,81.9,80.0,56.2,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 5.7% barrel, 2.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.96,41.69,90.54,102.2273,0.3995,0.1634,0.3071,75.22,52.26,40.86,21.88,13.2,0.1839,5.67,41.97,90.22,0.3291,0.117,23.85,,,Fenway Park,
70,669004,MJ Melendez,NYM,PHI,2026-06-18T22:40:00Z,Scheduled,8,Aaron Nola,605400,R,46.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",46.5,46.1,34.3,47.9,80.0,14.1,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,14,0,"Last 7 games: 3/14, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 14.5 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,9.99,52.55,93.0,101.8447,0.2953,0.1401,0.2556,73.78,36.28,54.22,41.2,3.1,0.1505,9.24,40.15,88.56,0.4324,0.1773,25.85,,,Citizens Bank Park,
71,666176,Jo Adell,LAA,ATH,2026-06-19T01:40:00Z,Scheduled,3,Gage Jump,695611,L,46.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",52.9,10.2,30.9,92.1,78.0,32.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,30,0,Contact streak: 10/30 over last 7 games,"platoon edge; pitcher baseline 3.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.21,46.85,90.79,102.8423,0.4811,0.2134,0.3426,77.46,71.58,38.07,26.86,18.1,0.1748,3.0,29.9,87.7,0.328,0.081,22.4,,,Sutter Health Park,
72,641857,Ryan McMahon,NYY,CWS,2026-06-18T23:05:00Z,Scheduled,8,Sean Burke,680732,R,46.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",48.3,41.4,38.2,47.9,80.0,10.1,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 7.9% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.84,49.59,91.41,102.0821,0.398,0.173,0.3045,74.49,47.24,37.63,32.17,10.9,0.1488,7.91,38.85,89.32,0.401,0.1606,29.93,,,Yankee Stadium,
73,641487,J.P. Crawford,SEA,BAL,2026-06-18T20:10:00Z,Scheduled,1,Shane Baz,669358,R,45.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",28.7,45.2,25.4,88.7,80.0,43.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,1,"Last 7 games: 6/21, 1 HR","platoon edge; pitcher baseline 8.9% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.91,35.89,88.04,98.436,0.407,0.1494,0.3486,71.38,19.65,36.47,22.4,10.6,0.1547,8.94,40.59,89.98,0.4196,0.1616,24.24,,,T-Mobile Park,
74,647304,Josh Naylor,SEA,BAL,2026-06-18T20:10:00Z,Scheduled,4,Shane Baz,669358,R,45.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",26.2,45.2,25.4,90.4,80.0,50.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.65,39.1,88.22,99.3457,0.4136,0.1422,0.3266,70.44,10.55,44.93,23.2,11.6,0.1334,8.94,40.59,89.98,0.4196,0.1616,24.24,,,T-Mobile Park,
75,666126,Carlos Cortes,ATH,LAA,2026-06-19T01:40:00Z,Scheduled,4,,,,45.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",36.9,41.2,30.9,90.4,60.0,18.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,20,1,"Last 7 games: 2/20, 1 HR","handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.85,41.69,89.87,100.1827,0.45,0.1672,0.3497,70.68,13.48,29.71,22.17,5.4,0.1878,,,,,,,,,Sutter Health Park,
76,681297,Colton Cowser,BAL,SEA,2026-06-18T20:10:00Z,Scheduled,7,Bryan Woo,693433,R,45.6,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.7,42.6,25.4,59.8,80.0,18.3,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,19,1,"Last 7 games: 2/19, 1 HR","platoon edge; pitcher baseline 7.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.05,36.2,87.75,100.1591,0.4264,0.2205,0.3112,74.58,45.76,37.89,32.36,9.7,0.1673,7.84,43.62,89.45,0.3807,0.1527,30.37,,,T-Mobile Park,
77,664761,Alec Bohm,PHI,NYM,2026-06-18T22:40:00Z,Scheduled,5,Sean Manaea,640455,L,45.5,Longshot,Watch List,"Projected Lineup, Platoon Edge",26.8,41.7,34.3,81.9,78.0,60.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.08,42.34,90.03,99.9765,0.3808,0.1257,0.3058,71.0,13.51,28.0,21.32,9.6,0.136,9.11,39.38,88.68,0.4087,0.1638,25.25,,,Citizens Bank Park,
78,805367,Chase Meidroth,CWS,NYY,2026-06-18T23:05:00Z,Scheduled,1,Ryan Weathers,677960,L,45.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",14.0,55.7,38.2,88.7,78.0,46.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,1,"Last 7 games: 8/26, 1 HR","platoon edge; pitcher baseline 11.3% barrel, 12.6 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,4.05,36.03,87.92,97.5521,0.3351,0.0961,0.2951,67.12,1.46,37.56,19.77,5.7,0.1048,11.28,41.78,89.39,0.4397,0.1995,29.47,,,Yankee Stadium,
79,691458,Blaze Jordan,STL,KC,2026-06-18T23:40:00Z,Scheduled,7,Noah Cameron,702070,L,45.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",42.9,42.5,23.2,59.8,78.0,43.2,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,6,6,21,1,"Last 6 games: 6/21, 1 HR","platoon edge; pitcher baseline 8.5% barrel, 11.0 HR allowed",EV profile; pitcher fly-ball pressure modest,5.3,57.9,93.6,100.5127,0.391,0.164,0.284,74.1,47.2,52.6,10.5,1.0,0.285,8.47,39.01,88.67,0.4303,0.1744,25.68,,,Kauffman Stadium,
80,702616,Jackson Holliday,BAL,SEA,2026-06-18T20:10:00Z,Scheduled,8,Bryan Woo,693433,R,45.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",46.7,42.6,25.4,47.9,80.0,39.1,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,22,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,13.12,44.58,89.36,100.0371,0.418,0.191,0.321,70.46,8.32,34.36,33.08,7.9,0.1764,7.84,43.62,89.45,0.3807,0.1527,30.37,,,T-Mobile Park,
81,673962,Josh Jung,TEX,MIN,2026-06-18T18:35:00Z,Scheduled,2,Joe Ryan,657746,R,45.2,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",32.7,50.8,27.6,95.5,50.0,4.2,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,27,0,"Last 7 games: 4/27, 0 HR","same-side matchup; pitcher baseline 10.8% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.06,45.65,89.58,100.0663,0.4357,0.1536,0.3376,70.65,8.35,40.21,21.96,9.8,0.1488,10.8,42.95,89.85,0.3781,0.1649,30.45,,,Globe Life Field,
82,687263,Zach Neto,LAA,ATH,2026-06-19T01:40:00Z,Scheduled,1,Gage Jump,695611,L,45.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",49.5,10.2,30.9,88.7,78.0,47.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,31,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 3.0% barrel, 0.0 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.16,40.02,90.16,99.8606,0.4411,0.2216,0.3279,70.84,10.01,48.95,35.8,18.3,0.2198,3.0,29.9,87.7,0.328,0.081,22.4,,,Sutter Health Park,
83,592663,J.T. Realmuto,PHI,NYM,2026-06-18T22:40:00Z,Scheduled,6,Sean Manaea,640455,L,45.1,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.9,41.7,34.3,71.7,78.0,46.4,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.42,41.3,89.37,99.4496,0.3998,0.1482,0.3195,72.77,31.2,42.02,27.2,7.1,0.1186,9.11,39.38,88.68,0.4087,0.1638,25.25,,,Citizens Bank Park,
84,605170,Victor Caratini,MIN,TEX,2026-06-18T18:35:00Z,Scheduled,6,Jack Leiter,683004,R,44.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.6,49.2,27.6,71.7,75.0,42.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,18,1,"Last 7 games: 5/18, 1 HR","switch hitter; pitcher baseline 10.2% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.07,39.79,88.98,98.9938,0.4054,0.1532,0.336,71.18,14.22,37.64,23.41,6.4,0.1163,10.24,41.31,88.75,0.4256,0.178,31.68,,,Globe Life Field,
85,656555,Rhys Hoskins,CLE,MIL,2026-06-18T18:10:00Z,Scheduled,3,Shane Drohan,675660,L,44.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",37.2,34.8,27.6,92.1,78.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,27,0,"Last 7 games: 3/27, 0 HR","platoon edge; pitcher baseline 9.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.86,43.11,89.08,99.9886,0.3351,0.1466,0.3007,71.84,18.35,55.81,31.47,7.8,0.1811,9.0,37.7,88.3,0.355,0.131,28.7,,,American Family Field,
86,656305,Matt Chapman,SF,ATL,2026-06-18T23:15:00Z,Scheduled,7,Martín Pérez,527048,L,44.4,Longshot,Watch List,"Projected Lineup, Platoon Edge, Hot Hitter/Streak",31.7,41.6,30.9,59.8,78.0,77.4,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 9.5% barrel, 6.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.73,40.04,89.4,101.0257,0.3596,0.1334,0.3078,75.7,57.31,39.83,21.83,11.2,0.1633,9.47,38.42,88.27,0.415,0.1681,25.53,,,Truist Park,
87,607208,Trea Turner,PHI,NYM,2026-06-18T22:40:00Z,Scheduled,2,Sean Manaea,640455,L,44.3,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",24.7,41.7,34.3,95.5,78.0,12.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,0,"Last 7 games: 6/30, 0 HR","platoon edge; pitcher baseline 9.1% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.17,39.37,88.81,99.0077,0.3659,0.1211,0.2923,71.41,17.94,33.35,26.81,9.4,0.1236,9.11,39.38,88.68,0.4087,0.1638,25.25,,,Citizens Bank Park,
88,805999,A.J. Ewing,NYM,PHI,2026-06-18T22:40:00Z,Scheduled,5,Aaron Nola,605400,R,44.2,Longshot,Watch List,"Projected Lineup, Platoon Edge",23.7,46.1,34.3,81.9,80.0,30.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,25,1,"Last 7 games: 5/25, 1 HR","platoon edge; pitcher baseline 9.2% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.1,39.2,88.6,99.8258,0.389,0.124,0.329,70.3,11.7,31.6,22.8,2.0,0.112,9.24,40.15,88.56,0.4324,0.1773,25.85,,,Citizens Bank Park,
89,665489,Vladimir Guerrero,TOR,BOS,2026-06-18T17:35:00Z,Scheduled,3,Sonny Gray,543243,R,44.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.6,37.2,28.7,92.1,50.0,8.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,28,0,"Last 7 games: 5/28, 0 HR","same-side matchup; pitcher baseline 8.3% barrel, 11.7 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.0,46.08,90.81,103.058,0.4395,0.1444,0.3588,76.35,64.9,36.09,18.89,9.0,0.1099,8.33,37.06,88.55,0.4097,0.153,20.54,,,Fenway Park,
90,683146,Brett Baty,NYM,PHI,2026-06-18T22:40:00Z,Scheduled,7,Aaron Nola,605400,R,43.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.4,46.1,34.3,59.8,80.0,2.0,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,15,0,"Last 7 games: 2/15, 0 HR","platoon edge; pitcher baseline 9.2% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.98,41.16,89.65,100.882,0.3891,0.1539,0.3074,74.73,51.02,35.82,23.16,7.5,0.1187,9.24,40.15,88.56,0.4324,0.1773,25.85,,,Citizens Bank Park,
91,691176,Jasson Dominguez,NYY,CWS,2026-06-18T23:05:00Z,Scheduled,2,Sean Burke,680732,R,43.7,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",21.3,39.9,38.2,95.5,75.0,24.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,25,1,"Last 7 games: 4/25, 1 HR","switch hitter; pitcher baseline 7.9% barrel, 13.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,2.1,41.34,90.25,100.3748,0.3525,0.0784,0.306,74.24,33.95,42.9,21.33,4.4,0.2024,7.91,38.85,89.32,0.401,0.1606,29.93,,,Yankee Stadium,
92,668930,Brice Turang,MIL,CLE,2026-06-18T18:10:00Z,Scheduled,2,Parker Messick,800048,L,43.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",42.2,23.0,27.6,95.5,50.0,42.9,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,31,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.98,45.93,90.89,100.9354,0.45,0.1922,0.3546,70.32,12.64,25.55,23.92,13.1,0.1883,6.01,32.74,87.68,0.3575,0.1247,23.36,,,American Family Field,
93,669003,Garrett Mitchell,MIL,CLE,2026-06-18T18:10:00Z,Scheduled,6,Parker Messick,800048,L,43.5,Longshot,Watch List,"Projected Lineup, Strong Barrel",48.5,23.0,27.6,71.7,50.0,65.2,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 6.0% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,12.3,47.03,91.87,103.4782,0.4019,0.168,0.3223,76.66,73.52,33.51,18.67,3.5,0.1461,6.01,32.74,87.68,0.3575,0.1247,23.36,,,American Family Field,
94,700932,Kyle Manzardo,CLE,MIL,2026-06-18T18:10:00Z,Scheduled,5,Shane Drohan,675660,L,43.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",42.5,34.8,27.6,81.9,50.0,17.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,21,0,"Last 7 games: 5/21, 0 HR","same-side matchup; pitcher baseline 9.0% barrel, 3.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.52,42.75,89.6,99.5526,0.4052,0.1801,0.3157,70.18,7.86,43.76,32.78,13.0,0.1741,9.0,37.7,88.3,0.355,0.131,28.7,,,American Family Field,
95,661388,William Contreras,MIL,CLE,2026-06-18T18:10:00Z,Scheduled,3,Parker Messick,800048,L,42.8,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",36.1,23.0,27.6,92.1,78.0,25.8,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,24,0,"Last 7 games: 7/24, 0 HR","platoon edge; pitcher baseline 6.0% barrel, 6.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.1,43.95,90.19,101.2871,0.4259,0.1569,0.3343,73.2,35.35,37.86,23.8,9.3,0.1208,6.01,32.74,87.68,0.3575,0.1247,23.36,,,American Family Field,
96,624641,Edmundo Sosa,PHI,NYM,2026-06-18T22:40:00Z,Scheduled,7,Sean Manaea,640455,L,42.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",28.2,41.7,34.3,59.8,78.0,58.7,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,18,1,Contact streak: 7/18 over last 7 games,"platoon edge; pitcher baseline 9.1% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.72,38.77,87.0,99.4711,0.4295,0.1586,0.3173,72.23,25.08,38.86,18.77,6.1,0.1587,9.11,39.38,88.68,0.4087,0.1638,25.25,,,Citizens Bank Park,
97,656484,Tristan Gray,MIN,TEX,2026-06-18T18:35:00Z,Scheduled,8,Jack Leiter,683004,R,42.6,Longshot,Watch List,"Projected Lineup, Platoon Edge",36.7,50.6,27.6,47.9,80.0,5.7,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,19,0,"Last 7 games: 3/19, 0 HR","platoon edge; pitcher baseline 10.2% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.69,42.41,90.0,101.053,0.3981,0.1537,0.3091,73.0,34.41,40.03,25.66,3.7,0.1419,10.24,41.31,88.75,0.4256,0.178,31.68,,,Globe Life Field,
98,621493,Taylor Ward,BAL,SEA,2026-06-18T20:10:00Z,Scheduled,1,Bryan Woo,693433,R,42.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",32.4,42.6,25.4,88.7,50.0,15.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,27,0,"Last 7 games: 6/27, 0 HR","same-side matchup; pitcher baseline 7.8% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.47,41.23,89.75,99.6434,0.4024,0.1532,0.3491,68.38,4.26,30.23,30.08,12.9,0.1413,7.84,43.62,89.45,0.3807,0.1527,30.37,,,T-Mobile Park,
99,543760,Marcus Semien,NYM,PHI,2026-06-18T22:40:00Z,Scheduled,6,Aaron Nola,605400,R,42.0,Longshot,Watch List,Projected Lineup,28.6,46.1,34.3,71.7,50.0,36.3,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,25,1,"Last 7 games: 6/25, 1 HR","same-side matchup; pitcher baseline 9.2% barrel, 14.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.13,34.93,86.83,97.6548,0.4181,0.1635,0.3229,68.61,3.06,47.19,30.81,10.8,0.1319,9.24,40.15,88.56,0.4324,0.1773,25.85,,,Citizens Bank Park,
100,702284,Cole Young,SEA,BAL,2026-06-18T20:10:00Z,Scheduled,7,Shane Baz,669358,R,41.8,Longshot,Watch List,"Projected Lineup, Platoon Edge",24.9,45.2,25.4,59.8,80.0,67.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,10,31,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 8.9% barrel, 13.4 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,5.46,36.28,87.95,98.8458,0.3949,0.1359,0.3187,71.68,23.21,44.5,27.01,5.4,0.1052,8.94,40.59,89.98,0.4196,0.1616,24.24,,,T-Mobile Park,
