rank,hitter_id,player,team,opponent,game_start_time,game_status,batting_order,pitcher,pitcher_id,pitcher_hand,hr_score,tier,play_type,reason_tags,power_score,pitcher_score,environment_score,lineup_score,platoon_score,recent_form_score,confirmed_lineup,rotowire_confirmed_lineup,rotowire_batting_order,rotowire_player_found,lineup_disagreement,lineup_sources_used,source_warnings,stat_years_used,bvp_pa,bvp_hr,bvp_note,recent_games,recent_hits,recent_abs,recent_hr,recent_form_note,split_matchup_note,pitch_mix_note,barrel_pct,hard_hit_pct,avg_exit_velocity,ev50,xslg,xiso,xwoba,bat_speed,fast_swing_pct,pull_pct,fb_pct,hr_total,iso,pitcher_barrel_pct_allowed,pitcher_hard_hit_pct_allowed,pitcher_avg_exit_velocity_allowed,pitcher_xslg_allowed,pitcher_xiso_allowed,pitcher_fb_pct_allowed,wind_direction,weather_temp,ballpark,odds
67,672640,Otto Lopez,MIA,COL,2026-06-30T00:40:00Z,Scheduled,2,,,,48.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",33.2,41.2,38.7,95.5,60.0,50.3,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,27,1,Contact streak: 9/27 over last 7 games,"handedness incomplete; pitcher baseline 0.0% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.82,41.94,89.41,100.6609,0.441,0.1559,0.3335,71.98,24.73,31.81,22.57,8.7,0.1374,,,,,,,,,Coors Field,
68,642715,Willy Adames,SF,AZ,2026-06-30T01:40:00Z,Scheduled,5,Eduardo Rodriguez,593958,L,48.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",40.7,40.6,28.2,81.9,78.0,42.3,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","platoon edge; pitcher baseline 8.0% barrel, 13.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.29,41.19,88.55,99.2811,0.4056,0.1858,0.299,72.17,22.95,46.86,34.97,18.8,0.1981,7.99,36.04,88.27,0.438,0.1769,25.93,,,Chase Field,
69,593428,Xander Bogaerts,SD,CHC,2026-06-30T00:05:00Z,Scheduled,4,Shota Imanaga,684007,L,47.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",26.9,56.9,29.8,90.4,78.0,24.9,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,21,0,"Last 7 games: 6/21, 0 HR","platoon edge; pitcher baseline 11.2% barrel, 23.3 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,6.27,38.5,88.37,99.7253,0.3885,0.1355,0.3221,72.13,25.86,45.97,23.41,8.9,0.1105,11.18,39.16,89.16,0.427,0.201,35.72,,,Wrigley Field,
70,669394,Jake Burger,TEX,CLE,2026-06-29T23:10:00Z,Scheduled,4,Parker Messick,800048,L,47.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",47.6,23.5,27.6,90.4,78.0,52.5,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,23,1,Contact streak: 8/23 over last 7 games,"platoon edge; pitcher baseline 6.1% barrel, 7.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.1,47.24,90.33,102.8506,0.4304,0.1865,0.317,75.02,54.13,42.44,27.2,14.6,0.1872,6.08,33.65,87.89,0.354,0.1233,22.17,,,Progressive Field,
71,687263,Zach Neto,LAA,SEA,2026-06-30T01:40:00Z,Scheduled,1,George Kirby,669923,R,47.8,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",50.7,37.2,25.4,88.7,50.0,28.1,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,1,"Last 7 games: 5/27, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 10.8 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,13.44,41.42,90.23,100.137,0.4362,0.2202,0.3223,70.98,11.34,49.23,37.13,19.7,0.2184,7.13,42.57,89.76,0.3885,0.1332,24.24,,,T-Mobile Park,
72,804606,Konnor Griffin,PIT,PHI,2026-06-29T22:40:00Z,Scheduled,1,Aaron Nola,605400,R,47.4,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",32.1,48.0,34.3,88.7,50.0,65.2,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,29,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 9.3% barrel, 17.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.5,36.4,87.6,100.1003,0.403,0.163,0.31,75.7,57.8,40.6,18.9,5.0,0.141,9.31,41.13,88.7,0.4282,0.1794,27.39,,,Citizens Bank Park,
73,668715,Spencer Steer,CIN,MIL,2026-06-29T23:40:00Z,Scheduled,4,Robert Gasser,688107,L,47.3,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",41.3,30.2,27.6,90.4,78.0,50.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,28,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 7.5% barrel, 4.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.94,36.49,88.84,98.8767,0.4324,0.1952,0.328,70.9,6.75,47.92,30.51,15.4,0.1807,7.53,33.34,88.13,0.3484,0.1516,29.13,,,American Family Field,
74,668939,Adley Rutschman,BAL,CWS,2026-06-29T22:35:00Z,Scheduled,3,Sean Burke,680732,R,47.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",37.4,41.6,32.1,92.1,75.0,7.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,24,0,"Last 7 games: 4/24, 0 HR","switch hitter; pitcher baseline 8.1% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,8.34,42.17,89.33,99.7695,0.4415,0.1746,0.3474,70.73,13.81,37.91,28.94,8.3,0.1845,8.12,38.64,89.25,0.408,0.1676,31.12,,,Oriole Park at Camden Yards,
75,665489,Vladimir Guerrero,TOR,NYM,2026-06-29T23:07:00Z,Scheduled,3,Sean Manaea,640455,L,47.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",40.1,37.8,30.4,92.1,78.0,7.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,30,0,"Last 7 games: 5/30, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.42,46.08,90.53,102.9213,0.4416,0.1465,0.3574,76.42,65.18,36.02,18.75,9.7,0.1092,7.99,40.22,88.61,0.3996,0.1547,24.27,,,Rogers Centre,
76,807799,Masataka Yoshida,BOS,WSH,2026-06-29T23:10:00Z,Scheduled,1,Miles Mikolas,571945,R,47.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",20.6,58.8,28.7,88.7,80.0,44.5,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,17,1,"Last 7 games: 5/17, 1 HR","platoon edge; pitcher baseline 10.5% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,3.52,40.5,89.08,99.486,0.3609,0.1031,0.3112,71.34,15.94,43.92,21.46,2.6,0.1087,10.46,40.96,89.51,0.4906,0.2207,28.21,,,Fenway Park,
77,607043,Brandon Nimmo,TEX,CLE,2026-06-29T23:10:00Z,Scheduled,1,Parker Messick,800048,L,47.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",55.7,23.5,27.6,88.7,50.0,40.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,26,1,"Last 7 games: 7/26, 1 HR","same-side matchup; pitcher baseline 6.1% barrel, 7.5 HR allowed",EV profile; pitcher fly-ball pressure modest,11.74,52.02,92.46,102.431,0.4946,0.2125,0.3644,72.51,28.04,31.07,28.15,13.1,0.1628,6.08,33.65,87.89,0.354,0.1233,22.17,,,Progressive Field,
78,694203,Denzer Guzman,LAA,SEA,2026-06-30T01:40:00Z,Scheduled,2,George Kirby,669923,R,47.1,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",40.3,37.2,25.4,95.5,50.0,64.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,26,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.22,44.44,88.18,99.55,0.3909,0.161,0.291,73.36,32.53,46.83,29.16,2.7,0.1754,7.13,42.57,89.76,0.3885,0.1332,24.24,,,T-Mobile Park,
79,543807,George Springer,TOR,NYM,2026-06-29T23:07:00Z,Scheduled,1,Sean Manaea,640455,L,47.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",40.4,37.8,30.4,88.7,78.0,12.0,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,30,0,"Last 7 games: 6/30, 0 HR","platoon edge; pitcher baseline 8.0% barrel, 8.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.11,41.02,88.74,100.0996,0.4331,0.1869,0.3368,73.0,32.57,42.84,27.35,15.2,0.1796,7.99,40.22,88.61,0.3996,0.1547,24.27,,,Rogers Centre,
80,691777,Max Muncy,ATH,LAD,2026-06-30T01:40:00Z,Scheduled,9,Eric Lauer,641778,L,47.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",40.6,60.0,30.9,40.2,78.0,37.8,No,No,9,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,24,1,"Last 7 games: 6/24, 1 HR","platoon edge; pitcher baseline 11.0% barrel, 15.7 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,11.22,43.25,89.62,101.5892,0.3775,0.1598,0.288,74.08,45.26,42.54,24.54,6.2,0.1727,11.04,39.45,89.34,0.4729,0.2175,38.37,,,Sutter Health Park,
81,668930,Brice Turang,MIL,CIN,2026-06-29T23:40:00Z,Scheduled,3,Nick Lodolo,666157,L,46.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",39.7,46.7,27.6,92.1,50.0,20.7,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,31,0,"Last 7 games: 8/31, 0 HR","same-side matchup; pitcher baseline 8.4% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.49,45.02,90.89,100.7253,0.4325,0.1803,0.342,70.25,12.36,26.53,23.78,13.1,0.1743,8.41,39.8,89.71,0.4517,0.1806,27.66,,,American Family Field,
82,681297,Colton Cowser,BAL,CWS,2026-06-29T22:35:00Z,Scheduled,8,Sean Burke,680732,R,46.4,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge",45.6,43.2,32.1,47.9,80.0,45.3,No,No,8,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,6,20,1,"Last 7 games: 6/20, 1 HR","platoon edge; pitcher baseline 8.1% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,12.7,38.09,87.75,100.4548,0.4313,0.217,0.3154,74.58,45.62,36.91,31.38,10.4,0.1617,8.12,38.64,89.25,0.408,0.1676,31.12,,,Oriole Park at Camden Yards,
83,679822,Justin Foscue,TEX,CLE,2026-06-29T23:10:00Z,Scheduled,5,Parker Messick,800048,L,46.4,Longshot,Watch List,"Projected Lineup, Platoon Edge",49.7,23.5,27.6,81.9,78.0,33.7,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,9,1,"Last 7 games: 2/9, 1 HR","platoon edge; pitcher baseline 6.1% barrel, 7.5 HR allowed",fly-ball profile; pitcher fly-ball pressure modest,9.17,53.26,91.18,100.2007,0.4519,0.2062,0.322,70.82,9.1,42.51,35.65,3.5,0.1957,6.08,33.65,87.89,0.354,0.1233,22.17,,,Progressive Field,
84,666176,Jo Adell,LAA,SEA,2026-06-30T01:40:00Z,Scheduled,6,George Kirby,669923,R,46.4,Longshot,Watch List,"Projected Lineup, Strong Barrel",51.8,37.2,25.4,71.7,50.0,41.7,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,29,1,"Last 7 games: 8/29, 1 HR","same-side matchup; pitcher baseline 7.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.14,46.22,90.65,102.6286,0.4692,0.2099,0.3349,77.39,71.09,38.28,27.14,18.8,0.1811,7.13,42.57,89.76,0.3885,0.1332,24.24,,,T-Mobile Park,
85,701678,Hao-Yu Lee,DET,NYY,2026-06-29T23:05:00Z,Scheduled,7,Ryan Weathers,677960,L,46.3,Longshot,Watch List,"Projected Lineup, Platoon Edge",27.0,56.0,38.2,59.8,78.0,55.6,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,19,1,Contact streak: 7/19 over last 7 games,"platoon edge; pitcher baseline 11.1% barrel, 13.3 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.9,32.6,87.9,98.4529,0.367,0.143,0.273,70.5,14.4,28.1,32.6,3.0,0.13,11.07,42.41,89.53,0.4467,0.1995,28.98,,,Yankee Stadium,
86,624585,Jorge Soler,LAA,SEA,2026-06-30T01:40:00Z,Scheduled,4,George Kirby,669923,R,46.2,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",41.5,37.2,25.4,90.4,50.0,52.8,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 7.1% barrel, 10.8 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.75,42.0,88.65,101.4932,0.3905,0.176,0.3052,74.56,48.06,50.77,24.89,11.3,0.1881,7.13,42.57,89.76,0.3885,0.1332,24.24,,,T-Mobile Park,
87,596019,Francisco Lindor,NYM,TOR,2026-06-29T23:07:00Z,Scheduled,4,Trey Yesavage,702056,R,46.1,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",41.7,26.0,30.4,90.4,75.0,42.3,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,25,1,"Last 7 games: 7/25, 1 HR","switch hitter; pitcher baseline 5.4% barrel, 3.5 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,8.34,45.03,91.13,100.4327,0.4351,0.18,0.3387,72.19,22.56,41.96,27.78,10.7,0.1528,5.39,42.95,90.01,0.3186,0.1121,23.29,,,Rogers Centre,
88,621493,Taylor Ward,BAL,CWS,2026-06-29T22:35:00Z,Scheduled,1,Sean Burke,680732,R,46.0,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",32.6,43.2,32.1,88.7,50.0,63.7,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,30,2,Hot streak: 2 HR in last 7 games,"same-side matchup; pitcher baseline 8.1% barrel, 14.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.68,41.02,89.61,99.6793,0.4031,0.156,0.3435,68.45,4.4,32.05,29.24,14.3,0.1476,8.12,38.64,89.25,0.408,0.1676,31.12,,,Oriole Park at Camden Yards,
89,682987,Spencer Jones,NYY,DET,2026-06-29T23:05:00Z,Scheduled,6,Casey Mize,663554,R,46.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",42.6,36.6,38.2,71.7,80.0,3.4,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,14,0,"Last 7 games: 2/14, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 9.1 HR allowed",EV profile; pitcher allows elevated contact,3.1,65.6,95.8,103.2282,0.264,0.108,0.242,77.8,79.4,24.2,39.4,2.0,0.123,8.08,38.02,88.46,0.3728,0.1448,30.04,,,Yankee Stadium,
90,608841,Joey Meneses,ATH,LAD,2026-06-30T01:40:00Z,Scheduled,6,Eric Lauer,641778,L,46.0,Longshot,Watch List,"Projected Lineup, Platoon Edge",30.1,60.0,30.9,71.7,78.0,0.0,No,No,6,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,5,1,10,0,"Last 5 games: 1/10, 0 HR","platoon edge; pitcher baseline 11.0% barrel, 15.7 HR allowed",EV profile; pitcher allows elevated contact,0.0,60.0,93.1,101.8156,0.321,0.042,0.354,71.5,35.7,70.0,20.0,0.0,0.0,11.04,39.45,89.34,0.4729,0.2175,38.37,,,Sutter Health Park,
91,682848,Endy Rodriguez,PIT,PHI,2026-06-29T22:40:00Z,Scheduled,7,Aaron Nola,605400,R,45.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",41.8,46.2,34.3,59.8,75.0,16.1,No,No,7,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,22,0,"Last 7 games: 5/22, 0 HR","switch hitter; pitcher baseline 9.3% barrel, 17.3 HR allowed",lift-pull EV profile; pitcher fly-ball pressure modest,9.11,45.47,92.48,100.5227,0.3866,0.1491,0.3281,72.13,21.64,43.9,31.61,2.1,0.1512,9.31,41.13,88.7,0.4282,0.1794,27.39,,,Citizens Bank Park,
92,605137,Josh Bell,MIN,HOU,2026-06-30T00:10:00Z,Scheduled,4,Peter Lambert,663567,R,45.7,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot, Platoon Edge",43.3,30.7,27.6,90.4,75.0,10.6,No,No,4,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,4,21,0,"Last 7 games: 4/21, 0 HR","switch hitter; pitcher baseline 6.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,10.42,43.71,89.7,100.8576,0.4451,0.1926,0.3317,72.33,28.18,42.06,25.66,12.9,0.1604,6.4,38.8,88.7,0.346,0.135,33.0,,,Daikin Park,
93,641355,Cody Bellinger,NYY,DET,2026-06-29T23:05:00Z,Scheduled,3,Casey Mize,663554,R,45.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",33.1,36.6,38.2,92.1,80.0,0.0,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,2,23,0,"Last 7 games: 2/23, 0 HR","platoon edge; pitcher baseline 8.1% barrel, 9.1 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,7.5,37.83,88.93,98.7025,0.4404,0.1638,0.3552,69.68,3.63,42.12,32.69,16.4,0.1912,8.08,38.02,88.46,0.3728,0.1448,30.04,,,Yankee Stadium,
94,606192,Teoscar Hernandez,LAD,ATH,2026-06-30T01:40:00Z,Scheduled,5,Gage Jump,695611,L,45.0,Longshot,Watch List,"Projected Lineup, Strong Barrel, Platoon Edge, Hot Hitter/Streak",45.3,13.2,30.9,81.9,78.0,75.8,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,21,2,Hot streak: 2 HR in last 7 games,"platoon edge; pitcher baseline 2.2% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,11.15,45.54,89.92,100.9536,0.4424,0.1864,0.3342,72.41,24.77,35.41,27.42,12.4,0.1741,2.2,32.6,88.5,0.308,0.083,27.0,,,Sutter Health Park,
95,803011,Sam Antonacci,CWS,BAL,2026-06-29T22:35:00Z,Scheduled,1,Shane Baz,669358,R,44.9,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",26.8,43.3,32.1,88.7,80.0,24.9,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,8,28,0,"Last 7 games: 8/28, 0 HR","platoon edge; pitcher baseline 8.4% barrel, 14.1 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,7.2,36.8,87.9,98.4516,0.439,0.137,0.373,70.3,9.7,33.9,20.2,4.0,0.119,8.45,40.24,89.84,0.4112,0.1577,24.8,,,Oriole Park at Camden Yards,
96,683734,Andrew Vaughn,MIL,CIN,2026-06-29T23:40:00Z,Scheduled,5,Nick Lodolo,666157,L,44.9,Longshot,Watch List,"Projected Lineup, Platoon Edge",31.9,46.7,27.6,81.9,78.0,10.1,No,No,5,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,3,16,0,"Last 7 games: 3/16, 0 HR","platoon edge; pitcher baseline 8.4% barrel, 12.2 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.19,43.5,90.34,99.935,0.43,0.1409,0.3546,70.0,8.7,36.52,24.27,5.6,0.1738,8.41,39.8,89.71,0.4517,0.1806,27.66,,,American Family Field,
97,665161,Jeremy Pena,HOU,MIN,2026-06-30T00:10:00Z,Scheduled,1,Zebby Matthews,805673,R,44.6,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",26.9,53.2,27.6,88.7,50.0,38.3,No,No,1,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,9,24,0,Contact streak: 9/24 over last 7 games,"same-side matchup; pitcher baseline 10.8% barrel, 10.6 HR allowed",neutral batted-ball profile; pitcher allows elevated contact,5.26,39.19,87.71,99.4611,0.4292,0.1403,0.3417,72.16,13.25,46.2,25.9,9.3,0.1555,10.81,37.89,89.69,0.4428,0.1935,32.7,,,Daikin Park,
98,678554,Curtis Mead,WSH,BOS,2026-06-29T23:10:00Z,Scheduled,2,Ranger Suarez,624133,L,44.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot, Platoon Edge",38.2,16.7,28.7,95.5,78.0,64.8,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,5,27,3,Hot streak: 3 HR in last 7 games,"platoon edge; pitcher baseline 5.4% barrel, 7.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,9.19,39.91,87.78,99.6869,0.4333,0.1838,0.3373,72.81,31.11,41.02,32.82,10.7,0.1986,5.36,31.03,86.43,0.3384,0.1068,23.89,,,Fenway Park,
99,678882,Ceddanne Rafaela,BOS,WSH,2026-06-29T23:10:00Z,Scheduled,2,Miles Mikolas,571945,R,44.5,Longshot,Watch List,"Projected Lineup, Premium Lineup Spot",22.3,58.8,28.7,95.5,50.0,17.0,No,No,2,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026/2025,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,7,30,0,"Last 7 games: 7/30, 0 HR","same-side matchup; pitcher baseline 10.5% barrel, 19.9 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,6.47,35.76,86.76,97.9886,0.3726,0.1299,0.2924,70.23,9.39,36.34,24.95,9.7,0.1587,10.46,40.96,89.51,0.4906,0.2207,28.21,,,Fenway Park,
100,518692,Freddie Freeman,LAD,ATH,2026-06-30T01:40:00Z,Scheduled,3,Gage Jump,695611,L,44.5,Longshot,Watch List,"Projected Lineup, Strong Barrel, Premium Lineup Spot",48.9,13.2,30.9,92.1,50.0,63.3,No,No,3,Yes,Yes,RotoWire projected lineup; MLB probable pitchers,lineup projected / unconfirmed,H:2026/2025 P:2026,,,Direct BvP not yet weighted; 2026/2025 Statcast baseline active,7,12,26,1,Contact streak: 12/26 over last 7 games,"same-side matchup; pitcher baseline 2.2% barrel, 0.0 HR allowed",neutral batted-ball profile; pitcher fly-ball pressure modest,10.96,46.05,90.9,101.0206,0.4943,0.2105,0.3752,70.25,8.4,36.05,29.52,16.3,0.2042,2.2,32.6,88.5,0.308,0.083,27.0,,,Sutter Health Park,
